"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0095409","movie","Johnny Be Good","Johnny Be Good",0,1988,"\N",91,"Comedy,Sport"
"tt0095412","movie","Journey to Spirit Island","Journey to Spirit Island",0,1988,"\N",93,"Adventure"
"tt0095414","movie","Judgement Day","Judgement Day",0,1988,"\N",93,"Horror"
"tt0095415","movie","Judgment in Berlin","Judgment in Berlin",0,1988,"\N",96,"Drama"
"tt0095417","movie","Die Jungfrauenmaschine","Die Jungfrauenmaschine",0,1988,"\N",84,"Drama,Romance"
"tt0095418","movie","Jungfruresan","Jungfruresan",0,1988,"\N",106,"Drama"
"tt0095419","movie","Diamond's Edge","Just Ask for Diamond",0,1988,"\N",83,"Adventure,Comedy,Crime"
"tt0095421","movie","The Jut-Nuts I","Jydekompagniet",0,1988,"\N",90,"Comedy"
"tt0095423","movie","Stones of Death","Kadaicha",0,1988,"\N",88,"Horror"
"tt0095424","movie","Kalamazoo","Kalamazoo",0,1988,"\N",88,"Fantasy,Romance"
"tt0095426","movie","Kamarád do deste","Kamarád do deste",0,1988,"\N",72,"Comedy,Crime"
"tt0095428","movie","Kansas","Kansas",0,1988,"\N",108,"Crime,Drama,Romance"
"tt0095429","movie","Kasam","Kasam",0,1988,"\N",157,"Action,Drama,Romance"
"tt0095431","movie","Katy Meets the Aliens","Katy, Kiki y Koko",0,1988,"\N",70,"Animation"
"tt0095433","movie","The Summer of Aviya","Ha-Kayitz Shel Aviya",0,1988,"\N",95,"Biography,Drama"
"tt0095437","movie","Kennywood Memories","Kennywood Memories",0,1988,"\N",120,"Documentary"
"tt0095438","movie","Keys to Freedom","Keys to Freedom",0,1988,"\N",97,"Drama"
"tt0095439","movie","Off-Limits","Kharej az Mahdudeh",0,1988,"\N",94,"Comedy,Drama"
"tt0095440","movie","Khatron Ke Khiladi","Khatron Ke Khiladi",0,1988,"\N",156,"Action,Drama"
"tt0095441","movie","The Cold Summer of 1953","Kholodnoe leto pyatdesyat tretego",0,1988,"\N",101,"Action,Crime,Drama"
"tt0095442","movie","Kikuchi Eri: kyonyû-zeme","Kikuchi Eri: kyonyû-zeme",0,1988,"\N",68,"Drama"
"tt0095444","movie","Killer Klowns from Outer Space","Killer Klowns from Outer Space",0,1988,"\N",88,"Comedy,Horror,Sci-Fi"
"tt0095446","movie","Killing Blue","Killing Blue",0,1988,"\N",95,"Thriller"
"tt0095447","movie","The Killing Game","The Killing Game",0,1988,"\N",90,"Drama"
"tt0095448","movie","Kimagure Orange Road: I Want to Return to That Day","Kimagure orenji rôdo: Ano hi ni kaeritai",0,1988,"\N",69,"Animation,Comedy,Drama"
"tt0095452","movie","King Size","Kingsajz",0,1988,"\N",105,"Adventure,Comedy,Fantasy"
"tt0095454","movie","The Kiss","The Kiss",0,1988,"\N",101,"Drama,Fantasy,Horror"
"tt0095455","movie","Klassezämekunft","Klassezämekunft",0,1988,"\N",100,"Crime,Drama"
"tt0095456","movie","Curse of Snakes Valley","Klatwa doliny wezy",0,1988,"\N",99,"Adventure,Sci-Fi,Thriller"
"tt0095458","movie","Kolory kochania","Kolory kochania",0,1988,"\N",97,"Biography,Drama,Romance"
"tt0095461","movie","Koniec sezonu na lody","Koniec sezonu na lody",0,1988,"\N",84,"Comedy,Crime"
"tt0095465","movie","Korshuny dobychey ne delyatsya","Korshuny dobychey ne delyatsya",0,1988,"\N",136,"Drama"
"tt0095467","movie","A Short Film About Love","Krótki film o milosci",0,1988,"\N",87,"Drama,Romance"
"tt0095468","movie","A Short Film About Killing","Krótki film o zabijaniu",0,1988,"\N",84,"Crime,Drama"
"tt0095471","movie","A Little Doll","Kukolka",0,1988,"\N",135,"Drama,Romance,Sport"
"tt0095473","movie","The Moonlight Sonata","Kuutamosonaatti",0,1988,"\N",86,"Comedy,Horror,Thriller"
"tt0095475","movie","Damnation","Kárhozat",0,1988,"\N",120,"Crime,Drama,Romance"
"tt0095476","movie","Küldetés Evianba","Küldetés Evianba",0,1988,"\N",95,"Drama"
"tt0095478","movie","L.A. Crackdown II","L.A. Crackdown II",0,1988,"\N",83,"Action"
"tt0095479","movie","Labedzi spiew","Labedzi spiew",0,1988,"\N",81,"Comedy"
"tt0095484","movie","Lady in White","Lady in White",0,1988,"\N",113,"Fantasy,Horror,Mystery"
"tt0095487","movie","Laibach: Pobeda pod suncem","Laibach: Pobeda pod suncem",0,1988,"\N",63,"Documentary,Music"
"tt0095488","movie","The Lair of the White Worm","The Lair of the White Worm",0,1988,"\N",93,"Comedy,Horror"
"tt0095489","movie","The Land Before Time","The Land Before Time",0,1988,"\N",69,"Adventure,Animation,Drama"
"tt0095490","movie","Land der Väter, Land der Söhne","Land der Väter, Land der Söhne",0,1988,"\N",89,"Drama"
"tt0095491","movie","Tiger on Beat","Lo foo chut gang",0,1988,"\N",88,"Action,Comedy,Crime"
"tt0095492","movie","Last Man Standing","Last Man Standing",0,1988,"\N",90,"Action,Drama,Sport"
"tt0095493","movie","Last Platoon","Angel Hill: l'ultima missione",0,1988,"\N",80,"Action,War"
"tt0095496","movie","Last Rites","Last Rites",0,1988,"\N",103,"Action,Crime,Drama"
"tt0095497","movie","The Last Temptation of Christ","The Last Temptation of Christ",0,1988,"\N",164,"Drama"
"tt0095503","movie","The Lawless Land","The Lawless Land",0,1988,"\N",81,"Action,Adventure,Sci-Fi"
"tt0095511","movie","La lectrice","La lectrice",0,1988,"\N",99,"Comedy,Drama"
"tt0095512","movie","Legend of the Galactic Heroes: My Conquest Is the Sea of Stars","Ginga eiyû densetsu: Waga yuku wa hoshi no taikai",0,1988,"\N",60,"Action,Animation,Sci-Fi"
"tt0095513","movie","The Legend of the Holy Drinker","La leggenda del santo bevitore",0,1988,"\N",128,"Drama"
"tt0095515","movie","Let's Get Lost","Let's Get Lost",0,1988,"\N",120,"Biography,Documentary,Music"
"tt0095516","movie","Lethal Pursuit","Lethal Pursuit",0,1988,"\N",95,"Action,Drama,Thriller"
"tt0095519","movie","License to Drive","License to Drive",0,1988,"\N",88,"Comedy"
"tt0095520","movie","Walk on Fire","Lie ying xing dong",0,1988,"\N",104,"Action,Drama"
"tt0095527","movie","Linie 1","Linie 1",0,1988,"\N",99,"Musical"
"tt0095532","movie","Little Nikita","Little Nikita",0,1988,"\N",98,"Drama,Thriller"
"tt0095533","movie","Last Romance","Liu jin sui yue",0,1988,"\N",105,"Drama,Romance"
"tt0095539","movie","Lone Wolf","Lone Wolf",0,1988,"\N",97,"Horror,Music,Mystery"
"tt0095541","movie","Long hu zhi duo xing","Long hu zhi duo xing",0,1988,"\N",106,"Action,Crime,Drama"
"tt0095543","movie","Lung ji ga juk","Lung ji ga juk",0,1988,"\N",91,"Action,Crime"
"tt0095552","movie","Lovers, Partners & Spies","Lovers, Partners & Spies",0,1988,"\N",60,"Crime,Drama"
"tt0095555","movie","Lights and Shadows","Luces y sombras",0,1988,"\N",105,"Drama"
"tt0095556","movie","Lucky Stiff","Lucky Stiff",0,1988,"\N",82,"Comedy,Horror"
"tt0095557","movie","Lurkers","Lurkers",0,1988,"\N",90,"Horror"
"tt0095559","movie","El Lute II: Tomorrow I'll Be Free","El Lute II: mañana seré libre",0,1988,"\N",120,"Biography,Drama"
"tt0095560","movie","Mac and Me","Mac and Me",0,1988,"\N",95,"Adventure,Family,Fantasy"
"tt0095561","movie","Macao oder die Rückseite des Meeres","Macao oder die Rückseite des Meeres",0,1988,"\N",90,"Fantasy"
"tt0095562","movie","Macho Dancer","Macho Dancer",0,1988,"\N",136,"Drama"
"tt0095564","movie","Madame Sousatzka","Madame Sousatzka",0,1988,"\N",122,"Drama,Music"
"tt0095567","movie","La maison assassinée","La maison assassinée",0,1988,"\N",110,"Crime,Drama,Mystery"
"tt0095568","movie","La maison de jade","La maison de jade",0,1988,"\N",95,"Drama,Romance"
"tt0095569","movie","La maison de Jeanne","La maison de Jeanne",0,1988,"\N",85,"Comedy,Drama,Romance"
"tt0095572","movie","Malaventura","Malaventura",0,1988,"\N",90,"Drama"
"tt0095574","movie","Little Vera","Malenkaya Vera",0,1988,"\N",128,"Drama,Romance"
"tt0095579","movie","Man spricht deutsh","Man spricht deutsh",0,1988,"\N",84,"Comedy"
"tt0095582","movie","Mangeclous","Mangeclous",0,1988,"\N",118,"Comedy,Drama"
"tt0095583","movie","Maniac Cop","Maniac Cop",0,1988,"\N",85,"Action,Crime,Horror"
"tt0095585","movie","Mannigan's Force","Mannigan's Force",0,1988,"\N",81,"Action,Adventure,War"
"tt0095586","movie","Manöver","Manöver",0,1988,"\N",87,"Comedy"
"tt0095587","movie","Mapantsula","Mapantsula",0,1988,"\N",100,"Crime,Drama"
"tt0095593","movie","Married to the Mob","Married to the Mob",0,1988,"\N",104,"Comedy,Crime,Romance"
"tt0095594","movie","Martha Jellneck","Martha Jellneck",0,1988,"\N",90,"Drama"
"tt0095595","movie","Martha, Ruth & Edie","Martha, Ruth & Edie",0,1988,"\N",92,"Comedy,Drama"
"tt0095597","movie","A Taxing Woman's Return","Marusa no onna 2",0,1988,"\N",127,"Comedy,Crime"
"tt0095598","movie","La maschera","La maschera",0,1988,"\N",90,"Fantasy,Romance"
"tt0095599","movie","Masquerade","Masquerade",0,1988,"\N",91,"Drama,Romance,Thriller"
"tt0095600","movie","Matar Saudades","Matar Saudades",0,1988,"\N",85,"Drama"
"tt0095601","movie","Matar al Nani","Matar al Nani",0,1988,"\N",112,"Action,Biography,Crime"
"tt0095606","movie","The Music Teacher","Le maître de musique",0,1988,"\N",100,"Drama,Music"
"tt0095613","movie","Memories of Me","Memories of Me",0,1988,"\N",105,"Comedy,Drama"
"tt0095616","movie","Bless This House","Mang gwai fat tiu cheung",0,1988,"\N",79,"Comedy,Horror"
"tt0095617","movie","The Haunted Cop Shop II","Mang gwai hok tong",0,1988,"\N",92,"Action,Comedy,Horror"
"tt0095619","movie","Mensagem","Mensagem",0,1988,"\N",110,"Biography,History"
"tt0095622","movie","Menya zovut Arlekino","Menya zovut Arlekino",0,1988,"\N",134,"Crime,Drama"
"tt0095625","movie","La méridienne","La méridienne",0,1988,"\N",80,"Drama"
"tt0095626","movie","Messenger of Death","Messenger of Death",0,1988,"\N",91,"Action,Crime,Mystery"
"tt0095627","movie","Mestizo","Mestizo",0,1988,"\N",83,"Drama"
"tt0095629","movie","Midnight Crossing","Midnight Crossing",0,1988,"\N",104,"Mystery,Thriller"
"tt0095630","movie","Midnight Movie Massacre","Midnight Movie Massacre",0,1988,"\N",85,"Comedy,Horror,Sci-Fi"
"tt0095631","movie","Midnight Run","Midnight Run",0,1988,"\N",126,"Action,Comedy,Crime"
"tt0095633","movie","Mignon Has Come to Stay","Mignon è partita",0,1988,"\N",96,"Drama"
"tt0095637","movie","The Microscope","Das Mikroskop",0,1988,"\N",97,"Comedy,Drama"
"tt0095638","movie","The Milagro Beanfield War","The Milagro Beanfield War",0,1988,"\N",117,"Comedy,Drama,Fantasy"
"tt0095640","movie","Miles from Home","Miles from Home",0,1988,"\N",108,"Action,Crime,Drama"
"tt0095643","movie","Cyber Ninja","Mirai Ninja: Keiun Kinin Gaiden",0,1988,"\N",71,"Action,Fantasy,Sci-Fi"
"tt0095644","movie","Miss Caribe","Miss Caribe",0,1988,"\N",90,"Comedy"
"tt0095646","movie","Missing Link","Missing Link",0,1988,"\N",91,"Adventure"
"tt0095647","movie","Mississippi Burning","Mississippi Burning",0,1988,"\N",128,"Crime,Drama,History"
"tt0095649","movie","The Moderns","The Moderns",0,1988,"\N",126,"Comedy,Drama,Romance"
"tt0095651","movie","My Friend the Traitor","Mon ami le traître",0,1988,"\N",120,"Drama,War"
"tt0095652","movie","Monkey Shines: An Experiment In Fear","Monkey Shines",0,1988,"\N",113,"Drama,Horror,Sci-Fi"
"tt0095654","movie","Moon Over Parador","Moon Over Parador",0,1988,"\N",103,"Comedy,Romance"
"tt0095655","movie","Moonwalker","Moonwalker",0,1988,"\N",93,"Action,Crime,Fantasy"
"tt0095658","movie","Mortu Nega","Mortu Nega",0,1988,"\N",85,"Drama,War"
"tt0095659","movie","Mortuary Academy","Mortuary Academy",0,1988,"\N",87,"Comedy"
"tt0095660","movie","The Most Dangerous Man in the World","The Most Dangerous Man in the World",0,1988,"\N",98,"Action,Thriller"
"tt0095662","movie","Moving","Moving",0,1988,"\N",89,"Comedy"
"tt0095665","movie","Mr. North","Mr. North",0,1988,"\N",93,"Comedy,Drama"
"tt0095666","movie","Mr. Universe","Mr. Universe",0,1988,"\N",98,"Drama"
"tt0095675","movie","Women on the Verge of a Nervous Breakdown","Mujeres al borde de un ataque de """"""""nervios""""""""",0,1988,"\N",88,"Comedy,Drama"
"tt0095676","movie","A Mulher do Próximo","A Mulher do Próximo",0,1988,"\N",84,"Comedy,Romance"
"tt0095677","movie","Murder One","Murder One",0,1988,"\N",82,"Biography,Crime,Drama"
"tt0095680","movie","It's Murphy's Fault","It's Murphy's Fault",0,1988,"\N",96,"Comedy,Drama"
"tt0095681","movie","Mutters Maske","Mutters Maske",0,1988,"\N",85,"Comedy"
"tt0095687","movie","My Stepmother Is an Alien","My Stepmother Is an Alien",0,1988,"\N",105,"Comedy,Sci-Fi"
"tt0095690","movie","Mystic Pizza","Mystic Pizza",0,1988,"\N",104,"Comedy,Drama,Romance"
"tt0095698","movie","Nabuli","Nabuli",0,1988,"\N",94,"Documentary"
"tt0095700","movie","Off Season","Nachsaison",0,1988,"\N",87,"Drama"
"tt0095704","movie","Nahr Al-Khawf","Nahr Al-Khawf",0,1988,"\N",106,"Drama,Thriller"
"tt0095705","movie","The Naked Gun: From the Files of Police Squad!","The Naked Gun: From the Files of Police Squad!",0,1988,"\N",85,"Comedy,Crime"
"tt0095706","movie","Nan bei ma da","Nan bei ma da",0,1988,"\N",92,"Comedy"
"tt0095709","movie","The Navigator: A Medieval Odyssey","The Navigator: A Mediaeval Odyssey",0,1988,"\N",92,"Action,Adventure,Drama"
"tt0095710","movie","Let Sleeping Cops Lie","Ne réveillez pas un flic qui dort",0,1988,"\N",97,"Action,Crime,Drama"
"tt0095715","movie","Alice","Neco z Alenky",0,1988,"\N",86,"Adventure,Animation,Fantasy"
"tt0095716","movie","Necromancer","Necromancer",0,1988,"\N",88,"Horror"
"tt0095718","movie","Ya bon les blancs","Ya bon les blancs",0,1988,"\N",95,"Comedy,Drama"
"tt0095721","movie","Never Say Die","Never Say Die",0,1988,"\N",90,"Action,Comedy"
"tt0095726","movie","A New Life","A New Life",0,1988,"\N",104,"Comedy"
"tt0095728","movie","The Spider Labyrinth","Il nido del ragno",0,1988,"\N",87,"Horror,Mystery,Thriller"
"tt0095729","movie","The Tribulations of Balthazar Kober","Niezwykla podróz Baltazara Kobera",0,1988,"\N",115,"Drama"
"tt0095730","movie","The Night Before","The Night Before",0,1988,"\N",90,"Comedy"
"tt0095731","movie","Night of the Kickfighters","Night of the Kickfighters",0,1988,"\N",87,"Action"
"tt0095734","movie","Night Wars","Night Wars",0,1988,"\N",88,"Horror,Mystery,Sci-Fi"
"tt0095735","movie","A Night in Havana: Dizzy Gillespie in Cuba","A Night in Havana: Dizzy Gillespie in Cuba",0,1988,"\N",84,"Documentary,Music"
"tt0095736","movie","A Night in the Life of Jimmy Reardon","A Night in the Life of Jimmy Reardon",0,1988,"\N",90,"Comedy,Drama,Romance"
"tt0095738","movie","Nightfall","Nightfall",0,1988,"\N",83,"Mystery,Sci-Fi"
"tt0095742","movie","A Nightmare on Elm Street 4: The Dream Master","A Nightmare on Elm Street 4: The Dream Master",0,1988,"\N",93,"Horror"
"tt0095743","movie","Niiwam","Niiwam",0,1988,"\N",80,"Comedy,Drama"
"tt0095751","movie","No hagas planes con Marga","No hagas planes con Marga",0,1988,"\N",91,"Drama"
"tt0095752","movie","Norman's Awesome Experience","Norman's Awesome Experience",0,1988,"\N",87,"Comedy,Sci-Fi"
"tt0095753","movie","¿Nos traicionará el presidente?","¿Nos traicionará el presidente?",0,1988,"\N",103,"Action,Crime,Drama"
"tt0095755","movie","Not Since Casanova","Not Since Casanova",0,1988,"\N",80,"Comedy"
"tt0095756","movie","Not of This Earth","Not of This Earth",0,1988,"\N",81,"Comedy,Horror,Sci-Fi"
"tt0095758","movie","Women's Prison","Lui ji gam yuk",0,1988,"\N",90,"Crime,Drama"
"tt0095759","movie","The Bengali Night","La nuit Bengali",0,1988,"\N",153,"Drama"
"tt0095760","movie","La nuit avec Hortense","La nuit avec Hortense",0,1988,"\N",77,"Drama"
"tt0095764","movie","Lumberjacking","Nuoruuteni savotat",0,1988,"\N",165,"Drama"
"tt0095765","movie","Cinema Paradiso","Nuovo Cinema Paradiso",0,1988,"\N",155,"Drama,Romance"
"tt0095767","movie","Nyitott ablak","Nyitott ablak",0,1988,"\N",82,"Comedy"
"tt0095773","movie","L'oeuvre au noir","L'oeuvre au noir",0,1988,"\N",110,"Drama"
"tt0095774","movie","Off Limits","Off Limits",0,1988,"\N",102,"Action,Drama,Thriller"
"tt0095776","movie","Oliver & Company","Oliver & Company",0,1988,"\N",74,"Adventure,Animation,Comedy"
"tt0095786","movie","Wuthering Heights","Arashi ga oka",0,1988,"\N",143,"Drama"
"tt0095788","movie","The Eye Above the Well","Het oog boven de put",0,1988,"\N",94,"Documentary"
"tt0095791","movie","Opowiesc Harleya","Opowiesc Harleya",0,1988,"\N",91,"Adventure,Drama"
"tt0095795","movie","Osen, Chertanovo...","Osen, Chertanovo...",0,1988,"\N",105,"Crime,Drama,Romance"
"tt0095796","movie","Tora-san's Salad-Day Memorial","Otoko wa tsurai yo: Torajiro sarada kinenbi",0,1988,"\N",100,"Comedy"
"tt0095797","movie","The Other Crime","El otro crimen",0,1988,"\N",95,"Drama"
"tt0095800","movie","The Bear","L'ours",0,1988,"\N",96,"Adventure,Drama,Family"
"tt0095803","movie","Out of the Dark","Out of the Dark",0,1988,"\N",89,"Comedy,Horror,Thriller"
"tt0095806","movie","The Outside Chance of Maximilian Glick","The Outside Chance of Maximilian Glick",0,1988,"\N",97,"Comedy,Drama,Music"
"tt0095809","movie","PS sista sommaren","PS sista sommaren",0,1988,"\N",91,"Crime,Drama,Romance"
"tt0095814","movie","Smokescreen","Palais Royale",0,1988,"\N",88,"Crime"
"tt0095815","movie","Pan Tau - Der Film","Pan Tau - Der Film",0,1988,"\N",90,"Family,Fantasy"
"tt0095817","movie","Panda monogatari","Panda monogatari",0,1988,"\N",108,"Drama,Family"
"tt0095820","movie","Pantarej","Pantarej",0,1988,"\N",104,"Drama"
"tt0095822","movie","Little Bird of Happiness","Parandeyeh koochake khoshbakhti",0,1988,"\N",121,"Drama"
"tt0095823","movie","Paris by Night","Paris by Night",0,1988,"\N",103,"Drama,Thriller"
"tt0095825","movie","Party Line","Party Line",0,1988,"\N",91,"Thriller"
"tt0095827","movie","Pascali's Island","Pascali's Island",0,1988,"\N",104,"Drama"
"tt0095830","movie","Pasodoble","Pasodoble",0,1988,"\N",90,"Comedy"
"tt0095832","movie","Pass the Ammo","Pass the Ammo",0,1988,"\N",93,"Comedy,Drama"
"tt0095833","movie","Welcome to Germany","Der Passagier - Welcome to Germany",0,1988,"\N",102,"Drama"
"tt0095834","movie","Obsession: A Taste for Fear","Pathos - Segreta inquietudine",0,1988,"\N",89,"Horror,Mystery,Sci-Fi"
"tt0095835","movie","Patti Rocks","Patti Rocks",0,1988,"\N",86,"Comedy,Drama"
"tt0095836","movie","Patty Hearst","Patty Hearst",0,1988,"\N",108,"Biography,Drama"
"tt0095839","movie","Three Sisters","Paura e amore",0,1988,"\N",112,"Drama,Romance"
"tt0095841","movie","La peau et les os","La peau et les os",0,1988,"\N",90,"Documentary,Drama"
"tt0095843","movie","Tall Stories","Uma Pedra no Bolso",0,1988,"\N",91,"Drama"
"tt0095845","movie","The Penitent","The Penitent",0,1988,"\N",94,"Drama"
"tt0095849","movie","The Perfect Model","The Perfect Model",0,1988,"\N",89,"Drama"
"tt0095851","movie","Perfect Victims","Perfect Victims",0,1988,"\N",90,"Horror,Thriller"
"tt0095853","movie","Permanent Record","Permanent Record",0,1988,"\N",91,"Drama,Music,Romance"
"tt0095857","movie","Pestonjee","Pestonjee",0,1988,"\N",125,"Comedy,Drama"
"tt0095860","movie","La petite amie","La petite amie",0,1988,"\N",87,"Comedy,Romance"
"tt0095861","movie","The Doublecross","Petos",0,1988,"\N",92,"Crime"
"tt0095863","movie","Phantasm II","Phantasm II",0,1988,"\N",97,"Action,Fantasy,Horror"
"tt0095867","movie","Picasso Trigger","Picasso Trigger",0,1988,"\N",99,"Action,Adventure,Thriller"
"tt0095869","movie","The Little Devil","Il piccolo diavolo",0,1988,"\N",101,"Comedy,Fantasy,Romance"
"tt0095871","movie","Pin","Pin",0,1988,"\N",103,"Horror,Thriller"
"tt0095873","movie","Urinal","Pissoir",0,1988,"\N",100,"Drama"
"tt0095877","movie","Platoon Leader","Platoon Leader",0,1988,"\N",97,"Drama,War"
"tt0095880","movie","Pohjanmaa","Pohjanmaa",0,1988,"\N",128,"Comedy,Drama"
"tt0095882","movie","Police Academy 5: Assignment: Miami Beach","Police Academy 5: Assignment: Miami Beach",0,1988,"\N",90,"Comedy,Crime"
"tt0095888","movie","Polizei","Polizei",0,1988,"\N",88,"Comedy,Romance"
"tt0095889","movie","Poltergeist III","Poltergeist III",0,1988,"\N",98,"Horror,Thriller"
"tt0095890","movie","Polyot ptitsy","Polyot ptitsy",0,1988,"\N",137,"Drama"
"tt0095891","movie","Les portes tournantes","Les portes tournantes",0,1988,"\N",101,"Drama,Music"
"tt0095894","movie","Pound Puppies and the Legend of Big Paw","Pound Puppies and the Legend of Big Paw",0,1988,"\N",76,"Animation,Comedy,Family"
"tt0095895","movie","Powaqqatsi","Powaqqatsi",0,1988,"\N",99,"Documentary,Music"
"tt0095897","movie","The Presidio","The Presidio",0,1988,"\N",97,"Action,Crime,Mystery"
"tt0095898","movie","Preuve d'amour","Preuve d'amour",0,1988,"\N",89,"Thriller"
"tt0095899","movie","Prezumptsiya nevinovnosti","Prezumptsiya nevinovnosti",0,1988,"\N",88,"Comedy,Crime,Mystery"
"tt0095900","movie","Prime Evil","Prime Evil",0,1988,"\N",83,"Horror"
"tt0095903","movie","The Prince of Pennsylvania","The Prince of Pennsylvania",0,1988,"\N",87,"Comedy,Drama"
"tt0095905","movie","Women in Prison","Prisonnières",0,1988,"\N",99,"Crime,Drama"
"tt0095906","movie","Private Affairs","Ti presento un'amica",0,1988,"\N",104,"Comedy,Drama"
"tt0095909","movie","Prodleniye roda","Prodleniye roda",0,1988,"\N",89,"Drama"
"tt0095912","movie","Profundo","Profundo",0,1988,"\N",97,"Drama"
"tt0095913","movie","Proisshestviye v Utinoozyorske","Proisshestviye v Utinoozyorske",0,1988,"\N",72,"Comedy"
"tt0095920","movie","Summer Temptations","Provocazione",0,1988,"\N",83,"Drama"
"tt0095924","movie","Pulse","Pulse",0,1988,"\N",91,"Horror,Sci-Fi"
"tt0095925","movie","Pumpkinhead","Pumpkinhead",0,1988,"\N",86,"Fantasy,Horror"
"tt0095927","movie","Punchline","Punchline",0,1988,"\N",128,"Comedy,Drama,Romance"
"tt0095929","movie","Purgatory","Purgatory",0,1988,"\N",89,"Action,Drama"
"tt0095930","movie","Purple People Eater","Purple People Eater",0,1988,"\N",90,"Comedy,Family,Sci-Fi"
"tt0095931","movie","The Pursuit of Happiness","The Pursuit of Happiness",0,1988,"\N",83,"Drama"
"tt0095932","movie","Pust ya umru, Gospodi...","Pust ya umru, Gospodi...",0,1988,"\N",76,"Drama"
"tt0095936","movie","Qayamat Se Qayamat Tak","Qayamat Se Qayamat Tak",0,1988,"\N",162,"Drama,Musical,Romance"
"tt0095937","movie","Painted Faces","Qi xiao fu",0,1988,"\N",112,"Drama"
"tt0095938","movie","Fury","Qing yi xin",0,1988,"\N",90,"Action"
"tt0095939","movie","How to Pick Girls Up","Qiu ai gan si dui",0,1988,"\N",91,"Comedy"
"tt0095940","movie","High Frequency","Qualcuno in ascolto",0,1988,"\N",105,"Thriller"
"tt0095942","movie","Rat Man","Quella villa in fondo al parco",0,1988,"\N",82,"Horror"
"tt0095943","movie","A Few Days with Me","Quelques jours avec moi",0,1988,"\N",131,"Comedy,Drama,Romance"
"tt0095946","movie","Qun long duo bao","Qun long duo bao",0,1988,"\N",85,"Action,Comedy"
"tt0095947","movie","Der Radfahrer von San Cristóbal","Der Radfahrer von San Cristóbal",0,1988,"\N",87,"Sport"
"tt0095948","movie","I ragazzi di via Panisperna","I ragazzi di via Panisperna",0,1988,"\N",180,"Biography,Drama"
"tt0095949","movie","Karate Warrior 2","Il ragazzo dal kimono d'oro 2",0,1988,"\N",92,"Action,Adventure,Drama"
"tt0095951","movie","The Raggedy Rawney","The Raggedy Rawney",0,1988,"\N",103,"Drama,Romance,War"
"tt0095952","movie","Dial: Help","Minaccia d'amore",0,1988,"\N",94,"Horror,Mystery"
"tt0095953","movie","Rain Man","Rain Man",0,1988,"\N",133,"Drama"
"tt0095955","movie","Ram-Avtar","Ram-Avtar",0,1988,"\N",170,"Action,Drama,Romance"
"tt0095956","movie","Rambo III","Rambo III",0,1988,"\N",102,"Action,Adventure"
"tt0095957","movie","Rami og Julie","Rami og Julie",0,1988,"\N",90,"Romance"
"tt0095960","movie","Raz, dva - gore ne beda","Raz, dva - gore ne beda",0,1988,"\N",109,"Family,Musical"
"tt0095961","movie","Abunômaru: Ingyaku","Abunômaru: Ingyaku",0,1988,"\N",64,"Drama,Horror,Mystery"
"tt0095963","movie","Red Heat","Red Heat",0,1988,"\N",104,"Action,Comedy,Crime"
"tt0095967","movie","Directed by Andrei Tarkovsky","Regi Andrej Tarkovskij",0,1988,"\N",102,"Documentary"
"tt0095971","movie","The Rejuvenator","Rejuvenatrix",0,1988,"\N",90,"Horror,Sci-Fi"
"tt0095978","movie","Rented Lips","Rented Lips",0,1988,"\N",82,"Comedy"
"tt0095981","movie","The Rescue","The Rescue",0,1988,"\N",97,"Action,Adventure,Drama"
"tt0095989","movie","Return of the Killer Tomatoes!","Return of the Killer Tomatoes!",0,1988,"\N",98,"Comedy,Horror,Sci-Fi"
"tt0095990","movie","Return of the Living Dead II","Return of the Living Dead: Part II",0,1988,"\N",89,"Comedy,Horror,Sci-Fi"
"tt0095993","movie","Return to Snowy River","The Man from Snowy River II",0,1988,"\N",110,"Adventure,Drama,Western"
"tt0095994","movie","Retén de mujeres","Retén de mujeres",0,1988,"\N",83,"Crime,Drama"
"tt0095996","movie","Rikky and Pete","Rikky and Pete",0,1988,"\N",101,"Comedy,Drama"
"tt0096000","movie","Robowar","Robowar - Robot da guerra",0,1988,"\N",92,"Action,Adventure,Comedy"
"tt0096003","movie","Rocket Gibraltar","Rocket Gibraltar",0,1988,"\N",99,"Drama"
"tt0096004","movie","The Keepers of the Fog","Rojet e mjegulles",0,1988,"\N",104,"Drama"
"tt0096006","movie","The Story of Fausta","Romance da Empregada",0,1988,"\N",90,"Drama"
"tt0096011","movie","Rorret","Rorret",0,1988,"\N",105,"Thriller"
"tt0096015","movie","Yuan nu","Yuan nu",0,1988,"\N",106,"Drama"
"tt0096018","movie","Running on Empty","Running on Empty",0,1988,"\N",116,"Crime,Drama,Music"
"tt0096020","movie","Råttornas vinter","Råttornas vinter",0,1988,"\N",78,"Drama"
"tt0096021","movie","Rødtotterne og Tyrannos","Rødtotterne og Tyrannos",0,1988,"\N",73,"Adventure,Family"
"tt0096022","movie","SOS","SOS",0,1988,"\N",104,"Comedy"
"tt0096024","movie","Sagolandet","Sagolandet",0,1988,"\N",185,"Documentary"
"tt0096026","movie","Les saisons du plaisir","Les saisons du plaisir",0,1988,"\N",88,"Comedy,Drama"
"tt0096027","movie","Sakura-tai Chiru","Sakura-tai Chiru",0,1988,"\N",113,"Documentary"
