"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0097507","movie","High Stakes","High Stakes",0,1989,"\N",102,"Thriller"
"tt0097511","movie","The Hired Gun","The Hired Gun",0,1989,"\N",91,"Action"
"tt0097515","movie","Hiver 54, l'abbé Pierre","Hiver 54, l'abbé Pierre",0,1989,"\N",102,"Biography,Drama"
"tt0097521","movie","Homer and Eddie","Homer and Eddie",0,1989,"\N",100,"Comedy,Crime,Drama"
"tt0097523","movie","Honey, I Shrunk the Kids","Honey, I Shrunk the Kids",0,1989,"\N",93,"Adventure,Comedy,Family"
"tt0097524","movie","China White","Gwang tin lung fo wooi",0,1989,"\N",104,"Action,Romance"
"tt0097527","movie","The Horror Show","The Horror Show",0,1989,"\N",95,"Horror"
"tt0097528","movie","Hot Times at Montclair High","Hot Times at Montclair High",0,1989,"\N",87,"Comedy,Drama"
"tt0097530","movie","How I Got Into College","How I Got Into College",0,1989,"\N",86,"Comedy,Romance"
"tt0097531","movie","How to Get Ahead in Advertising","How to Get Ahead in Advertising",0,1989,"\N",90,"Comedy,Fantasy"
"tt0097534","movie","Howling V: The Rebirth","Howling V: The Rebirth",0,1989,"\N",96,"Horror"
"tt0097536","movie","Hua gui you xian gong si","Hua gui you xian gong si",0,1989,"\N",94,"Comedy,Fantasy,Horror"
"tt0097537","movie","Dream of Desire","Hua xin meng li ren",0,1989,"\N",99,"Comedy,Romance"
"tt0097538","movie","Unfaithfully Yours","Hua xin san jian xia",0,1989,"\N",88,"Comedy,Romance"
"tt0097539","movie","In the Line of Duty IV","Wong ga si je IV: Jik gik jing yan",0,1989,"\N",94,"Action,Comedy,Crime"
"tt0097547","movie","Huo zhu gui","Huo zhu gui",0,1989,"\N",90,"Comedy,Horror,Romance"
"tt0097549","movie","A Handful of Time","En håndfull tid",0,1989,"\N",97,"Drama"
"tt0097555","movie","I Want to Go Home","I Want to Go Home",0,1989,"\N",100,"Comedy"
"tt0097557","movie","I, Madman","I, Madman",0,1989,"\N",89,"Fantasy,Horror,Thriller"
"tt0097563","movie","Ilaaka","Ilaaka",0,1989,"\N",161,"Action,Drama"
"tt0097567","movie","Immediate Family","Immediate Family",0,1989,"\N",95,"Drama"
"tt0097569","movie","Imorron och imorron och imorron","Imorron och imorron och imorron",0,1989,"\N",74,"Documentary"
"tt0097570","movie","In Country","In Country",0,1989,"\N",120,"Drama,Romance,War"
"tt0097572","movie","In meinem Herzen, Schatz...","In meinem Herzen, Schatz...",0,1989,"\N",86,"Biography,Documentary"
"tt0097574","movie","Up to Date","In una notte di chiaro di luna",0,1989,"\N",110,"Drama"
"tt0097576","movie","Indiana Jones and the Last Crusade","Indiana Jones and the Last Crusade",0,1989,"\N",127,"Action,Adventure"
"tt0097579","movie","An Innocent Man","An Innocent Man",0,1989,"\N",113,"Action,Crime,Drama"
"tt0097582","movie","Insiders","Insiders",0,1989,"\N",107,"Crime,Romance,Thriller"
"tt0097583","movie","Orapronobis","Orapronobis",0,1989,"\N",94,"Action,Crime,Drama"
"tt0097584","movie","Intergirl","Interdevochka",0,1989,"\N",151,"Drama,Romance"
"tt0097586","movie","The Useless Death of My Pal, Manolo","La inútil muerte de mi socio Manolo",0,1989,"\N",84,"Drama"
"tt0097588","movie","L'invité surprise","L'invité surprise",0,1989,"\N",80,"Action,Comedy,Crime"
"tt0097589","movie","I, Gilda","Io Gilda",0,1989,"\N",85,"Drama,Thriller"
"tt0097590","movie","Io, Peter Pan","Io, Peter Pan",0,1989,"\N",92,"Comedy"
"tt0097593","movie","The Iron Triangle","The Iron Triangle",0,1989,"\N",91,"Drama,War"
"tt0097595","movie","Iskolakerülök","Iskolakerülök",0,1989,"\N",93,"Drama"
"tt0097596","movie","Iskusstvo zhit v Odesse","Iskusstvo zhit v Odesse",0,1989,"\N",107,"Comedy,Drama"
"tt0097597","movie","Island","Island",0,1989,"\N",93,"Drama"
"tt0097598","movie","Istana Kecantikan","Istana Kecantikan",0,1989,"\N",90,"Drama"
"tt0097599","movie","Istanbul","Istanbul",0,1989,"\N",84,"Thriller"
"tt0097600","movie","It Had to Be You","It Had to Be You",0,1989,"\N",96,"Comedy"
"tt0097602","movie","Iz zhizni Fyodora Kuzkina","Iz zhizni Fyodora Kuzkina",0,1989,"\N",182,"Drama"
"tt0097603","movie","J'ai été au bal","J'ai été au bal",0,1989,"\N",84,"Documentary,Music"
"tt0097604","movie","J'aurais jamais dû croiser son regard...","J'aurais jamais dû croiser son regard...",0,1989,"\N",91,"Thriller"
"tt0097605","movie","J'écris dans l'espace","J'écris dans l'espace",0,1989,"\N",60,"Documentary,History"
"tt0097606","movie","Ja, dieses Land meine ich!","Ja, dieses Land meine ich!",0,1989,"\N",85,"Documentary,Music"
"tt0097607","movie","Jacknife","Jacknife",0,1989,"\N",102,"Drama"
"tt0097609","movie","Jaadugar","Jaadugar",0,1989,"\N",173,"Comedy,Fantasy"
"tt0097612","movie","Jan Rap en z'n maat","Jan Rap en z'n maat",0,1989,"\N",118,"Comedy,Drama"
"tt0097613","movie","The January Man","The January Man",0,1989,"\N",97,"Action,Comedy,Crime"
"tt0097614","movie","I'm the King of the Castle","Je suis le seigneur du château",0,1989,"\N",90,"Drama,Romance,Thriller"
"tt0097617","movie","Jeniec Europy","Jeniec Europy",0,1989,"\N",124,"Drama"
"tt0097618","movie","The Iceman Cometh","Gap tung kei hap",0,1989,"\N",114,"Action,Comedy,Romance"
"tt0097621","movie","Jiboa, il sentiero dei diamanti","Jiboa, il sentiero dei diamanti",0,1989,"\N",86,"Action,Adventure"
"tt0097622","movie","The Immigrant Policeman","Jing cha ye yi min",0,1989,"\N",90,"Crime,Drama"
"tt0097623","movie","Web of Deception","Jing hun ji",0,1989,"\N",94,"Thriller"
"tt0097625","movie","The Jitters","The Jitters",0,1989,"\N",80,"Action,Comedy,Horror"
"tt0097626","movie","Johnny Handsome","Johnny Handsome",0,1989,"\N",94,"Crime,Drama,Thriller"
"tt0097632","movie","Jungle Assault","Jungle Assault",0,1989,"\N",85,"Action"
"tt0097634","movie","Justice Denied","Justice Denied",0,1989,"\N",98,"Biography,Crime,Drama"
"tt0097635","movie","Jesus of Montreal","Jésus de Montréal",0,1989,"\N",118,"Drama"
"tt0097636","movie","The Jönsson Gang in Mallorca","Jönssonligan på Mallorca",0,1989,"\N",101,"Comedy,Crime"
"tt0097637","movie","K-9","K-9",0,1989,"\N",101,"Action,Comedy,Crime"
"tt0097640","movie","Kala Bazaar","Kala Bazaar",0,1989,"\N",160,"Action,Drama"
"tt0097642","movie","Kanoon Apna Apna","Kanoon Apna Apna",0,1989,"\N",162,"Action,Crime,Drama"
"tt0097645","movie","Karachi","Karachi",0,1989,"\N",95,"Crime,Drama,Thriller"
"tt0097647","movie","The Karate Kid Part III","The Karate Kid Part III",0,1989,"\N",112,"Action,Drama,Family"
"tt0097649","movie","The Ship Angelica","Kashtee-ye Angelica",0,1989,"\N",110,"Action,Adventure,Drama"
"tt0097650","movie","Lily Was Here","De kassière",0,1989,"\N",111,"Drama,Thriller"
"tt0097651","movie","Katala","Katala",0,1989,"\N",80,"Crime,Romance"
"tt0097653","movie","Kavarna Astoria","Kavarna Astoria",0,1989,"\N",100,"Drama"
"tt0097654","movie","Kazyonnyy dom","Kazyonnyy dom",0,1989,"\N",93,"Drama"
"tt0097657","movie","Khronika Satany mladshego","Khronika Satany mladshego",0,1989,"\N",128,"Adventure"
"tt0097659","movie","Kickboxer","Kickboxer",0,1989,"\N",97,"Action,Sport,Thriller"
"tt0097660","movie","Little But Tough","Kicsi, de nagyon erös",0,1989,"\N",95,"Crime,Drama"
"tt0097662","movie","Kill Me Again","Kill Me Again",0,1989,"\N",94,"Action,Crime,Drama"
"tt0097663","movie","The Kill Reflex","The Kill Reflex",0,1989,"\N",94,"Action,Crime,Thriller"
"tt0097664","movie","Kill Slade","Kill Slade",0,1989,"\N",84,"Action,Adventure"
"tt0097665","movie","The Kill-Off","The Kill-Off",0,1989,"\N",110,"Drama"
"tt0097667","movie","Killing Dad or How to Love Your Mother","Killing Dad or How to Love Your Mother",0,1989,"\N",89,"Comedy"
"tt0097670","movie","Kinjite: Forbidden Subjects","Kinjite: Forbidden Subjects",0,1989,"\N",97,"Action,Crime,Drama"
"tt0097675","movie","Knyaz Udacha Andreevich","Knyaz Udacha Andreevich",0,1989,"\N",79,"Comedy,Crime,Family"
"tt0097678","movie","Kokoda Crescent","Kokoda Crescent",0,1989,"\N",83,"Drama"
"tt0097681","movie","Konec starych casu","Konec starych casu",0,1989,"\N",97,"Comedy"
"tt0097682","movie","Homebound","Kotia päin",0,1989,"\N",93,"Drama,Thriller"
"tt0097685","movie","Krieg in Wien","Krieg in Wien",0,1989,"\N",84,"Documentary"
"tt0097687","movie","Kronvittnet","Kronvittnet",0,1989,"\N",107,"Crime,Drama,Thriller"
"tt0097688","movie","The Return of the Dead Army","Kthimi i ushtrisë së vdekur",0,1989,"\N",104,"Drama"
"tt0097689","movie","Kuarup","Kuarup",0,1989,"\N",119,"Drama"
"tt0097690","movie","Kuduz","Kuduz",0,1989,"\N",105,"Drama"
"tt0097693","movie","Kunst en Vliegwerk","Kunst en Vliegwerk",0,1989,"\N",112,"Family"
"tt0097694","movie","Black Rain","Kuroi ame",0,1989,"\N",123,"Drama"
"tt0097695","movie","The Women on the Roof","Kvinnorna på taket",0,1989,"\N",89,"Drama"
"tt0097696","movie","Kærlighed uden stop","Kærlighed uden stop",0,1989,"\N",75,"Crime,Drama,Romance"
"tt0097698","movie","L.A. Bounty","L.A. Bounty",0,1989,"\N",85,"Action,Crime,Thriller"
"tt0097699","movie","L.A. Heat","L.A. Heat",0,1989,"\N",85,"Action"
"tt0097702","movie","The Icicle Thief","Ladri di saponette",0,1989,"\N",94,"Comedy"
"tt0097704","movie","The Story of Lady Chatterley","La storia di Lady Chatterley",0,1989,"\N",87,"Drama"
"tt0097705","movie","Lady Emanuelle","Tradita a morte",0,1989,"\N",94,"Drama"
"tt0097713","movie","Lo foo chut gaam","Lo foo chut gaam",0,1989,"\N",92,"Action"
"tt0097714","movie","Last Exit to Brooklyn","Last Exit to Brooklyn",0,1989,"\N",102,"Drama"
"tt0097715","movie","The Last Warrior","Coastwatcher",0,1989,"\N",94,"Action,Drama,War"
"tt0097717","movie","Lauderdale","Lauderdale",0,1989,"\N",91,"Comedy"
"tt0097719","movie","Laurin","Laurin",0,1989,"\N",84,"Drama,Horror,Mystery"
"tt0097721","movie","Lava","Lawa. Opowiesc o 'Dziadach' Adama Mickiewicza",0,1989,"\N",129,"Drama,Mystery,Romance"
"tt0097722","movie","Lean on Me","Lean on Me",0,1989,"\N",108,"Drama"
"tt0097724","movie","Ledi Makbet Mtsenskogo uezda","Ledi Makbet Mtsenskogo uezda",0,1989,"\N",80,"Drama"
"tt0097725","movie","Leedvermaak","Leedvermaak",0,1989,"\N",92,"Drama"
"tt0097727","movie","A legényanya","A legényanya",0,1989,"\N",80,"Comedy"
"tt0097728","movie","Leningrad Cowboys Go America","Leningrad Cowboys Go America",0,1989,"\N",79,"Comedy,Music"
"tt0097730","movie","Lestnitsa","Lestnitsa",0,1989,"\N",114,"Drama"
"tt0097731","movie","Let It Ride","Let It Ride",0,1989,"\N",90,"Action,Comedy"
"tt0097733","movie","Lethal Weapon 2","Lethal Weapon 2",0,1989,"\N",114,"Action,Crime,Thriller"
"tt0097737","movie","Leviathan","Leviathan",0,1989,"\N",98,"Adventure,Horror,Mystery"
"tt0097740","movie","Two Painters","Liang ge you qi jiang",0,1989,"\N",120,"Drama,Fantasy"
"tt0097742","movie","Licence to Kill","Licence to Kill",0,1989,"\N",133,"Action,Adventure,Thriller"
"tt0097744","movie","Into the Fire","Lie huo jie tou",0,1989,"\N",91,"Action,Drama"
"tt0097745","movie","Devil Hunters","Lie mo qun ying",0,1989,"\N",90,"Action"
"tt0097755","movie","Limit Up","Limit Up",0,1989,"\N",88,"Comedy,Fantasy"
"tt0097756","movie","Listen to Me","Listen to Me",0,1989,"\N",107,"Drama,Romance"
"tt0097757","movie","The Little Mermaid","The Little Mermaid",0,1989,"\N",83,"Animation,Family,Fantasy"
"tt0097758","movie","Little Monsters","Little Monsters",0,1989,"\N",100,"Adventure,Comedy,Family"
"tt0097761","movie","Thunder Cops II","Liu mang chai po",0,1989,"\N",102,"Action"
"tt0097764","movie","Livsstråk","Livsstråk",0,1989,"\N",86,"Documentary"
"tt0097766","movie","Lo que le pasó a Santiago","Lo que le pasó a Santiago",0,1989,"\N",105,"Comedy,Drama,Romance"
"tt0097768","movie","Lobster Man from Mars","Lobster Man from Mars",0,1989,"\N",82,"Comedy,Horror,Sci-Fi"
"tt0097770","movie","Lock Up","Lock Up",0,1989,"\N",109,"Action,Crime,Drama"
"tt0097773","movie","Lola","Lola",0,1989,"\N",92,"Drama"
"tt0097776","movie","Long zhi zheng ba","Long zhi zheng ba",0,1989,"\N",104,"Action,Crime,Thriller"
"tt0097778","movie","Look Who's Talking","Look Who's Talking",0,1989,"\N",93,"Comedy"
"tt0097780","movie","Loos","Loos",0,1989,"\N",90,"Crime,Mystery,Thriller"
"tt0097781","movie","Lords of the Deep","Lords of the Deep",0,1989,"\N",77,"Sci-Fi,Thriller"
"tt0097782","movie","Lost Angels","Lost Angels",0,1989,"\N",116,"Drama"
"tt0097784","movie","Love Love Love","Love Love Love",0,1989,"\N",146,"Drama,Romance"
"tt0097785","movie","Love Obsession","Love Obsession",0,1989,"\N",62,"Crime,Thriller"
"tt0097790","movie","Loverboy","Loverboy",0,1989,"\N",98,"Comedy"
"tt0097791","movie","Dull Ice Flower","Lu bing hua",0,1989,"\N",99,"Drama,Family"
"tt0097792","movie","The Luckiest Man in the World","The Luckiest Man in the World",0,1989,"\N",85,"Comedy"
"tt0097794","movie","Luigi's Ladies","Luigi's Ladies",0,1989,"\N",91,"Comedy"
"tt0097795","movie","La luna negra","La luna negra",0,1989,"\N",90,"Drama,Horror"
"tt0097797","movie","Lyubov s privilegiyami","Lyubov s privilegiyami",0,1989,"\N",135,"Drama,Romance"
"tt0097799","movie","Lüzzas Walkman","Lüzzas Walkman",0,1989,"\N",105,"Drama,Fantasy"
"tt0097800","movie","Mack the Knife","Mack the Knife",0,1989,"\N",120,"Comedy,Crime,Musical"
"tt0097801","movie","The Mad Bunch","The Mad Bunch",0,1989,"\N",86,"Action,Crime"
"tt0097809","movie","Magnús","Magnús",0,1989,"\N",90,"Comedy,Drama"
"tt0097812","movie","Main Azaad Hoon","Main Azaad Hoon",0,1989,"\N",160,"Drama"
"tt0097814","movie","Kiki's Delivery Service","Majo no takkyûbin",0,1989,"\N",103,"Adventure,Animation,Drama"
"tt0097815","movie","Major League","Major League",0,1989,"\N",107,"Comedy,Sport"
"tt0097819","movie","Malpractice","Malpractice",0,1989,"\N",94,"Drama"
"tt0097823","movie","Man No Run","Man No Run",0,1989,"\N",90,"Documentary,Music"
"tt0097828","movie","Les mannequins d'osier","Les mannequins d'osier",0,1989,"\N",84,"Drama,Romance"
"tt0097831","movie","The Sea and the Weather","El mar y el tiempo",0,1989,"\N",100,"Drama"
"tt0097835","movie","Maria von den Sternen","Maria von den Sternen",0,1989,"\N",105,"Drama"
"tt0097836","movie","Les maris, les femmes, les amants","Les maris, les femmes, les amants",0,1989,"\N",117,"Comedy,Drama"
"tt0097839","movie","Marquis","Marquis",0,1989,"\N",83,"Animation,Comedy"
"tt0097841","movie","Marrakech Express","Marrakech Express",0,1989,"\N",110,"Adventure,Comedy"
"tt0097843","movie","Homework","Mashgh-e Shab",0,1989,"\N",86,"Documentary,Drama"
"tt0097844","movie","Masque of the Red Death","Masque of the Red Death",0,1989,"\N",85,"Horror,Thriller"
"tt0097845","movie","Massacre","Massacre",0,1989,"\N",89,"Horror,Thriller"
"tt0097846","movie","Masseba","Masseba",0,1989,"\N",95,"Sci-Fi"
"tt0097858","movie","Meet the Feebles","Meet the Feebles",0,1989,"\N",97,"Comedy,Music,Musical"
"tt0097860","movie","El mejor de los tiempos","El mejor de los tiempos",0,1989,"\N",109,"Drama"
"tt0097861","movie","Melancholia","Melancholia",0,1989,"\N",87,"Crime,Drama,Thriller"
"tt0097862","movie","Melodies","Melodies",0,1989,"\N",100,"Drama"
"tt0097865","movie","Meng gui shan fen","Meng gui shan fen",0,1989,"\N",93,"Comedy,Horror"
"tt0097867","movie","Funny Ghost","Mang gwai chong gwai",0,1989,"\N",100,"Comedy,Horror"
"tt0097868","movie","Meng hu fa huo","Meng hu fa huo",0,1989,"\N",90,"Action,Comedy,Crime"
"tt0097870","movie","Forever Mary","Mery per sempre",0,1989,"\N",102,"Crime,Drama"
"tt0097871","movie","Mes meilleurs copains","Mes meilleurs copains",0,1989,"\N",110,"Comedy,Drama,Music"
"tt0097872","movie","My Nights Are More Beautiful Than Your Days","Mes nuits sont plus belles que vos jours",0,1989,"\N",110,"Drama,Romance"
"tt0097873","movie","Meskie sprawy","Meskie sprawy",0,1989,"\N",106,"Drama,History"
"tt0097876","movie","Midnight","Midnight",0,1989,"\N",86,"Comedy,Horror,Thriller"
"tt0097880","movie","The Mighty Quinn","The Mighty Quinn",0,1989,"\N",98,"Action,Crime,Drama"
"tt0097881","movie","Mijn vader woont in Rio","Mijn vader woont in Rio",0,1989,"\N",100,"Drama,Family"
"tt0097883","movie","Millennium","Millennium",0,1989,"\N",108,"Drama,Sci-Fi,Thriller"
"tt0097885","movie","Mind Games","Mind Games",0,1989,"\N",93,"Crime,Drama,Thriller"
"tt0097886","movie","Mindfield","Mindfield",0,1989,"\N",92,"Thriller"
"tt0097887","movie","Ministry of Vengeance","Ministry of Vengeance",0,1989,"\N",96,"Action,Thriller"
"tt0097888","movie","Outback","Minnamurra",0,1989,"\N",92,"Action,Drama,Romance"
"tt0097890","movie","Miraklet i Valby","Miraklet i Valby",0,1989,"\N",80,"Adventure,Drama,Fantasy"
"tt0097891","movie","The Misadventures of Mr. Wilt","Wilt",0,1989,"\N",92,"Comedy,Crime"
"tt0097892","movie","Miss Firecracker","Miss Firecracker",0,1989,"\N",102,"Comedy"
"tt0097897","movie","Mix Wix","Mix Wix",0,1989,"\N",83,"Comedy"
"tt0097898","movie","Mob War","Mob War",0,1989,"\N",96,"Action,Crime,Drama"
"tt0097900","movie","Moitié-moitié","Moitié-moitié",0,1989,"\N",81,"Comedy"
"tt0097904","movie","Monsieur Hire","Monsieur Hire",0,1989,"\N",81,"Crime,Drama,Romance"
"tt0097905","movie","Monster High","Monster High",0,1989,"\N",84,"Comedy,Horror,Sci-Fi"
"tt0097908","movie","Monte bajo","Monte bajo",0,1989,"\N",96,"Drama"
"tt0097909","movie","Montoyas y Tarantos","Montoyas y Tarantos",0,1989,"\N",96,"Drama,Romance"
"tt0097911","movie","Moontrap","Moontrap",0,1989,"\N",92,"Horror,Sci-Fi"
"tt0097913","movie","Mortacci","Mortacci",0,1989,"\N",102,"Comedy"
"tt0097914","movie","Fashion Crimes","La morte è di moda",0,1989,"\N",80,"Mystery,Thriller"
"tt0097922","movie","Mr. Coconut","Hap ga foon",0,1989,"\N",100,"Comedy,Family"
"tt0097923","movie","Mu zhong wu ren","Mu zhong wu ren",0,1989,"\N",87,"Action"
"tt0097927","movie","Mull","Mull",0,1989,"\N",90,"Drama"
"tt0097930","movie","Murder Story","Murder Story",0,1989,"\N",89,"Crime,Thriller"
"tt0097934","movie","Mutant on the Bounty","Mutant on the Bounty",0,1989,"\N",93,"Comedy,Crime,Sci-Fi"
"tt0097937","movie","My Left Foot","My Left Foot: The Story of Christy Brown",0,1989,"\N",103,"Biography,Drama"
"tt0097938","movie","My Mom's a Werewolf","My Mom's a Werewolf",0,1989,"\N",90,"Comedy,Horror"
"tt0097940","movie","Mystery Train","Mystery Train",0,1989,"\N",110,"Comedy,Crime,Drama"
"tt0097951","movie","The Secret Nation","La nación clandestina",0,1989,"\N",128,"Drama"
"tt0097955","movie","Pomegranate and Cane","Nar-o-nay",0,1989,"\N",100,"Drama,Musical"
"tt0097958","movie","National Lampoon's Christmas Vacation","National Lampoon's Christmas Vacation",0,1989,"\N",97,"Comedy"
"tt0097959","movie","Near Death","Near Death",0,1989,"\N",358,"Documentary"
"tt0097961","movie","Neprikayannyy","Neprikayannyy",0,1989,"\N",98,"Romance"
"tt0097964","movie","New Year's Day","New Year's Day",0,1989,"\N",88,"Comedy,Drama"
"tt0097965","movie","New York Stories","New York Stories",0,1989,"\N",124,"Comedy,Drama,Romance"
"tt0097967","movie","Next of Kin","Next of Kin",0,1989,"\N",108,"Action,Crime,Thriller"
"tt0097971","movie","Night Game","Night Game",0,1989,"\N",95,"Crime,Drama,Thriller"
"tt0097972","movie","Night Life","Night Life",0,1989,"\N",89,"Horror"
"tt0097973","movie","Night Shadow","Night Shadow",0,1989,"\N",91,"Horror"
"tt0097974","movie","Night Terror","Night Terror",0,1989,"\N",91,"Horror"
"tt0097978","movie","Night Club","Night Club",0,1989,"\N",91,"Comedy,Drama"
"tt0097981","movie","A Nightmare on Elm Street 5: The Dream Child","A Nightmare on Elm Street: The Dream Child",0,1989,"\N",89,"Fantasy,Horror"
"tt0097982","movie","Nightwish","Nightwish",0,1989,"\N",96,"Horror,Sci-Fi"
"tt0097985","movie","Niu-Peng","Niu-Peng",0,1989,"\N",86,"Drama"
"tt0097986","movie","Moon Child","El niño de la luna",0,1989,"\N",118,"Fantasy,Sci-Fi"
"tt0097987","movie","No Holds Barred","No Holds Barred",0,1989,"\N",93,"Action,Sport"
"tt0097995","movie","Noce blanche","Noce blanche",0,1989,"\N",92,"Drama,Romance"
"tt0097998","movie","The Dark Night of the Soul","La noche oscura",0,1989,"\N",93,"Drama"
"tt0097999","movie","Nocny gosc","Nocny gosc",0,1989,"\N",83,"Biography,Drama,History"
"tt0098000","movie","Nocturne indien","Nocturne indien",0,1989,"\N",110,"Drama"
"tt0098005","movie","Nowhere to Run","Nowhere to Run",0,1989,"\N",86,"Drama,Thriller"
"tt0098009","movie","'O re","'O re",0,1989,"\N",90,"Comedy,Drama,History"
"tt0098010","movie","Los obsexos","Los obsexos",0,1989,"\N",79,"Comedy"
"tt0098013","movie","Martokhela monadire","Martokhela monadire",0,1989,"\N",145,"Drama"
"tt0098014","movie","Offerings","Offerings",0,1989,"\N",95,"Horror"
"tt0098019","movie","Miracles: The Canton Godfather","Kei zik",0,1989,"\N",139,"Action,Comedy,Crime"
"tt0098022","movie","Old Gringo","Old Gringo",0,1989,"\N",119,"Adventure,History,Romance"
"tt0098024","movie","On the Make","On the Make",0,1989,"\N",77,"Drama"
"tt0098025","movie","Where the Sun Beats","Onde Bate o Sol",0,1989,"\N",88,"Drama"
"tt0098026","movie","One Man Force","One Man Force",0,1989,"\N",92,"Action,Crime,Drama"
"tt0098027","movie","One Man Out","One Man Out",0,1989,"\N",90,"Action,Drama,Thriller"
"tt0098031","movie","Oppressions","Oppressions",0,1989,"\N",85,"Drama"
"tt0098033","movie","Order of the Eagle","Order of the Eagle",0,1989,"\N",91,"Action,Adventure"
"tt0098035","movie","The Last Schoolbell","Ostatni dzwonek",0,1989,"\N",107,"Drama"
"tt0098036","movie","Oszolomienie","Oszolomienie",0,1989,"\N",96,"Biography,Drama,War"
"tt0098037","movie","Otche nash","Otche nash",0,1989,"\N",87,"Drama"
"tt0098039","movie","Otoko wa tsurai yo: Torajiro kokoro no tabiji","Otoko wa tsurai yo: Torajiro kokoro no tabiji",0,1989,"\N",110,"Comedy"
"tt0098040","movie","Otto - Der Außerfriesische","Otto - Der Außerfriesische",0,1989,"\N",92,"Comedy"
"tt0098042","movie","Out Cold","Out Cold",0,1989,"\N",92,"Comedy,Drama,Thriller"
"tt0098044","movie","Out of the Body","Out of the Body",0,1989,"\N",88,"Horror,Thriller"
"tt0098046","movie","Out on Bail","Out on Bail",0,1989,"\N",91,"Action,Crime,Thriller"
"tt0098051","movie","The Package","The Package",0,1989,"\N",108,"Action,Crime,Drama"
"tt0098052","movie","Paganini","Paganini",0,1989,"\N",81,"Biography,Drama,Music"
"tt0098053","movie","Pahiram ng isang umaga","Pahiram ng isang umaga",0,1989,"\N",119,"Drama"
"tt0098054","movie","Paint It Black","Paint It Black",0,1989,"\N",104,"Horror,Thriller"
"tt0098055","movie","Red Wood Pigeon","Palombella rossa",0,1989,"\N",89,"Comedy,Sport"
"tt0098056","movie","Pan Jin Lian zhi qian shi jin sheng","Pan Jin Lian zhi qian shi jin sheng",0,1989,"\N",90,"Drama"
"tt0098058","movie","Pan Samochodzik i praskie tajemnice","Pan Samochodzik i praskie tajemnice",0,1989,"\N",86,"Adventure,Family,Fantasy"
"tt0098059","movie","Papa est parti, maman aussi","Papa est parti, maman aussi",0,1989,"\N",104,"Comedy,Drama"
"tt0098060","movie","Papeles secundarios","Papeles secundarios",0,1989,"\N",117,"Drama"
"tt0098062","movie","Paper Star","Paperitähti",0,1989,"\N",91,"Drama"
"tt0098067","movie","Parenthood","Parenthood",0,1989,"\N",124,"Comedy,Drama"
"tt0098068","movie","Parents","Parents",0,1989,"\N",81,"Comedy,Horror,Mystery"
"tt0098070","movie","Passi d'amore","Passi d'amore",0,1989,"\N",100,"Drama"
"tt0098072","movie","Hitcher in the Dark","Paura nel buio",0,1989,"\N",95,"Thriller"
"tt0098073","movie","Penn & Teller Get Killed","Penn & Teller Get Killed",0,1989,"\N",89,"Adventure,Comedy,Crime"
"tt0098076","movie","Pentimento","Pentimento",0,1989,"\N",90,"Comedy"
"tt0098079","movie","Perfect Profile","Perfect Profile",0,1989,"\N",87,"Comedy,Romance,Sport"
"tt0098084","movie","Pet Sematary","Pet Sematary",0,1989,"\N",103,"Fantasy,Horror,Thriller"
"tt0098086","movie","Peter och Petra","Peter och Petra",0,1989,"\N",76,"Family"
"tt0098088","movie","The Monkey Folk","Le peuple singe",0,1989,"\N",85,"Documentary,Family"
"tt0098089","movie","Phantom of the Mall: Eric's Revenge","Phantom of the Mall: Eric's Revenge",0,1989,"\N",91,"Horror,Romance"
"tt0098090","movie","The Phantom of the Opera","The Phantom of the Opera",0,1989,"\N",93,"Drama,Horror,Music"
"tt0098093","movie","Physical Evidence","Physical Evidence",0,1989,"\N",99,"Crime,Mystery,Romance"
"tt0098094","movie","Piano panier ou La recherche de l'équateur","Piano panier ou La recherche de l'équateur",0,1989,"\N",95,"Drama"
"tt0098095","movie","Piccoli equivoci","Piccoli equivoci",0,1989,"\N",85,"Comedy,Romance"
"tt0098096","movie","Pilkarski poker","Pilkarski poker",0,1989,"\N",99,"Action,Comedy,Drama"
"tt0098097","movie","Pink Cadillac","Pink Cadillac",0,1989,"\N",122,"Action,Comedy,Crime"
"tt0098099","movie","La più bella del reame","La più bella del reame",0,1989,"\N",95,"Drama"
"tt0098101","movie","Play Me Something","Play Me Something",0,1989,"\N",72,"Drama"
"tt0098103","movie","Do Not Cry My Love","Pleure pas my love",0,1989,"\N",90,"Drama,Romance"
"tt0098104","movie","Pokhishcheniye charodeya","Pokhishcheniye charodeya",0,1989,"\N",105,"Fantasy,Sci-Fi"
"tt0098105","movie","Police Academy 6: City Under Siege","Police Academy 6: City Under Siege",0,1989,"\N",84,"Comedy,Crime"
"tt0098109","movie","Posed for Murder","Posed for Murder",0,1989,"\N",90,"Horror,Thriller"
"tt0098110","movie","The Initiated","Posvyashchyonnyy",0,1989,"\N",107,"Drama"
"tt0098111","movie","Povratak Katarine Kozul","Povratak Katarine Kozul",0,1989,"\N",107,"Drama"
"tt0098112","movie","Powwow Highway","Powwow Highway",0,1989,"\N",88,"Drama"
"tt0098115","movie","Prancer","Prancer",0,1989,"\N",103,"Drama,Family,Fantasy"
"tt0098116","movie","Prazská petka","Prazská petka",0,1989,"\N",97,"Drama,Family,Fantasy"
