"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0048025","movie","Der dunkle Stern","Der dunkle Stern",0,1955,"\N",95,"Drama"
"tt0048028","movie","East of Eden","East of Eden",0,1955,"\N",118,"Drama"
"tt0048029","movie","A Half Pint of Beer","Egy pikoló világos",0,1955,"\N",87,"Comedy,Drama,Romance"
"tt0048030","movie","Eine Frau genügt nicht?","Eine Frau genügt nicht?",0,1955,"\N",93,"Drama"
"tt0048031","movie","Einmal ist keinmal","Einmal ist keinmal",0,1955,"\N",97,"Comedy"
"tt0048034","movie","The End of the Affair","The End of the Affair",0,1955,"\N",105,"Drama,Romance"
"tt0048035","movie","Enhörningen","Enhörningen",0,1955,"\N",98,"Drama"
"tt0048037","movie","The Criminal Life of Archibaldo de la Cruz","Ensayo de un crimen",0,1955,"\N",89,"Comedy,Crime,Drama"
"tt0048038","movie","Ernst Thälmann - Führer seiner Klasse","Ernst Thälmann - Führer seiner Klasse",0,1955,"\N",140,"Biography,Drama,History"
"tt0048039","movie","A Hero of Our Times","Un eroe dei nostri tempi",0,1955,"\N",85,"Comedy"
"tt0048040","movie","It Happened on July 20th","Es geschah am 20. Juli",0,1955,"\N",75,"Drama,History,Thriller"
"tt0048042","movie","Danger Flight 931","Escale à Orly",0,1955,"\N",105,"Comedy,Crime,Romance"
"tt0048043","movie","Escapade","Escapade",0,1955,"\N",87,"Comedy,Drama"
"tt0048044","movie","Escape to Burma","Escape to Burma",0,1955,"\N",87,"Adventure"
"tt0048046","movie","Music School","Escuela de música",0,1955,"\N",86,"Comedy,Musical"
"tt0048047","movie","The Eternal Sea","The Eternal Sea",0,1955,"\N",103,"Biography,Drama,War"
"tt0048050","movie","Il falco d'oro","Il falco d'oro",0,1955,"\N",98,"Adventure"
"tt0048051","movie","The False Adam","Der falsche Adam",0,1955,"\N",80,"Comedy"
"tt0048054","movie","The Hesselbach Family on Vacation","Die Familie Hesselbach im Urlaub",0,1955,"\N",99,"Comedy"
"tt0048056","movie","The Far Horizons","The Far Horizons",0,1955,"\N",108,"History,Romance,Western"
"tt0048057","movie","Far och flyg","Far och flyg",0,1955,"\N",74,"Comedy"
"tt0048058","movie","Far til fire på landet","Far til fire på landet",0,1955,"\N",93,"Comedy,Family"
"tt0048061","movie","Farligt löfte","Farligt löfte",0,1955,"\N",82,"Crime,Thriller"
"tt0048064","movie","Female on the Beach","Female on the Beach",0,1955,"\N",97,"Crime,Drama,Film-Noir"
"tt0048068","movie","Barber of Seville","Figaro, il barbiere di Siviglia",0,1955,"\N",102,"Comedy,Music,Romance"
"tt0048069","movie","The Fighting Chance","The Fighting Chance",0,1955,"\N",70,"Action,Adventure,Drama"
"tt0048070","movie","Caroline and the Rebels","Le fils de Caroline chérie",0,1955,"\N",105,"Adventure,History"
"tt0048072","movie","Finger Man","Finger Man",0,1955,"\N",82,"Crime,Drama,Film-Noir"
"tt0048073","movie","Finnskogens folk","Finnskogens folk",0,1955,"\N",86,"Drama"
"tt0048075","movie","Der Fischer vom Heiligensee","Der Fischer vom Heiligensee",0,1955,"\N",83,"Comedy,Romance"
"tt0048077","movie","5 Against the House","5 Against the House",0,1955,"\N",84,"Crime,Drama,Film-Noir"
"tt0048078","movie","Five Guns West","Five Guns West",0,1955,"\N",78,"Western"
"tt0048079","movie","Flame of the Islands","Flame of the Islands",0,1955,"\N",90,"Crime,Drama,Film-Noir"
"tt0048080","movie","The Flaw","The Flaw",0,1955,"\N",61,"Crime,Drama,Thriller"
"tt0048081","movie","Flicka i kasern","Flicka i kasern",0,1955,"\N",96,"Comedy,Romance"
"tt0048082","movie","Flickan i regnet","Flickan i regnet",0,1955,"\N",100,"Drama"
"tt0048084","movie","Flottans muntergökar","Flottans muntergökar",0,1955,"\N",92,"Comedy"
"tt0048085","movie","Il prigioniero della montagna","Il prigioniero della montagna",0,1955,"\N",101,"Drama"
"tt0048087","movie","Footsteps in the Fog","Footsteps in the Fog",0,1955,"\N",90,"Drama,Thriller"
"tt0048089","movie","Das Forsthaus in Tirol","Das Forsthaus in Tirol",0,1955,"\N",90,"Crime,Drama"
"tt0048090","movie","Fort Yuma","Fort Yuma",0,1955,"\N",78,"Western"
"tt0048091","movie","Foxfire","Foxfire",0,1955,"\N",92,"Action,Drama,Romance"
"tt0048092","movie","Francis in the Navy","Francis in the Navy",0,1955,"\N",80,"Comedy,Fantasy"
"tt0048093","movie","The Ambassador's Wife","Die Frau des Botschafters",0,1955,"\N",94,"Drama,Thriller"
"tt0048094","movie","Paris Follies of 1956","Paris Follies of 1956",0,1955,"\N",72,"Musical"
"tt0048095","movie","Friarannonsen","Friarannonsen",0,1955,"\N",88,"Drama"
"tt0048096","movie","Der Frontgockel","Der Frontgockel",0,1955,"\N",95,"Comedy,War"
"tt0048098","movie","Das fröhliche Dorf","Das fröhliche Dorf",0,1955,"\N",93,"Comedy"
"tt0048099","movie","The Happy Wanderer","Der fröhliche Wanderer",0,1955,"\N",100,"Comedy,Drama,Romance"
"tt0048102","movie","Fury in Paradise","Fury in Paradise",0,1955,"\N",77,"Western"
"tt0048103","movie","School for Love","Futures vedettes",0,1955,"\N",96,"Comedy,Drama"
"tt0048105","movie","Die Försterbuben","Die Försterbuben",0,1955,"\N",103,"Drama"
"tt0048109","movie","Hi-Jack Highway","Gas-oil",0,1955,"\N",92,"Crime,Drama"
"tt0048111","movie","Gentlemen Marry Brunettes","Gentlemen Marry Brunettes",0,1955,"\N",99,"Comedy,Musical,Romance"
"tt0048112","movie","Wee Geordie","Geordie",0,1955,"\N",93,"Comedy,Drama,Romance"
"tt0048113","movie","Gestatten, mein Name ist Cox","Gestatten, mein Name ist Cox",0,1955,"\N",96,"Crime"
"tt0048114","movie","Der gestiefelte Kater","Der gestiefelte Kater",0,1955,"\N",67,"Family,Fantasy,Romance"
"tt0048116","movie","Of Love and Lust","Giftas",0,1955,"\N",74,"Drama"
"tt0048118","movie","The Girl Rush","The Girl Rush",0,1955,"\N",85,"Comedy,Musical"
"tt0048119","movie","The Girl in the Red Velvet Swing","The Girl in the Red Velvet Swing",0,1955,"\N",109,"Biography,Crime,Drama"
"tt0048121","movie","Hill 24 Doesn't Answer","Giv'a 24 Eina Ona",0,1955,"\N",101,"Adventure,Drama,Romance"
"tt0048122","movie","Den glade skomakaren","Den glade skomakaren",0,1955,"\N",82,"Comedy"
"tt0048123","movie","The Glass Tomb","The Glass Cage",0,1955,"\N",59,"Mystery"
"tt0048124","movie","The Glass Slipper","The Glass Slipper",0,1955,"\N",93,"Fantasy,Musical,Romance"
"tt0048126","movie","The Hours of Hope","Godziny nadziei",0,1955,"\N",87,"Action,Drama,War"
"tt0048127","movie","Godzilla Raids Again","Gojira no gyakushû",0,1955,"\N",82,"Action,Horror,Sci-Fi"
"tt0048130","movie","Good Morning, Miss Dove","Good Morning, Miss Dove",0,1955,"\N",107,"Drama"
"tt0048133","movie","The Grand Maneuver","Les grandes manoeuvres",0,1955,"\N",106,"Comedy,Drama,Romance"
"tt0048136","movie","Reaching for the Stars","Griff nach den Sternen",0,1955,"\N",102,"Drama"
"tt0048137","movie","El guardián del paraíso","El guardián del paraíso",0,1955,"\N",94,"Comedy"
"tt0048139","movie","The Gun That Won the West","The Gun That Won the West",0,1955,"\N",71,"Action,Adventure,Western"
"tt0048140","movie","Guys and Dolls","Guys and Dolls",0,1955,"\N",150,"Comedy,Crime,Musical"
"tt0048145","movie","Handcuffs, London","Handcuffs, London",0,1955,"\N",76,"Crime,Drama"
"tt0048146","movie","Hanka","Hanka",0,1955,"\N",132,"Drama"
"tt0048147","movie","Hanussen","Hanussen",0,1955,"\N",95,"Drama"
"tt0048149","movie","The Captain and His Hero","Der Hauptmann und sein Held",0,1955,"\N",87,"Comedy,Drama"
"tt0048150","movie","Headline Hunters","Headline Hunters",0,1955,"\N",70,"Action,Adventure,Crime"
"tt0048151","movie","Crèvecoeur","Crèvecoeur",0,1955,"\N",90,"Documentary"
"tt0048152","movie","Heidi and Peter","Heidi und Peter",0,1955,"\N",95,"Drama,Family"
"tt0048153","movie","Sacred Lie","Die heilige Lüge",0,1955,"\N",102,"Drama"
"tt0048154","movie","Heimatland","Heimatland",0,1955,"\N",95,"Drama,Romance"
"tt0048156","movie","Heldentum nach Ladenschluß","Heldentum nach Ladenschluß",0,1955,"\N",90,"Comedy"
"tt0048158","movie","Hell on Frisco Bay","Hell on Frisco Bay",0,1955,"\N",99,"Crime,Drama,Film-Noir"
"tt0048159","movie","Hell's Horizon","Hell's Horizon",0,1955,"\N",80,"Action,Drama,Romance"
"tt0048160","movie","Hell's Island","Hell's Island",0,1955,"\N",84,"Adventure,Drama,Film-Noir"
"tt0048161","movie","The People of Hemso","Hemsöborna",0,1955,"\N",112,"Drama"
"tt0048163","movie","My Leopold","Mein Leopold",0,1955,"\N",98,"Drama"
"tt0048166","movie","High Society","High Society",0,1955,"\N",61,"Comedy"
"tt0048168","movie","Der Himmel ist nie ausverkauft","Der Himmel ist nie ausverkauft",0,1955,"\N",102,"Comedy,Romance"
"tt0048169","movie","Sky Without Stars","Himmel ohne Sterne",0,1955,"\N",108,"Drama,Romance"
"tt0048170","movie","Historias de la radio","Historias de la radio",0,1955,"\N",95,"Comedy"
"tt0048171","movie","Hit the Deck","Hit the Deck",0,1955,"\N",112,"Comedy,Musical,Romance"
"tt0048174","movie","Hold Back Tomorrow","Hold Back Tomorrow",0,1955,"\N",75,"Drama,Film-Noir"
"tt0048176","movie","Hoppsan!","Hoppsan!",0,1955,"\N",92,"Comedy,Mystery"
"tt0048179","movie","Hotel Adlon","Hotel Adlon",0,1955,"\N",100,"Drama"
"tt0048182","movie","House of Bamboo","House of Bamboo",0,1955,"\N",102,"Crime,Drama,Film-Noir"
"tt0048183","movie","How to Be Very, Very Popular","How to Be Very, Very Popular",0,1955,"\N",89,"Comedy"
"tt0048185","movie","The Hussars","Les hussards",0,1955,"\N",102,"Comedy"
"tt0048187","movie","Heroes and Sinners","Les héros sont fatigués",0,1955,"\N",115,"Adventure,Drama"
"tt0048188","movie","I Am a Camera","I Am a Camera",0,1955,"\N",98,"Drama"
"tt0048189","movie","I Cover the Underworld","I Cover the Underworld",0,1955,"\N",70,"Crime,Drama,Film-Noir"
"tt0048190","movie","I Died a Thousand Times","I Died a Thousand Times",0,1955,"\N",109,"Crime,Drama,Film-Noir"
"tt0048191","movie","I'll Cry Tomorrow","I'll Cry Tomorrow",0,1955,"\N",117,"Biography,Drama,Music"
"tt0048193","movie","Ich denke oft an Piroschka","Ich denke oft an Piroschka",0,1955,"\N",96,"Comedy,Romance"
"tt0048194","movie","Ich war ein häßliches Mädchen","Ich war ein häßliches Mädchen",0,1955,"\N",96,"Comedy,Romance"
"tt0048195","movie","Ich weiß, wofür ich lebe","Ich weiß, wofür ich lebe",0,1955,"\N",100,"Drama"
"tt0048196","movie","Ihr Leibregiment","Ihr Leibregiment",0,1955,"\N",98,"Comedy,Romance"
"tt0048197","movie","Ihr erstes Rendezvous","Ihr erstes Rendezvous",0,1955,"\N",100,"Romance"
"tt0048198","movie","I Live in Fear","Ikimono no kiroku",0,1955,"\N",103,"Drama"
"tt0048199","movie","Illegal","Illegal",0,1955,"\N",88,"Crime,Drama,Film-Noir"
"tt0048201","movie","The Impossible Mr. Pipelet","L'impossible Monsieur Pipelet",0,1955,"\N",87,"Comedy,Drama"
"tt0048204","movie","The Indian Fighter","The Indian Fighter",0,1955,"\N",88,"Western"
"tt0048210","movie","Interrupted Melody","Interrupted Melody",0,1955,"\N",106,"Biography,Drama,Music"
"tt0048212","movie","Io piaccio","Io piaccio",0,1955,"\N",92,"Comedy"
"tt0048213","movie","Irena do domu!","Irena do domu!",0,1955,"\N",90,"Comedy"
"tt0048214","movie","Isän vanha ja uusi","Isän vanha ja uusi",0,1955,"\N",94,"Comedy,Romance"
"tt0048215","movie","It Came from Beneath the Sea","It Came from Beneath the Sea",0,1955,"\N",79,"Horror,Sci-Fi"
"tt0048216","movie","It's Always Fair Weather","It's Always Fair Weather",0,1955,"\N",101,"Comedy,Drama,Musical"
"tt0048217","movie","It's a Dog's Life","It's a Dog's Life",0,1955,"\N",88,"Comedy,Drama"
"tt0048219","movie","Ja, ja die Liebe in Tirol","Ja, ja die Liebe in Tirol",0,1955,"\N",100,"Comedy"
"tt0048222","movie","Jail Busters","Jail Busters",0,1955,"\N",61,"Comedy"
"tt0048224","movie","Janne Vängman och den stora kometen","Janne Vängman och den stora kometen",0,1955,"\N",96,"Comedy"
"tt0048226","movie","Je suis un sentimental","Je suis un sentimental",0,1955,"\N",95,"Crime,Thriller"
"tt0048227","movie","Jedda the Uncivilized","Jedda",0,1955,"\N",101,"Adventure,Drama,History"
"tt0048228","movie","The Maid's Kid","Jochukko",0,1955,"\N",143,"Drama"
"tt0048230","movie","Joe MacBeth","Joe MacBeth",0,1955,"\N",90,"Crime,Drama,Film-Noir"
"tt0048231","movie","John and Julie","John and Julie",0,1955,"\N",82,"Comedy,Family"
"tt0048232","movie","Josephine and Men","Josephine and Men",0,1955,"\N",98,"Comedy"
"tt0048235","movie","Jump Into Hell","Jump Into Hell",0,1955,"\N",93,"Drama,War"
"tt0048238","movie","Jungle Moon Men","Jungle Moon Men",0,1955,"\N",70,"Action,Adventure,Fantasy"
"tt0048239","movie","Jupiter's Darling","Jupiter's Darling",0,1955,"\N",95,"Adventure,Comedy,Fantasy"
"tt0048240","movie","Jû jin yuki otoko","Jû jin yuki otoko",0,1955,"\N",94,"Horror,Sci-Fi"
"tt0048242","movie","Kankabatir Ghat","Kankabatir Ghat",0,1955,"\N",126,"Drama"
"tt0048243","movie","Kariera","Kariera",0,1955,"\N",73,"Action,Drama"
"tt0048244","movie","Karusellen i fjällen","Karusellen i fjällen",0,1955,"\N",88,"Comedy"
"tt0048246","movie","Kaunis Kaarina","Kaunis Kaarina",0,1955,"\N",80,"Drama,Romance"
"tt0048248","movie","The Kentuckian","The Kentuckian",0,1955,"\N",104,"Drama,Western"
"tt0048250","movie","A Kid for Two Farthings","A Kid for Two Farthings",0,1955,"\N",96,"Comedy,Drama,Family"
"tt0048252","movie","Kihlaus","Kihlaus",0,1955,"\N",78,"Comedy"
"tt0048253","movie","Kiinni on ja pysyy","Kiinni on ja pysyy",0,1955,"\N",79,"Comedy"
"tt0048254","movie","Killer's Kiss","Killer's Kiss",0,1955,"\N",67,"Crime,Drama,Film-Noir"
"tt0048255","movie","Sons, Mothers and a General","Kinder, Mütter und ein General",0,1955,"\N",110,"Drama,War"
"tt0048256","movie","King Dinosaur","King Dinosaur",0,1955,"\N",63,"Adventure,Sci-Fi"
"tt0048257","movie","King of the Carnival","King of the Carnival",0,1955,"\N",167,"Action,Crime,Drama"
"tt0048258","movie","King's Rhapsody","King's Rhapsody",0,1955,"\N",93,"Drama,Musical,Romance"
"tt0048259","movie","The King's Thief","The King's Thief",0,1955,"\N",78,"Adventure,History"
"tt0048260","movie","Kismet","Kismet",0,1955,"\N",113,"Adventure,Comedy,Fantasy"
"tt0048261","movie","Kiss Me Deadly","Kiss Me Deadly",0,1955,"\N",106,"Crime,Film-Noir,Mystery"
"tt0048262","movie","Kiss of Fire","Kiss of Fire",0,1955,"\N",87,"Adventure,History,Romance"
"tt0048264","movie","Knyazhna Meri","Knyazhna Meri",0,1955,"\N",101,"Drama,History,Romance"
"tt0048265","movie","Koi-gesho","Koi-gesho",0,1955,"\N",82,"Comedy"
"tt0048266","movie","The Heart","Kokoro",0,1955,"\N",120,"Drama"
"tt0048268","movie","Der Kongreß tanzt","Der Kongreß tanzt",0,1955,"\N",105,"Comedy,Music,Romance"
"tt0048269","movie","Krvavi put","Krvavi put",0,1955,"\N",95,"Drama,War"
"tt0048270","movie","Kuchizuke","Kuchizuke",0,1955,"\N",115,"Drama,Romance"
"tt0048271","movie","Kundan","Kundan",0,1955,"\N",150,"Crime,Drama"
"tt0048272","movie","Dreams","Kvinnodröm",0,1955,"\N",87,"Drama"
"tt0048273","movie","Kärlek på turné","Kärlek på turné",0,1955,"\N",83,"Comedy"
"tt0048274","movie","Waltz King","Königswalzer",0,1955,"\N",93,"Romance"
"tt0048277","movie","Lacrime di sposa","Lacrime di sposa",0,1955,"\N",93,"Drama"
"tt0048278","movie","La ladra","La ladra",0,1955,"\N",93,"Drama"
"tt0048279","movie","Lady Godiva of Coventry","Lady Godiva of Coventry",0,1955,"\N",89,"Drama,History"
"tt0048280","movie","Lady and the Tramp","Lady and the Tramp",0,1955,"\N",76,"Adventure,Animation,Comedy"
"tt0048281","movie","The Ladykillers","The Ladykillers",0,1955,"\N",91,"Comedy,Crime"
"tt0048283","movie","Land of the Pharaohs","Land of the Pharaohs",0,1955,"\N",106,"Adventure,Drama,History"
"tt0048285","movie","Las Vegas Shakedown","Las Vegas Shakedown",0,1955,"\N",79,"Crime,Drama,Film-Noir"
"tt0048286","movie","Let the Sun Shine","Lass die Sonne wieder scheinen",0,1955,"\N",90,"Comedy"
"tt0048287","movie","The Last Command","The Last Command",0,1955,"\N",110,"History,War,Western"
"tt0048288","movie","Last of the Desperados","Last of the Desperados",0,1955,"\N",72,"Romance,Western"
"tt0048289","movie","A Lawless Street","A Lawless Street",0,1955,"\N",78,"Western"
"tt0048290","movie","Lay That Rifle Down","Lay That Rifle Down",0,1955,"\N",71,"Comedy,Music,Romance"
"tt0048291","movie","The Left Hand of God","The Left Hand of God",0,1955,"\N",87,"Drama"
"tt0048295","movie","The Last Ten Days","Der letzte Akt",0,1955,"\N",95,"Drama,History,War"
"tt0048296","movie","Der letzte Mann","Der letzte Mann",0,1955,"\N",105,"Drama"
"tt0048297","movie","Lyana","Lyana",0,1955,"\N",78,"Comedy,Musical"
"tt0048298","movie","Liebe ist ja nur ein Märchen","Liebe ist ja nur ein Märchen",0,1955,"\N",97,"Comedy,Musical"
"tt0048299","movie","Love Without Illusions","Liebe ohne Illusion",0,1955,"\N",88,"Drama"
"tt0048300","movie","Love, Dance, and 1000 Songs","Liebe, Tanz und 1000 Schlager",0,1955,"\N",103,"Comedy,Music,Romance"
"tt0048301","movie","A Life in the Balance","A Life in the Balance",0,1955,"\N",74,"Crime,Mystery,Thriller"
"tt0048304","movie","The Littlest Outlaw","The Littlest Outlaw",0,1955,"\N",73,"Drama,Family"
"tt0048306","movie","Ljuset från Lund","Ljuset från Lund",0,1955,"\N",85,"Comedy"
"tt0048307","movie","Lo que le pasó a Sansón","Lo que le pasó a Sansón",0,1955,"\N",91,"Comedy,Fantasy,Musical"
"tt0048308","movie","Lola Montès","Lola Montès",0,1955,"\N",116,"Biography,Drama,Romance"
"tt0048311","movie","The Lonesome Trail","The Lonesome Trail",0,1955,"\N",73,"Western"
"tt0048312","movie","The Long Gray Line","The Long Gray Line",0,1955,"\N",138,"Biography,Comedy,Drama"
"tt0048313","movie","The Looters","The Looters",0,1955,"\N",87,"Adventure"
"tt0048314","movie","Lord of the Jungle","Lord of the Jungle",0,1955,"\N",69,"Adventure"
"tt0048316","movie","Love Is a Many-Splendored Thing","Love Is a Many-Splendored Thing",0,1955,"\N",102,"Biography,Drama,Romance"
"tt0048317","movie","Love Me or Leave Me","Love Me or Leave Me",0,1955,"\N",122,"Biography,Drama,Music"
"tt0048318","movie","Lucy Gallant","Lucy Gallant",0,1955,"\N",104,"Drama"
"tt0048319","movie","Rasmus and the Vagabond","Luffaren och Rasmus",0,1955,"\N",88,"Family"
"tt0048321","movie","The Light Across the Street","La lumière d'en face",0,1955,"\N",100,"Drama"
"tt0048322","movie","New Moon","Luna nova",0,1955,"\N",92,"Drama"
"tt0048323","movie","La lupa","La lupa",0,1955,"\N",85,"Comedy"
"tt0048324","movie","Magdana's Donkey","Magdanas lurja",0,1955,"\N",68,"Drama"
"tt0048325","movie","The Lyons Abroad","The Lyons in Paris",0,1955,"\N",81,"Comedy"
"tt0048326","movie","Bäxtiyar","Bäxtiyar",0,1955,"\N",99,"Comedy"
"tt0048327","movie","Lähellä syntiä","Lähellä syntiä",0,1955,"\N",99,"Drama,War"
"tt0048329","movie","Mad at the World","Mad at the World",0,1955,"\N",76,"Crime,Drama,Film-Noir"
"tt0048331","movie","The Magnificent Matador","The Magnificent Matador",0,1955,"\N",94,"Drama,Romance"
"tt0048332","movie","Der Major und die Stiere","Der Major und die Stiere",0,1955,"\N",95,"Comedy"
"tt0048333","movie","Make Me an Offer!","Make Me an Offer!",0,1955,"\N",88,"Comedy"
"tt0048335","movie","Mamitschka","Mamitschka",0,1955,"\N",95,"Comedy"
"tt0048336","movie","A Man Alone","A Man Alone",0,1955,"\N",96,"Romance,Western"
"tt0048337","movie","A Man Called Peter","A Man Called Peter",0,1955,"\N",119,"Biography,Drama,Family"
"tt0048338","movie","The Man Who Loved Redheads","The Man Who Loved Redheads",0,1955,"\N",100,"Comedy,Music,Romance"
"tt0048339","movie","Man with the Gun","Man with the Gun",0,1955,"\N",84,"Western"
"tt0048340","movie","Man Without a Star","Man Without a Star",0,1955,"\N",89,"Western"
"tt0048341","movie","The Man from Bitter Ridge","The Man from Bitter Ridge",0,1955,"\N",80,"Romance,Western"
"tt0048342","movie","The Man from Laramie","The Man from Laramie",0,1955,"\N",103,"Western"
"tt0048346","movie","Man of the Moment","Man of the Moment",0,1955,"\N",85,"Comedy"
"tt0048347","movie","The Man with the Golden Arm","The Man with the Golden Arm",0,1955,"\N",119,"Crime,Drama,Romance"
"tt0048348","movie","Ein Mann vergißt die Liebe","Ein Mann vergißt die Liebe",0,1955,"\N",95,"Crime,Drama"
"tt0048349","movie","Il mantello rosso","Il mantello rosso",0,1955,"\N",102,"Adventure"
"tt0048350","movie","Many Rivers to Cross","Many Rivers to Cross",0,1955,"\N",94,"Comedy,Romance,Western"
"tt0048351","movie","The Marauders","The Marauders",0,1955,"\N",81,"Western"
"tt0048353","movie","Marguerite de la nuit","Marguerite de la nuit",0,1955,"\N",125,"Drama,Fantasy,Romance"
"tt0048356","movie","Marty","Marty",0,1955,"\N",90,"Drama,Romance"
"tt0048361","movie","Bad Liaisons","Les mauvaises rencontres",0,1955,"\N",84,"Drama"
"tt0048364","movie","The McConnell Story","The McConnell Story",0,1955,"\N",106,"Drama,War"
"tt0048365","movie","Meiji ichidai onna","Meiji ichidai onna",0,1955,"\N",111,"Drama"
"tt0048367","movie","Meine Kinder und ich","Meine Kinder und ich",0,1955,"\N",96,"Comedy,Drama,Family"
"tt0048370","movie","Mercado de abasto","Mercado de abasto",0,1955,"\N",90,"Comedy,Drama,Romance"
"tt0048376","movie","Min datter Nelly","Min datter Nelly",0,1955,"\N",99,"Drama,Family"
"tt0048377","movie","Minä ja mieheni morsian","Minä ja mieheni morsian",0,1955,"\N",89,"Comedy,Music,Romance"
"tt0048379","movie","Dead by Morning","Miss Tulip Stays the Night",0,1955,"\N",68,"Comedy,Crime"
"tt0048380","movie","Mister Roberts","Mister Roberts",0,1955,"\N",123,"Comedy,Drama,War"
"tt0048383","movie","La moglie è uguale per tutti","La moglie è uguale per tutti",0,1955,"\N",95,"Comedy"
"tt0048387","movie","Moonfleet","Moonfleet",0,1955,"\N",84,"Adventure,Drama"
"tt0048388","movie","Mord, lilla vän","Mord, lilla vän",0,1955,"\N",88,"Crime,Drama,Mystery"
"tt0048389","movie","Motivo in maschera","Motivo in maschera",0,1955,"\N",90,"Comedy"
"tt0048391","movie","The Life and Loves of Mozart","Mozart",0,1955,"\N",100,"Biography,Drama,Music"
"tt0048392","movie","Mr. & Mrs. '55","Mr. & Mrs. '55",0,1955,"\N",157,"Comedy,Musical,Romance"
"tt0048393","movie","Confidential Report","Mr. Arkadin",0,1955,"\N",93,"Crime,Drama,Film-Noir"
"tt0048394","movie","Death of a Cyclist","Muerte de un ciclista",0,1955,"\N",88,"Crime,Drama"
"tt0048395","movie","Munimji","Munimji",0,1955,"\N",163,"Comedy,Musical,Romance"
"tt0048396","movie","Murder Is My Beat","Murder Is My Beat",0,1955,"\N",77,"Film-Noir,Mystery"
"tt0048397","movie","Music in the Blood","Musik im Blut",0,1955,"\N",107,"Biography,Music"
"tt0048398","movie","Musik, Musik und nur Musik","Musik, Musik und nur Musik",0,1955,"\N",84,"Comedy,Musical"
"tt0048401","movie","My Sister Eileen","My Sister Eileen",0,1955,"\N",108,"Comedy,Musical,Romance"
"tt0048402","movie","A Girl Without Boundaries","Mädchen ohne Grenzen",0,1955,"\N",104,"Drama,Romance"
"tt0048403","movie","Das Mädchen vom Pfarrhof","Das Mädchen vom Pfarrhof",0,1955,"\N",95,"Drama"
"tt0048404","movie","Die Mädels vom Immenhof","Die Mädels vom Immenhof",0,1955,"\N",87,"Comedy,Drama,Family"
"tt0048405","movie","Männen i mörker","Männen i mörker",0,1955,"\N",96,"Drama"
"tt0048409","movie","Nagana","Nagana",0,1955,"\N",92,"Adventure"
"tt0048411","movie","The Naked Dawn","The Naked Dawn",0,1955,"\N",82,"Action,Crime,Drama"
"tt0048412","movie","The Naked Street","The Naked Street",0,1955,"\N",84,"Crime,Drama,Film-Noir"
"tt0048413","movie","Napoleon","Napoléon",0,1955,"\N",182,"Biography,Drama,War"
"tt0048417","movie","Leave It to Me","Nechte to na mne",0,1955,"\N",80,"Comedy"
"tt0048418","movie","Neiti Talonmies","Neiti Talonmies",0,1955,"\N",82,"Comedy"
"tt0048419","movie","Neokonchennaya povest","Neokonchennaya povest",0,1955,"\N",100,"Drama,Romance"
"tt0048420","movie","New Orleans Uncensored","New Orleans Uncensored",0,1955,"\N",76,"Crime,Drama,Film-Noir"
"tt0048421","movie","New York Confidential","New York Confidential",0,1955,"\N",88,"Crime,Drama,Film-Noir"
"tt0048422","movie","Night Freight","Night Freight",0,1955,"\N",79,"Drama,Thriller"
"tt0048423","movie","The Night Holds Terror","The Night Holds Terror",0,1955,"\N",86,"Crime,Drama,Film-Noir"
"tt0048424","movie","The Night of the Hunter","The Night of the Hunter",0,1955,"\N",92,"Crime,Drama,Film-Noir"
"tt0048426","movie","No Man's Woman","No Man's Woman",0,1955,"\N",70,"Crime,Film-Noir,Mystery"
"tt0048427","movie","No Smoking","No Smoking",0,1955,"\N",73,"Comedy"
"tt0048429","movie","She Was Like a Wild Chrysanthemum","Nogiku no gotoki kimi nariki",0,1955,"\N",100,"Drama,Romance"
"tt0048430","movie","Non c'è amore più grande","Non c'è amore più grande",0,1955,"\N",91,"Drama"
"tt0048431","movie","Il nostro campione","Il nostro campione",0,1955,"\N",83,"Drama"
"tt0048432","movie","Not as a Stranger","Not as a Stranger",0,1955,"\N",135,"Drama,Film-Noir,Romance"
"tt0048435","movie","The Doll Merchant","Nukkekauppias ja kaunis Lilith",0,1955,"\N",70,"Drama,Fantasy"
"tt0048437","movie","Oasis","Oasis",0,1955,"\N",104,"Adventure"
"tt0048438","movie","Oberwachtmeister Borck","Oberwachtmeister Borck",0,1955,"\N",99,"Drama"
"tt0048441","movie","Oh... Rosalinda!!","Oh... Rosalinda!!",0,1955,"\N",101,"Musical"
"tt0048443","movie","Ôkami","Ôkami",0,1955,"\N",127,"Drama"
"tt0048445","movie","Oklahoma!","Oklahoma!",0,1955,"\N",145,"Comedy,Drama,Musical"
"tt0048448","movie","One Desire","One Desire",0,1955,"\N",94,"Drama,Romance"
"tt0048450","movie","Opowiesc atlantycka","Opowiesc atlantycka",0,1955,"\N",79,"Drama"
"tt0048452","movie","Ordet","Ordet",0,1955,"\N",126,"Drama"
"tt0048453","movie","Orgullo","Orgullo",0,1955,"\N",106,"Drama"
"tt0048454","movie","Osho ichidai","Osho ichidai",0,1955,"\N",115,"Drama"
"tt0048457","movie","No Time for Tears","Otoko arite",0,1955,"\N",109,"Comedy,Romance"
"tt0048460","movie","Outlaw Treasure","Outlaw Treasure",0,1955,"\N",65,"Action,Adventure,Western"
