"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0175071","movie","Prisustvie","Prisustvie",0,1975,"\N",93,"Drama"
"tt0175837","movie","Lafange","Lafange",0,1975,"\N",137,"Drama,Family"
"tt0176160","movie","Sokolovo","Sokolovo",0,1975,"\N",129,"Thriller,War"
"tt0176282","movie","Big Night and Big Day","Vel'ká noc a vel'ky den",0,1975,"\N",93,"Drama"
"tt0176587","movie","Cada um Dá o que Tem","Cada um Dá o que Tem",0,1975,"\N",85,"Comedy"
"tt0177034","movie","Naivko","Naivko",0,1975,"\N",106,"Comedy"
"tt0177796","movie","I giorni della chimera","I giorni della chimera",0,1975,"\N",92,"Drama"
"tt0178180","movie","Aakraman","Aakraman",0,1975,"\N",139,"Drama,History,Romance"
"tt0178186","movie","Aandhi","Aandhi",0,1975,"\N",133,"Drama,Romance"
"tt0178705","movie","Lily, aime-moi","Lily, aime-moi",0,1975,"\N",105,"Comedy,Romance"
"tt0179071","movie","Allpakallpa","Allpakallpa",0,1975,"\N",103,"Drama"
"tt0179243","movie","The Inquisitor","El inquisidor",0,1975,"\N",90,"Horror"
"tt0180611","movie","Cold Journey","Cold Journey",0,1975,"\N",75,"Drama"
"tt0180649","movie","Glorious Dust","Cudoviti prah",0,1975,"\N",93,"War"
"tt0180927","movie","Do You Know Pavla Plesa?","Poznajete li Pavla Plesa?",0,1975,"\N",90,"Drama"
"tt0181053","movie","That Lady from Peking","That Lady from Peking",0,1975,"\N",93,"Crime,Drama"
"tt0181730","movie","Okovani soferi","Okovani soferi",0,1975,"\N",97,"War"
"tt0181737","movie","Orasul vazut de sus","Orasul vazut de sus",0,1975,"\N",90,"Drama"
"tt0181760","movie","Pecado na Sacristia","Pecado na Sacristia",0,1975,"\N",88,"Comedy,Drama"
"tt0181966","movie","Kiliç Aslan","Kiliç Aslan",0,1975,"\N",109,"Action,Adventure,War"
"tt0182254","movie","Misery","Pokoj, rci, jad",0,1975,"\N",117,"Drama,History"
"tt0182260","movie","Shôrinji kenpô","Shôrinji kenpô",0,1975,"\N",87,"Action,Drama"
"tt0182281","movie","Lettere dal fronte","Lettere dal fronte",0,1975,"\N",94,"Documentary"
"tt0182307","movie","Husbands Vacationing","Maridos en vacaciones",0,1975,"\N",90,"Comedy"
"tt0182317","movie","My Fiancée the Transvestite","Mi novia el...",0,1975,"\N",90,"Comedy"
"tt0182328","movie","O Monstro Caraíba","O Monstro Caraíba",0,1975,"\N",70,"Comedy"
"tt0182406","movie","Satan's Children","Satan's Castle",0,1975,"\N",104,"Adventure,Horror"
"tt0182753","movie","Babalarin babasi","Babalarin babasi",0,1975,"\N",85,"Adventure,Comedy"
"tt0182875","movie","A Casa das Tentações","A Casa das Tentações",0,1975,"\N",96,"Drama"
"tt0182882","movie","Cemil","Cemil",0,1975,"\N",86,"Adventure,Drama"
"tt0182967","movie","Deli Yusuf","Deli Yusuf",0,1975,"\N",90,"Adventure,Comedy"
"tt0183446","movie","Erti nakhvit shekvareba","Erti nakhvit shekvareba",0,1975,"\N",90,"Drama,Romance"
"tt0183466","movie","Magia nuda","Magia nuda",0,1975,"\N",85,"Documentary"
"tt0183499","movie","The Mastodon","Mastodontul",0,1975,"\N",83,"Drama"
"tt0183557","movie","Na kray sveta","Na kray sveta",0,1975,"\N",92,"Drama,Romance"
"tt0183581","movie","Don't Be Weak with Life","No hay que aflojarle a la vida",0,1975,"\N",90,"Comedy"
"tt0183677","movie","Las procesadas","Las procesadas",0,1975,"\N",105,"Drama"
"tt0183732","movie","Safakta Bulusalim","Safakta Bulusalim",0,1975,"\N",83,"Crime,Drama,Romance"
"tt0183840","movie","The Super Super Adventure","La super, super aventura",0,1975,"\N",75,"Action,Adventure,Comedy"
"tt0183963","movie","Veda","Veda",0,1975,"\N",79,"Drama"
"tt0184440","movie","Enigma para Demônios","Enigma para Demônios",0,1975,"\N",98,"Drama,Horror,Mystery"
"tt0184447","movie","Eu Dou O Que Ela Gosta","Eu Dou O Que Ela Gosta",0,1975,"\N",87,"Comedy"
"tt0184615","movie","Insan avcisi","Insan avcisi",0,1975,"\N",85,"Action,Crime,Drama"
"tt0184758","movie","House of Shadows","A Mulher do Desejo",0,1975,"\N",81,"Drama,Horror,Mystery"
"tt0184869","movie","O Roubo das Calcinhas","O Roubo das Calcinhas",0,1975,"\N",95,"Comedy"
"tt0184943","movie","Their Only Chance","Their Only Chance",0,1975,"\N",90,"Drama"
"tt0185226","movie","Los chiflados dan el golpe","Los chiflados dan el golpe",0,1975,"\N",80,"Comedy"
"tt0185227","movie","Los chiflados del batallón","Los chiflados del batallón",0,1975,"\N",90,"Comedy,Musical"
"tt0185591","movie","Pai an jing ji","Pai an jing ji",0,1975,"\N",90,"Drama"
"tt0185978","movie","The Marriage","O Casamento",0,1975,"\N",110,"Drama"
"tt0186109","movie","Tigers at the Top","E tu",0,1975,"\N",86,"Action,Adventure"
"tt0186112","movie","Filial Son","Bu gong dai tian",0,1975,"\N",93,"Action,Adventure"
"tt0186402","movie","Nu tao fan","Nu tao fan",0,1975,"\N",101,"Action,Thriller"
"tt0186560","movie","Solamente ella","Solamente ella",0,1975,"\N",110,"Drama,Musical"
"tt0186630","movie","Il torcinaso","Il torcinaso",0,1975,"\N",90,"Action"
"tt0186716","movie","I Did Kill Facundo","Yo maté a Facundo",0,1975,"\N",90,"Adventure,Drama"
"tt0186797","movie","Adam and Nicole","Erotic Inferno",0,1975,"\N",80,"Comedy,Drama"
"tt0187044","movie","Cookies","Les galettes de Pont-Aven",0,1975,"\N",105,"Comedy,Drama"
"tt0187046","movie","Gambling for Head","Do ren tou",0,1975,"\N",86,"Action"
"tt0187069","movie","Shi ba luo han zhen","Shi ba luo han zhen",0,1975,"\N",90,"Action,Adventure"
"tt0187075","movie","The Golden Triangle","Jin san jiao",0,1975,"\N",88,"Action,Crime"
"tt0187095","movie","Great Hunter","Lie ren",0,1975,"\N",90,"Action"
"tt0187106","movie","La guerre du pétrole n'aura pas lieu","La guerre du pétrole n'aura pas lieu",0,1975,"\N",85,"Drama"
"tt0187192","movie","Julie","Julie",0,1975,"\N",145,"Drama,Family,Musical"
"tt0187530","movie","The Astrologer","The Astrologer",0,1975,"\N",79,"Horror"
"tt0187604","movie","Yashoda Krishna","Yashoda Krishna",0,1975,"\N",175,"Drama,Musical"
"tt0187778","movie","Cercul magic","Cercul magic",0,1975,"\N",81,"Crime"
"tt0188168","movie","Who's Afraid of the Werewolf?","Quem Tem Medo de Lobisomem?",0,1975,"\N",90,"Adventure"
"tt0188500","movie","Chobizenesse","Chobizenesse",0,1975,"\N",105,"Comedy,Musical"
"tt0188547","movie","Darna vs. the Planet Women","Darna vs. the Planet Women",0,1975,"\N",102,"Action,Adventure,Fantasy"
"tt0188610","movie","El familiar","El familiar",0,1975,"\N",100,"Drama"
"tt0188759","movie","Kill the Shogun","Mujang haeje",0,1975,"\N",114,"Action,Drama"
"tt0188799","movie","Karate Bear Fighter","Kyokuskin kenka karate burai ken",0,1975,"\N",87,"Action,Adventure,Biography"
"tt0188885","movie","Preparation for the Festival","Matsuri no junbi",0,1975,"\N",117,"Drama"
"tt0188933","movie","Beyond the Sun","Más allá del sol",0,1975,"\N",110,"Drama"
"tt0188954","movie","Non si scrive sui muri a Milano","Non si scrive sui muri a Milano",0,1975,"\N",95,"Drama"
"tt0189134","movie","Tag-ulan sa tag-araw","Tag-ulan sa tag-araw",0,1975,"\N",132,"Drama,Romance"
"tt0189406","movie","El buho","El buho",0,1975,"\N",77,"Drama"
"tt0189476","movie","O Desejo","O Desejo",0,1975,"\N",99,"Drama"
"tt0189583","movie","The Hour of Mary and the Bird of Gold","La hora de María y el pájaro de oro",0,1975,"\N",105,"Drama"
"tt0189840","movie","Occhio alla vedova!","Occhio alla vedova!",0,1975,"\N",94,"Comedy"
"tt0190292","movie","O Casal","O Casal",0,1975,"\N",105,"Drama"
"tt0190571","movie","O Monstro de Santa Teresa","O Monstro de Santa Teresa",0,1975,"\N",90,"Drama"
"tt0190602","movie","Los orilleros","Los orilleros",0,1975,"\N",90,"Drama"
"tt0190982","movie","Assim Era a Atlântida","Assim Era a Atlântida",0,1975,"\N",105,"Documentary"
"tt0191030","movie","O Caçador de Fantasma","O Caçador de Fantasma",0,1975,"\N",80,"Comedy,Family"
"tt0191032","movie","Los chantas","Los chantas",0,1975,"\N",121,"Comedy,Drama"
"tt0191208","movie","O Jeca Contra o Capeta","O Jeca Contra o Capeta",0,1975,"\N",94,"Comedy"
"tt0191244","movie","Blood Beast of Monster Mountain","The Legend of McCullough's Mountain",0,1975,"\N",76,"Horror"
"tt0191362","movie","Pobre João","Pobre João",0,1975,"\N",105,"Drama"
"tt0192311","movie","Knife in the Back","Das Messer im Rücken",0,1975,"\N",97,"Drama"
"tt0192427","movie","Paolo Barca, maestro elementare, praticamente nudista","Paolo Barca, maestro elementare, praticamente nudista",0,1975,"\N",110,"Comedy"
"tt0192472","movie","Love Under the Elms","La prima volta, sull'erba",0,1975,"\N",95,"Drama,Romance"
"tt0192566","movie","Samna","Samna",0,1975,"\N",151,"Crime,Drama,Thriller"
"tt0193309","movie","As Deliciosas Traições do Amor","As Deliciosas Traições do Amor",0,1975,"\N",89,"Comedy"
"tt0193855","movie","Da lao qian","Da lao qian",0,1975,"\N",85,"Action,Thriller"
"tt0193889","movie","The Gambling Syndicate","E ba",0,1975,"\N",81,"Action"
"tt0194125","movie","La lucha con la pantera","La lucha con la pantera",0,1975,"\N",94,"Crime,Drama,Thriller"
"tt0194867","movie","The Phoney","Le faux-cul",0,1975,"\N",85,"Comedy,Crime"
"tt0195024","movie","Die Liebe zum Land","Die Liebe zum Land",0,1975,"\N",150,"Documentary,Family"
"tt0195644","movie","Dick Deadeye, or Duty Done","Dick Deadeye, or Duty Done",0,1975,"\N",81,"Animation,Comedy,Musical"
"tt0196100","movie","Return of the Sister Street Fighter","Kaette kita onna hissatsu ken",0,1975,"\N",77,"Action,Crime"
"tt0196541","movie","O Estranho Vicio do Dr. Cornélio","O Estranho Vicio do Dr. Cornélio",0,1975,"\N",91,"Comedy"
"tt0196617","movie","O Homem da Cabeça de Ouro","O Homem da Cabeça de Ouro",0,1975,"\N",83,"Comedy"
"tt0196641","movie","Isabelle and Lust","Isabelle devant le désir",0,1975,"\N",90,"Drama"
"tt0196693","movie","The Legend of Ubirajara","A Lenda de Ubirajara",0,1975,"\N",90,"Drama"
"tt0196865","movie","Posse from Heaven","Posse from Heaven",0,1975,"\N",87,"Western"
"tt0196882","movie","How Wonderful to Die Assassinated","Quanto è bello lu murire acciso",0,1975,"\N",85,"Drama,History"
"tt0196911","movie","Robinson Columbus","Robinson Columbus",0,1975,"\N",60,"Animation,Family"
"tt0196933","movie","As Secretárias... Que Fazem de Tudo","As Secretárias... Que Fazem de Tudo",0,1975,"\N",97,"Comedy"
"tt0196997","movie","Tabarnac","Tabarnac",0,1975,"\N",106,"Documentary,Music"
"tt0197022","movie","Thomas","Thomas",0,1975,"\N",90,"Drama"
"tt0197715","movie","My Name Is Legend","My Name Is Legend",0,1975,"\N",88,"Western"
"tt0198340","movie","Vromiki parthena","Vromiki parthena",0,1975,"\N",93,"Crime"
"tt0198359","movie","Carmiña: Su historia de amor","Carmiña: Su historia de amor",0,1975,"\N",95,"Drama,Romance"
"tt0198482","movie","Il fidanzamento","Il fidanzamento",0,1975,"\N",100,"Comedy,Romance"
"tt0198500","movie","Furia nera","Furia nera",0,1975,"\N",92,"Comedy"
"tt0198539","movie","The Story of Paul","Histoire de Paul",0,1975,"\N",81,"Drama"
"tt0198769","movie","Mondo candido","Mondo candido",0,1975,"\N",107,"Adventure,Comedy,Fantasy"
"tt0198927","movie","Un prete scomodo","Un prete scomodo",0,1975,"\N",103,"Biography,Drama"
"tt0198928","movie","Prete, fai un miracolo","Prete, fai un miracolo",0,1975,"\N",90,"Drama"
"tt0199133","movie","Vías paralelas","Vías paralelas",0,1975,"\N",90,"Drama"
"tt0199991","movie","Wang Yu, the Destroyer","Rage of the Master",0,1975,"\N",100,"Action"
"tt0200015","movie","Revenge of the Fists of Fury","Revenge of the Fists of Fury",0,1975,"\N",94,"Drama"
"tt0200434","movie","Ana, a Libertina","Ana, a Libertina",0,1975,"\N",89,"Drama"
"tt0200834","movie","Os maniacos Eróticos","Os maniacos Eróticos",0,1975,"\N",88,"Comedy"
"tt0201070","movie","Penelope Pulls It Off","Penelope Pulls It Off",0,1975,"\N",84,"Comedy"
"tt0201086","movie","Shao Lin sha jie","Shao Lin sha jie",0,1975,"\N",83,"Action,Drama"
"tt0201183","movie","Feng shen bang","Feng shen bang",0,1975,"\N",85,"Action,Animation,Comedy"
"tt0201269","movie","O Trapalhão na Ilha do Tesouro","O Trapalhão na Ilha do Tesouro",0,1975,"\N",96,"Adventure,Comedy,Family"
"tt0201533","movie","Os Condenados","Os Condenados",0,1975,"\N",80,"Drama"
"tt0201667","movie","Hou sheng","Hou sheng",0,1975,"\N",100,"Action,Drama"
"tt0201810","movie","Nós, Os Canalhas","Nós, Os Canalhas",0,1975,"\N",103,"Crime"
"tt0202114","movie","Wolf Guy","Urufu gai: Moero ôkami-otoko",0,1975,"\N",86,"Action,Horror"
"tt0202334","movie","A Tank in My... Bedroom","Ena tanks sto... krevvati mou",0,1975,"\N",97,"Comedy,Drama"
"tt0202498","movie","Children Drawing Rainbows","Niji o kakeru kodomo-tachi",0,1975,"\N",86,"Documentary"
"tt0202583","movie","Rudeness","Lo sgarbo",0,1975,"\N",105,"Crime,Drama"
"tt0203100","movie","The Gate of Youth","Seishun no mon",0,1975,"\N",188,"Drama"
"tt0203304","movie","Lucíola, o Anjo Pecador","Lucíola, o Anjo Pecador",0,1975,"\N",100,"Drama"
"tt0203487","movie","A Extorsão","A Extorsão",0,1975,"\N",98,"Crime,Drama,Thriller"
"tt0203762","movie","Let's Go, Grandma!","Ore no yuku michi",0,1975,"\N",86,"Comedy,Drama"
"tt0203882","movie","La sensualità è un attimo di vita","La sensualità è un attimo di vita",0,1975,"\N",90,"Drama"
"tt0204290","movie","Las dos culpas de Bettina","Las dos culpas de Bettina",0,1975,"\N",80,"Drama"
"tt0204364","movie","The Village","Harakara",0,1975,"\N",127,"Drama"
"tt0204422","movie","Jouez Encore, Payez Encore","Jouez Encore, Payez Encore",0,1975,"\N",120,"Documentary"
"tt0204724","movie","Vasoula and the Bases","Oi vaseis ki i Vasoula",0,1975,"\N",99,"Drama"
"tt0205199","movie","Lao fu zi","Lao fu zi",0,1975,"\N",91,"Comedy"
"tt0205382","movie","San xiao yin yuan","San xiao yin yuan",0,1975,"\N",100,"Drama,Musical"
"tt0206381","movie","A Virgin for St. Tropez","Une vierge pour Saint-Tropez",0,1975,"\N",85,"Drama"
"tt0206649","movie","Cochengo Miranda","Cochengo Miranda",0,1975,"\N",90,"Documentary"
"tt0207300","movie","Albures mexicanos","Albures mexicanos",0,1975,"\N",90,"Comedy,Musical"
"tt0207356","movie","The Brigade","La brigade",0,1975,"\N",108,"Drama,War"
"tt0207703","movie","Rime of the Ancient Mariner","Rime of the Ancient Mariner",0,1975,"\N",60,"Adventure,Drama"
"tt0207973","movie","Santo in Anonymous Death Threat","Santo en Anónimo mortal",0,1975,"\N",90,"Action,Adventure,Thriller"
"tt0207983","movie","Australia After Dark","Australia After Dark",0,1975,"\N",90,"Documentary"
"tt0208221","movie","There Is No Forgiving","Il n'y a pas d'oubli",0,1975,"\N",100,"Drama"
"tt0208956","movie","Nobody Move... This Is a Robbery","Fermi tutti! È una rapina",0,1975,"\N",91,"Crime,Drama"
"tt0209492","movie","Yayla kizi","Yayla kizi",0,1975,"\N",82,"Drama"
"tt0210707","movie","Guilty Relationships","O gios mou, o Stefanos",0,1975,"\N",100,"Crime,Drama,Thriller"
"tt0211042","movie","Tiger from River Kwai","La tigre venuta dal fiume Kwai",0,1975,"\N",85,"Adventure,Western"
"tt0211255","movie","French Blue","Les bijoux de famille",0,1975,"\N",87,"Comedy"
"tt0211458","movie","Kebeckootut","Kebeckootut",0,1975,"\N",83,"Documentary"
"tt0211629","movie","Skiing in the Mind's Eye","Skiing in the Mind's Eye",0,1975,"\N",78,"Documentary"
"tt0211907","movie","Ahô... au coeur du monde primitif","Ahô... au coeur du monde primitif",0,1975,"\N",91,"Documentary"
"tt0211914","movie","L'amour blessé","L'amour blessé",0,1975,"\N",77,"Drama"
"tt0212115","movie","Donald Duck's Frantic Antic","Donald Duck's Frantic Antic",0,1975,"\N",92,"Animation,Family"
"tt0212198","movie","Guatémala","Guatémala",0,1975,"\N",92,"Documentary"
"tt0212408","movie","The Bus","Otobüs",0,1975,"\N",84,"Comedy,Crime,Drama"
"tt0212519","movie","Le soleil a pas d'chance","Le soleil a pas d'chance",0,1975,"\N",163,"Documentary"
"tt0212599","movie","Walt Disney's Cartoon Carousel","Walt Disney's Cartoon Carousel",0,1975,"\N",70,"Animation,Family"
"tt0213030","movie","The Cell Zero","To kelli miden",0,1975,"\N",96,"Drama"
"tt0213506","movie","Bhakta Pundalik","Bhakta Pundalik",0,1975,"\N",139,"Biography"
"tt0213652","movie","The Girls of the Golden Saloon","Les filles du Golden Saloon",0,1975,"\N",81,"Crime,Western"
"tt0214227","movie","The Last Day of School Before Christmas","L'ultimo giorno di scuola prima delle vacanze di Natale",0,1975,"\N",88,"Drama"
"tt0214842","movie","Katha Sangama","Katha Sangama",0,1975,"\N",144,"Drama"
"tt0215590","movie","Los Canadienses","Los Canadienses",0,1975,"\N",58,"Documentary,History,War"
"tt0215900","movie","Khushboo","Khushboo",0,1975,"\N",132,"Drama,Romance"
"tt0216260","movie","La taberna del toro","La taberna del toro",0,1975,"\N",60,"Music"
"tt0216358","movie","Vieni, vieni amore mio","Vieni, vieni amore mio",0,1975,"\N",92,"Comedy"
"tt0217070","movie","Streik!","Streik!",0,1975,"\N",97,"Drama"
"tt0217313","movie","The Empty Chair","La chaise vide",0,1975,"\N",95,"Drama"
"tt0217662","movie","La montaña del diablo","La montaña del diablo",0,1975,"\N",89,"Action,Drama,Fantasy"
"tt0217670","movie","Un mulato llamado Martín","Un mulato llamado Martín",0,1975,"\N",94,"Drama"
"tt0217745","movie","Prometheus in Second Person","Promitheas se deftero prosopo",0,1975,"\N",75,"Drama"
"tt0217779","movie","Salut les frangines","Salut les frangines",0,1975,"\N",78,"Comedy"
"tt0218120","movie","Le coureur des bois","Le coureur des bois",0,1975,"\N",98,"Documentary"
"tt0218523","movie","Pour le meilleur et pour le pire","Pour le meilleur et pour le pire",0,1975,"\N",117,"Comedy"
"tt0218732","movie","The Wrong Damn Film","The Wrong Damn Film",0,1975,"\N",84,"Comedy"
"tt0219047","movie","The Girls Who'll Do Anything","The Girls Who'll Do Anything",0,1975,"\N",83,"Comedy"
"tt0219076","movie","Have a Nice Weekend","Have a Nice Weekend",0,1975,"\N",82,"Horror"
"tt0219287","movie","Sally Fieldgood & Co","Sally Fieldgood & Co",0,1975,"\N",82,"Western"
"tt0219410","movie","Wings in the Wilderness","Wings in the Wilderness",0,1975,"\N",92,"Documentary"
"tt0220397","movie","Death of a Nun","Dood van een non",0,1975,"\N",107,"Drama"
"tt0220633","movie","The Mark of Zorro","La marque de Zorro",0,1975,"\N",79,"Action,Adventure,Romance"
"tt0220992","movie","The One Who Came from Heaven","Auandar Anapu (el que cayó del cielo)",0,1975,"\N",102,"Drama,Fantasy,Mystery"
"tt0221269","movie","Teenage Seductress","Teenage Seductress",0,1975,"\N",86,"Drama"
"tt0221419","movie","A Woman","Una mujer",0,1975,"\N",98,"Drama"
"tt0222225","movie","Il nano e la strega","Il nano e la strega",0,1975,"\N",67,"Animation,Comedy"
"tt0222233","movie","The Night They Robbed Big Bertha's","The Night They Robbed Big Bertha's",0,1975,"\N",87,"Comedy"
"tt0222438","movie","There Comes a Time","There Comes a Time",0,1975,"\N",95,"Documentary"
"tt0223774","movie","Musicanada","Musicanada",0,1975,"\N",58,"Documentary,Music"
"tt0223777","movie","Darker Than Night","Más negro que la noche",0,1975,"\N",96,"Horror,Mystery,Thriller"
"tt0225088","movie","Arctic IV","Arctic IV",0,1975,"\N",58,"Documentary"
"tt0225417","movie","Le commando des chauds lapins","Le commando des chauds lapins",0,1975,"\N",91,"Comedy"
"tt0225795","movie","Franc jeu","Franc jeu",0,1975,"\N",113,"Documentary"
"tt0226585","movie","Velké trápení","Velké trápení",0,1975,"\N",87,"Drama,Family"
"tt0226742","movie","The Hecklers","The Hecklers",0,1975,"\N",59,"Documentary,History"
"tt0227352","movie","Recommendation for Mercy","Recommendation for Mercy",0,1975,"\N",92,"Drama"
"tt0227991","movie","Acapulco 12-22","Acapulco 12-22",0,1975,"\N",90,"Action,Crime,Drama"
"tt0228251","movie","Dômyaku rettô","Dômyaku rettô",0,1975,"\N",121,"Drama,Thriller"
"tt0228340","movie","Torture Chronicles: 100 Years","Gômon hyakunen-shi",0,1975,"\N",62,"Drama"
"tt0228353","movie","Guadalajara es México","Guadalajara es México",0,1975,"\N",83,"Comedy,Drama,Romance"
"tt0228461","movie","Jitsuroku onna kanbetsusho: Sei-jigoku","Jitsuroku onna kanbetsusho: Sei-jigoku",0,1975,"\N",72,"Drama"
"tt0228628","movie","Nahanni vallée des hommes sans têtes","Nahanni vallée des hommes sans têtes",0,1975,"\N",92,"Documentary"
"tt0230116","movie","I daimonismeni","I daimonismeni",0,1975,"\N",97,"Drama,Horror,Mystery"
"tt0230338","movie","Isidora","Isidora",0,1975,"\N",136,"Drama,Romance,War"
"tt0230455","movie","O Leito da Mulher Amada","O Leito da Mulher Amada",0,1975,"\N",96,"Drama"
"tt0230525","movie","Mikaela, o glykos peirasmos","Mikaela, o glykos peirasmos",0,1975,"\N",90,"Drama,Romance"
"tt0230562","movie","The Naked Peacock","The Naked Peacock",0,1975,"\N",80,"Documentary"
"tt0230808","movie","Sta dihtya tou tromou","Sta dihtya tou tromou",0,1975,"\N",120,"Action,Drama,Thriller"
"tt0230891","movie","Les transplantés","Les transplantés",0,1975,"\N",65,"Drama"
"tt0230901","movie","The Terrorist","O tromokratis",0,1975,"\N",92,"Comedy"
"tt0230913","movie","Uljhan","Uljhan",0,1975,"\N",137,"Mystery"
"tt0231155","movie","Anokha","Anokha",0,1975,"\N",132,"Action,Comedy,Crime"
"tt0231923","movie","Komunisti Jugoslavije","Komunisti Jugoslavije",0,1975,"\N",89,"Documentary"
"tt0232084","movie","Mere Sartaj","Mere Sartaj",0,1975,"\N",137,"Crime,Drama,Romance"
"tt0232099","movie","Min Marion","Min Marion",0,1975,"\N",106,"Drama"
"tt0232201","movie","Ntesi nana shepen 1","Ntesi nana shepen 1",0,1975,"\N",64,"Documentary"
"tt0232219","movie","Dubious Agent","Synomosia sti Mesogeio",0,1975,"\N",95,"Action,Adventure,Thriller"
"tt0232264","movie","Pandu Hawaldar","Pandu Hawaldar",0,1975,"\N",143,"Comedy,Drama"
"tt0232640","movie","Shubha Mangala","Shubha Mangala",0,1975,"\N",161,"Drama"
"tt0232911","movie","Vous ne l'emporterez pas au paradis","Vous ne l'emporterez pas au paradis",0,1975,"\N",87,"Comedy"
"tt0233168","movie","After Mr. Sam","After Mr. Sam",0,1975,"\N",78,"Documentary"
"tt0233568","movie","O Dia em Que o Santo Pecou","O Dia em Que o Santo Pecou",0,1975,"\N",95,"Drama"
"tt0233697","movie","A Happy Family Life","Familienglück",0,1975,"\N",107,"Drama"
"tt0234221","movie","Me","Me",0,1975,"\N",83,"Mystery"
"tt0234611","movie","Robin Hood Junior","Robin Hood Junior",0,1975,"\N",60,"Adventure,Family"
"tt0234765","movie","The Dangerous Mission","Soldat Duroc, ça va être ta fête!",0,1975,"\N",85,"Comedy,War"
"tt0234780","movie","Souvenir of Gibraltar","Souvenir of Gibraltar",0,1975,"\N",98,"Drama"
"tt0235274","movie","Chameli Memsaab","Chameli Memsaab",0,1975,"\N",144,"Drama"
"tt0235380","movie","El federal de caminos","El federal de caminos",0,1975,"\N",81,"Action,Crime,Drama"
"tt0235433","movie","God's Bloody Acre","God's Bloody Acre",0,1975,"\N",86,"Drama,Horror"
"tt0235583","movie","México de noche","México de noche",0,1975,"\N",85,"Crime,Drama"
"tt0235971","movie","Amadas e Violentadas","Amadas e Violentadas",0,1975,"\N",100,"Crime"
"tt0236322","movie","A Ilha do Desejo","A Ilha do Desejo",0,1975,"\N",95,"Crime"
"tt0236836","movie","Vanda Teres","Vanda Teres",0,1975,"\N",85,"Drama"
"tt0237694","movie","Sansar Seemantey","Sansar Seemantey",0,1975,"\N",126,"Drama"
"tt0238407","movie","Marichka","Marichka",0,1975,"\N",100,"Drama,Romance,War"
"tt0239088","movie","Keep Off My Grass!","Keep Off My Grass!",0,1975,"\N",90,"Comedy"
"tt0239096","movie","The Humpbacked Horse","Konyok-gorbunok",0,1975,"\N",73,"Adventure,Animation,Comedy"
"tt0239489","movie","Intimidade","Intimidade",0,1975,"\N",105,"Drama"
"tt0240131","movie","Trompe l'oeil","Trompe l'oeil",0,1975,"\N",105,"Drama,Mystery"
"tt0240474","movie","Efigênia Dá Tudo Que Tem","Efigênia Dá Tudo Que Tem",0,1975,"\N",98,"Comedy"
"tt0241210","movie","As Aventuras de Um Detetive Português","As Aventuras de Um Detetive Português",0,1975,"\N",98,"Comedy"
"tt0241216","movie","Bacalhau","Bacalhau",0,1975,"\N",90,"Comedy"
"tt0241259","movie","Bolshoy attraktsion","Bolshoy attraktsion",0,1975,"\N",82,"Comedy,Musical"
"tt0241420","movie","O Esquadrão da Morte","O Esquadrão da Morte",0,1975,"\N",95,"Crime"
"tt0241645","movie","Kung Fu Contra as Bonecas","Kung Fu Contra as Bonecas",0,1975,"\N",105,"Comedy"
"tt0242095","movie","Uma Mulata Para Todos","Uma Mulata Para Todos",0,1975,"\N",90,"Comedy"
"tt0242277","movie","L'archisexe","L'archisexe",0,1975,"\N",90,"Comedy"
"tt0242459","movie","Finest, the brave Falcon","Finist - Yasnyy sokol",0,1975,"\N",80,"Adventure,Family,Fantasy"
"tt0242660","movie","Mayamaschindra","Mayamaschindra",0,1975,"\N",138,"Drama"
"tt0242993","movie","V ozhidanii chuda","V ozhidanii chuda",0,1975,"\N",72,"Drama"
"tt0243240","movie","El Chergui or The Violent Silence","El Chergui",0,1975,"\N",90,"Drama"
"tt0244236","movie","The Meeting","Stretnutie",0,1975,"\N",97,"Drama,War"
"tt0244547","movie","Infidélités","Infidélités",0,1975,"\N",85,"Drama"
"tt0244735","movie","Prostitution","Prostitution",0,1975,"\N",102,"Documentary"
"tt0246190","movie","Rani Aur Lalpari","Rani Aur Lalpari",0,1975,"\N",135,"Drama,Family,Fantasy"
"tt0246420","movie","Amanush","Amanush",0,1975,"\N",153,"Drama,Family"
"tt0246493","movie","Chori Mera Kaam","Chori Mera Kaam",0,1975,"\N",165,"Comedy,Musical,Romance"
"tt0246763","movie","Lost on Paradise Island","Lost on Paradise Island",0,1975,"\N",64,"Action,Adventure,Comedy"
"tt0246939","movie","Son tornate a fiorire le rose","Son tornate a fiorire le rose",0,1975,"\N",105,"Comedy"
"tt0247015","movie","Vardaan","Vardaan",0,1975,"\N",136,"Drama"
"tt0247691","movie","Sedmého dne vecer","Sedmého dne vecer",0,1975,"\N",89,"Crime,Drama"
"tt0248154","movie","La loca de los milagros","La loca de los milagros",0,1975,"\N",98,"Drama"
"tt0248234","movie","Ninaithathai Mudippavan","Ninaithathai Mudippavan",0,1975,"\N",158,"Action"
"tt0249875","movie","Pistole","Pistole",0,1975,"\N",86,"Western"
"tt0250084","movie","V kazdom pocasí","V kazdom pocasí",0,1975,"\N",90,"Drama"
"tt0250522","movie","The Love Epidemic","The Love Epidemic",0,1975,"\N",83,"Comedy,Documentary"
