"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0055348","movie","The Queen's Guards","The Queen's Guards",0,1961,"\N",110,"Drama"
"tt0055349","movie","Question 7","Question 7",0,1961,"\N",106,"Biography,Drama,History"
"tt0055350","movie","Qui êtes-vous, Monsieur Sorge?","Qui êtes-vous, Monsieur Sorge?",0,1961,"\N",129,"Drama"
"tt0055352","movie","La ragazza in vetrina","La ragazza in vetrina",0,1961,"\N",90,"Drama,Romance"
"tt0055353","movie","A Raisin in the Sun","A Raisin in the Sun",0,1961,"\N",128,"Drama"
"tt0055354","movie","Roommates","Raising the Wind",0,1961,"\N",91,"Comedy,Drama,Romance"
"tt0055355","movie","Ramona","Ramona",0,1961,"\N",104,"Comedy"
"tt0055356","movie","Romulus and the Sabines","Il ratto delle sabine",0,1961,"\N",98,"Adventure,Comedy,Romance"
"tt0055357","movie","Raça","Raça",0,1961,"\N",78,"Drama,Romance"
"tt0055358","movie","Il re di Poggioreale","Il re di Poggioreale",0,1961,"\N",113,"Comedy,Crime,Drama"
"tt0055361","movie","Call Me Genius","The Rebel",0,1961,"\N",105,"Comedy"
"tt0055362","movie","Rebellion in Cuba","Rebellion in Cuba",0,1961,"\N",80,"Drama"
"tt0055364","movie","The Wastrel","Il relitto",0,1961,"\N",84,"Drama"
"tt0055366","movie","Rendezvous","Le rendez-vous",0,1961,"\N",128,"Crime,Drama,Mystery"
"tt0055369","movie","Return of a Stranger","Return of a Stranger",0,1961,"\N",63,"Crime,Thriller"
"tt0055370","movie","Return to Peyton Place","Return to Peyton Place",0,1961,"\N",123,"Drama"
"tt0055371","movie","Geming jiating","Geming jiating",0,1961,"\N",118,"Drama"
"tt0055372","movie","Das Riesenrad","Das Riesenrad",0,1961,"\N",110,"Drama"
"tt0055373","movie","The Right Approach","The Right Approach",0,1961,"\N",92,"Drama,Music"
"tt0055374","movie","Ring of Fire","Ring of Fire",0,1961,"\N",91,"Adventure,Crime,Drama"
"tt0055375","movie","Antigone","Antigoni",0,1961,"\N",93,"Drama"
"tt0055376","movie","Riviera-Story","Riviera-Story",0,1961,"\N",86,"Romance"
"tt0055378","movie","Robert and Bertram","Robert und Bertram",0,1961,"\N",88,"Comedy"
"tt0055380","movie","Rocket Attack U.S.A.","Rocket Attack U.S.A.",0,1961,"\N",68,"Thriller"
"tt0055382","movie","The Roman Spring of Mrs. Stone","The Roman Spring of Mrs. Stone",0,1961,"\N",103,"Drama,Romance"
"tt0055383","movie","Romanoff and Juliet","Romanoff and Juliet",0,1961,"\N",103,"Comedy"
"tt0055386","movie","Rosa blanca","Rosa blanca",0,1961,"\N",105,"Drama,Thriller"
"tt0055388","movie","Rozstanie","Rozstanie",0,1961,"\N",72,"Drama"
"tt0055389","movie","Ryôjû","Ryôjû",0,1961,"\N",98,"Drama"
"tt0055390","movie","Rzeczywistosc","Rzeczywistosc",0,1961,"\N",109,"Drama"
"tt0055394","movie","Sail a Crooked Ship","Sail a Crooked Ship",0,1961,"\N",88,"Comedy"
"tt0055395","movie","Saint-Tropez Blues","Saint-Tropez Blues",0,1961,"\N",90,"Comedy,Drama"
"tt0055397","movie","Season in Salzburg","Saison in Salzburg",0,1961,"\N",104,"Comedy,Music"
"tt0055401","movie","Samson","Samson",0,1961,"\N",117,"Drama,Romance,War"
"tt0055402","movie","Sanctuary","Sanctuary",0,1961,"\N",90,"Drama"
"tt0055403","movie","The Sand Castle","The Sand Castle",0,1961,"\N",70,"Family,Fantasy"
"tt0055404","movie","The Man with a Shotgun","Sandanju no otoko",0,1961,"\N",84,"Action,Crime"
"tt0055411","movie","Saptapadi","Saptapadi",0,1961,"\N",163,"Drama,Romance"
"tt0055413","movie","Scano Boa","Scano Boa",0,1961,"\N",91,"Drama"
"tt0055415","movie","Die Schatten werden länger","Die Schatten werden länger",0,1961,"\N",91,"Drama"
"tt0055417","movie","Schlagerrevue 1962","Schlagerrevue 1962",0,1961,"\N",93,"Musical"
"tt0055418","movie","Black Gravel","Schwarzer Kies",0,1961,"\N",113,"Drama"
"tt0055421","movie","The Second Time Around","The Second Time Around",0,1961,"\N",99,"Comedy,Romance,Western"
"tt0055422","movie","The Secret Partner","The Secret Partner",0,1961,"\N",91,"Crime,Drama,Mystery"
"tt0055423","movie","The Secret Ways","The Secret Ways",0,1961,"\N",112,"Adventure,History,Mystery"
"tt0055424","movie","Secret of Deep Harbor","Secret of Deep Harbor",0,1961,"\N",70,"Drama"
"tt0055426","movie","La sed","La sed",0,1961,"\N",91,"Drama,War"
"tt0055427","movie","The Secret of the Black Falcon","Il segreto dello sparviero nero",0,1961,"\N",92,"Adventure"
"tt0055428","movie","The Last War","Sekai daisensô",0,1961,"\N",110,"Drama,Sci-Fi"
"tt0055429","movie","Die seltsame Gräfin","Die seltsame Gräfin",0,1961,"\N",95,"Adventure,Crime"
"tt0055434","movie","The Sergeant Was a Lady","The Sergeant Was a Lady",0,1961,"\N",72,"Comedy"
"tt0055436","movie","7 Women from Hell","7 Women from Hell",0,1961,"\N",88,"Drama,War"
"tt0055438","movie","The Shadow of the Cat","The Shadow of the Cat",0,1961,"\N",79,"Horror,Mystery,Thriller"
"tt0055439","movie","Shaka no shogai","Shaka no shogai",0,1961,"\N",72,"Animation"
"tt0055440","movie","Love Old and New","Shamisen to ootobai",0,1961,"\N",82,"Drama"
"tt0055441","movie","The Catch","Shiiku",0,1961,"\N",105,"Drama,War"
"tt0055444","movie","Shola Aur Shabnam","Shola Aur Shabnam",0,1961,"\N",135,"Drama,Family"
"tt0055448","movie","Siempre es domingo","Siempre es domingo",0,1961,"\N",85,"Drama"
"tt0055449","movie","The Silent Call","The Silent Call",0,1961,"\N",63,"Adventure,Drama"
"tt0055453","movie","The Sins of Rachel Cade","The Sins of Rachel Cade",0,1961,"\N",124,"Drama,Romance"
"tt0055456","movie","The Snake Woman","The Snake Woman",0,1961,"\N",68,"Horror"
"tt0055457","movie","Sniper's Ridge","Sniper's Ridge",0,1961,"\N",61,"Drama,War"
"tt0055458","movie","Snow White and the Three Stooges","Snow White and the Three Stooges",0,1961,"\N",107,"Adventure,Comedy,Family"
"tt0055459","movie","So Evil, So Young","So Evil, So Young",0,1961,"\N",77,"Drama"
"tt0055460","movie","So liebt und küsst man in Tirol","So liebt und küsst man in Tirol",0,1961,"\N",92,"Comedy,Musical,Romance"
"tt0055461","movie","Suleiman the Conqueror","Solimano il conquistatore",0,1961,"\N",99,"Adventure"
"tt0055463","movie","Some Like It Cool","Some Like It Cool",0,1961,"\N",61,"Comedy"
"tt0055464","movie","Something Wild","Something Wild",0,1961,"\N",113,"Drama"
"tt0055468","movie","Absolutely Seriously","Sovershenno seryozno",0,1961,"\N",68,"Comedy"
"tt0055469","movie","Spare the Rod","Spare the Rod",0,1961,"\N",93,"Drama"
"tt0055471","movie","Splendor in the Grass","Splendor in the Grass",0,1961,"\N",124,"Drama,Romance"
"tt0055473","movie","Square of Violence","Square of Violence",0,1961,"\N",96,"Drama,War"
"tt0055474","movie","Sreca dolazi u 9","Sreca dolazi u 9",0,1961,"\N",102,"Fantasy"
"tt0055475","movie","The Bag of Luck","Sreca u torbi",0,1961,"\N",90,"Comedy"
"tt0055479","movie","The Steel Claw","The Steel Claw",0,1961,"\N",96,"Drama,War"
"tt0055481","movie","On Thin Ice","Ein Stern fällt vom Himmel",0,1961,"\N",97,"Comedy"
"tt0055486","movie","Stöten","Stöten",0,1961,"\N",92,"Crime,Drama"
"tt0055487","movie","Støv på hjernen","Støv på hjernen",0,1961,"\N",104,"Comedy"
"tt0055488","movie","Sua Eccellenza si fermò a mangiare","Sua Eccellenza si fermò a mangiare",0,1961,"\N",101,"Comedy"
"tt0055489","movie","Summer and Smoke","Summer and Smoke",0,1961,"\N",118,"Drama,Romance"
"tt0055490","movie","Susan Slade","Susan Slade",0,1961,"\N",116,"Drama"
"tt0055491","movie","Svenska Floyd","Svenska Floyd",0,1961,"\N",92,"Comedy"
"tt0055492","movie","Swiadectwo urodzenia","Swiadectwo urodzenia",0,1961,"\N",99,"Drama,War"
"tt0055498","movie","Szczesciarz Antoni","Szczesciarz Antoni",0,1961,"\N",79,"Comedy"
"tt0055499","movie","Through a Glass Darkly","Såsom i en spegel",0,1961,"\N",90,"Drama"
"tt0055500","movie","Sønner av Norge","Sønner av Norge",0,1961,"\N",90,"Comedy,Family"
"tt0055501","movie","Vertauschtes Leben","Vertauschtes Leben",0,1961,"\N",88,"Drama"
"tt0055503","movie","Tammy Tell Me True","Tammy Tell Me True",0,1961,"\N",97,"Comedy"
"tt0055504","movie","Tarnished Heroes","Tarnished Heroes",0,1961,"\N",75,"Drama,War"
"tt0055505","movie","Scream of Fear","Taste of Fear",0,1961,"\N",81,"Horror,Thriller"
"tt0055506","movie","A Taste of Honey","A Taste of Honey",0,1961,"\N",101,"Drama"
"tt0055508","movie","Three Daughters","Teen Kanya",0,1961,"\N",173,"Comedy,Drama,Fantasy"
"tt0055512","movie","Le temps du ghetto","Le temps du ghetto",0,1961,"\N",90,"Documentary"
"tt0055516","movie","The Terror of the Tongs","The Terror of the Tongs",0,1961,"\N",76,"Action,Adventure"
"tt0055517","movie","Guns of the Black Witch","Il terrore dei mari",0,1961,"\N",98,"Adventure"
"tt0055519","movie","Until Hell Is Frozen","Der Teufel spielte Balalaika",0,1961,"\N",96,"Drama,Romance,War"
"tt0055520","movie","Then There Were Three","Then There Were Three",0,1961,"\N",82,"Drama,War"
"tt0055523","movie","Three on a Spree","Three on a Spree",0,1961,"\N",83,"Comedy"
"tt0055524","movie","A Thunder of Drums","A Thunder of Drums",0,1961,"\N",97,"Western"
"tt0055526","movie","Tintin et le mystère de la Toison d'Or","Tintin et le mystère de la Toison d'Or",0,1961,"\N",104,"Adventure,Drama"
"tt0055528","movie","The Wind-of-Youth Group Crosses the Mountain Pass","Tôge o wataru wakai kaze",0,1961,"\N",85,"Action,Crime"
"tt0055529","movie","Tokyo Knights","Tokyo naito",0,1961,"\N",82,"Action,Crime"
"tt0055530","movie","Tôkyô yawa","Tôkyô yawa",0,1961,"\N",109,"Drama"
"tt0055531","movie","The Phony American","Toller Hecht auf krummer Tour",0,1961,"\N",72,"Comedy,Drama"
"tt0055533","movie","Tomboy and the Champ","Tomboy and the Champ",0,1961,"\N",92,"Drama,Family"
"tt0055534","movie","Too Late Blues","Too Late Blues",0,1961,"\N",103,"Drama"
"tt0055535","movie","Totòtruffa '62","Totòtruffa '62",0,1961,"\N",107,"Comedy"
"tt0055536","movie","Totò, Peppino e... la dolce vita","Totò, Peppino e... la dolce vita",0,1961,"\N",90,"Comedy"
"tt0055537","movie","The Touchables","The Touchables",0,1961,"\N",59,"Comedy,Crime"
"tt0055538","movie","Tout l'or du monde","Tout l'or du monde",0,1961,"\N",90,"Comedy"
"tt0055539","movie","Town Without Pity","Town Without Pity",0,1961,"\N",105,"Crime,Drama"
"tt0055542","movie","Der Traum des Hauptmann Loy","Der Traum des Hauptmann Loy",0,1961,"\N",89,"Action,Thriller"
"tt0055543","movie","The Dream of Lieschen Mueller","Der Traum von Lieschen Müller",0,1961,"\N",89,"Comedy,Musical"
"tt0055544","movie","The Secret of Monte Cristo","The Treasure of Monte Cristo",0,1961,"\N",95,"Adventure"
"tt0055545","movie","Tres de la Cruz Roja","Tres de la Cruz Roja",0,1961,"\N",90,"Comedy"
"tt0055546","movie","Pigeon Shoot","Tiro al piccione",0,1961,"\N",114,"Drama"
"tt0055547","movie","Le triomphe de Michel Strogoff","Le triomphe de Michel Strogoff",0,1961,"\N",118,"Adventure"
"tt0055548","movie","Vengeance of the Three Musketeers","Les trois mousquetaires: La vengeance de Milady",0,1961,"\N",91,"Adventure,Romance"
"tt0055549","movie","The Three Musketeers: Part I - The Queen's Diamonds","Les trois mousquetaires: Première époque - Les ferrets de la reine",0,1961,"\N",102,"Adventure,History,Romance"
"tt0055550","movie","Poignant Story","Tsuma to shite onna to shite",0,1961,"\N",106,"Drama"
"tt0055551","movie","A Wife Confesses","Tsuma wa kokuhaku suru",0,1961,"\N",91,"Drama,Mystery"
"tt0055552","movie","Twenty Plus Two","Twenty Plus Two",0,1961,"\N",102,"Crime,Mystery,Thriller"
"tt0055554","movie","Twist Around the Clock","Twist Around the Clock",0,1961,"\N",83,"Musical"
"tt0055555","movie","The Two Little Bears","The Two Little Bears",0,1961,"\N",81,"Comedy,Fantasy"
"tt0055556","movie","Two Living, One Dead","Two Living, One Dead",0,1961,"\N",105,"Crime,Drama,Thriller"
"tt0055557","movie","Two Loves","Two Loves",0,1961,"\N",96,"Drama"
"tt0055558","movie","Two Rode Together","Two Rode Together",0,1961,"\N",109,"Western"
"tt0055560","movie","Tyttö ja hattu","Tyttö ja hattu",0,1961,"\N",89,"Comedy,Music"
"tt0055562","movie","Invasion of the Neptune Men","Uchû Kaisokusen",0,1961,"\N",75,"Action,Sci-Fi"
"tt0055563","movie","Ukrainian Rhapsody","Ukrainskaya rapsodiya",0,1961,"\N",88,"Drama,War"
"tt0055565","movie","Ullabella","Ullabella",0,1961,"\N",98,"Drama,Family"
"tt0055568","movie","Un Martien à Paris","Un Martien à Paris",0,1961,"\N",87,"Comedy,Sci-Fi"
"tt0055569","movie","Man Called Rocca","Un nommé La Rocca",0,1961,"\N",102,"Crime,Drama"
"tt0055570","movie","Und sowas nennt sich Leben","Und sowas nennt sich Leben",0,1961,"\N",91,"Drama"
"tt0055571","movie","Underworld U.S.A.","Underworld, U.S.A.",0,1961,"\N",99,"Crime,Drama,Thriller"
"tt0055572","movie","A Woman Is a Woman","Une femme est une femme",0,1961,"\N",85,"Comedy,Drama,Romance"
"tt0055573","movie","Unser Haus in Kamerun","Unser Haus in Kamerun",0,1961,"\N",103,"Adventure,Drama"
"tt0055574","movie","Unsere tollen Tanten","Unsere tollen Tanten",0,1961,"\N",100,"Comedy,Musical"
"tt0055575","movie","Blind Justice","Unter Ausschluß der Öffentlichkeit",0,1961,"\N",100,"Drama"
"tt0055577","movie","Ursus","Ursus",0,1961,"\N",90,"Action,Adventure,Fantasy"
"tt0055578","movie","Valley of the Lions","Ursus nella valle dei leoni",0,1961,"\N",94,"Action,Adventure,Drama"
"tt0055579","movie","Usted puede ser un asesino","Usted puede ser un asesino",0,1961,"\N",96,"Comedy"
"tt0055580","movie","V.D.","V.D.",0,1961,"\N",91,"Drama"
"tt0055581","movie","Vacanze alla baia d'argento","Vacanze alla baia d'argento",0,1961,"\N",91,"Comedy"
"tt0055583","movie","Valley of the Dragons","Valley of the Dragons",0,1961,"\N",82,"Adventure,Fantasy,Sci-Fi"
"tt0055585","movie","Vanina Vanini","Vanina Vanini",0,1961,"\N",115,"Drama"
"tt0055590","movie","Amazons of Rome","Le vergini di Roma",0,1961,"\N",90,"Adventure,Drama"
"tt0055593","movie","A Coming-Out Party","Very Important Person",0,1961,"\N",98,"Comedy"
"tt0055595","movie","Vi fixar allt","Vi fixar allt",0,1961,"\N",80,"Comedy"
"tt0055596","movie","Via Mala","Via Mala",0,1961,"\N",93,"Drama"
"tt0055597","movie","Victim","Victim",0,1961,"\N",90,"Drama"
"tt0055601","movie","Viridiana","Viridiana",0,1961,"\N",90,"Drama"
"tt0055602","movie","A Difficult Life","Una vita difficile",0,1961,"\N",118,"Comedy,Drama,War"
"tt0055605","movie","Vive Henri IV... vive l'amour!","Vive Henri IV... vive l'amour!",0,1961,"\N",120,"Comedy"
"tt0055606","movie","Voi veljet, mikä päivä!","Voi veljet, mikä päivä!",0,1961,"\N",75,"Comedy"
"tt0055608","movie","Voyage to the Bottom of the Sea","Voyage to the Bottom of the Sea",0,1961,"\N",105,"Action,Adventure,Sci-Fi"
"tt0055610","movie","Vzroslye deti","Vzroslye deti",0,1961,"\N",76,"Comedy,Drama"
"tt0055611","movie","Wakarete ikiru toki mo","Wakarete ikiru toki mo",0,1961,"\N",100,"Drama"
"tt0055612","movie","Walk the Angry Beach","Walk the Angry Beach",0,1961,"\N",74,"Drama"
"tt0055613","movie","Watch It, Sailor!","Watch It, Sailor!",0,1961,"\N",81,"Comedy"
"tt0055614","movie","West Side Story","West Side Story",0,1961,"\N",153,"Crime,Drama,Musical"
"tt0055615","movie","What a Whopper","What a Whopper",0,1961,"\N",90,"Comedy"
"tt0055617","movie","When the Clock Strikes","When the Clock Strikes",0,1961,"\N",72,"Drama"
"tt0055618","movie","Whistle Down the Wind","Whistle Down the Wind",0,1961,"\N",99,"Crime,Drama"
"tt0055621","movie","Why Bother to Knock","Don't Bother to Knock",0,1961,"\N",89,"Comedy"
"tt0055623","movie","Wild in the Country","Wild in the Country",0,1961,"\N",114,"Drama,Musical"
"tt0055624","movie","The Wind of Change","The Wind of Change",0,1961,"\N",64,"Drama"
"tt0055625","movie","Wings of Chance","Wings of Chance",0,1961,"\N",76,"Adventure"
"tt0055626","movie","Wonderful to Be Young!","The Young Ones",0,1961,"\N",108,"Comedy,Musical"
"tt0055627","movie","X-15","X-15",0,1961,"\N",107,"Drama,History"
"tt0055629","movie","Yato kaze no naka o hashiru","Yato kaze no naka o hashiru",0,1961,"\N",111,"Drama"
"tt0055630","movie","Yojimbo","Yôjinbô",0,1961,"\N",110,"Action,Drama,Thriller"
"tt0055631","movie","You Have to Run Fast","You Have to Run Fast",0,1961,"\N",73,"Crime,Drama"
"tt0055632","movie","The Young Doctors","The Young Doctors",0,1961,"\N",100,"Drama"
"tt0055633","movie","The Young Savages","The Young Savages",0,1961,"\N",103,"Action,Crime,Drama"
"tt0055635","movie","Za dvoma zaytsiamy","Za dvoma zaytsiamy",0,1961,"\N",77,"Comedy,Musical"
"tt0055636","movie","Daniella by Night","De quoi tu te mêles Daniela!",0,1961,"\N",90,"Drama"
"tt0055638","movie","Zoku sararîman Chûshingura","Zoku sararîman Chûshingura",0,1961,"\N",110,"Comedy"
"tt0055640","movie","Zu jung für die Liebe?","Zu jung für die Liebe?",0,1961,"\N",93,"Drama,Romance"
"tt0055642","movie","Zuzanna i chlopcy","Zuzanna i chlopcy",0,1961,"\N",83,"Adventure,Drama,Romance"
"tt0055643","movie","Zwei unter Millionen","Zwei unter Millionen",0,1961,"\N",96,"Drama,Romance"
"tt0055646","movie","Ánimas Trujano (El hombre importante)","Ánimas Trujano (El hombre importante)",0,1961,"\N",110,"Drama"
"tt0055647","movie","Love Mates","Änglar, finns dom?",0,1961,"\N",108,"Comedy,Romance"
"tt0055648","movie","Åsa-Nisse bland grevar och baroner","Åsa-Nisse bland grevar och baroner",0,1961,"\N",92,"Comedy"
"tt0055653","movie","Az ígéret földje","Az ígéret földje",0,1961,"\N",108,"Drama"
"tt0055723","movie","Abeceda straha","Abeceda straha",0,1961,"\N",99,"Thriller,War"
"tt0055736","movie","Alias Big Shot","Alias Gardelito",0,1961,"\N",90,"Drama"
"tt0055744","movie","White Slave Ship","L'ammutinamento",0,1961,"\N",92,"Adventure"
"tt0055774","movie","Barabbas","Barabbas",0,1961,"\N",137,"Biography,Drama,History"
"tt0055799","movie","Bitter End of a Sweet Night","Amai yoru no hate",0,1961,"\N",85,"Crime,Drama"
"tt0055825","movie","Little Red Riding Hood and Her Three Friends","Caperucita y sus tres amigos",0,1961,"\N",90,"Drama,Fantasy,Mystery"
"tt0055834","movie","Celebrul 702","Celebrul 702",0,1961,"\N",84,"Comedy"
"tt0055866","movie","The Centurion","Il conquistatore di Corinto",0,1961,"\N",77,"Drama"
"tt0055867","movie","Constantine and the Cross","Costantino il grande",0,1961,"\N",120,"Adventure,Drama,History"
"tt0055902","movie","The Devil's Hand","The Devil's Hand",0,1961,"\N",71,"Horror"
"tt0055913","movie","Divorce Italian Style","Divorzio all'italiana",0,1961,"\N",105,"Comedy,Drama,Romance"
"tt0056019","movie","Gioventù di notte","Gioventù di notte",0,1961,"\N",97,"Drama"
"tt0056027","movie","The Invincible Gladiator","Il gladiatore invincibile",0,1961,"\N",105,"Action,Drama"
"tt0056035","movie","Goliath Against the Giants","Goliath contro i giganti",0,1961,"\N",98,"Adventure"
"tt0056042","movie","The Trojan Horse","La guerra di Troia",0,1961,"\N",105,"Adventure,Drama,History"
"tt0056043","movie","Gun Street","Gun Street",0,1961,"\N",67,"Western"
"tt0056057","movie","The Happy Thieves","The Happy Thieves",0,1961,"\N",88,"Comedy,Crime,Drama"
"tt0056099","movie","Information Received","Information Received",0,1961,"\N",77,"Crime"
"tt0056124","movie","Joseph and His Brethren","Giuseppe venduto dai fratelli",0,1961,"\N",103,"Biography,Drama,Family"
"tt0056140","movie","Kilómetro 12","Kilómetro 12",0,1961,"\N",90,"Drama"
"tt0056160","movie","Two Half-Times in Hell","Két félidö a pokolban",0,1961,"\N",140,"Drama,Sport,War"
"tt0056184","movie","Line","Line",0,1961,"\N",90,"Drama"
"tt0056208","movie","Madame","Madame Sans Gêne",0,1961,"\N",98,"Comedy,Drama,Romance"
"tt0056209","movie","Madison Avenue","Madison Avenue",0,1961,"\N",94,"Drama"
"tt0056256","movie","Like Wow!","Like Wow!",0,1961,"\N",58,"Comedy,Fantasy"
"tt0056285","movie","No Place Like Homicide!","What a Carve Up!",0,1961,"\N",87,"Comedy,Horror,Mystery"
"tt0056292","movie","Nude in Charcoal","Nude in Charcoal",0,1961,"\N",75,"Drama"
"tt0056293","movie","Nude on the Moon","Nude on the Moon",0,1961,"\N",83,"Fantasy,Sci-Fi"
"tt0056301","movie","Nude Odyssey","Odissea nuda",0,1961,"\N",120,"Drama"
"tt0056344","movie","Pesci d'oro e bikini d'argento","Pesci d'oro e bikini d'argento",0,1961,"\N",95,"Comedy"
"tt0056357","movie","Striped Trip","Polosatyy reys",0,1961,"\N",84,"Action,Adventure,Comedy"
"tt0056381","movie","Proshchayte, golubi","Proshchayte, golubi",0,1961,"\N",82,"Drama,Romance"
"tt0056392","movie","Darling","Rakas...",0,1961,"\N",80,"Drama"
"tt0056405","movie","Reptilicus","Reptilicus",0,1961,"\N",92,"Action,Adventure,Drama"
"tt0056415","movie","Ring of Terror","Ring of Terror",0,1961,"\N",71,"Drama,Horror"
"tt0056425","movie","Rosa de Lima","Rosa de Lima",0,1961,"\N",98,"Drama"
"tt0056427","movie","Sword of the Conqueror","Rosmunda e Alboino",0,1961,"\N",96,"Adventure,History,War"
"tt0056432","movie","Ruf der Wildgänse","Ruf der Wildgänse",0,1961,"\N",91,"Drama"
"tt0056467","movie","The Seven Deadly Sins","Les sept péchés capitaux",0,1961,"\N",113,"Comedy"
"tt0056500","movie","The Smashing of the Reich","The Smashing of the Reich",0,1961,"\N",84,"Documentary,War"
"tt0056543","movie","Swingin' Along","Swingin' Along",0,1961,"\N",74,"Comedy"
"tt0056558","movie","The Tartars","I tartari",0,1961,"\N",83,"Action,Adventure,Drama"
"tt0056563","movie","Teenage Millionaire","Teenage Millionaire",0,1961,"\N",84,"Comedy,Musical"
"tt0056635","movie","Un coeur gros comme ça","Un coeur gros comme ça",0,1961,"\N",105,"Drama"
"tt0056641","movie","Tartar Invasion","Ursus e la ragazza tartara",0,1961,"\N",100,"Action,Adventure,Drama"
"tt0056657","movie","La viaccia","La viaccia",0,1961,"\N",102,"Drama"
"tt0056683","movie","A Weekend with Lulu","A Weekend with Lulu",0,1961,"\N",89,"Comedy"
"tt0056701","movie","World by Night No. 2","Il mondo di notte numero 2",0,1961,"\N",114,"Documentary"
"tt0056713","movie","All Soul's Day","Zaduszki",0,1961,"\N",93,"Drama"
"tt0056730","movie","¿Pena de muerte?","¿Pena de muerte?",0,1961,"\N",81,"Crime"
"tt0057043","movie","The Happy Musketeers","Los espadachines de la reina",0,1961,"\N",86,"Adventure,Comedy,Drama"
"tt0057085","movie","Fury at Smugglers' Bay","Fury at Smugglers' Bay",0,1961,"\N",82,"Adventure"
"tt0057167","movie","Hällebäcks gård","Hällebäcks gård",0,1961,"\N",82,"Drama"
"tt0057246","movie","Lisova pisnya","Lisova pisnya",0,1961,"\N",95,"Drama,Fantasy,Romance"
"tt0057326","movie","Mourir d'amour","Mourir d'amour",0,1961,"\N",78,"Crime,Drama"
"tt0057460","movie","Duel of the Titans","Romolo e Remo",0,1961,"\N",108,"Action,Adventure,Drama"
"tt0057637","movie","The Night Before Christmas","Vechera na khutore bliz Dikanki",0,1961,"\N",68,"Comedy,Fantasy,Romance"
"tt0057969","movie","The Court Martial of Major Keller","The Court Martial of Major Keller",0,1961,"\N",69,"Drama"
"tt0058028","movie","Dom s mezoninom","Dom s mezoninom",0,1961,"\N",86,"Drama"
"tt0058044","movie","Duel","Duel",0,1961,"\N",93,"Drama"
"tt0058168","movie","Guns of the Trees","Guns of the Trees",0,1961,"\N",85,"Drama"
"tt0059933","movie","Like Father, Like Son","Like Father, Like Son",0,1961,"\N",90,"Drama,Romance"
"tt0062254","movie","The Seven Revenges","Le sette sfide",0,1961,"\N",92,"Adventure"
"tt0063330","movie","Muñecos infernales","Muñecos infernales",0,1961,"\N",81,"Horror,Mystery,Thriller"
"tt0122062","movie","Favela","Favela",0,1961,"\N",76,"Drama"
"tt0122475","movie","Eno sfyrize to traino","Eno sfyrize to traino",0,1961,"\N",95,"Crime,Thriller"
"tt0122559","movie","Jetpiloter","Jetpiloter",0,1961,"\N",78,"Action,Family"
"tt0122564","movie","The Ghost Story of Oiwa's Spirit","Kaidan Oiwa no borei",0,1961,"\N",94,"Horror"
"tt0122581","movie","Landsbylægen","Landsbylægen",0,1961,"\N",87,"Family"
"tt0122587","movie","Liane, die Tochter des Dschungels","Liane, die Tochter des Dschungels",0,1961,"\N",101,"Adventure"
"tt0122597","movie","Hercules in the Valley of Woe","Maciste contro Ercole nella valle dei guai",0,1961,"\N",90,"Comedy,Fantasy,Sci-Fi"
"tt0122600","movie","I magnifici tre","I magnifici tre",0,1961,"\N",105,"Comedy,Western"
"tt0122663","movie","Poeten og Lillemor i forårshumør","Poeten og Lillemor i forårshumør",0,1961,"\N",100,"Comedy"
"tt0122675","movie","Psycosissimo","Psycosissimo",0,1961,"\N",95,"Comedy"
"tt0122724","movie","Soldaterkammerater på efterårsmanøvre","Soldaterkammerater på efterårsmanøvre",0,1961,"\N",85,"Comedy"
"tt0122727","movie","Sorte Shara","Sorte Shara",0,1961,"\N",90,"Comedy,Drama,War"
"tt0122779","movie","The Vengeance of Ursus","La vendetta di Ursus",0,1961,"\N",88,"Action,Adventure,Drama"
"tt0122788","movie","Walter e i suoi cugini","Walter e i suoi cugini",0,1961,"\N",90,"Comedy"
"tt0122881","movie","Bad Reputation","Akumyô",0,1961,"\N",94,"Action,Crime"
"tt0122883","movie","Woe to the Young","Alloimono stous neous",0,1961,"\N",87,"Comedy,Fantasy,Romance"
"tt0123722","movie","Common Law Wife","Common Law Wife",0,1961,"\N",81,"Drama"
"tt0124452","movie","And Love Has Vanished","Dvoje",0,1961,"\N",88,"Drama,Romance"
"tt0124572","movie","Flemming på kostskole","Flemming på kostskole",0,1961,"\N",99,"Drama,Family"
"tt0125109","movie","Fury River","Fury River",0,1961,"\N",74,"Adventure"
"tt0125555","movie","Two Crazy Guys","To skøre ho'der",0,1961,"\N",90,"Comedy,Family,Musical"
"tt0125960","movie","Nu vreau sa ma însor","Nu vreau sa ma însor",0,1961,"\N",90,"Comedy"
"tt0126325","movie","Den grønne elevator","Den grønne elevator",0,1961,"\N",82,"Comedy,Family"
"tt0126437","movie","Mine tossede drenge","Mine tossede drenge",0,1961,"\N",100,"Comedy,Drama,Family"
"tt0128561","movie","Soldati fara uniforma","Soldati fara uniforma",0,1961,"\N",89,"War"
"tt0129764","movie","Autofahrer unterwegs","Autofahrer unterwegs",0,1961,"\N",80,"Comedy"
"tt0130013","movie","The Boy Who Loved Horses","Den hvide hingst",0,1961,"\N",90,"Adventure,Drama,Family"
"tt0130803","movie","Jhumroo","Jhumroo",0,1961,"\N",171,"Comedy,Drama,Musical"
