"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0058127","movie","Garakuta","Garakuta",0,1964,"\N",116,"Drama"
"tt0058130","movie","Gdzie jest general...","Gdzie jest general...",0,1964,"\N",92,"Comedy,War"
"tt0058131","movie","Kidnapped to Mystery Island","I misteri della giungla nera",0,1964,"\N",100,"Adventure"
"tt0058132","movie","Das Geheimnis der chinesischen Nelke","Das Geheimnis der chinesischen Nelke",0,1964,"\N",90,"Action,Crime,Drama"
"tt0058134","movie","The Small White Mouse","Geliebte Weiße Maus",0,1964,"\N",76,"Comedy,Musical,Romance"
"tt0058135","movie","The Troops of St. Tropez","Le gendarme de Saint-Tropez",0,1964,"\N",90,"Comedy,Crime"
"tt0058138","movie","Gertrud","Gertrud",0,1964,"\N",116,"Drama,Romance"
"tt0058139","movie","Der geteilte Himmel","Der geteilte Himmel",0,1964,"\N",116,"Drama,Romance"
"tt0058140","movie","Giants of Rome","I giganti di Roma",0,1964,"\N",95,"Adventure,War"
"tt0058142","movie","Girl with Green Eyes","Girl with Green Eyes",0,1964,"\N",91,"Drama,Romance"
"tt0058143","movie","Giuseppe w Warszawie","Giuseppe w Warszawie",0,1964,"\N",99,"Comedy,War"
"tt0058144","movie","The Glass Cage","The Glass Cage",0,1964,"\N",84,"Mystery"
"tt0058145","movie","A Global Affair","A Global Affair",0,1964,"\N",84,"Comedy"
"tt0058146","movie","Mondo Inferno","Il pelo nel mondo",0,1964,"\N",89,"Documentary"
"tt0058149","movie","Golden Goddess of Rio Beni","Die goldene Göttin vom Rio Beni",0,1964,"\N",91,"Adventure"
"tt0058150","movie","Goldfinger","Goldfinger",0,1964,"\N",110,"Action,Adventure,Thriller"
"tt0058151","movie","Die Goldsucher von Arkansas","Die Goldsucher von Arkansas",0,1964,"\N",98,"Western"
"tt0058153","movie","Good Neighbor Sam","Good Neighbor Sam",0,1964,"\N",130,"Comedy"
"tt0058154","movie","Goodbye Charlie","Goodbye Charlie",0,1964,"\N",116,"Comedy,Fantasy,Romance"
"tt0058155","movie","The Gorgon","The Gorgon",0,1964,"\N",83,"Horror"
"tt0058157","movie","Les gorilles","Les gorilles",0,1964,"\N",88,"Comedy"
"tt0058158","movie","Le grain de sable","Le grain de sable",0,1964,"\N",105,"Drama"
"tt0058159","movie","The Big Scare","La grande frousse",0,1964,"\N",80,"Comedy,Crime,Horror"
"tt0058161","movie","The Curse of the Hidden Vault","Die Gruft mit dem Rätselschloss",0,1964,"\N",90,"Crime,Drama"
"tt0058163","movie","Guerillas in Pink Lace","Guerillas in Pink Lace",0,1964,"\N",96,"Adventure"
"tt0058166","movie","Guns at Batasi","Guns at Batasi",0,1964,"\N",103,"Drama,History,War"
"tt0058167","movie","Guns of Diablo","Guns of Diablo",0,1964,"\N",91,"Romance,Western"
"tt0058173","movie","Day-Dream","Hakujitsumu",0,1964,"\N",92,"Drama,Fantasy,Horror"
"tt0058174","movie","Hamlet","Hamile",0,1964,"\N",120,"Drama"
"tt0058175","movie","Hamlet","Hamlet",0,1964,"\N",191,"Drama"
"tt0058178","movie","The Flowers and the Angry Waves","Hana to dotô",0,1964,"\N",92,"Action,Crime"
"tt0058181","movie","Happy-End am Wörthersee","Happy-End am Wörthersee",0,1964,"\N",85,"Comedy"
"tt0058182","movie","A Hard Day's Night","A Hard Day's Night",0,1964,"\N",87,"Comedy,Musical"
"tt0058183","movie","Das Haus auf dem Hügel","Das Haus auf dem Hügel",0,1964,"\N",91,"Crime"
"tt0058186","movie","He Rides Tall","He Rides Tall",0,1964,"\N",84,"Western"
"tt0058187","movie","Marry Me, Cherie","Heirate mich, Cherie",0,1964,"\N",92,"Comedy"
"tt0058188","movie","Legend of a Gunfighter","Heiss weht der Wind",0,1964,"\N",102,"Western"
"tt0058190","movie","Destination Death","Herrenpartie",0,1964,"\N",92,"Drama,War"
"tt0058191","movie","The Mysterious Magician","Der Hexer",0,1964,"\N",95,"Crime,Mystery"
"tt0058193","movie","Help, My Bride Steals","Hilfe, meine Braut klaut",0,1964,"\N",83,"Comedy"
"tt0058194","movie","La historia de Bienvenido","La historia de Bienvenido",0,1964,"\N",62,"Comedy,Drama"
"tt0058197","movie","Holiday in St. Tropez","Holiday in St. Tropez",0,1964,"\N",96,"Comedy"
"tt0058198","movie","Apache Fury","El hombre de la diligencia",0,1964,"\N",90,"Western"
"tt0058202","movie","Minnesota Clay","Minnesota Clay",0,1964,"\N",90,"Action,War,Western"
"tt0058203","movie","That Man from Rio","L'homme de Rio",0,1964,"\N",112,"Action,Adventure,Comedy"
"tt0058204","movie","Honeymoon Hotel","Honeymoon Hotel",0,1964,"\N",89,"Comedy"
"tt0058205","movie","Honeymoon of Horror","Honeymoon of Horror",0,1964,"\N",82,"Horror"
"tt0058206","movie","Hole in the Moon","Hor B'Levana",0,1964,"\N",90,"Comedy"
"tt0058207","movie","Uma Hora de Amor","Uma Hora de Amor",0,1964,"\N",83,"Drama,Musical,Romance"
"tt0058208","movie","The Horror of Party Beach","The Horror of Party Beach",0,1964,"\N",78,"Horror,Musical"
"tt0058209","movie","A House Is Not a Home","A House Is Not a Home",0,1964,"\N",98,"Crime,Drama,History"
"tt0058213","movie","Hush...Hush, Sweet Charlotte","Hush...Hush, Sweet Charlotte",0,1964,"\N",133,"Crime,Drama,Mystery"
"tt0058217","movie","Heroes of the West","Gli eroi del West",0,1964,"\N",86,"Comedy,Western"
"tt0058222","movie","I'd Rather Be Rich","I'd Rather Be Rich",0,1964,"\N",96,"Comedy,Musical,Romance"
"tt0058225","movie","Love and Marriage","L'idea fissa",0,1964,"\N",106,"Comedy"
"tt0058229","movie","In ginocchio da te","In ginocchio da te",0,1964,"\N",110,"Comedy,Musical"
"tt0058230","movie","The Incredible Mr. Limpet","The Incredible Mr. Limpet",0,1964,"\N",99,"Animation,Comedy,Family"
"tt0058231","movie","Time of Indifference","Gli indifferenti",0,1964,"\N",89,"Drama"
"tt0058232","movie","The Unvanquished","L'insoumis",0,1964,"\N",115,"Drama,Thriller"
"tt0058234","movie","Dark Purpose","L'intrigo",0,1964,"\N",97,"Drama,Mystery,Romance"
"tt0058235","movie","Intramuros","Intramuros",0,1964,"\N",88,"Drama,War"
"tt0058238","movie","Invitation to a Gunfighter","Invitation to a Gunfighter",0,1964,"\N",92,"Romance,Western"
"tt0058240","movie","Ishaara","Ishaara",0,1964,"\N",129,"Drama"
"tt0058241","movie","Island of the Blue Dolphins","Island of the Blue Dolphins",0,1964,"\N",93,"Adventure,Biography,Drama"
"tt0058243","movie","Jaloux comme un tigre","Jaloux comme un tigre",0,1964,"\N",86,"Comedy"
"tt0058245","movie","Jetzt dreht die Welt sich nur um dich","Jetzt dreht die Welt sich nur um dich",0,1964,"\N",93,"Drama,Romance"
"tt0058248","movie","They All Died Laughing","A Jolly Bad Fellow",0,1964,"\N",94,"Comedy"
"tt0058249","movie","Diary of a Chambermaid","Le journal d'une femme de chambre",0,1964,"\N",97,"Crime,Drama"
"tt0058250","movie","Juicio contra un ángel","Juicio contra un ángel",0,1964,"\N",99,"Adventure,Drama"
"tt0058255","movie","The Battle for Naesbygaard","Kampen om Næsbygård",0,1964,"\N",108,"Drama,Family"
"tt0058256","movie","Collision","Karambol",0,1964,"\N",98,"Drama"
"tt0058257","movie","Kashmir Ki Kali","Kashmir Ki Kali",0,1964,"\N",168,"Comedy,Musical,Romance"
"tt0058259","movie","Courage for Every Day","Kazdy den odvahu",0,1964,"\N",85,"Drama"
"tt0058261","movie","Khotite - verte, khotite - net...","Khotite - verte, khotite - net...",0,1964,"\N",67,"Comedy"
"tt0058262","movie","The Killers","The Killers",0,1964,"\N",93,"Crime,Drama,Mystery"
"tt0058263","movie","King & Country","King & Country",0,1964,"\N",88,"Drama,War"
"tt0058264","movie","Kiss Me Quick!","Kiss Me Quick!",0,1964,"\N",70,"Comedy,Horror,Sci-Fi"
"tt0058265","movie","Kiss Me, Stupid","Kiss Me, Stupid",0,1964,"\N",125,"Comedy,Romance"
"tt0058266","movie","Kisses for My President","Kisses for My President",0,1964,"\N",113,"Comedy"
"tt0058267","movie","Kitten with a Whip","Kitten with a Whip",0,1964,"\N",83,"Action,Crime,Drama"
"tt0058268","movie","The Dress","Klänningen",0,1964,"\N",85,"Drama"
"tt0058269","movie","The Scent of Incense","Kôge - Ichibu: Waremokô no shô",0,1964,"\N",88,"Drama"
"tt0058270","movie","Kohraa","Kohraa",0,1964,"\N",153,"Drama,Musical,Mystery"
"tt0058272","movie","Komedie s Klikou","Komedie s Klikou",0,1964,"\N",93,"Comedy"
"tt0058274","movie","Koniec naszego swiata","Koniec naszego swiata",0,1964,"\N",138,"Drama"
"tt0058275","movie","Lemonade Joe","Limonádový Joe aneb Konská opera",0,1964,"\N",95,"Adventure,Comedy,Musical"
"tt0058277","movie","The Peach Thief","Kradetzat na praskovi",0,1964,"\N",84,"Drama,Romance,War"
"tt0058278","movie","Kungsleden","Kungsleden",0,1964,"\N",106,"Drama,Thriller"
"tt0058279","movie","Kwaidan","Kaidan",0,1964,"\N",183,"Drama,Fantasy,Horror"
"tt0058281","movie","Dear John","Käre John",0,1964,"\N",111,"Drama,Romance"
"tt0058283","movie","Lady in a Cage","Lady in a Cage",0,1964,"\N",94,"Drama,Horror,Thriller"
"tt0058284","movie","Das Lamm","Das Lamm",0,1964,"\N",87,"Drama"
"tt0058285","movie","Lana, Queen of the Amazons","Lana - Königin der Amazonen",0,1964,"\N",79,"Adventure"
"tt0058286","movie","Law of the Lawless","Law of the Lawless",0,1964,"\N",87,"Western"
"tt0058287","movie","Leader","Leader",0,1964,"\N",176,"Comedy,Romance,Thriller"
"tt0058289","movie","The Lion of Thebes","Il Leone di Tebe",0,1964,"\N",88,"Action,Adventure,Drama"
"tt0058290","movie","License to Kill","Nick Carter va tout casser",0,1964,"\N",95,"Action,Adventure,Crime"
"tt0058291","movie","Licze na wasze grzechy","Licze na wasze grzechy",0,1964,"\N",81,"Comedy"
"tt0058292","movie","Liebesgrüße aus Tirol","Liebesgrüße aus Tirol",0,1964,"\N",86,"Comedy,Romance"
"tt0058293","movie","Das Lied vom Trompeter","Das Lied vom Trompeter",0,1964,"\N",85,"Drama"
"tt0058294","movie","Lilith","Lilith",0,1964,"\N",114,"Drama"
"tt0058295","movie","Lito vilovito","Lito vilovito",0,1964,"\N",86,"Comedy,Drama,Romance"
"tt0058296","movie","The Lively Set","The Lively Set",0,1964,"\N",95,"Action,Drama,Sport"
"tt0058297","movie","Weeping for a Bandit","Llanto por un bandido",0,1964,"\N",100,"Drama,History,Western"
"tt0058298","movie","The Twelve-Handed Men of Mars","I marziani hanno 12 mani",0,1964,"\N",95,"Comedy,Sci-Fi"
"tt0058301","movie","Russ Meyer's Lorna","Lorna",0,1964,"\N",78,"Drama"
"tt0058304","movie","Wrestling Women vs. the Aztec Mummy","Las luchadoras contra la momia",0,1964,"\N",85,"Adventure,Horror,Sci-Fi"
"tt0058305","movie","The Luck of Ginger Coffey","The Luck of Ginger Coffey",0,1964,"\N",100,"Drama"
"tt0058306","movie","Lucky Jo","Lucky Jo",0,1964,"\N",90,"Comedy,Crime,Drama"
"tt0058308","movie","Die lustigen Weiber von Tirol","Die lustigen Weiber von Tirol",0,1964,"\N",94,"Comedy,Music"
"tt0058309","movie","Lütt Matten und die weisse Muschel","Lütt Matten und die weisse Muschel",0,1964,"\N",80,"Adventure,Family"
"tt0058310","movie","The Big Parade of Comedy","The Big Parade of Comedy",0,1964,"\N",90,"Comedy,Documentary"
"tt0058311","movie","Maciste e la regina di Samar","Maciste e la regina di Samar",0,1964,"\N",90,"Adventure,Fantasy"
"tt0058312","movie","Maciste, gladiatore di Sparta","Maciste, gladiatore di Sparta",0,1964,"\N",103,"Adventure,Drama"
"tt0058314","movie","Una madeja de lana azul celeste","Una madeja de lana azul celeste",0,1964,"\N",70,"Comedy"
"tt0058315","movie","Bao lian deng","Bao lian deng",0,1964,"\N",97,"Fantasy,Musical"
"tt0058316","movie","The Magnificent Cuckold","Il magnifico cornuto",0,1964,"\N",124,"Comedy"
"tt0058317","movie","Maibritt, das Mädchen von den Inseln","Maibritt, das Mädchen von den Inseln",0,1964,"\N",83,"Comedy,Romance"
"tt0058318","movie","Mail Order Bride","Mail Order Bride",0,1964,"\N",83,"Comedy,Western"
"tt0058320","movie","Majorens oppasser","Majorens oppasser",0,1964,"\N",93,"Comedy"
"tt0058321","movie","Malamondo","I malamondo",0,1964,"\N",110,"Documentary"
"tt0058322","movie","Damned Pistols of Dallas","Las malditas pistolas de Dallas",0,1964,"\N",90,"Western"
"tt0058323","movie","The Winston Affair","Man in the Middle",0,1964,"\N",94,"Drama,War"
"tt0058324","movie","Man's Favorite Sport?","Man's Favorite Sport?",0,1964,"\N",120,"Comedy,Romance"
"tt0058325","movie","I maniaci","I maniaci",0,1964,"\N",92,"Comedy"
"tt0058326","movie","Swastika","Manji",0,1964,"\N",91,"Drama,Romance"
"tt0058329","movie","Marnie","Marnie",0,1964,"\N",130,"Crime,Drama,Mystery"
"tt0058331","movie","Mary Poppins","Mary Poppins",0,1964,"\N",139,"Comedy,Family,Fantasy"
"tt0058333","movie","The Masque of the Red Death","The Masque of the Red Death",0,1964,"\N",89,"Horror"
"tt0058335","movie","Marriage Italian Style","Matrimonio all'italiana",0,1964,"\N",102,"Comedy,Drama,Romance"
"tt0058336","movie","McHale's Navy","McHale's Navy",0,1964,"\N",93,"Comedy,War"
"tt0058340","movie","Mensen van morgen","Mensen van morgen",0,1964,"\N",98,"Documentary"
"tt0058341","movie","Anthar l'invincibile","Anthar l'invincibile",0,1964,"\N",95,"Adventure,Fantasy,War"
"tt0058345","movie","Messalina vs. the Son of Hercules","L'ultimo gladiatore",0,1964,"\N",98,"Adventure,Drama"
"tt0058348","movie","My Wife","La mia signora",0,1964,"\N",102,"Comedy"
"tt0058349","movie","Yearning","Midareru",0,1964,"\N",98,"Drama"
"tt0058350","movie","The Mighty Jungle","The Mighty Jungle",0,1964,"\N",88,"Adventure"
"tt0058354","movie","Mir nach, Canaillen","Mir nach, Canaillen",0,1964,"\N",103,"Adventure,Comedy"
"tt0058355","movie","The Misadventures of Merlin Jones","The Misadventures of Merlin Jones",0,1964,"\N",91,"Comedy,Family,Sci-Fi"
"tt0058357","movie","The Spy","Gibraltar",0,1964,"\N",100,"Thriller"
"tt0058360","movie","Mit csinált Felséged 3-tól 5-ig?","Mit csinált Felséged 3-tól 5-ig?",0,1964,"\N",82,"Comedy"
"tt0058363","movie","Mój drugi ozenek","Mój drugi ozenek",0,1964,"\N",72,"Drama"
"tt0058364","movie","World Without Sun","Le monde sans soleil",0,1964,"\N",93,"Documentary"
"tt0058367","movie","The Money Dance","Dokonjo monogatari - zeni no odori",0,1964,"\N",90,"Action,Crime"
"tt0058368","movie","The Monocle","Le monocle rit jaune",0,1964,"\N",100,"Comedy,Thriller"
"tt0058369","movie","Monsieur","Monsieur",0,1964,"\N",105,"Comedy"
"tt0058371","movie","The Moon-Spinners","The Moon-Spinners",0,1964,"\N",118,"Adventure,Family,Mystery"
"tt0058372","movie","Moonshine Mountain","Moonshine Mountain",0,1964,"\N",85,"Drama,Music"
"tt0058373","movie","Moro Witch Doctor","Moro Witch Doctor",0,1964,"\N",61,"Action,Drama"
"tt0058375","movie","Death of a Killer","La mort d'un tueur",0,1964,"\N",80,"Drama"
"tt0058376","movie","Death Where Is Your Victory?","Mort, où est ta victoire?",0,1964,"\N",100,"Drama"
"tt0058377","movie","The Monster of the Opera","Il mostro dell'opera",0,1964,"\N",80,"Horror"
"tt0058378","movie","Un mostro e mezzo","Un mostro e mezzo",0,1964,"\N",90,"Comedy"
"tt0058379","movie","Mothra vs. Godzilla","Mosura tai Gojira",0,1964,"\N",89,"Action,Adventure,Fantasy"
"tt0058382","movie","Murder Ahoy","Murder Ahoy",0,1964,"\N",93,"Comedy,Crime,Drama"
"tt0058383","movie","Murder Most Foul","Murder Most Foul",0,1964,"\N",90,"Comedy,Crime,Drama"
"tt0058384","movie","Muscle Beach Party","Muscle Beach Party",0,1964,"\N",95,"Comedy,Musical"
"tt0058385","movie","My Fair Lady","My Fair Lady",0,1964,"\N",170,"Drama,Family,Musical"
"tt0058388","movie","Naganiacz","Naganiacz",0,1964,"\N",86,"Drama,War"
"tt0058390","movie","The Naked Kiss","The Naked Kiss",0,1964,"\N",90,"Crime,Drama"
"tt0058391","movie","An Outlaw","Narazumono",0,1964,"\N",98,"Crime,Drama,Thriller"
"tt0058392","movie","The Nasty Rabbit","The Nasty Rabbit",0,1964,"\N",90,"Comedy"
"tt0058393","movie","Naughty Dallas","Naughty Dallas",0,1964,"\N",72,"Drama"
"tt0058394","movie","Don't Cry Peter","Ne joci, Peter",0,1964,"\N",92,"Adventure,War"
"tt0058395","movie","Nebelmörder","Nebelmörder",0,1964,"\N",88,"Mystery,Thriller"
"tt0058397","movie","Never Put It in Writing","Never Put It in Writing",0,1964,"\N",93,"Comedy"
"tt0058398","movie","The New Interns","The New Interns",0,1964,"\N",123,"Drama"
"tt0058400","movie","Nieznany","Nieznany",0,1964,"\N",97,"War"
"tt0058401","movie","Night Must Fall","Night Must Fall",0,1964,"\N",101,"Crime,Thriller"
"tt0058402","movie","Night Train to Paris","Night Train to Paris",0,1964,"\N",65,"Drama,Thriller"
"tt0058403","movie","The Night Walker","The Night Walker",0,1964,"\N",86,"Horror,Mystery,Thriller"
"tt0058404","movie","The Night of the Iguana","The Night of the Iguana",0,1964,"\N",125,"Drama"
"tt0058405","movie","Nightmare","Nightmare",0,1964,"\N",83,"Horror,Mystery,Thriller"
"tt0058407","movie","Nihiki no mesu inu","Nihiki no mesu inu",0,1964,"\N",91,"Crime"
"tt0058408","movie","Nihon kyôkaku-den","Nihon kyôkaku-den",0,1964,"\N",98,"Drama,History"
"tt0058409","movie","Gate of Flesh","Nikutai no mon",0,1964,"\N",90,"Drama"
"tt0058411","movie","The Girl in Mourning","La niña de luto",0,1964,"\N",85,"Comedy,Drama"
"tt0058414","movie","Nothing But a Man","Nothing But a Man",0,1964,"\N",95,"Drama,Romance"
"tt0058415","movie","Nothing But the Best","Nothing But the Best",0,1964,"\N",99,"Comedy"
"tt0058417","movie","La nueva Cenicienta","La nueva Cenicienta",0,1964,"\N",92,"Comedy,Musical"
"tt0058421","movie","Når enden er go'","Når enden er go'",0,1964,"\N",70,"Comedy,Romance"
"tt0058424","movie","Obzalovaný","Obzalovaný",0,1964,"\N",90,"Drama"
"tt0058425","movie","Of Human Bondage","Of Human Bondage",0,1964,"\N",100,"Drama"
"tt0058427","movie","Olga's Girls","Olga's Girls",0,1964,"\N",70,"Crime,Horror"
"tt0058428","movie","One Man's Way","One Man's Way",0,1964,"\N",105,"Drama"
"tt0058429","movie","One Potato, Two Potato","One Potato, Two Potato",0,1964,"\N",83,"Drama"
"tt0058430","movie","Onibaba","Onibaba",0,1964,"\N",103,"Drama,Horror"
"tt0058432","movie","Open the Door and See All the People","Open the Door and See All the People",0,1964,"\N",82,"Comedy"
"tt0058434","movie","Le ore nude","Le ore nude",0,1964,"\N",92,"Drama"
"tt0058435","movie","Our Blood Will Not Forgive","Oretachi no chi ga yurusanai",0,1964,"\N",97,"Action,Crime"
"tt0058436","movie","Le tardone","Le tardone",0,1964,"\N",93,"Comedy"
"tt0058437","movie","The Outrage","The Outrage",0,1964,"\N",96,"Crime,Drama,Western"
"tt0058438","movie","The Little Priest","El padrecito",0,1964,"\N",130,"Comedy,Drama,Family"
"tt0058440","movie","Pajama Party","Pajama Party",0,1964,"\N",82,"Comedy,Musical,Romance"
"tt0058444","movie","Los Palomos","Los Palomos",0,1964,"\N",109,"Comedy"
"tt0058446","movie","Panic Button","Panic Button",0,1964,"\N",90,"Comedy"
"tt0058447","movie","Panienka z okienka","Panienka z okienka",0,1964,"\N",155,"History,Romance"
"tt0058449","movie","Daddy's Success","Pappa tar gull",0,1964,"\N",83,"Comedy"
"tt0058450","movie","The Umbrellas of Cherbourg","Les parapluies de Cherbourg",0,1964,"\N",91,"Drama,Musical,Romance"
"tt0058452","movie","Pariahs of Glory","Parias de la gloire",0,1964,"\N",100,"Drama"
"tt0058453","movie","Paris When It Sizzles","Paris - When It Sizzles",0,1964,"\N",110,"Comedy,Romance"
"tt0058454","movie","Le pas de trois","Le pas de trois",0,1964,"\N",90,"Comedy,Mystery,Romance"
"tt0058455","movie","Passion in the Sun","Passion in the Sun",0,1964,"\N",73,"Horror"
"tt0058456","movie","The Patsy","The Patsy",0,1964,"\N",101,"Comedy"
"tt0058458","movie","The Soft Skin","La peau douce",0,1964,"\N",113,"Drama,Romance"
"tt0058459","movie","El pecador y la bruja","El pecador y la bruja",0,1964,"\N",90,"Comedy"
"tt0058461","movie","A Fistful of Dollars","Per un pugno di dollari",0,1964,"\N",99,"Action,Drama,Western"
"tt0058466","movie","Das Phantom von Soho","Das Phantom von Soho",0,1964,"\N",97,"Mystery,Thriller"
"tt0058467","movie","Phoolon Ki Sej","Phoolon Ki Sej",0,1964,"\N",148,"Drama,Romance"
"tt0058469","movie","Pieciu","Pieciu",0,1964,"\N",97,"Drama"
"tt0058473","movie","I pirati della Malesia","I pirati della Malesia",0,1964,"\N",110,"Action,History"
"tt0058475","movie","Bullets Don't Argue","Le pistole non discutono",0,1964,"\N",89,"Western"
"tt0058479","movie","The Pleasure Seekers","The Pleasure Seekers",0,1964,"\N",107,"Comedy,Musical,Romance"
"tt0058480","movie","The World's Most Beautiful Swindlers","Les plus belles escroqueries du monde",0,1964,"\N",108,"Comedy,Crime"
"tt0058481","movie","Point of Order!","Point of Order!",0,1964,"\N",97,"Documentary"
"tt0058482","movie","Polizeirevier Davidswache","Polizeirevier Davidswache",0,1964,"\N",97,"Crime,Drama,Thriller"
"tt0058483","movie","The Avenger of Venice","Il ponte dei sospiri",0,1964,"\N",91,"Adventure"
"tt0058488","movie","Terror of the Steppes","I predoni della steppa",0,1964,"\N",97,"Action,Adventure,Drama"
"tt0058489","movie","Predsedatel","Predsedatel",0,1964,"\N",166,"Drama"
"tt0058490","movie","Preludio 11","Preludio 11",0,1964,"\N",91,"Drama"
"tt0058491","movie","Priklyucheniya Toli Klyukvina","Priklyucheniya Toli Klyukvina",0,1964,"\N",67,"Comedy,Family"
"tt0058493","movie","The Prince of the Magic Sword","Shen jian wang zi",0,1964,"\N",111,"Adventure,Fantasy"
"tt0058497","movie","Pratinidhi","Pratinidhi",0,1964,"\N",120,"Drama"
"tt0058498","movie","Przerwany lot","Przerwany lot",0,1964,"\N",81,"Drama"
"tt0058499","movie","Psyche 59","Psyche 59",0,1964,"\N",94,"Drama,Mystery,Romance"
"tt0058500","movie","The Pumpkin Eater","The Pumpkin Eater",0,1964,"\N",118,"Drama"
"tt0058502","movie","Put oko sveta","Put oko sveta",0,1964,"\N",105,"Adventure,Comedy,Western"
"tt0058503","movie","Pão, Amor e... Totobola","Pão, Amor e... Totobola",0,1964,"\N",114,"Comedy,Musical"
"tt0058504","movie","A pénzcsináló","A pénzcsináló",0,1964,"\N",88,"Comedy"
"tt0058506","movie","Quick, Before It Melts","Quick, Before It Melts",0,1964,"\N",97,"Comedy"
"tt0058507","movie","The Quick Gun","The Quick Gun",0,1964,"\N",87,"Western"
"tt0058509","movie","Rachunek sumienia","Rachunek sumienia",0,1964,"\N",89,"Drama"
"tt0058510","movie","Racing Fever","Racing Fever",0,1964,"\N",90,"Drama"
"tt0058511","movie","Engagement Italiano","La ragazza in prestito",0,1964,"\N",85,"Comedy"
"tt0058512","movie","Raiders from Beneath the Sea","Raiders from Beneath the Sea",0,1964,"\N",73,"Crime,Drama"
"tt0058513","movie","Ranny w lesie","Ranny w lesie",0,1964,"\N",78,"Drama,War"
"tt0058515","movie","Rattle of a Simple Man","Rattle of a Simple Man",0,1964,"\N",96,"Comedy,Drama"
"tt0058517","movie","Relaxe-toi chérie","Relaxe-toi chérie",0,1964,"\N",85,"Comedy"
"tt0058518","movie","Relevo para un pistolero","Relevo para un pistolero",0,1964,"\N",95,"Western"
"tt0058521","movie","Revolt of the Barbarians","La rivolta dei barbari",0,1964,"\N",80,"Adventure,Drama"
"tt0058522","movie","Rhino!","Rhino!",0,1964,"\N",91,"Action,Adventure"
"tt0058523","movie","Ride the Wild Surf","Ride the Wild Surf",0,1964,"\N",101,"Comedy,Drama,Sport"
"tt0058524","movie","Un rincón para querernos","Un rincón para querernos",0,1964,"\N",83,"Comedy,Drama,Romance"
"tt0058525","movie","Rio Conchos","Rio Conchos",0,1964,"\N",107,"Action,Drama,War"
"tt0058526","movie","The Revolt of the Pretorians","La rivolta dei pretoriani",0,1964,"\N",100,"Action,Adventure,Drama"
"tt0058527","movie","The Revolt of the Seven","La rivolta dei sette",0,1964,"\N",90,"Adventure"
"tt0058529","movie","Robin and the 7 Hoods","Robin and the 7 Hoods",0,1964,"\N",123,"Comedy,Crime,Musical"
"tt0058530","movie","Robinson Crusoe on Mars","Robinson Crusoe on Mars",0,1964,"\N",110,"Adventure,Sci-Fi"
"tt0058533","movie","La ronde","La ronde",0,1964,"\N",110,"Drama,History"
"tt0058534","movie","Roustabout","Roustabout",0,1964,"\N",101,"Drama,Music,Musical"
"tt0058535","movie","Rozwodów nie bedzie","Rozwodów nie bedzie",0,1964,"\N",95,"Comedy,Romance"
"tt0058537","movie","Rueda de sospechosos","Rueda de sospechosos",0,1964,"\N",79,"Crime,Mystery"
"tt0058538","movie","Texas Ranger","I due violenti",0,1964,"\N",94,"Western"
"tt0058540","movie","El salario del crimen","El salario del crimen",0,1964,"\N",91,"Crime,Thriller"
"tt0058541","movie","Sallah","Sallah Shabati",0,1964,"\N",110,"Comedy,Drama"
"tt0058543","movie","Lost Treasure of the Incas","Sansone e il tesoro degli Incas",0,1964,"\N",105,"Western"
"tt0058544","movie","Ghidorah, the Three-Headed Monster","San daikaijû: Chikyû saidai no kessen",0,1964,"\N",93,"Action,Adventure,Comedy"
"tt0058545","movie","Sandokan alla riscossa","Sandokan alla riscossa",0,1964,"\N",91,"Action,Adventure,Fantasy"
"tt0058546","movie","Sandokan contro il leopardo di Sarawak","Sandokan contro il leopardo di Sarawak",0,1964,"\N",88,"Adventure"
"tt0058547","movie","Sangam","Sangam",0,1964,"\N",238,"Drama,Musical,Romance"
"tt0058548","movie","Santa Claus Conquers the Martians","Santa Claus Conquers the Martians",0,1964,"\N",81,"Adventure,Comedy,Family"
"tt0058549","movie","Coffin from Hong Kong","Ein Sarg aus Hongkong",0,1964,"\N",93,"Drama,Thriller"
"tt0058553","movie","The Yellow One","Der Schut",0,1964,"\N",118,"Adventure"
"tt0058556","movie","Let's Talk About Women","Se permettete parliamo di donne",0,1964,"\N",107,"Comedy"
"tt0058557","movie","Seance on a Wet Afternoon","Seance on a Wet Afternoon",0,1964,"\N",121,"Crime,Drama"
"tt0058560","movie","Qing hai you lan","Qing hai you lan",0,1964,"\N",110,"Drama,Romance"
"tt0058561","movie","The Secret Invasion","The Secret Invasion",0,1964,"\N",95,"Action,Drama,History"
"tt0058563","movie","The Mistresses of Dr. Jekyll","El secreto del Dr. Orloff",0,1964,"\N",90,"Horror,Sci-Fi"
"tt0058564","movie","Seduced and Abandoned","Sedotta e abbandonata",0,1964,"\N",118,"Comedy,Drama"
"tt0058567","movie","Blood and Black Lace","6 donne per l'assassino",0,1964,"\N",88,"Horror,Mystery,Thriller"
"tt0058571","movie","Send Me No Flowers","Send Me No Flowers",0,1964,"\N",100,"Comedy,Drama,Romance"
"tt0058573","movie","Seven from Thebes","Sette a Tebe",0,1964,"\N",105,"Action,Drama"
"tt0058576","movie","Seven Days in May","Seven Days in May",0,1964,"\N",118,"Drama,Thriller"
"tt0058579","movie","Sex and the College Girl","Sex and the College Girl",0,1964,"\N",90,"Drama,Romance"
