"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0046914","movie","Cabaret","Dieses Lied bleibt bei Dir",0,1954,"\N",85,"Drama"
"tt0046915","movie","The Divided Heart","The Divided Heart",0,1954,"\N",89,"Drama"
"tt0046916","movie","Folgore Division","Divisione Folgore",0,1954,"\N",84,"War"
"tt0046919","movie","The Ditch","Dobu",0,1954,"\N",111,"Drama"
"tt0046921","movie","Doctor in the House","Doctor in the House",0,1954,"\N",92,"Comedy"
"tt0046923","movie","Domek z kart","Domek z kart",0,1954,"\N",86,"Drama"
"tt0046925","movie","Women and Soldiers","Donne e soldati",0,1954,"\N",94,"Comedy,War"
"tt0046928","movie","Down Three Dark Streets","Down Three Dark Streets",0,1954,"\N",85,"Crime,Drama,Film-Noir"
"tt0046931","movie","Dragnet","Dragnet",0,1954,"\N",88,"Crime,Drama,Film-Noir"
"tt0046935","movie","Drive a Crooked Road","Drive a Crooked Road",0,1954,"\N",83,"Crime,Drama,Film-Noir"
"tt0046936","movie","Drum Beat","Drum Beat",0,1954,"\N",111,"Adventure,Western"
"tt0046937","movie","Drums Across the River","Drums Across the River",0,1954,"\N",78,"Western"
"tt0046938","movie","Drums of Tahiti","Drums of Tahiti",0,1954,"\N",73,"Action,Adventure,Romance"
"tt0046940","movie","The Two Orphans","Le due orfanelle",0,1954,"\N",95,"Adventure,Drama"
"tt0046941","movie","Due soldi di felicità","Due soldi di felicità",0,1954,"\N",90,"Comedy"
"tt0046942","movie","Duel in the Jungle","Duel in the Jungle",0,1954,"\N",97,"Adventure"
"tt0046945","movie","Duffy of San Quentin","Duffy of San Quentin",0,1954,"\N",78,"Action,Crime,Drama"
"tt0046947","movie","Days of Hate","Días de odio",0,1954,"\N",70,"Crime,Drama"
"tt0046949","movie","The Egyptian","The Egyptian",0,1954,"\N",139,"Biography,Drama,History"
"tt0046954","movie","Emil und die Detektive","Emil und die Detektive",0,1954,"\N",90,"Adventure,Family"
"tt0046955","movie","En carne viva","En carne viva",0,1954,"\N",90,"Drama"
"tt0046956","movie","The End of the Road","The End of the Road",0,1954,"\N",76,"Drama"
"tt0046957","movie","Der Engel mit dem Flammenschwert","Der Engel mit dem Flammenschwert",0,1954,"\N",107,"Drama"
"tt0046958","movie","Ernst Thälmann - Sohn seiner Klasse","Ernst Thälmann - Sohn seiner Klasse",0,1954,"\N",124,"Biography,Drama,War"
"tt0046959","movie","Der erste Kuß","Der erste Kuß",0,1954,"\N",95,"Comedy"
"tt0046960","movie","Service Entrance","Escalier de service",0,1954,"\N",94,"Comedy"
"tt0046962","movie","The Eternal Waltz","Ewiger Walzer",0,1954,"\N",97,"Biography,Drama"
"tt0046963","movie","Executive Suite","Executive Suite",0,1954,"\N",104,"Drama"
"tt0046965","movie","Fangs of the Wild","Fangs of the Wild",0,1954,"\N",71,"Adventure,Family,Thriller"
"tt0046967","movie","Far til fire i sneen","Far til fire i sneen",0,1954,"\N",98,"Comedy,Family"
"tt0046969","movie","The Fast and the Furious","The Fast and the Furious",0,1954,"\N",73,"Crime,Drama,Mystery"
"tt0046970","movie","The Detective","Father Brown",0,1954,"\N",91,"Comedy,Crime,Drama"
"tt0046971","movie","Fel a fejjel","Fel a fejjel",0,1954,"\N",107,"Comedy"
"tt0046972","movie","Felices Pascuas","Felices Pascuas",0,1954,"\N",83,"Comedy"
"tt0046974","movie","Mata Hari's Daughter","La figlia di Mata Hari",0,1954,"\N",98,"Adventure"
"tt0046979","movie","Malaga","Malaga",0,1954,"\N",85,"Adventure,Crime,Drama"
"tt0046980","movie","Fireman Save My Child","Fireman Save My Child",0,1954,"\N",79,"Action,Comedy"
"tt0046982","movie","Flame and the Flesh","Flame and the Flesh",0,1954,"\N",104,"Drama"
"tt0046984","movie","Flicka med melodi","Flicka med melodi",0,1954,"\N",88,"Drama"
"tt0046985","movie","Flicka utan namn","Flicka utan namn",0,1954,"\N",100,"Crime,Drama"
"tt0046986","movie","Flying Classroom","Das fliegende Klassenzimmer",0,1954,"\N",92,"Comedy,Drama,Family"
"tt0046988","movie","Happy Lads of the Fleet","Flottans glada gossar",0,1954,"\N",100,"Comedy"
"tt0046990","movie","Foglio di via","Foglio di via",0,1954,"\N",89,"Drama"
"tt0046991","movie","Cocktails in the Kitchen","For Better, for Worse",0,1954,"\N",85,"Comedy,Romance"
"tt0046992","movie","Forbidden Cargo","Forbidden Cargo",0,1954,"\N",85,"Crime,Drama"
"tt0046994","movie","Four Guns to the Border","Four Guns to the Border",0,1954,"\N",83,"Western"
"tt0046995","movie","Francis Joins the WACS","Francis Joins the WACS",0,1954,"\N",95,"Comedy,Fantasy"
"tt0046996","movie","Mother Holly","Frau Holle",0,1954,"\N",90,"Family,Fantasy"
"tt0046997","movie","Eine Frau von heute","Eine Frau von heute",0,1954,"\N",102,"Drama"
"tt0047002","movie","Front Page Story","Front Page Story",0,1954,"\N",99,"Drama"
"tt0047004","movie","Frühlingslied","Frühlingslied",0,1954,"\N",102,"Drama,Family"
"tt0047006","movie","Echo der Berge","Echo der Berge",0,1954,"\N",90,"Drama,Romance"
"tt0047007","movie","Förtrollad vandring","Förtrollad vandring",0,1954,"\N",105,"Romance"
"tt0047008","movie","Gabrielle","Gabrielle",0,1954,"\N",90,"Drama"
"tt0047010","movie","Los gamberros","Los gamberros",0,1954,"\N",96,"Comedy"
"tt0047011","movie","The Gambler from Natchez","The Gambler from Natchez",0,1954,"\N",88,"Western"
"tt0047012","movie","Garden of Eden","Garden of Eden",0,1954,"\N",67,"Drama"
"tt0047013","movie","Garden of Evil","Garden of Evil",0,1954,"\N",100,"Action,Adventure,Drama"
"tt0047015","movie","The Gay Dog","The Gay Dog",0,1954,"\N",82,"Comedy"
"tt0047016","movie","Prisoners of Love","Gefangene der Liebe",0,1954,"\N",100,"Drama"
"tt0047018","movie","Geld aus der Luft","Geld aus der Luft",0,1954,"\N",94,"Comedy,Musical"
"tt0047022","movie","Confession Under Four Eyes","Geständnis unter vier Augen",0,1954,"\N",100,"Crime,Drama,Romance"
"tt0047024","movie","Days of Love","Giorni d'amore",0,1954,"\N",98,"Comedy,Drama,Romance"
"tt0047025","movie","A Day in Court","Un giorno in pretura",0,1954,"\N",88,"Comedy,Drama"
"tt0047026","movie","Joan of Arc at the Stake","Giovanna d'Arco al rogo",0,1954,"\N",80,"Biography,Drama,History"
"tt0047028","movie","Guitars of Love","Gitarren der Liebe",0,1954,"\N",95,"Comedy,Music"
"tt0047029","movie","Romeo and Juliet","Romeo and Juliet",0,1954,"\N",141,"Drama,Romance"
"tt0047030","movie","The Glenn Miller Story","The Glenn Miller Story",0,1954,"\N",115,"Biography,Drama,Music"
"tt0047031","movie","Happy Voyage","Glückliche Reise",0,1954,"\N",85,"Comedy,Music"
"tt0047032","movie","Go Man Go","Go Man Go",0,1954,"\N",82,"Drama,Sport"
"tt0047033","movie","Gog","Gog",0,1954,"\N",83,"Drama,Horror,Romance"
"tt0047034","movie","Godzilla","Gojira",0,1954,"\N",96,"Action,Horror,Sci-Fi"
"tt0047036","movie","The Golden Idol","The Golden Idol",0,1954,"\N",71,"Adventure"
"tt0047037","movie","The Golden Mistress","The Golden Mistress",0,1954,"\N",83,"Adventure,Horror"
"tt0047040","movie","The Good Die Young","The Good Die Young",0,1954,"\N",100,"Crime,Drama,Thriller"
"tt0047041","movie","Gorilla at Large","Gorilla at Large",0,1954,"\N",83,"Crime,Film-Noir,Mystery"
"tt0047042","movie","Gran varietà","Gran varietà",0,1954,"\N",103,"Comedy,Musical"
"tt0047044","movie","Flesh and the Woman","Le grand jeu",0,1954,"\N",100,"Adventure,Drama,Romance"
"tt0047048","movie","Torpedo Zone","La grande speranza",0,1954,"\N",83,"Action,Drama,Romance"
"tt0047050","movie","Green Fire","Green Fire",0,1954,"\N",100,"Adventure,Drama"
"tt0047051","movie","The Green Scarf","The Green Scarf",0,1954,"\N",96,"Mystery"
"tt0047054","movie","Die große Starparade","Die große Starparade",0,1954,"\N",98,"Comedy,Music"
"tt0047055","movie","Guai ai vinti","Guai ai vinti",0,1954,"\N",98,"Drama,War"
"tt0047056","movie","Gud fader och tattaren","Gud fader och tattaren",0,1954,"\N",90,"Drama"
"tt0047057","movie","The Yellow Squadron","Gula divisionen",0,1954,"\N",86,"Adventure,Drama"
"tt0047058","movie","Gunfighters of the Northwest","Gunfighters of the Northwest",0,1954,"\N",315,"Adventure,Western"
"tt0047059","movie","Gypsy Colt","Gypsy Colt",0,1954,"\N",72,"Drama,Family,Western"
"tt0047061","movie","Hana no nagadosu","Hana no nagadosu",0,1954,"\N",97,"Drama"
"tt0047062","movie","We Stole a Tram","Hanno rubato un tram",0,1954,"\N",91,"Comedy"
"tt0047063","movie","Wishing Well","The Happiness of Three Women",0,1954,"\N",78,"Drama"
"tt0047064","movie","The Harassed Hero","The Harassed Hero",0,1954,"\N",61,"Comedy,Thriller"
"tt0047067","movie","Heat Wave","The House Across the Lake",0,1954,"\N",68,"Crime,Drama"
"tt0047068","movie","Hei, rillumarei!","Hei, rillumarei!",0,1954,"\N",83,"Comedy"
"tt0047069","movie","Eternal Love","Heideschulmeister Uwe Karsten",0,1954,"\N",96,"Drama,Romance"
"tt0047071","movie","Heimweh nach Deutschland","Heimweh nach Deutschland",0,1954,"\N",84,"Adventure"
"tt0047072","movie","Hell Below Zero","Hell Below Zero",0,1954,"\N",90,"Action,Adventure,Drama"
"tt0047073","movie","Hell and High Water","Hell and High Water",0,1954,"\N",103,"Action,Adventure,Drama"
"tt0047074","movie","Hell's Half Acre","Hell's Half Acre",0,1954,"\N",90,"Action,Adventure,Crime"
"tt0047075","movie","Hell's Outpost","Hell's Outpost",0,1954,"\N",90,"Action,Adventure,Crime"
"tt0047076","movie","Her Twelve Men","Her Twelve Men",0,1954,"\N",91,"Comedy,Drama"
"tt0047079","movie","Herr Arnes penningar","Herr Arnes penningar",0,1954,"\N",88,"Drama"
"tt0047081","movie","Herrojen Eeva","Herrojen Eeva",0,1954,"\N",76,"Comedy"
"tt0047082","movie","Die Hexe","Die Hexe",0,1954,"\N",97,"Drama"
"tt0047083","movie","The End of a Day","Hi no hate",0,1954,"\N",109,"Drama,War"
"tt0047085","movie","High and Dry","The 'Maggie'",0,1954,"\N",92,"Comedy"
"tt0047086","movie","The High and the Mighty","The High and the Mighty",0,1954,"\N",147,"Action,Adventure,Drama"
"tt0047087","movie","Highway Dragnet","Highway Dragnet",0,1954,"\N",71,"Crime,Drama,Film-Noir"
"tt0047088","movie","Hijas casaderas","Hijas casaderas",0,1954,"\N",100,"Drama,Family"
"tt0047089","movie","Hilmanpäivät","Hilmanpäivät",0,1954,"\N",77,"Comedy"
"tt0047090","movie","Himlen er blaa","Himlen er blaa",0,1954,"\N",103,"Drama"
"tt0047093","movie","Hjälpsamma herrn","Hjälpsamma herrn",0,1954,"\N",82,"Comedy"
"tt0047094","movie","Hobson's Choice","Hobson's Choice",0,1954,"\N",108,"Comedy,Drama,Romance"
"tt0047095","movie","Hochstaplerin der Liebe","Hochstaplerin der Liebe",0,1954,"\N",85,"Drama"
"tt0047096","movie","Hoheit lassen bitten","Hoheit lassen bitten",0,1954,"\N",97,"Comedy,Music"
"tt0047099","movie","No Exit","Huis-clos",0,1954,"\N",95,"Drama"
"tt0047101","movie","Human Desire","Human Desire",0,1954,"\N",91,"Drama,Film-Noir,Romance"
"tt0047102","movie","The Human Jungle","The Human Jungle",0,1954,"\N",82,"Crime,Drama,Film-Noir"
"tt0047104","movie","Time of Desire","Hästhandlarens flickor",0,1954,"\N",81,"Drama,Romance"
"tt0047106","movie","I kongens klæ'r","I kongens klæ'r",0,1954,"\N",101,"Comedy,Crime"
"tt0047107","movie","I rök och dans","I rök och dans",0,1954,"\N",102,"Comedy"
"tt0047109","movie","Ihre große Prüfung","Ihre große Prüfung",0,1954,"\N",92,"Drama"
"tt0047110","movie","Ilzam","Ilzam",0,1954,"\N",133,"Drama,Family,Romance"
"tt0047112","movie","Impulse","Impulse",0,1954,"\N",80,"Crime,Drama,Mystery"
"tt0047113","movie","Human Cargo","Les impures",0,1954,"\N",88,"Drama"
"tt0047116","movie","India favolosa","India favolosa",0,1954,"\N",81,"Documentary"
"tt0047119","movie","An Inspector Calls","An Inspector Calls",0,1954,"\N",80,"Crime,Drama,Mystery"
"tt0047120","movie","The Scheming Women","Les intrigantes",0,1954,"\N",96,"Crime,Drama,Thriller"
"tt0047121","movie","The Iron Glove","The Iron Glove",0,1954,"\N",77,"Adventure"
"tt0047123","movie","It Should Happen to You","It Should Happen to You",0,1954,"\N",86,"Comedy,Romance"
"tt0047125","movie","My Seven Little Sins","J'avais sept filles",0,1954,"\N",98,"Comedy"
"tt0047127","movie","Jail Bait","Jail Bait",0,1954,"\N",71,"Crime,Drama,Film-Noir"
"tt0047129","movie","Jesse James vs. the Daltons","Jesse James vs. the Daltons",0,1954,"\N",65,"Western"
"tt0047130","movie","Jesse James' Women","Jesse James' Women",0,1954,"\N",84,"Western"
"tt0047133","movie","Jivaro","Jivaro",0,1954,"\N",92,"Adventure,Romance,Thriller"
"tt0047134","movie","John of the Fair","John of the Fair",0,1954,"\N",61,"Drama,Family"
"tt0047135","movie","Johnny Dark","Johnny Dark",0,1954,"\N",85,"Action,Comedy,Drama"
"tt0047136","movie","Johnny Guitar","Johnny Guitar",0,1954,"\N",110,"Drama,Western"
"tt0047137","movie","Jubilee Trail","Jubilee Trail",0,1954,"\N",103,"Western"
"tt0047138","movie","Jungle Gents","Jungle Gents",0,1954,"\N",64,"Comedy"
"tt0047139","movie","Jungle Man-Eaters","Jungle Man-Eaters",0,1954,"\N",68,"Adventure"
"tt0047140","movie","Kaisermanöver","Kaisermanöver",0,1954,"\N",102,"Drama,Romance"
"tt0047142","movie","Karin Månsdotter","Karin Månsdotter",0,1954,"\N",108,"Drama,History"
"tt0047144","movie","En karl i köket","En karl i köket",0,1954,"\N",94,"Comedy"
"tt0047145","movie","He Stole My Wife","Khataf Merati",0,1954,"\N",105,"Comedy,Musical,Romance"
"tt0047146","movie","Khyber Patrol","Khyber Patrol",0,1954,"\N",71,"Adventure,History,War"
"tt0047148","movie","Killer Leopard","Killer Leopard",0,1954,"\N",70,"Adventure"
"tt0047149","movie","Killers from Space","Killers from Space",0,1954,"\N",71,"Horror,Mystery,Sci-Fi"
"tt0047150","movie","King Richard and the Crusaders","King Richard and the Crusaders",0,1954,"\N",109,"Adventure,History,Romance"
"tt0047151","movie","The Little Town Will Go to Sleep","Die kleine Stadt will schlafen gehen",0,1954,"\N",92,"Comedy"
"tt0047152","movie","Knock on Wood","Knock on Wood",0,1954,"\N",103,"Comedy"
"tt0047154","movie","Der Komödiant von Wien","Der Komödiant von Wien",0,1954,"\N",103,"Biography,Drama"
"tt0047155","movie","Koncert","Koncert",0,1954,"\N",96,"Drama,Music,War"
"tt0047156","movie","Das Kreuz am Jägersteig","Das Kreuz am Jägersteig",0,1954,"\N",92,"Drama"
"tt0047160","movie","Lacrime d'amore","Lacrime d'amore",0,1954,"\N",107,"Comedy,Musical"
"tt0047161","movie","Laivaston monnit maissa","Laivaston monnit maissa",0,1954,"\N",79,"Comedy"
"tt0047162","movie","The Last Time I Saw Paris","The Last Time I Saw Paris",0,1954,"\N",116,"Drama,Romance"
"tt0047163","movie","The Law vs. Billy the Kid","The Law vs. Billy the Kid",0,1954,"\N",72,"Romance,Western"
"tt0047164","movie","The Lawless Rider","The Lawless Rider",0,1954,"\N",62,"Western"
"tt0047165","movie","Lease of Life","Lease of Life",0,1954,"\N",94,"Drama"
"tt0047166","movie","Meet the Bride","Leena",0,1954,"\N",77,"Comedy,Romance"
"tt0047167","movie","A Lesson in Love","En lektion i kärlek",0,1954,"\N",96,"Comedy,Drama,Romance"
"tt0047169","movie","Lettera napoletana","Lettera napoletana",0,1954,"\N",92,"Drama,Musical"
"tt0047170","movie","The Bed","Secrets d'alcôve",0,1954,"\N",86,"Comedy"
"tt0047171","movie","Letters from My Windmill","Les lettres de mon moulin",0,1954,"\N",160,"Comedy,Drama"
"tt0047172","movie","The Last Bridge","Die letzte Brücke",0,1954,"\N",102,"Drama,War"
"tt0047173","movie","The Last Summer","Der letzte Sommer",0,1954,"\N",110,"Action,Drama,Romance"
"tt0047174","movie","Leuchtfeuer","Leuchtfeuer",0,1954,"\N",95,"Drama"
"tt0047175","movie","Liebe und Trompetenblasen","Liebe und Trompetenblasen",0,1954,"\N",93,"Comedy,Music"
"tt0047176","movie","A Love Story","Eine Liebesgeschichte",0,1954,"\N",97,"Drama,Romance"
"tt0047177","movie","Das Lied der Ströme","Das Lied der Ströme",0,1954,"\N",100,"Documentary"
"tt0047179","movie","Family Affair","Life with the Lyons",0,1954,"\N",81,"Comedy"
"tt0047184","movie","Living It Up","Living It Up",0,1954,"\N",95,"Comedy,Musical"
"tt0047188","movie","The Lone Gun","The Lone Gun",0,1954,"\N",76,"Western"
"tt0047189","movie","Long John Silver","Long John Silver",0,1954,"\N",106,"Action,Adventure,Drama"
"tt0047190","movie","The Long Wait","The Long Wait",0,1954,"\N",94,"Adventure,Crime,Drama"
"tt0047191","movie","The Long, Long Trailer","The Long, Long Trailer",0,1954,"\N",96,"Comedy,Romance"
"tt0047192","movie","Loophole","Loophole",0,1954,"\N",80,"Crime,Drama,Film-Noir"
"tt0047194","movie","Lucky Me","Lucky Me",0,1954,"\N",100,"Comedy,Musical,Romance"
"tt0047197","movie","Ma and Pa Kettle at Home","Ma and Pa Kettle at Home",0,1954,"\N",80,"Comedy"
"tt0047199","movie","Mad About Men","Mad About Men",0,1954,"\N",90,"Comedy,Fantasy"
"tt0047200","movie","The Mad Magician","The Mad Magician",0,1954,"\N",72,"Horror,Mystery,Thriller"
"tt0047201","movie","Madame du Barry","Madame du Barry",0,1954,"\N",106,"Drama,History"
"tt0047203","movie","Magnificent Obsession","Magnificent Obsession",0,1954,"\N",108,"Drama,Romance"
"tt0047204","movie","Majuri maantieltä","Majuri maantieltä",0,1954,"\N",66,"Comedy"
"tt0047205","movie","Make Haste to Live","Make Haste to Live",0,1954,"\N",90,"Drama,Film-Noir,Thriller"
"tt0047206","movie","Malvaloca","Malvaloca",0,1954,"\N",95,"Comedy,Drama,Musical"
"tt0047207","movie","Mambo","Mambo",0,1954,"\N",110,"Drama"
"tt0047210","movie","Man with the Steel Whip","Man with the Steel Whip",0,1954,"\N",167,"Western"
"tt0047212","movie","Der Mann meines Lebens","Der Mann meines Lebens",0,1954,"\N",104,"Drama,Romance"
"tt0047213","movie","They Were So Young","Mannequins für Rio",0,1954,"\N",80,"Adventure,Crime,Drama"
"tt0047214","movie","Mantra Shakti","Mantra Shakti",0,1954,"\N",103,"Drama"
"tt0047220","movie","Massacre Canyon","Massacre Canyon",0,1954,"\N",66,"Western"
"tt0047221","movie","Marriage","Il matrimonio",0,1954,"\N",87,"Comedy"
"tt0047222","movie","Maxie","Maxie",0,1954,"\N",94,"Comedy,Drama"
"tt0047224","movie","Il medico dei pazzi","Il medico dei pazzi",0,1954,"\N",91,"Comedy"
"tt0047225","movie","Meet Mr. Callaghan","Meet Mr. Callaghan",0,1954,"\N",88,"Crime,Drama"
"tt0047226","movie","Meet Mr. Malcolm","Meet Mr. Malcolm",0,1954,"\N",65,"Crime,Drama"
"tt0047227","movie","Meine Schwester und ich","Meine Schwester und ich",0,1954,"\N",83,"Comedy,Music"
"tt0047229","movie","The Men of Sherwood Forest","The Men of Sherwood Forest",0,1954,"\N",77,"Adventure"
"tt0047230","movie","Men of the Fighting Lady","Men of the Fighting Lady",0,1954,"\N",79,"Drama,War"
"tt0047232","movie","The Miami Story","The Miami Story",0,1954,"\N",75,"Crime,Drama,Film-Noir"
"tt0047235","movie","El mil amores","El mil amores",0,1954,"\N",104,"Comedy,Drama"
"tt0047236","movie","Milanesi a Napoli","Milanesi a Napoli",0,1954,"\N",90,"Comedy"
"tt0047237","movie","'Minäkö isä!'","'Minäkö isä!'",0,1954,"\N",76,"Comedy"
"tt0047238","movie","Miseria e nobiltà","Miseria e nobiltà",0,1954,"\N",94,"Comedy"
"tt0047240","movie","Miss Robin Crusoe","Miss Robin Crusoe",0,1954,"\N",75,"Adventure,Comedy"
"tt0047241","movie","The Black Fury","Mitsuyu-sen",0,1954,"\N",114,"Crime,Drama"
"tt0047242","movie","Moner Mayur","Moner Mayur",0,1954,"\N",102,"Drama"
"tt0047243","movie","Lovers, Happy Lovers!","Monsieur Ripois",0,1954,"\N",100,"Comedy,Drama,Romance"
"tt0047244","movie","Monster from the Ocean Floor","Monster from the Ocean Floor",0,1954,"\N",64,"Horror,Sci-Fi"
"tt0047247","movie","Morena Clara","Morena Clara",0,1954,"\N",91,"Comedy,Musical,Romance"
"tt0047248","movie","Morgengrauen","Morgengrauen",0,1954,"\N",100,"Drama"
"tt0047249","movie","The Bridal Wreath","Morsiusseppele",0,1954,"\N",105,"Drama"
"tt0047250","movie","The Sheep Has Five Legs","Le mouton à cinq pattes",0,1954,"\N",104,"Comedy"
"tt0047252","movie","Murió hace quince años","Murió hace quince años",0,1954,"\N",101,"Drama"
"tt0047257","movie","Mä oksalla ylimmällä","Mä oksalla ylimmällä",0,1954,"\N",88,"Drama,History,Music"
"tt0047258","movie","A Girl from Paris","Ein Mädchen aus Paris",0,1954,"\N",90,"Comedy"
"tt0047259","movie","The Story of Vickie","Mädchenjahre einer Königin",0,1954,"\N",118,"Comedy,History,Romance"
"tt0047261","movie","Die Mücke","Die Mücke",0,1954,"\N",110,"Drama,Thriller"
"tt0047263","movie","Naked Alibi","Naked Alibi",0,1954,"\N",86,"Crime,Drama,Film-Noir"
"tt0047264","movie","The Naked Jungle","The Naked Jungle",0,1954,"\N",95,"Adventure,Drama,Thriller"
"tt0047266","movie","Napoli piange e ride","Napoli piange e ride",0,1954,"\N",92,"Comedy,Drama,Musical"
"tt0047267","movie","Napoli terra d'amore","Napoli terra d'amore",0,1954,"\N",95,"Drama"
"tt0047268","movie","Napoli è sempre Napoli","Napoli è sempre Napoli",0,1954,"\N",95,"Drama,Musical"
"tt0047270","movie","En natt på Glimmingehus","En natt på Glimmingehus",0,1954,"\N",93,"Comedy"
"tt0047274","movie","Nel gorgo del peccato","Nel gorgo del peccato",0,1954,"\N",86,"Drama"
"tt0047277","movie","Niedaleko Warszawy","Niedaleko Warszawy",0,1954,"\N",108,"Action,Drama"
"tt0047279","movie","Night People","Night People",0,1954,"\N",93,"Adventure,Crime,Mystery"
"tt0047280","movie","Night of the Silvery Moon","Night of the Silvery Moon",0,1954,"\N",67,"Thriller"
"tt0047281","movie","Twenty-Four Eyes","Nijûshi no hitomi",0,1954,"\N",156,"Drama"
"tt0047287","movie","Boyfriend in Sight","Novio a la vista",0,1954,"\N",83,"Comedy"
"tt0047291","movie","Obsession","Obsession",0,1954,"\N",100,"Crime,Drama"
"tt0047292","movie","Oi, muistatkos...","Oi, muistatkos...",0,1954,"\N",90,"Comedy"
"tt0047294","movie","Olemme kaikki syyllisiä","Olemme kaikki syyllisiä",0,1954,"\N",84,"Crime,Drama"
"tt0047295","movie","L'ombra","L'ombra",0,1954,"\N",96,"Drama"
"tt0047296","movie","On the Waterfront","On the Waterfront",0,1954,"\N",108,"Crime,Drama,Thriller"
"tt0047297","movie","Once pares de botas","Once pares de botas",0,1954,"\N",106,"Comedy,Crime,Sport"
"tt0047300","movie","The Garden of Women","Onna no sono",0,1954,"\N",141,"Drama"
"tt0047301","movie","Onnelliset","Onnelliset",0,1954,"\N",103,"Drama"
"tt0047304","movie","Opri","Opri",0,1954,"\N",79,"Comedy,Drama"
"tt0047307","movie","Opération tonnerre","Opération tonnerre",0,1954,"\N",95,"Crime"
"tt0047308","movie","Ora Thakey Odharey","Ora Thakey Odharey",0,1954,"\N",93,"Drama"
"tt0047310","movie","Orders Are Orders","Orders Are Orders",0,1954,"\N",78,"Comedy"
"tt0047312","movie","Orient Express","Orient Express",0,1954,"\N",100,"Drama,Music,Romance"
"tt0047313","movie","The Gold of Naples","L'oro di Napoli",0,1954,"\N",138,"Comedy,Drama"
"tt0047315","movie","An Inn at Osaka","Ôsaka no yado",0,1954,"\N",122,"Drama"
"tt0047317","movie","The Other Woman","The Other Woman",0,1954,"\N",81,"Crime,Drama,Film-Noir"
"tt0047320","movie","The Outcast","The Outcast",0,1954,"\N",90,"Drama,Romance,Western"
"tt0047321","movie","The Outlaw Stallion","The Outlaw Stallion",0,1954,"\N",64,"Action,Adventure,Western"
"tt0047322","movie","The Outlaw's Daughter","The Outlaw's Daughter",0,1954,"\N",76,"Western"
"tt0047323","movie","Overland Pacific","Overland Pacific",0,1954,"\N",73,"Western"
"tt0047325","movie","Paid to Kill","Five Days",0,1954,"\N",75,"Crime,Drama"
"tt0047327","movie","Frisky","Pane, amore e gelosia",0,1954,"\N",97,"Comedy,Romance"
"tt0047328","movie","Papa, Mama, the Maid and I","Papa, maman, la bonne et moi...",0,1954,"\N",104,"Comedy,Romance"
"tt0047329","movie","Papà Pacifico","Papà Pacifico",0,1954,"\N",90,"Comedy"
"tt0047331","movie","Paris Playboys","Paris Playboys",0,1954,"\N",62,"Comedy"
"tt0047333","movie","The Passing Stranger","The Passing Stranger",0,1954,"\N",84,"Crime,Drama"
"tt0047334","movie","Passion","Passion",0,1954,"\N",84,"Adventure,Western"
"tt0047335","movie","La patrulla","La patrulla",0,1954,"\N",99,"Drama,War"
"tt0047336","movie","Fear","Non credo più all'amore (La paura)",0,1954,"\N",75,"Drama"
"tt0047338","movie","Pekka ja Pätkä lumimiehen jäljillä","Pekka ja Pätkä lumimiehen jäljillä",0,1954,"\N",90,"Comedy"
"tt0047341","movie","Piscatore 'e Pusilleco","Piscatore 'e Pusilleco",0,1954,"\N",91,"Drama"
"tt0047342","movie","Pessi ja Illusia","Pessi ja Illusia",0,1954,"\N",94,"Family,Fantasy,Musical"
"tt0047344","movie","Phantom Caravan","Phantom Caravan",0,1954,"\N",61,"Drama"
"tt0047346","movie","Das Phantom des großen Zeltes","Das Phantom des großen Zeltes",0,1954,"\N",100,"Crime,Horror"
"tt0047348","movie","Phantom of the Rue Morgue","Phantom of the Rue Morgue",0,1954,"\N",83,"Crime,Horror,Mystery"
"tt0047349","movie","Phffft","Phffft",0,1954,"\N",88,"Comedy,Romance"
"tt0047351","movie","Five from Barska Street","Piatka z ulicy Barskiej",0,1954,"\N",108,"Drama"
"tt0047352","movie","Piccola santa","Piccola santa",0,1954,"\N",75,"Drama"
"tt0047355","movie","Playgirl","Playgirl",0,1954,"\N",85,"Drama,Film-Noir"
"tt0047357","movie","Pod gwiazda frygijska","Pod gwiazda frygijska",0,1954,"\N",111,"Drama"
"tt0047358","movie","April Fools' Day","Poisson d'avril",0,1954,"\N",102,"Comedy"
"tt0047359","movie","Port of Hell","Port of Hell",0,1954,"\N",80,"Drama"
"tt0047360","movie","Poscig","Poscig",0,1954,"\N",86,"Action,Drama"
"tt0047362","movie","El presidio","El presidio",0,1954,"\N",85,"Crime"
"tt0047363","movie","Pride of the Blue Grass","Pride of the Blue Grass",0,1954,"\N",71,"Drama"
"tt0047364","movie","Il prigioniero del re","Il prigioniero del re",0,1954,"\N",88,"Action,Adventure,Drama"
"tt0047365","movie","Prince Valiant","Prince Valiant",0,1954,"\N",100,"Action,Adventure,Drama"
"tt0047366","movie","Princess of the Nile","Princess of the Nile",0,1954,"\N",71,"Adventure,Fantasy,Romance"
"tt0047367","movie","The Island Princess","La principessa delle Canarie",0,1954,"\N",96,"Adventure"
"tt0047369","movie","Prisoner of War","Prisoner of War",0,1954,"\N",81,"Drama,War"
"tt0047370","movie","Private Hell 36","Private Hell 36",0,1954,"\N",81,"Crime,Drama,Film-Noir"
"tt0047371","movie","Profile","Profile",0,1954,"\N",65,"Drama"
