"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0068815","movie","Lone Wolf and Cub: Sword of Vengeance","Kozure Ôkami: Ko wo kashi ude kashi tsukamatsuru",0,1972,"\N",84,"Action,Adventure"
"tt0068816","movie","Lone Wolf and Cub: Baby Cart at the River Styx","Kozure Ôkami: Sanzu no kawa no ubaguruma",0,1972,"\N",82,"Action,Adventure,Drama"
"tt0068817","movie","Lone Wolf and Cub: Baby Cart to Hades","Kozure Ôkami: Shinikazeni mukau ubaguruma",0,1972,"\N",89,"Action,Drama"
"tt0068818","movie","Nurses Report","Krankenschwestern-Report",0,1972,"\N",81,"Comedy"
"tt0068820","movie","Krug","Krug",0,1972,"\N",94,"Crime,Mystery,Thriller"
"tt0068821","movie","The Delightful Forest","Kuai huo lin",0,1972,"\N",93,"Action,Adventure"
"tt0068822","movie","When the Heavens Fell","Kun taivas putoaa...",0,1972,"\N",100,"Drama"
"tt0068825","movie","Superbug, Super Agent","Ein Käfer gibt Vollgas",0,1972,"\N",91,"Comedy"
"tt0068826","movie","Kär-lek, så gör vi: Brev till Inge och Sten","Kär-lek, så gör vi: Brev till Inge och Sten",0,1972,"\N",80,"Documentary"
"tt0068827","movie","Lady Caroline Lamb","Lady Caroline Lamb",0,1972,"\N",123,"Drama,History,Romance"
"tt0068828","movie","Lady Sings the Blues","Lady Sings the Blues",0,1972,"\N",144,"Biography,Drama,Music"
"tt0068832","movie","The Last Decameron: Adultery in 7 Easy Lessons","Decameron n° 3 - Le più belle donne del Boccaccio",0,1972,"\N",103,"Adventure,Comedy,Romance"
"tt0068833","movie","The Last House on the Left","The Last House on the Left",0,1972,"\N",84,"Crime,Horror,Thriller"
"tt0068835","movie","Last of the Red Hot Lovers","Last of the Red Hot Lovers",0,1972,"\N",98,"Comedy"
"tt0068837","movie","The Legend of Boggy Creek","The Legend of Boggy Creek",0,1972,"\N",87,"Drama,Horror,Mystery"
"tt0068838","movie","The Legend of Nigger Charley","The Legend of Nigger Charley",0,1972,"\N",98,"Western"
"tt0068840","movie","Legends of Lust","Feng yue qi tan",0,1972,"\N",100,"Comedy,Romance"
"tt0068841","movie","Lehrmädchen-Report","Lehrmädchen-Report",0,1972,"\N",72,"Comedy,Drama"
"tt0068842","movie","Leichensache Zernik","Leichensache Zernik",0,1972,"\N",100,"Crime,Drama"
"tt0068843","movie","Passions","Leidenschaften",0,1972,"\N",74,"Documentary,Drama"
"tt0068845","movie","Now They Call Him Sacramento","I bandoleros della dodicesima ora",0,1972,"\N",90,"Comedy,Western"
"tt0068849","movie","Shirts Up Knickers Down","Liebe durch die Autotür",0,1972,"\N",76,"Comedy,Romance"
"tt0068851","movie","Liebesspiele junger Mädchen","Liebesspiele junger Mädchen",0,1972,"\N",87,"Comedy"
"tt0068853","movie","The Life and Times of Judge Roy Bean","The Life and Times of Judge Roy Bean",0,1972,"\N",120,"Comedy,Drama,Romance"
"tt0068858","movie","Ligue Story","Ligue Story",0,1972,"\N",90,"Comedy"
"tt0068860","movie","Limbo","Limbo",0,1972,"\N",112,"Drama"
"tt0068861","movie","The Limit","The Limit",0,1972,"\N",90,"Action,Crime,Drama"
"tt0068864","movie","The Little Ark","The Little Ark",0,1972,"\N",100,"Adventure,Family"
"tt0068865","movie","Lives of Performers","Lives of Performers",0,1972,"\N",90,"Drama"
"tt0068866","movie","Living Free","Living Free",0,1972,"\N",90,"Adventure,Drama,Family"
"tt0068868","movie","Liza","Liza",0,1972,"\N",100,"Drama,Romance"
"tt0068871","movie","Lo chiameremo Andrea","Lo chiameremo Andrea",0,1972,"\N",102,"Comedy"
"tt0068873","movie","The Loners","The Loners",0,1972,"\N",79,"Action,Drama"
"tt0068874","movie","The Bold Brothers","Long xiong hu di",0,1972,"\N",87,"Action,Drama"
"tt0068877","movie","Lotação Esgotada","Lotação Esgotada",0,1972,"\N",109,"Comedy"
"tt0068879","movie","The Love Song of Charles Farberman","The Love Song of Charles Farberman",0,1972,"\N",90,"Drama"
"tt0068884","movie","Ludwig - Requiem for a Virgin King","Ludwig - Requiem für einen jungfräulichen König",0,1972,"\N",140,"Biography,Drama,History"
"tt0068885","movie","Deadly Trackers","La lunga cavalcata della vendetta",0,1972,"\N",92,"Drama,Western"
"tt0068887","movie","Die lustigen Vier von der Tankstelle","Die lustigen Vier von der Tankstelle",0,1972,"\N",89,"Comedy"
"tt0068890","movie","But Where Is Daniel Wax?","Le'an Ne'elam Daniel Wax?",0,1972,"\N",94,"Drama"
"tt0068894","movie","The Master and Margaret","Majstor i Margarita",0,1972,"\N",95,"Drama,Fantasy,Horror"
"tt0068895","movie","La maffia","La maffia",0,1972,"\N",120,"Crime"
"tt0068897","movie","The Magnificent Seven Ride!","The Magnificent Seven Ride!",0,1972,"\N",100,"Action,Western"
"tt0068899","movie","The Dupes","Al-makhdu'un",0,1972,"\N",107,"Drama"
"tt0068902","movie","The Italian Connection","La mala ordina",0,1972,"\N",95,"Action,Crime,Thriller"
"tt0068903","movie","Malcolm X","Malcolm X",0,1972,"\N",91,"Biography,Documentary"
"tt0068909","movie","Man of La Mancha","Man of La Mancha",0,1972,"\N",132,"Drama,Fantasy,Musical"
"tt0068910","movie","Oh, to Be on the Bandwagon!","Man sku' være noget ved musikken",0,1972,"\N",93,"Drama"
"tt0068911","movie","The Man with Two Heads","The Man with Two Heads",0,1972,"\N",80,"Horror,Sci-Fi"
"tt0068912","movie","The Man","The Man",0,1972,"\N",93,"Drama"
"tt0068913","movie","Sweet Deception","La mandarine",0,1972,"\N",84,"Comedy"
"tt0068914","movie","The Man from Swan Farm","Manden på Svanegården",0,1972,"\N",83,"Family"
"tt0068916","movie","The Man Who Quit Smoking","Mannen som slutade röka",0,1972,"\N",104,"Comedy"
"tt0068920","movie","Antony and Cleopatra","Antony and Cleopatra",0,1972,"\N",138,"Drama,History"
"tt0068922","movie","Marianela","Marianela",0,1972,"\N",105,"Drama"
"tt0068923","movie","Poor Maria!","Marja pieni!",0,1972,"\N",81,"Drama"
"tt0068924","movie","Marjoe","Marjoe",0,1972,"\N",88,"Biography,Documentary"
"tt0068927","movie","Massagesalon der jungen Mädchen","Massagesalon der jungen Mädchen",0,1972,"\N",87,"Adventure,Comedy,Romance"
"tt0068928","movie","La maudite galette","La maudite galette",0,1972,"\N",100,"Action,Comedy,Crime"
"tt0068929","movie","Maya Darpan","Maya Darpan",0,1972,"\N",107,"Drama"
"tt0068931","movie","The Mechanic","The Mechanic",0,1972,"\N",100,"Action,Crime,Thriller"
"tt0068934","movie","Melinda","Melinda",0,1972,"\N",109,"Action,Crime,Drama"
"tt0068935","movie","The Way of the Dragon","Meng long guo jiang",0,1972,"\N",99,"Action,Adventure,Comedy"
"tt0068936","movie","Mensch, ärgere dich nicht","Mensch, ärgere dich nicht",0,1972,"\N",87,"Comedy"
"tt0068938","movie","Mere Jeevan Saathi","Mere Jeevan Saathi",0,1972,"\N",142,"Action,Adventure,Drama"
"tt0068939","movie","Days of 36","Meres tou '36",0,1972,"\N",105,"Drama,History"
"tt0068941","movie","Peeping Toms","Metzitzim",0,1972,"\N",90,"Comedy"
"tt0068944","movie","One Billion for a Blonde","Mil millones para una rubia",0,1972,"\N",92,"Drama"
"tt0068950","movie","The Seduction of Mimi","Mimì metallurgico ferito nell'onore",0,1972,"\N",121,"Comedy,Drama"
"tt0068955","movie","Mirage","Espejismo",0,1972,"\N",82,"Drama"
"tt0068960","movie","Le moine","Le moine",0,1972,"\N",94,"Drama,Horror"
"tt0068962","movie","Molly and Lawless John","Molly and Lawless John",0,1972,"\N",98,"Western"
"tt0068964","movie","The Great Treasure Hunt","Monta in sella!! Figlio di...",0,1972,"\N",95,"Action,Comedy,Thriller"
"tt0068968","movie","Morals of Ruth Halbfass","Die Moral der Ruth Halbfass",0,1972,"\N",89,"Crime,Drama"
"tt0068969","movie","Morbidness","Morbo",0,1972,"\N",88,"Drama,Thriller"
"tt0068971","movie","Death Walks at Midnight","La morte accarezza a mezzanotte",0,1972,"\N",102,"Horror,Mystery,Thriller"
"tt0068973","movie","La morte scende leggera","La morte scende leggera",0,1972,"\N",85,"Mystery,Thriller"
"tt0068974","movie","Bedside Highway","Motorvej på sengekanten",0,1972,"\N",100,"Comedy"
"tt0068976","movie","Mramornyy dom","Mramornyy dom",0,1972,"\N",78,"Adventure"
"tt0068979","movie","Kill the Poker Player","Hai sbagliato... dovevi uccidermi subito!",0,1972,"\N",94,"Mystery,Western"
"tt0068981","movie","Mutiny on the Buses","Mutiny on the Buses",0,1972,"\N",89,"Comedy"
"tt0068986","movie","Loves of a French Pussycat","Das Mädchen mit der heißen Masche",0,1972,"\N",94,"Comedy"
"tt0068988","movie","The Swinging Co-eds","Mädchen, die nach München kommen",0,1972,"\N",87,"Comedy"
"tt0068989","movie","Penthouse Playgirls","Die Mädchenhändler",0,1972,"\N",84,"Drama"
"tt0068990","movie","Napoleon and Samantha","Napoleon and Samantha",0,1972,"\N",92,"Adventure,Drama"
"tt0068991","movie","Nathalie Granger","Nathalie Granger",0,1972,"\N",83,"Drama"
"tt0068992","movie","Dear Summer Sister","Natsu no imôto",0,1972,"\N",96,"Comedy,Drama"
"tt0068994","movie","Necromancy","Necromancy",0,1972,"\N",83,"Horror"
"tt0068995","movie","Neither by Day Nor by Night","Lo B'Yom V'Lo B'Layla",0,1972,"\N",85,"Drama"
"tt0068996","movie","The Exorcism of Hugh","Neither the Sea Nor the Sand",0,1972,"\N",110,"Fantasy,Horror,Romance"
"tt0068997","movie","The New Centurions","The New Centurions",0,1972,"\N",103,"Action,Crime,Drama"
"tt0068998","movie","Nezhdannyy gost","Nezhdannyy gost",0,1972,"\N",95,"Drama"
"tt0069000","movie","The Treasure","Nidhanaya",0,1972,"\N",110,"Drama"
"tt0069001","movie","Night Call Nurses","Night Call Nurses",0,1972,"\N",78,"Drama,Mystery,Romance"
"tt0069004","movie","Night of the Cobra Woman","Night of the Cobra Woman",0,1972,"\N",85,"Horror,Thriller"
"tt0069005","movie","Night of the Lepus","Night of the Lepus",0,1972,"\N",88,"Horror,Sci-Fi,Thriller"
"tt0069006","movie","The Night of the Strangler","The Night of the Strangler",0,1972,"\N",88,"Crime,Drama,Horror"
"tt0069016","movie","¡No firmes más letras, cielo!","¡No firmes más letras, cielo!",0,1972,"\N",88,"Comedy"
"tt0069017","movie","Night of the Devils","La notte dei diavoli",0,1972,"\N",91,"Horror,Mystery"
"tt0069018","movie","The Night of a Thousand Cats","La noche de los mil gatos",0,1972,"\N",93,"Horror"
"tt0069019","movie","Don't Torture a Duckling","Non si sevizia un paperino",0,1972,"\N",105,"Horror,Mystery,Thriller"
"tt0069021","movie","Norske byggeklosser","Norske byggeklosser",0,1972,"\N",94,"Comedy"
"tt0069025","movie","La shou qiang tu","La shou qiang tu",0,1972,"\N",93,"Action,Crime"
"tt0069026","movie","Le notti peccaminose di Pietro l'Aretino","Le notti peccaminose di Pietro l'Aretino",0,1972,"\N",91,"Comedy"
"tt0069027","movie","We Won't Grow Old Together","Nous ne vieillirons pas ensemble",0,1972,"\N",110,"Drama"
"tt0069029","movie","The Blood Spattered Bride","La novia ensangrentada",0,1972,"\N",102,"Horror"
"tt0069031","movie","Now You See Him, Now You Don't","Now You See Him, Now You Don't",0,1972,"\N",88,"Comedy,Family,Sci-Fi"
"tt0069035","movie","The New Land","Nybyggarna",0,1972,"\N",202,"Drama,Western"
"tt0069036","movie","Nyulak a ruhatárban","Nyulak a ruhatárban",0,1972,"\N",78,"Comedy"
"tt0069039","movie","Oh! Calcutta!","Oh! Calcutta!",0,1972,"\N",123,"Comedy,Musical"
"tt0069042","movie","The Olsen Gang's Big Score","Olsen-bandens store kup",0,1972,"\N",99,"Comedy,Crime,Family"
"tt0069044","movie","One is a Lonely Number","One Is a Lonely Number",0,1972,"\N",97,"Drama"
"tt0069048","movie","Baron Blood","Gli orrori del castello di Norimberga",0,1972,"\N",98,"Horror"
"tt0069050","movie","The Other","The Other",0,1972,"\N",108,"Drama,Horror,Mystery"
"tt0069051","movie","Tora-san's Dear Old Home","Otoko wa tsurai yo: Shibamata bojo",0,1972,"\N",107,"Comedy"
"tt0069052","movie","Tora-san's Dream-Come-True","Otoko wa tsurai yo: Torajiro yumemakura",0,1972,"\N",98,"Comedy"
"tt0069054","movie","Our Miss Fred","Our Miss Fred",0,1972,"\N",96,"Comedy,War"
"tt0069056","movie","El padre de la criatura","El padre de la criatura",0,1972,"\N",89,"Comedy"
"tt0069057","movie","Pancho Villa","Pancho Villa",0,1972,"\N",92,"Action,Biography,Comedy"
"tt0069060","movie","Parivartan","Parivartan",0,1972,"\N",130,"Drama"
"tt0069061","movie","París bien vale una moza","París bien vale una moza",0,1972,"\N",89,"Comedy"
"tt0069062","movie","Past and Present","O Passado e o Presente",0,1972,"\N",115,"Comedy"
"tt0069065","movie","Paulina 1880","Paulina 1880",0,1972,"\N",111,"Drama,Romance"
"tt0069068","movie","Pechki-lavochki","Pechki-lavochki",0,1972,"\N",90,"Comedy"
"tt0069073","movie","The Case of the Bloody Iris","Perché quelle strane gocce di sangue sul corpo di Jennifer?",0,1972,"\N",94,"Mystery,Thriller"
"tt0069078","movie","Perla w koronie","Perla w koronie",0,1972,"\N",111,"Drama"
"tt0069080","movie","Pete 'n' Tillie","Pete 'n' Tillie",0,1972,"\N",100,"Comedy,Drama,Romance"
"tt0069082","movie","Die Pfarrhauskomödie","Die Pfarrhauskomödie",0,1972,"\N",80,"Comedy"
"tt0069084","movie","Pickup on 101","Pickup on 101",0,1972,"\N",93,"Drama"
"tt0069085","movie","Pictures at an Exhibition","Pictures at an Exhibition",0,1972,"\N",91,"Documentary,Music"
"tt0069086","movie","The Pied Piper","The Pied Piper",0,1972,"\N",86,"Drama,Fantasy,Musical"
"tt0069087","movie","The Pig Keeper's Daughter","The Pig Keeper's Daughter",0,1972,"\N",92,"Comedy"
"tt0069089","movie","Pink Flamingos","Pink Flamingos",0,1972,"\N",93,"Comedy,Crime"
"tt0069090","movie","Pink Floyd: Live at Pompeii","Pink Floyd: Live at Pompeii",0,1972,"\N",92,"Documentary,Music"
"tt0069091","movie","Piranha","Piranha",0,1972,"\N",90,"Action,Adventure,Drama"
"tt0069094","movie","The Most Wonderful Evening of My Life","La più bella serata della mia vita",0,1972,"\N",106,"Comedy,Drama,Mystery"
"tt0069095","movie","All the Way Boys","...Più forte ragazzi!",0,1972,"\N",120,"Action,Adventure,Comedy"
"tt0069096","movie","A Place Called Today","A Place Called Today",0,1972,"\N",103,"Drama"
"tt0069097","movie","Play It Again, Sam","Play It Again, Sam",0,1972,"\N",85,"Comedy,Romance"
"tt0069098","movie","Play It As It Lays","Play It As It Lays",0,1972,"\N",99,"Drama"
"tt0069103","movie","Pocket Money","Pocket Money",0,1972,"\N",102,"Comedy,Drama,Western"
"tt0069109","movie","Execution Squad","La polizia ringrazia",0,1972,"\N",98,"Crime,Drama"
"tt0069110","movie","Pope Joan","Pope Joan",0,1972,"\N",132,"Biography,Drama,History"
"tt0069111","movie","Poppea... una prostituta al servizio dell'impero","Poppea... una prostituta al servizio dell'impero",0,1972,"\N",93,"Comedy"
"tt0069112","movie","Portnoy's Complaint","Portnoy's Complaint",0,1972,"\N",101,"Comedy"
"tt0069113","movie","The Poseidon Adventure","The Poseidon Adventure",0,1972,"\N",117,"Action,Adventure,Drama"
"tt0069114","movie","Poslizg","Poslizg",0,1972,"\N",81,"Drama"
"tt0069117","movie","Prata Palomares","Prata Palomares",0,1972,"\N",125,"Thriller"
"tt0069118","movie","Premonition","Premonition",0,1972,"\N",83,"Horror,Mystery"
"tt0069120","movie","Indian Summer","La prima notte di quiete",0,1972,"\N",132,"Drama,Romance"
"tt0069121","movie","Prime Cut","Prime Cut",0,1972,"\N",88,"Action,Crime,Drama"
"tt0069123","movie","Private Collection","Private Collection",0,1972,"\N",93,"Comedy"
"tt0069124","movie","Private Parts","Private Parts",0,1972,"\N",87,"Comedy,Horror,Mystery"
"tt0069127","movie","The Mighty Anselmo and His Squire","Il prode Anselmo e il suo scudiero",0,1972,"\N",98,"Comedy"
"tt0069130","movie","Anna's Engagement","To proxenio tis Annas",0,1972,"\N",82,"Drama"
"tt0069131","movie","The Public Eye","Follow Me",0,1972,"\N",95,"Comedy,Drama"
"tt0069134","movie","Pulp","Pulp",0,1972,"\N",95,"Comedy,Crime,Drama"
"tt0069145","movie","Somewhere, Someone","Quelque part quelqu'un",0,1972,"\N",94,"Drama"
"tt0069148","movie","Questa specie d'amore","Questa specie d'amore",0,1972,"\N",112,"Drama"
"tt0069150","movie","Québec: Duplessis et après...","Québec: Duplessis et après...",0,1972,"\N",121,"Documentary,History"
"tt0069152","movie","Raaste Kaa Patthar","Raaste Kaa Patthar",0,1972,"\N",133,"Drama,Romance"
"tt0069153","movie","Racconti proibiti... di niente vestiti","Racconti proibiti... di niente vestiti",0,1972,"\N",103,"Comedy"
"tt0069155","movie","Racism","Racism",0,1972,"\N",88,"Drama"
"tt0069156","movie","La ragazza dalla pelle di luna","La ragazza dalla pelle di luna",0,1972,"\N",79,"Drama,Romance"
"tt0069158","movie","Rage","Rage",0,1972,"\N",100,"Drama,Mystery,Thriller"
"tt0069159","movie","A Reason to Live, a Reason to Die","Una ragione per vivere e una per morire",0,1972,"\N",119,"Western"
"tt0069160","movie","The Ragman's Daughter","The Ragman's Daughter",0,1972,"\N",94,"Crime,Drama,Romance"
"tt0069161","movie","Rainbow Bridge","Rainbow Bridge",0,1972,"\N",108,"Documentary,Drama,Music"
"tt0069162","movie","The Rats Are Coming! The Werewolves Are Here!","The Rats Are Coming! The Werewolves Are Here!",0,1972,"\N",91,"Horror"
"tt0069166","movie","The Message","O Recado",0,1972,"\N",110,"Drama"
"tt0069168","movie","Reed: Insurgent Mexico","Reed, México insurgente",0,1972,"\N",124,"Biography,Drama,War"
"tt0069171","movie","Bedside Head","Rektor på sengekanten",0,1972,"\N",90,"Comedy"
"tt0069172","movie","Reminiscences of a Journey to Lithuania","Reminiscences of a Journey to Lithuania",0,1972,"\N",88,"Documentary"
"tt0069173","movie","Le rempart des Béguines","Le rempart des Béguines",0,1972,"\N",90,"Drama"
"tt0069174","movie","Rentadick","Rentadick",0,1972,"\N",94,"Comedy,Crime"
"tt0069179","movie","The Revengers","The Revengers",0,1972,"\N",106,"Western"
"tt0069180","movie","Richard","Richard",0,1972,"\N",83,"Comedy"
"tt0069181","movie","Nest of Virgins","El rincón de las vírgenes",0,1972,"\N",98,"Comedy,Drama"
"tt0069184","movie","A Noose Is Waiting for You Trinity","Il ritorno di Clint il solitario",0,1972,"\N",81,"Western"
"tt0069185","movie","Rivals","Rivals",0,1972,"\N",104,"Drama"
"tt0069186","movie","So Sweet, So Dead","Rivelazioni di un maniaco sessuale al capo della squadra mobile",0,1972,"\N",101,"Crime,Drama,Mystery"
"tt0069187","movie","De Robins en het Robot komplot","De Robins en het Robot komplot",0,1972,"\N",66,"Adventure,Family,Mystery"
"tt0069191","movie","Roma","Roma",0,1972,"\N",120,"Comedy,Drama"
"tt0069192","movie","Romanticism","Romantika",0,1972,"\N",85,"Drama"
"tt0069195","movie","The Rowdyman","The Rowdyman",0,1972,"\N",95,"Drama"
"tt0069197","movie","The Call of the Wild","The Call of the Wild",0,1972,"\N",105,"Adventure,Family,Western"
"tt0069198","movie","The Ruling Class","The Ruling Class",0,1972,"\N",154,"Comedy,Drama,Musical"
"tt0069199","movie","Run, Cougar, Run","Run, Cougar, Run",0,1972,"\N",87,"Drama,Family,Western"
"tt0069201","movie","Running Scared","Running Scared",0,1972,"\N",98,"Drama"
"tt0069202","movie","Russia","Russia",0,1972,"\N",108,"Documentary"
"tt0069205","movie","Saddle Tramp Women","Saddle Tramp Women",0,1972,"\N",65,"Western"
"tt0069206","movie","Sadegh the Kurd","Sadegh Korde",0,1972,"\N",110,"Crime,Drama,Mystery"
"tt0069210","movie","Salomè","Salomè",0,1972,"\N",73,"Drama"
"tt0069212","movie","The Salzburg Connection","The Salzburg Connection",0,1972,"\N",93,"Crime,Drama,Mystery"
"tt0069213","movie","Samad and Sami, Leyla and Lili","Samad va sami, leila va leili",0,1972,"\N",109,"Comedy"
"tt0069214","movie","Sambizanga","Sambizanga",0,1972,"\N",102,"Drama"
"tt0069215","movie","San Michele aveva un gallo","San Michele aveva un gallo",0,1972,"\N",90,"Drama,History"
"tt0069218","movie","Sanjog","Sanjog",0,1972,"\N",150,"Comedy,Drama,Family"
"tt0069222","movie","Sapporo Winter Olympics","Sapporo Orinpikku",0,1972,"\N",167,"Documentary,Sport"
"tt0069223","movie","In the Driver's Seat","La sartén por el mango",0,1972,"\N",85,"Comedy,Drama"
"tt0069225","movie","Savage Messiah","Savage Messiah",0,1972,"\N",97,"Biography,Drama"
"tt0069226","movie","Savages","Savages",0,1972,"\N",106,"Comedy,Fantasy"
"tt0069229","movie","Treasure Island","Treasure Island",0,1972,"\N",95,"Adventure,Family"
"tt0069232","movie","Der Schrei der schwarzen Wölfe","Der Schrei der schwarzen Wölfe",0,1972,"\N",89,"Adventure,Western"
"tt0069233","movie","Schoolgirls Growing Up","Schulmädchen-Report 3. Teil - Was Eltern nicht mal ahnen",0,1972,"\N",97,"Comedy,Drama,Romance"
"tt0069234","movie","Schoolgirl Report Part 4: What Drives Parents to Despair","Schulmädchen-Report 4. Teil - Was Eltern oft verzweifeln lässt",0,1972,"\N",88,"Comedy,Drama,Romance"
"tt0069235","movie","The Scopone Game","Lo scopone scientifico",0,1972,"\N",113,"Comedy,Drama"
"tt0069237","movie","Scoumoune","La scoumoune",0,1972,"\N",101,"Crime,Drama"
"tt0069238","movie","My Brother Has Bad Dreams","Scream Bloody Murder",0,1972,"\N",97,"Horror,Mystery,Thriller"
"tt0069239","movie","Season of the Witch","Hungry Wives",0,1972,"\N",130,"Drama,Horror"
"tt0069240","movie","Sechse kommen durch die Welt","Sechse kommen durch die Welt",0,1972,"\N",69,"Adventure,Family,Fantasy"
"tt0069244","movie","Seksolatki","Seksolatki",0,1972,"\N",79,"Drama,Romance"
"tt0069246","movie","Semmel, Wurst und Birkenwasser - Die liebestollen Handwerker","Semmel, Wurst und Birkenwasser - Die liebestollen Handwerker",0,1972,"\N",82,"Comedy"
"tt0069247","movie","A Sense of Loss","A Sense of Loss",0,1972,"\N",135,"Documentary"
"tt0069249","movie","A Separate Peace","A Separate Peace",0,1972,"\N",104,"Drama"
"tt0069252","movie","Six Bears and a Clown","Sest medvedu s Cibulkou",0,1972,"\N",90,"Comedy,Family"
"tt0069253","movie","The Crimes of the Black Cat","Sette scialli di seta gialla",0,1972,"\N",90,"Mystery,Thriller"
"tt0069257","movie","Shaft's Big Score!","Shaft's Big Score!",0,1972,"\N",104,"Action,Crime,Drama"
"tt0069260","movie","The Long Darkness","Shinobugawa",0,1972,"\N",120,"Drama,Romance"
"tt0069262","movie","Shirley Thompson Versus the Aliens","Shirley Thompson Versus the Aliens",0,1972,"\N",80,"Comedy,Sci-Fi"
"tt0069264","movie","Showa zankyo-den: Yabure-gasa","Showa zankyo-den: Yabure-gasa",0,1972,"\N",95,"Action,Crime"
"tt0069265","movie","The Water Margin","Shui hu zhuan",0,1972,"\N",125,"Action,Drama"
"tt0069268","movie","Sie liebten sich einen Sommer","Sie liebten sich einen Sommer",0,1972,"\N",85,"Drama,Romance"
"tt0069272","movie","Il sindacalista","Il sindacalista",0,1972,"\N",107,"Comedy"
"tt0069273","movie","Sitting Target","Sitting Target",0,1972,"\N",93,"Action,Crime,Drama"
"tt0069276","movie","Sixteen","Sixteen",0,1972,"\N",96,"Drama"
"tt0069277","movie","Sjors en Sjimmie en de Rebellen","Sjors en Sjimmie en de Rebellen",0,1972,"\N",68,"Adventure,Family"
"tt0069278","movie","Skyjacked","Skyjacked",0,1972,"\N",101,"Action,Drama,Thriller"
"tt0069279","movie","Slaughter","Slaughter",0,1972,"\N",92,"Action,Crime,Drama"
"tt0069280","movie","Slaughterhouse-Five","Slaughterhouse-Five",0,1972,"\N",104,"Comedy,Drama,Sci-Fi"
"tt0069281","movie","Sleuth","Sleuth",0,1972,"\N",138,"Mystery,Thriller"
"tt0069283","movie","Slonce wschodzi raz na dzien","Slonce wschodzi raz na dzien",0,1972,"\N",94,"Drama"
"tt0069287","movie","The Snake Man","Puos Keng Kang",0,1972,"\N",164,"Drama,Fantasy"
"tt0069289","movie","Snoopy Come Home","Snoopy Come Home",0,1972,"\N",81,"Adventure,Animation,Comedy"
"tt0069290","movie","Snow Job","Snow Job",0,1972,"\N",90,"Crime,Drama"
"tt0069291","movie","Snowball Express","Snowball Express",0,1972,"\N",93,"Comedy,Family"
"tt0069293","movie","Solaris","Solyaris",0,1972,"\N",167,"Drama,Mystery,Sci-Fi"
"tt0069295","movie","Sollazzevoli storie di mogli gaudenti e mariti penitenti - Decameron nº 69","Sollazzevoli storie di mogli gaudenti e mariti penitenti - Decameron nº 69",0,1972,"\N",83,"Comedy"
"tt0069297","movie","Soltero y padre en la vida","Soltero y padre en la vida",0,1972,"\N",98,"Comedy"
"tt0069299","movie","Something to Hide","Something to Hide",0,1972,"\N",99,"Crime,Drama,Thriller"
"tt0069301","movie","Smile Before Death","Il sorriso della iena",0,1972,"\N",85,"Horror,Thriller"
"tt0069302","movie","Sotto a chi tocca!","Sotto a chi tocca!",0,1972,"\N",93,"Adventure,Comedy,Romance"
"tt0069303","movie","Sounder","Sounder",0,1972,"\N",105,"Drama,Family"
"tt0069305","movie","Squares","Squares",0,1972,"\N",92,"Drama,Romance"
"tt0069307","movie","Stand Up and Be Counted","Stand Up and Be Counted",0,1972,"\N",99,"Comedy,Drama"
"tt0069308","movie","Stanley","Stanley",0,1972,"\N",108,"Horror"
"tt0069311","movie","Steptoe & Son","Steptoe & Son",0,1972,"\N",98,"Comedy,Romance"
"tt0069312","movie","Stigma","Stigma",0,1972,"\N",93,"Drama,Thriller"
"tt0069314","movie","The Stuff That Dreams Are Made of","Der Stoff aus dem die Träume sind",0,1972,"\N",142,"Thriller"
"tt0069318","movie","Straight on Till Morning","Straight on Till Morning",0,1972,"\N",96,"Thriller"
"tt0069319","movie","Strandhugg i somras","Strandhugg i somras",0,1972,"\N",88,"Drama"
"tt0069320","movie","The Strange Vengeance of Rosalie","The Strange Vengeance of Rosalie",0,1972,"\N",107,"Drama,Thriller"
"tt0069325","movie","A Free Woman","Strohfeuer",0,1972,"\N",100,"Drama"
"tt0069326","movie","Stundenplan einer Verführung","Stundenplan einer Verführung",0,1972,"\N",81,"Comedy,Drama"
"tt0069329","movie","Summer Soldiers","Samâ sorujâ",0,1972,"\N",107,"Drama,War"
"tt0069330","movie","Sunstruck","Sunstruck",0,1972,"\N",91,"Comedy,Drama,Romance"
"tt0069331","movie","Superbeast","Superbeast",0,1972,"\N",93,"Horror,Sci-Fi"
"tt0069332","movie","Super Fly","Super Fly",0,1972,"\N",91,"Action,Crime,Drama"
"tt0069334","movie","Swayamvaram","Swayamvaram",0,1972,"\N",131,"Drama"
"tt0069335","movie","Sweet Georgia","Sweet Georgia",0,1972,"\N",60,"Comedy"
"tt0069336","movie","Sweet Sugar","Sweet Sugar",0,1972,"\N",90,"Action,Drama"
"tt0069338","movie","Szerokiej drogi, kochanie","Szerokiej drogi, kochanie",0,1972,"\N",95,"Drama"
"tt0069339","movie","Szklana kula","Szklana kula",0,1972,"\N",80,"Drama"
"tt0069340","movie","Take Two","Hatzad Hasheni",0,1972,"\N",100,"Drama"
"tt0069341","movie","Tales from the Crypt","Tales from the Crypt",0,1972,"\N",92,"Drama,Horror,Mystery"
"tt0069342","movie","Les tam tams se sont tus","Les tam tams se sont tus",0,1972,"\N",80,"Drama"
