"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0037855","movie","Kungliga patrasket","Kungliga patrasket",0,1945,"\N",117,"Comedy,Drama"
"tt0037856","movie","Kyläraittien kuningas","Kyläraittien kuningas",0,1945,"\N",80,"Drama,Romance"
"tt0037858","movie","The Lady Confesses","The Lady Confesses",0,1945,"\N",64,"Crime,Drama,Film-Noir"
"tt0037859","movie","Lady on a Train","Lady on a Train",0,1945,"\N",94,"Comedy,Crime,Film-Noir"
"tt0037865","movie","Leave Her to Heaven","Leave Her to Heaven",0,1945,"\N",110,"Drama,Film-Noir,Romance"
"tt0037866","movie","Leave It to Blondie","Leave It to Blondie",0,1945,"\N",74,"Comedy"
"tt0037869","movie","Let's Go Steady","Let's Go Steady",0,1945,"\N",60,"Musical"
"tt0037871","movie","The Last Chance","Die letzte Chance",0,1945,"\N",113,"Drama,War"
"tt0037876","movie","Lidelse","Lidelse",0,1945,"\N",69,"Romance"
"tt0037884","movie","The Lost Weekend","The Lost Weekend",0,1945,"\N",101,"Drama,Film-Noir"
"tt0037885","movie","Love Letters","Love Letters",0,1945,"\N",101,"Drama,Mystery,Romance"
"tt0037886","movie","Love, Honor and Goodbye","Love, Honor and Goodbye",0,1945,"\N",87,"Comedy,Romance"
"tt0037888","movie","La luna vale un millón","La luna vale un millón",0,1945,"\N",90,"Comedy"
"tt0037891","movie","Mama Loves Papa","Mama Loves Papa",0,1945,"\N",60,"Comedy"
"tt0037892","movie","Man Alive","Man Alive",0,1945,"\N",70,"Comedy"
"tt0037893","movie","The Man Who Walked Alone","The Man Who Walked Alone",0,1945,"\N",70,"Comedy,Drama"
"tt0037894","movie","Man from Oklahoma","Man from Oklahoma",0,1945,"\N",68,"Western"
"tt0037895","movie","Manhunt of Mystery Island","Manhunt of Mystery Island",0,1945,"\N",219,"Action,Sci-Fi"
"tt0037896","movie","Ein Mann wie Maximilian","Ein Mann wie Maximilian",0,1945,"\N",88,"Comedy"
"tt0037897","movie","Mans kvinna","Mans kvinna",0,1945,"\N",88,"Drama,Romance"
"tt0037898","movie","Maria på Kvarngården","Maria på Kvarngården",0,1945,"\N",88,"Drama"
"tt0037901","movie","Marked for Murder","Marked for Murder",0,1945,"\N",58,"Western"
"tt0037903","movie","Masquerade in Mexico","Masquerade in Mexico",0,1945,"\N",96,"Comedy"
"tt0037904","movie","The Master Key","The Master Key",0,1945,"\N",226,"Action,Adventure,Crime"
"tt0037906","movie","A Medal for Benny","A Medal for Benny",0,1945,"\N",77,"Drama"
"tt0037907","movie","Meitô bijomaru","Meitô bijomaru",0,1945,"\N",65,"Drama"
"tt0037908","movie","Men in Her Diary","Men in Her Diary",0,1945,"\N",73,"Comedy"
"tt0037909","movie","Mexicana","Mexicana",0,1945,"\N",83,"Music,Romance"
"tt0037913","movie","Mildred Pierce","Mildred Pierce",0,1945,"\N",111,"Crime,Drama,Film-Noir"
"tt0037914","movie","Military Secret","Poyedinok",0,1945,"\N",73,"Crime,Drama,War"
"tt0037916","movie","Le miserie del signor Travet","Le miserie del signor Travet",0,1945,"\N",100,"Comedy"
"tt0037918","movie","The Missing Corpse","The Missing Corpse",0,1945,"\N",62,"Comedy,Mystery"
"tt0037923","movie","Molly and Me","Molly and Me",0,1945,"\N",77,"Comedy,Musical"
"tt0037926","movie","El monje blanco","El monje blanco",0,1945,"\N",112,"Drama"
"tt0037927","movie","The Monster and the Ape","The Monster and the Ape",0,1945,"\N",295,"Action,Adventure,Thriller"
"tt0037930","movie","Mr. Muggs Rides Again","Mr. Muggs Rides Again",0,1945,"\N",63,"Comedy"
"tt0037931","movie","Murder, He Says","Murder, He Says",0,1945,"\N",91,"Comedy,Crime,Mystery"
"tt0037932","movie","My Name Is Julia Ross","My Name Is Julia Ross",0,1945,"\N",65,"Crime,Drama,Film-Noir"
"tt0037933","movie","Das Mädchen Juanita","Das Mädchen Juanita",0,1945,"\N",85,"Comedy,Romance"
"tt0037936","movie","Naïs","Naïs",0,1945,"\N",117,"Drama,Romance"
"tt0037937","movie","Nashestvie","Nashestvie",0,1945,"\N",100,"War"
"tt0037939","movie","The Naughty Nineties","The Naughty Nineties",0,1945,"\N",76,"Adventure,Comedy,Music"
"tt0037941","movie","The Taras Family","Nepokoryonnye",0,1945,"\N",107,"Drama,War"
"tt0037946","movie","Nob Hill","Nob Hill",0,1945,"\N",95,"Drama,Musical"
"tt0037947","movie","A Noiva do Brasil","A Noiva do Brasil",0,1945,"\N",98,"Drama,Thriller"
"tt0037948","movie","Soot and Gold","Nokea ja kultaa",0,1945,"\N",88,"Drama"
"tt0037949","movie","Northwest Trail","Northwest Trail",0,1945,"\N",66,"Action,Drama,Romance"
"tt0037950","movie","Notorious Gentleman","The Rake's Progress",0,1945,"\N",110,"Drama,Romance"
"tt0037954","movie","Objective, Burma!","Objective, Burma!",0,1945,"\N",142,"Action,Adventure,Drama"
"tt0037957","movie","Old Mother Riley at Home","Old Mother Riley at Home",0,1945,"\N",76,"Comedy"
"tt0037959","movie","On Stage Everybody","On Stage Everybody",0,1945,"\N",75,"Musical"
"tt0037960","movie","Midnight Manhunt","Midnight Manhunt",0,1945,"\N",64,"Comedy,Crime,Mystery"
"tt0037962","movie","Oss tjuvar emellan eller En burk ananas","Oss tjuvar emellan eller En burk ananas",0,1945,"\N",96,"Comedy,Crime"
"tt0037963","movie","Our Vines Have Tender Grapes","Our Vines Have Tender Grapes",0,1945,"\N",105,"Drama,Family"
"tt0037964","movie","Out of This World","Out of This World",0,1945,"\N",96,"Comedy,Music,Romance"
"tt0037966","movie","Over 21","Over 21",0,1945,"\N",102,"Comedy"
"tt0037967","movie","The Girl of the Canal","Painted Boats",0,1945,"\N",63,"Drama"
"tt0037969","movie","Pampa bárbara","Pampa bárbara",0,1945,"\N",98,"Drama,History,Western"
"tt0037970","movie","Pan-Americana","Pan-Americana",0,1945,"\N",84,"Comedy,Musical,Romance"
"tt0037972","movie","Paris Underground","Paris Underground",0,1945,"\N",97,"Drama,War"
"tt0037973","movie","La part de l'ombre","La part de l'ombre",0,1945,"\N",86,"Drama,Romance"
"tt0037978","movie","Penthouse Rhythm","Penthouse Rhythm",0,1945,"\N",60,"Comedy,Music"
"tt0037980","movie","Vacation from Marriage","Perfect Strangers",0,1945,"\N",102,"Drama,Romance"
"tt0037984","movie","The Phantom Speaks","The Phantom Speaks",0,1945,"\N",69,"Action,Crime,Horror"
"tt0037985","movie","The Phantom Of 42Nd Street","The Phantom of 42nd Street",0,1945,"\N",58,"Mystery"
"tt0037988","movie","The Picture of Dorian Gray","The Picture of Dorian Gray",0,1945,"\N",110,"Drama,Fantasy,Horror"
"tt0037989","movie","Pillow of Death","Pillow of Death",0,1945,"\N",66,"Drama,Film-Noir,Horror"
"tt0037990","movie","Pillow to Post","Pillow to Post",0,1945,"\N",92,"Comedy,Romance"
"tt0037991","movie","Pink String and Sealing Wax","Pink String and Sealing Wax",0,1945,"\N",89,"Drama,Thriller"
"tt0037993","movie","Pobeda na Pravoberezhnoy Ukraine i izgnanie nemetsikh zakhvatchikov za predely ukrainskikh sovietskikh zemel","Pobeda na Pravoberezhnoy Ukraine i izgnanie nemetsikh zakhvatchikov za predely ukrainskikh sovietskikh zemel",0,1945,"\N",73,"Documentary,War"
"tt0037997","movie","The Power of the Whistler","The Power of the Whistler",0,1945,"\N",66,"Crime,Film-Noir,Romance"
"tt0038000","movie","Pride of the Marines","Pride of the Marines",0,1945,"\N",120,"Biography,Drama,Romance"
"tt0038001","movie","Prison Ship","Prison Ship",0,1945,"\N",58,"Action,Adventure,Drama"
"tt0038007","movie","The Purple Monster Strikes","The Purple Monster Strikes",0,1945,"\N",201,"Action,Sci-Fi"
"tt0038008","movie","Pursuit to Algiers","Pursuit to Algiers",0,1945,"\N",65,"Adventure,Crime,Mystery"
"tt0038010","movie","Le père Chopin","Le père Chopin",0,1945,"\N",110,"Drama"
"tt0038012","movie","Radio Stars on Parade","Radio Stars on Parade",0,1945,"\N",69,"Comedy,Music,Romance"
"tt0038013","movie","Rakkautensa uhri","Rakkautensa uhri",0,1945,"\N",80,"Drama"
"tt0038015","movie","Rattens musketörer","Rattens musketörer",0,1945,"\N",84,"Comedy"
"tt0038016","movie","Il ratto delle sabine","Il ratto delle sabine",0,1945,"\N",90,"Comedy"
"tt0038017","movie","The Red Dragon","The Red Dragon",0,1945,"\N",64,"Comedy,Crime,Mystery"
"tt0038022","movie","Merry Chase","La resa di Titì",0,1945,"\N",76,"Comedy"
"tt0038023","movie","Resan bort","Resan bort",0,1945,"\N",96,"Drama"
"tt0038026","movie","Rhapsody in Blue","Rhapsody in Blue",0,1945,"\N",135,"Biography,Drama,Musical"
"tt0038027","movie","Rhythm Round-Up","Rhythm Round-Up",0,1945,"\N",66,"Comedy,Music,Western"
"tt0038029","movie","Hunting Shadows","Ristikon varjossa",0,1945,"\N",91,"Drama"
"tt0038030","movie","River Gang","River Gang",0,1945,"\N",60,"Crime,Drama,Film-Noir"
"tt0038031","movie","Road to Alcatraz","Road to Alcatraz",0,1945,"\N",60,"Action,Crime,Mystery"
"tt0038032","movie","Road to Utopia","Road to Utopia",0,1945,"\N",90,"Adventure,Comedy,Family"
"tt0038033","movie","Rockin' in the Rockies","Rockin' in the Rockies",0,1945,"\N",63,"Action,Comedy,Music"
"tt0038035","movie","Rosen på Tistelön","Rosen på Tistelön",0,1945,"\N",104,"Drama,Romance"
"tt0038037","movie","Rough, Tough and Ready","Rough, Tough and Ready",0,1945,"\N",66,"Action,Comedy,Drama"
"tt0038038","movie","Roughly Speaking","Roughly Speaking",0,1945,"\N",117,"Comedy,Drama"
"tt0038039","movie","The Royal Mounted Rides Again","The Royal Mounted Rides Again",0,1945,"\N",221,"Action,Western"
"tt0038040","movie","A Royal Scandal","A Royal Scandal",0,1945,"\N",94,"Comedy,Drama,History"
"tt0038043","movie","Red Meadows","De røde enge",0,1945,"\N",85,"Drama,War"
"tt0038044","movie","The Ambassador of Hell","Safeer gohannam",0,1945,"\N",121,"Drama,Thriller"
"tt0038045","movie","The Sailor Takes a Wife","The Sailor Takes a Wife",0,1945,"\N",92,"Comedy"
"tt0038046","movie","Salome, Where She Danced","Salome, Where She Danced",0,1945,"\N",90,"Adventure,Drama,Music"
"tt0038047","movie","Salty O'Rourke","Salty O'Rourke",0,1945,"\N",100,"Drama"
"tt0038048","movie","San Antonio","San Antonio",0,1945,"\N",109,"Adventure,Drama,Romance"
"tt0038049","movie","Sanjûsangen-dô, tôshiya monogatari","Sanjûsangen-dô, tôshiya monogatari",0,1945,"\N",77,"War"
"tt0038050","movie","Santa Fe Saddlemates","Santa Fe Saddlemates",0,1945,"\N",58,"Western"
"tt0038053","movie","Saratoga Trunk","Saratoga Trunk",0,1945,"\N",135,"Drama,Romance,Western"
"tt0038054","movie","My Widow and I","Lo sbaglio di essere vivo",0,1945,"\N",81,"Comedy"
"tt0038055","movie","Scared Stiff","Scared Stiff",0,1945,"\N",65,"Comedy,Mystery"
"tt0038056","movie","The Scarlet Clue - Sidney Toler As Charlie Chan","The Scarlet Clue",0,1945,"\N",65,"Comedy,Crime,Mystery"
"tt0038057","movie","Scarlet Street","Scarlet Street",0,1945,"\N",102,"Drama,Film-Noir,Thriller"
"tt0038058","movie","Scotland Yard Investigator","Scotland Yard Investigator",0,1945,"\N",68,"Action,Crime,Mystery"
"tt0038062","movie","Secret Agent X-9","Secret Agent X-9",0,1945,"\N",246,"Action,Adventure"
"tt0038065","movie","See My Lawyer","See My Lawyer",0,1945,"\N",67,"Comedy,Music"
"tt0038068","movie","La selva de fuego","La selva de fuego",0,1945,"\N",76,"Adventure,Drama"
"tt0038069","movie","Senorita from the West","Senorita from the West",0,1945,"\N",63,"Comedy,Music,Western"
"tt0038071","movie","Sensation Hunters","Sensation Hunters",0,1945,"\N",62,"Action,Crime,Drama"
"tt0038075","movie","Sextetten Karlsson","Sextetten Karlsson",0,1945,"\N",86,"Comedy"
"tt0038076","movie","La señora de enfrente","La señora de enfrente",0,1945,"\N",81,"Comedy,Drama"
"tt0038077","movie","Shadow of Terror","Shadow of Terror",0,1945,"\N",60,"Drama,Thriller"
"tt0038078","movie","Shadows of Death","Shadows of Death",0,1945,"\N",59,"Western"
"tt0038079","movie","Shady Lady","Shady Lady",0,1945,"\N",91,"Comedy,Crime,Romance"
"tt0038080","movie","The Shanghai Cobra","The Shanghai Cobra",0,1945,"\N",64,"Comedy,Crime,Drama"
"tt0038082","movie","She Gets Her Man","She Gets Her Man",0,1945,"\N",65,"Action,Comedy,Music"
"tt0038083","movie","She Went to the Races","She Went to the Races",0,1945,"\N",86,"Comedy"
"tt0038084","movie","She Wouldn't Say Yes","She Wouldn't Say Yes",0,1945,"\N",87,"Comedy,Romance"
"tt0038088","movie","Shôri no hi made","Shôri no hi made",0,1945,"\N",59,"Comedy,War"
"tt0038090","movie","Sing Me a Song of Texas","Sing Me a Song of Texas",0,1945,"\N",66,"Music,Romance,Western"
"tt0038091","movie","Sing Your Way Home","Sing Your Way Home",0,1945,"\N",72,"Comedy,Music,Romance"
"tt0038092","movie","Skipper Jansson","Skeppar Jansson",0,1945,"\N",90,"Comedy"
"tt0038095","movie","Fear No Evil","Il sole di Montecassino",0,1945,"\N",87,"Drama,History,War"
"tt0038097","movie","Son of Lassie","Son of Lassie",0,1945,"\N",102,"Adventure,Drama,Family"
"tt0038099","movie","A Song for Miss Julie","A Song for Miss Julie",0,1945,"\N",69,"Music,Romance"
"tt0038101","movie","Song of Old Wyoming","Song of Old Wyoming",0,1945,"\N",65,"Action,Drama,Music"
"tt0038102","movie","Song of the Prairie","Song of the Prairie",0,1945,"\N",62,"Music,Romance,Western"
"tt0038103","movie","Song of the Sarong","Song of the Sarong",0,1945,"\N",65,"Action,Adventure,Comedy"
"tt0038104","movie","A Song to Remember","A Song to Remember",0,1945,"\N",113,"Biography,Drama,Music"
"tt0038105","movie","Sonho de Amor","Sonho de Amor",0,1945,"\N",115,"Comedy"
"tt0038106","movie","South of the Rio Grande","South of the Rio Grande",0,1945,"\N",62,"Romance,Western"
"tt0038107","movie","The Southerner","The Southerner",0,1945,"\N",92,"Drama"
"tt0038108","movie","The Spanish Main","The Spanish Main",0,1945,"\N",100,"Adventure,Drama,Romance"
"tt0038109","movie","Spellbound","Spellbound",0,1945,"\N",111,"Film-Noir,Mystery,Romance"
"tt0038110","movie","The Spider","The Spider",0,1945,"\N",63,"Crime,Film-Noir,Mystery"
"tt0038113","movie","Stagecoach Outlaws","Stagecoach Outlaws",0,1945,"\N",58,"Western"
"tt0038116","movie","State Fair","State Fair",0,1945,"\N",100,"Comedy,Drama,Musical"
"tt0038117","movie","Sten Stensson kommer till stan","Sten Stensson kommer till stan",0,1945,"\N",101,"Comedy,Crime,Romance"
"tt0038118","movie","Steppin' in Society","Steppin' in Society",0,1945,"\N",72,"Comedy,Crime"
"tt0038119","movie","The Stork Club","The Stork Club",0,1945,"\N",98,"Comedy,Musical,Romance"
"tt0038120","movie","Story of G.I. Joe","Story of G.I. Joe",0,1945,"\N",108,"Biography,Drama,War"
"tt0038122","movie","Native Land","Yerkir hayreni",0,1945,"\N",58,"Documentary"
"tt0038123","movie","The Strange Affair of Uncle Harry","The Strange Affair of Uncle Harry",0,1945,"\N",80,"Drama,Film-Noir,Romance"
"tt0038124","movie","Strange Confession","Strange Confession",0,1945,"\N",62,"Crime,Drama,Horror"
"tt0038125","movie","Strange Holiday","Strange Holiday",0,1945,"\N",61,"Drama,Thriller"
"tt0038126","movie","Strange Illusion","Strange Illusion",0,1945,"\N",87,"Crime,Drama,Film-Noir"
"tt0038133","movie","Su última noche","Su última noche",0,1945,"\N",103,"Drama"
"tt0038134","movie","Sudan","Sudan",0,1945,"\N",76,"Action,Adventure,Romance"
"tt0038135","movie","Sunbonnet Sue","Sunbonnet Sue",0,1945,"\N",89,"Comedy,Music,Romance"
"tt0038136","movie","Sunset in El Dorado","Sunset in El Dorado",0,1945,"\N",65,"Western"
"tt0038137","movie","Suomisen Olli yllättää","Suomisen Olli yllättää",0,1945,"\N",88,"Drama"
"tt0038138","movie","Al-suq al-Soda'","Al-suq al-Soda'",0,1945,"\N",100,"Drama"
"tt0038139","movie","Vad vet ni om Sussie","Vad vet ni om Sussie",0,1945,"\N",95,"Comedy"
"tt0038140","movie","Suviyön salaisuus","Suviyön salaisuus",0,1945,"\N",91,"Drama,Romance"
"tt0038142","movie","Swing Out, Sister","Swing Out, Sister",0,1945,"\N",60,"Comedy,Music"
"tt0038144","movie","Swingin' on a Rainbow","Swingin' on a Rainbow",0,1945,"\N",72,"Comedy,Music,Romance"
"tt0038150","movie","A tanítónö","A tanítónö",0,1945,"\N",70,"Drama"
"tt0038151","movie","Tarzan and the Amazons","Tarzan and the Amazons",0,1945,"\N",76,"Action,Adventure"
"tt0038153","movie","Tell It to a Star","Tell It to a Star",0,1945,"\N",67,"Musical,Romance"
"tt0038156","movie","That Night with You","That Night with You",0,1945,"\N",84,"Comedy"
"tt0038157","movie","That's the Spirit","That's the Spirit",0,1945,"\N",87,"Comedy,Musical"
"tt0038158","movie","There Goes Kelly","There Goes Kelly",0,1945,"\N",61,"Comedy,Mystery"
"tt0038160","movie","They Were Expendable","They Were Expendable",0,1945,"\N",135,"Drama,War"
"tt0038161","movie","They Were Sisters","They Were Sisters",0,1945,"\N",115,"Drama"
"tt0038162","movie","This Love of Ours","This Love of Ours",0,1945,"\N",90,"Drama,Romance"
"tt0038163","movie","This Man's Navy","This Man's Navy",0,1945,"\N",100,"Adventure,Drama"
"tt0038164","movie","Those Endearing Young Charms","Those Endearing Young Charms",0,1945,"\N",81,"Adventure,Comedy,Drama"
"tt0038165","movie","A Thousand and One Nights","A Thousand and One Nights",0,1945,"\N",93,"Adventure,Comedy,Fantasy"
"tt0038168","movie","Three in the Saddle","Three in the Saddle",0,1945,"\N",61,"Western"
"tt0038169","movie","Three's a Crowd","Three's a Crowd",0,1945,"\N",58,"Mystery"
"tt0038170","movie","Thrill of a Romance","Thrill of a Romance",0,1945,"\N",105,"Musical,Romance"
"tt0038172","movie","Thunderhead: Son of Flicka","Thunderhead: Son of Flicka",0,1945,"\N",78,"Action,Drama,Family"
"tt0038173","movie","Tierra sedienta","Tierra sedienta",0,1945,"\N",94,"Drama"
"tt0038178","movie","Tonight and Every Night","Tonight and Every Night",0,1945,"\N",92,"Drama,Musical"
"tt0038179","movie","Too Young to Know","Too Young to Know",0,1945,"\N",86,"Drama,Romance,War"
"tt0038182","movie","The Men Who Tread on the Tiger's Tail","Tora no o wo fumu otokotachi",0,1945,"\N",59,"Adventure,Drama,Thriller"
"tt0038183","movie","Come Back to Sorrento","Torna... a Sorrento",0,1945,"\N",95,"Comedy,Musical"
"tt0038188","movie","Trav, hopp och kärlek","Trav, hopp och kärlek",0,1945,"\N",83,"Comedy"
"tt0038189","movie","Tre söner gick till flyget","Tre söner gick till flyget",0,1945,"\N",108,"Drama"
"tt0038190","movie","A Tree Grows in Brooklyn","A Tree Grows in Brooklyn",0,1945,"\N",129,"Drama,Romance"
"tt0038192","movie","The True Glory","The True Glory",0,1945,"\N",87,"Documentary,War"
"tt0038196","movie","Två människor","Två människor",0,1945,"\N",78,"Drama"
"tt0038197","movie","Twice Blessed","Twice Blessed",0,1945,"\N",76,"Comedy"
"tt0038199","movie","Two O'Clock Courage","Two O'Clock Courage",0,1945,"\N",68,"Crime,Drama,Film-Noir"
"tt0038201","movie","Kanjôkai no bara","Kanjôkai no bara",0,1945,"\N",90,"Action,Drama,War"
"tt0038205","movie","The Unseen","The Unseen",0,1945,"\N",80,"Drama,Film-Noir,Mystery"
"tt0038211","movie","The Invisible Army","Den usynlige hær",0,1945,"\N",84,"Drama,War"
"tt0038212","movie","Utah","Utah",0,1945,"\N",77,"Comedy,Music,Western"
"tt0038213","movie","The Valley of Decision","The Valley of Decision",0,1945,"\N",119,"Drama"
"tt0038214","movie","The Vampire's Ghost","The Vampire's Ghost",0,1945,"\N",59,"Horror"
"tt0038215","movie","Wandering with the Moon","Vandring med månen",0,1945,"\N",105,"Comedy,Drama,Romance"
"tt0038216","movie","Vastamyrkky","Vastamyrkky",0,1945,"\N",84,"Comedy,Drama"
"tt0038219","movie","La vida en un hilo","La vida en un hilo",0,1945,"\N",92,"Comedy"
"tt0038225","movie","Life Begins Anew","La vita ricomincia",0,1945,"\N",86,"Drama"
"tt0038228","movie","A Vizinha do Lado","A Vizinha do Lado",0,1945,"\N",115,"Comedy"
"tt0038230","movie","Voice of the Whistler","Voice of the Whistler",0,1945,"\N",60,"Drama,Film-Noir"
"tt0038231","movie","Vuokrasulhanen","Vuokrasulhanen",0,1945,"\N",79,"Comedy"
"tt0038235","movie","A Walk in the Sun","A Walk in the Sun",0,1945,"\N",117,"Drama,War"
"tt0038236","movie","Waltz Time","Waltz Time",0,1945,"\N",98,"Musical"
"tt0038237","movie","Wanderer of the Wasteland","Wanderer of the Wasteland",0,1945,"\N",67,"Action,Romance,Western"
"tt0038238","movie","Johnny in the Clouds","The Way to the Stars",0,1945,"\N",109,"Drama,Romance,War"
"tt0038239","movie","Week-End at the Waldorf","Week-End at the Waldorf",0,1945,"\N",130,"Comedy,Drama,Musical"
"tt0038241","movie","West of the Pecos","West of the Pecos",0,1945,"\N",66,"Action,Romance,Western"
"tt0038242","movie","What Do We Do Now?","What Do We Do Now?",0,1945,"\N",74,"Comedy,Musical,Mystery"
"tt0038243","movie","What Next, Corporal Hargrove?","What Next, Corporal Hargrove?",0,1945,"\N",95,"Comedy,War"
"tt0038244","movie","What a Blonde","What a Blonde",0,1945,"\N",71,"Comedy,Romance"
"tt0038245","movie","Where Do We Go from Here?","Where Do We Go from Here?",0,1945,"\N",74,"Fantasy,Musical"
"tt0038246","movie","White Pongo","White Pongo",0,1945,"\N",71,"Adventure,Comedy"
"tt0038249","movie","Why Girls Leave Home","Why Girls Leave Home",0,1945,"\N",69,"Crime,Drama,Music"
"tt0038250","movie","The Wicked Lady","The Wicked Lady",0,1945,"\N",104,"Adventure,Drama"
"tt0038255","movie","Within These Walls","Within These Walls",0,1945,"\N",71,"Action,Crime,Drama"
"tt0038256","movie","Without Love","Without Love",0,1945,"\N",111,"Comedy,Romance"
"tt0038258","movie","Woman Who Came Back","Woman Who Came Back",0,1945,"\N",68,"Horror,Mystery"
"tt0038259","movie","The Woman in Green","The Woman in Green",0,1945,"\N",68,"Drama,Mystery"
"tt0038260","movie","Wonder Man","Wonder Man",0,1945,"\N",98,"Comedy,Fantasy,Musical"
"tt0038262","movie","Yolanda and the Thief","Yolanda and the Thief",0,1945,"\N",108,"Fantasy,Musical,Romance"
"tt0038263","movie","You Came Along","You Came Along",0,1945,"\N",103,"Drama,Romance"
"tt0038266","movie","Youth on Trial","Youth on Trial",0,1945,"\N",59,"Drama"
"tt0038268","movie","Sanshiro Sugata, Part Two","Zoku Sugata Sanshirô",0,1945,"\N",83,"Action,Adventure,Drama"
"tt0038269","movie","Oqros biliki","Oqros biliki",0,1945,"\N",80,"Adventure,Drama"
"tt0038270","movie","Zombies on Broadway","Zombies on Broadway",0,1945,"\N",69,"Comedy,Fantasy,Horror"
"tt0038274","movie","Änkeman Jarl","Änkeman Jarl",0,1945,"\N",97,"Comedy"
"tt0038275","movie","Los últimos de Filipinas","Los últimos de Filipinas",0,1945,"\N",99,"Drama,History,Romance"
"tt0038339","movie","The Beautiful Cheat","The Beautiful Cheat",0,1945,"\N",59,"Comedy,Music,Romance"
"tt0038363","movie","Blithe Spirit","Blithe Spirit",0,1945,"\N",96,"Comedy,Fantasy"
"tt0038390","movie","Caesar and Cleopatra","Caesar and Cleopatra",0,1945,"\N",138,"Biography,Comedy,Drama"
"tt0038450","movie","Danmark i Lænker","Danmark i Lænker",0,1945,"\N",103,"Documentary"
"tt0038451","movie","Danny Boy","Danny Boy",0,1945,"\N",64,"Adventure,Drama,War"
"tt0038533","movie","Four Hearts","Serdtsa chetyryokh",0,1945,"\N",88,"Comedy,Romance"
"tt0038539","movie","La fruta mordida","La fruta mordida",0,1945,"\N",80,"Drama"
"tt0038543","movie","En förtjusande fröken","En förtjusande fröken",0,1945,"\N",104,"Comedy,Drama,Musical"
"tt0038549","movie","A Game of Death","A Game of Death",0,1945,"\N",72,"Adventure"
"tt0038594","movie","Hello Moscow!","Zdravstvuy, Moskva!",0,1945,"\N",86,"History,Musical"
"tt0038603","movie","Hit the Hay","Hit the Hay",0,1945,"\N",62,"Comedy,Music"
"tt0038660","movie","Johnny Frenchman","Johnny Frenchman",0,1945,"\N",112,"Comedy,Drama,Romance"
"tt0038663","movie","Journey Together","Journey Together",0,1945,"\N",95,"Drama,War"
"tt0038684","movie","Frenzy","Latin Quarter",0,1945,"\N",80,"Thriller"
"tt0038686","movie","Lawless Empire","Lawless Empire",0,1945,"\N",58,"Western"
"tt0038691","movie","Life with Blondie","Life with Blondie",0,1945,"\N",69,"Comedy"
"tt0038723","movie","The Man from Morocco","The Man from Morocco",0,1945,"\N",116,"Action,Adventure"
"tt0038771","movie","Navajo Kid","Navajo Kid",0,1945,"\N",59,"Action,Adventure,Western"
"tt0038817","movie","Out of the Depths","Out of the Depths",0,1945,"\N",61,"Drama,War"
"tt0038826","movie","Pardon My Past","Pardon My Past",0,1945,"\N",88,"Action,Comedy,Romance"
"tt0038852","movie","La porta del cielo","La porta del cielo",0,1945,"\N",88,"Drama"
"tt0038860","movie","Simple People","Prostye lyudi",0,1945,"\N",74,"Drama,Romance,War"
"tt0038890","movie","Rome, Open City","Roma città aperta",0,1945,"\N",103,"Drama,Thriller,War"
"tt0038918","movie","Secrets of a Sorority Girl","Secrets of a Sorority Girl",0,1945,"\N",58,"Crime,Drama"
"tt0038924","movie","The Seventh Veil","The Seventh Veil",0,1945,"\N",94,"Drama,Music"
"tt0038957","movie","Snafu","Snafu",0,1945,"\N",85,"Comedy,War"
"tt0039016","movie","Ten Cents a Dance","Ten Cents a Dance",0,1945,"\N",60,"Comedy"
"tt0039051","movie","Três Dias Sem Deus","Três Dias Sem Deus",0,1945,"\N",102,"Drama"
"tt0039116","movie","Ziegfeld Follies","Ziegfeld Follies",0,1945,"\N",110,"Comedy,Musical"
"tt0039215","movie","Angel and Sinner","Boule de suif",0,1945,"\N",103,"Drama"
"tt0039234","movie","A Cage of Nightingales","La cage aux rossignols",0,1945,"\N",89,"Drama,Music"
"tt0039642","movie","Query","Murder in Reverse",0,1945,"\N",80,"Thriller"
"tt0039925","movie","Twins","Bliznetsy",0,1945,"\N",83,"Comedy"
"tt0039987","movie","The White Gorilla","The White Gorilla",0,1945,"\N",62,"Adventure"
"tt0040005","movie","The World Owes Me a Living","The World Owes Me a Living",0,1945,"\N",90,"Drama,Romance,War"
"tt0040603","movie","Mom and Dad","Mom and Dad",0,1945,"\N",97,"Drama"
"tt0103317","movie","Huijarien huvittavat huiputtajat","Huijarien huvittavat huiputtajat",0,1945,"\N",91,"Comedy"
"tt0121329","movie","Mikä yö!","Mikä yö!",0,1945,"\N",73,"Comedy"
"tt0121500","movie","Linnaisten vihreä kamari","Linnaisten vihreä kamari",0,1945,"\N",91,"Comedy,Drama,Fantasy"
"tt0121724","movie","Se abre el abismo","Se abre el abismo",0,1945,"\N",96,"Drama"
"tt0122203","movie","Panik i familien","Panik i familien",0,1945,"\N",59,"Comedy,Music"
"tt0123312","movie","Villa rica del Espíritu Santo","Villa rica del Espíritu Santo",0,1945,"\N",93,"Drama"
"tt0123993","movie","Man elsker kun en gang","Man elsker kun en gang",0,1945,"\N",98,"Musical"
"tt0124789","movie","Mens sagføreren sover","Mens sagføreren sover",0,1945,"\N",80,"Crime"
