"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0262623","movie","Miss 1933","Miss 1933",0,1933,"\N",176,"Crime,Drama"
"tt0263445","movie","Hoho o yosureba","Hoho o yosureba",0,1933,"\N",80,"Drama"
"tt0263514","movie","The Wrong Road","Kakos dromos",0,1933,"\N",80,"Drama"
"tt0263917","movie","Rappa to musume","Rappa to musume",0,1933,"\N",80,"Drama"
"tt0263940","movie","Riso no otto","Riso no otto",0,1933,"\N",100,"Romance"
"tt0268577","movie","The Right to Live","The Right to Live",0,1933,"\N",72,"Crime,Drama"
"tt0268754","movie","The White Rose","El warda el baida",0,1933,"\N",110,"Drama,Musical,Romance"
"tt0271815","movie","Tango","Tango",0,1933,"\N",87,"Family"
"tt0272729","movie","The Merry Monarch","The Merry Monarch",0,1933,"\N",58,"Comedy,Fantasy,Romance"
"tt0274598","movie","The Emperor's Waltz","Kaiserwalzer",0,1933,"\N",91,"Musical,Romance"
"tt0286318","movie","Life Sentence","Wyrok zycia",0,1933,"\N",70,"Drama"
"tt0295019","movie","Insel der Dämonen","Insel der Dämonen",0,1933,"\N",74,"Drama"
"tt0295344","movie","Idylle au Caire","Idylle au Caire",0,1933,"\N",80,"Comedy"
"tt0295748","movie","La voix du métal","La voix du métal",0,1933,"\N",75,"Drama"
"tt0308079","movie","Los caballeros de cemento","Los caballeros de cemento",0,1933,"\N",80,"Drama"
"tt0310831","movie","The Butterfly Affair","The Butterfly Affair",0,1933,"\N",75,"Drama"
"tt0312385","movie","Harut","Harut",0,1933,"\N",61,"Drama"
"tt0322938","movie","Keisatsukan","Keisatsukan",0,1933,"\N",121,"Crime,Drama"
"tt0365811","movie","Svítání","Svítání",0,1933,"\N",74,"Drama"
"tt0400888","movie","Daybreak","Tianming",0,1933,"\N",116,"Drama"
"tt0406716","movie","Don Quichotte","Don Quichotte",0,1933,"\N",81,"Adventure"
"tt0415188","movie","Ongaku kigeki horoyoi jinsei","Ongaku kigeki horoyoi jinsei",0,1933,"\N",77,"Music"
"tt0417753","movie","Hijoji Nippon","Hijoji Nippon",0,1933,"\N",100,"Documentary"
"tt0427512","movie","Mazie","Mazie",0,1933,"\N",63,"Drama,Romance"
"tt0437271","movie","Junjô no miyako","Junjô no miyako",0,1933,"\N",61,"Drama"
"tt0446201","movie","S.O.S. Iceberg","S.O.S. Iceberg",0,1933,"\N",77,"Adventure,Drama"
"tt0447386","movie","The Rebel","The Rebel",0,1933,"\N",77,"Action,Drama"
"tt0485444","movie","Zhifen shichang","Zhifen shichang",0,1933,"\N",80,"Drama"
"tt0488771","movie","Pardon, tévedtem","Pardon, tévedtem",0,1933,"\N",96,"Comedy,Romance"
"tt0833619","movie","Tokajerglut","Tokajerglut",0,1933,"\N",80,"Comedy"
"tt0953904","movie","Romeo i Julcia","Romeo i Julcia",0,1933,"\N",71,"Comedy"
"tt0978687","movie","Pod Twoja obrone","Pod Twoja obrone",0,1933,"\N",79,"Drama,Romance"
"tt10265312","movie","Night in the City","Chengshi zhi ye",0,1933,"\N",65,"Drama"
"tt11254562","movie","Black hut","Black hut",0,1933,"\N",65,"Comedy"
"tt11439170","movie","The Lucky Land","Jí di",0,1933,"\N",90,"Drama"
"tt11443430","movie","Platinum Dragon","Bai Jin long",0,1933,"\N",120,"Drama"
"tt1145890","movie","Eat 'Em Alive","Eat 'Em Alive",0,1933,"\N",60,"Documentary"
"tt1269596","movie","Terre magellaniche","Terre magellaniche",0,1933,"\N",106,"Documentary"
"tt1333660","movie","A Quiet flirt","En stille flirt",0,1933,"\N",96,"Comedy"
"tt14033428","movie","Taxi 22","Taxi 22",0,1933,"\N",77,"Drama"
"tt1861392","movie","Cry of Women","Nu xing de na han",0,1933,"\N",80,"Drama"
"tt1861415","movie","Shanghai Over 24 Hours","Shang hai er shi si xiao shi",0,1933,"\N",90,"Drama"
"tt1930550","movie","Vrazda v Ostrovni ulici","Vrazda v Ostrovni ulici",0,1933,"\N",72,"Crime,Mystery"
"tt2224153","movie","Dva okeana","Dva okeana",0,1933,"\N",65,"Documentary"
"tt2328553","movie","Deutschland zwischen gestern und heute","Deutschland zwischen gestern und heute",0,1933,"\N",79,"Documentary"
"tt2756374","movie","Prodaná nevesta","Prodaná nevesta",0,1933,"\N",117,"Music"
"tt2980346","movie","Colombia Victoriosa","Colombia Victoriosa",0,1933,"\N",60,"Documentary"
"tt3572010","movie","Biwauta","Biwauta",0,1933,"\N",91,"Drama"
"tt3877804","movie","Keikaisen no onna","Keikaisen no onna",0,1933,"\N",70,"Drama"
"tt5205584","movie","Zulma en justice","Zulma en justice",0,1933,"\N",60,"Comedy"
"tt6697238","movie","Moskva 1932","Moskva 1932",0,1933,"\N",58,"Documentary"
