"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0108639","movie","Yume no onna","Yume no onna",0,1993,"\N",98,"Drama"
"tt0108640","movie","Ghost Lantern","Yan pei dang lung",0,1993,"\N",92,"Horror"
"tt0108645","movie","Zalozhniki dyavola","Zalozhniki dyavola",0,1993,"\N",109,"Crime,Romance"
"tt0108646","movie","Zapakh oseni","Zapakh oseni",0,1993,"\N",130,"Drama"
"tt0108647","movie","Zefir v shokolade","Zefir v shokolade",0,1993,"\N",86,"Comedy"
"tt0108649","movie","Zero Patience","Zero Patience",0,1993,"\N",97,"Musical"
"tt0108651","movie","Stand Straight, Never Give In","Zhan zhi luo, bie pa xia",0,1993,"\N",110,"Comedy"
"tt0108652","movie","Zhao le","Zhao le",0,1993,"\N",97,"Comedy,Drama"
"tt0108653","movie","Chez n' Ham","Zhi shi huo tui",0,1993,"\N",94,"Comedy"
"tt0108655","movie","Living with an Idiot","Zhizn s idiotom",0,1993,"\N",65,"Comedy"
"tt0108656","movie","Crime Story","Jung on zo",0,1993,"\N",107,"Action,Crime,Drama"
"tt0108658","movie","Boys Are Easy","Jui nam chai",0,1993,"\N",97,"Comedy,Romance"
"tt0108660","movie","Zohar","Zohar",0,1993,"\N",113,"Biography,Drama"
"tt0108662","movie","Zoo","Zoo",0,1993,"\N",130,"Documentary"
"tt0108663","movie","Zou lao wei long","Zou lao wei long",0,1993,"\N",94,"Action,Comedy"
"tt0108664","movie","Zou shang bu gui lu","Zou shang bu gui lu",0,1993,"\N",94,"Action"
"tt0108670","movie","Outrage","¡Dispara!",0,1993,"\N",115,"Drama,Romance,Thriller"
"tt0108672","movie","À cause d'elle","À cause d'elle",0,1993,"\N",105,"Drama,Romance"
"tt0108673","movie","À l'heure où les grands fauves vont boire","À l'heure où les grands fauves vont boire",0,1993,"\N",80,"Comedy,Romance"
"tt0108674","movie","Under the Stars","À la belle étoile",0,1993,"\N",95,"Drama,Romance"
"tt0108675","movie","Äidin tyttö","Äidin tyttö",0,1993,"\N",68,"Drama"
"tt0108677","movie","Sundays on Leave","È pericoloso sporgersi",0,1993,"\N",104,"Comedy,Drama"
"tt0108678","movie","L'écrivain public","L'écrivain public",0,1993,"\N",82,"Comedy,Drama"
"tt0109006","movie","101byeonjae propose","101byeonjae propose",0,1993,"\N",112,"Comedy,Romance"
"tt0109084","movie","Buccaneer Soul","Alma Corsária",0,1993,"\N",112,"Drama"
"tt0109098","movie","American Cyborg: Steel Warrior","American Cyborg: Steel Warrior",0,1993,"\N",94,"Action,Sci-Fi"
"tt0109099","movie","American Yakuza","American Yakuza",0,1993,"\N",96,"Action,Crime,Drama"
"tt0109109","movie","Les amoureuses","Les amoureuses",0,1993,"\N",99,"Drama,Romance"
"tt0109118","movie","Angel of Mercy","Andel milosrdenství",0,1993,"\N",95,"Drama,Romance,War"
"tt0109140","movie","Antareen","Antareen",0,1993,"\N",91,"Drama"
"tt0109174","movie","Das Auge des Taifun","Das Auge des Taifun",0,1993,"\N",70,"Documentary,Music"
"tt0109297","movie","Blink","Blink",0,1993,"\N",106,"Crime,Drama,Mystery"
"tt0109354","movie","Byzantine Blue","Vizantijsko plavo",0,1993,"\N",88,"Fantasy,Romance"
"tt0109360","movie","CIA II: Target Alexa","CIA II: Target Alexa",0,1993,"\N",90,"Action,Thriller"
"tt0109382","movie","Dear Diary","Caro diario",0,1993,"\N",100,"Biography,Comedy,Drama"
"tt0109392","movie","Chacun pour toi","Chacun pour toi",0,1993,"\N",102,"Comedy"
"tt0109394","movie","The Wheel","Chaka",0,1993,"\N",65,"Drama"
"tt0109448","movie","Closing Numbers","Closing Numbers",0,1993,"\N",94,"Drama"
"tt0109457","movie","Colorado Cowboy: The Bruce Ford Story","Colorado Cowboy: The Bruce Ford Story",0,1993,"\N",76,"Biography,Documentary,Sport"
"tt0109478","movie","The Cool Surface","The Cool Surface",0,1993,"\N",88,"Thriller"
"tt0109517","movie","Cyborg Cop","Cyborg Cop",0,1993,"\N",95,"Action,Sci-Fi"
"tt0109550","movie","Dark Waters","Dark Waters",0,1993,"\N",94,"Drama,Horror,Mystery"
"tt0109551","movie","The Dark","The Dark",0,1993,"\N",87,"Horror,Sci-Fi"
"tt0109555","movie","Darr","Darr",0,1993,"\N",178,"Action,Drama,Romance"
"tt0109564","movie","Dead Center","Dead Center",0,1993,"\N",90,"Action"
"tt0109581","movie","Rage","Rage",0,1993,"\N",93,"Action"
"tt0109611","movie","Family Matters","Det bli'r i familien",0,1993,"\N",98,"Drama"
"tt0109637","movie","Divorce Law","Divorce Law",0,1993,"\N",83,"Comedy"
"tt0109653","movie","Doroga v ray","Doroga v ray",0,1993,"\N",110,"Drama"
"tt0109665","movie","Dream Lover","Dream Lover",0,1993,"\N",103,"Drama,Mystery,Thriller"
"tt0109674","movie","Drive-by Shooting","Drive-by Shooting",0,1993,"\N",120,"Crime,Documentary"
"tt0109726","movie","Starry Dome","Enastros tholos",0,1993,"\N",80,"Drama"
"tt0109747","movie","La estrategia del caracol","La estrategia del caracol",0,1993,"\N",116,"Comedy,Drama"
"tt0109823","movie","For the Moment","For the Moment",0,1993,"\N",120,"Drama,Romance,War"
"tt0109838","movie","Freaked","Freaked",0,1993,"\N",86,"Comedy,Sci-Fi"
"tt0109917","movie","Golden Gate","Golden Gate",0,1993,"\N",91,"Crime,Drama"
"tt0109945","movie","Henry's Romance","Der grüne Heinrich",0,1993,"\N",110,"Drama"
"tt0109959","movie","Gunmen","Gunmen",0,1993,"\N",94,"Action,Comedy,Crime"
"tt0110022","movie","The Hidden II","The Hidden II",0,1993,"\N",93,"Crime,Horror,Sci-Fi"
"tt0110023","movie","High Boot Benny","High Boot Benny",0,1993,"\N",82,"Drama"
"tt0110070","movie","Hu xue tu long zhi hong tian xian jing","Hu xue tu long zhi hong tian xian jing",0,1993,"\N",88,"Action"
"tt0110153","movie","Invisible: The Chronicles of Benjamin Knight","Invisible: The Chronicles of Benjamin Knight",0,1993,"\N",83,"Action,Sci-Fi"
"tt0110154","movie","Ir jis pasake jums sudie","Ir jis pasake jums sudie",0,1993,"\N",90,"Drama"
"tt0110199","movie","Secret Police","Jing wang xiong feng",0,1993,"\N",93,"Action"
"tt0110232","movie","Kalle och änglarna","Kalle och änglarna",0,1993,"\N",91,"Drama,Family"
"tt0110246","movie","Kaspar Hauser","Kaspar Hauser",0,1993,"\N",139,"Drama,History,Mystery"
"tt0110265","movie","Killing Zoe","Killing Zoe",0,1993,"\N",96,"Crime,Thriller"
"tt0110277","movie","Kôraku zaru","Kôraku zaru",0,1993,"\N",82,"Drama"
"tt0110285","movie","Krücke","Krücke",0,1993,"\N",98,"Drama"
"tt0110287","movie","Black Box","Kufsa Sh'hora",0,1993,"\N",95,"Drama,Romance"
"tt0110304","movie","Lara - Meine Jahre mit Boris Pasternak","Lara - Meine Jahre mit Boris Pasternak",0,1993,"\N",85,"Documentary"
"tt0110320","movie","Lefteris","Lefteris Dimakopoulos",0,1993,"\N",105,"Drama"
"tt0110381","movie","Far Away from Here","Longe Daqui",0,1993,"\N",90,"Drama"
"tt0110423","movie","Macedonian Saga","Makedonska saga",0,1993,"\N",113,"Drama,Romance"
"tt0110468","movie","Marie","Marie",0,1993,"\N",85,"Drama"
"tt0110522","movie","Mind Twister","Mind Twister",0,1993,"\N",94,"Drama,Mystery,Thriller"
"tt0110566","movie","More Time","More Time",0,1993,"\N",90,"Drama,Romance"
"tt0110576","movie","A Day Without Policeman","Mou jing shi fen",0,1993,"\N",98,"Crime"
"tt0110623","movie","Naked in New York","Naked in New York",0,1993,"\N",95,"Comedy,Romance"
"tt0110719","movie","Window to Paris","Okno v Parizh",0,1993,"\N",115,"Comedy,Drama,Fantasy"
"tt0110756","movie","Out: Stories of Lesbian and Gay Youth in Canada","Out: Stories of Lesbian and Gay Youth in Canada",0,1993,"\N",79,"Documentary"
"tt0110794","movie","Patang","Patang",0,1993,"\N",100,"Drama"
"tt0110883","movie","Predskazaniye","Predskazaniye",0,1993,"\N",119,"Mystery,Romance,Thriller"
"tt0110894","movie","The Beginning and the End","Principio y fin",0,1993,"\N",188,"Drama"
"tt0110900","movie","Low Profile","Profil bas",0,1993,"\N",106,"Action,Crime,Drama"
"tt0110994","movie","Risk","Risk",0,1993,"\N",90,"Drama,Romance"
"tt0111039","movie","La rusna pearsa","La rusna pearsa",0,1993,"\N",78,"Drama"
"tt0111064","movie","The Sandman","E.T.A. Hoffmanns Der Sandmann",0,1993,"\N",104,"Fantasy,Horror,Mystery"
"tt0111069","movie","Wherever You Are","Saan ka man naroroon",0,1993,"\N",100,"Drama,Romance"
"tt0111072","movie","Sara","Sara",0,1993,"\N",102,"Drama"
"tt0111093","movie","Scorned","Scorned",0,1993,"\N",100,"Drama,Thriller"
"tt0111116","movie","Seilama","Seilama",0,1993,"\N",105,"Drama"
"tt0111174","movie","Showdown","Showdown",0,1993,"\N",98,"Action"
"tt0111216","movie","Slaughter of the Innocents","Slaughter of the Innocents",0,1993,"\N",104,"Crime,Horror,Mystery"
"tt0111302","movie","Streets of Rage","Streets of Rage",0,1993,"\N",84,"Action,Crime,Drama"
"tt0111412","movie","Thieves Quartet","Thieves Quartet",0,1993,"\N",90,"Crime,Drama,Thriller"
"tt0111480","movie","Treacherous","Treacherous",0,1993,"\N",95,"Thriller"
"tt0111534","movie","U.F.O.","U.F.O.",0,1993,"\N",79,"Comedy,Sci-Fi"
"tt0111552","movie","Undefeatable","Cui hua kuang mo",0,1993,"\N",90,"Action,Crime,Thriller"
"tt0111725","movie","Wind Dancer","Wind Dancer",0,1993,"\N",90,"Drama,Family"
"tt0111770","movie","C'est la vie, mon chéri","San bat liu ching",0,1993,"\N",105,"Romance"
"tt0111787","movie","Yankee Zulu","Yankee Zulu",0,1993,"\N",100,"Comedy,Drama"
"tt0111799","movie","The Passenger","Yolcu",0,1993,"\N",102,"Drama"
"tt0111815","movie","Záhada hlavolamu","Záhada hlavolamu",0,1993,"\N",97,"Family"
"tt0111833","movie","Zhi yao wei ni huo yi tian","Zhi yao wei ni huo yi tian",0,1993,"\N",105,"Drama"
"tt0112255","movie","3 Ninjas: Knuckle Up","3 Ninjas: Knuckle Up",0,1993,"\N",85,"Action,Comedy,Family"
"tt0112389","movie","The Thief and the Cobbler","The Thief and the Cobbler",0,1993,"\N",90,"Action,Adventure,Animation"
"tt0112493","movie","Beyond Bob","Beyond Bob",0,1993,"\N",100,"Comedy,Romance"
"tt0112746","movie","The Crude Oasis","The Crude Oasis",0,1993,"\N",81,"Drama,Romance,Thriller"
"tt0113016","movie","Falling Lessons","Falling Lessons",0,1993,"\N",64,"Documentary"
"tt0113039","movie","The Evil Inside Me","The Evil Inside Me",0,1993,"\N",90,"Horror,Thriller"
"tt0113780","movie","Greshnitsa v maske","Greshnitsa v maske",0,1993,"\N",83,"Drama"
"tt0114244","movie","Red Hot","Red Hot",0,1993,"\N",95,"Drama,Music"
"tt0114466","movie","Skinner","Skinner",0,1993,"\N",88,"Horror"
"tt0114905","movie","Fatal Love","Wei qing",0,1993,"\N",90,"Drama,Horror,Mystery"
"tt0114944","movie","Die Wildnis","Die Wildnis",0,1993,"\N",98,"Crime"
"tt0115819","movie","Cannibal! The Musical","Alferd Packer: The Musical",0,1993,"\N",95,"Comedy,Musical,Thriller"
"tt0115977","movie","The Criminal Mind","The Criminal Mind",0,1993,"\N",93,"Action,Crime,Drama"
"tt0116055","movie","Deadly Heroes","Deadly Heroes",0,1993,"\N",105,"Action,Drama"
"tt0116330","movie","My Forgotten Man","My Forgotten Man",0,1993,"\N",95,"Biography,Drama"
"tt0117169","movie","New York Cop","New York Undercover Cop",0,1993,"\N",93,"Action,Crime,Drama"
"tt0117756","movie","Strange Ways","Extraños caminos",0,1993,"\N",93,"Drama,Thriller"
"tt0121193","movie","Death by Misadventure: The Mysterious Life of Bruce Lee","Death by Misadventure: The Mysterious Life of Bruce Lee",0,1993,"\N",92,"Action,Documentary"
"tt0121207","movie","City on Fire","Die xue cheng shi",0,1993,"\N",88,"Action,Crime"
"tt0121301","movie","Code... Death: Frontera Sur","Code... Death: Frontera Sur",0,1993,"\N",90,"Action"
"tt0121307","movie","Shuai gui qing wei liao","Shuai gui qing wei liao",0,1993,"\N",88,"Comedy"
"tt0121421","movie","Maniacal Beauty on the Loose","Jie shi qing sha an",0,1993,"\N",88,"Thriller"
"tt0121452","movie","Jue zhan Tian Men","Jue zhan Tian Men",0,1993,"\N",85,"Action"
"tt0121469","movie","Legal Briefs","Legal Briefs",0,1993,"\N",95,"Comedy,Romance"
"tt0121546","movie","Miao jie shi san mei","Miao jie shi san mei",0,1993,"\N",84,"Action,Thriller"
"tt0121686","movie","Ri luo ka men","Ri luo ka men",0,1993,"\N",90,"Drama"
"tt0121735","movie","Crazy Women","Sha da jie fan zhuan feng ren yuan",0,1993,"\N",84,"Comedy"
"tt0121741","movie","Shao nian Wei Si Li zhi tian mo zhi zi","Shao nian Wei Si Li zhi tian mo zhi zi",0,1993,"\N",68,"Action,Fantasy"
"tt0121795","movie","Te yi nu peng you","Te yi nu peng you",0,1993,"\N",89,"Comedy,Romance"
"tt0121800","movie","Tequila","Xue sha lian huan",0,1993,"\N",92,"Crime"
"tt0121824","movie","Sing nou","Sing nou",0,1993,"\N",95,"Action,Comedy"
"tt0121867","movie","Tattoo Girl","Wen shen nu lang",0,1993,"\N",84,"Action"
"tt0121878","movie","Fatal Seduction","Yan jiang",0,1993,"\N",90,"Thriller"
"tt0121916","movie","Rape in Public Sea","Gung hoi keung gaan fung",0,1993,"\N",91,"Action,Crime"
"tt0122010","movie","Caged Beauties","Qian huo mei gui",0,1993,"\N",92,"Drama"
"tt0123242","movie","Road-Kill U.S.A.","Road-Kill U.S.A.",0,1993,"\N",84,"Thriller"
"tt0124579","movie","The Flesh Merchant","The Flesh Merchant",0,1993,"\N",100,"Drama,Thriller"
"tt0124770","movie","Patlabor 2: The Movie","Kidô keisatsu patorebâ: The Movie 2",0,1993,"\N",113,"Action,Animation,Drama"
"tt0125026","movie","Bums","Bums",0,1993,"\N",94,"Mystery,Thriller"
"tt0125591","movie","War Against the Indians","War Against the Indians",0,1993,"\N",141,"Documentary"
"tt0125676","movie","Black Diamond Rush","Black Diamond Rush",0,1993,"\N",96,"Documentary,Sport"
"tt0125773","movie","Der gudene er døde","Der gudene er døde",0,1993,"\N",84,"Documentary,Drama,War"
"tt0125931","movie","Miami Shakedown","Miami Shakedown",0,1993,"\N",105,"Action"
"tt0126113","movie","Viktor og Viktoria","Viktor og Viktoria",0,1993,"\N",80,"Adventure,Family"
"tt0126116","movie","The Joneses and the President","Virtaset ja Kekkonen",0,1993,"\N",60,"Drama"
"tt0126181","movie","Shi ba","Shi ba",0,1993,"\N",104,"Drama"
"tt0126320","movie","Giovanni Falcone","Giovanni Falcone",0,1993,"\N",124,"Biography,Crime,Drama"
"tt0126729","movie","The Who's Tommy, the Amazing Journey","The Who's Tommy, the Amazing Journey",0,1993,"\N",59,"Documentary,Music"
"tt0127149","movie","Prague One","Prague One",0,1993,"\N",90,"Comedy,Drama"
"tt0127226","movie","Red Spirit Lake","Red Spirit Lake",0,1993,"\N",69,"Horror"
"tt0127561","movie","The Force Within","The Force Within",0,1993,"\N",81,"Crime,Drama"
"tt0128063","movie","The Place on the Tricorne","Azghyin ushtykzyn'azaby",0,1993,"\N",82,"Drama"
"tt0128127","movie","Citromdisznó","Citromdisznó",0,1993,"\N",85,"Comedy"
"tt0128174","movie","Die dumme Augustine","Die dumme Augustine",0,1993,"\N",87,"Family"
"tt0128857","movie","Zgvarze","Zgvarze",0,1993,"\N",77,"Drama,Mystery"
"tt0129812","movie","Carjack","Carjack",0,1993,"\N",90,"Crime,Drama"
"tt0130380","movie","Zhou mo qing ren","Zhou mo qing ren",0,1993,"\N",98,"Drama"
"tt0130399","movie","Mechty idiota","Mechty idiota",0,1993,"\N",92,"Comedy"
"tt0130996","movie","The Satan Killer","The Satan Killer",0,1993,"\N",94,"Action,Thriller"
"tt0132396","movie","Island of the Dead","Ostrov myortvykh",0,1993,"\N",86,"Drama"
"tt0133064","movie","Little Devils: The Birth","Little Devils: The Birth",0,1993,"\N",100,"Comedy,Horror"
"tt0133375","movie","¡Aquí espaantan!","¡Aquí espaantan!",0,1993,"\N",90,"Comedy,Fantasy,Horror"
"tt0133376","movie","L'argent fait le bonheur","L'argent fait le bonheur",0,1993,"\N",91,"Comedy"
"tt0133819","movie","Groupie","Groupie",0,1993,"\N",82,"Drama"
"tt0134221","movie","Wonderguy","Wonderguy",0,1993,"\N",90,"Action,Adventure,Comedy"
"tt0134659","movie","Freier Fall: Johanna K.","Freier Fall: Johanna K.",0,1993,"\N",95,"Documentary"
"tt0134943","movie","Sade márki élete","Sade márki élete",0,1993,"\N",90,"Drama"
"tt0135362","movie","Death Dancers","Death Dancers",0,1993,"\N",77,"Horror,Thriller"
"tt0135436","movie","Grekh. Istoriya strasti","Grekh. Istoriya strasti",0,1993,"\N",105,"Drama"
"tt0135502","movie","The Lame Shall Enter First","Khromiye vnidut pervymi",0,1993,"\N",130,"Drama"
"tt0135546","movie","Mest shuta","Mest shuta",0,1993,"\N",80,"Drama,History,Musical"
"tt0135584","movie","Osennie soblazny","Osennie soblazny",0,1993,"\N",77,"Comedy"
"tt0135702","movie","Uvidet Parizh i umeret","Uvidet Parizh i umeret",0,1993,"\N",120,"Drama,Romance"
"tt0135712","movie","Esli by znat...","Esli by znat...",0,1993,"\N",87,"Drama"
"tt0135714","movie","Zavtrak s vidom na Elbrus","Zavtrak s vidom na Elbrus",0,1993,"\N",75,"Drama,Romance"
"tt0136523","movie","Seasons of the Heart","Seasons of the Heart",0,1993,"\N",99,"Drama,Family"
"tt0137001","movie","Homoteens","Homoteens",0,1993,"\N",60,"Documentary"
"tt0137100","movie","Maya","Maya",0,1993,"\N",130,"Drama,Mystery,Romance"
"tt0137217","movie","Southern Winds","Southern Winds",0,1993,"\N",112,"Drama"
"tt0137960","movie","Moksha","Moksha",0,1993,"\N",80,"Documentary"
"tt0138039","movie","Prisoner of Time","Prisoner of Time",0,1993,"\N",97,"Drama"
"tt0138322","movie","Beretta's Island","Beretta's Island",0,1993,"\N",97,"Action,Adventure,Comedy"
"tt0138558","movie","Konec básníku v Cechách","Konec básníku v Cechách",0,1993,"\N",115,"Comedy,Romance"
"tt0138654","movie","Nikotin","Nikotin",0,1993,"\N",60,"Adventure,Drama,Romance"
"tt0139064","movie","Berlin '39","Berlin '39",0,1993,"\N",90,"Action,Drama"
"tt0139633","movie","Taking Liberty","Taking Liberty",0,1993,"\N",96,"Drama"
"tt0140497","movie","Die Ratte","Die Ratte",0,1993,"\N",80,"Crime,Drama"
"tt0142184","movie","Close","Close",0,1993,"\N",105,"Crime,Drama"
"tt0142242","movie","Dragon Ball Z: Broly - The Legendary Super Saiyan","Dragon Ball Z: Moetsukiro!! Nessen Ressen Chô-Gekisen",0,1993,"\N",72,"Action,Animation,Sci-Fi"
"tt0142368","movie","Alto rischio","Alto rischio",0,1993,"\N",83,"Action,Adventure"
"tt0143278","movie","Gokudô kisha","Gokudô kisha",0,1993,"\N",100,"Crime"
"tt0143281","movie","Golem, le jardin pétrifié","Golem, le jardin pétrifié",0,1993,"\N",87,"Drama"
"tt0143284","movie","A Flight of Hope","La guagua aérea",0,1993,"\N",80,"Comedy,Drama"
"tt0143739","movie","The Babysitter","Ha-Miyaneket",0,1993,"\N",90,"Drama"
"tt0143876","movie","August Snow","Sheleg B'Ogust",0,1993,"\N",82,"Drama"
"tt0144110","movie","Blockade","Blockade",0,1993,"\N",90,"Documentary"
"tt0144583","movie","Rosabella: la storia italiana di Orson Welles","Rosabella: la storia italiana di Orson Welles",0,1993,"\N",59,"Documentary"
"tt0145059","movie","Madame","Madame",0,1993,"\N",85,"Drama,Thriller"
"tt0145097","movie","Moving the Mountain","Moving the Mountain",0,1993,"\N",85,"Documentary"
"tt0145588","movie","Strangers in the Night","Zarim Balayla",0,1993,"\N",72,"Drama"
"tt0145711","movie","Choice and Destiny","Ha-Behirah V'Hagoral",0,1993,"\N",118,"Documentary"
"tt0146680","movie","Ex-Cop","Ex-Cop",0,1993,"\N",97,"Action,Thriller"
"tt0149397","movie","Zero Cool","Zero Cool",0,1993,"\N",96,"Comedy,Drama,Romance"
"tt0151272","movie","Kölcsönkapott idö","Kölcsönkapott idö",0,1993,"\N",105,"Crime,Drama"
"tt0151533","movie","Overdose","Manat Yeter",0,1993,"\N",96,"Drama"
"tt0151535","movie","Merchant of Evil","Merchant of Evil",0,1993,"\N",90,"Action,Thriller"
"tt0152191","movie","Rings","Rings",0,1993,"\N",88,"Action"
"tt0153688","movie","Weird Nightmare","Weird Nightmare",0,1993,"\N",70,"Documentary"
"tt0154030","movie","Seventh Heaven","De zevende hemel",0,1993,"\N",94,"Comedy,Romance"
"tt0154673","movie","Jathi Malli","Jathi Malli",0,1993,"\N",159,"Drama"
"tt0155075","movie","The Melody of Love","Pyaar Ka Tarana",0,1993,"\N",136,"Drama,Musical"
"tt0155556","movie","Dugo ng panday","Dugo ng panday",0,1993,"\N",127,"Action,Adventure,Fantasy"
"tt0155561","movie","After All It's Only Life","Las boludas",0,1993,"\N",88,"Comedy"
"tt0155809","movie","Kizhakku Seemayile","Kizhakku Seemayile",0,1993,"\N",147,"Drama"
"tt0155887","movie","Mr. Pellam","Mr. Pellam",0,1993,"\N",123,"Comedy,Drama"
"tt0155934","movie","Padheyam","Padheyam",0,1993,"\N",140,"Drama"
"tt0156585","movie","Gunaah","Gunaah",0,1993,"\N",117,"Action,Thriller"
"tt0156891","movie","Phir Teri Kahani Yaad Aayee","Phir Teri Kahani Yaad Aayee",0,1993,"\N",105,"Drama,Romance"
"tt0156892","movie","Pickled Punk","Pickled Punk",0,1993,"\N",82,"Drama"
"tt0156945","movie","The Return of the North Wind","El regreso del viento del Norte",0,1993,"\N",77,"Animation"
"tt0158237","movie","Spaziergang nach Syrakus","Spaziergang nach Syrakus",0,1993,"\N",65,"Documentary"
"tt0160244","movie","Elvis in Hollywood","Elvis in Hollywood",0,1993,"\N",60,"Biography,Documentary,Music"
"tt0160245","movie","Emmanuelle 7","Emmanuelle au 7ème ciel",0,1993,"\N",90,"Comedy,Drama,Fantasy"
"tt0161121","movie","Auction in Kisújszállás","Árverés Kisújszálláson",0,1993,"\N",108,"Documentary"
"tt0161353","movie","Buzz","Buzz",0,1993,"\N",87,"Crime,Drama"
"tt0162252","movie","Come the Morning","Come the Morning",0,1993,"\N",60,"Drama"
"tt0163923","movie","Living Naked","À la recherche du paradis perdu",0,1993,"\N",102,"Documentary"
"tt0164336","movie","American Kickboxer 2","American Kickboxer 2",0,1993,"\N",93,"Action,Romance"
"tt0164759","movie","Miénk a gyár","Miénk a gyár",0,1993,"\N",141,"Documentary"
"tt0164857","movie","Ruslan and Ludmila","Ruslan i Lyudmila",0,1993,"\N",112,"Fantasy,Musical,Romance"
"tt0164981","movie","The Young Adventurers","The Young Adventurers",0,1993,"\N",92,"Adventure,Family"
"tt0165829","movie","In Calabria","In Calabria",0,1993,"\N",85,"Documentary"
"tt0165978","movie","Il tempo del ritorno","Il tempo del ritorno",0,1993,"\N",105,"Drama,Thriller"
"tt0166227","movie","Jacek i Placek","Jacek i Placek",0,1993,"\N",77,"Adventure,Animation,Family"
"tt0166290","movie","Le occasioni di una signora per bene","Le occasioni di una signora per bene",0,1993,"\N",84,"Drama"
"tt0166483","movie","Angely smerti","Angely smerti",0,1993,"\N",94,"Drama,War"
"tt0168739","movie","Engel ohne Flügel","Engel ohne Flügel",0,1993,"\N",80,"Comedy"
"tt0168926","movie","Das kleine Glück","Das kleine Glück",0,1993,"\N",85,"Drama"
"tt0169183","movie","Road to Revenge","Road to Revenge",0,1993,"\N",90,"Action,Drama"
"tt0169742","movie","Dead Homiez","Dead Homiez",0,1993,"\N",113,"Crime,Documentary,Drama"
"tt0170459","movie","Project Vampire","Project Vampire",0,1993,"\N",88,"Action,Horror"
"tt0170800","movie","Western Avenue","Western Avenue",0,1993,"\N",118,"Action,Drama"
"tt0171084","movie","Back from Hell","Back from Hell",0,1993,"\N",82,"Horror"
"tt0172980","movie","Pehla Nasha","Pehla Nasha",0,1993,"\N",131,"Mystery,Romance,Thriller"
"tt0173634","movie","Almost Human","Almost Human",0,1993,"\N",60,"Documentary"
"tt0174236","movie","Spree","Spree",0,1993,"\N",103,"Crime"
"tt0174629","movie","The Brutal Insanity of Love","Chigireta ai no satsujin",0,1993,"\N",101,"Mystery,Thriller"
"tt0174826","movie","Kozure Ôkami: Sono chîsaki te ni","Kozure Ôkami: Sono chîsaki te ni",0,1993,"\N",120,"Drama,History"
"tt0176967","movie","Mannen maken plannen","Mannen maken plannen",0,1993,"\N",75,"Comedy"
"tt0177483","movie","Aadmi","Aadmi",0,1993,"\N",153,"Action,Crime,Drama"
"tt0177503","movie","Aaja Meri Jaan","Aaja Meri Jaan",0,1993,"\N",162,"Romance"
"tt0178045","movie","Behind Schedule","Stuttur Frakki",0,1993,"\N",95,"Comedy,Music"
"tt0178300","movie","Carving the White","Carving the White",0,1993,"\N",80,"Action,Sport"
"tt0179186","movie","Fuchzhou","Fuchzhou",0,1993,"\N",86,"Drama"
"tt0180020","movie","A Night in Nude","Nûdo no yoru",0,1993,"\N",110,"Crime,Thriller"
"tt0180025","movie","I Dream of My Friends","Oneirevomai tous filous mou",0,1993,"\N",114,"Drama"
"tt0180780","movie","Say Why Have You Left Me","Kazi zasto me ostavi",0,1993,"\N",90,"Drama"
"tt0180800","movie","Liceenii în alerta","Liceenii în alerta",0,1993,"\N",94,"Comedy"
"tt0180942","movie","Full Moon Over Belgrade","Pun mesec nad Beogradom",0,1993,"\N",92,"Comedy,Drama,Horror"
"tt0181080","movie","Three Tickets to Hollywood","Tri karte za Hollywood",0,1993,"\N",118,"Comedy"
"tt0181892","movie","Vulpe - vânator","Vulpe - vânator",0,1993,"\N",102,"Drama,History"
"tt0182259","movie","Marriage","Kekkon",0,1993,"\N",137,"Drama"
"tt0182767","movie","Battle of No Truce","Xiao xiong mo lu",0,1993,"\N",82,"Action"
"tt0182852","movie","Boy and His Hero","Shao nian yu ying xiong",0,1993,"\N",91,"Drama"
"tt0183555","movie","Na Muromskoy dorozhke","Na Muromskoy dorozhke",0,1993,"\N",90,"Drama,Romance"
"tt0183882","movie","Things","Things",0,1993,"\N",81,"Horror"
"tt0184428","movie","The Dying Run","Zhen xiang zhi er: Ji dao zhui ji",0,1993,"\N",95,"Thriller"
"tt0184442","movie","Black Magic","See goo yim tam",0,1993,"\N",85,"Horror"
"tt0184488","movie","Jin chun","Jin chun",0,1993,"\N",92,"Drama"
"tt0184696","movie","Malbik","Malbik",0,1993,"\N",60,"Drama"
"tt0184774","movie","Ne khochu zhenitsya!","Ne khochu zhenitsya!",0,1993,"\N",85,"Comedy,Romance"
"tt0185035","movie","Yu yan kuang qing","Yu yan kuang qing",0,1993,"\N",84,"Mystery,Romance"
"tt0185294","movie","Dou for fan ching","Dou for fan ching",0,1993,"\N",89,"Horror,Thriller"
"tt0185421","movie","Lethal Extortion","Ji qing mo te ren",0,1993,"\N",99,"Action,Adventure"
"tt0185456","movie","Marathon","Marathon",0,1993,"\N",130,"Documentary,Sport"
"tt0185623","movie","Qing bu zi jin: Xiang ru fei fei","Qing bu zi jin: Xiang ru fei fei",0,1993,"\N",85,"Action"
"tt0185690","movie","Sleeping with Two Sisters","Ching yuk jin cheung",0,1993,"\N",87,"Mystery"
"tt0185775","movie","Modern Girls","Yin doi leung mooi chai",0,1993,"\N",94,"Crime,Drama"
"tt0185782","movie","Yonigeya hompo 2","Yonigeya hompo 2",0,1993,"\N",100,"Comedy,Drama"
