"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0160801","movie","The Little Mermaid","Rusalochka",0,1976,"\N",81,"Family,Fantasy,Musical"
"tt0161221","movie","Al piacere di rivederla","Al piacere di rivederla",0,1976,"\N",102,"Comedy,Thriller"
"tt0161815","movie","El ministro y yo","El ministro y yo",0,1976,"\N",109,"Comedy,Drama"
"tt0162911","movie","Fang and Claw","La griffe et la dent",0,1976,"\N",98,"Documentary"
"tt0163129","movie","Oss","Oss",0,1976,"\N",86,"Drama,Sci-Fi"
"tt0163824","movie","Serenade for the 12th Floor","Serenada pentru etajul XII",0,1976,"\N",69,"Comedy,Drama,Music"
"tt0164071","movie","Kjære Maren","Kjære Maren",0,1976,"\N",90,"Drama"
"tt0164220","movie","Violence for Kicks","I violenti di Roma bene",0,1976,"\N",88,"Action"
"tt0164235","movie","Yo fui violada","Yo fui violada",0,1976,"\N",97,"Drama,Thriller"
"tt0164237","movie","Zoku ningen kakumei","Zoku ningen kakumei",0,1976,"\N",159,"Biography"
"tt0164324","movie","Adventure of Shaolin","Zhang San Feng du chuang Shao Lin",0,1976,"\N",83,"Action"
"tt0164415","movie","Black Dragon vs. the Yellow Tiger","Black Dragon vs. the Yellow Tiger",0,1976,"\N",90,"Action,Drama"
"tt0164420","movie","The Blazing Temple","Huo shao shao lin si",0,1976,"\N",88,"Action,Drama,War"
"tt0164792","movie","Speck in the Water","Nunal sa tubig",0,1976,"\N",118,"Drama"
"tt0164950","movie","Un rêve plus long que la nuit","Un rêve plus long que la nuit",0,1976,"\N",95,"Fantasy"
"tt0165104","movie","Beyond Belief","Beyond Belief",0,1976,"\N",92,"Documentary"
"tt0165176","movie","Angry Cobra: Kill the Witness","Ikare doku hebi - Moku geki sha wo kese",0,1976,"\N",88,"Action,Crime"
"tt0165256","movie","Sonny Chiba's Dragon Princess","Hissatsu onna kenshi",0,1976,"\N",81,"Action"
"tt0165758","movie","Ninja Assassins","Enforcer from Death Row",0,1976,"\N",98,"Action,Adventure"
"tt0165972","movie","Tapasya","Tapasya",0,1976,"\N",133,"Drama,Family"
"tt0166139","movie","Like Rabid Dogs","Come cani arrabbiati",0,1976,"\N",86,"Crime,Thriller"
"tt0166554","movie","Contronatura","Contronatura",0,1976,"\N",90,"Drama"
"tt0166598","movie","French Undressing","Et si tu n'en veux pas",0,1976,"\N",91,"Comedy"
"tt0167100","movie","Cyklopat","Cyklopat",0,1976,"\N",96,"Drama"
"tt0167514","movie","We'll Kick Up a Fuss Tomorrow, Darling...","Zítra to roztocíme, drahousku...",0,1976,"\N",95,"Comedy"
"tt0168687","movie","Apache Woman","Una donna chiamata Apache",0,1976,"\N",90,"Action,Drama,Romance"
"tt0168697","movie","Donna... cosa si fa per te","Donna... cosa si fa per te",0,1976,"\N",100,"Comedy"
"tt0169580","movie","The Garden of Stones","Baghé sangui",0,1976,"\N",81,"Drama"
"tt0169601","movie","The White Ship","Belyy parokhod",0,1976,"\N",100,"Drama"
"tt0169914","movie","The Last Plantation","Fogo morto",0,1976,"\N",88,"Drama"
"tt0170011","movie","Death at an Old Mansion","Honjin satsujin jiken",0,1976,"\N",109,"Drama,Horror,Mystery"
"tt0170074","movie","One Silver Piece","Jeden stribrny",0,1976,"\N",97,"Drama"
"tt0170178","movie","Lulekuqet mbi mure","Lulekuqet mbi mure",0,1976,"\N",100,"Drama"
"tt0170432","movie","La portiera nuda","La portiera nuda",0,1976,"\N",88,"Comedy"
"tt0170542","movie","Samodivsko horo","Samodivsko horo",0,1976,"\N",86,"Comedy"
"tt0171048","movie","Agaton Sax and the Bykoebing Village Festival","Agaton Sax och Byköpings gästabud",0,1976,"\N",77,"Animation,Comedy,Family"
"tt0171094","movie","Bele trave","Bele trave",0,1976,"\N",95,"Drama"
"tt0171121","movie","The Blue Light","Das blaue Licht",0,1976,"\N",82,"Adventure,Family,Fantasy"
"tt0171177","movie","The Man Who Loves the Birds","Chelovek ukhodit za ptitsami",0,1976,"\N",87,"Drama"
"tt0171261","movie","Edinstvennaya","Edinstvennaya",0,1976,"\N",96,"Drama"
"tt0171444","movie","Karate Warriors","Kozure satsujin ken",0,1976,"\N",89,"Action,Crime,Drama"
"tt0172789","movie","Mesto nic neví","Mesto nic neví",0,1976,"\N",87,"Crime"
"tt0172977","movie","The Condominium","Les petits dessous des grands ensembles",0,1976,"\N",89,"Crime,Drama"
"tt0173504","movie","Zonja nga qyteti","Zonja nga qyteti",0,1976,"\N",105,"Comedy,Family,Romance"
"tt0173704","movie","Bunicul si doi delincventi minori","Bunicul si doi delincventi minori",0,1976,"\N",78,"Action,Thriller"
"tt0173960","movie","Kita no misaki - Cap du nord","Kita no misaki - Cap du nord",0,1976,"\N",113,"Drama"
"tt0174307","movie","Ultima noapte a singuratatii","Ultima noapte a singuratatii",0,1976,"\N",88,"Drama"
"tt0174577","movie","The Deadly Females","The Deadly Females",0,1976,"\N",105,"Action"
"tt0174595","movie","Jungle Adventure Campa Campa","Djungeläventyret Campa-Campa",0,1976,"\N",94,"Family"
"tt0174839","movie","Kvishani darchebian","Kvishani darchebian",0,1976,"\N",100,"Drama"
"tt0174840","movie","Két pont között a legrövidebb görbe","Két pont között a legrövidebb görbe",0,1976,"\N",89,"Drama"
"tt0174925","movie","Mitt på jorden - mitt under solen","Mitt på jorden - mitt under solen",0,1976,"\N",83,"Documentary"
"tt0174972","movie","Heavenly Swallows","Nebesnye lastochki",0,1976,"\N",126,"Comedy,Drama,Musical"
"tt0175155","movie","Shturetz v uhoto","Shturetz v uhoto",0,1976,"\N",95,"Comedy"
"tt0175272","movie","Ultimele zile ale verii","Ultimele zile ale verii",0,1976,"\N",107,"Drama"
"tt0175823","movie","Concert for Frying Pan and Orchestra","Konzert für Bratpfanne und Orchester",0,1976,"\N",76,"Family"
"tt0176189","movie","The Lost Lowlands","Stratená dolina",0,1976,"\N",83,"Comedy"
"tt0177226","movie","Sisters of Death","Sisters of Death",0,1976,"\N",87,"Mystery,Thriller"
"tt0177497","movie","Aaj Ka Mahaatma","Aaj Ka Mahaatma",0,1976,"\N",170,"Action,Romance"
"tt0177653","movie","The Confessions of Amans","The Confessions of Amans",0,1976,"\N",88,"Drama,Romance"
"tt0178091","movie","Vårnatt","Vårnatt",0,1976,"\N",95,"Drama"
"tt0178194","movie","Aap Beati","Aap Beati",0,1976,"\N",145,"Drama,Family"
"tt0178293","movie","The Tango Tells Its Story","El canto cuenta su historia",0,1976,"\N",115,"Musical"
"tt0178325","movie","The Kids Grow Up","Los chicos crecen",0,1976,"\N",87,"Comedy,Drama"
"tt0178654","movie","The Garden of Torture","Le jardin des supplices",0,1976,"\N",90,"Drama"
"tt0178670","movie","Juvenile Liaison","Juvenile Liaison",0,1976,"\N",101,"Documentary"
"tt0178909","movie","The Spiral","La spirale",0,1976,"\N",138,"Documentary"
"tt0179129","movie","A Child Is a Wild Young Thing","A Child Is a Wild Young Thing",0,1976,"\N",88,"Drama"
"tt0179175","movie","The Far Shore","The Far Shore",0,1976,"\N",105,"Drama"
"tt0179464","movie","Singuratatea florilor","Singuratatea florilor",0,1976,"\N",81,"Drama"
"tt0179504","movie","Vinella e Don Pezzotta","Vinella e Don Pezzotta",0,1976,"\N",95,"Comedy"
"tt0179901","movie","A Special Cop in Action","Italia a mano armata",0,1976,"\N",101,"Action,Crime,Thriller"
"tt0180598","movie","Four Days to Death","Cetiri dana do smrti",0,1976,"\N",99,"Drama"
"tt0181117","movie","Sleeping Car","Vagon Li",0,1976,"\N",80,"Drama,Romance"
"tt0181384","movie","The Choice","Le choix",0,1976,"\N",90,"Drama,Romance"
"tt0181403","movie","The Commitment","The Commitment",0,1976,"\N",88,"Drama"
"tt0181557","movie","Gloria nu cînta","Gloria nu cînta",0,1976,"\N",90,"Musical"
"tt0181590","movie","O Ibraim do Subúrbio","O Ibraim do Subúrbio",0,1976,"\N",82,"Comedy"
"tt0182195","movie","America's Fat","El gordo de América",0,1976,"\N",92,"Comedy"
"tt0182284","movie","Lezioni di violoncello con toccata e fuga","Lezioni di violoncello con toccata e fuga",0,1976,"\N",85,"Comedy"
"tt0182323","movie","Misterul lui Herodot","Misterul lui Herodot",0,1976,"\N",85,"Adventure"
"tt0182676","movie","The Adventure of the Three Crazy Boys","San sha chuang shi jie",0,1976,"\N",90,"Comedy"
"tt0182754","movie","Babanin suçu","Babanin suçu",0,1976,"\N",75,"Adventure,Drama"
"tt0183594","movie","Okinawa Yakuza sensô","Okinawa Yakuza sensô",0,1976,"\N",96,"Action,Crime,Drama"
"tt0183627","movie","Palette of Love","Paleta lásky",0,1976,"\N",98,"Biography,Drama"
"tt0183874","movie","Tek basina","Tek basina",0,1976,"\N",82,"Adventure,Drama"
"tt0183943","movie","Under the Doctor","Under the Doctor",0,1976,"\N",84,"Comedy"
"tt0184580","movie","O Homem de Papel","O Homem de Papel",0,1976,"\N",98,"Crime,Drama"
"tt0184814","movie","A Lost Woman","Perdida",0,1976,"\N",80,"Drama"
"tt0184939","movie","Thanasis in the Land of Slapping","O Thanasis sti hora tis sfaliaras",0,1976,"\N",88,"Comedy,Drama"
"tt0185691","movie","Snake-Crane Secret","She hao dan xin zhen jiu zhou",0,1976,"\N",90,"Action,Drama"
"tt0185882","movie","Anguish","Angst",0,1976,"\N",86,"Thriller"
"tt0185987","movie","Chestnoe volshebnoe","Chestnoe volshebnoe",0,1976,"\N",73,"Family"
"tt0186105","movie","Fighting Black Kings","Fighting Black Kings",0,1976,"\N",90,"Action,Documentary"
"tt0186250","movie","Já Não Se Faz Amor Como Antigamente","Já Não Se Faz Amor Como Antigamente",0,1976,"\N",97,"Comedy"
"tt0186389","movie","Ninguém Segura Essas Mulheres","Ninguém Segura Essas Mulheres",0,1976,"\N",105,"Comedy"
"tt0186438","movie","Paranóia","Paranóia",0,1976,"\N",90,"Crime"
"tt0186461","movie","La prima notte di nozze","La prima notte di nozze",0,1976,"\N",90,"Comedy"
"tt0186468","movie","The Hokey-Pokey Gang!","Puttana galera!",0,1976,"\N",100,"Drama"
"tt0186536","movie","Fear Runs Deep","Sfida sul fondo",0,1976,"\N",98,"Action,Drama"
"tt0186559","movie","Alone","Sola",0,1976,"\N",101,"Drama"
"tt0186676","movie","Bôryoku kyôshitsu","Bôryoku kyôshitsu",0,1976,"\N",85,"Crime"
"tt0186955","movie","As Desquitadas em Lua-de-Mel","As Desquitadas em Lua-de-Mel",0,1976,"\N",109,"Comedy"
"tt0187039","movie","Fury of the Dragon","Fury of the Dragon",0,1976,"\N",89,"Action,Adventure,Crime"
"tt0187584","movie","La virgen de Guadalupe","La virgen de Guadalupe",0,1976,"\N",105,"Drama,History"
"tt0187855","movie","O Flagrante","O Flagrante",0,1976,"\N",100,"Comedy"
"tt0188309","movie","The Education in Love of Valentin","L'éducation amoureuse de Valentin",0,1976,"\N",83,"Comedy"
"tt0188527","movie","Island of Death","Island of Death",0,1976,"\N",108,"Horror,Romance"
"tt0188530","movie","Los cuatro secretos","Los cuatro secretos",0,1976,"\N",70,"Animation,Comedy,Family"
"tt0188577","movie","Du wang da pian ju","Du wang da pian ju",0,1976,"\N",120,"Comedy,Crime"
"tt0188726","movie","Juan que reía","Juan que reía",0,1976,"\N",100,"Comedy,Drama"
"tt0188784","movie","Fighting of Shaolin Monks","Shao Lin zu shi",0,1976,"\N",91,"Action,Adventure,Drama"
"tt0188881","movie","Marília e Marina","Marília e Marina",0,1976,"\N",97,"Drama"
"tt0189337","movie","Adiós Sui Generis","Adiós Sui Generis",0,1976,"\N",75,"Documentary,Musical"
"tt0189467","movie","Take All of Me","Dedicato a una stella",0,1976,"\N",94,"Drama,Romance"
"tt0189647","movie","Ladrão de Bagdá","Ladrão de Bagdá",0,1976,"\N",83,"Comedy,Fantasy"
"tt0189658","movie","Lola's Lolos","Les lolos de Lola",0,1976,"\N",80,"Comedy,Romance"
"tt0190062","movie","Tem Folga na Direção","Tem Folga na Direção",0,1976,"\N",90,"Comedy"
"tt0190591","movie","Oh, Serafina!","Oh, Serafina!",0,1976,"\N",100,"Comedy,Romance"
"tt0190665","movie","El profesor erótico","El profesor erótico",0,1976,"\N",90,"Comedy"
"tt0190819","movie","Tem Alguém na Minha Cama","Tem Alguém na Minha Cama",0,1976,"\N",96,"Comedy"
"tt0191025","movie","Carmen, a cigana","Carmen, a cigana",0,1976,"\N",95,"Adventure"
"tt0191167","movie","El grito de Celina","El grito de Celina",0,1976,"\N",85,"Drama"
"tt0191200","movie","Incesto","Incesto",0,1976,"\N",98,"Drama"
"tt0191298","movie","O Mulherengo","O Mulherengo",0,1976,"\N",98,"Comedy"
"tt0191315","movie","A Noite das Fêmeas","A Noite das Fêmeas",0,1976,"\N",105,"Drama,Horror,Thriller"
"tt0191385","movie","A Quadrilha do Perna Dura","A Quadrilha do Perna Dura",0,1976,"\N",105,"Adventure"
"tt0191760","movie","The Acrobat","L'acrobate",0,1976,"\N",101,"Comedy"
"tt0191804","movie","Babatu","Babatou, les trois conseils",0,1976,"\N",95,"Biography,War"
"tt0192229","movie","Them and Us","Lasse & Geir",0,1976,"\N",91,"Crime,Drama"
"tt0192632","movie","Story in the Temple Red Lily","Lui xuan liang huo shao hong lian si",0,1976,"\N",88,"Action,Adventure,Drama"
"tt0193109","movie","Dos locos en el aire","Dos locos en el aire",0,1976,"\N",94,"Comedy,Musical"
"tt0193214","movie","Ha ha xiao","Ha ha xiao",0,1976,"\N",109,"Comedy"
"tt0193343","movie","O Mundo em que Getúlio Viveu","O Mundo em que Getúlio Viveu",0,1976,"\N",83,"Documentary"
"tt0193405","movie","Per amore di Cesarina","Per amore di Cesarina",0,1976,"\N",95,"Comedy"
"tt0194664","movie","Angels","Angels",0,1976,"\N",90,"Comedy,Fantasy"
"tt0194849","movie","Essa Mulher É Minha... E Dos Amigos","Essa Mulher É Minha... E Dos Amigos",0,1976,"\N",104,"Comedy"
"tt0195013","movie","Lang hua","Lang hua",0,1976,"\N",104,"Romance"
"tt0195226","movie","Sabendo Usar Não Vai Faltar","Sabendo Usar Não Vai Faltar",0,1976,"\N",90,"Comedy"
"tt0195379","movie","Velvet Smooth","Velvet Smooth",0,1976,"\N",93,"Crime,Drama,Mystery"
"tt0195537","movie","The Awakening of Annie","The Awakening of Annie",0,1976,"\N",106,"Drama"
"tt0195825","movie","In Search of Bigfoot","In Search of Bigfoot",0,1976,"\N",75,"Documentary"
"tt0196020","movie","Il profeta del gol","Il profeta del gol",0,1976,"\N",110,"Documentary,Sport"
"tt0196025","movie","I prosseneti","I prosseneti",0,1976,"\N",100,"Drama"
"tt0196488","movie","Death Play","Death Play",0,1976,"\N",86,"Drama,Mystery"
"tt0197083","movie","O Vampiro de Copacabana","O Vampiro de Copacabana",0,1976,"\N",101,"Comedy,Drama"
"tt0197229","movie","America at the Movies","America at the Movies",0,1976,"\N",116,"Documentary"
"tt0197634","movie","The Long Night","The Long Night",0,1976,"\N",85,"Drama"
"tt0197687","movie","Miss Nude America","Miss Nude America",0,1976,"\N",82,"Documentary"
"tt0197909","movie","Death of a Snowman","Death of a Snowman",0,1976,"\N",86,"Action,Crime"
"tt0198274","movie","4 Billion in 4 Minutes","4 minuti per 4 miliardi",0,1976,"\N",92,"Action,Crime,Thriller"
"tt0198346","movie","Buffalo Rider","Buffalo Rider",0,1976,"\N",90,"Adventure,Drama,Western"
"tt0198390","movie","Deadly Cruelty","Crueldade Mortal",0,1976,"\N",90,"Drama"
"tt0198494","movie","Freewheelin'","Freewheelin'",0,1976,"\N",80,"Documentary,Drama,Sport"
"tt0198497","movie","Frou-frou del tabarin","Frou-frou del tabarin",0,1976,"\N",88,"Comedy,Musical"
"tt0198512","movie","Getting Together","Getting Together",0,1976,"\N",110,"Drama"
"tt0198960","movie","The Children of Violent Rome","I ragazzi della Roma violenta",0,1976,"\N",86,"Crime"
"tt0199070","movie","I Need You So Much, Love","Te necesito tanto, amor",0,1976,"\N",85,"Comedy,Romance"
"tt0199641","movie","Ião","Ião",0,1976,"\N",70,"Documentary"
"tt0200052","movie","Rome: The Other Side of Violence","Roma, l'altra faccia della violenza",0,1976,"\N",99,"Action,Crime,Drama"
"tt0200907","movie","La noche del hurto","La noche del hurto",0,1976,"\N",93,"Comedy"
"tt0201057","movie","San Babila-8 P.M.","San Babila ore 20: un delitto inutile",0,1976,"\N",105,"Drama"
"tt0201092","movie","Seven Spirit Pagoda","Xia nu bao ta jie",0,1976,"\N",90,"Action"
"tt0201107","movie","The Snake Prince","She wang zi",0,1976,"\N",93,"Fantasy,Musical"
"tt0201149","movie","Soledade, a Bagaceira","Soledade, a Bagaceira",0,1976,"\N",88,"Drama"
"tt0201174","movie","Stationschef Fallmerayer","Stationschef Fallmerayer",0,1976,"\N",95,"Drama"
"tt0201194","movie","The Strongest Karate Part 2","Chijo saikyo no karate 2",0,1976,"\N",115,"Action"
"tt0201210","movie","The Super Weapon","The Super Weapon",0,1976,"\N",78,"Documentary"
"tt0201807","movie","A Noite dos Assassinos","A Noite dos Assassinos",0,1976,"\N",90,"Crime"
"tt0202636","movie","Tsvety dlya Oli","Tsvety dlya Oli",0,1976,"\N",86,"Drama,Romance"
"tt0203232","movie","Young Hero of Shaolin","Chuan ji Fang Shi Yu",0,1976,"\N",100,"Action,Drama,Romance"
"tt0203543","movie","La guerra de los sostenes","La guerra de los sostenes",0,1976,"\N",95,"Comedy"
"tt0203908","movie","Il signor Rossi cerca la felicità","Il signor Rossi cerca la felicità",0,1976,"\N",80,"Adventure,Animation,Sci-Fi"
"tt0204257","movie","Il demonio nel cervello","Il demonio nel cervello",0,1976,"\N",92,"Drama,Horror,Thriller"
"tt0204432","movie","Temple of the Golden Pavillion","Kinkakuji",0,1976,"\N",109,"Drama"
"tt0204748","movie","Yokohama ankokugai mashingan no ryu","Yokohama ankokugai mashingan no ryu",0,1976,"\N",94,"Action,Crime,Drama"
"tt0207050","movie","Regrouping","Regrouping",0,1976,"\N",80,"Documentary,Drama"
"tt0207359","movie","Brotherhood of Death","Brotherhood of Death",0,1976,"\N",85,"Action,Drama,Thriller"
"tt0208304","movie","Santo in the Mystery of the Black Pearl","El misterio de la perla negra",0,1976,"\N",90,"Action,Drama"
"tt0208423","movie","Santo vs. the She-Wolves","Santo vs. las lobas",0,1976,"\N",85,"Action,Fantasy,Horror"
"tt0209079","movie","Kill Alex Kill","Kill Alex Kill",0,1976,"\N",89,"Crime,Drama,War"
"tt0209110","movie","Lost, Lost, Lost","Lost, Lost, Lost",0,1976,"\N",180,"Documentary"
"tt0209307","movie","La science prodigieuse des Pharaons","La science prodigieuse des Pharaons",0,1976,"\N",88,"Documentary"
"tt0209447","movie","Un royaume vous attend","Un royaume vous attend",0,1976,"\N",110,"Documentary"
"tt0210515","movie","Anita Drögemöller und die Ruhe an der Ruhr","Anita Drögemöller und die Ruhe an der Ruhr",0,1976,"\N",87,"Crime,Drama"
"tt0211227","movie","Beat","Beat",0,1976,"\N",64,"Drama,Family,Thriller"
"tt0211242","movie","Betty Blokk-buster Follies","Betty Blokk-buster Follies",0,1976,"\N",120,"Comedy,Musical"
"tt0211345","movie","East End Hustle","East End Hustle",0,1976,"\N",91,"Drama"
"tt0211351","movie","Emigrantes... e Depois?","Emigrantes... e Depois?",0,1976,"\N",98,"Documentary,History"
"tt0211391","movie","La grande récré","La grande récré",0,1976,"\N",97,"Comedy"
"tt0211434","movie","L'interdit","L'interdit",0,1976,"\N",88,"Documentary"
"tt0211476","movie","The Last Cause","The Last Cause",0,1976,"\N",163,"Documentary,War"
"tt0211484","movie","Listen Listen Listen","Listen Listen Listen",0,1976,"\N",83,"Documentary"
"tt0211525","movie","Monsieur Journault","Monsieur Journault",0,1976,"\N",66,"Documentary"
"tt0211575","movie","Point of No Return","Point of No Return",0,1976,"\N",83,"Horror,Mystery,Sci-Fi"
"tt0211587","movie","Québec fête juin '75","Québec fête juin '75",0,1976,"\N",66,"Documentary"
"tt0211600","movie","Rose et Monsieur Charbonneau","Rose et Monsieur Charbonneau",0,1976,"\N",72,"Documentary"
"tt0211701","movie","Tutti possono arricchire tranne i poveri","Tutti possono arricchire tranne i poveri",0,1976,"\N",90,"Comedy"
"tt0211705","movie","Tutto suo padre","Tutto suo padre",0,1976,"\N",99,"Comedy"
"tt0211717","movie","La veillée des veillées","La veillée des veillées",0,1976,"\N",96,"Documentary"
"tt0211746","movie","Wilderness Trails","Wilderness Trails",0,1976,"\N",87,"Documentary"
"tt0211895","movie","2 pouces en haut de la carte","2 pouces en haut de la carte",0,1976,"\N",82,"Documentary"
"tt0211971","movie","Naked Massacre","Die Hinrichtung",0,1976,"\N",92,"Drama,Thriller"
"tt0212116","movie","Donald Duck's Fun Festival","Donald Duck's Fun Festival",0,1976,"\N",63,"Animation,Family"
"tt0212237","movie","I'm Not Feeling Myself Tonight","I'm Not Feeling Myself Tonight",0,1976,"\N",84,"Comedy"
"tt0212852","movie","Celestina","Celestina",0,1976,"\N",88,"Drama"
"tt0213220","movie","Sawa Lakh Se Ek Ladaun","Sawa Lakh Se Ek Ladaun",0,1976,"\N",135,"Action,Drama,War"
"tt0214245","movie","L'unica legge in cui credo","L'unica legge in cui credo",0,1976,"\N",85,"Crime,Drama,Romance"
"tt0214258","movie","Sharks and Men","Uomini e squali",0,1976,"\N",102,"Documentary"
"tt0214785","movie","Idaya Malar","Idaya Malar",0,1976,"\N",133,"Drama,Romance"
"tt0214832","movie","Kalicharan","Kalicharan",0,1976,"\N",143,"Action,Adventure,Crime"
"tt0214989","movie","Nidhiram Sardar","Nidhiram Sardar",0,1976,"\N",114,"Drama"
"tt0215175","movie","Seyi Chokh","Seyi Chokh",0,1976,"\N",129,"Romance"
"tt0215297","movie","Vai col liscio","Vai col liscio",0,1976,"\N",95,"Comedy"
"tt0215329","movie","Vento, vento, portali via con te","Vento, vento, portali via con te",0,1976,"\N",87,"Comedy"
"tt0215696","movie","Dashavatharam","Dashavatharam",0,1976,"\N",179,"Fantasy"
"tt0215898","movie","Khaan Dost","Khaan Dost",0,1976,"\N",157,"Action,Crime,Drama"
"tt0216603","movie","Bør Børson II","Bør Børson II",0,1976,"\N",101,"Comedy"
"tt0217038","movie","The Youth Killer","Seishun no satsujinsha",0,1976,"\N",132,"Crime,Drama"
"tt0218131","movie","Love and Cool Water","D'amour et d'eau fraîche",0,1976,"\N",84,"Comedy,Drama"
"tt0218412","movie","Longitud de guerra","Longitud de guerra",0,1976,"\N",142,"Action,Drama,Thriller"
"tt0218688","movie","Une femme fatale","Une femme fatale",0,1976,"\N",108,"Comedy,Fantasy"
"tt0219058","movie","In Hell","Gloria mundi",0,1976,"\N",130,"Drama"
"tt0220145","movie","The Honeymoon Trip","Le voyage de noces",0,1976,"\N",85,"Drama"
"tt0220450","movie","Everybody Rides the Carousel","Everybody Rides the Carousel",0,1976,"\N",72,"Animation"
"tt0220672","movie","Le nozze di Figaro","Le nozze di Figaro",0,1976,"\N",181,"Comedy,Music,Romance"
"tt0220790","movie","Sunshine and Shadows: 70 Years of Australian Cinema","Sunshine and Shadows: 70 Years of Australian Cinema",0,1976,"\N",93,"Documentary"
"tt0221296","movie","It Could Happen to You","It Could Happen to You",0,1976,"\N",78,"Drama"
"tt0221916","movie","Doc Hooker's Bunch","Doc Hooker's Bunch",0,1976,"\N",88,"Comedy,Western"
"tt0222067","movie","Johan","Johan",0,1976,"\N",81,"Drama"
"tt0222781","movie","Bakuhatsu! Nana-han zoku","Bakuhatsu! Nana-han zoku",0,1976,"\N",85,"Action,Crime"
"tt0223583","movie","Juan Armenta, el repatriado","Juan Armenta, el repatriado",0,1976,"\N",85,"Drama,Musical,Western"
"tt0224116","movie","Cloistered Nun: Runa's Confession","Shûdôjo Runa no kokuhaku",0,1976,"\N",74,"Drama,Romance"
"tt0224205","movie","The Sword of the Lord","The Sword of the Lord",0,1976,"\N",58,"Biography,Documentary,Sport"
"tt0225068","movie","Andô Noboru no waga tôbô to sex no kiroku","Andô Noboru no waga tôbô to sex no kiroku",0,1976,"\N",85,"Crime"
"tt0225547","movie","Slave Wife","Doreizuma",0,1976,"\N",73,"Drama,Thriller"
"tt0226045","movie","Kunoichi ninpo: Kannon biraki","Kunoichi ninpo: Kannon biraki",0,1976,"\N",66,"Action,Comedy,Crime"
"tt0227170","movie","Rape!","Okasu!",0,1976,"\N",71,"Crime,Horror,Thriller"
"tt0227197","movie","Sister Street Fighter: Fifth Level Fist","Onna hissatsu godan ken",0,1976,"\N",77,"Action,Crime"
"tt0227212","movie","Otokogumi shonen keimusho","Otokogumi shonen keimusho",0,1976,"\N",84,"Crime"
"tt0227489","movie","Shin joshû Sasori: 701-gô","Shin joshû Sasori: 701-gô",0,1976,"\N",88,"Crime,Drama,Thriller"
"tt0227521","movie","Son premier été","Son premier été",0,1976,"\N",79,"Action,Crime"
"tt0228059","movie","Berthe","Berthe",0,1976,"\N",64,"Drama"
"tt0228243","movie","On the Tip of the Tongue","Du bout des lèvres",0,1976,"\N",90,"Drama,Romance"
"tt0228255","movie","The Watcher in the Attic","Edogawa Ranpo ryôki-kan: Yaneura no sanposha",0,1976,"\N",76,"Crime,Horror,Mystery"
"tt0228486","movie","King Kung Fu","King Kung Fu",0,1976,"\N",95,"Action,Comedy"
"tt0228928","movie","Temiscaming Quebec","Temiscaming Quebec",0,1976,"\N",65,"Documentary"
"tt0229063","movie","Yakuza zankoku hiroku: kataude","Yakuza zankoku hiroku: kataude",0,1976,"\N",65,"Crime,Documentary"
"tt0230160","movie","Draguse ou le manoir infernal","Draguse ou le manoir infernal",0,1976,"\N",80,"Horror"
"tt0230481","movie","Pigalle Story","Les machines à sous",0,1976,"\N",80,"Crime"
"tt0231157","movie","The Boy from Lapland","Ante",0,1976,"\N",86,"Adventure,Drama,Family"
"tt0231472","movie","Do Khiladi","Do Khiladi",0,1976,"\N",134,"Drama"
"tt0231537","movie","Epangelmaties remalia","Epangelmaties remalia",0,1976,"\N",87,"Action,Crime"
"tt0232202","movie","Ntesi nana shepen 2","Ntesi nana shepen 2",0,1976,"\N",81,"Documentary"
"tt0232633","movie","Shining Sex","Shining Sex",0,1976,"\N",101,"Drama,Sci-Fi,Thriller"
"tt0232995","movie","The Mirror for Christine","Zrcadlo pro Kristýnu",0,1976,"\N",90,"Drama"
"tt0233175","movie","Everyday Life in a Syrian Village","Al hayatt al yawmiyah fi quariah suriyah",0,1976,"\N",80,"Documentary"
"tt0233219","movie","Angry Joe Bass","Angry Joe Bass",0,1976,"\N",82,"Action"
"tt0233553","movie","Deux imbéciles heureux","Deux imbéciles heureux",0,1976,"\N",86,"Adventure,Drama"
"tt0234732","movie","Le silence des organes","Le silence des organes",0,1976,"\N",61,"Documentary"
"tt0234946","movie","Golden Jail","Une cage dorée",0,1976,"\N",86,"Crime"
"tt0235460","movie","His Worship, Mr. Montréal","His Worship, Mr. Montréal",0,1976,"\N",58,"Documentary"
"tt0235535","movie","The Last Affair","The Last Affair",0,1976,"\N",80,"Drama"
"tt0235960","movie","The Hook","To agistri",0,1976,"\N",93,"Crime,Thriller"
"tt0236292","movie","Heksene fra den forstenede skog","Heksene fra den forstenede skog",0,1976,"\N",92,"Drama"
"tt0236397","movie","Death Has Blue Eyes","To koritsi vomva",0,1976,"\N",118,"Action,Sci-Fi,Thriller"
"tt0236627","movie","Possuidas Pelo Pecado","Possuidas Pelo Pecado",0,1976,"\N",90,"Crime"
"tt0237022","movie","Balika Badhu","Balika Badhu",0,1976,"\N",111,"Comedy,Drama,Romance"
"tt0237045","movie","Assault! Jack the Ripper","Bôkô Kirisaki Jakku",0,1976,"\N",72,"Crime,Drama,Horror"
"tt0237991","movie","Desat' percent nádeje","Desat' percent nádeje",0,1976,"\N",83,"Drama"
