"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0051554","movie","Horror of Dracula","Dracula",0,1958,"\N",82,"Drama,Horror"
"tt0051555","movie","Dragstrip Riot","Dragstrip Riot",0,1958,"\N",68,"Action,Drama"
"tt0051556","movie","Das Dreimäderlhaus","Das Dreimäderlhaus",0,1958,"\N",102,"Drama,Romance"
"tt0051557","movie","13 kleine Esel und der Sonnenhof","13 kleine Esel und der Sonnenhof",0,1958,"\N",97,"Comedy"
"tt0051558","movie","Le dritte","Le dritte",0,1958,"\N",96,"Comedy"
"tt0051562","movie","You Are My Adventure","Du är mitt äventyr",0,1958,"\N",97,"Comedy,Drama"
"tt0051563","movie","El hombre del paraguas blanco","El hombre del paraguas blanco",0,1958,"\N",77,"Comedy"
"tt0051564","movie","The Duke Wore Jeans","The Duke Wore Jeans",0,1958,"\N",90,"Comedy"
"tt0051565","movie","Dunkirk","Dunkirk",0,1958,"\N",135,"Action,Drama,History"
"tt0051567","movie","Dwoje z wielkiej rzeki","Dwoje z wielkiej rzeki",0,1958,"\N",89,"Drama,Romance"
"tt0051568","movie","The Night Affair","Le désordre et la nuit",0,1958,"\N",93,"Crime,Drama,Romance"
"tt0051569","movie","Lake of the Dead","De dødes tjern",0,1958,"\N",76,"Horror,Mystery,Thriller"
"tt0051570","movie","The Spider","Earth vs the Spider",0,1958,"\N",73,"Horror,Sci-Fi,Thriller"
"tt0051572","movie","Edge of Fury","Edge of Fury",0,1958,"\N",77,"Crime,Drama"
"tt0051573","movie","Cigarettes, Whiskey and Wild Women","Cigarettes, whisky et p'tites pépées",0,1958,"\N",90,"Comedy"
"tt0051574","movie","Einmal noch die Heimat seh'n","Einmal noch die Heimat seh'n",0,1958,"\N",99,"Adventure,Drama"
"tt0051575","movie","Der eiserne Gustav","Der eiserne Gustav",0,1958,"\N",102,"Biography,Comedy,Drama"
"tt0051576","movie","The Electronic Monster","Escapement",0,1958,"\N",80,"Crime,Horror,Mystery"
"tt0051577","movie","Emilia Galotti","Emilia Galotti",0,1958,"\N",98,"Drama,History,Romance"
"tt0051579","movie","Love Is My Profession","En cas de malheur",0,1958,"\N",105,"Crime,Drama,Romance"
"tt0051580","movie","In Burning Darkness","En la ardiente oscuridad",0,1958,"\N",90,"Drama"
"tt0051581","movie","Enchanted Island","Enchanted Island",0,1958,"\N",93,"Action,Adventure,Drama"
"tt0051584","movie","Conflagration","Enjô",0,1958,"\N",99,"Drama"
"tt0051585","movie","Entierro de un funcionario en primavera","Entierro de un funcionario en primavera",0,1958,"\N",70,"Comedy"
"tt0051588","movie","It Happened in Broad Daylight","Es geschah am hellichten Tag",0,1958,"\N",100,"Crime,Drama,Thriller"
"tt0051589","movie","Es war die erste Liebe","Es war die erste Liebe",0,1958,"\N",93,"Drama,Romance"
"tt0051598","movie","Eve Wants to Sleep","Ewa chce spac",0,1958,"\N",95,"Adventure,Comedy,Crime"
"tt0051600","movie","Fanfare","Fanfare",0,1958,"\N",86,"Comedy,Music"
"tt0051603","movie","Far til fire og ulveungerne","Far til fire og ulveungerne",0,1958,"\N",93,"Comedy,Family"
"tt0051605","movie","The Fearmakers","The Fearmakers",0,1958,"\N",85,"Crime,Drama,Film-Noir"
"tt0051607","movie","La belle et le tzigane","La belle et le tzigane",0,1958,"\N",98,"Drama,Romance"
"tt0051608","movie","The Female","La femme et le pantin",0,1958,"\N",101,"Drama"
"tt0051612","movie","The Fiend Who Walked the West","The Fiend Who Walked the West",0,1958,"\N",101,"Western"
"tt0051615","movie","The Devil's Pass","La passe du diable",0,1958,"\N",90,"Adventure,Drama"
"tt0051618","movie","The Flame Barrier","The Flame Barrier",0,1958,"\N",70,"Horror,Sci-Fi"
"tt0051619","movie","Flaming Frontier","Flaming Frontier",0,1958,"\N",70,"Western"
"tt0051620","movie","Flood Tide","Flood Tide",0,1958,"\N",82,"Drama,Romance"
"tt0051621","movie","Flottans överman","Flottans överman",0,1958,"\N",87,"Comedy"
"tt0051622","movie","The Fly","The Fly",0,1958,"\N",94,"Drama,Horror,Sci-Fi"
"tt0051627","movie","Fort Bowie","Fort Bowie",0,1958,"\N",80,"Western"
"tt0051628","movie","Fort Dobbs","Fort Dobbs",0,1958,"\N",93,"Western"
"tt0051629","movie","Fort Massacre","Fort Massacre",0,1958,"\N",80,"Western"
"tt0051630","movie","Frankenstein 1970","Frankenstein 1970",0,1958,"\N",83,"Horror,Sci-Fi"
"tt0051631","movie","Frankenstein's Daughter","Frankenstein's Daughter",0,1958,"\N",85,"Horror,Romance,Sci-Fi"
"tt0051632","movie","Frauensee","Frauensee",0,1958,"\N",93,"Comedy"
"tt0051635","movie","Fridolf sticker opp!","Fridolf sticker opp!",0,1958,"\N",88,"Comedy"
"tt0051636","movie","From Hell to Texas","From Hell to Texas",0,1958,"\N",100,"Action,Romance,Western"
"tt0051637","movie","Chelovek cheloveku","Chelovek cheloveku",0,1958,"\N",77,"Musical"
"tt0051638","movie","From the Earth to the Moon","From the Earth to the Moon",0,1958,"\N",101,"Adventure,Fantasy,Sci-Fi"
"tt0051639","movie","Frontier Gun","Frontier Gun",0,1958,"\N",70,"Western"
"tt0051640","movie","Fräulein","Fräulein",0,1958,"\N",95,"Drama,Romance,War"
"tt0051641","movie","Miss April","Fröken April",0,1958,"\N",98,"Comedy,Romance"
"tt0051642","movie","The Boy Who Came Back","Fumihazushita haru",0,1958,"\N",99,"Drama"
"tt0051643","movie","Futari dake no hashi","Futari dake no hashi",0,1958,"\N",89,"Drama,Romance"
"tt0051645","movie","Gagliardi e pupe","Gagliardi e pupe",0,1958,"\N",95,"Comedy,Drama"
"tt0051646","movie","Legs of Gold","Gambe d'oro",0,1958,"\N",109,"Comedy"
"tt0051647","movie","Gang War","Gang War",0,1958,"\N",75,"Crime,Drama"
"tt0051649","movie","The Geisha Boy","The Geisha Boy",0,1958,"\N",98,"Comedy"
"tt0051651","movie","Geschwader Fledermaus","Geschwader Fledermaus",0,1958,"\N",98,"Drama,War"
"tt0051652","movie","Confess, Dr. Corda","Gestehen Sie, Dr. Corda",0,1958,"\N",93,"Crime,Drama"
"tt0051653","movie","Ghost of the China Sea","Ghost of the China Sea",0,1958,"\N",79,"Drama,War"
"tt0051654","movie","Giant from the Unknown","Giant from the Unknown",0,1958,"\N",78,"Drama,Horror"
"tt0051655","movie","Gideon of Scotland Yard","Gideon's Day",0,1958,"\N",91,"Comedy,Crime,Drama"
"tt0051656","movie","A Gift for Heidi","A Gift for Heidi",0,1958,"\N",71,"Drama,Family"
"tt0051657","movie","The Gift of Love","The Gift of Love",0,1958,"\N",105,"Drama,Romance"
"tt0051658","movie","Gigi","Gigi",0,1958,"\N",115,"Comedy,Musical,Romance"
"tt0051659","movie","Giovane canaglia","Giovane canaglia",0,1958,"\N",83,"Drama"
"tt0051660","movie","Girl in the Woods","Girl in the Woods",0,1958,"\N",71,"Drama"
"tt0051661","movie","Girl on the Run","Girl on the Run",0,1958,"\N",77,"Drama"
"tt0051662","movie","Girls at Sea","Girls at Sea",0,1958,"\N",80,"Comedy"
"tt0051663","movie","Girls on the Loose","Girls on the Loose",0,1958,"\N",78,"Crime,Drama,Film-Noir"
"tt0051666","movie","God's Little Acre","God's Little Acre",0,1958,"\N",118,"Comedy,Drama,Romance"
"tt0051667","movie","The Goddess","The Goddess",0,1958,"\N",104,"Drama"
"tt0051669","movie","Going Steady","Going Steady",0,1958,"\N",79,"Comedy"
"tt0051671","movie","The Inbetween Age","The Golden Disc",0,1958,"\N",78,"Musical"
"tt0051675","movie","Grabenplatz 17","Grabenplatz 17",0,1958,"\N",92,"Crime"
"tt0051679","movie","The Possessors","Les grandes familles",0,1958,"\N",92,"Drama"
"tt0051681","movie","The Copper","Der Greifer",0,1958,"\N",96,"Crime,Drama"
"tt0051683","movie","Gräfin Mariza","Gräfin Mariza",0,1958,"\N",103,"Comedy,Musical,Romance"
"tt0051684","movie","Die grünen Teufel von Monte Cassino","Die grünen Teufel von Monte Cassino",0,1958,"\N",94,"Drama,War"
"tt0051685","movie","Maid, Thief and Guard","Guardia, ladro e cameriera",0,1958,"\N",85,"Comedy"
"tt0051686","movie","Gun Fever","Gun Fever",0,1958,"\N",83,"Western"
"tt0051687","movie","The Gun Runners","The Gun Runners",0,1958,"\N",83,"Crime,Drama,Film-Noir"
"tt0051690","movie","Gunman's Walk","Gunman's Walk",0,1958,"\N",97,"Western"
"tt0051691","movie","Gunsmoke in Tucson","Gunsmoke in Tucson",0,1958,"\N",80,"Western"
"tt0051692","movie","The Gypsy and the Gentleman","The Gypsy and the Gentleman",0,1958,"\N",103,"Drama,History,Romance"
"tt0051693","movie","H-8...","H-8...",0,1958,"\N",105,"Drama,Thriller"
"tt0051694","movie","Panda and the Magic Serpent","Hakuja den",0,1958,"\N",79,"Animation,Family,Fantasy"
"tt0051696","movie","Hello Taxi","Hallo Taxi",0,1958,"\N",94,"Comedy"
"tt0051697","movie","Handle with Care","Handle with Care",0,1958,"\N",82,"Drama"
"tt0051702","movie","Harry Black and the Tiger","Harry Black",0,1958,"\N",107,"Action,Adventure,Drama"
"tt0051703","movie","Haru kôrô no hana no en","Haru kôrô no hana no en",0,1958,"\N",111,"Drama"
"tt0051704","movie","Endless Desire","Hateshinaki yokubô",0,1958,"\N",101,"Comedy,Crime"
"tt0051706","movie","The Haunted Strangler","Grip of the Strangler",0,1958,"\N",78,"Crime,Horror,Mystery"
"tt0051708","movie","Heart of a Child","Heart of a Child",0,1958,"\N",73,"Adventure,Drama"
"tt0051710","movie","Heimatlos","Heimatlos",0,1958,"\N",99,"Drama"
"tt0051711","movie","The Italians They Are Crazy","Gli italiani sono matti",0,1958,"\N",106,"Comedy"
"tt0051712","movie","Arms and the Man","Helden",0,1958,"\N",100,"Comedy,Romance"
"tt0051714","movie","Hell's Five Hours","Hell's Five Hours",0,1958,"\N",73,"Crime,Drama,Film-Noir"
"tt0051717","movie","Herz ohne Gnade","Herz ohne Gnade",0,1958,"\N",95,"Crime"
"tt0051720","movie","Equinox Flower","Higanbana",0,1958,"\N",118,"Comedy,Drama"
"tt0051721","movie","The High Cost of Loving","The High Cost of Loving",0,1958,"\N",87,"Comedy"
"tt0051722","movie","High Hell","High Hell",0,1958,"\N",87,"Adventure"
"tt0051724","movie","High School Confidential!","High School Confidential!",0,1958,"\N",85,"Crime,Drama"
"tt0051725","movie","High School Hellcats","High School Hellcats",0,1958,"\N",69,"Crime,Drama"
"tt0051727","movie","Il romanzo di un giovane povero","Il romanzo di un giovane povero",0,1958,"\N",97,"Drama"
"tt0051728","movie","Historia jednego mysliwca","Historia jednego mysliwca",0,1958,"\N",78,"War"
"tt0051729","movie","Historias de Madrid","Historias de Madrid",0,1958,"\N",90,"Comedy"
"tt0051730","movie","Hoch klingt der Radetzkymarsch","Hoch klingt der Radetzkymarsch",0,1958,"\N",102,"Comedy,Musical"
"tt0051732","movie","Home Before Dark","Home Before Dark",0,1958,"\N",136,"Drama"
"tt0051734","movie","O Homem do Dia","O Homem do Dia",0,1958,"\N",110,"Drama,Musical"
"tt0051735","movie","Hong Kong Affair","Hong Kong Affair",0,1958,"\N",79,"Crime,Drama,Film-Noir"
"tt0051736","movie","Hong Kong Confidential","Hong Kong Confidential",0,1958,"\N",67,"Crime,Drama,Film-Noir"
"tt0051738","movie","Hoopla, Now Comes Eddie","Hoppla, jetzt kommt Eddie",0,1958,"\N",92,"Comedy,Crime"
"tt0051739","movie","The Horse's Mouth","The Horse's Mouth",0,1958,"\N",97,"Comedy"
"tt0051740","movie","The Hot Angel","The Hot Angel",0,1958,"\N",73,"Drama"
"tt0051741","movie","Hot Rod Gang","Hot Rod Gang",0,1958,"\N",72,"Drama,Music"
"tt0051742","movie","Hot Spell","Hot Spell",0,1958,"\N",86,"Drama"
"tt0051743","movie","Glow of the Firefly","Hotarubi",0,1958,"\N",123,"Drama,Romance"
"tt0051745","movie","Houseboat","Houseboat",0,1958,"\N",110,"Comedy,Drama,Family"
"tt0051746","movie","How to Make a Monster","How to Make a Monster",0,1958,"\N",73,"Horror,Sci-Fi"
"tt0051747","movie","Howrah Bridge","Howrah Bridge",0,1958,"\N",153,"Musical,Thriller"
"tt0051750","movie","The Hunters","The Hunters",0,1958,"\N",108,"Action,Drama,Romance"
"tt0051752","movie","The Precipice","Hyoheki",0,1958,"\N",97,"Drama,Mystery,Romance"
"tt0051753","movie","Ház a sziklák alatt","Ház a sziklák alatt",0,1958,"\N",101,"Drama"
"tt0051754","movie","I Accuse!","I Accuse!",0,1958,"\N",99,"Biography,Drama,History"
"tt0051755","movie","I Bury the Living","I Bury the Living",0,1958,"\N",77,"Horror"
"tt0051756","movie","I Married a Monster from Outer Space","I Married a Monster from Outer Space",0,1958,"\N",78,"Horror,Sci-Fi"
"tt0051757","movie","I Married a Woman","I Married a Woman",0,1958,"\N",85,"Comedy,Drama"
"tt0051758","movie","I Want to Live!","I Want to Live!",0,1958,"\N",120,"Biography,Crime,Drama"
"tt0051759","movie","Hell, Heaven or Hoboken","I Was Monty's Double",0,1958,"\N",101,"Drama,History,War"
"tt0051761","movie","I'll Carry You on My Hands","Ich werde dich auf Händen tragen",0,1958,"\N",92,"Drama"
"tt0051762","movie","The Idiot","Idiot",0,1958,"\N",124,"Drama"
"tt0051764","movie","Ihr 106. Geburtstag","Ihr 106. Geburtstag",0,1958,"\N",98,"Comedy"
"tt0051765","movie","Trees Are Blooming in Vienna","Im Prater blüh'n wieder die Bäume",0,1958,"\N",95,"Drama,Romance"
"tt0051767","movie","Imitation General","Imitation General",0,1958,"\N",88,"Comedy,War"
"tt0051768","movie","Immer die Radfahrer","Immer die Radfahrer",0,1958,"\N",97,"Comedy"
"tt0051770","movie","In Love and War","In Love and War",0,1958,"\N",111,"Drama,War"
"tt0051771","movie","In the Money","In the Money",0,1958,"\N",61,"Comedy"
"tt0051772","movie","V tikhom okeane","V tikhom okeane",0,1958,"\N",85,"Documentary"
"tt0051773","movie","Indiscreet","Indiscreet",0,1958,"\N",100,"Comedy,Romance"
"tt0051774","movie","The Desert of Pigalle","Le désert de Pigalle",0,1958,"\N",100,"Drama"
"tt0051776","movie","The Inn of the Sixth Happiness","The Inn of the Sixth Happiness",0,1958,"\N",158,"Biography,Drama,War"
"tt0051778","movie","Innocent Sinners","Innocent Sinners",0,1958,"\N",95,"Drama"
"tt0051779","movie","The Tenant","El inquilino",0,1958,"\N",95,"Drama"
"tt0051780","movie","Tant d'amour perdu","Tant d'amour perdu",0,1958,"\N",90,"Comedy,Drama"
"tt0051781","movie","Intent to Kill","Intent to Kill",0,1958,"\N",88,"Crime,Drama,Thriller"
"tt0051783","movie","Invisible Avenger","Invisible Avenger",0,1958,"\N",60,"Action,Crime,Drama"
"tt0051784","movie","Io, mammeta e tu","Io, mammeta e tu",0,1958,"\N",86,"Comedy"
"tt0051785","movie","Isn't Mama Fabulous?","Ist Mama nicht fabelhaft?",0,1958,"\N",93,"Comedy,Family"
"tt0051786","movie","It! The Terror from Beyond Space","It! The Terror from Beyond Space",0,1958,"\N",69,"Horror,Sci-Fi,Thriller"
"tt0051788","movie","Voyage to Italy, Complete with Love","Italienreise - Liebe inbegriffen",0,1958,"\N",97,"Comedy,Romance"
"tt0051790","movie","Ivan the Terrible, Part II","Ivan Groznyy. Skaz vtoroy: Boyarskiy zagovor",0,1958,"\N",88,"Biography,History"
"tt0051791","movie","Summer Clouds","Iwashigumo",0,1958,"\N",128,"Drama"
"tt0051792","movie","The Music Room","Jalsaghar",0,1958,"\N",100,"Drama,Music"
"tt0051794","movie","Jazzgossen","Jazzgossen",0,1958,"\N",104,"Drama,Music"
"tt0051795","movie","Jedini izlaz","Jedini izlaz",0,1958,"\N",85,"War"
"tt0051796","movie","Jenny","Jenny",0,1958,"\N",98,"Drama,Romance,Sport"
"tt0051797","movie","Jet Attack","Jet Attack",0,1958,"\N",69,"Drama,War"
"tt0051800","movie","Johnny Rocco","Johnny Rocco",0,1958,"\N",84,"Crime,Drama,Film-Noir"
"tt0051801","movie","Le joueur","Le joueur",0,1958,"\N",102,"Drama"
"tt0051803","movie","Joy Ride","Joy Ride",0,1958,"\N",65,"Crime,Drama,Film-Noir"
"tt0051805","movie","Juvenile Jungle","Juvenile Jungle",0,1958,"\N",69,"Action,Adventure,Crime"
"tt0051806","movie","Kala Pani","Kala Pani",0,1958,"\N",164,"Crime,Musical,Romance"
"tt0051807","movie","Voice Without a Shadow","Kagenaki koe",0,1958,"\N",92,"Crime,Drama,Mystery"
"tt0051808","movie","The Hidden Fortress","Kakushi-toride no san-akunin",0,1958,"\N",139,"Adventure,Drama"
"tt0051809","movie","Kalosze szczescia","Kalosze szczescia",0,1958,"\N",104,"Action,Comedy"
"tt0051810","movie","Kanashimi wa onna dakeni","Kanashimi wa onna dakeni",0,1958,"\N",90,"Drama"
"tt0051811","movie","Always Victorious","Pezzo, capopezzo e capitano",0,1958,"\N",95,"Comedy,War"
"tt0051812","movie","Safebreakers","Kasari",0,1958,"\N",85,"Comedy,Crime"
"tt0051813","movie","Kathy O'","Kathy O'",0,1958,"\N",99,"Comedy,Drama"
"tt0051816","movie","The Key","The Key",0,1958,"\N",134,"Drama,Romance,War"
"tt0051817","movie","Kinder der Berge","Kinder der Berge",0,1958,"\N",99,"Drama"
"tt0051818","movie","King Creole","King Creole",0,1958,"\N",116,"Crime,Drama,Musical"
"tt0051819","movie","Kings Go Forth","Kings Go Forth",0,1958,"\N",109,"Action,Drama,Romance"
"tt0051823","movie","Kleine Leute mal ganz groß","Kleine Leute mal ganz groß",0,1958,"\N",98,"Comedy"
"tt0051824","movie","Klotz am Bein","Klotz am Bein",0,1958,"\N",72,"Comedy"
"tt0051827","movie","Kommunist","Kommunist",0,1958,"\N",111,"Drama,History,Romance"
"tt0051828","movie","The Eternal Rainbow","Kono ten no niji",0,1958,"\N",106,"Drama"
"tt0051829","movie","Kostervalsen","Kostervalsen",0,1958,"\N",97,"Romance"
"tt0051830","movie","Król Macius I","Król Macius I",0,1958,"\N",89,"Family"
"tt0051831","movie","Krudt og klunker","Krudt og klunker",0,1958,"\N",78,"Comedy"
"tt0051833","movie","Woman in a Fur Coat","Kvinna i leopard",0,1958,"\N",100,"Drama,Thriller"
"tt0051834","movie","Giants and Toys","Kyojin to gangu",0,1958,"\N",95,"Comedy,Drama"
"tt0051835","movie","Die Käserei in der Vehfreude","Die Käserei in der Vehfreude",0,1958,"\N",86,"Comedy,Drama,Romance"
"tt0051836","movie","Phantom Carriage","Körkarlen",0,1958,"\N",109,"Drama,Fantasy,Horror"
"tt0051837","movie","Der lachende Vagabund","Der lachende Vagabund",0,1958,"\N",89,"Comedy,Musical,Romance"
"tt0051838","movie","He Thief, She Thief","Ladro lui, ladra lei",0,1958,"\N",100,"Comedy"
"tt0051839","movie","The Lady Takes a Flyer","The Lady Takes a Flyer",0,1958,"\N",94,"Comedy,Drama,Romance"
"tt0051840","movie","Lafayette Escadrille","Lafayette Escadrille",0,1958,"\N",93,"Drama,Romance,War"
"tt0051841","movie","Make Way for Lila","Laila",0,1958,"\N",100,"Drama"
"tt0051842","movie","Lajwanti","Lajwanti",0,1958,"\N",120,"Drama,Family"
"tt0051843","movie","Die Landärztin vom Tegernsee","Die Landärztin vom Tegernsee",0,1958,"\N",93,"Comedy"
"tt0051845","movie","The Last Hurrah","The Last Hurrah",0,1958,"\N",121,"Comedy,Drama"
"tt0051846","movie","The Last of the Fast Guns","The Last of the Fast Guns",0,1958,"\N",82,"Western"
"tt0051847","movie","Law and Disorder","Law and Disorder",0,1958,"\N",76,"Comedy,Crime"
"tt0051848","movie","The Law and Jake Wade","The Law and Jake Wade",0,1958,"\N",86,"Drama,Romance,Western"
"tt0051849","movie","The Left Handed Gun","The Left Handed Gun",0,1958,"\N",102,"Western"
"tt0051851","movie","The Law Is the Law","La legge è legge",0,1958,"\N",95,"Comedy"
"tt0051853","movie","Legion of the Doomed","Legion of the Doomed",0,1958,"\N",76,"Adventure"
"tt0051854","movie","Playing on the Rainbow","Lek på regnbågen",0,1958,"\N",92,"Drama"
"tt0051856","movie","Let's Rock","Let's Rock",0,1958,"\N",79,"Drama,Music"
"tt0051858","movie","Liebe kann wie Gift sein","Liebe kann wie Gift sein",0,1958,"\N",91,"Drama"
"tt0051859","movie","Liebe, Mädchen und Soldaten","Liebe, Mädchen und Soldaten",0,1958,"\N",106,"Comedy,Musical"
"tt0051860","movie","Das Lied der Matrosen","Das Lied der Matrosen",0,1958,"\N",126,"Drama,War"
"tt0051861","movie","Ein Lied geht um die Welt","Ein Lied geht um die Welt",0,1958,"\N",103,"Biography,Music"
"tt0051862","movie","Life Begins at 17","Life Begins at 17",0,1958,"\N",74,"Drama"
"tt0051864","movie","The Light in the Forest","The Light in the Forest",0,1958,"\N",83,"Adventure,Drama,Family"
"tt0051865","movie","Lilli - ein Mädchen aus der Großstadt","Lilli - ein Mädchen aus der Großstadt",0,1958,"\N",87,"Comedy,Crime"
"tt0051866","movie","The Lineup","The Lineup",0,1958,"\N",86,"Crime,Drama,Film-Noir"
"tt0051868","movie","Links of Justice","Links of Justice",0,1958,"\N",68,"Crime,Drama"
"tt0051870","movie","The Littlest Hobo","The Littlest Hobo",0,1958,"\N",77,"Adventure"
"tt0051871","movie","Live Fast, Die Young","Live Fast, Die Young",0,1958,"\N",82,"Crime,Drama,Film-Noir"
"tt0051876","movie","The Lone Ranger and the Lost City of Gold","The Lone Ranger and the Lost City of Gold",0,1958,"\N",81,"Western"
"tt0051878","movie","The Long, Hot Summer","The Long, Hot Summer",0,1958,"\N",115,"Drama"
"tt0051881","movie","The Lost Missile","The Lost Missile",0,1958,"\N",70,"Sci-Fi"
"tt0051883","movie","Luban De Chuanshuo","Luban De Chuanshuo",0,1958,"\N",95,"Drama"
"tt0051885","movie","Macabre","Macabre",0,1958,"\N",72,"Horror,Thriller"
"tt0051886","movie","Machete","Machete",0,1958,"\N",75,"Drama"
"tt0051887","movie","Machine-Gun Kelly","Machine-Gun Kelly",0,1958,"\N",80,"Action,Biography,Crime"
"tt0051889","movie","Naked in the Night","Madeleine Tel. 13 62 11",0,1958,"\N",87,"Crime,Drama"
"tt0051890","movie","Escape from Sahara","Madeleine und der Legionär",0,1958,"\N",101,"Adventure"
"tt0051891","movie","The Naked Maja","The Naked Maja",0,1958,"\N",111,"Adventure,Biography,Drama"
"tt0051893","movie","The Man Inside","The Man Inside",0,1958,"\N",97,"Adventure,Crime,Drama"
"tt0051894","movie","The Man Upstairs","The Man Upstairs",0,1958,"\N",88,"Crime,Drama"
"tt0051895","movie","The Man Who Died Twice","The Man Who Died Twice",0,1958,"\N",70,"Crime,Drama,Film-Noir"
"tt0051896","movie","The Man Who Wouldn't Talk","The Man Who Wouldn't Talk",0,1958,"\N",97,"Crime,Drama"
"tt0051897","movie","Man from God's Country","Man from God's Country",0,1958,"\N",72,"Western"
"tt0051898","movie","Youth Comes Only Twice","Man ist nur zweimal jung",0,1958,"\N",93,"Comedy"
"tt0051899","movie","Man of the West","Man of the West",0,1958,"\N",100,"Drama,Romance,Western"
"tt0051901","movie","Man or Gun","Man or Gun",0,1958,"\N",79,"Western"
"tt0051903","movie","Manhunt in the Jungle","Manhunt in the Jungle",0,1958,"\N",79,"Action,Adventure,Biography"
"tt0051904","movie","Der Mann im Strom","Der Mann im Strom",0,1958,"\N",95,"Crime,Drama"
"tt0051905","movie","Der Mann, der nicht nein sagen konnte","Der Mann, der nicht nein sagen konnte",0,1958,"\N",93,"Comedy"
"tt0051906","movie","Mannequin in Red","Mannekäng i rött",0,1958,"\N",108,"Mystery,Thriller"
"tt0051907","movie","Maracaibo","Maracaibo",0,1958,"\N",88,"Adventure,Drama,Romance"
"tt0051908","movie","Mardi Gras","Mardi Gras",0,1958,"\N",107,"Musical"
"tt0051911","movie","Marjorie Morningstar","Marjorie Morningstar",0,1958,"\N",128,"Drama,Romance"
"tt0051912","movie","Mark of the Phoenix","Mark of the Phoenix",0,1958,"\N",64,"Crime,Drama,Thriller"
"tt0051913","movie","The Matchmaker","The Matchmaker",0,1958,"\N",103,"Comedy,Romance"
"tt0051914","movie","The Muzzle","Der Maulkorb",0,1958,"\N",95,"Comedy"
"tt0051915","movie","Me and the Colonel","Me and the Colonel",0,1958,"\N",109,"Comedy,War"
"tt0051917","movie","Mein Schatz ist aus Tirol","Mein Schatz ist aus Tirol",0,1958,"\N",89,"Comedy,Musical,Romance"
"tt0051918","movie","Meine 99 Bräute","Meine 99 Bräute",0,1958,"\N",86,"Romance"
"tt0051919","movie","Meine Frau macht Musik","Meine Frau macht Musik",0,1958,"\N",85,"Comedy,Musical"
"tt0051920","movie","Meine schöne Mama","Meine schöne Mama",0,1958,"\N",89,"Comedy"
"tt0051924","movie","Merry Andrew","Merry Andrew",0,1958,"\N",103,"Comedy,Musical,Romance"
"tt0051926","movie","Mia nonna poliziotto","Mia nonna poliziotto",0,1958,"\N",96,"Comedy"
"tt0051927","movie","We Only Live Once","Mia zoi tin ehoume",0,1958,"\N",111,"Comedy,Drama,Romance"
"tt0051930","movie","Mientras el cuerpo aguante","Mientras el cuerpo aguante",0,1958,"\N",90,"Comedy"
"tt0051931","movie","A Man from This Star","Mies tältä tähdeltä",0,1958,"\N",97,"Drama"
"tt0051933","movie","Le miroir a deux faces","Le miroir a deux faces",0,1958,"\N",96,"Drama"
"tt0051934","movie","Miss Stone","Mis Ston",0,1958,"\N",96,"Adventure,Drama,History"
"tt0051935","movie","Missile Monsters","Missile Monsters",0,1958,"\N",75,"Sci-Fi"
"tt0051936","movie","The Missouri Traveler","The Missouri Traveler",0,1958,"\N",103,"Drama,Family,Western"
"tt0051938","movie","Sin Began with Eve","Mit Eva fing die Sünde an",0,1958,"\N",85,"Comedy"
"tt0051939","movie","Ash Wednesday","Miércoles de ceniza",0,1958,"\N",106,"Drama,War"
"tt0051941","movie","Mogli pericolose","Mogli pericolose",0,1958,"\N",97,"Comedy"
"tt0051943","movie","Moment of Indiscretion","Moment of Indiscretion",0,1958,"\N",71,"Crime,Drama"
"tt0051946","movie","Money, Women and Guns","Money, Women and Guns",0,1958,"\N",80,"Mystery,Western"
"tt0051948","movie","Monster on the Campus","Monster on the Campus",0,1958,"\N",77,"Horror,Sci-Fi"
"tt0051950","movie","Mor skal giftes","Mor skal giftes",0,1958,"\N",85,"Comedy,Family,Romance"
"tt0051951","movie","The Day the Sky Exploded","La morte viene dallo spazio",0,1958,"\N",82,"Sci-Fi"
"tt0051953","movie","The Girl of San Pietro Square","La ragazza di Piazza San Pietro",0,1958,"\N",90,"Comedy"
"tt0051954","movie","Una muchachita de Valladolid","Una muchachita de Valladolid",0,1958,"\N",90,"Comedy,Drama"
"tt0051955","movie","The Rickshaw Man","Muhomatsu no issho",0,1958,"\N",103,"Comedy,Drama"
"tt0051956","movie","Gli zitelloni","Gli zitelloni",0,1958,"\N",90,"Comedy"
"tt0051958","movie","La muralla","La muralla",0,1958,"\N",82,"Drama"
"tt0051959","movie","Murder by Contract","Murder by Contract",0,1958,"\N",81,"Crime,Drama,Film-Noir"
"tt0051960","movie","Musik ombord","Musik ombord",0,1958,"\N",97,"Comedy,Musical"
"tt0051962","movie","My World Dies Screaming","My World Dies Screaming",0,1958,"\N",85,"Horror,Mystery,Romance"
"tt0051963","movie","Rosemary","Das Mädchen Rosemarie",0,1958,"\N",105,"Drama"
"tt0051964","movie","Mädchen in Uniform","Mädchen in Uniform",0,1958,"\N",95,"Drama"
"tt0051965","movie","Das Mädchen mit den Katzenaugen","Das Mädchen mit den Katzenaugen",0,1958,"\N",89,"Action,Crime,Thriller"
"tt0051966","movie","Das Mädchen vom Moorhof","Das Mädchen vom Moorhof",0,1958,"\N",87,"Drama"
