"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0055933","movie","Drugi brzeg","Drugi brzeg",0,1962,"\N",90,"Action,Drama"
"tt0055937","movie","I due della legione","I due della legione",0,1962,"\N",97,"Comedy"
"tt0055938","movie","2 samurai per 100 geishe","2 samurai per 100 geishe",0,1962,"\N",98,"Comedy"
"tt0055939","movie","Girl from La Mancha","Dulcinea",0,1962,"\N",94,"Drama"
"tt0055941","movie","The Durant Affair","The Durant Affair",0,1962,"\N",73,"Drama"
"tt0055942","movie","Dwaj panowie 'N'","Dwaj panowie 'N'",0,1962,"\N",100,"Crime,Thriller"
"tt0055944","movie","Dziewczyna z dobrego domu","Dziewczyna z dobrego domu",0,1962,"\N",90,"Comedy"
"tt0055946","movie","Eegah","Eegah",0,1962,"\N",92,"Adventure,Comedy,Fantasy"
"tt0055950","movie","Electra","Ilektra",0,1962,"\N",110,"Drama"
"tt0055954","movie","Lost Paradise","Elveszett paradicsom",0,1962,"\N",95,"Drama"
"tt0055955","movie","Emergency","Emergency",0,1962,"\N",63,"Drama"
"tt0055956","movie","A Zero Too Much","En nolla för mycket",0,1962,"\N",110,"Comedy"
"tt0055960","movie","Er kanns nicht lassen","Er kanns nicht lassen",0,1962,"\N",94,"Comedy,Crime"
"tt0055962","movie","Escape from East Berlin","Escape from East Berlin",0,1962,"\N",94,"Drama,History,Thriller"
"tt0055963","movie","Escape from Zahrain","Escape from Zahrain",0,1962,"\N",93,"Action,Adventure,Drama"
"tt0055965","movie","Escuela de seductoras","Escuela de seductoras",0,1962,"\N",83,"Comedy"
"tt0055966","movie","The Witch's Mirror","El espejo de la bruja",0,1962,"\N",75,"Fantasy,Horror,Thriller"
"tt0055967","movie","Esös vasárnap","Esös vasárnap",0,1962,"\N",97,"Comedy,Drama,Romance"
"tt0055968","movie","Et moi je suis belle","Et moi je suis belle",0,1962,"\N",90,"Documentary"
"tt0055969","movie","And Satan Calls the Turns","Et Satan conduit le bal",0,1962,"\N",82,"Drama"
"tt0055970","movie","Nie hai yi hen Shang ji","Nie hai yi hen Shang ji",0,1962,"\N",102,"Drama"
"tt0055971","movie","Nie hai yi hen Xia ji","Nie hai yi hen Xia ji",0,1962,"\N",92,"Drama"
"tt0055972","movie","Experiment in Terror","Experiment in Terror",0,1962,"\N",123,"Crime,Mystery,Thriller"
"tt0055973","movie","The Extra","El extra",0,1962,"\N",110,"Comedy,Drama,Family"
"tt0055974","movie","Fallguy","Fallguy",0,1962,"\N",64,"Crime,Drama"
"tt0055976","movie","Ankokugai no kiba","Ankokugai no kiba",0,1962,"\N",90,"Action,Crime,Drama"
"tt0055977","movie","The Fast Lady","The Fast Lady",0,1962,"\N",95,"Comedy"
"tt0055983","movie","The Final Battle","Vom Zaren bis zu Stalin",0,1962,"\N",86,"Documentary"
"tt0055984","movie","Finden sie, daß Constanze sich richtig verhält?","Finden sie, daß Constanze sich richtig verhält?",0,1962,"\N",84,"Comedy"
"tt0055985","movie","The Firebrand","The Firebrand",0,1962,"\N",61,"Western"
"tt0055987","movie","Five Finger Exercise","Five Finger Exercise",0,1962,"\N",109,"Drama"
"tt0055988","movie","Five Weeks in a Balloon","Five Weeks in a Balloon",0,1962,"\N",101,"Adventure,Comedy,Drama"
"tt0055990","movie","Die Fledermaus","Die Fledermaus",0,1962,"\N",107,"Comedy,Musical"
"tt0055992","movie","Follow That Dream","Follow That Dream",0,1962,"\N",109,"Comedy,Musical,Romance"
"tt0055994","movie","Forever My Love","Forever My Love",0,1962,"\N",148,"Drama,Romance"
"tt0055995","movie","I tromboni di Fra Diavolo","I tromboni di Fra Diavolo",0,1962,"\N",90,"Adventure,Comedy"
"tt0055996","movie","Dr. Sibelius","Frauenarzt Dr. Sibelius",0,1962,"\N",98,"Drama"
"tt0055997","movie","Freddy und das Lied der Südsee","Freddy und das Lied der Südsee",0,1962,"\N",97,"Adventure,Drama"
"tt0055998","movie","Freud","Freud",0,1962,"\N",140,"Biography,Drama"
"tt0056002","movie","The Fur Collar","The Fur Collar",0,1962,"\N",71,"Thriller"
"tt0056003","movie","Ballad of a Worker","Futari de aruita iku haru aki",0,1962,"\N",102,"Drama"
"tt0056004","movie","Die Försterchristel","Die Försterchristel",0,1962,"\N",104,"Romance"
"tt0056005","movie","Gang War","Gang War",0,1962,"\N",65,"Crime,Drama"
"tt0056006","movie","Gyangu tai G-men","Gyangu tai G-men",0,1962,"\N",82,"Crime"
"tt0056007","movie","Gang vs Gang","Gyangu tai gyangu",0,1962,"\N",91,"Crime"
"tt0056012","movie","The Inn on the River","Das Gasthaus an der Themse",0,1962,"\N",92,"Crime,Drama"
"tt0056013","movie","Genosse Münchhausen","Genosse Münchhausen",0,1962,"\N",89,"Comedy"
"tt0056014","movie","The Gentleman from Epsom","Le gentleman d'Epsom",0,1962,"\N",87,"Comedy,Crime"
"tt0056016","movie","Geronimo","Geronimo",0,1962,"\N",101,"Action,Biography,History"
"tt0056017","movie","Gigot","Gigot",0,1962,"\N",104,"Comedy"
"tt0056020","movie","Copacabana Palace","Copacabana Palace",0,1962,"\N",90,"Adventure,Crime,Drama"
"tt0056021","movie","A Girl Named Tamiko","A Girl Named Tamiko",0,1962,"\N",110,"Drama"
"tt0056022","movie","The Girl on the Boat","The Girl on the Boat",0,1962,"\N",90,"Comedy"
"tt0056023","movie","Girls! Girls! Girls!","Girls! Girls! Girls!",0,1962,"\N",106,"Comedy,Musical"
"tt0056024","movie","Caesar Against the Pirates","Giulio Cesare contro i pirati",0,1962,"\N",93,"Action,Adventure,Drama"
"tt0056026","movie","Gladiator of Rome","Il gladiatore di Roma",0,1962,"\N",100,"Action,Adventure,Comedy"
"tt0056030","movie","Glos z tamtego swiata","Glos z tamtego swiata",0,1962,"\N",86,"Drama"
"tt0056031","movie","The Happy Years of the Thorwalds","Die glücklichen Jahre der Thorwalds",0,1962,"\N",88,"Drama"
"tt0056032","movie","Go to Blazes","Go to Blazes",0,1962,"\N",80,"Comedy"
"tt0056037","movie","La gran familia","La gran familia",0,1962,"\N",104,"Comedy,Drama"
"tt0056039","movie","El grano de mostaza","El grano de mostaza",0,1962,"\N",87,"Comedy"
"tt0056040","movie","The Awful Dr. Orlof","Gritos en la noche",0,1962,"\N",90,"Horror"
"tt0056041","movie","Warriors Five","La guerra continua",0,1962,"\N",87,"Drama,Romance,War"
"tt0056044","movie","Guns of Darkness","Guns of Darkness",0,1962,"\N",102,"Drama"
"tt0056045","movie","Gusarskaya ballada","Gusarskaya ballada",0,1962,"\N",96,"Comedy,Musical,War"
"tt0056046","movie","A Guy Called Caesar","A Guy Called Caesar",0,1962,"\N",62,"Crime,Drama"
"tt0056047","movie","Gyara Hazar Ladkian","Gyara Hazar Ladkian",0,1962,"\N",152,"Drama"
"tt0056048","movie","Gypsy","Gypsy",0,1962,"\N",143,"Biography,Comedy,Drama"
"tt0056051","movie","The Outcast","Hakai",0,1962,"\N",119,"Drama"
"tt0056052","movie","Half Ticket","Half Ticket",0,1962,"\N",168,"Comedy,Musical,Romance"
"tt0056054","movie","Han, Hun, Dirch og Dario","Han, Hun, Dirch og Dario",0,1962,"\N",106,"Comedy,Romance"
"tt0056055","movie","Hand of Death","Hand of Death",0,1962,"\N",60,"Horror,Sci-Fi"
"tt0056056","movie","Hands of a Stranger","Hands of a Stranger",0,1962,"\N",85,"Horror"
"tt0056058","movie","Hara-Kiri","Seppuku",0,1962,"\N",133,"Action,Drama,Mystery"
"tt0056059","movie","Hatari!","Hatari!",0,1962,"\N",157,"Action,Adventure,Comedy"
"tt0056060","movie","Heaven and Earth Magic","Heaven and Earth Magic",0,1962,"\N",66,"Animation"
"tt0056061","movie","Hong Kong Hot Harbor","Heißer Hafen Hongkong",0,1962,"\N",100,"Action,Crime,Drama"
"tt0056062","movie","Hell Is for Heroes","Hell Is for Heroes",0,1962,"\N",90,"Drama,War"
"tt0056063","movie","Hemingway's Adventures of a Young Man","Hemingway's Adventures of a Young Man",0,1962,"\N",145,"Adventure,Drama,War"
"tt0056065","movie","Hero's Island","Hero's Island",0,1962,"\N",94,"Action,Adventure,Drama"
"tt0056069","movie","Teenage Yakuza","Hai tiin yakuza",0,1962,"\N",72,"Action,Crime"
"tt0056071","movie","Hypnosis","Ipnosi",0,1962,"\N",86,"Horror,Thriller"
"tt0056072","movie","Hitler","Hitler",0,1962,"\N",107,"Biography,Drama,War"
"tt0056073","movie","Hochzeitsnacht im Paradies","Hochzeitsnacht im Paradies",0,1962,"\N",104,"Comedy,Romance"
"tt0056074","movie","Hokori takaki chosen","Hokori takaki chosen",0,1962,"\N",90,"Action,Crime"
"tt0056076","movie","Homage at Siesta Time","Homenaje a la hora de la siesta",0,1962,"\N",85,"Drama"
"tt0056078","movie","Hong lou meng","Hong lou meng",0,1962,"\N",167,"Drama"
"tt0056079","movie","The Horizontal Lieutenant","The Horizontal Lieutenant",0,1962,"\N",90,"Comedy,Romance,War"
"tt0056080","movie","Horizontes de luz","Horizontes de luz",0,1962,"\N",87,"Adventure,Comedy"
"tt0056081","movie","A Wanderer's Notebook","Hôrô-ki",0,1962,"\N",124,"Drama"
"tt0056082","movie","House of Women","House of Women",0,1962,"\N",85,"Crime,Drama"
"tt0056083","movie","House on Bare Mountain","House on Bare Mountain",0,1962,"\N",62,"Comedy"
"tt0056085","movie","How the West Was Won","How the West Was Won",0,1962,"\N",164,"Western"
"tt0056089","movie","I Thank a Fool","I Thank a Fool",0,1962,"\N",100,"Crime,Drama"
"tt0056090","movie","I ty zostaniesz Indianinem","I ty zostaniesz Indianinem",0,1962,"\N",96,"Action,Comedy,Family"
"tt0056092","movie","Only a Woman","Ich bin auch nur eine Frau",0,1962,"\N",86,"Comedy,Romance"
"tt0056093","movie","If a Man Answers","If a Man Answers",0,1962,"\N",102,"Comedy,Romance"
"tt0056094","movie","Ihana seikkailu","Ihana seikkailu",0,1962,"\N",103,"Romance"
"tt0056095","movie","In Search of the Castaways","In Search of the Castaways",0,1962,"\N",98,"Adventure,Family,Fantasy"
"tt0056098","movie","Incident in an Alley","Incident in an Alley",0,1962,"\N",83,"Crime,Drama"
"tt0056101","movie","The Interns","The Interns",0,1962,"\N",120,"Drama"
"tt0056102","movie","Flooded Out","Los inundados",0,1962,"\N",87,"Comedy"
"tt0056104","movie","Fury of Achilles","L'ira di Achille",0,1962,"\N",118,"Adventure,Drama,History"
"tt0056107","movie","Arturo's Island","L'isola di Arturo",0,1962,"\N",93,"Drama,Romance"
"tt0056109","movie","It Happened in Athens","It Happened in Athens",0,1962,"\N",100,"Biography,Comedy"
"tt0056110","movie","It's Only Money","It's Only Money",0,1962,"\N",83,"Comedy,Mystery"
"tt0056111","movie","Ivan's Childhood","Ivanovo detstvo",0,1962,"\N",95,"Drama,War"
"tt0056112","movie","Jack the Giant Killer","Jack the Giant Killer",0,1962,"\N",94,"Adventure,Family,Fantasy"
"tt0056113","movie","Guests Are Coming","Jada goscie jada...",0,1962,"\N",110,"Comedy"
"tt0056114","movie","Die Jagd nach dem Stiefel","Die Jagd nach dem Stiefel",0,1962,"\N",85,"Family"
"tt0056115","movie","Una jaula no tiene secretos","Una jaula no tiene secretos",0,1962,"\N",74,"Comedy"
"tt0056117","movie","Jessica","Jessica",0,1962,"\N",112,"Comedy,Drama,Romance"
"tt0056120","movie","Jhoola","Jhoola",0,1962,"\N",147,"Drama,Family"
"tt0056121","movie","Jigsaw","Jigsaw",0,1962,"\N",107,"Crime,Drama,Mystery"
"tt0056125","movie","Joseph the Dreamer","Ba'al Hahalomot",0,1962,"\N",80,"Animation,Drama"
"tt0056127","movie","Journey to the Seventh Planet","Journey to the Seventh Planet",0,1962,"\N",77,"Action,Adventure,Fantasy"
"tt0056129","movie","Adorable Julia","Julia, du bist zauberhaft",0,1962,"\N",97,"Comedy"
"tt0056131","movie","Jutro premiera","Jutro premiera",0,1962,"\N",81,"Comedy"
"tt0056133","movie","Kalde spor","Kalde spor",0,1962,"\N",96,"Drama,War"
"tt0056134","movie","Kanchenjungha","Kanchenjungha",0,1962,"\N",102,"Drama"
"tt0056135","movie","The Inheritance","Karami-ai",0,1962,"\N",107,"Drama"
"tt0056136","movie","Fair in the Rain","Kermis in de Regen",0,1962,"\N",95,"Crime,Drama,Thriller"
"tt0056138","movie","Kid Galahad","Kid Galahad",0,1962,"\N",95,"Drama,Musical,Sport"
"tt0056139","movie","Kill or Cure","Kill or Cure",0,1962,"\N",88,"Comedy,Mystery"
"tt0056141","movie","A Kind of Loving","A Kind of Loving",0,1962,"\N",113,"Drama,Romance"
"tt0056143","movie","Der Kinnhaken","Der Kinnhaken",0,1962,"\N",80,"Drama"
"tt0056144","movie","Kiru","Kiru",0,1962,"\N",71,"Action,Drama"
"tt0056146","movie","Klub kawalerów","Klub kawalerów",0,1962,"\N",83,"Comedy,Music"
"tt0056148","movie","Kohlhiesel's Daughters","Kohlhiesels Töchter",0,1962,"\N",96,"Comedy"
"tt0056149","movie","Koi to Taiyo to Gang","Koi to Taiyo to Gang",0,1962,"\N",87,"Crime"
"tt0056150","movie","Kolmen kaupungin kasvot","Kolmen kaupungin kasvot",0,1962,"\N",94,"Documentary"
"tt0056151","movie","Komedianty","Komedianty",0,1962,"\N",107,"Drama"
"tt0056153","movie","Short Is the Summer","Kort är sommaren",0,1962,"\N",110,"Drama"
"tt0056155","movie","This Year's Love","Kotoshi no koi",0,1962,"\N",82,"Drama,Romance"
"tt0056156","movie","The 42nd Heaven","Der 42. Himmel",0,1962,"\N",90,"Comedy,Musical,Romance"
"tt0056157","movie","Killer Whale","Kujira gami",0,1962,"\N",100,"Drama,Fantasy"
"tt0056158","movie","Black Test Car","Kuro no tesuto kâ",0,1962,"\N",95,"Crime,Drama,Mystery"
"tt0056159","movie","Den kære familie","Den kære familie",0,1962,"\N",109,"Comedy,Family"
"tt0056161","movie","Royal Children","Königskinder",0,1962,"\N",89,"Drama,War"
"tt0056162","movie","Lad: A Dog","Lad: A Dog",0,1962,"\N",98,"Drama"
"tt0056163","movie","The Lamp in Assassin Mews","The Lamp in Assassin Mews",0,1962,"\N",65,"Comedy"
"tt0056172","movie","Lawrence of Arabia","Lawrence of Arabia",0,1962,"\N",228,"Adventure,Biography,Drama"
"tt0056173","movie","The Legend of Lobo","The Legend of Lobo",0,1962,"\N",67,"Adventure,Family"
"tt0056174","movie","The Avenger","La leggenda di Enea",0,1962,"\N",105,"Adventure,Drama"
"tt0056175","movie","The Last Charge","La leggenda di Fra Diavolo",0,1962,"\N",143,"Action,Adventure,Drama"
"tt0056178","movie","Liberté I","Liberté I",0,1962,"\N",89,"Drama"
"tt0056179","movie","Liebling - Ich muß Dich erschießen","Liebling - Ich muß Dich erschießen",0,1962,"\N",81,"Crime,Drama"
"tt0056181","movie","Walk in the Shadow","Life for Ruth",0,1962,"\N",93,"Drama"
"tt0056183","movie","Light in the Piazza","Light in the Piazza",0,1962,"\N",102,"Drama,Romance"
"tt0056186","movie","The Lion","The Lion",0,1962,"\N",94,"Adventure,Drama"
"tt0056187","movie","Lisa","The Inspector",0,1962,"\N",112,"Drama,History,Romance"
"tt0056189","movie","Live Now - Pay Later","Live Now - Pay Later",0,1962,"\N",104,"Comedy"
"tt0056193","movie","Lolita","Lolita",0,1962,"\N",153,"Crime,Drama,Romance"
"tt0056194","movie","The Loneliness of the Long Distance Runner","The Loneliness of the Long Distance Runner",0,1962,"\N",104,"Drama,Sport"
"tt0056195","movie","Lonely Are the Brave","Lonely Are the Brave",0,1962,"\N",107,"Drama,Western"
"tt0056196","movie","Long Day's Journey Into Night","Long Day's Journey Into Night",0,1962,"\N",174,"Drama"
"tt0056197","movie","The Longest Day","The Longest Day",0,1962,"\N",178,"Action,Drama,History"
"tt0056202","movie","Lulu","Lulu",0,1962,"\N",100,"Crime,Drama"
"tt0056204","movie","Die lustige Witwe","Die lustige Witwe",0,1962,"\N",110,"Musical"
"tt0056205","movie","Men and Beasts","Lyudi i zveri",0,1962,"\N",178,"Drama"
"tt0056206","movie","Maciste contro lo sceicco","Maciste contro lo sceicco",0,1962,"\N",95,"Adventure"
"tt0056210","movie","Mafioso","Mafioso",0,1962,"\N",105,"Comedy,Crime,Drama"
"tt0056211","movie","The Magic Sword","The Magic Sword",0,1962,"\N",80,"Adventure,Drama,Fantasy"
"tt0056212","movie","The Main Attraction","The Main Attraction",0,1962,"\N",90,"Drama"
"tt0056213","movie","Main Chup Rahungi","Main Chup Rahungi",0,1962,"\N",147,"Drama,Family"
"tt0056214","movie","Where the Truth Lies","Maléfices",0,1962,"\N",104,"Thriller"
"tt0056215","movie","Mamma Roma","Mamma Roma",0,1962,"\N",106,"Drama"
"tt0056217","movie","The Man Who Shot Liberty Valance","The Man Who Shot Liberty Valance",0,1962,"\N",123,"Drama,Western"
"tt0056218","movie","The Manchurian Candidate","The Manchurian Candidate",0,1962,"\N",126,"Drama,Thriller"
"tt0056220","movie","La mano de un hombre muerto","La mano de un hombre muerto",0,1962,"\N",95,"Horror"
"tt0056221","movie","Commando","Marcia o crepa",0,1962,"\N",101,"Action,War"
"tt0056223","movie","The Sea","Il mare",0,1962,"\N",110,"Drama"
"tt0056224","movie","Mariandls Heimkehr","Mariandls Heimkehr",0,1962,"\N",93,"Drama"
"tt0056225","movie","Married Too Young","Married Too Young",0,1962,"\N",76,"Comedy,Drama,Romance"
"tt0056226","movie","Mars, God of War","Marte, dio della guerra",0,1962,"\N",98,"Action,Fantasy"
"tt0056228","movie","The Iron Mask","Le masque de fer",0,1962,"\N",127,"Adventure"
"tt0056229","movie","Masters of Venus","Masters of Venus",0,1962,"\N",112,"Family,Sci-Fi"
"tt0056230","movie","Max, der Taschendieb","Max, der Taschendieb",0,1962,"\N",91,"Comedy,Crime"
"tt0056231","movie","Mentirosa","Mentirosa",0,1962,"\N",90,"Comedy,Thriller"
"tt0056233","movie","Mermaids of Tiburon","Mermaids of Tiburon",0,1962,"\N",76,"Fantasy"
"tt0056234","movie","Merrill's Marauders","Merrill's Marauders",0,1962,"\N",98,"Adventure,Drama,War"
"tt0056236","movie","Mezczyzni na wyspie","Mezczyzni na wyspie",0,1962,"\N",77,"Drama"
"tt0056239","movie","The Millionaire","O Milionário",0,1962,"\N",80,"Drama"
"tt0056240","movie","Minna von Barnhelm","Minna von Barnhelm",0,1962,"\N",103,"Comedy"
"tt0056241","movie","The Miracle Worker","The Miracle Worker",0,1962,"\N",106,"Biography,Drama"
"tt0056242","movie","Mitasareta seikatsu","Mitasareta seikatsu",0,1962,"\N",102,"Drama"
"tt0056243","movie","Mix Me a Person","Mix Me a Person",0,1962,"\N",116,"Crime,Drama,Mystery"
"tt0056244","movie","Mój stary","Mój stary",0,1962,"\N",71,"Drama"
"tt0056245","movie","Molodo-zeleno","Molodo-zeleno",0,1962,"\N",96,"Romance"
"tt0056246","movie","La monaca di Monza","La monaca di Monza",0,1962,"\N",100,"Drama"
"tt0056248","movie","Le monte-charge","Le monte-charge",0,1962,"\N",90,"Drama,Thriller"
"tt0056249","movie","Moon Pilot","Moon Pilot",0,1962,"\N",98,"Comedy,Family,Sci-Fi"
"tt0056253","movie","My Younger Brother","Moy mladshiy brat",0,1962,"\N",104,"Drama"
"tt0056255","movie","Mr. Hobbs Takes a Vacation","Mr. Hobbs Takes a Vacation",0,1962,"\N",116,"Comedy,Family"
"tt0056257","movie","Mr. Peters' Pets","Mr. Peters' Pets",0,1962,"\N",70,"Comedy,Fantasy"
"tt0056258","movie","Mrs. Gibbons' Boys","Mrs. Gibbons' Boys",0,1962,"\N",82,"Comedy"
"tt0056262","movie","The Music Man","The Music Man",0,1962,"\N",151,"Comedy,Family,Musical"
"tt0056263","movie","Muss i denn zum Städtele hinaus","Muss i denn zum Städtele hinaus",0,1962,"\N",91,"Romance"
"tt0056264","movie","Mutiny on the Bounty","Mutiny on the Bounty",0,1962,"\N",178,"Adventure,Drama,History"
"tt0056265","movie","Man in Outer Space","Muz z prvního století",0,1962,"\N",96,"Comedy,Sci-Fi"
"tt0056267","movie","My Geisha","My Geisha",0,1962,"\N",119,"Comedy,Drama,Romance"
"tt0056268","movie","Les mystères de Paris","Les mystères de Paris",0,1962,"\N",110,"Action,Adventure"
"tt0056269","movie","Four Winds of Heaven","Na semi vetrakh",0,1962,"\N",106,"Drama,War"
"tt0056270","movie","The Phone Rings Every Night","Nachts ging das Telefon",0,1962,"\N",90,"Comedy"
"tt0056272","movie","Our Automobile","Nas avto",0,1962,"\N",95,"Comedy"
"tt0056273","movie","Nature's Playmates","Nature's Playmates",0,1962,"\N",62,"Drama"
"tt0056275","movie","Terror After Midnight","90 Minuten nach Mitternacht",0,1962,"\N",82,"Crime,Drama,Romance"
"tt0056277","movie","Night Creatures","Captain Clegg",0,1962,"\N",82,"Adventure,Horror"
"tt0056278","movie","Night of Evil","Night of Evil",0,1962,"\N",88,"Drama"
"tt0056279","movie","Burn, Witch, Burn","Night of the Eagle",0,1962,"\N",90,"Horror"
"tt0056280","movie","Night of the Prowler","Night of the Prowler",0,1962,"\N",60,"Crime,Thriller"
"tt0056281","movie","Wonderful Adventures of Nils","Nils Holgerssons underbara resa",0,1962,"\N",95,"Adventure,Animation,Family"
"tt0056282","movie","No Exit","No Exit",0,1962,"\N",85,"Drama"
"tt0056283","movie","No Man Is an Island","No Man Is an Island",0,1962,"\N",114,"Drama,War"
"tt0056284","movie","No Man's Land","Un branco di vigliacchi",0,1962,"\N",96,"Drama,War"
"tt0056288","movie","Attack of the Normans","I normanni",0,1962,"\N",79,"Adventure"
"tt0056289","movie","The Notorious Landlady","The Notorious Landlady",0,1962,"\N",123,"Comedy,Mystery"
"tt0056290","movie","We Will Go to Deauville","Nous irons à Deauville",0,1962,"\N",91,"Comedy"
"tt0056291","movie","Knife in the Water","Nóz w wodzie",0,1962,"\N",94,"Drama,Thriller"
"tt0056294","movie","Number 13","Number 13",0,1962,"\N",108,"Animation"
"tt0056296","movie","The Nun and the Sergeant","The Nun and the Sergeant",0,1962,"\N",74,"Drama,War"
"tt0056297","movie","I nuovi angeli","I nuovi angeli",0,1962,"\N",95,"Drama"
"tt0056302","movie","The Third Lover","L'oeil du malin",0,1962,"\N",80,"Drama"
"tt0056303","movie","The Eye of the Monocle","L'oeil du monocle",0,1962,"\N",105,"Comedy,Thriller"
"tt0056304","movie","East Zone, West Zone","Oggi a Berlino",0,1962,"\N",91,"Drama"
"tt0056305","movie","Ohne Krimi geht die Mimi nie ins Bett","Ohne Krimi geht die Mimi nie ins Bett",0,1962,"\N",79,"Comedy"
"tt0056306","movie","L'oiseau de paradis","L'oiseau de paradis",0,1962,"\N",117,"Drama"
"tt0056307","movie","On the Beat","On the Beat",0,1962,"\N",106,"Comedy"
"tt0056308","movie","Only Two Can Play","Only Two Can Play",0,1962,"\N",106,"Comedy,Drama"
"tt0056309","movie","Onnakeizu","Onnakeizu",0,1962,"\N",99,"Drama,Romance"
"tt0056310","movie","A Woman's Place","Onna no za",0,1962,"\N",111,"Drama"
"tt0056311","movie","Operation Snatch","Operation Snatch",0,1962,"\N",87,"Comedy,War"
"tt0056314","movie","The Guys Who Put Money on Me","Ore ni kaketa yatsura",0,1962,"\N",90,"Action,Crime"
"tt0056315","movie","The Horrible Dr. Hichcock","L'orribile segreto del Dr. Hichcock",0,1962,"\N",88,"Horror"
"tt0056316","movie","Ôsho","Ôsho",0,1962,"\N",92,"Drama"
"tt0056318","movie","Otogi's Voyage Around the World","Otogi no sekai ryoko",0,1962,"\N",76,"Animation"
"tt0056319","movie","Fog for a Killer","Out of the Fog",0,1962,"\N",68,"Crime,Drama,Mystery"
"tt0056320","movie","Out of the Tiger's Mouth","Out of the Tiger's Mouth",0,1962,"\N",83,"Drama"
"tt0056321","movie","De overval","De overval",0,1962,"\N",98,"Crime,Drama,Thriller"
"tt0056322","movie","The Given Word","O Pagador de Promessas",0,1962,"\N",98,"Drama"
"tt0056323","movie","Murder Can Be Deadly","The Painted Smile",0,1962,"\N",60,"Thriller"
"tt0056325","movie","A Pair of Briefs","A Pair of Briefs",0,1962,"\N",90,"Comedy"
"tt0056328","movie","Palmer ha muerto","Palmer ha muerto",0,1962,"\N",80,"Thriller"
"tt0056331","movie","Panic in Year Zero","Panic in Year Zero",0,1962,"\N",93,"Action,Horror,Sci-Fi"
"tt0056332","movie","Parigi o cara","Parigi o cara",0,1962,"\N",106,"Comedy"
"tt0056333","movie","Tales of Paris","Les Parisiennes",0,1962,"\N",105,"Comedy,Drama"
"tt0056335","movie","The Password Is Courage","The Password Is Courage",0,1962,"\N",116,"Comedy,Drama,War"
"tt0056338","movie","Patty","Patty",0,1962,"\N",93,"Drama"
"tt0056340","movie","Scorched Skin","Pelle viva",0,1962,"\N",98,"Drama"
"tt0056341","movie","Period of Adjustment","Period of Adjustment",0,1962,"\N",112,"Comedy,Drama"
"tt0056345","movie","Hitch-Hike","Les petits matins",0,1962,"\N",95,"Comedy"
"tt0056346","movie","Phaedra","Phaedra",0,1962,"\N",115,"Drama"
"tt0056347","movie","The Phantom of the Opera","The Phantom of the Opera",0,1962,"\N",90,"Drama,Horror,Music"
"tt0056349","movie","The Pigeon That Took Rome","The Pigeon That Took Rome",0,1962,"\N",103,"Comedy,War"
"tt0056350","movie","The Pirates of Blood River","The Pirates of Blood River",0,1962,"\N",87,"Action,Adventure,Drama"
"tt0056352","movie","Planeta bur","Planeta bur",0,1962,"\N",78,"Adventure,Sci-Fi"
"tt0056353","movie","Play It Cool","Play It Cool",0,1962,"\N",82,"Drama,Musical"
"tt0056355","movie","The Bellboy and the Playgirls","The Bellboy and the Playgirls",0,1962,"\N",85,"Comedy"
"tt0056356","movie","The Boys","Pojat",0,1962,"\N",106,"Comedy,Drama,War"
"tt0056358","movie","Pontius Pilate","Ponzio Pilato",0,1962,"\N",100,"Drama"
"tt0056361","movie","Portrait-robot","Portrait-robot",0,1962,"\N",78,"Drama"
"tt0056362","movie","Die Post geht ab","Die Post geht ab",0,1962,"\N",90,"Comedy"
"tt0056363","movie","Postman's Knock","Postman's Knock",0,1962,"\N",88,"Comedy"
"tt0056364","movie","The Pot Carriers","The Pot Carriers",0,1962,"\N",84,"Comedy,Drama"
"tt0056365","movie","La poupée","La poupée",0,1962,"\N",95,"Sci-Fi"
"tt0056366","movie","Prekobrojna","Prekobrojna",0,1962,"\N",94,"Drama"
"tt0056367","movie","Prem Patra","Prem Patra",0,1962,"\N",157,"Drama,Romance"
"tt0056368","movie","Premature Burial","Premature Burial",0,1962,"\N",81,"Drama,Horror,Mystery"
"tt0056370","movie","Pressure Point","Pressure Point",0,1962,"\N",91,"Drama"
"tt0056372","movie","The Primitives","The Primitives",0,1962,"\N",70,"Crime,Drama"
"tt0056376","movie","Private Potter","Private Potter",0,1962,"\N",89,"Drama,War"
"tt0056377","movie","A Prize of Arms","A Prize of Arms",0,1962,"\N",105,"Crime,Drama"
"tt0056379","movie","Professor","Professor",0,1962,"\N",166,"Comedy,Drama,Musical"
"tt0056382","movie","Prozvan je i V-3","Prozvan je i V-3",0,1962,"\N",99,"Drama,War"
"tt0056383","movie","A Public Affair","A Public Affair",0,1962,"\N",75,"Drama"
"tt0056385","movie","Pustiul","Pustiul",0,1962,"\N",105,"Drama,Family"
"tt0056387","movie","The Quare Fellow","The Quare Fellow",0,1962,"\N",85,"Crime,Drama"
"tt0056388","movie","Three Fables of Love","Les quatre vérités",0,1962,"\N",110,"Comedy,Drama,Romance"
"tt0056389","movie","The Four Days of Naples","Le quattro giornate di Napoli",0,1962,"\N",120,"Drama,War"
"tt0056390","movie","The Rage","La rabia por dentro",0,1962,"\N",90,"Crime,Drama"
"tt0056391","movie","Swedish Punks","Raggargänget",0,1962,"\N",91,"Drama"
