"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0049182","movie","Plucking the Daisy","En effeuillant la marguerite",0,1956,"\N",101,"Comedy"
"tt0049183","movie","Der erste Frühlingstag","Der erste Frühlingstag",0,1956,"\N",92,"Comedy"
"tt0049184","movie","Escuela de periodismo","Escuela de periodismo",0,1956,"\N",85,"Comedy,Drama"
"tt0049187","movie","La espera","La espera",0,1956,"\N",80,"Drama"
"tt0049189","movie","And God Created Woman","Et Dieu... créa la femme",0,1956,"\N",95,"Drama,Romance"
"tt0049191","movie","Eto nachinalos tak...","Eto nachinalos tak...",0,1956,"\N",98,"Drama"
"tt0049192","movie","Evakko","Evakko",0,1956,"\N",100,"Drama,History,War"
"tt0049193","movie","Everything But the Truth","Everything But the Truth",0,1956,"\N",83,"Comedy"
"tt0049195","movie","The Extra Day","The Extra Day",0,1956,"\N",83,"Comedy,Drama"
"tt0049196","movie","Eyewitness","Eyewitness",0,1956,"\N",82,"Crime,Drama"
"tt0049200","movie","Far til fire i byen","Far til fire i byen",0,1956,"\N",95,"Comedy,Family"
"tt0049201","movie","The Fastest Gun Alive","The Fastest Gun Alive",0,1956,"\N",89,"Drama,Western"
"tt0049202","movie","Sora tobu enban: Kyôfu no shûgeki","Sora tobu enban: Kyôfu no shûgeki",0,1956,"\N",80,"Sci-Fi"
"tt0049203","movie","Fedra, the Devil's Daughter","Fedra",0,1956,"\N",100,"Drama"
"tt0049205","movie","El fenómeno","El fenómeno",0,1956,"\N",88,"Comedy"
"tt0049206","movie","Zärtliches Geheimnis","Zärtliches Geheimnis",0,1956,"\N",100,"Drama"
"tt0049207","movie","Il ferroviere","Il ferroviere",0,1956,"\N",115,"Drama"
"tt0049208","movie","Fighting Trouble","Fighting Trouble",0,1956,"\N",61,"Action,Adventure,Comedy"
"tt0049210","movie","Finger of Guilt","The Intimate Stranger",0,1956,"\N",95,"Drama,Film-Noir"
"tt0049211","movie","The First Texan","The First Texan",0,1956,"\N",82,"Biography,Drama,History"
"tt0049212","movie","The First Traveling Saleslady","The First Traveling Saleslady",0,1956,"\N",92,"Comedy,Western"
"tt0049213","movie","Die Fischerin vom Bodensee","Die Fischerin vom Bodensee",0,1956,"\N",91,"Comedy,Romance"
"tt0049216","movie","Flesh and the Spur","Flesh and the Spur",0,1956,"\N",78,"Action,Adventure,Western"
"tt0049217","movie","Girl in Tails","Flickan i frack",0,1956,"\N",98,"Comedy"
"tt0049218","movie","Escape from the Iron Curtain","Flight from Vienna",0,1956,"\N",58,"Drama"
"tt0049219","movie","Flight to Hong Kong","Flight to Hong Kong",0,1956,"\N",88,"Crime,Drama,Film-Noir"
"tt0049223","movie","Forbidden Planet","Forbidden Planet",0,1956,"\N",98,"Action,Adventure,Sci-Fi"
"tt0049224","movie","Foreign Intrigue","Foreign Intrigue",0,1956,"\N",100,"Crime,Drama,Mystery"
"tt0049225","movie","Forever, Darling","Forever, Darling",0,1956,"\N",96,"Comedy,Fantasy"
"tt0049226","movie","What a Woman!","La fortuna di essere donna",0,1956,"\N",100,"Comedy,Drama"
"tt0049229","movie","Francis in the Haunted House","Francis in the Haunted House",0,1956,"\N",80,"Comedy,Fantasy,Horror"
"tt0049231","movie","Der Fremdenführer von Lissabon","Der Fremdenführer von Lissabon",0,1956,"\N",97,"Comedy,Music,Romance"
"tt0049233","movie","Friendly Persuasion","Friendly Persuasion",0,1956,"\N",137,"Drama,Romance,War"
"tt0049234","movie","Fright","Fright",0,1956,"\N",68,"Film-Noir,Horror"
"tt0049235","movie","Frontier Gambler","Frontier Gambler",0,1956,"\N",71,"Western"
"tt0049236","movie","Fruit Without Love","Frucht ohne Liebe",0,1956,"\N",104,"Drama,Romance"
"tt0049237","movie","Främlingen från skyn","Främlingen från skyn",0,1956,"\N",83,"Thriller"
"tt0049238","movie","Die fröhliche Wallfahrt","Die fröhliche Wallfahrt",0,1956,"\N",93,"Comedy"
"tt0049239","movie","Fuhrmann Henschel","Fuhrmann Henschel",0,1956,"\N",100,"Drama"
"tt0049240","movie","Full of Life","Full of Life",0,1956,"\N",91,"Comedy,Drama"
"tt0049245","movie","Fury at Gunsight Pass","Fury at Gunsight Pass",0,1956,"\N",68,"Drama,Romance,Western"
"tt0049246","movie","Försterliesel","Försterliesel",0,1956,"\N",88,"Comedy,Drama,Romance"
"tt0049247","movie","Gaby","Gaby",0,1956,"\N",96,"Drama"
"tt0049248","movie","The Gamma People","The Gamma People",0,1956,"\N",79,"Drama,Horror,Sci-Fi"
"tt0049249","movie","El Vaquero and the Girl","La gata",0,1956,"\N",94,"Drama"
"tt0049252","movie","Die Geierwally","Die Geierwally",0,1956,"\N",90,"Drama"
"tt0049253","movie","Corinna Darling","Geliebte Corinna",0,1956,"\N",100,"Drama"
"tt0049254","movie","The Dynamiters","The Gelignite Gang",0,1956,"\N",74,"Crime,Drama,Thriller"
"tt0049255","movie","Genesung","Genesung",0,1956,"\N",105,"Drama,Romance,War"
"tt0049259","movie","Gervaise","Gervaise",0,1956,"\N",112,"Drama"
"tt0049260","movie","Die gestohlene Hose","Die gestohlene Hose",0,1956,"\N",87,"Comedy"
"tt0049261","movie","Giant","Giant",0,1956,"\N",201,"Drama,Western"
"tt0049262","movie","The Violent Patriot","Giovanni dalle bande nere",0,1956,"\N",95,"Adventure"
"tt0049263","movie","The Girl Can't Help It","The Girl Can't Help It",0,1956,"\N",99,"Comedy,Music"
"tt0049264","movie","The Girl He Left Behind","The Girl He Left Behind",0,1956,"\N",103,"Comedy,Drama"
"tt0049265","movie","Girls in Prison","Girls in Prison",0,1956,"\N",88,"Crime,Drama,Film-Noir"
"tt0049266","movie","I girovaghi","I girovaghi",0,1956,"\N",95,"Drama"
"tt0049267","movie","Der Glockengießer von Tirol","Der Glockengießer von Tirol",0,1956,"\N",99,"Drama"
"tt0049268","movie","Glory","Glory",0,1956,"\N",100,"Drama"
"tt0049269","movie","The Go-Getter","The Go-Getter",0,1956,"\N",78,"Comedy"
"tt0049270","movie","The Golden Bridge","Die goldene Brücke",0,1956,"\N",105,"Drama"
"tt0049271","movie","Good-bye, My Lady","Good-bye, My Lady",0,1956,"\N",94,"Drama"
"tt0049272","movie","Gorilla Safari","Gorilla",0,1956,"\N",90,"Adventure"
"tt0049273","movie","Graciela","Graciela",0,1956,"\N",80,"Drama"
"tt0049274","movie","La gran mentira","La gran mentira",0,1956,"\N",100,"Romance"
"tt0049277","movie","The Great American Pastime","The Great American Pastime",0,1956,"\N",90,"Comedy,Sport"
"tt0049278","movie","Great Day in the Morning","Great Day in the Morning",0,1956,"\N",92,"Western"
"tt0049279","movie","The Great Locomotive Chase","The Great Locomotive Chase",0,1956,"\N",85,"Action,Adventure,Family"
"tt0049280","movie","The Great Man","The Great Man",0,1956,"\N",92,"Drama"
"tt0049281","movie","Guardia, guardia scelta, brigadiere e maresciallo","Guardia, guardia scelta, brigadiere e maresciallo",0,1956,"\N",92,"Comedy"
"tt0049283","movie","Gun Brothers","Gun Brothers",0,1956,"\N",79,"Western"
"tt0049285","movie","Gun for a Coward","Gun for a Coward",0,1956,"\N",88,"Adventure,Drama,Romance"
"tt0049286","movie","Gun the Man Down","Gun the Man Down",0,1956,"\N",76,"Western"
"tt0049287","movie","Gunslinger","Gunslinger",0,1956,"\N",78,"Action,Adventure,Romance"
"tt0049288","movie","Teenage Wolfpack","Die Halbstarken",0,1956,"\N",97,"Crime,Drama,Thriller"
"tt0049290","movie","Professor Hannibal","Hannibál tanár úr",0,1956,"\N",89,"Comedy,Drama"
"tt0049291","movie","The Harder They Fall","The Harder They Fall",0,1956,"\N",109,"Drama,Film-Noir,Sport"
"tt0049292","movie","The Captain from Cologne","Der Hauptmann von Köln",0,1956,"\N",118,"Comedy"
"tt0049293","movie","The Captain from Köpenick","Der Hauptmann von Köpenick",0,1956,"\N",93,"Comedy,Drama"
"tt0049294","movie","He Laughed Last","He Laughed Last",0,1956,"\N",77,"Comedy,Crime"
"tt0049296","movie","S'Waisechind vo Engelberg","S'Waisechind vo Engelberg",0,1956,"\N",90,"Drama"
"tt0049297","movie","Heidemelodie","Heidemelodie",0,1956,"\N",93,"Romance"
"tt0049299","movie","The Shoemaker","Die Heinzelmännchen",0,1956,"\N",75,"Family,Fantasy"
"tt0049300","movie","Heiße Ernte","Heiße Ernte",0,1956,"\N",92,"Drama,Romance"
"tt0049301","movie","Helen of Troy","Helen of Troy",0,1956,"\N",118,"Adventure,Drama,History"
"tt0049302","movie","Hell in Korea","A Hill in Korea",0,1956,"\N",81,"Drama,History,War"
"tt0049305","movie","Un heredero en apuros","Un heredero en apuros",0,1956,"\N",85,"Comedy"
"tt0049306","movie","La herida luminosa","La herida luminosa",0,1956,"\N",85,"Drama"
"tt0049307","movie","Ein Herz kehrt heim","Ein Herz kehrt heim",0,1956,"\N",90,"Drama,Musical"
"tt0049308","movie","Het är min längtan","Het är min längtan",0,1956,"\N",102,"Drama"
"tt0049309","movie","My Husband's Getting Married Today","Heute heiratet mein Mann",0,1956,"\N",91,"Comedy"
"tt0049310","movie","Sparks","Hibana",0,1956,"\N",101,"Action,Crime"
"tt0049311","movie","Hidden Guns","Hidden Guns",0,1956,"\N",66,"Adventure,Music,Western"
"tt0049314","movie","High Society","High Society",0,1956,"\N",111,"Comedy,Musical,Romance"
"tt0049315","movie","High Terrace","High Terrace",0,1956,"\N",69,"Mystery"
"tt0049317","movie","Hilda Crane","Hilda Crane",0,1956,"\N",87,"Drama"
"tt0049318","movie","Hochzeit auf Immenhof","Hochzeit auf Immenhof",0,1956,"\N",94,"Comedy,Family"
"tt0049319","movie","Hold Back the Night","Hold Back the Night",0,1956,"\N",80,"Drama,War"
"tt0049322","movie","Hollywood or Bust","Hollywood or Bust",0,1956,"\N",95,"Comedy,Musical"
"tt0049323","movie","Home and Away","Home and Away",0,1956,"\N",80,"Comedy,Drama"
"tt0049326","movie","Honoré de Marseille","Honoré de Marseille",0,1956,"\N",80,"Comedy,Musical"
"tt0049331","movie","Hospital of Urgency","Hospital de urgencia",0,1956,"\N",83,"Drama"
"tt0049333","movie","Hot Blood","Hot Blood",0,1956,"\N",85,"Drama,Musical"
"tt0049334","movie","Hot Cars","Hot Cars",0,1956,"\N",60,"Crime,Drama,Film-Noir"
"tt0049335","movie","Hot Rod Girl","Hot Rod Girl",0,1956,"\N",79,"Action,Drama,Romance"
"tt0049336","movie","Hot Shots","Hot Shots",0,1956,"\N",62,"Comedy"
"tt0049339","movie","Triple Deception","House of Secrets",0,1956,"\N",97,"Crime,Drama,Thriller"
"tt0049340","movie","The Houston Story","The Houston Story",0,1956,"\N",79,"Crime,Drama,Film-Noir"
"tt0049343","movie","Huk!","Huk!",0,1956,"\N",84,"Action,Adventure,Drama"
"tt0049344","movie","Hurra - die Firma hat ein Kind","Hurra - die Firma hat ein Kind",0,1956,"\N",93,"Comedy,Music"
"tt0049345","movie","Husarenmanoever","Husarenmanoever",0,1956,"\N",93,"Comedy"
"tt0049347","movie","La huida","La huida",0,1956,"\N",95,"Drama"
"tt0049348","movie","Hvad vil De ha'?","Hvad vil De ha'?",0,1956,"\N",79,"Comedy,Music"
"tt0049350","movie","Den hårda leken","Den hårda leken",0,1956,"\N",106,"Drama"
"tt0049351","movie","I Killed Wild Bill Hickok","I Killed Wild Bill Hickok",0,1956,"\N",63,"Western"
"tt0049353","movie","I've Lived Before","I've Lived Before",0,1956,"\N",82,"Drama,Fantasy"
"tt0049354","movie","II-A in Berlin","II-A in Berlin",0,1956,"\N",94,"Comedy"
"tt0049355","movie","Ich und meine Schwiegersöhne","Ich und meine Schwiegersöhne",0,1956,"\N",85,"Comedy"
"tt0049358","movie","The Sword and the Dragon","Ilya Muromets",0,1956,"\N",87,"Fantasy"
"tt0049363","movie","Indestructible Man","Indestructible Man",0,1956,"\N",72,"Crime,Horror,Sci-Fi"
"tt0049365","movie","The Intruder","L'intrusa",0,1956,"\N",100,"Drama"
"tt0049366","movie","Invasion of the Body Snatchers","Invasion of the Body Snatchers",0,1956,"\N",80,"Drama,Horror,Sci-Fi"
"tt0049367","movie","Invitation to the Dance","Invitation to the Dance",0,1956,"\N",93,"Animation,Fantasy,Musical"
"tt0049369","movie","The Iron Petticoat","The Iron Petticoat",0,1956,"\N",87,"Comedy"
"tt0049370","movie","It Conquered the World","It Conquered the World",0,1956,"\N",71,"Horror,Sci-Fi"
"tt0049372","movie","It's Great to Be Young!","It's Great to Be Young!",0,1956,"\N",94,"Comedy,Musical"
"tt0049373","movie","It's Never Too Late","It's Never Too Late",0,1956,"\N",96,"Comedy"
"tt0049374","movie","It's a Wonderful World","It's a Wonderful World",0,1956,"\N",89,"Comedy,Musical"
"tt0049375","movie","Patvi hamar","Patvi hamar",0,1956,"\N",80,"Drama"
"tt0049377","movie","Jacqueline","Jacqueline",0,1956,"\N",89,"Drama"
"tt0049378","movie","Stay Alert","Jagte Raho",0,1956,"\N",153,"Comedy,Drama"
"tt0049379","movie","Jaguar","Jaguar",0,1956,"\N",66,"Adventure,Drama,Mystery"
"tt0049382","movie","Johan på Snippen","Johan på Snippen",0,1956,"\N",90,"Comedy"
"tt0049383","movie","Johannisnacht","Johannisnacht",0,1956,"\N",97,"Drama,Romance"
"tt0049384","movie","Johnny Concho","Johnny Concho",0,1956,"\N",84,"Western"
"tt0049385","movie","Jokin ihmisessä","Jokin ihmisessä",0,1956,"\N",75,"Drama,Romance"
"tt0049386","movie","Joyu","Joyu",0,1956,"\N",104,"Drama"
"tt0049387","movie","Juha","Juha",0,1956,"\N",115,"Drama"
"tt0049388","movie","Julie","Julie",0,1956,"\N",99,"Crime,Drama,Film-Noir"
"tt0049389","movie","Jungle Hell","Jungle Hell",0,1956,"\N",82,"Adventure"
"tt0049392","movie","K. und k. Feldmarschall","K. und k. Feldmarschall",0,1956,"\N",90,"Comedy"
"tt0049394","movie","Kaiserball","Kaiserball",0,1956,"\N",95,"Music,Romance"
"tt0049395","movie","Kaiserjäger","Kaiserjäger",0,1956,"\N",99,"Comedy,Romance"
"tt0049396","movie","Kalle Stropp, Grodan Boll och deras vänner","Kalle Stropp, Grodan Boll och deras vänner",0,1956,"\N",96,"Adventure,Family,Musical"
"tt0049397","movie","Carnival in Moscow","Karnavalnaya noch",0,1956,"\N",78,"Comedy,Musical,Romance"
"tt0049400","movie","Keep It Clean","Keep It Clean",0,1956,"\N",75,"Comedy"
"tt0049401","movie","Bambuti","Kein Platz für wilde Tiere",0,1956,"\N",79,"Documentary"
"tt0049404","movie","The Kettles in the Ozarks","The Kettles in the Ozarks",0,1956,"\N",81,"Comedy"
"tt0049405","movie","The Killer Is Loose","The Killer Is Loose",0,1956,"\N",73,"Crime,Drama,Film-Noir"
"tt0049406","movie","The Killing","The Killing",0,1956,"\N",84,"Crime,Drama,Film-Noir"
"tt0049407","movie","The King and Four Queens","The King and Four Queens",0,1956,"\N",86,"Adventure,Comedy,Mystery"
"tt0049408","movie","The King and I","The King and I",0,1956,"\N",133,"Biography,Drama,Musical"
"tt0049410","movie","Sound in the Mist","Kiri no oto",0,1956,"\N",84,"Drama,Romance"
"tt0049411","movie","Kirschen in Nachbars Garten","Kirschen in Nachbars Garten",0,1956,"\N",92,"Comedy"
"tt0049412","movie","Kismet Ka Khel","Kismet Ka Khel",0,1956,"\N",137,"Action,Crime,Drama"
"tt0049413","movie","Kispus","Kispus",0,1956,"\N",105,"Comedy,Romance"
"tt0049414","movie","A Kiss Before Dying","A Kiss Before Dying",0,1956,"\N",94,"Crime,Film-Noir,Mystery"
"tt0049415","movie","Kitty and the Great Big World","Kitty und die große Welt",0,1956,"\N",94,"Comedy"
"tt0049416","movie","Two in a Sleeping Bag","Kleines Zelt und große Liebe",0,1956,"\N",93,"Comedy"
"tt0049419","movie","A Girl in Black","To koritsi me ta mavra",0,1956,"\N",100,"Drama,Romance"
"tt0049421","movie","Kristiane af Marstal","Kristiane af Marstal",0,1956,"\N",95,"Comedy"
"tt0049422","movie","Kronprinz Rudolfs letzte Liebe","Kronprinz Rudolfs letzte Liebe",0,1956,"\N",99,"Drama,History"
"tt0049423","movie","Kulla-Gulla","Kulla-Gulla",0,1956,"\N",101,"Family"
"tt0049424","movie","Ett kungligt äventyr","Ett kungligt äventyr",0,1956,"\N",80,"Romance"
"tt0049425","movie","Rainy Night Duel","Kuro-obi sangokushi",0,1956,"\N",96,"Action,Drama"
"tt0049426","movie","Küß mich noch einmal","Küß mich noch einmal",0,1956,"\N",100,"Comedy"
"tt0049427","movie","Los ladrones somos gente honrada","Los ladrones somos gente honrada",0,1956,"\N",89,"Comedy"
"tt0049432","movie","The Last Hunt","The Last Hunt",0,1956,"\N",108,"Drama,Western"
"tt0049433","movie","The Last Man to Hang","The Last Man to Hang",0,1956,"\N",75,"Crime,Drama"
"tt0049434","movie","The Last Wagon","The Last Wagon",0,1956,"\N",99,"Adventure,Drama,Western"
"tt0049436","movie","The Leather Saint","The Leather Saint",0,1956,"\N",86,"Drama"
"tt0049437","movie","Liane, Jungle Goddess","Liane, das Mädchen aus dem Urwald",0,1956,"\N",88,"Adventure"
"tt0049438","movie","Love","Liebe",0,1956,"\N",96,"Drama"
"tt0049439","movie","Liebe, Sommer und Musik","Liebe, Sommer und Musik",0,1956,"\N",96,"Comedy,Music"
"tt0049440","movie","Liebe, die den Kopf verliert","Liebe, die den Kopf verliert",0,1956,"\N",88,"Comedy"
"tt0049441","movie","Das Liebesleben des schönen Franz","Das Liebesleben des schönen Franz",0,1956,"\N",90,"Comedy"
"tt0049443","movie","The Lieutenant Wore Skirts","The Lieutenant Wore Skirts",0,1956,"\N",99,"Comedy"
"tt0049444","movie","Lille Fridolf och jag","Lille Fridolf och jag",0,1956,"\N",98,"Comedy"
"tt0049446","movie","Lisbon","Lisbon",0,1956,"\N",90,"Adventure,Crime,Drama"
"tt0049447","movie","Litet bo","Litet bo",0,1956,"\N",113,"Comedy"
"tt0049448","movie","Law of the Streets","La loi des rues",0,1956,"\N",100,"Drama"
"tt0049449","movie","Lola Torbellino","Lola Torbellino",0,1956,"\N",90,"Comedy,Musical"
"tt0049450","movie","The House of Intrigue","Londra chiama Polo Nord",0,1956,"\N",100,"Drama,War"
"tt0049451","movie","Loser Takes All","Loser Takes All",0,1956,"\N",88,"Comedy"
"tt0049452","movie","Love Me Tender","Love Me Tender",0,1956,"\N",89,"Drama,Musical,Romance"
"tt0049453","movie","Lovers and Lollipops","Lovers and Lollipops",0,1956,"\N",82,"Drama,Romance"
"tt0049454","movie","Lum and Abner Abroad","Lum and Abner Abroad",0,1956,"\N",72,"Comedy"
"tt0049455","movie","Lumpazivagabundus","Lumpazivagabundus",0,1956,"\N",99,"Comedy"
"tt0049456","movie","Lust for Life","Lust for Life",0,1956,"\N",122,"Biography,Drama"
"tt0049458","movie","Lügen haben hübsche Beine","Lügen haben hübsche Beine",0,1956,"\N",93,"Comedy"
"tt0049460","movie","Die Magd von Heiligenblut","Die Magd von Heiligenblut",0,1956,"\N",89,"Drama"
"tt0049463","movie","Magnificent Roughnecks","Magnificent Roughnecks",0,1956,"\N",73,"Comedy,Drama,Romance"
"tt0049464","movie","Darkness at Noon","Mahiru no ankoku",0,1956,"\N",122,"Drama"
"tt0049465","movie","Malagueña","Malagueña",0,1956,"\N",90,"Comedy,Crime"
"tt0049467","movie","Mamma sconosciuta","Mamma sconosciuta",0,1956,"\N",89,"Drama"
"tt0049468","movie","Man Beast","Man Beast",0,1956,"\N",67,"Horror,Sci-Fi"
"tt0049469","movie","The Man Is Armed","The Man Is Armed",0,1956,"\N",70,"Crime,Drama,Film-Noir"
"tt0049470","movie","The Man Who Knew Too Much","The Man Who Knew Too Much",0,1956,"\N",120,"Drama,Thriller"
"tt0049471","movie","The Man Who Never Was","The Man Who Never Was",0,1956,"\N",103,"Drama,War"
"tt0049472","movie","Man from Del Rio","Man from Del Rio",0,1956,"\N",82,"Romance,Western"
"tt0049474","movie","The Man in the Gray Flannel Suit","The Man in the Gray Flannel Suit",0,1956,"\N",153,"Drama,Romance,War"
"tt0049476","movie","Man in the Vault","Man in the Vault",0,1956,"\N",73,"Crime,Drama,Film-Noir"
"tt0049477","movie","Manfish","Manfish",0,1956,"\N",76,"Adventure"
"tt0049478","movie","Ein Mann muß nicht immer schön sein","Ein Mann muß nicht immer schön sein",0,1956,"\N",84,"Comedy"
"tt0049479","movie","Manolo guardia urbano","Manolo guardia urbano",0,1956,"\N",90,"Comedy"
"tt0049480","movie","Manöverball","Manöverball",0,1956,"\N",87,"Comedy"
"tt0049483","movie","Her Bridal Night","La mariée est trop belle",0,1956,"\N",95,"Comedy,Romance"
"tt0049484","movie","Mermaid of Naples","Maruzzella",0,1956,"\N",92,"Comedy,Musical"
"tt0049485","movie","Massacre","Massacre",0,1956,"\N",76,"Western"
"tt0049487","movie","The Maverick Queen","The Maverick Queen",0,1956,"\N",90,"Western"
"tt0049488","movie","Max und Moritz","Max und Moritz",0,1956,"\N",73,"Family,Musical"
"tt0049489","movie","Honeymoon","Medovyy mesyats",0,1956,"\N",93,"Comedy,Romance"
"tt0049490","movie","Meet Me in Las Vegas","Meet Me in Las Vegas",0,1956,"\N",112,"Comedy,Musical,Romance"
"tt0049492","movie","Mein Bruder Josua","Mein Bruder Josua",0,1956,"\N",92,"Drama,Music"
"tt0049493","movie","Mein Vater, der Schauspieler","Mein Vater, der Schauspieler",0,1956,"\N",105,"Drama"
"tt0049494","movie","My Aunt, Your Aunt","Meine Tante, deine Tante",0,1956,"\N",99,"Comedy,Crime"
"tt0049495","movie","The Perjured Farmer","Der Meineidbauer",0,1956,"\N",104,"Drama"
"tt0049498","movie","Mi permette babbo!","Mi permette babbo!",0,1956,"\N",90,"Comedy"
"tt0049499","movie","Uncle Hyacynth","Mi tío Jacinto",0,1956,"\N",90,"Drama"
"tt0049500","movie","Miami Exposé","Miami Exposé",0,1956,"\N",73,"Crime,Drama,Film-Noir"
"tt0049501","movie","Michael Strogoff","Michel Strogoff",0,1956,"\N",111,"Adventure,History,War"
"tt0049502","movie","Miedo","Miedo",0,1956,"\N",82,"Drama"
"tt0049503","movie","I miliardari","I miliardari",0,1956,"\N",92,"Drama"
"tt0049504","movie","Assignment Redhead","Assignment Redhead",0,1956,"\N",79,"Crime,Drama"
"tt0049506","movie","Victory Is Ours","Minato no kanpai: Shôri o waga te ni",0,1956,"\N",64,"Drama,Music"
"tt0049508","movie","Nero's Mistress","Mio figlio Nerone",0,1956,"\N",88,"Comedy,History"
"tt0049509","movie","Miracle in the Rain","Miracle in the Rain",0,1956,"\N",108,"Drama,Fantasy,Romance"
"tt0049512","movie","Mnogo shuma iz nichego","Mnogo shuma iz nichego",0,1956,"\N",94,"Comedy"
"tt0049513","movie","Moby Dick","Moby Dick",0,1956,"\N",116,"Adventure,Drama"
"tt0049514","movie","Wives and Obscurities","Moglie e buoi...",0,1956,"\N",93,"Comedy,Drama,Romance"
"tt0049515","movie","Mohawk","Mohawk",0,1956,"\N",80,"Adventure,Drama,Romance"
"tt0049516","movie","The Mole People","The Mole People",0,1956,"\N",77,"Adventure,Fantasy,Horror"
"tt0049517","movie","Moon Over Hellesta","Moln över Hellesta",0,1956,"\N",108,"Thriller"
"tt0049518","movie","The Silent World","Le monde du silence",0,1956,"\N",86,"Adventure,Biography,Documentary"
"tt0049520","movie","The Montecarlo Story","Montecarlo",0,1956,"\N",96,"Comedy,Drama,Romance"
"tt0049521","movie","Death in the Garden","La mort en ce jardin",0,1956,"\N",104,"Adventure,Drama"
"tt0049523","movie","The Mountain","The Mountain",0,1956,"\N",105,"Adventure,Drama"
"tt0049527","movie","Musikparade","Musikparade",0,1956,"\N",89,"Comedy,Musical,Romance"
"tt0049528","movie","The Model Husband","Der Mustergatte",0,1956,"\N",98,"Comedy"
"tt0049529","movie","Muuan sulhasmies","Muuan sulhasmies",0,1956,"\N",105,"Comedy"
"tt0049530","movie","Teenage Bad Girl","My Teenage Daughter",0,1956,"\N",100,"Drama"
"tt0049531","movie","The Mystery of Picasso","Le mystère Picasso",0,1956,"\N",78,"Biography,Documentary,History"
"tt0049532","movie","Das Mädchen Marion","Das Mädchen Marion",0,1956,"\N",90,"Drama,Romance"
"tt0049533","movie","The Girl from Flanders","Ein Mädchen aus Flandern",0,1956,"\N",105,"Drama,Romance"
"tt0049534","movie","Mädchen mit schwachem Gedächtnis","Mädchen mit schwachem Gedächtnis",0,1956,"\N",89,"Comedy"
"tt0049537","movie","Flowing","Nagareru",0,1956,"\N",117,"Drama"
"tt0049538","movie","The Naked Eye","The Naked Eye",0,1956,"\N",71,"Documentary"
"tt0049539","movie","Naked Gun","Naked Gun",0,1956,"\N",69,"Western"
"tt0049540","movie","The Naked Hills","The Naked Hills",0,1956,"\N",72,"Western"
"tt0049542","movie","Narazu-mono","Narazu-mono",0,1956,"\N",95,"Action,Adventure"
"tt0049543","movie","Nattbarn","Nattbarn",0,1956,"\N",91,"Crime,Drama"
"tt0049544","movie","Navy Wife","Navy Wife",0,1956,"\N",83,"Comedy"
"tt0049545","movie","Naya Andaz","Naya Andaz",0,1956,"\N",142,"Romance"
"tt0049546","movie","My Son Don't Turn Round","Ne okreci se, sine",0,1956,"\N",111,"Drama,War"
"tt0049547","movie","Never Say Goodbye","Never Say Goodbye",0,1956,"\N",96,"Drama,Romance"
"tt0049548","movie","Infidelity","Nevera",0,1956,"\N",103,"Drama"
"tt0049549","movie","New Delhi","New Delhi",0,1956,"\N",176,"Comedy,Drama,Musical"
"tt0049550","movie","Nothing But Trouble with Love","Nichts als Ärger mit der Liebe",0,1956,"\N",95,"Comedy"
"tt0049552","movie","Nightfall","Nightfall",0,1956,"\N",78,"Crime,Drama,Film-Noir"
"tt0049553","movie","Nightmare","Nightmare",0,1956,"\N",89,"Crime,Drama,Film-Noir"
"tt0049554","movie","Bridge of Japan","Nihonbashi",0,1956,"\N",112,"Drama,Romance"
"tt0049555","movie","Nikodem Dyzma","Nikodem Dyzma",0,1956,"\N",107,"Comedy"
"tt0049558","movie","No estamos solos","No estamos solos",0,1956,"\N",76,"Drama"
"tt0049559","movie","No me platiques más","No me platiques más",0,1956,"\N",95,"Comedy,Musical,Romance"
"tt0049561","movie","Noi siamo le colonne","Noi siamo le colonne",0,1956,"\N",96,"Drama"
"tt0049562","movie","O Noivo das Caldas","O Noivo das Caldas",0,1956,"\N",100,"Comedy,Romance"
"tt0049564","movie","I giorni più belli","I giorni più belli",0,1956,"\N",100,"Comedy"
"tt0049566","movie","Oberstadtgass","Oberstadtgass",0,1956,"\N",95,"Drama"
"tt0049567","movie","Occhi senza luce","Occhi senza luce",0,1956,"\N",92,"Drama"
"tt0049568","movie","Odongo","Odongo",0,1956,"\N",85,"Adventure,Drama"
"tt0049570","movie","The Oklahoma Woman","The Oklahoma Woman",0,1956,"\N",73,"Action,Drama,Western"
"tt0049571","movie","On the Threshold of Space","On the Threshold of Space",0,1956,"\N",98,"Drama"
"tt0049574","movie","Oni byli pervymi","Oni byli pervymi",0,1956,"\N",100,"Drama,War"
"tt0049577","movie","Opernball","Opernball",0,1956,"\N",95,"Comedy,Musical,Romance"
"tt0049578","movie","The Opposite Sex","The Opposite Sex",0,1956,"\N",117,"Comedy,Musical,Romance"
"tt0049579","movie","The Siege","Opsada",0,1956,"\N",115,"Comedy,Drama,Thriller"
"tt0049584","movie","Roland the Mighty","Orlando e i Paladini di Francia",0,1956,"\N",99,"Action,Adventure,Drama"
"tt0049586","movie","Outside the Law","Outside the Law",0,1956,"\N",81,"Crime,Drama,Film-Noir"
"tt0049587","movie","Over-Exposed","Over-Exposed",0,1956,"\N",80,"Crime,Drama,Film-Noir"
"tt0049588","movie","Pacific Destiny","Pacific Destiny",0,1956,"\N",97,"Drama"
