"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0039112","movie","The Years Between","The Years Between",0,1946,"\N",88,"Drama"
"tt0039114","movie","Young Widow","Young Widow",0,1946,"\N",100,"Drama,Romance"
"tt0039117","movie","Åsa-Hanna","Åsa-Hanna",0,1946,"\N",109,"Drama"
"tt0039118","movie","Star Without Light","Étoile sans lumière",0,1946,"\N",88,"Drama"
"tt0039119","movie","The Country Priest","Ödemarksprästen",0,1946,"\N",96,"Drama"
"tt0039158","movie","Appointment with Crime","Appointment with Crime",0,1946,"\N",90,"Crime,Drama"
"tt0039168","movie","The Bachelor's Daughters","The Bachelor's Daughters",0,1946,"\N",88,"Comedy,Romance"
"tt0039186","movie","Big Town","Big Town",0,1946,"\N",60,"Crime,Drama"
"tt0039235","movie","Calcutta","Calcutta",0,1946,"\N",83,"Action,Crime,Drama"
"tt0039326","movie","Evening at the Djurgarden","Djurgårdskvällar",0,1946,"\N",99,"Comedy"
"tt0039347","movie","Ebberöds bank","Ebberöds bank",0,1946,"\N",91,"Drama"
"tt0039359","movie","Eviga länkar","Eviga länkar",0,1946,"\N",92,"Drama"
"tt0039409","movie","Gallant Journey","Gallant Journey",0,1946,"\N",85,"Biography,Drama,History"
"tt0039422","movie","Ginger","Ginger",0,1946,"\N",67,"Drama"
"tt0039446","movie","Harald Handfaste","Harald Handfaste",0,1946,"\N",74,"Action,Adventure,Romance"
"tt0039487","movie","The Imperfect Lady","The Imperfect Lady",0,1946,"\N",97,"Drama,Romance"
"tt0039545","movie","Lady in the Lake","Lady in the Lake",0,1946,"\N",105,"Crime,Film-Noir,Mystery"
"tt0039594","movie","The Magic Bow","The Magic Bow",0,1946,"\N",106,"Biography,Musical,Romance"
"tt0039745","movie","Quiet Weekend","Quiet Weekend",0,1946,"\N",90,"Comedy"
"tt0039782","movie","Rolling Home","Rolling Home",0,1946,"\N",71,"Drama,Romance,Western"
"tt0039878","movie","Swell Guy","Swell Guy",0,1946,"\N",87,"Drama"
"tt0039912","movie","The Trap","The Trap",0,1946,"\N",68,"Crime,Drama,Mystery"
"tt0039939","movie","Youths in Danger","Ungdom i fara",0,1946,"\N",95,"Drama"
"tt0039997","movie","Winter Wonderland","Winter Wonderland",0,1946,"\N",71,"Drama"
"tt0042971","movie","María Magdalena, pecadora de Magdala","María Magdalena, pecadora de Magdala",0,1946,"\N",114,"Drama,History"
"tt0046228","movie","Rayando el sol","Rayando el sol",0,1946,"\N",91,"Drama,Romance"
"tt0050345","movie","Dwie godziny","Dwie godziny",0,1946,"\N",70,"Drama,Romance"
"tt0051426","movie","Bolshaya zhizn. 2 seriya","Bolshaya zhizn. 2 seriya",0,1946,"\N",94,"Drama"
"tt0121433","movie","Naimisiin päiväksi","Naimisiin päiväksi",0,1946,"\N",80,"Comedy"
"tt0121839","movie","Pajasta palatsiin","Pajasta palatsiin",0,1946,"\N",73,"Comedy"
"tt0121970","movie","Le 6 juin à l'aube","Le 6 juin à l'aube",0,1946,"\N",75,"Documentary"
"tt0122107","movie","The Eternal Husband","L'homme au chapeau rond",0,1946,"\N",90,"Drama"
"tt0124300","movie","Letter from the Dead","Brevet fra afdøde",0,1946,"\N",78,"Crime,Drama"
"tt0125935","movie","'Minä elän'","'Minä elän'",0,1946,"\N",115,"Biography,Drama"
"tt0127272","movie","The Green Finger","Send for Paul Temple",0,1946,"\N",83,"Crime"
"tt0127512","movie","Devil Monster","Devil Monster",0,1946,"\N",60,"Adventure,Horror"
"tt0129257","movie","Nebesnyy tikhokhod","Nebesnyy tikhokhod",0,1946,"\N",83,"Comedy,War"
"tt0130070","movie","Lady Chaser","Lady Chaser",0,1946,"\N",58,"Comedy,Mystery"
"tt0131000","movie","Se acabaron las mujeres","Se acabaron las mujeres",0,1946,"\N",83,"Comedy,Drama,Musical"
"tt0133897","movie","Light Melody","Kirkastuva sävel",0,1946,"\N",104,"Comedy,Drama,Musical"
"tt0133905","movie","Golden Light","Kultainen kynttilänjalka",0,1946,"\N",110,"Crime,Drama"
"tt0133963","movie","The Shadow from the Past","Menneisyyden varjo",0,1946,"\N",95,"Drama"
"tt0134128","movie","The Ways of Sin","Synnin jäljet",0,1946,"\N",91,"Drama"
"tt0135537","movie","Mantan Messes Up","Mantan Messes Up",0,1946,"\N",62,"Comedy,Musical"
"tt0135751","movie","Unsubdued Slaves","Adoulotoi sklavoi",0,1946,"\N",80,"Drama,War"
"tt0136282","movie","The Raid of the Aegean","Katadromi sto Aigaion",0,1946,"\N",69,"Drama,War"
"tt0136452","movie","Better the Devil You Know","Papoutsi apo ton topo sou",0,1946,"\N",82,"Comedy,Romance"
"tt0136476","movie","Forgotten Faces","Prosopa lismonimena",0,1946,"\N",90,"Drama"
"tt0136798","movie","L'ennemi sans visage","L'ennemi sans visage",0,1946,"\N",105,"Crime,Sci-Fi"
"tt0139152","movie","Destins","Destins",0,1946,"\N",88,"Comedy,Drama,Musical"
"tt0139889","movie","Bienaventurados los que creen","Bienaventurados los que creen",0,1946,"\N",79,"Drama"
"tt0140441","movie","Papá Lebonard","Papá Lebonard",0,1946,"\N",75,"Drama"
"tt0140516","movie","Rocambole","Rocambole",0,1946,"\N",69,"Crime,Drama,Mystery"
"tt0143250","movie","Fiú vagy lány?","Fiú vagy lány?",0,1946,"\N",96,"Comedy,Romance"
"tt0147166","movie","Pervertida","Pervertida",0,1946,"\N",84,"Drama"
"tt0149721","movie","The Murderer Is Not Guilty","L'assassin n'est pas coupable",0,1946,"\N",82,"Crime,Drama"
"tt0152093","movie","Prulom","Prulom",0,1946,"\N",93,"Drama"
"tt0153477","movie","Thunder in the Hills","V horách duní",0,1946,"\N",79,"Drama,War"
"tt0154389","movie","The Last Penny","Le dernier sou",0,1946,"\N",90,"Drama"
"tt0154910","movie","Mugguru Maratilu","Mugguru Maratilu",0,1946,"\N",113,"Drama"
"tt0154942","movie","Neecha Nagar","Neecha Nagar",0,1946,"\N",122,"Drama"
"tt0155108","movie","The Revenge of Roger","La revanche de Roger la Honte",0,1946,"\N",90,"Crime,Drama"
"tt0155116","movie","Roger la Honte","Roger la Honte",0,1946,"\N",100,"Drama"
"tt0155235","movie","Song of the Clouds","Sérénade aux nuages",0,1946,"\N",103,"Comedy"
"tt0161824","movie","Mr. Gregoire Runs Away","Monsieur Grégoire s'évade",0,1946,"\N",100,"Comedy"
"tt0162292","movie","Don Ricardo Returns","Don Ricardo Returns",0,1946,"\N",63,"Action,Adventure,Romance"
"tt0166520","movie","The White Fang","Belyy klyk",0,1946,"\N",84,"Adventure,Drama,Family"
"tt0168443","movie","Guard 13","13. revír",0,1946,"\N",102,"Crime,Drama"
"tt0169938","movie","Le gardian","Le gardian",0,1946,"\N",90,"Drama"
"tt0169979","movie","Hoboes in Paradise","Les gueux au paradis",0,1946,"\N",85,"Comedy"
"tt0170029","movie","Once Is Enough","Il suffit d'une fois",0,1946,"\N",100,"Comedy"
"tt0171186","movie","Coeur de coq","Coeur de coq",0,1946,"\N",75,"Comedy"
"tt0171824","movie","Theirs Is the Glory","Theirs Is the Glory",0,1946,"\N",82,"Documentary,War"
"tt0173119","movie","A River Performs Magic","Reka caruje",0,1946,"\N",96,"Comedy,Fantasy"
"tt0175031","movie","Pesni Abaya","Pesni Abaya",0,1946,"\N",96,"Drama"
"tt0175470","movie","Le bateau à soupe","Le bateau à soupe",0,1946,"\N",105,"Drama"
"tt0175518","movie","Cesta k barikádám","Cesta k barikádám",0,1946,"\N",109,"Documentary"
"tt0175839","movie","Late at Night","Late at Night",0,1946,"\N",69,"Crime"
"tt0175840","movie","Lawless Breed","Lawless Breed",0,1946,"\N",58,"Crime,Music,Mystery"
"tt0175914","movie","Milagro de amor","Milagro de amor",0,1946,"\N",84,"Drama"
"tt0175955","movie","Nezbedný bakalár","Nezbedný bakalár",0,1946,"\N",96,"Comedy"
"tt0176688","movie","O Ébrio","O Ébrio",0,1946,"\N",107,"Drama,Musical"
"tt0177852","movie","I'll Turn to You","I'll Turn to You",0,1946,"\N",97,"Musical"
"tt0177920","movie","Meet the Navy","Meet the Navy",0,1946,"\N",85,"Comedy,Musical,War"
"tt0178695","movie","Lauracha","Lauracha",0,1946,"\N",90,"Drama"
"tt0178767","movie","Mosquita muerta","Mosquita muerta",0,1946,"\N",100,"Comedy,Musical"
"tt0178911","movie","Springtime","Spring Song",0,1946,"\N",80,"Drama"
"tt0179092","movie","Happy Go Lucky","Au petit bonheur",0,1946,"\N",105,"Comedy"
"tt0179667","movie","El barchante Neguib","El barchante Neguib",0,1946,"\N",90,"Comedy,Drama"
"tt0179962","movie","Mamá Inés","Mamá Inés",0,1946,"\N",100,"Comedy"
"tt0179988","movie","Morskoy batalion","Morskoy batalion",0,1946,"\N",91,"Drama,War"
"tt0180334","movie","¡Ay qué rechula es Puebla!","¡Ay qué rechula es Puebla!",0,1946,"\N",90,"Comedy,Drama"
"tt0180589","movie","Caídos do Céu","Caídos do Céu",0,1946,"\N",115,"Comedy,Musical"
"tt0180842","movie","Un modelo de París","Un modelo de París",0,1946,"\N",80,"Comedy"
"tt0182028","movie","Cyrano de Bergerac","Cyrano de Bergerac",0,1946,"\N",100,"Drama,Romance"
"tt0184483","movie","Devil and the Angel","La foire aux chimères",0,1946,"\N",107,"Drama"
"tt0184987","movie","Viaje sin regreso","Viaje sin regreso",0,1946,"\N",85,"Drama"
"tt0185042","movie","The Naked Angel","El ángel desnudo",0,1946,"\N",85,"Drama"
"tt0185168","movie","L'aventure de Cabassou","L'aventure de Cabassou",0,1946,"\N",105,"Comedy"
"tt0186342","movie","Memorias de un chofer de taxi","Memorias de un chofer de taxi",0,1946,"\N",88,"Comedy"
"tt0186588","movie","Sueña, mi amor","Sueña, mi amor",0,1946,"\N",70,"Comedy,Musical,Romance"
"tt0187086","movie","Becquer's Great Love","El gran amor de Bécquer",0,1946,"\N",80,"Drama"
"tt0187388","movie","Pas si bête","Pas si bête",0,1946,"\N",100,"Comedy"
"tt0187517","movie","Sob a Luz de Meu Bairro","Sob a Luz de Meu Bairro",0,1946,"\N",87,"Drama"
"tt0187683","movie","L'affaire du Grand Hôtel","L'affaire du Grand Hôtel",0,1946,"\N",90,"Comedy"
"tt0188389","movie","Goodbye Darling","Adieu chérie",0,1946,"\N",115,"Drama"
"tt0188468","movie","Le cabaret du grand large","Le cabaret du grand large",0,1946,"\N",90,"Action"
"tt0188668","movie","L'homme de la nuit","L'homme de la nuit",0,1946,"\N",88,"Crime,Drama"
"tt0190987","movie","Au pays des cigales","Au pays des cigales",0,1946,"\N",85,"Comedy,Musical"
"tt0191184","movie","El hombre que se llevaron","El hombre que se llevaron",0,1946,"\N",76,"Drama,Thriller"
"tt0191269","movie","Master Love","Master Love",0,1946,"\N",95,"Comedy"
"tt0191328","movie","On demande un ménage","On demande un ménage",0,1946,"\N",90,"Comedy"
"tt0191772","movie","Albergue de mujeres","Albergue de mujeres",0,1946,"\N",87,"Drama"
"tt0191823","movie","Un beso en la nuca","Un beso en la nuca",0,1946,"\N",139,"Drama,Fantasy,Music"
"tt0192091","movie","Gringalet","Gringalet",0,1946,"\N",105,"Comedy"
"tt0192172","movie","The J3","Les J3",0,1946,"\N",85,"Comedy"
"tt0192344","movie","Música en tu corazón","Música en tu corazón",0,1946,"\N",62,"Musical"
"tt0192444","movie","Patrie","Patrie",0,1946,"\N",100,"Drama"
"tt0192948","movie","120, rue de la Gare","120, rue de la Gare",0,1946,"\N",90,"Crime,Drama"
"tt0193149","movie","Fantasma Por Acaso","Fantasma Por Acaso",0,1946,"\N",104,"Comedy,Musical"
"tt0193348","movie","Nadlide","Nadlide",0,1946,"\N",72,"Drama,War"
"tt0193945","movie","Son of France","Fils de France",0,1946,"\N",90,"Drama"
"tt0194212","movie","One Does Not Die That Way","On ne meurt pas comme ça",0,1946,"\N",95,"Crime,Drama"
"tt0195438","movie","Strange Fate","Étrange destin",0,1946,"\N",110,"Drama"
"tt0196042","movie","Raboliot","Raboliot",0,1946,"\N",103,"Drama"
"tt0196829","movie","Pas un mot à la reine mère","Pas un mot à la reine mère",0,1946,"\N",85,"Comedy"
"tt0197598","movie","Women's Games","Jeux de femmes",0,1946,"\N",98,"Comedy"
"tt0199394","movie","Camino del infierno","Camino del infierno",0,1946,"\N",96,"Drama"
"tt0199738","movie","Madame et son flirt","Madame et son flirt",0,1946,"\N",104,"Comedy,Romance"
"tt0200219","movie","Dropped from Heaven","Tombé du ciel",0,1946,"\N",85,"Comedy"
"tt0200229","movie","Las tres ratas","Las tres ratas",0,1946,"\N",95,"Drama"
"tt0200950","movie","El pecado de Julia","El pecado de Julia",0,1946,"\N",90,"Drama"
"tt0201769","movie","Mensonges","Mensonges",0,1946,"\N",90,"Drama"
"tt0202460","movie","Les malheurs de Sophie","Les malheurs de Sophie",0,1946,"\N",95,"Comedy,Drama"
"tt0203570","movie","Hollywood Revels","Hollywood Revels",0,1946,"\N",58,"Music,Musical"
"tt0203930","movie","Her Last Part","Son dernier rôle",0,1946,"\N",90,"Drama"
"tt0204181","movie","The Captain","Le capitan",0,1946,"\N",103,"Action,Adventure,History"
"tt0206396","movie","Tainted","Le visiteur",0,1946,"\N",90,"Drama"
"tt0207295","movie","Queen's Necklace","L'affaire du collier de la reine",0,1946,"\N",118,"Drama,History"
"tt0210332","movie","Tempesta d'anime","Tempesta d'anime",0,1946,"\N",92,"Drama"
"tt0217347","movie","Cásate y verás","Cásate y verás",0,1946,"\N",98,"Comedy"
"tt0217715","movie","Palabras de mujer","Palabras de mujer",0,1946,"\N",88,"Drama,Music,Romance"
"tt0217857","movie","Trente et quarante","Trente et quarante",0,1946,"\N",105,"Comedy,Musical"
"tt0217991","movie","Amar es vivir","Amar es vivir",0,1946,"\N",76,"Drama"
"tt0217995","movie","Amor de una vida","Amor de una vida",0,1946,"\N",98,"Drama,Romance"
"tt0217996","movie","El amor las vuelve locas","El amor las vuelve locas",0,1946,"\N",100,"Comedy,Musical"
"tt0218083","movie","Las casadas engañan de 4 a 6","Las casadas engañan de 4 a 6",0,1946,"\N",90,"Comedy"
"tt0218117","movie","Las colegialas","Las colegialas",0,1946,"\N",83,"Comedy,Drama"
"tt0218331","movie","La hija del payaso","La hija del payaso",0,1946,"\N",95,"Comedy,Drama,Family"
"tt0218332","movie","El hijo de nadie","El hijo de nadie",0,1946,"\N",118,"Comedy,Drama"
"tt0218436","movie","Messieurs Ludovic","Messieurs Ludovic",0,1946,"\N",105,"Comedy,Drama"
"tt0218548","movie","La reina del trópico","La reina del trópico",0,1946,"\N",100,"Drama,Music"
"tt0218607","movie","Symphony of Life","Sinfonía de una vida",0,1946,"\N",91,"Drama,Musical"
"tt0218613","movie","Sol y sombra","Sol y sombra",0,1946,"\N",80,"Drama"
"tt0218734","movie","Yo fui una usurpadora","Yo fui una usurpadora",0,1946,"\N",70,"Drama"
"tt0218867","movie","Camino de Sacramento","Camino de Sacramento",0,1946,"\N",95,"Adventure,Drama"
"tt0219135","movie","Loco y vagabundo","Loco y vagabundo",0,1946,"\N",92,"Comedy,Mystery"
"tt0219217","movie","Ocho hombres y una mujer","Ocho hombres y una mujer",0,1946,"\N",110,"Comedy"
"tt0219238","movie","Pasiones tormentosas","Pasiones tormentosas",0,1946,"\N",76,"Drama"
"tt0219266","movie","El puente del castigo","El puente del castigo",0,1946,"\N",77,"Drama"
"tt0219298","movie","El sexo fuerte","El sexo fuerte",0,1946,"\N",81,"Comedy,Drama,Fantasy"
"tt0219315","movie","El socio","El socio",0,1946,"\N",106,"Adventure,Drama"
"tt0219522","movie","Los años han pasado","Los años han pasado",0,1946,"\N",94,"Drama"
"tt0219943","movie","Más allá del amor","Más allá del amor",0,1946,"\N",86,"Drama,Romance"
"tt0219976","movie","Por un amor","Por un amor",0,1946,"\N",84,"Comedy,Drama"
"tt0219999","movie","Recuerdos de mi valle","Recuerdos de mi valle",0,1946,"\N",80,"Drama"
"tt0220024","movie","Schleichendes Gift","Schleichendes Gift",0,1946,"\N",65,"Documentary"
"tt0220737","movie","Rosa del Caribe","Rosa del Caribe",0,1946,"\N",91,"Drama"
"tt0221255","movie","Smoke in the Eyes","Humo en los ojos",0,1946,"\N",77,"Drama,Romance"
"tt0221674","movie","Honeymoon Hotel","Under New Management",0,1946,"\N",90,"Comedy"
"tt0222314","movie","Ramona","Ramona",0,1946,"\N",93,"Drama,Romance"
"tt0234128","movie","Lone Star Moonlight","Lone Star Moonlight",0,1946,"\N",67,"Western"
"tt0236138","movie","Davit Guramishvili","Davit Guramishvili",0,1946,"\N",87,"Biography,Drama,History"
"tt0236238","movie","Freies Land","Freies Land",0,1946,"\N",77,"Drama"
"tt0236558","movie","Ostrov Bezymyannyy","Ostrov Bezymyannyy",0,1946,"\N",71,"War"
"tt0242689","movie","Special Mission","Mission spéciale",0,1946,"\N",183,"Drama,Thriller"
"tt0243744","movie","El ahijado de la muerte","El ahijado de la muerte",0,1946,"\N",82,"Adventure,Drama,Fantasy"
"tt0243837","movie","Crimen en la alcoba","Crimen en la alcoba",0,1946,"\N",82,"Crime,Drama,Mystery"
"tt0243864","movie","Don Simón de Lira","Don Simón de Lira",0,1946,"\N",118,"Comedy"
"tt0243929","movie","God schiep de mens","God schiep de mens",0,1946,"\N",90,"Drama,Romance"
"tt0244003","movie","El jinete fantasma","El jinete fantasma",0,1946,"\N",82,"Adventure,Horror,Mystery"
"tt0244062","movie","Los maridos engañan de 7 a 9","Los maridos engañan de 7 a 9",0,1946,"\N",80,"Comedy"
"tt0244104","movie","La noche y tú","La noche y tú",0,1946,"\N",85,"Drama,Musical,Romance"
"tt0244109","movie","Nuremberg Trials","Sud narodov",0,1946,"\N",58,"Documentary,War"
"tt0244123","movie","El pasajero diez mil","El pasajero diez mil",0,1946,"\N",84,"Comedy,Drama"
"tt0244314","movie","¡Ya tengo a mi hijo!","¡Ya tengo a mi hijo!",0,1946,"\N",105,"Drama"
"tt0245537","movie","Valmiki","Valmiki",0,1946,"\N",98,"Biography,Drama"
"tt0246277","movie","Thyagayya","Thyagayya",0,1946,"\N",186,"Family,History,Musical"
"tt0248330","movie","Práve zacínáme","Práve zacínáme",0,1946,"\N",99,"Comedy"
"tt0248913","movie","Les invités de huit heures","Les invités de huit heures",0,1946,"\N",88,"Crime"
"tt0249124","movie","The Sea Rose","La rose de la mer",0,1946,"\N",85,"Drama"
"tt0250813","movie","Long Live Liberty","Vive la liberté",0,1946,"\N",90,"Drama"
"tt0255204","movie","Grihapravesham","Grihapravesham",0,1946,"\N",122,"Drama"
"tt0256759","movie","Prisoners of Honour - We Lived Through Buchenwald","Forçats d'honneur",0,1946,"\N",106,"Drama"
"tt0257221","movie","Thanasse et Casimir","Thanasse et Casimir",0,1946,"\N",114,"Comedy"
"tt0257252","movie","A Big Case","Velký prípad",0,1946,"\N",80,"Comedy"
"tt0259734","movie","Walking on Air","Walking on Air",0,1946,"\N",61,"Drama,Musical"
"tt0268698","movie","Two Lives","To liv",0,1946,"\N",80,"Drama"
"tt0269343","movie","Hum Ek Hain","Hum Ek Hain",0,1946,"\N",121,"Drama"
"tt0281208","movie","Song of the Sierras","Song of the Sierras",0,1946,"\N",58,"Western"
"tt0283145","movie","Wielka droga","Wielka droga",0,1946,"\N",87,"Drama,War"
"tt0286836","movie","The Public Prosecutor","El-Naeb el-Am",0,1946,"\N",110,"Crime,Drama"
"tt0294554","movie","Englandsfarere","Englandsfarere",0,1946,"\N",107,"Drama,War"
"tt0295512","movie","The People's Choice","The People's Choice",0,1946,"\N",67,"Comedy,Musical,Romance"
"tt0297395","movie","Sinegoriya","Sinegoriya",0,1946,"\N",88,"Drama,War"
"tt0299112","movie","The Return of Rusty","The Return of Rusty",0,1946,"\N",64,"Action,Adventure,Drama"
"tt0302711","movie","The Avalanche","Lavina",0,1946,"\N",83,"Crime,Drama"
"tt0306181","movie","V dalnem plavanii","V dalnem plavanii",0,1946,"\N",91,"Adventure"
"tt0313673","movie","Swing, Cowboy, Swing","Swing, Cowboy, Swing",0,1946,"\N",59,"Action,Musical,Western"
"tt0314483","movie","Pancho se zení","Pancho se zení",0,1946,"\N",88,"Comedy,Romance,Western"
"tt0316026","movie","Inspiración","Inspiración",0,1946,"\N",91,"Drama"
"tt0320509","movie","Soy un infeliz","Soy un infeliz",0,1946,"\N",75,"Comedy,Drama"
"tt0323014","movie","Land of Promise","Land of Promise",0,1946,"\N",67,"Documentary"
"tt0327982","movie","Jardim do Pecado","Jardim do Pecado",0,1946,"\N",120,"Drama"
"tt0331237","movie","Eight Days","Eight Days",0,1946,"\N",141,"Comedy,Drama"
"tt0332244","movie","Mene me, mamo, zmey lyubi","Mene me, mamo, zmey lyubi",0,1946,"\N",65,"Drama,Romance"
"tt0336213","movie","The War's Murder","Criminales de guerra",0,1946,"\N",90,"Documentary,War"
"tt0370034","movie","Uma Cidade... Canção","Uma Cidade... Canção",0,1946,"\N",60,"Documentary,Musical,Romance"
"tt0371617","movie","Curse of the Ubangi","Curse of the Ubangi",0,1946,"\N",60,"Documentary"
"tt0371758","movie","Jungle Terror","Jungle Terror",0,1946,"\N",70,"Action"
"tt0408782","movie","Egy fiúnak a fele","Egy fiúnak a fele",0,1946,"\N",88,"Comedy"
"tt0417246","movie","The Voyage of Peter Joe","The Voyage of Peter Joe",0,1946,"\N",146,"Family"
"tt0440611","movie","Mangetsu-jo no utagassen","Mangetsu-jo no utagassen",0,1946,"\N",83,"Drama"
"tt11207872","movie","Tebukuro o nugasu otoko","Tebukuro o nugasu otoko",0,1946,"\N",72,"Drama"
"tt11276008","movie","Tobira o hiraku onna","Tobira o hiraku onna",0,1946,"\N",78,"Drama"
"tt11304736","movie","Taki no shiraito","Taki no shiraito",0,1946,"\N",80,"Drama"
"tt11452420","movie","The Okagura Brothers","Okagura kyodai",0,1946,"\N",75,"Drama"
"tt11535066","movie","The Brick Factory Girl","Rengajoko",0,1946,"\N",63,"Drama"
"tt1167629","movie","Grand Show 1946 nen","Grand Show 1946 nen",0,1946,"\N",65,"Musical"
"tt11685712","movie","The Palette Knife Murder","Parutto naifu no satsujin",0,1946,"\N",76,"Mystery"
"tt1201631","movie","Iki na fûraibô","Iki na fûraibô",0,1946,"\N",86,"Drama"
"tt1201639","movie","Machibôke no onna","Machibôke no onna",0,1946,"\N",89,"Drama"
"tt12854120","movie","Tian zi di yi hao","Tian zi di yi hao",0,1946,"\N",90,"Drama,Romance,War"
"tt1370742","movie","Hrdinové mlcí","Hrdinové mlcí",0,1946,"\N",70,"Drama"
"tt1450644","movie","Die Wildsboudjie","Die Wildsboudjie",0,1946,"\N",73,"Comedy"
"tt1836840","movie","Kärlekens kors","Kärlekens kors",0,1946,"\N",99,"Drama"
"tt1841612","movie","George Stevens' World War II Footage","George Stevens' World War II Footage",0,1946,"\N",420,"Documentary,War"
"tt1851093","movie","The Family with Chivalry","Zhong yi zhi jia",0,1946,"\N",64,"Drama"
"tt2015464","movie","Pinkie se Erfenis","Pinkie se Erfenis",0,1946,"\N",81,"Drama"
"tt2016904","movie","Geboortegrond","Geboortegrond",0,1946,"\N",64,"Drama"
"tt2093254","movie","The Effects of the Atomic Bomb on Hiroshima and Nagasaki","The Effects of the Atomic Bomb on Hiroshima and Nagasaki",0,1946,"\N",160,"Documentary,War"
"tt3676274","movie","Yu wang","Yu wang",0,1946,"\N",77,"Drama"
"tt3777558","movie","Far Horizons","Far Horizons",0,1946,"\N",66,"Documentary"
"tt6350606","movie","Hometown in Green","Midori no kokkyô",0,1946,"\N",75,"Drama"
"tt6350688","movie","Reijin","Reijin",0,1946,"\N",97,"Drama"
"tt7496904","movie","Kanojo no hatsugen","Kanojo no hatsugen",0,1946,"\N",68,"Drama"
"tt9635772","movie","Nanatsu no kao","Nanatsu no kao",0,1946,"\N",80,"Mystery"
