"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0111240","movie","Sommarmord","Sommarmord",0,1994,"\N",105,"Thriller"
"tt0111247","movie","Le sourire","Le sourire",0,1994,"\N",85,"Comedy,Drama"
"tt0111249","movie","Souvenir","Souvenir",0,1994,"\N",90,"Comedy"
"tt0111252","movie","Spanking the Monkey","Spanking the Monkey",0,1994,"\N",100,"Comedy,Drama"
"tt0111255","movie","The Specialist","The Specialist",0,1994,"\N",110,"Action,Drama,Thriller"
"tt0111256","movie","Speechless","Speechless",0,1994,"\N",99,"Comedy,Romance"
"tt0111257","movie","Speed","Speed",0,1994,"\N",116,"Action,Adventure,Thriller"
"tt0111260","movie","Spider & Rose","Spider & Rose",0,1994,"\N",94,"Comedy"
"tt0111262","movie","Spike of Love","Spike of Love",0,1994,"\N",83,"Comedy,Horror"
"tt0111265","movie","Josephine the Singer and the Mice People","Pevitsa Zhozefina i myshinyy narod",0,1994,"\N",95,"Drama,Music"
"tt0111268","movie","Spread the Word: The Persuasions Sing Acapella","Spread the Word: The Persuasions Sing Acapella",0,1994,"\N",80,"Documentary,History,Music"
"tt0111271","movie","Squanto: A Warrior's Tale","Squanto: A Warrior's Tale",0,1994,"\N",102,"Adventure,Biography,Drama"
"tt0111273","movie","The St. Tammany Miracle","The St. Tammany Miracle",0,1994,"\N",90,"Drama,Sport"
"tt0111275","movie","Staggered","Staggered",0,1994,"\N",95,"Comedy"
"tt0111276","movie","Stalked","Stalked",0,1994,"\N",95,"Crime,Horror,Thriller"
"tt0111280","movie","Star Trek: Generations","Star Trek: Generations",0,1994,"\N",118,"Action,Adventure,Mystery"
"tt0111282","movie","Stargate","Stargate",0,1994,"\N",116,"Action,Adventure,Sci-Fi"
"tt0111286","movie","Stein & stjerner","Stein & stjerner",0,1994,"\N",84,"Documentary,Music"
"tt0111292","movie","Stockholm Marathon","Stockholm Marathon",0,1994,"\N",87,"Crime,Drama,Thriller"
"tt0111293","movie","The Stöned Age","The Stöned Age",0,1994,"\N",90,"Comedy,Music"
"tt0111296","movie","Weird Tales","Strane storie",0,1994,"\N",82,"Drama"
"tt0111300","movie","Stranglehold","Stranglehold",0,1994,"\N",73,"Action"
"tt0111301","movie","Street Fighter","Street Fighter",0,1994,"\N",102,"Action,Adventure,Comedy"
"tt0111308","movie","Suhaag","Suhaag",0,1994,"\N",145,"Action,Comedy,Drama"
"tt0111309","movie","The Sum of Us","The Sum of Us",0,1994,"\N",100,"Comedy,Drama"
"tt0111314","movie","Sunny Side Up","Sunny Side Up",0,1994,"\N",80,"Comedy,Romance"
"tt0111320","movie","Surat Untuk Bidadari","Surat Untuk Bidadari",0,1994,"\N",118,"Drama"
"tt0111321","movie","Surf, Sand and Sex","Surf, Sand and Sex",0,1994,"\N",72,"Romance"
"tt0111323","movie","Surviving the Game","Surviving the Game",0,1994,"\N",96,"Action,Adventure,Crime"
"tt0111327","movie","Suwapings","Suwapings",0,1994,"\N",100,"Comedy"
"tt0111332","movie","Swaham","Swaham",0,1994,"\N",141,"Drama"
"tt0111333","movie","The Swan Princess","The Swan Princess",0,1994,"\N",93,"Animation,Comedy,Family"
"tt0111341","movie","Satantango","Sátántangó",0,1994,"\N",439,"Drama"
"tt0111342","movie","La séparation","La séparation",0,1994,"\N",88,"Drama,Romance"
"tt0111345","movie","T-Force","T-Force",0,1994,"\N",105,"Action,Sci-Fi"
"tt0111348","movie","The Taebaek Mountains","Taebaek sanmaek",0,1994,"\N",168,"Drama"
"tt0111356","movie","Talk","Talk",0,1994,"\N",87,"Comedy,Drama"
"tt0111357","movie","Talking About Sex","Talking About Sex",0,1994,"\N",87,"Comedy,Drama,Romance"
"tt0111361","movie","Tammy and the T-Rex","Tammy and the T-Rex",0,1994,"\N",82,"Comedy,Sci-Fi"
"tt0111362","movie","Tandem","Chikan densha hitozuma-hen: Okusama wa chijo",0,1994,"\N",60,"Drama"
"tt0111364","movie","Tarch Trip","Tarch Trip",0,1994,"\N",64,"Documentary"
"tt0111366","movie","Tarzan of Manisa","Tarzan of Manisa",0,1994,"\N",101,"Biography,Drama"
"tt0111384","movie","Teesra Kaun?","Teesra Kaun?",0,1994,"\N",160,"Comedy,Thriller"
"tt0111390","movie","End of an Era","Telos epohis",0,1994,"\N",98,"Drama"
"tt0111391","movie","Temptation","Temptation",0,1994,"\N",91,"Thriller"
"tt0111393","movie","Ten Monologues from the Lives of the Serial Killers","Ten Monologues from the Lives of the Serial Killers",0,1994,"\N",60,"Crime,Drama"
"tt0111396","movie","A Terceira Margem do Rio","A Terceira Margem do Rio",0,1994,"\N",98,"Drama,Fantasy"
"tt0111397","movie","Teresa's Tattoo","Teresa's Tattoo",0,1994,"\N",88,"Comedy,Crime"
"tt0111400","movie","Terminal Velocity","Terminal Velocity",0,1994,"\N",102,"Action,Mystery,Romance"
"tt0111403","movie","The Tit and the Moon","La teta y la luna",0,1994,"\N",90,"Comedy,Romance"
"tt0111406","movie","Thalassa, Thalassa! Return to the Sea","Thalassa, Thalassa",0,1994,"\N",89,"Comedy,Drama,Family"
"tt0111407","movie","That Eye, the Sky","That Eye, the Sky",0,1994,"\N",105,"Drama,Fantasy"
"tt0111408","movie","That's Entertainment! III","That's Entertainment! III",0,1994,"\N",113,"Documentary,Family,Musical"
"tt0111413","movie","Thin Ice","Thin Ice",0,1994,"\N",88,"Comedy,Romance,Sport"
"tt0111418","movie","Threesome","Threesome",0,1994,"\N",93,"Comedy,Drama,Romance"
"tt0111419","movie","Thumbelina","Thumbelina",0,1994,"\N",86,"Animation,Family,Fantasy"
"tt0111421","movie","Cross My Heart and Hope to Die","Ti kniver i hjertet",0,1994,"\N",96,"Drama"
"tt0111422","movie","Brother of Darkness","Tai tin hang dou: Saat hing",0,1994,"\N",84,"Crime,Drama,Thriller"
"tt0111423","movie","Heaven and Earth","Tin yue dei",0,1994,"\N",140,"Action,Crime,Drama"
"tt0111424","movie","The Day the Sun Turned Cold","Tian guo ni zi",0,1994,"\N",99,"Crime,Drama,Mystery"
"tt0111425","movie","Tick Tack","Tick Tack",0,1994,"\N",63,"Drama,Family"
"tt0111428","movie","Tief oben","Tief oben",0,1994,"\N",90,"Mystery"
"tt0111430","movie","Tigrero: A Film That Was Never Made","Tigrero: A Film That Was Never Made",0,1994,"\N",75,"Documentary,Drama"
"tt0111434","movie","Time Is Money","Time Is Money",0,1994,"\N",94,"Drama"
"tt0111438","movie","Timecop","Timecop",0,1994,"\N",99,"Action,Crime,Sci-Fi"
"tt0111440","movie","Heaven's a Drag","To Die For",0,1994,"\N",101,"Comedy,Drama,Romance"
"tt0111445","movie","To mand i en sofa","To mand i en sofa",0,1994,"\N",105,"Comedy"
"tt0111449","movie","Todo es mentira","Todo es mentira",0,1994,"\N",99,"Comedy,Drama,Romance"
"tt0111450","movie","Tokarev","Tokarefu",0,1994,"\N",103,"Action"
"tt0111451","movie","Tokyo Cowboy","Tokyo Cowboy",0,1994,"\N",94,"Comedy,Drama,Western"
"tt0111453","movie","Tollbooth","Tollbooth",0,1994,"\N",108,"Action,Drama,Thriller"
"tt0111454","movie","Tom & Viv","Tom & Viv",0,1994,"\N",125,"Biography,Drama,Romance"
"tt0111459","movie","The Bull","Il toro",0,1994,"\N",105,"Comedy,Drama"
"tt0111462","movie","Totor","Totor",0,1994,"\N",90,"Comedy,Drama"
"tt0111463","movie","Totschweigen","Totschweigen",0,1994,"\N",88,"Documentary,Drama"
"tt0111467","movie","Dead Can Dance: Toward the Within","Dead Can Dance: Toward the Within",0,1994,"\N",77,"Documentary,Music"
"tt0111469","movie","Tracking Down Maggie: The Unofficial Biography of Margaret Thatcher","Tracking Down Maggie: The Unofficial Biography of Margaret Thatcher",0,1994,"\N",87,"Biography,Documentary"
"tt0111470","movie","Trading Mom","Trading Mom",0,1994,"\N",85,"Comedy,Family,Fantasy"
"tt0111473","movie","Trampa para un gato","Trampa para un gato",0,1994,"\N",90,"Action,Drama,War"
"tt0111476","movie","Transgression","Transgression",0,1994,"\N",85,"Drama,Horror"
"tt0111477","movie","Trapped in Paradise","Trapped in Paradise",0,1994,"\N",111,"Adventure,Comedy,Crime"
"tt0111478","movie","Traps","Traps",0,1994,"\N",98,"Drama"
"tt0111485","movie","Tretiy ne lishniy","Tretiy ne lishniy",0,1994,"\N",75,"Comedy,Romance"
"tt0111487","movie","Tri sestry","Tri sestry",0,1994,"\N",106,"Drama"
"tt0111488","movie","Trial by Jury","Trial by Jury",0,1994,"\N",107,"Crime,Drama,Thriller"
"tt0111492","movie","Trigger Fast","Trigger Fast",0,1994,"\N",96,"Western"
"tt0111493","movie","Three Hundred Years After","Trista let spustya",0,1994,"\N",92,"Comedy"
"tt0111495","movie","Three Colors: Red","Trois couleurs: Rouge",0,1994,"\N",99,"Drama,Mystery,Romance"
"tt0111496","movie","Trollsyn","Trollsyn",0,1994,"\N",93,"Drama"
"tt0111497","movie","Too Much Happiness","Trop de bonheur",0,1994,"\N",85,"Comedy,Drama"
"tt0111499","movie","Tropical Tease","Tropical Tease",0,1994,"\N",92,"Comedy"
"tt0111501","movie","Troppo sole","Troppo sole",0,1994,"\N",92,"Comedy"
"tt0111503","movie","True Lies","True Lies",0,1994,"\N",141,"Action,Comedy,Thriller"
"tt0111505","movie","Trying to Kiss the Moon","Trying to Kiss the Moon",0,1994,"\N",95,"Biography,Documentary"
"tt0111506","movie","Tryst","Tryst",0,1994,"\N",101,"Romance,Thriller"
"tt0111507","movie","Three Colors: White","Trois couleurs: Blanc",0,1994,"\N",92,"Comedy,Drama,Romance"
"tt0111508","movie","Two Brothers, My Sister","Três Irmãos",0,1994,"\N",108,"Drama"
"tt0111509","movie","Três Palmeiras","Três Palmeiras",0,1994,"\N",68,"Comedy,Drama"
"tt0111510","movie","Tsahal","Tsahal",0,1994,"\N",316,"Documentary"
"tt0111511","movie","Jazz","Tschäss",0,1994,"\N",100,"Comedy,Music,Thriller"
"tt0111512","movie","The Legend of Drunken Master","Jui kuen II",0,1994,"\N",102,"Action,Comedy"
"tt0111514","movie","The Firewater","Tulivesi",0,1994,"\N",94,"Crime,Drama"
"tt0111515","movie","The Rapist","Tun Men se mo",0,1994,"\N",91,"Crime,Horror"
"tt0111517","movie","Turn of the Blade","Turn of the Blade",0,1994,"\N",85,"Romance,Thriller"
"tt0111519","movie","Once a Year, Every Year","Tutti gli anni una volta l'anno",0,1994,"\N",88,"Comedy"
"tt0111525","movie","The Crazysitter","The Crazysitter",0,1994,"\N",92,"Comedy,Crime,Drama"
"tt0111526","movie","The Righteous (1994)","Tzedek",0,1994,"\N",150,"Documentary"
"tt0111541","movie","Umbrellas","Umbrellas",0,1994,"\N",81,"Documentary"
"tt0111543","movie","Little Indian, Big City","Un indien dans la ville",0,1994,"\N",90,"Adventure,Comedy,Romance"
"tt0111545","movie","Un tournage à la campagne","Un tournage à la campagne",0,1994,"\N",80,"Documentary"
"tt0111546","movie","An Unforgettable Summer","Un été inoubliable",0,1994,"\N",82,"Drama,Romance,War"
"tt0111547","movie","The Unborn II","The Unborn II",0,1994,"\N",83,"Horror,Sci-Fi"
"tt0111549","movie","Uncovered","Uncovered",0,1994,"\N",103,"Thriller"
"tt0111553","movie","Under Heat","Under Heat",0,1994,"\N",92,"Drama"
"tt0111558","movie","Aswang","Aswang",0,1994,"\N",82,"Horror"
"tt0111559","movie","Unishe April","Unishe April",0,1994,"\N",138,"Drama"
"tt0111560","movie","Unlawful Passage","Unlawful Passage",0,1994,"\N",95,"Thriller"
"tt0111561","movie","Uno a me, uno a te e uno a Raffaele","Uno a me, uno a te e uno a Raffaele",0,1994,"\N",80,"Drama"
"tt0111569","movie","Unveiled","Unveiled",0,1994,"\N",103,"Action,Drama,Thriller"
"tt0111573","movie","The Voyeur","L'uomo che guarda",0,1994,"\N",98,"Drama,Romance"
"tt0111579","movie","Burnt by the Sun","Utomlennye solntsem",0,1994,"\N",135,"Drama,History,War"
"tt0111580","movie","Uttoran","Uttoran",0,1994,"\N",90,"Drama"
"tt0111581","movie","Uuno Turhapuron veli","Uuno Turhapuron veli",0,1994,"\N",75,"Comedy"
"tt0111582","movie","UV","UV",0,1994,"\N",73,"Family"
"tt0111583","movie","Passions","Uvlecheniya",0,1994,"\N",111,"Drama"
"tt0111590","movie","Vanya on 42nd Street","Vanya on 42nd Street",0,1994,"\N",119,"Comedy,Drama,Romance"
"tt0111598","movie","Veillées d'armes","Veillées d'armes",0,1994,"\N",224,"Documentary,War"
"tt0111599","movie","Veja Esta Canção","Veja Esta Canção",0,1994,"\N",104,"Drama"
"tt0111600","movie","La vengeance d'une blonde","La vengeance d'une blonde",0,1994,"\N",95,"Comedy"
"tt0111601","movie","A Wind from Wyoming","Le vent du Wyoming",0,1994,"\N",99,"Comedy,Drama"
"tt0111602","movie","Venus in Furs","Venus in Furs",0,1994,"\N",70,"Drama,Romance"
"tt0111603","movie","La vera vita di Antonio H.","La vera vita di Antonio H.",0,1994,"\N",94,"Drama"
"tt0111604","movie","Verjin kayan","Verjin kayan",0,1994,"\N",98,"Drama"
"tt0111607","movie","Verhängnis","Verhängnis",0,1994,"\N",80,"Drama"
"tt0111613","movie","Das Versprechen","Das Versprechen",0,1994,"\N",115,"Drama,Romance"
"tt0111614","movie","Vertical Reality","Vertical Reality",0,1994,"\N",92,"Documentary,Sport"
"tt0111616","movie","Viaggio clandestino - Vite di santi e di peccatori","Viaggio clandestino - Vite di santi e di peccatori",0,1994,"\N",65,"Fantasy"
"tt0111618","movie","Uma Vida Normal","Uma Vida Normal",0,1994,"\N",110,"Comedy,Drama"
"tt0111622","movie","The Sex Life of the Belgians","La vie sexuelle des Belges 1950-1978",0,1994,"\N",85,"Biography,Comedy,Romance"
"tt0111625","movie","Vijaypath","Vijaypath",0,1994,"\N",163,"Action,Drama,Romance"
"tt0111626","movie","The Rascal","Vildbassen",0,1994,"\N",85,"Comedy,Family"
"tt0111628","movie","Villhesten","Villhesten",0,1994,"\N",106,"Adventure,Drama,Family"
"tt0111635","movie","De vlinder tilt de kat op","De vlinder tilt de kat op",0,1994,"\N",105,"Drama"
"tt0111638","movie","Le voleur et la menteuse","Le voleur et la menteuse",0,1994,"\N",80,"Drama"
"tt0111639","movie","Volharding","Volharding",0,1994,"\N",60,"Documentary"
"tt0111640","movie","Voll normaaal","Voll normaaal",0,1994,"\N",91,"Comedy"
"tt0111641","movie","The Wizard of the Emerald City","Volshebnik Izumrudnogo goroda",0,1994,"\N",63,"Adventure,Family,Fantasy"
"tt0111646","movie","Vukovar Poste Restante","Vukovar, jedna prica",0,1994,"\N",96,"Drama,Romance,War"
"tt0111647","movie","Vukovar se vraca kuci","Vukovar se vraca kuci",0,1994,"\N",99,"Drama,War"
"tt0111648","movie","Vääpeli Körmy - Taisteluni","Vääpeli Körmy - Taisteluni",0,1994,"\N",107,"Comedy"
"tt0111649","movie","Végzetes esztendök","Végzetes esztendök",0,1994,"\N",59,"Documentary,History"
"tt0111650","movie","La véritable histoire d'Artaud le momo","La véritable histoire d'Artaud le momo",0,1994,"\N",170,"Documentary"
"tt0111652","movie","Constable Zumbühl","Wachtmeister Zumbühl",0,1994,"\N",105,"Drama"
"tt0111653","movie","Wagons East","Wagons East",0,1994,"\N",107,"Adventure,Comedy,Western"
"tt0111658","movie","Walker Texas Ranger 3: Deadly Reunion","Walker Texas Ranger 3: Deadly Reunion",0,1994,"\N",88,"Action,Crime,Drama"
"tt0111661","movie","Twenty Something","Wan 9 zhao 5",0,1994,"\N",98,"Comedy,Drama,Romance"
"tt0111662","movie","The Tragic Fantasy: Tiger of Wanchai","Wan Chai ji foo",0,1994,"\N",102,"Action,Crime,Thriller"
"tt0111663","movie","Wai's Romance","Sing oi Wai Siu Bo: Wan lui dai wong",0,1994,"\N",88,"Action,Comedy,Crime"
"tt0111666","movie","War of the Buttons","War of the Buttons",0,1994,"\N",94,"Adventure,Drama,Family"
"tt0111667","movie","The War","The War",0,1994,"\N",126,"Drama"
"tt0111670","movie","Warriors","Warriors",0,1994,"\N",101,"Action,Drama"
"tt0111672","movie","Watchers III","Watchers III",0,1994,"\N",84,"Horror,Sci-Fi"
"tt0111676","movie","We Love You Like a Rock: The Dixie Hummingbirds","We Love You Like a Rock: The Dixie Hummingbirds",0,1994,"\N",77,"Documentary"
"tt0111677","movie","We the People","We the People",0,1994,"\N",90,"Crime,Drama,Thriller"
"tt0111679","movie","Hello! Who Is It?!","Wei, wen bian wei?",0,1994,"\N",91,"Horror"
"tt0111682","movie","Well Done","Well Done",0,1994,"\N",75,"Drama"
"tt0111686","movie","New Nightmare","Wes Craven's New Nightmare",0,1994,"\N",112,"Fantasy,Horror,Mystery"
"tt0111687","movie","Whale Music","Whale Music",0,1994,"\N",107,"Comedy,Drama"
"tt0111688","movie","What Can I Do?","What Can I Do?",0,1994,"\N",80,"Drama"
"tt0111689","movie","What Happened Was...","What Happened Was...",0,1994,"\N",91,"Comedy,Drama,Romance"
"tt0111693","movie","When a Man Loves a Woman","When a Man Loves a Woman",0,1994,"\N",126,"Drama,Romance"
"tt0111701","movie","White Fang 2: Myth of the White Wolf","White Fang 2: Myth of the White Wolf",0,1994,"\N",106,"Adventure,Family"
"tt0111703","movie","Bleeding Hearts","Bleeding Hearts",0,1994,"\N",92,"Drama,Romance"
"tt0111706","movie","Whore 2","Whore 2",0,1994,"\N",85,"Drama"
"tt0111707","movie","Bakit dilaw ang gitna ng bahag-hari?","Bakit dilaw ang gitna ng bahag-hari?",0,1994,"\N",170,"Documentary,History"
"tt0111712","movie","Widows' Peak","Widows' Peak",0,1994,"\N",101,"Comedy,Crime,Mystery"
"tt0111715","movie","Wiener Lust","Wiener Lust",0,1994,"\N",90,"Documentary"
"tt0111719","movie","Wild Justice","Wild Justice",0,1994,"\N",97,"Drama,Thriller"
"tt0111722","movie","Wildgroei","Wildgroei",0,1994,"\N",94,"Drama"
"tt0111723","movie","William Christie et Les Arts Florissants, ou La passion du baroque","William Christie et Les Arts Florissants, ou La passion du baroque",0,1994,"\N",70,"Documentary"
"tt0111726","movie","Windigo","Windigo",0,1994,"\N",97,"Drama"
"tt0111729","movie","Winterreise","Winterreise",0,1994,"\N",124,"Music"
"tt0111732","movie","With Honors","With Honors",0,1994,"\N",101,"Comedy,Drama"
"tt0111738","movie","Wo ai Fa La Li","Wo ai Fa La Li",0,1994,"\N",90,"Romance"
"tt0111739","movie","I Have a Date with Spring","Wo he chun tian you ge yue hui",0,1994,"\N",86,"Drama,Musical"
"tt0111742","movie","Wolf","Wolf",0,1994,"\N",125,"Drama,Horror,Romance"
"tt0111745","movie","Words Upon the Window Pane","Words Upon the Window Pane",0,1994,"\N",98,"Drama"
"tt0111747","movie","World and Time Enough","World and Time Enough",0,1994,"\N",90,"Drama,Romance"
"tt0111749","movie","Woyzeck","Woyzeck",0,1994,"\N",93,"Drama"
"tt0111751","movie","Crows","Wrony",0,1994,"\N",66,"Drama"
"tt0111752","movie","The Wooden Man's Bride","Wu Kui",0,1994,"\N",113,"Drama"
"tt0111756","movie","Wyatt Earp","Wyatt Earp",0,1994,"\N",191,"Adventure,Biography,Crime"
"tt0111760","movie","Xi chu bawang","Xi chu bawang",0,1994,"\N",165,"Action,Drama,History"
"tt0111761","movie","The Romance of the Vampires","Kup ngo yat gor man",0,1994,"\N",93,"Comedy,Drama,Horror"
"tt0111762","movie","Run","Xian ren zhang",0,1994,"\N",96,"Drama"
"tt0111763","movie","Easy Money","Xian guang wei lai quan",0,1994,"\N",95,"Comedy"
"tt0111764","movie","The Underground Banker","Xiang Gang qi an: Xi xue gui li wang",0,1994,"\N",91,"Crime,Horror,Thriller"
"tt0111765","movie","Shaolin Popey","Xiao lin xiao zi",0,1994,"\N",87,"Action,Comedy"
"tt0111766","movie","Shaolin Popey II: Messy Temple","Shao Lin xiao zi II: Xin wu long yuan",0,1994,"\N",90,"Comedy"
"tt0111769","movie","Xime","Xime",0,1994,"\N",95,"Drama"
"tt0111772","movie","To Live and Die in Tsimshatsui","Xin bian yuan ren",0,1994,"\N",100,"Action,Crime,Thriller"
"tt0111774","movie","Xin nan huan nu ai","Xin nan huan nu ai",0,1994,"\N",96,"Drama"
"tt0111775","movie","Xin qiao lang jun","Xin qiao lang jun",0,1994,"\N",92,"Drama"
"tt0111776","movie","The Maidens of Heavenly Mountains","San tin lung bat bo: Tin San Tung Lo",0,1994,"\N",96,"Action,Fantasy"
"tt0111778","movie","Return to a Better Tomorrow","San ying hung boon sik",0,1994,"\N",103,"Action,Crime,Thriller"
"tt0111779","movie","The Other Side of Dolls","San ying chiu lui long",0,1994,"\N",90,"Drama"
"tt0111780","movie","Yaar Gaddar","Yaar Gaddar",0,1994,"\N",155,"Action,Drama"
"tt0111783","movie","Yamato Takeru","Yamato Takeru",0,1994,"\N",105,"Adventure,Fantasy"
"tt0111786","movie","In the Heat of the Sun","Yang guang can lan de ri zi",0,1994,"\N",134,"Drama,Romance"
"tt0111793","movie","Yeh Dillagi","Yeh Dillagi",0,1994,"\N",155,"Comedy,Drama,Musical"
"tt0111795","movie","A Gleam of Hope","Yat sin sang gei",0,1994,"\N",87,"Crime,Thriller"
"tt0111796","movie","The Sichuan Concubines","Ying su",0,1994,"\N",91,"Drama,History"
"tt0111797","movie","Eat Drink Man Woman","Yin shi nan nu",0,1994,"\N",124,"Comedy,Drama,Romance"
"tt0111800","movie","Wing Chun","Wing Chun",0,1994,"\N",96,"Action,Comedy,Drama"
"tt0111804","movie","Martin Lawrence: You So Crazy","Martin Lawrence: You So Crazy",0,1994,"\N",84,"Comedy,Documentary"
"tt0111807","movie","Yrrol - En kolossalt genomtänkt film","Yrrol - En kolossalt genomtänkt film",0,1994,"\N",88,"Comedy"
"tt0111808","movie","Give Love a Change","Yuan fen xin tian kong",0,1994,"\N",89,"Drama,Romance"
"tt0111810","movie","Beginner's Luck","Wan choi tung ji",0,1994,"\N",97,"Comedy,Horror"
"tt0111813","movie","Zabraneniat plod","Zabraneniat plod",0,1994,"\N",101,"Drama"
"tt0111816","movie","Zakoldovannye","Zakoldovannye",0,1994,"\N",86,"Drama,History"
"tt0111817","movie","Zamok","Zamok",0,1994,"\N",120,"Drama"
"tt0111822","movie","Zeiram 2","Zeiram 2",0,1994,"\N",107,"Action,Comedy,Sci-Fi"
"tt0111825","movie","Zero Tolerance","Zero Tolerance",0,1994,"\N",88,"Action,Crime,Drama"
"tt0111827","movie","Zhang bao zi","Zhang bao zi",0,1994,"\N",90,"Drama"
"tt0111829","movie","Give & Take... Oh! Shit!","Ching Hat Yee",0,1994,"\N",90,"Comedy"
"tt0111830","movie","The Third Full Moon","Zheng yue shi wu zhi yi sheng yi shi",0,1994,"\N",95,"Horror"
"tt0111831","movie","Zhenikh iz Mayami","Zhenikh iz Mayami",0,1994,"\N",82,"Comedy"
"tt0111834","movie","The Story of a Young Accordionist","Közimning qarasy",0,1994,"\N",87,"Comedy,Drama"
"tt0111835","movie","The Defender","Zhong Nan Hai bao biao",0,1994,"\N",92,"Action,Crime,Thriller"
"tt0111836","movie","Hunting List","Tao se zhui ji ling",0,1994,"\N",89,"Action,Crime"
"tt0111837","movie","The Chinese Ghostbuster","Zhong Kui jia mei",0,1994,"\N",88,"Fantasy,Horror"
"tt0111838","movie","Whatever You Want","Zhu guang bao qi",0,1994,"\N",97,"Comedy"
"tt0111839","movie","Zhuang ban feng liu","Zhuang ban feng liu",0,1994,"\N",100,"Comedy"
"tt0111840","movie","One Armed Hero","Zhuang shi duan bi",0,1994,"\N",89,"Action,Adventure"
"tt0111844","movie","Zinat","Zinat",0,1994,"\N",87,"Drama"
"tt0111845","movie","Through the Olive Trees","Zire darakhatan zeyton",0,1994,"\N",103,"Drama"
"tt0111848","movie","Zorn","Zorn",0,1994,"\N",126,"Biography,Drama"
"tt0111849","movie","Tears and Triumph","Zuo ye chang feng",0,1994,"\N",96,"Romance"
"tt0111855","movie","¡Por fin solos!","¡Por fin solos!",0,1994,"\N",99,"Comedy"
"tt0111856","movie","Six Days, Six Nights","À la folie",0,1994,"\N",98,"Comedy,Drama,Mystery"
"tt0111859","movie","Az áldozat","Az áldozat",0,1994,"\N",100,"Documentary"
"tt0111861","movie","Äidinkasvot","Äidinkasvot",0,1994,"\N",58,"Documentary"
"tt0111862","movie","Änglagård - Andra sommaren","Änglagård - Andra sommaren",0,1994,"\N",137,"Comedy,Drama"
"tt0112269","movie","Aao Pyaar Karen","Aao Pyaar Karen",0,1994,"\N",141,"Romance"
"tt0112399","movie","Ask Ölümden Soguktur","Ask Ölümden Soguktur",0,1994,"\N",100,"Drama"
"tt0112485","movie","Betaaj Badshah","Betaaj Badshah",0,1994,"\N",166,"Action,Drama"
"tt0112512","movie","The Bishop's Story","The Bishop's Story",0,1994,"\N",85,"Drama"
"tt0112570","movie","Boys Life: Three Stories of Love, Lust, and Liberation","Boys Life: Three Stories of Love, Lust, and Liberation",0,1994,"\N",91,"Drama"
"tt0112655","movie","Chain of Command","Chain of Command",0,1994,"\N",97,"Action,Thriller"
"tt0112685","movie","Class of Nuke 'Em High Part 3: The Good, the Bad and the Subhumanoid","Class of Nuke 'Em High Part 3: The Good, the Bad and the Subhumanoid",0,1994,"\N",102,"Action,Comedy,Horror"
"tt0112738","movie","Criminal","Criminal",0,1994,"\N",123,"Action,Romance,Thriller"
"tt0112782","movie","The Dallas Connection","The Dallas Connection",0,1994,"\N",94,"Action"
"tt0112838","movie","Deceptions II: Edge of Deception","Deceptions II: Edge of Deception",0,1994,"\N",100,"Drama,Thriller"
"tt0112849","movie","Desert Winds","Desert Winds",0,1994,"\N",97,"Drama,Mystery,Romance"
"tt0112883","movie","Don Juan DeMarco","Don Juan DeMarco",0,1994,"\N",97,"Comedy,Drama,Romance"
"tt0112889","movie","Dos crímenes","Dos crímenes",0,1994,"\N",108,"Comedy,Crime,Drama"
"tt0112938","movie","Ekmek Parasi - Geld fürs Brot","Ekmek Parasi - Geld fürs Brot",0,1994,"\N",104,"Documentary"
"tt0113048","movie","Felony","Felony",0,1994,"\N",93,"Action,Drama,Thriller"
"tt0113113","movie","Fredrikssons fabrikk - The movie","Fredrikssons fabrikk - The movie",0,1994,"\N",92,"Comedy"
"tt0113144","movie","Asian Cop: High Voltage","Ah sau ging gat: Si gou aat sin",0,1994,"\N",90,"Action,Crime,Thriller"
"tt0113199","movie","Gordy","Gordy",0,1994,"\N",90,"Comedy,Drama,Family"
"tt0113209","movie","Grandpa's Love","Zu sun qing",0,1994,"\N",90,"Drama"
"tt0113348","movie","Manula jugigi","Manula jugigi",0,1994,"\N",101,"Comedy"
"tt0113511","movie","Die Jüdin und der Hauptmann - Eine Liebe in Minsk","Die Jüdin und der Hauptmann - Eine Liebe in Minsk",0,1994,"\N",90,"Documentary,Drama"
"tt0113590","movie","The Labyrinth of Love","Il labirinto dei sensi",0,1994,"\N",86,"Drama"
"tt0113610","movie","The Last Klezmer: Leopold Kozlowski, His Life and Music","The Last Klezmer: Leopold Kozlowski, His Life and Music",0,1994,"\N",85,"Documentary,Music"
"tt0113621","movie","Lato milosci","Lato milosci",0,1994,"\N",86,"Drama"
"tt0113684","movie","Lock-Up: The Prisoners of Rikers Island","Lock-Up: The Prisoners of Rikers Island",0,1994,"\N",75,"Crime,Documentary"
"tt0113741","movie","Make Some Noise","Make Some Noise",0,1994,"\N",60,"Documentary,Music"
"tt0113757","movie","A Chinese Torture Chamber Story","Moon ching sap dai huk ying",0,1994,"\N",88,"Comedy,Drama,Thriller"
"tt0113812","movie","Midnight Confessions","Midnight Confessions",0,1994,"\N",81,"Action,Drama"
"tt0113850","movie","Moondance","Moondance",0,1994,"\N",92,"Drama,Romance"
"tt0113858","movie","Mosquito","Mosquito",0,1994,"\N",92,"Horror,Sci-Fi"
