"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0039509","movie","Jassy","Jassy",0,1947,"\N",100,"Drama,Romance"
"tt0039510","movie","Jens Mansson in America","Jens Månsson i Amerika",0,1947,"\N",101,"Comedy"
"tt0039511","movie","Jesse James Rides Again","Jesse James Rides Again",0,1947,"\N",180,"Western"
"tt0039512","movie","Les jeux sont faits","Les jeux sont faits",0,1947,"\N",105,"Drama,Fantasy"
"tt0039513","movie","Jiggs and Maggie in Society","Jiggs and Maggie in Society",0,1947,"\N",66,"Comedy"
"tt0039514","movie","Joe Palooka in the Knockout","Joe Palooka in the Knockout",0,1947,"\N",72,"Comedy,Drama,Sport"
"tt0039515","movie","Johnny O'Clock","Johnny O'Clock",0,1947,"\N",96,"Crime,Drama,Film-Noir"
"tt0039516","movie","Joyû Sumako no koi","Joyû Sumako no koi",0,1947,"\N",96,"Drama"
"tt0039519","movie","Joyu","Joyu",0,1947,"\N",115,"Drama"
"tt0039521","movie","Juke Joint","Juke Joint",0,1947,"\N",68,"Comedy,Drama"
"tt0039522","movie","Junction 88","Junction 88",0,1947,"\N",60,"Comedy,Music"
"tt0039523","movie","Jungle Flight","Jungle Flight",0,1947,"\N",67,"Adventure"
"tt0039526","movie","Keeper of the Bees","Keeper of the Bees",0,1947,"\N",68,"Drama"
"tt0039528","movie","Marriage","Kekkon",0,1947,"\N",86,"Drama"
"tt0039529","movie","Key Witness","Key Witness",0,1947,"\N",67,"Crime,Drama,Film-Noir"
"tt0039530","movie","Killer Dill","Killer Dill",0,1947,"\N",75,"Comedy,Crime"
"tt0039531","movie","Killer McCoy","Killer McCoy",0,1947,"\N",104,"Drama"
"tt0039532","movie","Kilroy Was Here","Kilroy Was Here",0,1947,"\N",68,"Comedy"
"tt0039533","movie","King of the Bandits","King of the Bandits",0,1947,"\N",66,"Western"
"tt0039534","movie","King of the Wild Horses","King of the Wild Horses",0,1947,"\N",79,"Western"
"tt0039536","movie","Kiss of Death","Kiss of Death",0,1947,"\N",99,"Crime,Drama,Film-Noir"
"tt0039537","movie","How to Love","Konsten att älska",0,1947,"\N",86,"Comedy"
"tt0039538","movie","Kôfuku eno shôtai","Kôfuku eno shôtai",0,1947,"\N",91,"Drama"
"tt0039540","movie","Soldier's Reminder","Krigsmans erinran",0,1947,"\N",84,"Drama"
"tt0039541","movie","Kronblom","Kronblom",0,1947,"\N",100,"Comedy"
"tt0039542","movie","Kultamitalivaimo","Kultamitalivaimo",0,1947,"\N",73,"Comedy,Sport"
"tt0039543","movie","Woman Without a Face","Kvinna utan ansikte",0,1947,"\N",102,"Drama"
"tt0039544","movie","Ladies' Man","Ladies' Man",0,1947,"\N",91,"Comedy"
"tt0039552","movie","Last Frontier Uprising","Last Frontier Uprising",0,1947,"\N",67,"Western"
"tt0039553","movie","The Last Round-up","The Last Round-up",0,1947,"\N",77,"Western"
"tt0039554","movie","Last of the Redmen","Last of the Redmen",0,1947,"\N",79,"Action,Adventure,Romance"
"tt0039555","movie","Lazy Lena and Blue Eyed Per","Lata Lena och blåögda Per",0,1947,"\N",82,"Drama"
"tt0039556","movie","The Late George Apley","The Late George Apley",0,1947,"\N",93,"Comedy,Romance"
"tt0039562","movie","A Christmas Carol","Leyenda de Navidad",0,1947,"\N",80,"Drama,Fantasy"
"tt0039563","movie","O Leão da Estrela","O Leão da Estrela",0,1947,"\N",121,"Comedy,Romance"
"tt0039564","movie","Liebe nach Noten","Liebe nach Noten",0,1947,"\N",87,"Comedy"
"tt0039566","movie","Life with Father","Life with Father",0,1947,"\N",118,"Comedy"
"tt0039567","movie","Lighthouse","Lighthouse",0,1947,"\N",62,"Drama"
"tt0039568","movie","A Likely Story","A Likely Story",0,1947,"\N",80,"Comedy"
"tt0039569","movie","Linda, Be Good","Linda, Be Good",0,1947,"\N",67,"Comedy"
"tt0039570","movie","Lise kommer til Byen","Lise kommer til Byen",0,1947,"\N",101,"Comedy,Family,Romance"
"tt0039571","movie","Little Miss Broadway","Little Miss Broadway",0,1947,"\N",70,"Comedy,Music"
"tt0039573","movie","Life in the Finn Woods","Livet i Finnskogarna",0,1947,"\N",92,"Drama,Romance"
"tt0039574","movie","Living in a Big Way","Living in a Big Way",0,1947,"\N",104,"Comedy,Musical"
"tt0039577","movie","La Lola se va a los puertos","La Lola se va a los puertos",0,1947,"\N",120,"Drama"
"tt0039579","movie","The Lone Wolf in London","The Lone Wolf in London",0,1947,"\N",68,"Action,Comedy,Crime"
"tt0039580","movie","The Lone Wolf in Mexico","The Lone Wolf in Mexico",0,1947,"\N",69,"Action,Adventure,Comedy"
"tt0039581","movie","The Long Night","The Long Night",0,1947,"\N",101,"Crime,Drama,Film-Noir"
"tt0039582","movie","Lost Honeymoon","Lost Honeymoon",0,1947,"\N",71,"Comedy,Romance"
"tt0039583","movie","The Lost Moment","The Lost Moment",0,1947,"\N",89,"Drama,Film-Noir,Romance"
"tt0039584","movie","Louisiana","Louisiana",0,1947,"\N",85,"Drama"
"tt0039585","movie","Love and Learn","Love and Learn",0,1947,"\N",83,"Comedy,Music"
"tt0039586","movie","Love from a Stranger","Love from a Stranger",0,1947,"\N",81,"Drama,Mystery,Romance"
"tt0039587","movie","The Loves of Joanna Godden","The Loves of Joanna Godden",0,1947,"\N",89,"Drama"
"tt0039589","movie","Lured","Lured",0,1947,"\N",102,"Crime,Film-Noir,Mystery"
"tt0039590","movie","Den långa vägen","Den långa vägen",0,1947,"\N",65,"Drama"
"tt0039591","movie","The Macomber Affair","The Macomber Affair",0,1947,"\N",89,"Adventure"
"tt0039595","movie","Magic Town","Magic Town",0,1947,"\N",103,"Comedy,Romance"
"tt0039597","movie","La maison sous la mer","La maison sous la mer",0,1947,"\N",105,"Drama"
"tt0039598","movie","Maj på Malö","Maj på Malö",0,1947,"\N",74,"Comedy"
"tt0039600","movie","A Man About the House","A Man About the House",0,1947,"\N",99,"Drama"
"tt0039601","movie","The Smugglers","The Man Within",0,1947,"\N",88,"Adventure,Crime,Drama"
"tt0039603","movie","Mani","Mani",0,1947,"\N",103,"Drama"
"tt0039607","movie","King of the Range","The Marauders",0,1947,"\N",63,"Western"
"tt0039608","movie","Maria","Maria",0,1947,"\N",88,"Drama"
"tt0039609","movie","Mariona Rebull","Mariona Rebull",0,1947,"\N",110,"Drama"
"tt0039610","movie","Maryte","Maryte",0,1947,"\N",85,"Drama"
"tt0039611","movie","The Mark of Cain","The Mark of Cain",0,1947,"\N",88,"Crime,Drama"
"tt0039614","movie","La mascotte dei diavoli blu","La mascotte dei diavoli blu",0,1947,"\N",80,"War"
"tt0039615","movie","The Damned","Les maudits",0,1947,"\N",105,"Adventure,Drama,Thriller"
"tt0039616","movie","Meet Me at Dawn","Meet Me at Dawn",0,1947,"\N",99,"Adventure,Comedy"
"tt0039619","movie","Merton of the Movies","Merton of the Movies",0,1947,"\N",82,"Comedy,Romance"
"tt0039621","movie","Mezei próféta","Mezei próféta",0,1947,"\N",84,"Drama"
"tt0039622","movie","Michigan Kid","Michigan Kid",0,1947,"\N",69,"Action,Romance,Western"
"tt0039625","movie","The Millerson Case","The Millerson Case",0,1947,"\N",72,"Crime,Mystery"
"tt0039626","movie","Millie's Daughter","Millie's Daughter",0,1947,"\N",74,"Crime,Drama,Romance"
"tt0039627","movie","Mine Own Executioner","Mine Own Executioner",0,1947,"\N",108,"Drama,Thriller"
"tt0039628","movie","Miracle on 34th Street","Miracle on 34th Street",0,1947,"\N",96,"Comedy,Drama,Family"
"tt0039630","movie","La monaca di Monza","La monaca di Monza",0,1947,"\N",94,"Drama"
"tt0039631","movie","Monsieur Verdoux","Monsieur Verdoux",0,1947,"\N",124,"Comedy,Crime,Drama"
"tt0039632","movie","Monsieur Vincent","Monsieur Vincent",0,1947,"\N",111,"Biography,Drama,History"
"tt0039634","movie","Mother Wore Tights","Mother Wore Tights",0,1947,"\N",107,"Drama,Musical"
"tt0039636","movie","Mourning Becomes Electra","Mourning Becomes Electra",0,1947,"\N",159,"Drama"
"tt0039644","movie","My Father's House","My Father's House",0,1947,"\N",84,"Drama"
"tt0039645","movie","My Favorite Brunette","My Favorite Brunette",0,1947,"\N",87,"Comedy,Crime,Mystery"
"tt0039647","movie","My Wild Irish Rose","My Wild Irish Rose",0,1947,"\N",101,"Biography,Musical"
"tt0039649","movie","The Master Detective Bill Bergson","Mästerdetektiven Blomkvist",0,1947,"\N",91,"Adventure,Family,Mystery"
"tt0039650","movie","Nada","Nada",0,1947,"\N",76,"Drama"
"tt0039651","movie","Record of a Tenement Gentleman","Nagaya shinshiroku",0,1947,"\N",72,"Drama"
"tt0039652","movie","Naiskohtaloita","Naiskohtaloita",0,1947,"\N",95,"Drama"
"tt0039653","movie","La nao Capitana","La nao Capitana",0,1947,"\N",87,"Drama"
"tt0039654","movie","Neel Kamal","Neel Kamal",0,1947,"\N",116,"Drama,Musical,Romance"
"tt0039655","movie","New Orleans","New Orleans",0,1947,"\N",90,"Drama,Music,Romance"
"tt0039656","movie","News Hounds","News Hounds",0,1947,"\N",68,"Comedy"
"tt0039657","movie","The Life and Adventures of Nicholas Nickleby","The Life and Adventures of Nicholas Nickleby",0,1947,"\N",108,"Drama"
"tt0039659","movie","Night Song","Night Song",0,1947,"\N",102,"Drama,Music,Romance"
"tt0039661","movie","Nightmare Alley","Nightmare Alley",0,1947,"\N",110,"Drama,Film-Noir"
"tt0039662","movie","El niño perdido","El niño perdido",0,1947,"\N",110,"Comedy"
"tt0039664","movie","Noche sin cielo","Noche sin cielo",0,1947,"\N",93,"Drama,Romance,War"
"tt0039666","movie","Nora Prentiss","Nora Prentiss",0,1947,"\N",111,"Crime,Drama,Film-Noir"
"tt0039667","movie","Northwest Outpost","Northwest Outpost",0,1947,"\N",91,"Action,Drama,Music"
"tt0039673","movie","The Key and the Ring","Nyckeln och ringen",0,1947,"\N",88,"Comedy"
"tt0039674","movie","Naar Katten er ude","Naar Katten er ude",0,1947,"\N",85,"Comedy,Family,Music"
"tt0039675","movie","Obsesión","Obsesión",0,1947,"\N",82,"Drama"
"tt0039676","movie","The October Man","The October Man",0,1947,"\N",95,"Crime,Mystery"
"tt0039677","movie","Odd Man Out","Odd Man Out",0,1947,"\N",116,"Crime,Drama,Thriller"
"tt0039678","movie","On the Old Spanish Trail","On the Old Spanish Trail",0,1947,"\N",75,"Western"
"tt0039680","movie","Bad Eyes","Onda ögon",0,1947,"\N",70,"Drama"
"tt0039682","movie","Angelina","L'onorevole Angelina",0,1947,"\N",90,"Comedy,Drama"
"tt0039683","movie","Oregon Trail Scouts","Oregon Trail Scouts",0,1947,"\N",58,"Western"
"tt0039686","movie","The Other Love","The Other Love",0,1947,"\N",95,"Drama,Film-Noir,Romance"
"tt0039688","movie","Out of the Blue","Out of the Blue",0,1947,"\N",84,"Comedy"
"tt0039689","movie","Out of the Past","Out of the Past",0,1947,"\N",97,"Crime,Drama,Film-Noir"
"tt0039690","movie","Over the Santa Fe Trail","Over the Santa Fe Trail",0,1947,"\N",63,"Action,Music,Romance"
"tt0039693","movie","Daddy Wanted","Pappa sökes",0,1947,"\N",77,"Comedy"
"tt0039694","movie","The Paradine Case","The Paradine Case",0,1947,"\N",125,"Crime,Drama,Romance"
"tt0039696","movie","Bullet for Stefano","Il passatore",0,1947,"\N",95,"Adventure,Drama"
"tt0039698","movie","The Perils of Pauline","The Perils of Pauline",0,1947,"\N",96,"Biography,Comedy,Drama"
"tt0039699","movie","The Winner","Pervaya perchatka",0,1947,"\N",77,"Comedy,Musical,Romance"
"tt0039701","movie","Philo Vance Returns","Philo Vance Returns",0,1947,"\N",64,"Action,Crime,Mystery"
"tt0039702","movie","Philo Vance's Gamble","Philo Vance's Gamble",0,1947,"\N",62,"Mystery"
"tt0039703","movie","Philo Vance's Secret Mission","Philo Vance's Secret Mission",0,1947,"\N",58,"Mystery"
"tt0039704","movie","Pierwsze lata","Pierwsze lata",0,1947,"\N",100,"Documentary"
"tt0039705","movie","Pikajuna pohjoiseen","Pikajuna pohjoiseen",0,1947,"\N",91,"Crime,Drama,Thriller"
"tt0039706","movie","Pikku-Matti maailmalla","Pikku-Matti maailmalla",0,1947,"\N",88,"Drama,Family"
"tt0039707","movie","The Pilgrim Lady","The Pilgrim Lady",0,1947,"\N",67,"Action,Adventure,Crime"
"tt0039709","movie","Pirates of Monterey","Pirates of Monterey",0,1947,"\N",77,"Adventure,Drama,Romance"
"tt0039710","movie","Pirogov","Pirogov",0,1947,"\N",92,"Biography,Drama,War"
"tt0039716","movie","Secret Agent","Podvig razvedchika",0,1947,"\N",88,"Drama,Thriller,War"
"tt0039725","movie","Possessed","Possessed",0,1947,"\N",108,"Crime,Drama,Film-Noir"
"tt0039729","movie","The Prairie","The Prairie",0,1947,"\N",65,"Action,Adventure,Romance"
"tt0039730","movie","The Pretender","The Pretender",0,1947,"\N",69,"Crime,Drama,Film-Noir"
"tt0039732","movie","La princesa de los Ursinos","La princesa de los Ursinos",0,1947,"\N",110,"Drama,History,Romance"
"tt0039733","movie","Mrs. Fitzherbert","Mrs. Fitzherbert",0,1947,"\N",99,"Drama,History"
"tt0039734","movie","Il principe ribelle","Il principe ribelle",0,1947,"\N",90,"Drama,History"
"tt0039735","movie","The Private Affairs of Bel Ami","The Private Affairs of Bel Ami",0,1947,"\N",112,"Drama"
"tt0039737","movie","Pursued","Pursued",0,1947,"\N",101,"Drama,Mystery,Romance"
"tt0039739","movie","Quai des Orfèvres","Quai des Orfèvres",0,1947,"\N",106,"Crime,Drama"
"tt0039743","movie","Queen of the Amazons","Queen of the Amazons",0,1947,"\N",61,"Action,Adventure"
"tt0039748","movie","Railroaded!","Railroaded!",0,1947,"\N",72,"Crime,Drama,Film-Noir"
"tt0039749","movie","Railroad Workers","Rallare",0,1947,"\N",108,"Drama"
"tt0039750","movie","Ramrod","Ramrod",0,1947,"\N",94,"Action,Romance,Western"
"tt0039752","movie","Police Raid","Razzia",0,1947,"\N",90,"Crime,Drama"
"tt0039757","movie","The Red House","The Red House",0,1947,"\N",100,"Drama,Film-Noir,Mystery"
"tt0039758","movie","The Red Stallion","The Red Stallion",0,1947,"\N",81,"Action,Drama,Sport"
"tt0039759","movie","Reet, Petite, and Gone","Reet, Petite, and Gone",0,1947,"\N",67,"Musical"
"tt0039760","movie","Reina santa","Reina santa",0,1947,"\N",110,"Adventure,Drama,History"
"tt0039761","movie","Repeat Performance","Repeat Performance",0,1947,"\N",91,"Crime,Drama,Film-Noir"
"tt0039763","movie","The Return of Rin Tin Tin","The Return of Rin Tin Tin",0,1947,"\N",65,"Drama,Family"
"tt0039768","movie","Ride the Pink Horse","Ride the Pink Horse",0,1947,"\N",101,"Crime,Drama,Film-Noir"
"tt0039771","movie","Riding the California Trail","Riding the California Trail",0,1947,"\N",59,"Western"
"tt0039772","movie","Riffraff","Riffraff",0,1947,"\N",80,"Adventure,Comedy,Drama"
"tt0039776","movie","Road to Rio","Road to Rio",0,1947,"\N",100,"Adventure,Comedy,Musical"
"tt0039777","movie","Road to the Big House","Road to the Big House",0,1947,"\N",74,"Crime,Drama"
"tt0039780","movie","Robin Hood of Texas","Robin Hood of Texas",0,1947,"\N",71,"Western"
"tt0039781","movie","Rocambole","Rocambole",0,1947,"\N",105,"Drama"
"tt0039783","movie","The Romance of Rosy Ridge","The Romance of Rosy Ridge",0,1947,"\N",105,"Comedy,Drama,Romance"
"tt0039784","movie","The Root of All Evil","The Root of All Evil",0,1947,"\N",110,"Drama"
"tt0039786","movie","Rose of Santa Rosa","Rose of Santa Rosa",0,1947,"\N",65,"Adventure,Comedy,Music"
"tt0039787","movie","Roses Are Red","Roses Are Red",0,1947,"\N",67,"Action,Crime,Drama"
"tt0039789","movie","Russian Ballerina","Solistka baleta",0,1947,"\N",75,"Musical"
"tt0039791","movie","Rustlers of Devil's Canyon","Rustlers of Devil's Canyon",0,1947,"\N",58,"Western"
"tt0039795","movie","Saddle Pals","Saddle Pals",0,1947,"\N",72,"Western"
"tt0039799","movie","Sarge Goes to College","Sarge Goes to College",0,1947,"\N",63,"Comedy,Music,Romance"
"tt0039800","movie","Scared to Death","Scared to Death",0,1947,"\N",65,"Thriller"
"tt0039805","movie","The Sea Hound","The Sea Hound",0,1947,"\N",240,"Adventure"
"tt0039806","movie","The Sea of Grass","The Sea of Grass",0,1947,"\N",123,"Drama,Western"
"tt0039807","movie","Second Chance","Second Chance",0,1947,"\N",63,"Crime,Drama"
"tt0039808","movie","The Secret Life of Walter Mitty","The Secret Life of Walter Mitty",0,1947,"\N",110,"Comedy,Fantasy,Romance"
"tt0039809","movie","When Love Calls","Il segreto di Don Giovanni",0,1947,"\N",106,"Drama"
"tt0039810","movie","The Village Teacher","Selskaya uchitelnitsa",0,1947,"\N",100,"Drama"
"tt0039811","movie","The Senator Was Indiscreet","The Senator Was Indiscreet",0,1947,"\N",88,"Comedy"
"tt0039812","movie","Sepia Cinderella","Sepia Cinderella",0,1947,"\N",70,"Comedy,Musical"
"tt0039813","movie","Spanish Serenade","Serenata española",0,1947,"\N",120,"Drama,Music"
"tt0039815","movie","Seven Keys to Baldpate","Seven Keys to Baldpate",0,1947,"\N",64,"Mystery,Romance,Thriller"
"tt0039816","movie","Seven Were Saved","Seven Were Saved",0,1947,"\N",73,"Adventure,Drama,Thriller"
"tt0039817","movie","Shadow Valley","Shadow Valley",0,1947,"\N",59,"Western"
"tt0039818","movie","These Foolish Times","Shin baka jidai: Zenpen",0,1947,"\N",77,"Comedy"
"tt0039819","movie","The Shocking Miss Pilgrim","The Shocking Miss Pilgrim",0,1947,"\N",85,"Comedy,Musical,Romance"
"tt0039820","movie","Shoot to Kill","Shoot to Kill",0,1947,"\N",64,"Crime,Drama,Film-Noir"
"tt0039821","movie","Code of Scotland Yard","The Shop at Sly Corner",0,1947,"\N",91,"Crime,Drama,Film-Noir"
"tt0039823","movie","Le silence est d'or","Le silence est d'or",0,1947,"\N",100,"Comedy,Drama,Romance"
"tt0039824","movie","The Silver Darlings","The Silver Darlings",0,1947,"\N",84,"Drama"
"tt0039825","movie","The Sin of Harold Diddlebock","The Sin of Harold Diddlebock",0,1947,"\N",89,"Comedy"
"tt0039826","movie","Sinbad, the Sailor","Sinbad, the Sailor",0,1947,"\N",116,"Adventure,Fantasy,Romance"
"tt0039829","movie","Singapore","Singapore",0,1947,"\N",79,"Action,Adventure,Crime"
"tt0039832","movie","The Sixth Commandment","Sjätte budet",0,1947,"\N",112,"Drama"
"tt0039834","movie","A Ship to India","Skepp till India land",0,1947,"\N",98,"Drama"
"tt0039836","movie","Slave Girl","Slave Girl",0,1947,"\N",80,"Action,Adventure,Comedy"
"tt0039837","movie","Slavica","Slavica",0,1947,"\N",100,"Drama,War"
"tt0039840","movie","Smash-Up: The Story of a Woman","Smash-Up: The Story of a Woman",0,1947,"\N",103,"Drama,Film-Noir,Music"
"tt0039841","movie","Smoky River Serenade","Smoky River Serenade",0,1947,"\N",67,"Action,Adventure,Musical"
"tt0039842","movie","So Well Remembered","So Well Remembered",0,1947,"\N",114,"Drama,Mystery,Romance"
"tt0039846","movie","Soldaten og Jenny","Soldaten og Jenny",0,1947,"\N",92,"Drama,Romance"
"tt0039847","movie","Something in the Wind","Something in the Wind",0,1947,"\N",94,"Comedy,Musical"
"tt0039848","movie","The Son of Rusty","The Son of Rusty",0,1947,"\N",69,"Drama,Family"
"tt0039849","movie","Son of Zorro","Son of Zorro",0,1947,"\N",100,"Western"
"tt0039850","movie","Song of Love","Song of Love",0,1947,"\N",119,"Drama,Music,Romance"
"tt0039852","movie","Song of Scheherazade","Song of Scheherazade",0,1947,"\N",105,"Adventure,Biography,Drama"
"tt0039853","movie","Song of the Thin Man","Song of the Thin Man",0,1947,"\N",86,"Comedy,Crime,Musical"
"tt0039855","movie","South of the Chisholm Trail","South of the Chisholm Trail",0,1947,"\N",58,"Adventure,Music,Western"
"tt0039856","movie","Soy charro de Rancho Grande","Soy charro de Rancho Grande",0,1947,"\N",79,"Comedy,Drama"
"tt0039857","movie","Lost in the Dark","Sperduti nel buio",0,1947,"\N",105,"Drama"
"tt0039858","movie","The Spirit of West Point","The Spirit of West Point",0,1947,"\N",77,"Drama"
"tt0039859","movie","Spoilers of the North","Spoilers of the North",0,1947,"\N",66,"Adventure,Crime,Drama"
"tt0039860","movie","Sport of Kings","Sport of Kings",0,1947,"\N",68,"Drama,Sport"
"tt0039861","movie","Springtime in the Sierras","Springtime in the Sierras",0,1947,"\N",75,"Western"
"tt0039862","movie","Poor Little Sven","Stackars lilla Sven",0,1947,"\N",76,"Comedy"
"tt0039864","movie","Stairway for a Star","Stairway for a Star",0,1947,"\N",74,"Musical"
"tt0039865","movie","Stallion Road","Stallion Road",0,1947,"\N",97,"Drama"
"tt0039866","movie","The Lucky Bride","Starinnyy vodevil",0,1947,"\N",71,"Comedy,History,Musical"
"tt0039867","movie","Stepchild","Stepchild",0,1947,"\N",70,"Drama,Romance"
"tt0039868","movie","Stjerneskud","Stjerneskud",0,1947,"\N",77,"Comedy"
"tt0039869","movie","Stork Bites Man","Stork Bites Man",0,1947,"\N",67,"Comedy"
"tt0039871","movie","One Wonderful Sunday","Subarashiki nichiyôbi",0,1947,"\N",108,"Drama,Romance"
"tt0039873","movie","Suddenly It's Spring","Suddenly It's Spring",0,1947,"\N",87,"Comedy,Romance"
"tt0039874","movie","Suopursu kukkii","Suopursu kukkii",0,1947,"\N",86,"Drama,Romance"
"tt0039875","movie","Supper for Two","Supé för två",0,1947,"\N",88,"Comedy,Romance"
"tt0039876","movie","Sweet Genevieve","Sweet Genevieve",0,1947,"\N",68,"Comedy"
"tt0039879","movie","Swing the Western Way","Swing the Western Way",0,1947,"\N",66,"Comedy,Music,Western"
"tt0039880","movie","Song of Stockholm","Sången om Stockholm",0,1947,"\N",104,"Drama,Music"
"tt0039881","movie","T-Men","T-Men",0,1947,"\N",92,"Crime,Film-Noir,Thriller"
"tt0039882","movie","Take What You Want","Ta', hvad du vil ha'",0,1947,"\N",100,"Crime,Drama,Film-Noir"
"tt0039883","movie","Take My Life","Take My Life",0,1947,"\N",79,"Crime,Drama,Mystery"
"tt0039886","movie","Don't Give Up","Tappa inte sugen",0,1947,"\N",94,"Comedy"
"tt0039887","movie","Tarzan and the Huntress","Tarzan and the Huntress",0,1947,"\N",72,"Action,Adventure,Romance"
"tt0039889","movie","Temptation Harbor","Temptation Harbour",0,1947,"\N",91,"Crime,Drama"
"tt0039892","movie","That Hagen Girl","That Hagen Girl",0,1947,"\N",83,"Drama"
"tt0039893","movie","That Way with Women","That Way with Women",0,1947,"\N",84,"Comedy,Romance"
"tt0039894","movie","That's My Gal","That's My Gal",0,1947,"\N",66,"Action,Comedy,Music"
"tt0039895","movie","I Became a Criminal","They Made Me a Fugitive",0,1947,"\N",101,"Crime,Drama,Film-Noir"
"tt0039896","movie","They Won't Believe Me","They Won't Believe Me",0,1947,"\N",95,"Drama,Film-Noir,Romance"
"tt0039898","movie","This Time for Keeps","This Time for Keeps",0,1947,"\N",105,"Musical,Romance"
"tt0039899","movie","Three on a Ticket","Three on a Ticket",0,1947,"\N",64,"Comedy,Crime,Drama"
"tt0039901","movie","Thunder Mountain","Thunder Mountain",0,1947,"\N",60,"Western"
"tt0039902","movie","Thunder in the Valley","Thunder in the Valley",0,1947,"\N",103,"Drama,Music,Romance"
"tt0039903","movie","Time Out of Mind","Time Out of Mind",0,1947,"\N",88,"Drama,Film-Noir,Romance"
"tt0039905","movie","Tombolo","Tombolo, paradiso nero",0,1947,"\N",94,"Drama"
"tt0039906","movie","Too Many Winners","Too Many Winners",0,1947,"\N",61,"Crime,Drama,Mystery"
"tt0039908","movie","Trail Street","Trail Street",0,1947,"\N",84,"Action,Romance,Western"
"tt0039909","movie","Trail to San Antone","Trail to San Antone",0,1947,"\N",67,"Western"
"tt0039910","movie","Trailing Danger","Trailing Danger",0,1947,"\N",58,"Western"
"tt0039914","movie","The Trespasser","The Trespasser",0,1947,"\N",71,"Action,Adventure,Crime"
"tt0039915","movie","Lysistrata","Triumph der Liebe",0,1947,"\N",116,"Comedy"
"tt0039917","movie","The Trouble with Women","The Trouble with Women",0,1947,"\N",80,"Comedy"
"tt0039918","movie","Três Espelhos","Três Espelhos",0,1947,"\N",86,"Drama,Mystery"
"tt0039920","movie","Destroyed Youths","Tuhottu nuoruus",0,1947,"\N",77,"Drama"
"tt0039921","movie","The Turners of Prospect Road","The Turners of Prospect Road",0,1947,"\N",88,"Comedy,Drama"
"tt0039922","movie","Två kvinnor","Två kvinnor",0,1947,"\N",96,"Drama"
"tt0039924","movie","Twilight on the Rio Grande","Twilight on the Rio Grande",0,1947,"\N",71,"Action,Adventure,Music"
"tt0039926","movie","The Two Mrs. Carrolls","The Two Mrs. Carrolls",0,1947,"\N",99,"Crime,Drama,Film-Noir"
"tt0039927","movie","Tycoon","Tycoon",0,1947,"\N",128,"Adventure,Drama,Romance"
"tt0039929","movie","Tösen från Stormyrtorpet","Tösen från Stormyrtorpet",0,1947,"\N",91,"Drama"
"tt0039931","movie","Unconquered","Unconquered",0,1947,"\N",146,"Adventure,Drama,History"
"tt0039932","movie","And the Heaven Above us","... und über uns der Himmel",0,1947,"\N",103,"Drama"
"tt0039933","movie","Under Colorado Skies","Under Colorado Skies",0,1947,"\N",65,"Western"
"tt0039934","movie","Under the Tonto Rim","Under the Tonto Rim",0,1947,"\N",61,"Western"
"tt0039935","movie","Undercover Maisie","Undercover Maisie",0,1947,"\N",90,"Action,Comedy,Crime"
"tt0039936","movie","Unexpected Guest","Unexpected Guest",0,1947,"\N",61,"Western"
"tt0039937","movie","The Unfaithful","The Unfaithful",0,1947,"\N",109,"Crime,Drama,Film-Noir"
"tt0039938","movie","The Unfinished Dance","The Unfinished Dance",0,1947,"\N",101,"Comedy,Drama,Musical"
"tt0039940","movie","The Immortal Face","Das unsterbliche Antlitz",0,1947,"\N",100,"Drama,War"
"tt0039941","movie","The Unsuspected","The Unsuspected",0,1947,"\N",103,"Drama,Film-Noir,Mystery"
"tt0039942","movie","Untamed Fury","Untamed Fury",0,1947,"\N",60,"Adventure,Drama,Romance"
"tt0039947","movie","The Upturned Glass","The Upturned Glass",0,1947,"\N",90,"Crime,Drama"
"tt0039948","movie","Vacation Days","Vacation Days",0,1947,"\N",68,"Comedy,Drama,Music"
"tt0039949","movie","It Happened in Europe","Valahol Európában",0,1947,"\N",100,"Drama"
"tt0039951","movie","Variety Girl","Variety Girl",0,1947,"\N",93,"Comedy,Musical"
"tt0039954","movie","Spring","Vesna",0,1947,"\N",104,"Comedy,Musical,Romance"
"tt0039957","movie","The Vigilante: Fighting Hero of the West","The Vigilante: Fighting Hero of the West",0,1947,"\N",285,"Action,Crime,Drama"
"tt0039958","movie","The Vigilantes Return","The Vigilantes Return",0,1947,"\N",67,"Action,Adventure,Drama"
"tt0039960","movie","Violence","Violence",0,1947,"\N",72,"Crime,Drama,Film-Noir"
"tt0039966","movie","To Live in Peace","Vivere in pace",0,1947,"\N",90,"Comedy,Drama,War"
"tt0039967","movie","Os Vizinhos do Rés-do-Chão","Os Vizinhos do Rés-do-Chão",0,1947,"\N",84,"Comedy"
"tt0039969","movie","The Voice of the Turtle","The Voice of the Turtle",0,1947,"\N",103,"Comedy,Romance"
"tt0039970","movie","Voyage surprise","Voyage surprise",0,1947,"\N",85,"Comedy"
"tt0039972","movie","Web of Danger","Web of Danger",0,1947,"\N",58,"Action,Adventure,Drama"
"tt0039973","movie","The Web","The Web",0,1947,"\N",87,"Crime,Drama,Film-Noir"
"tt0039975","movie","Welcome Stranger","Welcome Stranger",0,1947,"\N",107,"Comedy"
"tt0039976","movie","The World Turns Backward","Die Welt dreht sich verkehrt",0,1947,"\N",87,"Comedy"
