"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0099819","movie","I Love You to Death","I Love You to Death",0,1990,"\N",97,"Comedy,Crime"
"tt0099827","movie","There Were Days... and Moons","Il y a des jours... et des lunes",0,1990,"\N",117,"Drama"
"tt0099828","movie","Im Glanze dieses Glückes","Im Glanze dieses Glückes",0,1990,"\N",85,"Documentary"
"tt0099831","movie","The Imported Bridegroom","The Imported Bridegroom",0,1990,"\N",90,"Comedy,Drama"
"tt0099832","movie","Impulse","Impulse",0,1990,"\N",109,"Crime,Drama,Thriller"
"tt0099836","movie","In nome del popolo sovrano","In nome del popolo sovrano",0,1990,"\N",110,"Drama,History"
"tt0099841","movie","In the Spirit","In the Spirit",0,1990,"\N",94,"Comedy"
"tt0099845","movie","Innisfree","Innisfree",0,1990,"\N",110,"Documentary"
"tt0099849","movie","Instant Karma","Instant Karma",0,1990,"\N",101,"Drama,Romance"
"tt0099850","movie","Internal Affairs","Internal Affairs",0,1990,"\N",115,"Crime,Drama,Thriller"
"tt0099856","movie","The Invisible Maniac","The Invisible Maniac",0,1990,"\N",86,"Comedy,Horror,Sci-Fi"
"tt0099857","movie","Iron & Silk","Iron & Silk",0,1990,"\N",92,"Comedy,Drama"
"tt0099862","movie","Ispanskaya aktrisa dlya russkogo ministra","Ispanskaya aktrisa dlya russkogo ministra",0,1990,"\N",100,"Comedy"
"tt0099865","movie","Italia-Germania 4-3","Italia-Germania 4-3",0,1990,"\N",84,"Comedy"
"tt0099867","movie","Ivin A.","Ivin A.",0,1990,"\N",81,"Drama"
"tt0099869","movie","Izzatdaar","Izzatdaar",0,1990,"\N",172,"Action,Crime,Drama"
"tt0099871","movie","Jacob's Ladder","Jacob's Ladder",0,1990,"\N",113,"Drama,Horror,Mystery"
"tt0099872","movie","Jag skall bli Sveriges Rembrandt eller dö!","Jag skall bli Sveriges Rembrandt eller dö!",0,1990,"\N",90,"Drama"
"tt0099874","movie","Jean Galmot, aventurier","Jean Galmot, aventurier",0,1990,"\N",135,"Biography,Drama,History"
"tt0099878","movie","Jetsons: The Movie","Jetsons: The Movie",0,1990,"\N",82,"Animation,Comedy,Family"
"tt0099879","movie","Jezebel's Kiss","Jezebel's Kiss",0,1990,"\N",96,"Drama,Thriller"
"tt0099880","movie","Haunted Jail House","Jian yu bu she fang",0,1990,"\N",84,"Comedy,Drama,Horror"
"tt0099885","movie","Jing cha pa shou liang jia qin","Jing cha pa shou liang jia qin",0,1990,"\N",90,"Comedy,Crime"
"tt0099888","movie","12 Hours of Terror","Ging tin 12 siu see",0,1990,"\N",90,"Action,Comedy,Crime"
"tt0099889","movie","Jing zu 100 fen","Jing zu 100 fen",0,1990,"\N",92,"Comedy,Romance"
"tt0099890","movie","Jit","Jit",0,1990,"\N",98,"Comedy,Fantasy,Romance"
"tt0099892","movie","Joe Versus the Volcano","Joe Versus the Volcano",0,1990,"\N",102,"Comedy,Romance"
"tt0099901","movie","Jours tranquilles à Clichy","Jours tranquilles à Clichy",0,1990,"\N",120,"Drama"
"tt0099902","movie","Ju Dou","Ju Dou",0,1990,"\N",95,"Drama,Romance"
"tt0099905","movie","The Big Score","Jue qiao zhi duo xing",0,1990,"\N",106,"Action,Crime"
"tt0099908","movie","Just Like in the Movies","Just Like in the Movies",0,1990,"\N",92,"Comedy"
"tt0099911","movie","Kaczorek Felus","Kaczorek Felus",0,1990,"\N",90,"Animation,Family"
"tt0099913","movie","'Kair-2' vyzyvaet 'Alfu'","'Kair-2' vyzyvaet 'Alfu'",0,1990,"\N",81,"Action"
"tt0099914","movie","Kaj's fødselsdag","Kaj's fødselsdag",0,1990,"\N",89,"Drama"
"tt0099920","movie","The Rabbit Man","Kaninmannen",0,1990,"\N",97,"Drama"
"tt0099922","movie","Il ragazzo delle mani d'acciaio","Il ragazzo delle mani d'acciaio",0,1990,"\N",90,"Action,Adventure"
"tt0099923","movie","Carnival, Angel and Dust","Karneval, Andjeo i Prah",0,1990,"\N",122,"Drama"
"tt0099924","movie","Karer","Karer",0,1990,"\N",106,"Drama,War"
"tt0099927","movie","Song of the Exile","Ke tu qiu hen",0,1990,"\N",100,"Drama"
"tt0099931","movie","Kiljusen herrasväen uudet seikkailut","Kiljusen herrasväen uudet seikkailut",0,1990,"\N",89,"Comedy"
"tt0099934","movie","Killer Crocodile 2","Killer Crocodile 2",0,1990,"\N",90,"Horror"
"tt0099938","movie","Kindergarten Cop","Kindergarten Cop",0,1990,"\N",111,"Action,Comedy,Crime"
"tt0099939","movie","King of New York","King of New York",0,1990,"\N",103,"Crime,Thriller"
"tt0099940","movie","A Kink in the Picasso","A Kink in the Picasso",0,1990,"\N",90,"Comedy"
"tt0099943","movie","Kishen Kanhaiya","Kishen Kanhaiya",0,1990,"\N",160,"Action,Comedy,Drama"
"tt0099946","movie","Kodeks molchaniya","Kodeks molchaniya",0,1990,"\N",150,"Crime,Mystery"
"tt0099949","movie","Korczak","Korczak",0,1990,"\N",118,"Biography,Drama,War"
"tt0099950","movie","Vigour","Kracht",0,1990,"\N",100,"Drama"
"tt0099951","movie","The Krays","The Krays",0,1990,"\N",115,"Biography,Crime,Drama"
"tt0099953","movie","Kroadh","Kroadh",0,1990,"\N",144,"Action,Crime,Drama"
"tt0099954","movie","Krokodillen in Amsterdam","Krokodillen in Amsterdam",0,1990,"\N",88,"Comedy"
"tt0099956","movie","Kuai le de xiao ji","Kuai le de xiao ji",0,1990,"\N",108,"Drama"
"tt0099959","movie","Kurt Olsson - filmen om mitt liv som mej själv","Kurt Olsson - filmen om mitt liv som mej själv",0,1990,"\N",88,"Comedy"
"tt0099961","movie","Kwagga Strikes Back","Kwagga Strikes Back",0,1990,"\N",92,"Comedy"
"tt0099965","movie","Lacenaire","Lacenaire",0,1990,"\N",125,"Biography,Drama"
"tt0099966","movie","Dance of the Polar Bears","Lad isbjørnene danse",0,1990,"\N",89,"Drama,Family"
"tt0099969","movie","Lambada","Lambada",0,1990,"\N",104,"Drama"
"tt0099970","movie","Land in Sicht","Land in Sicht",0,1990,"\N",60,"Drama,Romance"
"tt0099975","movie","Tiger on the Beat 2","Lao hu chu geng II",0,1990,"\N",94,"Action"
"tt0099976","movie","Lao po, ni hao ye!","Lao po, ni hao ye!",0,1990,"\N",94,"Comedy"
"tt0099987","movie","The Last Samurai","The Last Samurai",0,1990,"\N",90,"Action,Adventure,Drama"
"tt0099991","movie","The Last of the Finest","The Last of the Finest",0,1990,"\N",106,"Action,Crime,Drama"
"tt0099994","movie","Leatherface: Texas Chainsaw Massacre III","Leatherface: Texas Chainsaw Massacre III",0,1990,"\N",85,"Horror,Thriller"
"tt0099995","movie","Swan Lake: The Zone","Lebedyne ozero. Zona",0,1990,"\N",96,"Drama"
"tt0099998","movie","The Legend of Grizzly Adams","The Legend of Grizzly Adams",0,1990,"\N",76,"Adventure"
"tt0099999","movie","Li Xiang Jun","Li Xiang Jun",0,1990,"\N",97,"Drama"
"tt0100002","movie","Lekin...","Lekin...",0,1990,"\N",171,"Drama,Fantasy,Musical"
"tt0100007","movie","Lethal Angels 2","Yue gui xing dong",0,1990,"\N",87,"Action,Comedy"
"tt0100013","movie","Lex Minister","Lex Minister",0,1990,"\N",82,"Comedy,Drama"
"tt0100014","movie","Erotic Ghost Story","Liu jai yim taam",0,1990,"\N",90,"Fantasy,Horror"
"tt0100016","movie","La liberté d'une statue","La liberté d'une statue",0,1990,"\N",90,"Fantasy"
"tt0100024","movie","Life Is Sweet","Life Is Sweet",0,1990,"\N",103,"Comedy,Drama"
"tt0100029","movie","Lionheart","Lionheart",0,1990,"\N",108,"Action,Crime,Drama"
"tt0100032","movie","Demqov depi pate","Demqov depi pate",0,1990,"\N",99,"Crime,Mystery"
"tt0100036","movie","Little Vegas","Little Vegas",0,1990,"\N",91,"Comedy,Drama,Romance"
"tt0100038","movie","Living Doll","Living Doll",0,1990,"\N",92,"Horror"
"tt0100039","movie","Living to Die","Living to Die",0,1990,"\N",84,"Crime,Mystery"
"tt0100045","movie","Lung Fung Restaurant","Lung Fung cha lau",0,1990,"\N",88,"Action,Comedy,Crime"
"tt0100046","movie","The Long Walk Home","The Long Walk Home",0,1990,"\N",97,"Drama,History"
"tt0100048","movie","Licence to Steal","Long feng zei zhuo zei",0,1990,"\N",90,"Action,Comedy"
"tt0100050","movie","Look Who's Talking Too","Look Who's Talking Too",0,1990,"\N",81,"Comedy,Family,Romance"
"tt0100053","movie","Loose Cannons","Loose Cannons",0,1990,"\N",94,"Action,Comedy,Crime"
"tt0100054","movie","Lord of the Flies","Lord of the Flies",0,1990,"\N",90,"Adventure,Drama,Thriller"
"tt0100065","movie","Love at Large","Love at Large",0,1990,"\N",97,"Comedy,Drama,Mystery"
"tt0100066","movie","Sawako no koi","Sawako no koi",0,1990,"\N",97,"Drama,Romance"
"tt0100067","movie","Love or Money","Love or Money",0,1990,"\N",90,"Comedy"
"tt0100069","movie","Lovushka dlya odinokogo muzhchiny","Lovushka dlya odinokogo muzhchiny",0,1990,"\N",92,"Comedy,Crime,Mystery"
"tt0100070","movie","Xuxa in Crystal Moon","Lua de Cristal",0,1990,"\N",90,"Comedy,Family,Fantasy"
"tt0100071","movie","Shanghai Shanghai","Luan shi er nv",0,1990,"\N",87,"Action,Drama"
"tt0100072","movie","Luba","Luba",0,1990,"\N",78,"Drama,Romance,War"
"tt0100075","movie","The Moon in the Mirror","La Luna en el Espejo",0,1990,"\N",75,"Drama"
"tt0100080","movie","Lyubov nemolodogo cheloveka","Lyubov nemolodogo cheloveka",0,1990,"\N",80,"Drama,Romance"
"tt0100082","movie","Ma yi chuan qi","Ma yi chuan qi",0,1990,"\N",89,"Fantasy"
"tt0100083","movie","Macken - Roy's & Roger's Bilservice","Macken - Roy's & Roger's Bilservice",0,1990,"\N",92,"Comedy"
"tt0100084","movie","One Man War","Macon County War",0,1990,"\N",92,"Action,Drama"
"tt0100087","movie","Madhouse","Madhouse",0,1990,"\N",90,"Comedy"
"tt0100088","movie","Madonna: A Case of Blood Ambition","Madonna: A Case of Blood Ambition",0,1990,"\N",90,"Drama,Thriller"
"tt0100092","movie","Maha-Sangram","Maha-Sangram",0,1990,"\N",159,"Action,Drama,Romance"
"tt0100093","movie","The Quarry","Ha-Mahtzeva",0,1990,"\N",85,"Drama"
"tt0100097","movie","Dark Illness","Il male oscuro",0,1990,"\N",114,"Comedy,Drama"
"tt0100100","movie","A Man Called Sarge","A Man Called Sarge",0,1990,"\N",88,"Comedy,War"
"tt0100101","movie","A Man Called... Rainbo","A Man Called... Rainbo",0,1990,"\N",99,"Comedy"
"tt0100102","movie","The Man Inside","The Man Inside",0,1990,"\N",93,"Drama"
"tt0100104","movie","Tales from the East","Man hua qi xia",0,1990,"\N",87,"Horror"
"tt0100106","movie","The Man Who Wanted to Be Guilty","Manden der ville være skyldig",0,1990,"\N",92,"Drama,Sci-Fi"
"tt0100107","movie","Maniac Cop 2","Maniac Cop 2",0,1990,"\N",90,"Action,Crime,Horror"
"tt0100112","movie","The Hairdresser's Husband","Le mari de la coiffeuse",0,1990,"\N",82,"Comedy,Drama,Romance"
"tt0100114","movie","Marked for Death","Marked for Death",0,1990,"\N",93,"Action,Adventure,Crime"
"tt0100115","movie","Martha et moi","Martha et moi",0,1990,"\N",106,"Drama"
"tt0100119","movie","Masters of Menace","Masters of Menace",0,1990,"\N",97,"Comedy"
"tt0100122","movie","A Matter of Degrees","A Matter of Degrees",0,1990,"\N",88,"Comedy"
"tt0100129","movie","Meet the Applegates","Meet the Applegates",0,1990,"\N",90,"Comedy,Fantasy,Horror"
"tt0100130","movie","Megaville","Megaville",0,1990,"\N",95,"Mystery,Sci-Fi,Thriller"
"tt0100133","movie","Memphis Belle","Memphis Belle",0,1990,"\N",107,"Action,Drama,War"
"tt0100134","movie","Men Don't Leave","Men Don't Leave",0,1990,"\N",115,"Comedy,Drama"
"tt0100135","movie","Men at Work","Men at Work",0,1990,"\N",98,"Action,Comedy,Crime"
"tt0100137","movie","Meng gui ba wang hua","Meng gui ba wang hua",0,1990,"\N",93,"Comedy,Horror"
"tt0100140","movie","Mermaids","Mermaids",0,1990,"\N",110,"Comedy,Drama,Romance"
"tt0100141","movie","La messe en si mineur","La messe en si mineur",0,1990,"\N",85,"Drama,Music,Romance"
"tt0100142","movie","Metropolitan","Metropolitan",0,1990,"\N",98,"Comedy,Drama,Romance"
"tt0100143","movie","Miami Blues","Miami Blues",0,1990,"\N",97,"Comedy,Crime,Drama"
"tt0100144","movie","Queen of Temple Street","Miao jie huang hou",0,1990,"\N",110,"Drama"
"tt0100146","movie","Midnight Cabaret","Midnight Cabaret",0,1990,"\N",94,"Horror"
"tt0100148","movie","Midnight Ride","Midnight Ride",0,1990,"\N",93,"Action,Horror,Thriller"
"tt0100150","movie","Miller's Crossing","Miller's Crossing",0,1990,"\N",115,"Crime,Drama,Thriller"
"tt0100151","movie","Mindwalk","Mindwalk",0,1990,"\N",112,"Drama"
"tt0100156","movie","Mirror Mirror","Mirror Mirror",0,1990,"\N",104,"Horror,Thriller"
"tt0100157","movie","Misery","Misery",0,1990,"\N",107,"Drama,Thriller"
"tt0100161","movie","Mister Frost","Mister Frost",0,1990,"\N",104,"Drama,Horror,Thriller"
"tt0100165","movie","Mo deng chen jia","Mo deng chen jia",0,1990,"\N",92,"Crime"
"tt0100168","movie","Mo' Better Blues","Mo' Better Blues",0,1990,"\N",129,"Drama,Music,Romance"
"tt0100171","movie","Modern Love","Modern Love",0,1990,"\N",105,"Comedy"
"tt0100177","movie","Monsieur","Monsieur",0,1990,"\N",90,"Comedy"
"tt0100182","movie","Mordashka","Mordashka",0,1990,"\N",92,"Comedy,Drama"
"tt0100196","movie","Mountains of the Moon","Mountains of the Moon",0,1990,"\N",136,"Adventure,Drama,History"
"tt0100197","movie","Mów mi Rockefeller","Mów mi Rockefeller",0,1990,"\N",102,"Comedy,Family"
"tt0100198","movie","Moya moryachka","Moya moryachka",0,1990,"\N",80,"Comedy,Musical"
"tt0100200","movie","Mr. & Mrs. Bridge","Mr. & Mrs. Bridge",0,1990,"\N",126,"Drama"
"tt0100201","movie","Mr. Destiny","Mr. Destiny",0,1990,"\N",110,"Comedy,Fantasy,Romance"
"tt0100206","movie","Murder by Numbers","Murder by Numbers",0,1990,"\N",85,"Crime,Thriller"
"tt0100212","movie","My Blue Heaven","My Blue Heaven",0,1990,"\N",97,"Comedy,Crime"
"tt0100213","movie","My Blue Heaven","My Blue Heaven",0,1990,"\N",95,"Drama"
"tt0100215","movie","My stranno vstretilis","My stranno vstretilis",0,1990,"\N",73,"Comedy,Drama"
"tt0100217","movie","Människans värde","Människans värde",0,1990,"\N",79,"Documentary"
"tt0100220","movie","De nacht van de wilde ezels","De nacht van de wilde ezels",0,1990,"\N",102,"Drama"
"tt0100222","movie","Naked Tango","Naked Tango",0,1990,"\N",90,"Crime,Drama,Romance"
"tt0100223","movie","Napló apámnak, anyámnak","Napló apámnak, anyámnak",0,1990,"\N",119,"Biography,Drama"
"tt0100224","movie","Narrow Margin","Narrow Margin",0,1990,"\N",97,"Action,Crime,Thriller"
"tt0100225","movie","That Czech Song of Ours II","Ta nase písnicka ceská II",0,1990,"\N",74,"Comedy,Drama"
"tt0100226","movie","Nash chelovek v San-Remo","Nash chelovek v San-Remo",0,1990,"\N",107,"Comedy,Musical"
"tt0100227","movie","Nasha dacha","Nasha dacha",0,1990,"\N",85,"Drama"
"tt0100230","movie","The Natural History of Parking Lots","The Natural History of Parking Lots",0,1990,"\N",89,"Drama"
"tt0100231","movie","Nautilus","Nautilus",0,1990,"\N",88,"Drama"
"tt0100232","movie","Navy Seals","Navy Seals",0,1990,"\N",113,"Action,Adventure,Thriller"
"tt0100234","movie","Close-Up","Nema-ye Nazdik",0,1990,"\N",98,"Biography,Crime,Drama"
"tt0100237","movie","Neuner","Neuner",0,1990,"\N",93,"Comedy"
"tt0100239","movie","Never Leave Nevada","Never Leave Nevada",0,1990,"\N",88,"Comedy"
"tt0100240","movie","The NeverEnding Story II: The Next Chapter","The NeverEnding Story II: The Next Chapter",0,1990,"\N",90,"Adventure,Drama,Family"
"tt0100244","movie","Nie im Leben","Nie im Leben",0,1990,"\N",90,"Comedy,Crime"
"tt0100245","movie","Niezwykle przygody pluszowych misiów","Niezwykle przygody pluszowych misiów",0,1990,"\N",72,"Animation,Family"
"tt0100247","movie","Night Angel","Night Angel",0,1990,"\N",90,"Horror"
"tt0100251","movie","Night Eyes","Night Eyes",0,1990,"\N",97,"Drama,Thriller"
"tt0100256","movie","Night of the Cyclone","Night of the Cyclone",0,1990,"\N",85,"Action,Drama,Thriller"
"tt0100258","movie","Night of the Living Dead","Night of the Living Dead",0,1990,"\N",92,"Horror"
"tt0100260","movie","Nightbreed","Nightbreed",0,1990,"\N",102,"Action,Fantasy,Horror"
"tt0100263","movie","Nikita","Nikita",0,1990,"\N",117,"Action,Thriller"
"tt0100264","movie","Nils Karlsson Pyssling","Nils Karlsson Pyssling",0,1990,"\N",75,"Family,Fantasy"
"tt0100266","movie","No Retreat, No Surrender 3: Blood Brothers","No Retreat, No Surrender 3: Blood Brothers",0,1990,"\N",101,"Action"
"tt0100269","movie","'Non', ou A Vã Glória de Mandar","'Non', ou A Vã Glória de Mandar",0,1990,"\N",110,"Drama,History,War"
"tt0100274","movie","Nouvelle vague","Nouvelle vague",0,1990,"\N",90,"Drama"
"tt0100277","movie","Summer Night in Town","Nuit d'été en ville",0,1990,"\N",85,"Romance"
"tt0100278","movie","Number One Gun","Number One Gun",0,1990,"\N",96,"Action,Comedy"
"tt0100280","movie","Nuns on the Run","Nuns on the Run",0,1990,"\N",89,"Comedy,Crime"
"tt0100281","movie","The Nutcracker Prince","The Nutcracker Prince",0,1990,"\N",75,"Adventure,Animation,Family"
"tt0100284","movie","Oddball Hall","Oddball Hall",0,1990,"\N",84,"Comedy"
"tt0100287","movie","Old Explorers","Old Explorers",0,1990,"\N",100,"Drama"
"tt0100291","movie","Omega Cop","Omega Cop",0,1990,"\N",87,"Action,Sci-Fi"
"tt0100301","movie","Opportunity Knocks","Opportunity Knocks",0,1990,"\N",103,"Comedy"
"tt0100304","movie","Eagle","Orao",0,1990,"\N",90,"Thriller"
"tt0100312","movie","Tora-san Takes a Vacation","Otoko wa tsurai yo: Torajiro no kyuujitsu",0,1990,"\N",106,"Comedy"
"tt0100315","movie","Overseas","Outremer",0,1990,"\N",94,"Drama"
"tt0100317","movie","Overexposed","Overexposed",0,1990,"\N",80,"Mystery,Thriller"
"tt0100318","movie","Pacific Heights","Pacific Heights",0,1990,"\N",102,"Thriller"
"tt0100319","movie","Pacific Palisades","Pacific Palisades",0,1990,"\N",92,"Comedy"
"tt0100322","movie","Palach","Palach",0,1990,"\N",166,"Crime,Drama"
"tt0100324","movie","Pale Blood","Pale Blood",0,1990,"\N",93,"Horror"
"tt0100326","movie","Panama Sugar","Panama Sugar",0,1990,"\N",110,"Comedy"
"tt0100329","movie","Papashka i mem","Papashka i mem",0,1990,"\N",76,"Drama,Romance"
"tt0100330","movie","Paper Mask","Paper Mask",0,1990,"\N",105,"Drama,Thriller"
"tt0100332","movie","Paris Is Burning","Paris Is Burning",0,1990,"\N",71,"Documentary"
"tt0100334","movie","Le party","Le party",0,1990,"\N",103,"Drama"
"tt0100337","movie","Pasport","Pasport",0,1990,"\N",103,"Adventure,Comedy,Drama"
"tt0100343","movie","Peacemaker","Peacemaker",0,1990,"\N",100,"Action,Romance,Sci-Fi"
"tt0100344","movie","Against All","Peng dang",0,1990,"\N",89,"Crime,Drama"
"tt0100345","movie","Penny Ante: The Motion Picture","Penny Ante: The Motion Picture",0,1990,"\N",93,"Comedy,Drama"
"tt0100347","movie","Perfectly Normal","Perfectly Normal",0,1990,"\N",107,"Comedy"
"tt0100355","movie","Pervyy etazh","Pervyy etazh",0,1990,"\N",70,"Drama,Romance"
"tt0100356","movie","Peter in Magicland","Peterchens Mondfahrt",0,1990,"\N",80,"Animation,Family,Fantasy"
"tt0100357","movie","The Little Gangster","Le petit criminel",0,1990,"\N",100,"Drama"
"tt0100359","movie","Doomsday","Ha-Derech L'Ein Harod",0,1990,"\N",90,"Drama"
"tt0100363","movie","Phobia","Phobia",0,1990,"\N",85,"Drama"
"tt0100365","movie","Pierino torna a scuola","Pierino torna a scuola",0,1990,"\N",96,"Comedy"
"tt0100371","movie","Play Murder for Me","Play Murder for Me",0,1990,"\N",80,"Crime,Drama,Thriller"
"tt0100373","movie","Playroom","Playroom",0,1990,"\N",90,"Horror,Thriller"
"tt0100375","movie","Plein fer","Plein fer",0,1990,"\N",95,"Drama"
"tt0100380","movie","Pod severnym siyaniyem","Pod severnym siyaniyem",0,1990,"\N",127,"Adventure"
"tt0100383","movie","Pokhorony Stalina","Pokhorony Stalina",0,1990,"\N",109,"Drama,Romance"
"tt0100384","movie","Police Public","Police Public",0,1990,"\N",127,"Crime,Thriller"
"tt0100387","movie","Popugay, govoryashchiy na idish","Popugay, govoryashchiy na idish",0,1990,"\N",91,"Adventure,Comedy"
"tt0100388","movie","Porno","Porno",0,1990,"\N",78,"Comedy,Romance"
"tt0100389","movie","Open Doors","Porte aperte",0,1990,"\N",108,"Crime,Drama"
"tt0100390","movie","Banned from Heaven","Porttikielto taivaaseen",0,1990,"\N",99,"Drama,Romance"
"tt0100392","movie","Positive","Die Aids-Trilogie: Positiv - Die Antwort schwuler Männer in New York auf AIDS",0,1990,"\N",90,"Documentary"
"tt0100394","movie","Postadresse: 2640 Schlöglmühl","Postadresse: 2640 Schlöglmühl",0,1990,"\N",81,"Documentary"
"tt0100395","movie","Postcards from the Edge","Postcards from the Edge",0,1990,"\N",101,"Comedy,Drama"
"tt0100396","movie","Potyautasok","Potyautasok",0,1990,"\N",94,"Drama"
"tt0100399","movie","Powrót wilczycy","Powrót wilczycy",0,1990,"\N",90,"Horror,Mystery"
"tt0100400","movie","Farewell to Autumn","Pozegnanie jesieni",0,1990,"\N",98,"Drama,History,Romance"
"tt0100401","movie","Pratibandh","Pratibandh",0,1990,"\N",159,"Action,Drama"
"tt0100403","movie","Predator 2","Predator 2",0,1990,"\N",108,"Action,Horror,Sci-Fi"
"tt0100404","movie","Presumed Innocent","Presumed Innocent",0,1990,"\N",127,"Mystery,Thriller"
"tt0100405","movie","Pretty Woman","Pretty Woman",0,1990,"\N",119,"Comedy,Romance"
"tt0100408","movie","Nel giardino delle rose","Nel giardino delle rose",0,1990,"\N",101,"Drama"
"tt0100410","movie","Prince of the Sun","Tai yang zhi zi",0,1990,"\N",93,"Action,Adventure,Comedy"
"tt0100411","movie","Princes in Exile","Princes in Exile",0,1990,"\N",103,"Drama"
"tt0100414","movie","Prisoners of the Sun","Blood Oath",0,1990,"\N",108,"Drama,War"
"tt0100418","movie","Privilege","Privilege",0,1990,"\N",103,"Drama"
"tt0100419","movie","Problem Child","Problem Child",0,1990,"\N",81,"Comedy,Family"
"tt0100420","movie","O Processo do Rei","O Processo do Rei",0,1990,"\N",91,"Drama,History"
"tt0100425","movie","Promotion canapé","Promotion canapé",0,1990,"\N",92,"Comedy"
"tt0100426","movie","Le provincial","Le provincial",0,1990,"\N",93,"Comedy"
"tt0100428","movie","Présumé dangereux","Présumé dangereux",0,1990,"\N",100,"Action,Thriller"
"tt0100429","movie","The Flea","O Psyllos",0,1990,"\N",108,"Drama,Family"
"tt0100432","movie","Pueblo de madera","Pueblo de madera",0,1990,"\N",98,"Drama"
"tt0100435","movie","Tomato","Pummarò",0,1990,"\N",102,"Drama,Romance"
"tt0100436","movie","Pump Up the Volume","Pump Up the Volume",0,1990,"\N",102,"Comedy,Drama,Music"
"tt0100437","movie","Punch the Clock","Punch the Clock",0,1990,"\N",88,"Crime,Romance"
"tt0100440","movie","The King's Whore","La putain du roi",0,1990,"\N",138,"Drama,History,Romance"
"tt0100441","movie","Pyar Ka Devta","Pyar Ka Devta",0,1990,"\N",148,"Action,Comedy,Drama"
"tt0100442","movie","Q & A","Q & A",0,1990,"\N",132,"Crime,Drama,Thriller"
"tt0100445","movie","Demoness from Thousand Years","Qian nian nu yao",0,1990,"\N",92,"Horror"
"tt0100448","movie","Quest for the Mighty Sword","Quest for the Mighty Sword",0,1990,"\N",94,"Adventure,Fantasy"
"tt0100449","movie","Quick Change","Quick Change",0,1990,"\N",89,"Comedy,Crime"
"tt0100453","movie","Rafales","Rafales",0,1990,"\N",88,"Crime,Drama,Thriller"
"tt0100454","movie","Boys on the Outside","Ragazzi fuori",0,1990,"\N",110,"Drama"
"tt0100456","movie","The Rainbow Thief","The Rainbow Thief",0,1990,"\N",87,"Drama,Fantasy"
"tt0100462","movie","Der Rausschmeißer","Der Rausschmeißer",0,1990,"\N",96,"Crime"
"tt0100463","movie","Raw Nerve","Raw Nerve",0,1990,"\N",91,"Drama"
"tt0100466","movie","Red Blooded American Girl","Red Blooded American Girl",0,1990,"\N",89,"Comedy,Horror,Sci-Fi"
"tt0100469","movie","The Reflecting Skin","The Reflecting Skin",0,1990,"\N",96,"Drama,Horror,Thriller"
"tt0100470","movie","Journey of Hope","Reise der Hoffnung",0,1990,"\N",105,"Drama"
"tt0100473","movie","Rendez-vous au tas de sable","Rendez-vous au tas de sable",0,1990,"\N",95,"Comedy"
"tt0100475","movie","Repossessed","Repossessed",0,1990,"\N",80,"Comedy,Fantasy,Horror"
"tt0100476","movie","Requiem for Dominic","Requiem für Dominik",0,1990,"\N",85,"Drama"
"tt0100477","movie","The Rescuers Down Under","The Rescuers Down Under",0,1990,"\N",77,"Adventure,Animation,Crime"
"tt0100479","movie","Return Home","Return Home",0,1990,"\N",87,"Drama"
"tt0100480","movie","The Return of Superfly","The Return of Superfly",0,1990,"\N",95,"Action,Crime,Drama"
"tt0100485","movie","Revenge","Revenge",0,1990,"\N",124,"Action,Crime,Drama"
"tt0100486","movie","Reversal of Fortune","Reversal of Fortune",0,1990,"\N",111,"Biography,Drama,Mystery"
"tt0100496","movie","My New Partner at the Races","Ripoux contre ripoux",0,1990,"\N",107,"Action,Comedy,Crime"
"tt0100498","movie","Ritual of Death","Ritual of Death",0,1990,"\N",84,"Horror"
"tt0100499","movie","River of Diamonds","River of Diamonds",0,1990,"\N",89,"Adventure"
"tt0100501","movie","The Road to God Knows Where","The Road to God Knows Where",0,1990,"\N",90,"Documentary"
"tt0100502","movie","Robocop 2","RoboCop 2",0,1990,"\N",117,"Action,Crime,Sci-Fi"
"tt0100506","movie","Rockula","Rockula",0,1990,"\N",87,"Comedy,Horror,Musical"
"tt0100507","movie","Rocky V","Rocky V",0,1990,"\N",104,"Drama,Sport"
"tt0100508","movie","Rodrigo D: No futuro","Rodrigo D: No futuro",0,1990,"\N",93,"Crime,Drama,Music"
"tt0100511","movie","Romeo","Romeo",0,1990,"\N",94,"Drama"
"tt0100512","movie","Romeo.Juliet","Romeo.Juliet",0,1990,"\N",120,"Drama,Romance"
"tt0100514","movie","The Rookie","The Rookie",0,1990,"\N",120,"Action,Crime,Drama"
"tt0100516","movie","Rosamunde","Rosamunde",0,1990,"\N",90,"Crime,Drama"
"tt0100519","movie","Rosencrantz & Guildenstern Are Dead","Rosencrantz & Guildenstern Are Dead",0,1990,"\N",117,"Comedy,Drama"
"tt0100521","movie","Roy","Roy",0,1990,"\N",148,"Drama"
"tt0100522","movie","Ruby and Rata","Ruby and Rata",0,1990,"\N",111,"Comedy,Drama"
"tt0100530","movie","The Russia House","The Russia House",0,1990,"\N",123,"Drama,Romance,Thriller"
"tt0100532","movie","Russkaya ruletka","Russkaya ruletka",0,1990,"\N",83,"Action,Crime,Drama"
"tt0100533","movie","Killer Instinct","The Rutanga Tapes",0,1990,"\N",88,"Action,Thriller"
