"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0033007","movie","SF-paraati","SF-paraati",0,1940,"\N",86,"Comedy,Musical"
"tt0033009","movie","Safari","Safari",0,1940,"\N",80,"Adventure,Drama,Romance"
"tt0033010","movie","The Sagebrush Family Trails West","The Sagebrush Family Trails West",0,1940,"\N",59,"Action,Comedy,Western"
"tt0033011","movie","Sailor's Lady","Sailor's Lady",0,1940,"\N",67,"Comedy"
"tt0033012","movie","Sailors Don't Care","Sailors Don't Care",0,1940,"\N",79,"Comedy"
"tt0033013","movie","The Saint Takes Over","The Saint Takes Over",0,1940,"\N",69,"Crime,Mystery"
"tt0033014","movie","The Saint's Double Trouble","The Saint's Double Trouble",0,1940,"\N",67,"Crime,Drama,Film-Noir"
"tt0033016","movie","Saloon Bar","Saloon Bar",0,1940,"\N",76,"Thriller"
"tt0033017","movie","San Giovanni decollato","San Giovanni decollato",0,1940,"\N",89,"Comedy"
"tt0033018","movie","Sandy Gets Her Man","Sandy Gets Her Man",0,1940,"\N",74,"Comedy"
"tt0033019","movie","Sandy Is a Lady","Sandy Is a Lady",0,1940,"\N",65,"Comedy"
"tt0033020","movie","Santa Fe Marshal","Santa Fe Marshal",0,1940,"\N",68,"Western"
"tt0033021","movie","Santa Fe Trail","Santa Fe Trail",0,1940,"\N",110,"Adventure,Biography,Drama"
"tt0033023","movie","Sarajevo","Sarajevo",0,1940,"\N",92,"Drama,History"
"tt0033024","movie","Saturday's Children","Saturday's Children",0,1940,"\N",102,"Drama,Romance"
"tt0033027","movie","Scatterbrain","Scatterbrain",0,1940,"\N",73,"Comedy,Musical"
"tt0033028","movie","The Sea Hawk","The Sea Hawk",0,1940,"\N",127,"Action,Adventure,History"
"tt0033029","movie","Second Chorus","Second Chorus",0,1940,"\N",84,"Comedy,Musical,Romance"
"tt0033032","movie","The Secret Seven","The Secret Seven",0,1940,"\N",62,"Action,Crime,Drama"
"tt0033033","movie","Secrets of a Model","Secrets of a Model",0,1940,"\N",65,"Crime,Drama"
"tt0033035","movie","Semmelweis","Semmelweis",0,1940,"\N",85,"Biography,Drama"
"tt0033038","movie","Seven Sinners","Seven Sinners",0,1940,"\N",87,"Comedy,Drama,Romance"
"tt0033039","movie","Seventeen","Seventeen",0,1940,"\N",78,"Comedy,Drama"
"tt0033040","movie","The Shadow","The Shadow",0,1940,"\N",285,"Action,Adventure,Crime"
"tt0033044","movie","Shooting High","Shooting High",0,1940,"\N",65,"Western"
"tt0033045","movie","The Shop Around the Corner","The Shop Around the Corner",0,1940,"\N",99,"Comedy,Drama,Romance"
"tt0033047","movie","The Showdown","The Showdown",0,1940,"\N",65,"Western"
"tt0033049","movie","Seven Years Hard Luck","Sieben Jahre Pech",0,1940,"\N",90,"Comedy,Romance"
"tt0033054","movie","Sing, Dance, Plenty Hot","Sing, Dance, Plenty Hot",0,1940,"\N",70,"Comedy,Musical,Romance"
"tt0033055","movie","A Sailor on Horseback","En sjöman till häst",0,1940,"\N",105,"Comedy"
"tt0033056","movie","Ski Patrol","Ski Patrol",0,1940,"\N",64,"Adventure,Drama,War"
"tt0033058","movie","Sky Bandits","Sky Bandits",0,1940,"\N",62,"Action,Comedy,Music"
"tt0033059","movie","Sky Murder","Sky Murder",0,1940,"\N",72,"Comedy,Drama,Mystery"
"tt0033063","movie","Slightly Tempted","Slightly Tempted",0,1940,"\N",65,"Comedy"
"tt0033067","movie","Snurriga familjen","Snurriga familjen",0,1940,"\N",106,"Comedy"
"tt0033069","movie","So You Won't Talk","So You Won't Talk",0,1940,"\N",69,"Comedy,Crime"
"tt0033073","movie","Sok hühó Emmiért","Sok hühó Emmiért",0,1940,"\N",84,"Comedy"
"tt0033074","movie","Somewhere in England","Somewhere in England",0,1940,"\N",79,"Comedy"
"tt0033075","movie","Son of Ingagi","Son of Ingagi",0,1940,"\N",70,"Horror"
"tt0033076","movie","The Son of Monte Cristo","The Son of Monte Cristo",0,1940,"\N",102,"Adventure,Drama,Romance"
"tt0033077","movie","Son of Roaring Dan","Son of Roaring Dan",0,1940,"\N",63,"Music,Western"
"tt0033078","movie","Son of the Navy","Son of the Navy",0,1940,"\N",72,"Comedy,Drama"
"tt0033082","movie","South of Pago Pago","South of Pago Pago",0,1940,"\N",98,"Action,Adventure,Crime"
"tt0033083","movie","South of Suez","South of Suez",0,1940,"\N",86,"Drama,Mystery"
"tt0033085","movie","South to Karanga","South to Karanga",0,1940,"\N",59,"Action,Drama"
"tt0033086","movie","Spare a Copper","Spare a Copper",0,1940,"\N",77,"Comedy,Musical"
"tt0033089","movie","The Spider","The Spider",0,1940,"\N",81,"Crime,Drama"
"tt0033092","movie","Sporting Blood","Sporting Blood",0,1940,"\N",82,"Drama"
"tt0033095","movie","Spring Parade","Spring Parade",0,1940,"\N",89,"Comedy,Musical"
"tt0033098","movie","Stage to Chino","Stage to Chino",0,1940,"\N",59,"Action,Adventure,Music"
"tt0033099","movie","Stagecoach War","Stagecoach War",0,1940,"\N",63,"Action,Adventure,Music"
"tt0033100","movie","Star Dust","Star Dust",0,1940,"\N",90,"Comedy,Drama"
"tt0033102","movie","Stern von Rio","Stern von Rio",0,1940,"\N",95,"Comedy"
"tt0033103","movie","Stora famnen","Stora famnen",0,1940,"\N",95,"Comedy"
"tt0033105","movie","Strange Cargo","Strange Cargo",0,1940,"\N",113,"Adventure,Drama,Romance"
"tt0033107","movie","Stranger on the Third Floor","Stranger on the Third Floor",0,1940,"\N",64,"Crime,Drama,Film-Noir"
"tt0033109","movie","Street of Memories","Street of Memories",0,1940,"\N",71,"Drama"
"tt0033110","movie","Strike Up the Band","Strike Up the Band",0,1940,"\N",120,"Comedy,Musical,Romance"
"tt0033111","movie","Stål","Stål",0,1940,"\N",90,"Drama"
"tt0033115","movie","Sunday Sinners","Sunday Sinners",0,1940,"\N",65,"Comedy,Drama,Musical"
"tt0033116","movie","Suotorpan tyttö","Suotorpan tyttö",0,1940,"\N",65,"Drama,Romance"
"tt0033117","movie","Susan and God","Susan and God",0,1940,"\N",117,"Comedy,Drama"
"tt0033119","movie","Tanya","Svetlyy put",0,1940,"\N",87,"Comedy,Musical"
"tt0033122","movie","""""""""Swing it"""""""" magistern","""""""""Swing it"""""""" magistern",0,1940,"\N",92,"Comedy,Music"
"tt0033124","movie","Swiss Family Robinson","Swiss Family Robinson",0,1940,"\N",93,"Adventure"
"tt0033125","movie","A szerelem nem szégyen","A szerelem nem szégyen",0,1940,"\N",87,"Comedy,Romance"
"tt0033127","movie","Sérénade","Sérénade",0,1940,"\N",90,"Drama"
"tt0033128","movie","Der Sündenbock","Der Sündenbock",0,1940,"\N",88,"Drama"
"tt0033129","movie","Das sündige Dorf","Das sündige Dorf",0,1940,"\N",91,"Comedy"
"tt0033131","movie","Travelling Actors","Tabi yakusha",0,1940,"\N",70,"Comedy"
"tt0033134","movie","Tante Pose","Tante Pose",0,1940,"\N",92,"Comedy,Family"
"tt0033139","movie","Terry and the Pirates","Terry and the Pirates",0,1940,"\N",300,"Action,Adventure,Drama"
"tt0033140","movie","Texas Rangers Ride Again","Texas Rangers Ride Again",0,1940,"\N",68,"Action,Drama,Romance"
"tt0033141","movie","Texas Renegades","Texas Renegades",0,1940,"\N",59,"Action,Adventure,Western"
"tt0033142","movie","Texas Stagecoach","Texas Stagecoach",0,1940,"\N",60,"Action,Music,Romance"
"tt0033144","movie","That Gang Of Mine","That Gang of Mine",0,1940,"\N",62,"Comedy,Drama,Sport"
"tt0033145","movie","The Golden Fleecing","The Golden Fleecing",0,1940,"\N",68,"Comedy,Crime"
"tt0033147","movie","That's the Ticket","That's the Ticket",0,1940,"\N",63,"Comedy"
"tt0033148","movie","They Came by Night","They Came by Night",0,1940,"\N",72,"Crime,Drama"
"tt0033149","movie","They Drive by Night","They Drive by Night",0,1940,"\N",95,"Crime,Drama,Film-Noir"
"tt0033150","movie","They Knew What They Wanted","They Knew What They Wanted",0,1940,"\N",96,"Drama,Romance"
"tt0033152","movie","The Thief of Bagdad","The Thief of Bagdad",0,1940,"\N",106,"Adventure,Family,Fantasy"
"tt0033153","movie","Third Finger, Left Hand","Third Finger, Left Hand",0,1940,"\N",96,"Comedy"
"tt0033154","movie","This Thing Called Love","This Thing Called Love",0,1940,"\N",98,"Comedy"
"tt0033155","movie","Those Were the Days!","Those Were the Days!",0,1940,"\N",74,"Comedy,Romance"
"tt0033157","movie","3 Cheers for the Irish","3 Cheers for the Irish",0,1940,"\N",99,"Comedy,Romance"
"tt0033158","movie","Three Cockeyed Sailors","Sailors Three",0,1940,"\N",86,"Comedy,War"
"tt0033159","movie","Three Faces West","Three Faces West",0,1940,"\N",79,"Adventure,Drama,Romance"
"tt0033160","movie","Three Men from Texas","Three Men from Texas",0,1940,"\N",76,"Western"
"tt0033161","movie","Three Silent Men","Three Silent Men",0,1940,"\N",72,"Crime,Drama"
"tt0033164","movie","Tilly of Bloomsbury","Tilly of Bloomsbury",0,1940,"\N",83,"Comedy"
"tt0033167","movie","Tin Pan Alley","Tin Pan Alley",0,1940,"\N",94,"Drama,Musical,Romance"
"tt0033168","movie","Tobie est un ange","Tobie est un ange",0,1940,"\N",71,"Comedy"
"tt0033169","movie","Tom Brown's School Days","Tom Brown's School Days",0,1940,"\N",86,"Drama"
"tt0033172","movie","Tomboy","Tomboy",0,1940,"\N",70,"Drama,Romance"
"tt0033173","movie","Too Many Girls","Too Many Girls",0,1940,"\N",85,"Comedy,Music,Sport"
"tt0033174","movie","Too Many Husbands","Too Many Husbands",0,1940,"\N",81,"Comedy,Romance"
"tt0033175","movie","Torrid Zone","Torrid Zone",0,1940,"\N",88,"Action,Adventure,Comedy"
"tt0033178","movie","Tottisalmen perillinen","Tottisalmen perillinen",0,1940,"\N",69,"Drama,Family"
"tt0033179","movie","The Trail Blazers","The Trail Blazers",0,1940,"\N",58,"Western"
"tt0033180","movie","Trail of the Vigilantes","Trail of the Vigilantes",0,1940,"\N",75,"Comedy,Western"
"tt0033182","movie","Traummusik","Traummusik",0,1940,"\N",75,"Romance"
"tt0033185","movie","Triple Justice","Triple Justice",0,1940,"\N",66,"Drama,Music,Romance"
"tt0033187","movie","Tugboat Annie Sails Again","Tugboat Annie Sails Again",0,1940,"\N",77,"Adventure,Comedy,Drama"
"tt0033190","movie","Turnabout","Turnabout",0,1940,"\N",83,"Comedy,Fantasy"
"tt0033191","movie","Two Girls on Broadway","Two Girls on Broadway",0,1940,"\N",73,"Musical,Romance"
"tt0033193","movie","Two Women","L'empreinte du Dieu",0,1940,"\N",130,"Drama"
"tt0033194","movie","Two for Danger","Two for Danger",0,1940,"\N",73,"Comedy,Crime"
"tt0033196","movie","Typhoon","Typhoon",0,1940,"\N",70,"Adventure,Romance"
"tt0033197","movie","Tóparti látomás","Tóparti látomás",0,1940,"\N",93,"Drama"
"tt0033198","movie","Tørres Snørtevold","Tørres Snørtevold",0,1940,"\N",102,"Comedy,Drama"
"tt0033200","movie","La última falla","La última falla",0,1940,"\N",83,"Comedy"
"tt0033205","movie","Under Your Hat","Under Your Hat",0,1940,"\N",79,"Adventure,Comedy"
"tt0033206","movie","Unfaithful Eckehart","Der ungetreue Eckehart",0,1940,"\N",88,"Comedy"
"tt0033207","movie","Unser Fräulein Doktor","Unser Fräulein Doktor",0,1940,"\N",94,"Comedy"
"tt0033208","movie","Untamed","Untamed",0,1940,"\N",83,"Adventure,Drama,Romance"
"tt0033213","movie","L'uomo della legione","L'uomo della legione",0,1940,"\N",87,"Drama,War"
"tt0033214","movie","Up in the Air","Up in the Air",0,1940,"\N",62,"Action,Comedy,Music"
"tt0033219","movie","Vi tre","Vi tre",0,1940,"\N",97,"Drama"
"tt0033220","movie","Victory","Victory",0,1940,"\N",79,"Adventure,Drama"
"tt0033221","movie","Vigil in the Night","Vigil in the Night",0,1940,"\N",96,"Drama"
"tt0033223","movie","Village Barn Dance","Village Barn Dance",0,1940,"\N",74,"Comedy,Music,Romance"
"tt0033224","movie","The Villain Still Pursued Her","The Villain Still Pursued Her",0,1940,"\N",66,"Comedy"
"tt0033225","movie","Overture to Glory","Overture to Glory",0,1940,"\N",85,"Drama"
"tt0033226","movie","Virginia City","Virginia City",0,1940,"\N",121,"Action,Drama,History"
"tt0033227","movie","Viva Cisco Kid","Viva Cisco Kid",0,1940,"\N",65,"Western"
"tt0033228","movie","I Shall Live Again","Viviré otra vez",0,1940,"\N",98,"Comedy,Drama"
"tt0033231","movie","Västkustens hjältar","Västkustens hjältar",0,1940,"\N",79,"Drama"
"tt0033234","movie","Wagon Train","Wagon Train",0,1940,"\N",59,"Western"
"tt0033235","movie","Wagons Westward","Wagons Westward",0,1940,"\N",69,"Western"
"tt0033238","movie","Waterloo Bridge","Waterloo Bridge",0,1940,"\N",108,"Drama,Romance,War"
"tt0033244","movie","The Way of All Flesh","The Way of All Flesh",0,1940,"\N",86,"Crime,Drama,Romance"
"tt0033246","movie","We Who Are Young","We Who Are Young",0,1940,"\N",80,"Drama,Romance"
"tt0033248","movie","Weltrekord im Seitensprung","Weltrekord im Seitensprung",0,1940,"\N",101,"Comedy,Romance"
"tt0033249","movie","West of Abilene","West of Abilene",0,1940,"\N",58,"Western"
"tt0033251","movie","West of Pinto Basin","West of Pinto Basin",0,1940,"\N",60,"Western"
"tt0033253","movie","The Westerner","The Westerner",0,1940,"\N",100,"Comedy,Drama,Romance"
"tt0033254","movie","When the Daltons Rode","When the Daltons Rode",0,1940,"\N",81,"Western"
"tt0033255","movie","While Thousands Cheer","While Thousands Cheer",0,1940,"\N",64,"Drama,Sport"
"tt0033257","movie","Who Killed Aunt Maggie?","Who Killed Aunt Maggie?",0,1940,"\N",70,"Crime,Mystery"
"tt0033259","movie","Wiener G'schichten","Wiener G'schichten",0,1940,"\N",100,"Comedy"
"tt0033261","movie","Wild Horse Range","Wild Horse Range",0,1940,"\N",58,"Action,Adventure,Western"
"tt0033265","movie","Wildcat Bus","Wildcat Bus",0,1940,"\N",64,"Action,Crime,Drama"
"tt0033269","movie","Winners of the West","Winners of the West",0,1940,"\N",247,"Action,Adventure,Drama"
"tt0033270","movie","Wolf of New York","Wolf of New York",0,1940,"\N",67,"Crime"
"tt0033271","movie","The Fox of Glenarvon","Der Fuchs von Glenarvon",0,1940,"\N",91,"Drama"
"tt0033272","movie","Women Without Names","Women Without Names",0,1940,"\N",62,"Crime,Drama,Romance"
"tt0033274","movie","Women in War","Women in War",0,1940,"\N",71,"Drama,War"
"tt0033275","movie","Request Concert","Wunschkonzert",0,1940,"\N",103,"Musical,Romance,War"
"tt0033276","movie","Wyoming","Wyoming",0,1940,"\N",88,"Action,Adventure,Drama"
"tt0033277","movie","Yakov Sverdlov","Yakov Sverdlov",0,1940,"\N",124,"Biography,Drama"
"tt0033278","movie","Yesterday's Heroes","Yesterday's Heroes",0,1940,"\N",66,"Drama,Sport"
"tt0033279","movie","You Can't Fool Your Wife","You Can't Fool Your Wife",0,1940,"\N",68,"Comedy"
"tt0033283","movie","You'll Find Out","You'll Find Out",0,1940,"\N",97,"Comedy,Horror,Musical"
"tt0033284","movie","You're Not So Tough","You're Not So Tough",0,1940,"\N",65,"Drama"
"tt0033286","movie","Young Bill Hickok","Young Bill Hickok",0,1940,"\N",59,"Western"
"tt0033287","movie","Young Buffalo Bill","Young Buffalo Bill",0,1940,"\N",59,"Western"
"tt0033288","movie","Young People","Young People",0,1940,"\N",79,"Drama,Musical"
"tt0033289","movie","Young Tom Edison","Young Tom Edison",0,1940,"\N",86,"Biography,Drama"
"tt0033290","movie","Young as You Feel","Young as You Feel",0,1940,"\N",60,"Comedy"
"tt0033291","movie","Youth Will Be Served","Youth Will Be Served",0,1940,"\N",68,"Musical"
"tt0033293","movie","Zakon zhizni","Zakon zhizni",0,1940,"\N",101,"Drama"
"tt0033294","movie","Zanzibar","Zanzibar",0,1940,"\N",70,"Adventure"
"tt0033295","movie","La zia smemorata","La zia smemorata",0,1940,"\N",65,"Comedy"
"tt0033297","movie","Zwischen Hamburg und Haiti","Zwischen Hamburg und Haiti",0,1940,"\N",91,"Adventure,Drama,Romance"
"tt0033298","movie","Zárt tárgyalás","Zárt tárgyalás",0,1940,"\N",92,"Drama"
"tt0033300","movie","Åh, en så'n advokat","Åh, en så'n advokat",0,1940,"\N",85,"Comedy"
"tt0033307","movie","40,000 Horsemen","40,000 Horsemen",0,1940,"\N",100,"Drama,History,War"
"tt0033321","movie","Alessandro sei grande!","Alessandro sei grande!",0,1940,"\N",73,"Comedy"
"tt0033384","movie","Beredskapspojkar","Beredskapspojkar",0,1940,"\N",93,"Comedy"
"tt0033386","movie","Beyond the Sacramento","Beyond the Sacramento",0,1940,"\N",58,"Western"
"tt0033427","movie","Boss of Bullion City","Boss of Bullion City",0,1940,"\N",61,"Western"
"tt0033429","movie","Bowery Boy","Bowery Boy",0,1940,"\N",71,"Comedy,Crime"
"tt0033504","movie","Cuori nella tormenta","Cuori nella tormenta",0,1940,"\N",90,"Drama"
"tt0033514","movie","Dark Streets of Cairo","Dark Streets of Cairo",0,1940,"\N",59,"Adventure,Mystery"
"tt0033587","movie","The Fargo Kid","The Fargo Kid",0,1940,"\N",63,"Western"
"tt0033603","movie","The Well-Digger's Daughter","La fille du puisatier",0,1940,"\N",170,"Comedy,Drama"
"tt0033663","movie","The Girl in the News","The Girl in the News",0,1940,"\N",78,"Crime,Thriller"
"tt0033765","movie","It Happened to One Man","It Happened to One Man",0,1940,"\N",81,"Drama"
"tt0033782","movie","Keeping Company","Keeping Company",0,1940,"\N",80,"Drama"
"tt0033834","movie","Life with Henry","Life with Henry",0,1940,"\N",80,"Comedy"
"tt0033848","movie","The Lone Wolf Keeps a Date","The Lone Wolf Keeps a Date",0,1940,"\N",65,"Comedy,Crime,Drama"
"tt0033861","movie","The Mad Doctor","The Mad Doctor",0,1940,"\N",90,"Crime,Thriller"
"tt0034021","movie","The Phantom Submarine","The Phantom Submarine",0,1940,"\N",70,"Adventure,Mystery,Romance"
"tt0034064","movie","Pride of the Bowery","Pride of the Bowery",0,1940,"\N",61,"Comedy,Drama"
"tt0034113","movie","River's End","River's End",0,1940,"\N",69,"Action,Drama,Western"
"tt0034124","movie","Romance of the Rio Grande","Romance of the Rio Grande",0,1940,"\N",72,"Action,Romance,Western"
"tt0034132","movie","Rote Mühle","Rote Mühle",0,1940,"\N",101,"Comedy"
"tt0034149","movie","San Francisco Docks","San Francisco Docks",0,1940,"\N",66,"Crime,Drama,Romance"
"tt0034178","movie","She Couldn't Say No","She Couldn't Say No",0,1940,"\N",62,"Comedy"
"tt0034395","movie","The Wildcat of Tucson","The Wildcat of Tucson",0,1940,"\N",59,"Western"
"tt0037680","movie","Days of Hope","L'espoir",0,1940,"\N",76,"Drama,War"
"tt0041216","movie","Buzzy Rides the Range","Buzzy Rides the Range",0,1940,"\N",60,"Western"
"tt0121372","movie","Aatamin puvussa - ja vähän Eevankin...","Aatamin puvussa - ja vähän Eevankin...",0,1940,"\N",77,"Comedy,Music"
"tt0121530","movie","Lapseni on minun...","Lapseni on minun...",0,1940,"\N",75,"Drama"
"tt0123125","movie","Jens Langkniv","Jens Langkniv",0,1940,"\N",92,"Drama,History"
"tt0123856","movie","En ganske almindelig pige","En ganske almindelig pige",0,1940,"\N",99,"Family"
"tt0123858","movie","Garszonlakás kiadó","Garszonlakás kiadó",0,1940,"\N",68,"Comedy,Romance"
"tt0124154","movie","Sorensen and Rasmussen","Sørensen og Rasmussen",0,1940,"\N",96,"Biography,Comedy,Drama"
"tt0124342","movie","I de gode, gamle dage","I de gode, gamle dage",0,1940,"\N",119,"Adventure,Comedy"
"tt0124883","movie","Sommerglæder","Sommerglæder",0,1940,"\N",89,"Comedy,Drama,Family"
"tt0125063","movie","En desertør","En desertør",0,1940,"\N",85,"Family"
"tt0125273","movie","Jeg har elsket og levet","Jeg har elsket og levet",0,1940,"\N",95,"Family"
"tt0125456","movie","En pige med pep","En pige med pep",0,1940,"\N",100,"Comedy,Family"
"tt0125734","movie","Enoken no zangiri Kinta","Enoken no zangiri Kinta",0,1940,"\N",81,"Comedy"
"tt0126003","movie","Roppa no shinkon ryoko","Roppa no shinkon ryoko",0,1940,"\N",65,"Comedy"
"tt0126071","movie","Enoken no songokû: songokû zenko-hen","Enoken no songokû: songokû zenko-hen",0,1940,"\N",136,"Comedy,Family,Fantasy"
"tt0129514","movie","Vagabonden","Vagabonden",0,1940,"\N",82,"Crime,Drama,Family"
"tt0130360","movie","Wenn Männer verreisen","Wenn Männer verreisen",0,1940,"\N",89,"Comedy,Romance"
"tt0131136","movie","Wings of Destiny","Wings of Destiny",0,1940,"\N",68,"Drama"
"tt0131466","movie","Die lustigen Vagabunden","Die lustigen Vagabunden",0,1940,"\N",96,"Comedy,Musical,Romance"
"tt0133373","movie","Anu ja Mikko","Anu ja Mikko",0,1940,"\N",102,"Comedy"
"tt0135173","movie","Broken Strings","Broken Strings",0,1940,"\N",60,"Drama,Music"
"tt0135739","movie","Die drei Codonas","Die drei Codonas",0,1940,"\N",109,"Crime,Drama"
"tt0135746","movie","Achtung! Feind hört mit!","Achtung! Feind hört mit!",0,1940,"\N",102,"Drama,History,Romance"
"tt0136575","movie","The Song of Separation","To tragoudi tou horismou",0,1940,"\N",75,"Drama,Romance"
"tt0136812","movie","Eulalia-täti","Eulalia-täti",0,1940,"\N",97,"Comedy"
"tt0136994","movie","Herra johtajan 'harha-askel'","Herra johtajan 'harha-askel'",0,1940,"\N",68,"Comedy"
"tt0137050","movie","Jumalan myrsky","Jumalan myrsky",0,1940,"\N",82,"Drama,Romance"
"tt0137592","movie","Frau nach Maß","Frau nach Maß",0,1940,"\N",94,"Comedy"
"tt0137878","movie","Ketunhäntä kainalossa","Ketunhäntä kainalossa",0,1940,"\N",99,"Comedy,Musical"
"tt0137951","movie","One Man's Fate","Miehen tie",0,1940,"\N",93,"Drama,Romance"
"tt0138187","movie","Was wird hier gespielt?","Was wird hier gespielt?",0,1940,"\N",90,"Comedy,Crime"
"tt0138673","movie","Oi, kallis Suomenmaa","Oi, kallis Suomenmaa",0,1940,"\N",88,"Drama"
"tt0138710","movie","Poikani pääkonsuli","Poikani pääkonsuli",0,1940,"\N",109,"Comedy"
"tt0138807","movie","Simo Hurtta","Simo Hurtta",0,1940,"\N",88,"Drama,History"
"tt0138853","movie","Taistelun tie","Taistelun tie",0,1940,"\N",62,"Documentary,War"
"tt0138861","movie","Tavaratalo Lapatossu & Vinski","Tavaratalo Lapatossu & Vinski",0,1940,"\N",110,"Comedy"
"tt0139504","movie","The Notorious Elinor Lee","The Notorious Elinor Lee",0,1940,"\N",107,"Drama"
"tt0139687","movie","In the Fields of Dreams","Unelma karjamajalla",0,1940,"\N",108,"Drama,Romance"
"tt0139747","movie","Yövartija vain...","Yövartija vain...",0,1940,"\N",99,"Drama"
"tt0141978","movie","Der Weg zu Isabel","Der Weg zu Isabel",0,1940,"\N",83,"Romance"
"tt0142160","movie","Le chemin de l'honneur","Le chemin de l'honneur",0,1940,"\N",105,"Drama"
"tt0149751","movie","Azad","Azad",0,1940,"\N",140,"Drama"
"tt0149784","movie","Bandhan","Bandhan",0,1940,"\N",154,"Drama,Family"
"tt0149802","movie","Baron Munchhausen","Baron Prásil",0,1940,"\N",99,"Comedy"
"tt0150010","movie","Bécassine","Bécassine",0,1940,"\N",93,"Comedy"
"tt0150283","movie","Dceruska k pohledáni","Dceruska k pohledáni",0,1940,"\N",74,"Comedy"
"tt0151191","movie","Catacombs","Katakomby",0,1940,"\N",80,"Comedy"
"tt0151530","movie","Mein Traum","Mein Traum",0,1940,"\N",70,"Comedy,Romance"
"tt0151635","movie","Moulin Rouge","Moulin Rouge",0,1940,"\N",98,"Musical"
"tt0151707","movie","Na tý louce zelený","Na tý louce zelený",0,1940,"\N",84,"Comedy"
"tt0152013","movie","Pohádka máje","Pohádka máje",0,1940,"\N",88,"Romance"
"tt0152051","movie","Poznej svého muze","Poznej svého muze",0,1940,"\N",102,"Comedy"
"tt0152976","movie","Thunder Over Paris","Tempête",0,1940,"\N",97,"Drama"
"tt0153128","movie","To byl ceský muzikant","To byl ceský muzikant",0,1940,"\N",113,"Drama,Music"
"tt0154669","movie","Janssens en Peeters dikke vrienden","Janssens en Peeters dikke vrienden",0,1940,"\N",95,"Comedy"
"tt0155389","movie","Wit is troef","Wit is troef",0,1940,"\N",75,"Comedy"
"tt0156192","movie","Zindagi","Zindagi",0,1940,"\N",120,"Drama"
"tt0156524","movie","The Eternal Jew","Der ewige Jude",0,1940,"\N",62,"Documentary,History"
"tt0156717","movie","Kumkum","Kumkum",0,1940,"\N",150,"Drama"
"tt0158914","movie","Saint Dnyaneshwar","Sant Dnyaneshwar",0,1940,"\N",139,"Fantasy"
"tt0160610","movie","Cristobal's Gold","L'or du Cristobal",0,1940,"\N",80,"Drama"
"tt0160639","movie","Paris New-York","Paris New-York",0,1940,"\N",90,"Comedy"
"tt0161825","movie","Monsieur Hector","Monsieur Hector",0,1940,"\N",85,"Comedy,Musical"
"tt0161836","movie","Les musiciens du ciel","Les musiciens du ciel",0,1940,"\N",98,"Drama"
"tt0163750","movie","Miquette","Miquette",0,1940,"\N",100,"Comedy"
"tt0166168","movie","Dívka v modrém","Dívka v modrém",0,1940,"\N",87,"Comedy,Mystery,Romance"
"tt0166266","movie","The Masked Lover","Maskovana milenka",0,1940,"\N",85,"Drama,Romance"
"tt0167354","movie","Prítelkyne pana ministra","Prítelkyne pana ministra",0,1940,"\N",87,"Comedy"
"tt0167474","movie","Vasilisa the Beautiful","Vasilisa prekrasnaya",0,1940,"\N",72,"Adventure,Family,Fantasy"
"tt0167509","movie","Life Is Beautiful","Zivot je krásný",0,1940,"\N",98,"Comedy,Romance"
"tt0169970","movie","Grey contre X","Grey contre X",0,1940,"\N",85,"Crime"
"tt0170021","movie","The Mondesir Heir","L'héritier des Mondésir",0,1940,"\N",102,"Comedy"
"tt0170831","movie","Zavaros éjszaka","Zavaros éjszaka",0,1940,"\N",85,"Drama"
"tt0171145","movie","Le café du port","Le café du port",0,1940,"\N",109,"Drama,Romance"
"tt0173996","movie","Lyubimaya devushka","Lyubimaya devushka",0,1940,"\N",83,"Drama,Romance"
"tt0175288","movie","V poiskakh radosti","V poiskakh radosti",0,1940,"\N",100,"Drama"
"tt0175458","movie","Bach en correctionnelle","Bach en correctionnelle",0,1940,"\N",109,"Comedy"
"tt0176000","movie","Pacientka Dr. Hegla","Pacientka Dr. Hegla",0,1940,"\N",89,"Drama"
"tt0176098","movie","Samshoblo","Samshoblo",0,1940,"\N",85,"Action,Adventure,Drama"
"tt0177221","movie","Shumi, gorodok","Shumi, gorodok",0,1940,"\N",72,"Comedy,Musical"
"tt0178304","movie","La casa del recuerdo","La casa del recuerdo",0,1940,"\N",98,"Drama"
"tt0178307","movie","Marriage in Buenos Aires","Casamiento en Buenos Aires",0,1940,"\N",87,"Comedy"
"tt0178314","movie","Los celos de Cándida","Los celos de Cándida",0,1940,"\N",93,"Comedy"
"tt0178561","movie","Hay que educar a Niní","Hay que educar a Niní",0,1940,"\N",95,"Comedy"
"tt0178724","movie","Luna de miel en Río","Luna de miel en Río",0,1940,"\N",86,"Comedy"
"tt0179461","movie","The Victim of Lust","Sehvet kurbani",0,1940,"\N",73,"Drama"
"tt0180250","movie","Timur i yego komanda","Timur i yego komanda",0,1940,"\N",81,"Action"
"tt0180453","movie","El astro del tango","El astro del tango",0,1940,"\N",91,"Musical"
"tt0180664","movie","E o Circo Chegou","E o Circo Chegou",0,1940,"\N",82,"Comedy"
"tt0180828","movie","Mi fortuna por un nieto","Mi fortuna por un nieto",0,1940,"\N",71,"Comedy,Drama,Musical"
