"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0057047","movie","Europe in the Raw","Europe in the Raw",0,1963,"\N",72,"Documentary"
"tt0057048","movie","Eva 63","Eva 63",0,1963,"\N",105,"Comedy"
"tt0057049","movie","The Executioner of Venice","Il boia di Venezia",0,1963,"\N",90,"Adventure,Drama,History"
"tt0057050","movie","Face in the Rain","Face in the Rain",0,1963,"\N",81,"Drama,War"
"tt0057052","movie","Los farsantes","Los farsantes",0,1963,"\N",82,"Drama"
"tt0057054","movie","A Nearly Decent Girl","Una chica casi formal",0,1963,"\N",89,"Comedy"
"tt0057057","movie","Ferien vom Ich","Ferien vom Ich",0,1963,"\N",90,"Comedy,Musical"
"tt0057058","movie","The Fire Within","Le feu follet",0,1963,"\N",108,"Drama"
"tt0057059","movie","Bicycling to the Moon","Fietsen naar de maan",0,1963,"\N",97,"Comedy"
"tt0057062","movie","Five Minutes to Love","Five Minutes to Love",0,1963,"\N",85,"Drama"
"tt0057063","movie","Flipper","Flipper",0,1963,"\N",87,"Adventure,Drama,Family"
"tt0057064","movie","Die Flußpiraten vom Mississippi","Die Flußpiraten vom Mississippi",0,1963,"\N",101,"Western"
"tt0057066","movie","Follow the Boys","Follow the Boys",0,1963,"\N",95,"Comedy,Musical,Romance"
"tt0057067","movie","For Love or Money","For Love or Money",0,1963,"\N",108,"Comedy,Romance"
"tt0057068","movie","Il fornaretto di Venezia","Il fornaretto di Venezia",0,1963,"\N",110,"Drama"
"tt0057070","movie","Haber's Photo Shop","Fotó Háber",0,1963,"\N",108,"Adventure,Crime"
"tt0057071","movie","4 for Texas","4 for Texas",0,1963,"\N",124,"Comedy,Western"
"tt0057072","movie","Free, White and 21","Free, White and 21",0,1963,"\N",104,"Drama"
"tt0057076","movie","From Russia with Love","From Russia with Love",0,1963,"\N",115,"Action,Adventure,Thriller"
"tt0057078","movie","The Whip and the Body","La frusta e il corpo",0,1963,"\N",92,"Horror,Romance"
"tt0057080","movie","Frøken Nitouche","Frøken Nitouche",0,1963,"\N",104,"Comedy,Musical,Romance"
"tt0057081","movie","Breakfast in Bed","Frühstück im Doppelbett",0,1963,"\N",99,"Comedy"
"tt0057083","movie","Fun in Acapulco","Fun in Acapulco",0,1963,"\N",97,"Comedy,Music"
"tt0057084","movie","Outlaws of Love","I fuorilegge del matrimonio",0,1963,"\N",98,"Comedy"
"tt0057087","movie","Gyangu domei","Gyangu domei",0,1963,"\N",80,"Action"
"tt0057088","movie","Ganga Zumba","Ganga Zumba",0,1963,"\N",100,"Drama,History"
"tt0057089","movie","Gangsterzy i filantropi","Gangsterzy i filantropi",0,1963,"\N",82,"Action,Comedy,Crime"
"tt0057090","movie","A Gathering of Eagles","A Gathering of Eagles",0,1963,"\N",115,"Drama,Romance,War"
"tt0057091","movie","The Leopard","Il gattopardo",0,1963,"\N",186,"Drama,History"
"tt0057095","movie","The Secret of the Black Widow","Das Geheimnis der schwarzen Witwe",0,1963,"\N",90,"Crime,Drama,Mystery"
"tt0057097","movie","Las gemelas","Las gemelas",0,1963,"\N",92,"Drama,Family,Musical"
"tt0057098","movie","Germinal","Germinal",0,1963,"\N",110,"Drama"
"tt0057100","movie","Gidget Goes to Rome","Gidget Goes to Rome",0,1963,"\N",104,"Adventure,Comedy,Romance"
"tt0057102","movie","The Girl Hunters","The Girl Hunters",0,1963,"\N",98,"Crime,Drama,Mystery"
"tt0057103","movie","The Model Murder Case","Girl in the Headlines",0,1963,"\N",94,"Crime,Drama,Mystery"
"tt0057107","movie","Das Glück läuft hinterher","Das Glück läuft hinterher",0,1963,"\N",90,"Drama"
"tt0057109","movie","500,000","Gojuman-nin no isan",0,1963,"\N",97,"Action,Adventure,Drama"
"tt0057111","movie","Goldilocks and the Three Bares","Goldilocks and the Three Bares",0,1963,"\N",69,"Comedy,Musical"
"tt0057112","movie","Gone Are the Days!","Gone Are the Days!",0,1963,"\N",99,"Comedy,Drama"
"tt0057115","movie","The Great Escape","The Great Escape",0,1963,"\N",172,"Adventure,Drama,History"
"tt0057116","movie","Das große Liebesspiel","Das große Liebesspiel",0,1963,"\N",112,"Comedy"
"tt0057119","movie","The Yellow Car","Den gula bilen",0,1963,"\N",95,"Mystery,Thriller"
"tt0057120","movie","Gumrah","Gumrah",0,1963,"\N",155,"Drama,Romance"
"tt0057121","movie","The Gun Hawk","The Gun Hawk",0,1963,"\N",92,"Western"
"tt0057123","movie","The Cellar","Ha-Martef",0,1963,"\N",76,"Drama"
"tt0057125","movie","Harbor Lights","Harbor Lights",0,1963,"\N",68,"Action,Mystery"
"tt0057128","movie","The Haunted Palace","The Haunted Palace",0,1963,"\N",87,"Horror"
"tt0057129","movie","The Haunting","The Haunting",0,1963,"\N",112,"Horror"
"tt0057130","movie","The House in Montevideo","Das Haus in Montevideo",0,1963,"\N",123,"Comedy"
"tt0057133","movie","Heavenly Bodies!","Heavenly Bodies!",0,1963,"\N",62,"Comedy"
"tt0057134","movie","Heavens Above!","Heavens Above!",0,1963,"\N",118,"Comedy"
"tt0057136","movie","Heimweh nach St. Pauli","Heimweh nach St. Pauli",0,1963,"\N",102,"Drama,Musical"
"tt0057138","movie","The Mad Executioners","Der Henker von London",0,1963,"\N",94,"Crime,Horror"
"tt0057140","movie","The Hi-Jackers","The Hi-Jackers",0,1963,"\N",69,"Crime,Drama"
"tt0057141","movie","The Daughters of Helena","Las hijas de Helena",0,1963,"\N",79,"Comedy"
"tt0057143","movie","Hiken","Hiken",0,1963,"\N",108,"Action"
"tt0057145","movie","Hogy állunk, fiatalember?","Hogy állunk, fiatalember?",0,1963,"\N",87,"Drama"
"tt0057147","movie","The Paper Man","El hombre de papel",0,1963,"\N",110,"Drama"
"tt0057151","movie","The Reluctant Spy","L'honorable Stanislas, agent secret",0,1963,"\N",91,"Comedy"
"tt0057152","movie","The Hook","The Hook",0,1963,"\N",98,"Drama,War"
"tt0057153","movie","Hootenanny Hoot","Hootenanny Hoot",0,1963,"\N",91,"Music"
"tt0057155","movie","The Blanchville Monster","Horror",0,1963,"\N",90,"Horror"
"tt0057158","movie","Hothead","Hothead",0,1963,"\N",74,"Crime,Drama"
"tt0057159","movie","House of Dreams","House of Dreams",0,1963,"\N",71,"Horror,Mystery"
"tt0057160","movie","House of the Damned","House of the Damned",0,1963,"\N",62,"Horror,Mystery,Thriller"
"tt0057162","movie","The Householder","The Householder",0,1963,"\N",100,"Comedy,Drama"
"tt0057163","movie","Hud","Hud",0,1963,"\N",112,"Drama,Western"
"tt0057165","movie","Hvis lille pige er du?","Hvis lille pige er du?",0,1963,"\N",94,"Comedy"
"tt0057168","movie","I Could Go on Singing","I Could Go on Singing",0,1963,"\N",100,"Drama,Musical"
"tt0057170","movie","Ich dzien powszedni","Ich dzien powszedni",0,1963,"\N",93,"Drama"
"tt0057171","movie","Yesterday, Today and Tomorrow","Ieri oggi domani",0,1963,"\N",114,"Comedy,Romance"
"tt0057172","movie","Ground Floor to the Left","Im Parterre links",0,1963,"\N",94,"Drama"
"tt0057174","movie","Im singenden Rössel am Königssee","Im singenden Rössel am Königssee",0,1963,"\N",90,"Comedy"
"tt0057175","movie","Gli imbroglioni","Gli imbroglioni",0,1963,"\N",98,"Drama"
"tt0057176","movie","L'Immortelle","L'immortelle",0,1963,"\N",101,"Drama,Mystery"
"tt0057177","movie","In My Dream Last Night","Zuo ye meng hun zhong",0,1963,"\N",104,"Mystery"
"tt0057178","movie","In the Cool of the Day","In the Cool of the Day",0,1963,"\N",89,"Drama,Romance"
"tt0057180","movie","The Incredible Journey","The Incredible Journey",0,1963,"\N",80,"Adventure,Drama,Family"
"tt0057183","movie","The Indian Scarf","Das indische Tuch",0,1963,"\N",93,"Crime,Drama"
"tt0057187","movie","Irma la Douce","Irma la Douce",0,1963,"\N",147,"Comedy,Romance"
"tt0057189","movie","Island of Love","Island of Love",0,1963,"\N",101,"Comedy"
"tt0057190","movie","Is Geraldine an Angel?","Ist Geraldine ein Engel?",0,1963,"\N",84,"Comedy"
"tt0057191","movie","It Happened at the World's Fair","It Happened at the World's Fair",0,1963,"\N",105,"Comedy,Musical,Romance"
"tt0057192","movie","The Dream Maker","It's All Happening",0,1963,"\N",86,"Comedy,Music,Musical"
"tt0057193","movie","It's a Mad Mad Mad Mad World","It's a Mad Mad Mad Mad World",0,1963,"\N",210,"Action,Adventure,Comedy"
"tt0057195","movie","Jack und Jenny","Jack und Jenny",0,1963,"\N",86,"Comedy"
"tt0057196","movie","Jak byc kochana","Jak byc kochana",0,1963,"\N",97,"Drama"
"tt0057197","movie","Jason and the Argonauts","Jason and the Argonauts",0,1963,"\N",104,"Action,Adventure,Family"
"tt0057199","movie","Jinsei gekijô: Hishakaku","Jinsei gekijô: Hishakaku",0,1963,"\N",95,"Crime"
"tt0057200","movie","Johnny Cool","Johnny Cool",0,1963,"\N",103,"Action,Crime,Drama"
"tt0057202","movie","Le joli mai","Le joli mai",0,1963,"\N",165,"Documentary"
"tt0057205","movie","José María","José María",0,1963,"\N",90,"Adventure,Crime,Western"
"tt0057207","movie","Judex","Judex",0,1963,"\N",98,"Crime,Drama,Thriller"
"tt0057209","movie","Juego de hombres","Juego de hombres",0,1963,"\N",90,"Adventure"
"tt0057210","movie","El juego de la verdad","El juego de la verdad",0,1963,"\N",81,"Drama"
"tt0057211","movie","Julia lebt","Julia lebt",0,1963,"\N",82,"Drama"
"tt0057212","movie","Jûsan-nin no shikaku","Jûsan-nin no shikaku",0,1963,"\N",125,"Action,Adventure"
"tt0057213","movie","Just for Fun","Just for Fun",0,1963,"\N",84,"Comedy,Musical"
"tt0057215","movie","Atragon","Kaitei gunkan",0,1963,"\N",94,"Adventure,Family,Sci-Fi"
"tt0057216","movie","Il mistero del tempio indiano","Il mistero del tempio indiano",0,1963,"\N",98,"Adventure,Fantasy"
"tt0057217","movie","Kali Yug, la dea della vendetta","Kali Yug, la dea della vendetta",0,1963,"\N",100,"Adventure,Drama,Family"
"tt0057218","movie","She and He","Kanojo to kare",0,1963,"\N",109,"Drama"
"tt0057219","movie","Kanto Wanderer","Kantô mushuku",0,1963,"\N",92,"Action,Crime"
"tt0057220","movie","Karbid und Sauerampfer","Karbid und Sauerampfer",0,1963,"\N",85,"Comedy"
"tt0057225","movie","Kings of the Sun","Kings of the Sun",0,1963,"\N",108,"Adventure,Drama,History"
"tt0057226","movie","The Kiss of the Vampire","The Kiss of the Vampire",0,1963,"\N",88,"Horror"
"tt0057228","movie","Klaun Ferdinand a raketa","Klaun Ferdinand a raketa",0,1963,"\N",73,"Comedy,Family,Sci-Fi"
"tt0057229","movie","The Red Lanterns","Ta kokkina fanaria",0,1963,"\N",132,"Drama,Romance"
"tt0057231","movie","The Retaliation of Gonza","Kono kubi ichimangoku",0,1963,"\N",93,"Action"
"tt0057232","movie","Koroleva benzokolonki","Koroleva benzokolonki",0,1963,"\N",78,"Adventure,Comedy,Romance"
"tt0057234","movie","Kryptonim Nektar","Kryptonim Nektar",0,1963,"\N",91,"Comedy"
"tt0057235","movie","The King of Kings","Král Králu",0,1963,"\N",91,"Comedy"
"tt0057236","movie","Kurragömma","Kurragömma",0,1963,"\N",105,"Comedy"
"tt0057237","movie","Raven's End","Kvarteret Korpen",0,1963,"\N",101,"Drama"
"tt0057241","movie","Ladies Who Do","Ladies Who Do",0,1963,"\N",85,"Comedy"
"tt0057242","movie","Ladybug Ladybug","Ladybug Ladybug",0,1963,"\N",82,"Drama"
"tt0057248","movie","The Love Eterne","Liang Shan Bo yu Zhu Ying Tai",0,1963,"\N",122,"Musical,Romance"
"tt0057249","movie","Face to Face","Licem u lice",0,1963,"\N",99,"Drama"
"tt0057251","movie","Lilies of the Field","Lilies of the Field",0,1963,"\N",94,"Drama"
"tt0057253","movie","The Lion of St. Mark","Il leone di San Marco",0,1963,"\N",106,"Adventure"
"tt0057254","movie","The List of Adrian Messenger","The List of Adrian Messenger",0,1963,"\N",98,"Mystery,Thriller"
"tt0057256","movie","Living Between Two Worlds","Living Between Two Worlds",0,1963,"\N",75,"Drama"
"tt0057257","movie","Jaguar","El llanero",0,1963,"\N",90,"Western"
"tt0057258","movie","Llegar a más","Llegar a más",0,1963,"\N",84,"Drama"
"tt0057261","movie","Lord of the Flies","Lord of the Flies",0,1963,"\N",92,"Adventure,Drama,Thriller"
"tt0057262","movie","Love Is a Ball","Love Is a Ball",0,1963,"\N",111,"Comedy,Romance"
"tt0057263","movie","Love with the Proper Stranger","Love with the Proper Stranger",0,1963,"\N",102,"Comedy,Drama,Romance"
"tt0057264","movie","Lujuria tropical","Lujuria tropical",0,1963,"\N",95,"Drama,Romance"
"tt0057271","movie","Goliath and the Sins of Babylon","Maciste, l'eroe più grande del mondo",0,1963,"\N",92,"Action,Adventure,Drama"
"tt0057273","movie","The Madmen of Mandoras","The Madmen of Mandoras",0,1963,"\N",74,"Sci-Fi,Thriller"
"tt0057274","movie","The Teacher from Vigevano","Il maestro di Vigevano",0,1963,"\N",105,"Comedy,Drama"
"tt0057275","movie","Xi xue shen bian","Xi xue shen bian",0,1963,"\N",92,"Action"
"tt0057276","movie","Il magnifico avventuriero","Il magnifico avventuriero",0,1963,"\N",93,"Adventure"
"tt0057277","movie","The Big City","Mahanagar",0,1963,"\N",136,"Drama"
"tt0057278","movie","Maigret voit rouge","Maigret voit rouge",0,1963,"\N",87,"Crime,Drama"
"tt0057279","movie","Le maillon et la chaîne","Le maillon et la chaîne",0,1963,"\N",80,"Documentary"
"tt0057281","movie","Mam tu swój dom","Mam tu swój dom",0,1963,"\N",84,"Drama"
"tt0057284","movie","The Man from the Diners' Club","The Man from the Diners' Club",0,1963,"\N",96,"Comedy"
"tt0057286","movie","Hands Over the City","Le mani sulla città",0,1963,"\N",101,"Drama"
"tt0057288","movie","Mansarda","Mansarda",0,1963,"\N",92,"Biography,Drama"
"tt0057289","movie","Mare matto","Mare matto",0,1963,"\N",119,"Comedy"
"tt0057290","movie","Marilyn","Marilyn",0,1963,"\N",83,"Documentary"
"tt0057291","movie","Marisol rumbo a Río","Marisol rumbo a Río",0,1963,"\N",94,"Comedy"
"tt0057292","movie","The Marked One","The Marked One",0,1963,"\N",65,"Crime"
"tt0057293","movie","Mary, Mary","Mary, Mary",0,1963,"\N",126,"Comedy"
"tt0057295","movie","Matango","Matango",0,1963,"\N",89,"Horror,Mystery,Sci-Fi"
"tt0057296","movie","A Matter of Choice","A Matter of Choice",0,1963,"\N",79,"Drama"
"tt0057298","movie","McLintock!","McLintock!",0,1963,"\N",127,"Comedy,Romance,Western"
"tt0057299","movie","Meine Tochter und ich","Meine Tochter und ich",0,1963,"\N",90,"Comedy"
"tt0057300","movie","Man and Beast","Mensch und Bestie",0,1963,"\N",88,"Drama,War"
"tt0057301","movie","Mechte navstrechu","Mechte navstrechu",0,1963,"\N",64,"Sci-Fi"
"tt0057302","movie","Tomb of Torture","Metempsyco",0,1963,"\N",88,"Horror"
"tt0057303","movie","Enough Rope","Le meurtrier",0,1963,"\N",104,"Drama,Thriller"
"tt0057306","movie","Miedzy brzegami","Miedzy brzegami",0,1963,"\N",77,"Drama"
"tt0057307","movie","Young Aphrodites","Mikres Afrodites",0,1963,"\N",88,"Drama,Romance"
"tt0057308","movie","Milczenie","Milczenie",0,1963,"\N",100,"Drama"
"tt0057310","movie","My Love Is Like a Rose","Min kära är en ros",0,1963,"\N",101,"Drama"
"tt0057311","movie","The Mind Benders","The Mind Benders",0,1963,"\N",109,"Drama,Thriller"
"tt0057312","movie","Miracle of the White Stallions","Miracle of the White Stallions",0,1963,"\N",118,"Adventure,Drama,Family"
"tt0057315","movie","O Miúdo da Bica","O Miúdo da Bica",0,1963,"\N",84,"Drama,Musical"
"tt0057316","movie","The Little Nuns","Le monachine",0,1963,"\N",100,"Comedy"
"tt0057317","movie","Il monaco di Monza","Il monaco di Monza",0,1963,"\N",105,"Comedy"
"tt0057321","movie","Moral 63","Moral 63",0,1963,"\N",100,"Comedy,Drama"
"tt0057323","movie","The Monsters","I mostri",0,1963,"\N",121,"Comedy"
"tt0057325","movie","Le motorizzate","Le motorizzate",0,1963,"\N",90,"Comedy"
"tt0057327","movie","To Die in Madrid","Mourir à Madrid",0,1963,"\N",85,"Documentary"
"tt0057328","movie","The Mouse on the Moon","The Mouse on the Moon",0,1963,"\N",82,"Comedy,Romance,Sci-Fi"
"tt0057329","movie","Move Over, Darling","Move Over, Darling",0,1963,"\N",103,"Comedy,Romance"
"tt0057330","movie","Los muertos no perdonan","Los muertos no perdonan",0,1963,"\N",84,"Horror,Mystery"
"tt0057332","movie","Mujhe Jeene Do","Mujhe Jeene Do",0,1963,"\N",95,"Action,Crime,Drama"
"tt0057334","movie","Murder at the Gallop","Murder at the Gallop",0,1963,"\N",81,"Comedy,Crime,Drama"
"tt0057336","movie","Muriel, or the Time of Return","Muriel ou le temps d'un retour",0,1963,"\N",117,"Drama"
"tt0057337","movie","Muskarci","Muskarci",0,1963,"\N",82,"Comedy"
"tt0057338","movie","Der Musterknabe","Der Musterknabe",0,1963,"\N",93,"Comedy,Music"
"tt0057341","movie","My Six Loves","My Six Loves",0,1963,"\N",101,"Comedy"
"tt0057343","movie","The Adventures of Scaramouche","La máscara de Scaramouche",0,1963,"\N",98,"Adventure"
"tt0057344","movie","Any Number Can Win","Mélodie en sous-sol",0,1963,"\N",118,"Crime,Drama,Romance"
"tt0057345","movie","Contempt","Le mépris",0,1963,"\N",103,"Drama,Romance"
"tt0057346","movie","Na bialym szlaku","Na bialym szlaku",0,1963,"\N",74,"Adventure,Drama,War"
"tt0057347","movie","Die Nacht am See","Die Nacht am See",0,1963,"\N",80,"Drama"
"tt0057351","movie","Naked Complex","Naked Complex",0,1963,"\N",70,"Drama"
"tt0057354","movie","Nappali sötétség","Nappali sötétség",0,1963,"\N",102,"Drama"
"tt0057355","movie","Naprawde wczoraj","Naprawde wczoraj",0,1963,"\N",81,"Drama,Romance"
"tt0057356","movie","Nartakee","Nartakee",0,1963,"\N",125,"Drama"
"tt0057357","movie","Saladin","El Naser Salah el Dine",0,1963,"\N",186,"Action,Adventure,Drama"
"tt0057358","movie","Winter Light","Nattvardsgästerna",0,1963,"\N",81,"Drama"
"tt0057359","movie","Nebel","Nebel",0,1963,"\N",97,"Crime"
"tt0057360","movie","A New Kind of Love","A New Kind of Love",0,1963,"\N",110,"Comedy,Romance"
"tt0057362","movie","Nine Hours to Rama","Nine Hours to Rama",0,1963,"\N",124,"Crime,Drama,History"
"tt0057363","movie","The Insect Woman","Nippon konchûki",0,1963,"\N",123,"Drama"
"tt0057364","movie","Casablanca, Nest of Spies","Noches de Casablanca",0,1963,"\N",101,"Drama"
"tt0057365","movie","Normal Love","Normal Love",0,1963,"\N",105,"Documentary,Thriller"
"tt0057370","movie","Nunca pasa nada","Nunca pasa nada",0,1963,"\N",95,"Drama"
"tt0057371","movie","Nurse on Wheels","Nurse on Wheels",0,1963,"\N",85,"Comedy"
"tt0057372","movie","The Nutty Professor","The Nutty Professor",0,1963,"\N",107,"Comedy,Romance,Sci-Fi"
"tt0057374","movie","Something Different","O necem jiném",0,1963,"\N",90,"Drama"
"tt0057376","movie","Objetivo: las estrellas","Objetivo: las estrellas",0,1963,"\N",76,"Comedy"
"tt0057378","movie","Of Love and Desire","Of Love and Desire",0,1963,"\N",94,"Drama"
"tt0057379","movie","The Old Dark House","The Old Dark House",0,1963,"\N",86,"Comedy,Horror,Mystery"
"tt0057381","movie","Cantata","Oldás és kötés",0,1963,"\N",94,"Drama"
"tt0057383","movie","A Woman's Life","Onna no rekishi",0,1963,"\N",126,"Drama"
"tt0057384","movie","Gli onorevoli","Gli onorevoli",0,1963,"\N",102,"Comedy"
"tt0057385","movie","Opasni put","Opasni put",0,1963,"\N",96,"War"
"tt0057387","movie","Operation Bikini","Operation Bikini",0,1963,"\N",77,"Drama,War"
"tt0057388","movie","Optimisticheskaya tragediya","Optimisticheskaya tragediya",0,1963,"\N",120,"Drama,History,War"
"tt0057390","movie","The Hours of Love","Le ore dell'amore",0,1963,"\N",110,"Comedy,Romance"
"tt0057391","movie","Gold for the Caesars","Oro per i Cesari",0,1963,"\N",98,"Action,Adventure,Drama"
"tt0057392","movie","Ostatni kurs","Ostatni kurs",0,1963,"\N",90,"Crime,Mystery,Thriller"
"tt0057393","movie","PT 109","PT 109",0,1963,"\N",140,"Biography,Drama,War"
"tt0057396","movie","Palm Springs Weekend","Palm Springs Weekend",0,1963,"\N",100,"Comedy,Drama"
"tt0057397","movie","Pamietnik pani Hanki","Pamietnik pani Hanki",0,1963,"\N",99,"Comedy,Romance"
"tt0057400","movie","Papa's Delicate Condition","Papa's Delicate Condition",0,1963,"\N",98,"Comedy"
"tt0057401","movie","Paranoiac","Paranoiac",0,1963,"\N",80,"Drama,Horror,Mystery"
"tt0057402","movie","Paris Ooh La La","Paris erotika",0,1963,"\N",80,"Comedy"
"tt0057403","movie","O Parque das Ilusões","O Parque das Ilusões",0,1963,"\N",84,"Drama"
"tt0057405","movie","Banana Peel","Peau de banane",0,1963,"\N",99,"Comedy"
"tt0057408","movie","Peters landlov","Peters landlov",0,1963,"\N",74,"Comedy,Family,Romance"
"tt0057411","movie","Piccadilly null Uhr zwölf","Piccadilly null Uhr zwölf",0,1963,"\N",94,"Crime,Drama"
"tt0057412","movie","Piedra de toque","Piedra de toque",0,1963,"\N",102,"Drama"
"tt0057413","movie","The Pink Panther","The Pink Panther",0,1963,"\N",115,"Comedy,Crime,Romance"
"tt0057415","movie","A Place to Go","A Place to Go",0,1963,"\N",86,"Crime,Drama"
"tt0057417","movie","Police Nurse","Police Nurse",0,1963,"\N",64,"Crime,Drama"
"tt0057418","movie","Polustanok","Polustanok",0,1963,"\N",70,"Comedy"
"tt0057420","movie","The Bread Peddler","La porteuse de pain",0,1963,"\N",122,"Drama"
"tt0057422","movie","Squeak-squeak","Pouic-Pouic",0,1963,"\N",86,"Comedy"
"tt0057423","movie","Pour la suite du monde","Pour la suite du monde",0,1963,"\N",105,"Documentary"
"tt0057424","movie","El precio de un asesino","El precio de un asesino",0,1963,"\N",82,"Crime"
"tt0057425","movie","Prins hatt under jorden","Prins hatt under jorden",0,1963,"\N",79,"Drama"
"tt0057426","movie","The Prize","The Prize",0,1963,"\N",134,"Crime,Drama,Mystery"
"tt0057428","movie","Promises..... Promises!","Promises..... Promises!",0,1963,"\N",75,"Comedy,Drama,Romance"
"tt0057432","movie","Przygoda noworoczna","Przygoda noworoczna",0,1963,"\N",72,"Drama"
"tt0057434","movie","Violent Midnight","Violent Midnight",0,1963,"\N",93,"Horror"
"tt0057435","movie","The Punch and Judy Man","The Punch and Judy Man",0,1963,"\N",96,"Comedy"
"tt0057436","movie","La pupa","La pupa",0,1963,"\N",107,"Comedy"
"tt0057437","movie","Párbeszéd","Párbeszéd",0,1963,"\N",130,"Drama"
"tt0057438","movie","Birds with Clipped Wings","Pássaros de Asas Cortadas",0,1963,"\N",80,"Drama"
"tt0057439","movie","I 4 tassisti","I 4 tassisti",0,1963,"\N",73,"Comedy"
"tt0057441","movie","The Quick and the Dead","The Quick and the Dead",0,1963,"\N",92,"Action,Drama,War"
"tt0057442","movie","La rabbia","La rabbia",0,1963,"\N",104,"Documentary"
"tt0057443","movie","The Evil Eye","La ragazza che sapeva troppo",0,1963,"\N",86,"Comedy,Horror,Mystery"
"tt0057446","movie","The Raiders","The Raiders",0,1963,"\N",75,"Action,Drama,Western"
"tt0057447","movie","Rampage","Rampage",0,1963,"\N",98,"Adventure,Romance"
"tt0057448","movie","Las ratas","Las ratas",0,1963,"\N",80,"Drama"
"tt0057449","movie","The Raven","The Raven",0,1963,"\N",86,"Comedy,Fantasy,Horror"
"tt0057452","movie","Return of the Phoenix","Feng huan chao",0,1963,"\N",90,"Drama,Musical"
"tt0057454","movie","La revoltosa","La revoltosa",0,1963,"\N",95,"Musical"
"tt0057463","movie","The Running Man","The Running Man",0,1963,"\N",103,"Crime,Drama,Thriller"
"tt0057465","movie","The Sadist","The Sadist",0,1963,"\N",92,"Horror,Thriller"
"tt0057467","movie","Samson and the Slave Queen","Zorro contro Maciste",0,1963,"\N",90,"Action,Adventure,Drama"
"tt0057468","movie","Sanders","Death Drums Along the River",0,1963,"\N",83,"Adventure"
"tt0057469","movie","Sandokan the Great","Sandokan, la tigre di Mompracem",0,1963,"\N",95,"Action,Adventure"
"tt0057470","movie","Sansone contro i pirati","Sansone contro i pirati",0,1963,"\N",89,"Adventure"
"tt0057471","movie","Santo in the Wax Museum","Santo en el museo de cera",0,1963,"\N",92,"Action,Adventure,Horror"
"tt0057473","movie","Savage Sam","Savage Sam",0,1963,"\N",103,"Adventure,Drama,Family"
"tt0057475","movie","The Gripsholm Castle","Schloß Gripsholm",0,1963,"\N",99,"Comedy,Romance"
"tt0057476","movie","The Black Abbot","Der schwarze Abt",0,1963,"\N",95,"Crime,Thriller"
"tt0057477","movie","The Black Cobra","Die schwarze Kobra",0,1963,"\N",96,"Comedy,Crime,Thriller"
"tt0057479","movie","Dr. Mabuse vs. Scotland Yard","Scotland Yard jagt Dr. Mabuse",0,1963,"\N",90,"Crime,Horror,Mystery"
"tt0057480","movie","Scum of the Earth","Scum of the Earth",0,1963,"\N",75,"Drama,Thriller"
"tt0057481","movie","Se necesita chico","Se necesita chico",0,1963,"\N",89,"Comedy"
"tt0057484","movie","Duel at the Rio Grande","Il segno di Zorro",0,1963,"\N",90,"Adventure,Western"
"tt0057488","movie","Senda torcida","Senda torcida",0,1963,"\N",89,"Drama"
"tt0057489","movie","Sengoku yarô","Sengoku yarô",0,1963,"\N",98,"Drama"
"tt0057490","movie","The Servant","The Servant",0,1963,"\N",116,"Drama"
"tt0057491","movie","Shadow of Fear","Shadow of Fear",0,1963,"\N",60,"Drama"
"tt0057494","movie","Legend of a Duel to the Death","Shitô no densetsu",0,1963,"\N",83,"Drama,War"
"tt0057495","movie","Shock Corridor","Shock Corridor",0,1963,"\N",101,"Drama,Mystery"
"tt0057496","movie","Shotgun Wedding","Shotgun Wedding",0,1963,"\N",64,"Comedy"
"tt0057497","movie","Showdown","Showdown",0,1963,"\N",79,"Western"
"tt0057500","movie","Siege of the Saxons","Siege of the Saxons",0,1963,"\N",85,"Adventure,History"
"tt0057502","movie","Sikke'n familie","Sikke'n familie",0,1963,"\N",100,"Comedy,Crime,Drama"
"tt0057503","movie","New Tale of Zatoichi","Shin Zatôichi monogatari",0,1963,"\N",91,"Action,Adventure,Drama"
"tt0057504","movie","Sing and Swing","Live It Up!",0,1963,"\N",75,"Comedy,Musical"
"tt0057505","movie","Sing, aber spiel nicht mit mir","Sing, aber spiel nicht mit mir",0,1963,"\N",91,"Comedy,Music"
"tt0057507","movie","The Skydivers","The Skydivers",0,1963,"\N",75,"Drama,Sport"
"tt0057509","movie","The Blind Bird","Slepaya ptitsa",0,1963,"\N",65,"Drama,Family"
"tt0057511","movie","The Eye of the Needle","La smania addosso",0,1963,"\N",98,"Comedy,Drama"
"tt0057512","movie","Smarkula","Smarkula",0,1963,"\N",102,"Comedy,Drama"
"tt0057513","movie","Smrt si ríká Engelchen","Smrt si ríká Engelchen",0,1963,"\N",111,"Drama,War"
"tt0057517","movie","Soldier in the Rain","Soldier in the Rain",0,1963,"\N",88,"Comedy,Drama,Romance"
"tt0057518","movie","Son of Flubber","Son of Flubber",0,1963,"\N",100,"Comedy,Family,Sci-Fi"
"tt0057519","movie","Sonntagsfahrer","Sonntagsfahrer",0,1963,"\N",86,"Comedy,Drama"
"tt0057521","movie","Sparrows Can't Sing","Sparrows Can't Sing",0,1963,"\N",94,"Comedy,Drama"
"tt0057522","movie","The Ghost","Lo spettro",0,1963,"\N",97,"Horror"
