"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0035279","movie","Saboteur","Saboteur",0,1942,"\N",109,"Thriller,War"
"tt0035284","movie","Salute John Citizen","Salute John Citizen",0,1942,"\N",96,"Drama,War"
"tt0035292","movie","Scattergood Rides High","Scattergood Rides High",0,1942,"\N",66,"Comedy,Drama"
"tt0035293","movie","Scattergood Survives a Murder","Scattergood Survives a Murder",0,1942,"\N",66,"Adventure,Comedy,Crime"
"tt0035294","movie","Schicksal","Schicksal",0,1942,"\N",92,"Drama,Romance"
"tt0035297","movie","Se io fossi onesto","Se io fossi onesto",0,1942,"\N",78,"Comedy"
"tt0035298","movie","Secret Agent of Japan","Secret Agent of Japan",0,1942,"\N",72,"Mystery,Romance,Thriller"
"tt0035299","movie","The Secret Code","The Secret Code",0,1942,"\N",275,"Action,Adventure,Drama"
"tt0035301","movie","Secret Mission","Secret Mission",0,1942,"\N",94,"Drama,Thriller,War"
"tt0035304","movie","We Will Come Back","Sekretar raykoma",0,1942,"\N",91,"Drama,War"
"tt0035307","movie","Seven Days' Leave","Seven Days' Leave",0,1942,"\N",87,"Comedy,Musical,Romance"
"tt0035308","movie","Seven Miles from Alcatraz","Seven Miles from Alcatraz",0,1942,"\N",62,"Action,Drama,Thriller"
"tt0035309","movie","Seven Sweethearts","Seven Sweethearts",0,1942,"\N",98,"Musical,Romance"
"tt0035310","movie","Sexlingar","Sexlingar",0,1942,"\N",95,"Comedy"
"tt0035313","movie","She's in the Army","She's in the Army",0,1942,"\N",63,"Adventure,Comedy,Drama"
"tt0035315","movie","Shepherd of the Ozarks","Shepherd of the Ozarks",0,1942,"\N",70,"Comedy"
"tt0035317","movie","Sherlock Holmes and the Secret Weapon","Sherlock Holmes and the Secret Weapon",0,1942,"\N",68,"Adventure,Crime,Drama"
"tt0035318","movie","Sherlock Holmes and the Voice of Terror","Sherlock Holmes and the Voice of Terror",0,1942,"\N",65,"Crime,Mystery,Thriller"
"tt0035320","movie","Ship Ahoy","Ship Ahoy",0,1942,"\N",95,"Comedy,Musical,Romance"
"tt0035324","movie","Shut My Big Mouth","Shut My Big Mouth",0,1942,"\N",71,"Action,Adventure,Comedy"
"tt0035326","movie","Sieben Jahre Glück","Sieben Jahre Glück",0,1942,"\N",90,"Comedy"
"tt0035327","movie","Siempre mujeres","Siempre mujeres",0,1942,"\N",92,"Comedy"
"tt0035333","movie","Signorinette","Signorinette",0,1942,"\N",86,"Comedy"
"tt0035334","movie","The Silver Bullet","The Silver Bullet",0,1942,"\N",58,"Western"
"tt0035335","movie","Silver Queen","Silver Queen",0,1942,"\N",80,"Western"
"tt0035336","movie","Simplet","Simplet",0,1942,"\N",88,"Comedy"
"tt0035337","movie","Sin Town","Sin Town",0,1942,"\N",73,"Action,Drama,Western"
"tt0035338","movie","Sing Your Worries Away","Sing Your Worries Away",0,1942,"\N",70,"Comedy,Musical"
"tt0035340","movie","En sjöman i frack","En sjöman i frack",0,1942,"\N",89,"Comedy"
"tt0035344","movie","Sleepytime Gal","Sleepytime Gal",0,1942,"\N",84,"Comedy,Crime,Music"
"tt0035345","movie","Smart Alecks","Smart Alecks",0,1942,"\N",67,"Comedy,Crime,Drama"
"tt0035346","movie","Smith of Minnesota","Smith of Minnesota",0,1942,"\N",66,"Drama,Sport"
"tt0035350","movie","So ein Früchtchen","So ein Früchtchen",0,1942,"\N",84,"Comedy,Romance"
"tt0035353","movie","Sun Over Klara","Sol över Klara",0,1942,"\N",103,"Drama"
"tt0035356","movie","Somewhere I'll Find You","Somewhere I'll Find You",0,1942,"\N",108,"Drama,Romance,War"
"tt0035357","movie","Somewhere in Camp","Somewhere in Camp",0,1942,"\N",88,"Comedy"
"tt0035359","movie","Sommerliebe","Sommerliebe",0,1942,"\N",90,"Drama,Romance"
"tt0035360","movie","Son of Fury: The Story of Benjamin Blake","Son of Fury: The Story of Benjamin Blake",0,1942,"\N",98,"Adventure,Drama,Romance"
"tt0035361","movie","Song of the Islands","Song of the Islands",0,1942,"\N",76,"Comedy,Musical,Romance"
"tt0035365","movie","I'm a Real Mexican","Soy puro mexicano",0,1942,"\N",125,"Comedy,Crime,Drama"
"tt0035368","movie","The Spirit of Stanford","The Spirit of Stanford",0,1942,"\N",73,"Drama,Romance,Sport"
"tt0035369","movie","The Spoilers","The Spoilers",0,1942,"\N",87,"Drama,Western"
"tt0035370","movie","Springtime in the Rockies","Springtime in the Rockies",0,1942,"\N",91,"Musical"
"tt0035371","movie","Spy Ship","Spy Ship",0,1942,"\N",62,"Drama"
"tt0035372","movie","Spy Smasher","Spy Smasher",0,1942,"\N",215,"Action,Adventure"
"tt0035376","movie","Stagecoach Buckaroo","Stagecoach Buckaroo",0,1942,"\N",58,"Western"
"tt0035378","movie","Stand By All Networks","Stand By All Networks",0,1942,"\N",65,"Drama,Mystery,Thriller"
"tt0035379","movie","Star Spangled Rhythm","Star Spangled Rhythm",0,1942,"\N",99,"Comedy,Musical"
"tt0035380","movie","Stardust on the Sage","Stardust on the Sage",0,1942,"\N",65,"Western"
"tt0035381","movie","Stasera niente di nuovo","Stasera niente di nuovo",0,1942,"\N",90,"Drama,Romance"
"tt0035384","movie","Steibruch","Steibruch",0,1942,"\N",99,"Drama"
"tt0035385","movie","Stimme des Herzens","Stimme des Herzens",0,1942,"\N",88,"Drama"
"tt0035386","movie","The Strange Case of Doctor Rx","The Strange Case of Doctor Rx",0,1942,"\N",66,"Horror,Mystery"
"tt0035388","movie","Street of Chance","Street of Chance",0,1942,"\N",74,"Drama,Film-Noir,Mystery"
"tt0035389","movie","Strictly in the Groove","Strictly in the Groove",0,1942,"\N",60,"Comedy,Music,Romance"
"tt0035390","movie","Su excelencia el mayordomo","Su excelencia el mayordomo",0,1942,"\N",102,"Comedy"
"tt0035391","movie","Submarine Raider","Submarine Raider",0,1942,"\N",64,"Drama,War"
"tt0035393","movie","Sunday Punch","Sunday Punch",0,1942,"\N",76,"Comedy,Drama,Romance"
"tt0035394","movie","Sundown Jim","Sundown Jim",0,1942,"\N",63,"Action,Adventure,Western"
"tt0035395","movie","The Sundown Kid","The Sundown Kid",0,1942,"\N",59,"Western"
"tt0035396","movie","Sunset Serenade","Sunset Serenade",0,1942,"\N",58,"Western"
"tt0035397","movie","Sunset on the Desert","Sunset on the Desert",0,1942,"\N",63,"Western"
"tt0035398","movie","Suomisen Ollin tempaus","Suomisen Ollin tempaus",0,1942,"\N",91,"Comedy,Drama"
"tt0035400","movie","Sweater Girl","Sweater Girl",0,1942,"\N",77,"Comedy,Musical,Mystery"
"tt0035401","movie","Sweetheart of the Fleet","Sweetheart of the Fleet",0,1942,"\N",65,"Comedy,Music,Romance"
"tt0035403","movie","La symphonie fantastique","La symphonie fantastique",0,1942,"\N",95,"Biography,Drama"
"tt0035405","movie","Syncopation","Syncopation",0,1942,"\N",88,"Comedy,History,Music"
"tt0035406","movie","Synnin puumerkki","Synnin puumerkki",0,1942,"\N",91,"Drama"
"tt0035408","movie","Szeretö fia, Péter","Szeretö fia, Péter",0,1942,"\N",95,"Comedy"
"tt0035410","movie","Szíriusz","Szíriusz",0,1942,"\N",98,"History,Romance,Sci-Fi"
"tt0035412","movie","Ta hand om Ulla","Ta hand om Ulla",0,1942,"\N",111,"Drama"
"tt0035413","movie","Take a Letter, Darling","Take a Letter, Darling",0,1942,"\N",92,"Comedy"
"tt0035415","movie","Tales of Manhattan","Tales of Manhattan",0,1942,"\N",118,"Comedy,Drama,Romance"
"tt0035416","movie","Talk About Jacqueline","Talk About Jacqueline",0,1942,"\N",84,"Comedy"
"tt0035417","movie","The Talk of the Town","The Talk of the Town",0,1942,"\N",118,"Comedy,Drama,Romance"
"tt0035419","movie","Tarzan's New York Adventure","Tarzan's New York Adventure",0,1942,"\N",71,"Action,Adventure"
"tt0035421","movie","Ten Gentlemen from West Point","Ten Gentlemen from West Point",0,1942,"\N",102,"Adventure,Drama,History"
"tt0035424","movie","Texas Man Hunt","Texas Man Hunt",0,1942,"\N",60,"Western"
"tt0035426","movie","That Other Woman","That Other Woman",0,1942,"\N",75,"Comedy,Romance"
"tt0035427","movie","There's One Born Every Minute","There's One Born Every Minute",0,1942,"\N",60,"Comedy"
"tt0035428","movie","They All Kissed the Bride","They All Kissed the Bride",0,1942,"\N",85,"Comedy,Romance"
"tt0035429","movie","Went the Day Well?","Went the Day Well?",0,1942,"\N",92,"Thriller,War"
"tt0035430","movie","They Raid by Night","They Raid by Night",0,1942,"\N",73,"Drama,War"
"tt0035431","movie","This Above All","This Above All",0,1942,"\N",110,"Drama,Romance,War"
"tt0035432","movie","This Gun for Hire","This Gun for Hire",0,1942,"\N",81,"Crime,Drama,Film-Noir"
"tt0035433","movie","This Time for Keeps","This Time for Keeps",0,1942,"\N",73,"Comedy,Romance"
"tt0035434","movie","This Was Paris","This Was Paris",0,1942,"\N",77,"Drama,War"
"tt0035435","movie","Those Kids from Town","Those Kids from Town",0,1942,"\N",82,"Comedy"
"tt0035437","movie","Thru Different Eyes","Thru Different Eyes",0,1942,"\N",64,"Drama"
"tt0035438","movie","Thunder Birds: Soldiers of the Air","Thunder Birds: Soldiers of the Air",0,1942,"\N",78,"Drama,Romance,War"
"tt0035439","movie","Thunder River Feud","Thunder River Feud",0,1942,"\N",58,"Western"
"tt0035440","movie","Thunder Rock","Thunder Rock",0,1942,"\N",112,"Drama,Fantasy,War"
"tt0035442","movie","Timber!","Timber!",0,1942,"\N",60,"Drama,Romance"
"tt0035443","movie","Time to Kill","Time to Kill",0,1942,"\N",61,"Film-Noir,Mystery"
"tt0035445","movie","Tish","Tish",0,1942,"\N",84,"Comedy,Drama"
"tt0035446","movie","To Be or Not to Be","To Be or Not to Be",0,1942,"\N",99,"Comedy,War"
"tt0035447","movie","To the Shores of Tripoli","To the Shores of Tripoli",0,1942,"\N",86,"Drama,Romance,War"
"tt0035448","movie","Today I Hang","Today I Hang",0,1942,"\N",63,"Crime,Drama,Mystery"
"tt0035450","movie","Tombstone: The Town Too Tough to Die","Tombstone: The Town Too Tough to Die",0,1942,"\N",79,"Action,Adventure,Western"
"tt0035453","movie","Tomorrow We Live","Tomorrow We Live",0,1942,"\N",64,"Action,Crime,Drama"
"tt0035454","movie","Too Many Women","Too Many Women",0,1942,"\N",67,"Comedy"
"tt0035455","movie","Top Sergeant","Top Sergeant",0,1942,"\N",64,"Crime,Drama"
"tt0035457","movie","A Tornado in the Saddle","A Tornado in the Saddle",0,1942,"\N",59,"Western"
"tt0035458","movie","Torpedo Boat","Torpedo Boat",0,1942,"\N",70,"Action,Drama,War"
"tt0035460","movie","Tortilla Flat","Tortilla Flat",0,1942,"\N",105,"Comedy,Drama,Romance"
"tt0035461","movie","Tough As They Come","Tough As They Come",0,1942,"\N",61,"Crime,Drama,Film-Noir"
"tt0035463","movie","A Tragedy at Midnight","A Tragedy at Midnight",0,1942,"\N",68,"Comedy,Crime,Mystery"
"tt0035465","movie","The Traitor Within","The Traitor Within",0,1942,"\N",62,"Action,Crime,Drama"
"tt0035466","movie","En trallande jänta","En trallande jänta",0,1942,"\N",99,"Musical"
"tt0035467","movie","Tramp, Tramp, Tramp!","Tramp, Tramp, Tramp!",0,1942,"\N",68,"Comedy,Romance,War"
"tt0035468","movie","I 3 aquilotti","I 3 aquilotti",0,1942,"\N",80,"Romance,War"
"tt0035469","movie","Tre glada tokar","Tre glada tokar",0,1942,"\N",102,"Comedy"
"tt0035470","movie","Tre skojiga skojare","Tre skojiga skojare",0,1942,"\N",80,"Comedy"
"tt0035471","movie","Treat 'Em Rough","Treat 'Em Rough",0,1942,"\N",61,"Action,Crime,Drama"
"tt0035474","movie","True to the Army","True to the Army",0,1942,"\N",77,"Comedy,Music"
"tt0035475","movie","Trysil-Knut","Trysil-Knut",0,1942,"\N",93,"Drama,Romance"
"tt0035477","movie","The Tuttles of Tahiti","The Tuttles of Tahiti",0,1942,"\N",91,"Adventure,Comedy,Romance"
"tt0035479","movie","Twin Beds","Twin Beds",0,1942,"\N",85,"Comedy"
"tt0035481","movie","Two Yanks in Trinidad","Two Yanks in Trinidad",0,1942,"\N",84,"Action,Adventure,Comedy"
"tt0035482","movie","Tyrannens Fald","Tyrannens Fald",0,1942,"\N",88,"Drama,Family"
"tt0035484","movie","A tökéletes család","A tökéletes család",0,1942,"\N",74,"Drama"
"tt0035485","movie","Ubiytsy vykhodyat na dorogu","Ubiytsy vykhodyat na dorogu",0,1942,"\N",60,"War"
"tt0035486","movie","Uncensored","Uncensored",0,1942,"\N",83,"Drama,War"
"tt0035487","movie","Undercover Man","Undercover Man",0,1942,"\N",68,"Action,Comedy,Drama"
"tt0035488","movie","Underground Agent","Underground Agent",0,1942,"\N",70,"Action,Drama,Romance"
"tt0035489","movie","The Undying Monster","The Undying Monster",0,1942,"\N",63,"Drama,Horror,Mystery"
"tt0035490","movie","Portrait of a Woman","Une femme disparaît",0,1942,"\N",104,"Drama,Mystery"
"tt0035494","movie","Unpublished Story","Unpublished Story",0,1942,"\N",92,"Drama,War"
"tt0035495","movie","Unseen Enemy","Unseen Enemy",0,1942,"\N",62,"Adventure,Drama"
"tt0035500","movie","Valley of Hunted Men","Valley of Hunted Men",0,1942,"\N",60,"Drama,Western"
"tt0035501","movie","The Valley of Vanishing Men","The Valley of Vanishing Men",0,1942,"\N",280,"Action,Adventure,Mystery"
"tt0035502","movie","Valley of the Sun","Valley of the Sun",0,1942,"\N",78,"Comedy,Western"
"tt0035504","movie","The Vanishing Virginian","The Vanishing Virginian",0,1942,"\N",97,"Biography,Comedy,Drama"
"tt0035505","movie","Varaventtiili","Varaventtiili",0,1942,"\N",100,"Comedy,Romance"
"tt0035507","movie","Vengeance of the West","Vengeance of the West",0,1942,"\N",61,"Western"
"tt0035508","movie","Der verkaufte Großvater","Der verkaufte Großvater",0,1942,"\N",100,"Comedy"
"tt0035510","movie","We Home Toilers","Vi hemslavinnor",0,1942,"\N",90,"Comedy"
"tt0035511","movie","Via delle cinque lune","Via delle cinque lune",0,1942,"\N",81,"Drama,Romance"
"tt0035512","movie","Viaje sin destino","Viaje sin destino",0,1942,"\N",73,"Comedy"
"tt0035514","movie","Vidas cruzadas","Vidas cruzadas",0,1942,"\N",64,"Drama"
"tt0035516","movie","Le vie del cuore","Le vie del cuore",0,1942,"\N",83,"Drama"
"tt0035517","movie","The Old Skinflint","El viejo Hucha",0,1942,"\N",90,"Drama"
"tt0035518","movie","Viel Lärm um Nixi","Viel Lärm um Nixi",0,1942,"\N",105,"Comedy"
"tt0035520","movie","The Saint That Forged a Country","La virgen que forjó una patria",0,1942,"\N",110,"Drama"
"tt0035521","movie","Les Visiteurs du Soir","Les visiteurs du soir",0,1942,"\N",120,"Drama,Fantasy,Romance"
"tt0035525","movie","Vom Schicksal verweht","Vom Schicksal verweht",0,1942,"\N",95,"Adventure,Drama,Romance"
"tt0035526","movie","Vårat gäng","Vårat gäng",0,1942,"\N",90,"Comedy,Music"
"tt0035530","movie","Wake Island","Wake Island",0,1942,"\N",88,"Action,Drama,War"
"tt0035531","movie","The War Against Mrs. Hadley","The War Against Mrs. Hadley",0,1942,"\N",86,"Drama"
"tt0035532","movie","War Dogs","War Dogs",0,1942,"\N",64,"Action,Adventure,Drama"
"tt0035533","movie","Hawai · Maree oki kaisen","Hawai · Maree oki kaisen",0,1942,"\N",116,"Drama,History,War"
"tt0035534","movie","We Are the Marines","We Are the Marines",0,1942,"\N",70,"Documentary"
"tt0035537","movie","We Were Dancing","We Were Dancing",0,1942,"\N",95,"Comedy,Romance"
"tt0035539","movie","We'll Smile Again","We'll Smile Again",0,1942,"\N",93,"Comedy,Musical"
"tt0035542","movie","West of Tombstone","West of Tombstone",0,1942,"\N",59,"Western"
"tt0035543","movie","West of the Law","West of the Law",0,1942,"\N",60,"Action,Drama,Western"
"tt0035548","movie","What's Cookin'","What's Cookin'",0,1942,"\N",69,"Comedy,Music"
"tt0035550","movie","When Johnny Comes Marching Home","When Johnny Comes Marching Home",0,1942,"\N",74,"Comedy,Musical"
"tt0035551","movie","Whispering Ghosts","Whispering Ghosts",0,1942,"\N",75,"Comedy,Mystery"
"tt0035552","movie","Whistling in Dixie","Whistling in Dixie",0,1942,"\N",74,"Comedy,Crime,Mystery"
"tt0035553","movie","White Cargo","White Cargo",0,1942,"\N",88,"Adventure,Drama"
"tt0035555","movie","Who Done It?","Who Done It?",0,1942,"\N",77,"Comedy,Mystery"
"tt0035556","movie","Who Is Hope Schuyler?","Who Is Hope Schuyler?",0,1942,"\N",59,"Action,Adventure,Comedy"
"tt0035559","movie","Vienna Blood","Wiener Blut",0,1942,"\N",106,"Comedy,Music"
"tt0035560","movie","The Wife Takes a Flyer","The Wife Takes a Flyer",0,1942,"\N",86,"Comedy,Romance,War"
"tt0035562","movie","Wildcat","Wildcat",0,1942,"\N",70,"Adventure,Drama,Film-Noir"
"tt0035563","movie","Ein Windstoß","Ein Windstoß",0,1942,"\N",76,"Musical"
"tt0035564","movie","Wings for the Eagle","Wings for the Eagle",0,1942,"\N",84,"Drama"
"tt0035566","movie","Wir machen Musik","Wir machen Musik",0,1942,"\N",95,"Comedy,Musical"
"tt0035567","movie","Woman of the Year","Woman of the Year",0,1942,"\N",114,"Comedy,Drama,Romance"
"tt0035569","movie","Wrecking Crew","Wrecking Crew",0,1942,"\N",73,"Action,Adventure,Drama"
"tt0035572","movie","A Yank at Eton","A Yank at Eton",0,1942,"\N",88,"Comedy,Family"
"tt0035573","movie","A Yank in Libya","A Yank in Libya",0,1942,"\N",67,"Drama,Romance,War"
"tt0035574","movie","A Yank on the Burma Road","A Yank on the Burma Road",0,1942,"\N",67,"Adventure,Drama,War"
"tt0035575","movie","Yankee Doodle Dandy","Yankee Doodle Dandy",0,1942,"\N",126,"Biography,Drama,Music"
"tt0035576","movie","The Yanks Are Coming","The Yanks Are Coming",0,1942,"\N",65,"Comedy,Musical,Romance"
"tt0035579","movie","Yli rajan","Yli rajan",0,1942,"\N",82,"Drama"
"tt0035580","movie","I Danced with Don Porfirio","Yo bailé con don Porfirio",0,1942,"\N",102,"Comedy,Musical"
"tt0035581","movie","Yokel Boy","Yokel Boy",0,1942,"\N",69,"Comedy,Crime,Romance"
"tt0035582","movie","You Can't Escape Forever","You Can't Escape Forever",0,1942,"\N",77,"Comedy,Crime,Drama"
"tt0035583","movie","You Were Never Lovelier","You Were Never Lovelier",0,1942,"\N",97,"Comedy,Musical,Romance"
"tt0035584","movie","You're Telling Me","You're Telling Me",0,1942,"\N",60,"Comedy"
"tt0035585","movie","Young America","Young America",0,1942,"\N",73,"Adventure,Drama"
"tt0035586","movie","The Young Mr. Pitt","The Young Mr. Pitt",0,1942,"\N",118,"Biography,Drama"
"tt0035587","movie","Youth on Parade","Youth on Parade",0,1942,"\N",72,"Comedy,Music"
"tt0035588","movie","The Yukon Patrol","The Yukon Patrol",0,1942,"\N",68,"Action,Adventure,Drama"
"tt0035591","movie","Zwischen Himmel und Erde","Zwischen Himmel und Erde",0,1942,"\N",99,"Drama"
"tt0035595","movie","Adventurer","En äventyrare",0,1942,"\N",116,"Adventure,History"
"tt0035639","movie","Apache Trail","Apache Trail",0,1942,"\N",66,"Action,Adventure,Romance"
"tt0035694","movie","The Boss of Big Town","The Boss of Big Town",0,1942,"\N",62,"Crime,Drama,Mystery"
"tt0035746","movie","Commandos Strike at Dawn","Commandos Strike at Dawn",0,1942,"\N",98,"Drama,History,War"
"tt0035781","movie","The Daring Young Man","The Daring Young Man",0,1942,"\N",73,"Comedy,Romance,War"
"tt0035850","movie","Eyes of the Underworld","Eyes of the Underworld",0,1942,"\N",61,"Crime,Drama,Film-Noir"
"tt0036061","movie","Junior Army","Junior Army",0,1942,"\N",70,"Action,Adventure,War"
"tt0036093","movie","Lady from Chungking","Lady from Chungking",0,1942,"\N",66,"Adventure,Drama,Thriller"
"tt0036100","movie","Laugh Your Blues Away","Laugh Your Blues Away",0,1942,"\N",63,"Comedy,Romance"
"tt0036164","movie","Miss V from Moscow","Miss V from Moscow",0,1942,"\N",73,"Action,Adventure,Drama"
"tt0036176","movie","Mug Town","Mug Town",0,1942,"\N",60,"Action,Comedy,Crime"
"tt0036203","movie","A Night to Remember","A Night to Remember",0,1942,"\N",91,"Comedy,Mystery,Romance"
"tt0036232","movie","The Old Chisholm Trail","The Old Chisholm Trail",0,1942,"\N",61,"Western"
"tt0036244","movie","The Ox-Bow Incident","The Ox-Bow Incident",0,1942,"\N",75,"Drama,Western"
"tt0036255","movie","The Pay Off","The Pay Off",0,1942,"\N",74,"Action,Crime,Film-Noir"
"tt0036292","movie","The Rangers Take Over","The Rangers Take Over",0,1942,"\N",60,"Music,Western"
"tt0036309","movie","Rhythm Parade","Rhythm Parade",0,1942,"\N",68,"Comedy,Musical,Romance"
"tt0036338","movie","Secrets of the Underground","Secrets of the Underground",0,1942,"\N",70,"Crime,Drama,War"
"tt0036386","movie","Stand by for Action","Stand by for Action",0,1942,"\N",109,"Action,Drama,War"
"tt0036387","movie","Stinsen på Lyckås","Stinsen på Lyckås",0,1942,"\N",104,"Comedy,Romance"
"tt0036403","movie","Suspected Person","Suspected Person",0,1942,"\N",78,"Crime,Drama,Thriller"
"tt0036419","movie","Tennessee Johnson","Tennessee Johnson",0,1942,"\N",103,"Biography,Drama"
"tt0036613","movie","Arsenic and Old Lace","Arsenic and Old Lace",0,1942,"\N",118,"Comedy,Crime,Thriller"
"tt0041705","movie","Fantastic Night","La nuit fantastique",0,1942,"\N",103,"Comedy,Fantasy,Romance"
"tt0046886","movie","Cuando viajan las estrellas","Cuando viajan las estrellas",0,1942,"\N",108,"Comedy,Romance"
"tt0062494","movie","Suomenlahdelta Äänisjärvelle","Suomenlahdelta Äänisjärvelle",0,1942,"\N",101,"Documentary,War"
"tt0122278","movie","Ta' briller på","Ta' briller på",0,1942,"\N",84,"Comedy,Family,Music"
"tt0122389","movie","Baby på eventyr","Baby på eventyr",0,1942,"\N",94,"Comedy,Family"
"tt0122761","movie","Tordenskjold går i land","Tordenskjold går i land",0,1942,"\N",91,"Drama"
"tt0123161","movie","Little Teacher of Workmen","La maestrita de los obreros",0,1942,"\N",97,"Drama"
"tt0123168","movie","Melodies of America","Melodías de América",0,1942,"\N",94,"Comedy,Musical"
"tt0124292","movie","Ballade i Nyhavn","Ballade i Nyhavn",0,1942,"\N",91,"Comedy,Crime,Drama"
"tt0124742","movie","A Gentleman in Top Hat and Tails","En herre i kjole og hvidt",0,1942,"\N",95,"Family"
"tt0125499","movie","Et skud før midnat","Et skud før midnat",0,1942,"\N",85,"Comedy,Crime,Drama"
"tt0125524","movie","Søren Søndervold","Søren Søndervold",0,1942,"\N",120,"Comedy,Drama"
"tt0125661","movie","Alle mand paa dæk","Alle mand paa dæk",0,1942,"\N",95,"Comedy,Musical,Romance"
"tt0125941","movie","Naar bønder elsker","Naar bønder elsker",0,1942,"\N",85,"Comedy,Drama,Musical"
"tt0126496","movie","Natekspressen P903","Natekspressen P903",0,1942,"\N",90,"Crime,Drama,Film-Noir"
"tt0126635","movie","Regnen holdt op","Regnen holdt op",0,1942,"\N",90,"Comedy,Drama,Mystery"
"tt0127284","movie","Girl of the Golden West","Una signora dell'ovest",0,1942,"\N",85,"Western"
"tt0127958","movie","Vi kunde ha' det saa rart","Vi kunde ha' det saa rart",0,1942,"\N",82,"Family"
"tt0132489","movie","Die Sache mit Styx","Die Sache mit Styx",0,1942,"\N",103,"Comedy,Crime,Romance"
"tt0132686","movie","Avioliittoyhtiö","Avioliittoyhtiö",0,1942,"\N",102,"Comedy"
"tt0133125","movie","Niin se on, poijaat!","Niin se on, poijaat!",0,1942,"\N",92,"Comedy,Music"
"tt0133163","movie","Puck","Puck",0,1942,"\N",97,"Comedy,Drama"
"tt0133254","movie","Uuteen elämään","Uuteen elämään",0,1942,"\N",110,"Comedy,Drama"
"tt0136209","movie","Fronttheater","Fronttheater",0,1942,"\N",95,"Drama,War"
"tt0136782","movie","Dollari-miljoona","Dollari-miljoona",0,1942,"\N",73,"Comedy"
"tt0137898","movie","Kádár kontra Kerekes","Kádár kontra Kerekes",0,1942,"\N",85,"Comedy"
"tt0138315","movie","Basant","Basant",0,1942,"\N",146,"Drama,Musical"
"tt0138481","movie","Hangon motista Vienan kanavalle","Hangon motista Vienan kanavalle",0,1942,"\N",99,"Documentary,War"
"tt0138549","movie","Kadétszerelem","Kadétszerelem",0,1942,"\N",96,"Comedy"
"tt0142148","movie","Cap au large","Cap au large",0,1942,"\N",84,"Comedy,Drama"
"tt0150677","movie","Gabriela","Gabriela",0,1942,"\N",80,"Drama"
"tt0151200","movie","Khandan","Khandan",0,1942,"\N",171,"Drama,Family"
"tt0152065","movie","I'll Be Right Over","Prijdu hned",0,1942,"\N",93,"Comedy"
"tt0153484","movie","Valentin the Good","Valentin Dobrotivý",0,1942,"\N",100,"Comedy"
"tt0154155","movie","Antoon, de flierefluiter","Antoon, de flierefluiter",0,1942,"\N",90,"Comedy"
"tt0154232","movie","The Benefactor","Le bienfaiteur",0,1942,"\N",88,"Crime,Drama"
"tt0154473","movie","Twisted Mistress","La fausse maîtresse",0,1942,"\N",85,"Comedy,Drama"
"tt0154767","movie","Lettres d'amour","Lettres d'amour",0,1942,"\N",110,"Drama"
"tt0154847","movie","Love Marriage","Mariage d'amour",0,1942,"\N",82,"Comedy"
"tt0155774","movie","Jawab","Jawab",0,1942,"\N",157,"Drama"
"tt0156360","movie","Bharat Milap","Bharat Milap",0,1942,"\N",170,"Adventure,Drama,History"
"tt0156782","movie","Meenakshi","Meenakshi",0,1942,"\N",155,"Drama"
"tt0158468","movie","Anuschka","Anuschka",0,1942,"\N",101,"Drama"
"tt0159476","movie","Himmelhunde","Himmelhunde",0,1942,"\N",70,"Drama,History,War"
"tt0159486","movie","Hände hoch","Hände hoch",0,1942,"\N",67,"Drama"
"tt0159725","movie","Die See ruft","Die See ruft",0,1942,"\N",88,"Documentary"
"tt0159842","movie","Two in a Big City","Zwei in einer großen Stadt",0,1942,"\N",80,"Comedy"
"tt0160646","movie","Patrouille blanche","Patrouille blanche",0,1942,"\N",89,"Adventure,Mystery"
"tt0160915","movie","Love Story","Una storia d'amore",0,1942,"\N",95,"Drama"
"tt0162020","movie","The Three Musketeers","Los tres mosqueteros",0,1942,"\N",136,"Adventure,Comedy"
"tt0162038","movie","The Blue Veil","Le voile bleu",0,1942,"\N",112,"Drama"
"tt0162372","movie","Story of a Great Love","Historia de un gran amor",0,1942,"\N",155,"Drama,Romance"
"tt0162471","movie","Mil estudiantes y una muchacha","Mil estudiantes y una muchacha",0,1942,"\N",136,"Comedy,Drama"
"tt0162519","movie","Papá se desenreda","Papá se desenreda",0,1942,"\N",75,"Comedy"
"tt0162520","movie","Papá se enreda otra vez","Papá se enreda otra vez",0,1942,"\N",101,"Comedy"
"tt0165938","movie","Secrets of a Co-Ed","Secrets of a Co-Ed",0,1942,"\N",67,"Crime,Drama"
"tt0168010","movie","Jelmezbál","Jelmezbál",0,1942,"\N",91,"Crime"
"tt0169909","movie","Fièvres","Fièvres",0,1942,"\N",125,"Drama"
"tt0169992","movie","Haut le vent","Haut le vent",0,1942,"\N",81,"Drama"
"tt0170084","movie","Le journal tombe à cinq heures","Le journal tombe à cinq heures",0,1942,"\N",98,"Drama"
"tt0174190","movie","Seishun no kiryû","Seishun no kiryû",0,1942,"\N",87,"Drama"
"tt0175427","movie","Adolescencia","Adolescencia",0,1942,"\N",86,"Comedy"
"tt0175989","movie","Enchanted","Okouzlená",0,1942,"\N",94,"Drama"
"tt0176291","movie","The Journey","El viaje",0,1942,"\N",83,"Drama"
"tt0178236","movie","Love, Latest Model","Amor último modelo",0,1942,"\N",75,"Comedy"
