"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0165309","movie","Dirty Kung Fu","Gui ma gong fu",0,1978,"\N",89,"Action,Comedy"
"tt0165337","movie","Deadly Kung Fu Factor","Jiao huo",0,1978,"\N",86,"Action,Drama"
"tt0165434","movie","Professor Kranz tedesco di Germania","Professor Kranz tedesco di Germania",0,1978,"\N",113,"Comedy"
"tt0165525","movie","Take It from the Top","Vas-y maman",0,1978,"\N",97,"Comedy"
"tt0165625","movie","Through the Eyelashes","Ankhiyon Ke Jharokhon Se",0,1978,"\N",135,"Drama,Family,Musical"
"tt0165656","movie","Brutes and Savages","Brutes and Savages",0,1978,"\N",92,"Documentary"
"tt0165697","movie","East of Berlin","Convoi de filles",0,1978,"\N",88,"Drama,Thriller,War"
"tt0165724","movie","Dual Flying Kicks","Tian di shuang yi tui",0,1978,"\N",90,"Action"
"tt0165729","movie","Duel at the Tiger Village","Jue dou Lao Hu Zhuang",0,1978,"\N",87,"Action,Crime"
"tt0165744","movie","The Eagle King","Da ying wang",0,1978,"\N",88,"Action,Adventure"
"tt0165759","movie","Enter the Deadly Dragon","Enter the Deadly Dragon",0,1978,"\N",76,"Action,Drama"
"tt0165775","movie","Fields of Endless Day","Fields of Endless Day",0,1978,"\N",58,"Documentary,History"
"tt0165809","movie","Healing","Healing",0,1978,"\N",60,"Documentary"
"tt0166183","movie","Expresul de Buftea","Expresul de Buftea",0,1978,"\N",88,"Comedy"
"tt0166226","movie","Io tigro, tu tigri, egli tigra","Io tigro, tu tigri, egli tigra",0,1978,"\N",120,"Comedy"
"tt0167199","movie","Hotel Locarno","Hotel Locarno",0,1978,"\N",89,"Comedy"
"tt0167806","movie","Vice Squad","Brigade mondaine",0,1978,"\N",91,"Crime,Drama"
"tt0167941","movie","Folle... folle... fólleme Tim!","Folle... folle... fólleme Tim!",0,1978,"\N",90,"Comedy"
"tt0167956","movie","Geppo il folle","Geppo il folle",0,1978,"\N",118,"Comedy,Music"
"tt0170006","movie","Hnev","Hnev",0,1978,"\N",89,"Drama"
"tt0170423","movie","A Roof","Pokriv",0,1978,"\N",93,"Drama"
"tt0170706","movie","Trampa","Trampa",0,1978,"\N",90,"Drama"
"tt0170709","movie","The Coach","Trener",0,1978,"\N",101,"Drama,Sport"
"tt0170764","movie","Veter stranstviy","Veter stranstviy",0,1978,"\N",84,"Drama"
"tt0170845","movie","Reflections","Zrcadleni",0,1978,"\N",93,"Drama"
"tt0171346","movie","Gjeneral gramafoni","Gjeneral gramafoni",0,1978,"\N",104,"Drama"
"tt0171488","movie","Ljudje ob Krki","Ljudje ob Krki",0,1978,"\N",99,"Documentary"
"tt0171583","movie","The Moravian Land","O moravské zemi",0,1978,"\N",105,"Drama"
"tt0171653","movie","Prazdnik pechyonoy kartoshki","Prazdnik pechyonoy kartoshki",0,1978,"\N",94,"Comedy"
"tt0171794","movie","Destinies","Sudbine",0,1978,"\N",70,"Drama,War"
"tt0171802","movie","Súkromná vojna","Súkromná vojna",0,1978,"\N",84,"Drama"
"tt0171869","movie","Usatyy nyan","Usatyy nyan",0,1978,"\N",75,"Family"
"tt0172180","movie","Blackjack","Blackjack",0,1978,"\N",104,"Action"
"tt0172388","movie","Egyszeregy","Egyszeregy",0,1978,"\N",87,"Comedy"
"tt0172812","movie","The Shooting Party","Moy laskovyy i nezhnyy zver",0,1978,"\N",109,"Drama,Romance"
"tt0173297","movie","Sólo pro starou dámu","Sólo pro starou dámu",0,1978,"\N",87,"Drama"
"tt0173635","movie","Amazing World of Ghosts","Amazing World of Ghosts",0,1978,"\N",91,"Documentary"
"tt0173971","movie","Breakdown","Kvar",0,1978,"\N",91,"Drama"
"tt0174108","movie","Ward Six","Paviljon VI",0,1978,"\N",97,"Drama"
"tt0174261","movie","Team-Mates","Team-Mates",0,1978,"\N",84,"Comedy"
"tt0174442","movie","O. K., Leave It to Me, Boss...!","'Já to tedy beru, séfe...!'",0,1978,"\N",92,"Comedy"
"tt0174787","movie","Jak se tocí Rozmaryny","Jak se tocí Rozmaryny",0,1978,"\N",81,"Comedy,Family"
"tt0174790","movie","Let Him Face the Music!","Jen ho nechte, at se bojí",0,1978,"\N",89,"Comedy,Musical"
"tt0174954","movie","Pozovi menya v dal svetluyu","Pozovi menya v dal svetluyu",0,1978,"\N",97,"Drama,Romance"
"tt0175020","movie","Panteley","Panteley",0,1978,"\N",103,"Comedy"
"tt0175061","movie","Spring Celebration","Praznovanje pomladi",0,1978,"\N",101,"Drama"
"tt0175063","movie","Predatelnitsa","Predatelnitsa",0,1978,"\N",85,"Family"
"tt0175150","movie","Les servantes du bon Dieu","Les servantes du bon Dieu",0,1978,"\N",89,"Documentary"
"tt0175212","movie","Los superagentes y el tesoro maldito","Los superagentes y el tesoro maldito",0,1978,"\N",85,"Action,Adventure,Comedy"
"tt0175586","movie","Battle for the Railway","Dvoboj za Juznu prugu",0,1978,"\N",106,"Romance,War"
"tt0175650","movie","Gegè Bellavita","Gegè Bellavita",0,1978,"\N",97,"Comedy"
"tt0175982","movie","Obratnaya svyaz","Obratnaya svyaz",0,1978,"\N",93,"Drama"
"tt0176061","movie","Príbeh lásky a cti","Príbeh lásky a cti",0,1978,"\N",98,"Drama,History"
"tt0176262","movie","Ukhodya - ukhodi","Ukhodya - ukhodi",0,1978,"\N",91,"Comedy"
"tt0176277","movie","V den prazdnika","V den prazdnika",0,1978,"\N",87,"Drama"
"tt0176666","movie","Dossier 51","Le dossier 51",0,1978,"\N",108,"Crime,Drama"
"tt0177055","movie","Nude Odeon","Nude Odeon",0,1978,"\N",91,"Documentary"
"tt0177492","movie","Aahuti","Aahuti",0,1978,"\N",135,"Action,Drama"
"tt0177673","movie","D'abord ménagères","D'abord ménagères",0,1978,"\N",86,"Documentary"
"tt0177932","movie","Morgarten findet statt","Morgarten findet statt",0,1978,"\N",94,"Documentary"
"tt0177996","movie","Quelques féministes américaines","Quelques féministes américaines",0,1978,"\N",58,"Documentary"
"tt0178231","movie","America's Sweetheart: The Mary Pickford Story","America's Sweetheart: The Mary Pickford Story",0,1978,"\N",73,"Biography,Documentary"
"tt0178367","movie","La danse avec l'aveugle","La danse avec l'aveugle",0,1978,"\N",76,"Documentary"
"tt0178970","movie","Viol, la grande peur","Viol, la grande peur",0,1978,"\N",93,"Drama"
"tt0179371","movie","Los médicos","Los médicos",0,1978,"\N",100,"Drama"
"tt0179437","movie","La psychothérapie par le tarot","La psychothérapie par le tarot",0,1978,"\N",69,"Documentary"
"tt0179649","movie","Are We Alone in the Universe?","Are We Alone in the Universe?",0,1978,"\N",92,"Documentary"
"tt0179726","movie","La comadrita","La comadrita",0,1978,"\N",90,"Comedy,Family"
"tt0179964","movie","Sea of Roses","Mar de Rosas",0,1978,"\N",99,"Comedy,Drama"
"tt0180011","movie","Tit for Tat","Nije nego",0,1978,"\N",97,"Comedy,Drama"
"tt0180261","movie","Moment","Tren",0,1978,"\N",102,"War"
"tt0180413","movie","Round Trip","Tamo i natrag",0,1978,"\N",93,"Drama"
"tt0180901","movie","Mountain Pass","Passe montagne",0,1978,"\N",108,"Comedy,Drama"
"tt0180914","movie","Pogled u noc","Pogled u noc",0,1978,"\N",88,"Comedy,Drama"
"tt0181029","movie","Arrive Before Daybreak","Stici pre svitanja",0,1978,"\N",94,"War"
"tt0181156","movie","The Whole Shootin' Match","The Whole Shootin' Match",0,1978,"\N",109,"Comedy,Drama"
"tt0181561","movie","Le grand remue-ménage","Le grand remue-ménage",0,1978,"\N",70,"Documentary"
"tt0181886","movie","Vis de ianuarie","Vis de ianuarie",0,1978,"\N",94,"Drama"
"tt0181907","movie","Youngblood","Youngblood",0,1978,"\N",90,"Action,Crime,Drama"
"tt0181953","movie","Agonia","Agonia",0,1978,"\N",100,"Drama"
"tt0181986","movie","O Bom Marido","O Bom Marido",0,1978,"\N",90,"Comedy"
"tt0182009","movie","Broken Comedy","Comedia rota",0,1978,"\N",110,"Drama"
"tt0182147","movie","O Gigante da América","O Gigante da América",0,1978,"\N",88,"Comedy,Drama"
"tt0182539","movie","Yo también tengo fiaca","Yo también tengo fiaca",0,1978,"\N",95,"Comedy"
"tt0183336","movie","Kaplanlar aglamaz","Kaplanlar aglamaz",0,1978,"\N",70,"Adventure"
"tt0183400","movie","Fly, Bird, Fly!","Let, ptáku, let!",0,1978,"\N",79,"Comedy,Family"
"tt0183459","movie","Maden","Maden",0,1978,"\N",90,"Drama"
"tt0183486","movie","La mamá de la novia","La mamá de la novia",0,1978,"\N",90,"Comedy"
"tt0183559","movie","Na veliké rece","Na veliké rece",0,1978,"\N",66,"Adventure"
"tt0183593","movie","Okinawa jû-nen sensô","Okinawa jû-nen sensô",0,1978,"\N",102,"Crime"
"tt0183598","movie","Ölüm görevi","Ölüm görevi",0,1978,"\N",74,"Adventure"
"tt0183614","movie","Settlement of Crows","Osada havranu",0,1978,"\N",64,"Adventure"
"tt0183702","movie","Retour au pays d'en bas","Retour au pays d'en bas",0,1978,"\N",70,"Documentary"
"tt0183821","movie","The Hitchhiker","Stopar",0,1978,"\N",80,"Comedy,Drama"
"tt0184220","movie","Apo pou pane gia ti havouza","Apo pou pane gia ti havouza",0,1978,"\N",94,"Comedy"
"tt0184349","movie","Comme les six doigts de la main","Comme les six doigts de la main",0,1978,"\N",74,"Comedy"
"tt0184750","movie","A Morte transparente","A Morte transparente",0,1978,"\N",90,"Thriller"
"tt0184977","movie","Une amie d'enfance","Une amie d'enfance",0,1978,"\N",90,"Comedy,Drama"
"tt0185019","movie","Xin hong lou meng","Xin hong lou meng",0,1978,"\N",122,"Musical,Romance"
"tt0185202","movie","Les Borges","Les Borges",0,1978,"\N",61,"Documentary"
"tt0185239","movie","Con mi mujer no puedo","Con mi mujer no puedo",0,1978,"\N",89,"Comedy"
"tt0185360","movie","The Highland Regiments of Canada","The Highland Regiments of Canada",0,1978,"\N",62,"Documentary"
"tt0185407","movie","Kouchibouguac","Kouchibouguac",0,1978,"\N",75,"Documentary"
"tt0185563","movie","Obochina","Obochina",0,1978,"\N",90,"Romance"
"tt0185733","movie","Tudo Bem","Tudo Bem",0,1978,"\N",111,"Comedy"
"tt0185751","movie","Voyage en Bretagne intérieure","Voyage en Bretagne intérieure",0,1978,"\N",97,"Documentary,Music"
"tt0186004","movie","Colonel Delmira Gouveia","Coronel Delmiro Gouveia",0,1978,"\N",90,"Drama"
"tt0186028","movie","Together Again","Din nou împreuna",0,1978,"\N",75,"Romance"
"tt0186091","movie","Fearless Kung Fu Elements","Jin mu shui huo tu",0,1978,"\N",88,"Action,Drama"
"tt0186394","movie","Nos Embalos de Ipanema","Nos Embalos de Ipanema",0,1978,"\N",100,"Comedy,Drama"
"tt0186432","movie","Pagputi ng uwak... Pag-itim ng tagak","Pagputi ng uwak... Pag-itim ng tagak",0,1978,"\N",150,"Drama,Romance"
"tt0186470","movie","Quando c'era lui... caro lei!","Quando c'era lui... caro lei!",0,1978,"\N",94,"Comedy"
"tt0186840","movie","Avalude Ravukal","Avalude Ravukal",0,1978,"\N",144,"Drama"
"tt0186844","movie","Ayiram Janmangal","Ayiram Janmangal",0,1978,"\N",119,"Fantasy,Horror,Romance"
"tt0187018","movie","Holimsadaetong gwan","Holimsadaetong gwan",0,1978,"\N",90,"Action"
"tt0187040","movie","Fury of the Shaolin Master","Tie bu jin ying",0,1978,"\N",86,"Action,Drama"
"tt0187047","movie","The Game of Killers","Xiao mian sha shou sha xiao zi",0,1978,"\N",87,"Action"
"tt0187130","movie","Hawk's Fist","Ying quan",0,1978,"\N",85,"Action,Drama"
"tt0187379","movie","Padaharella Vayasu","Padaharella Vayasu",0,1978,"\N",140,"Drama"
"tt0187422","movie","Priya","Priya",0,1978,"\N",125,"Drama,Musical,Romance"
"tt0187426","movie","Proceso a la infamia","Proceso a la infamia",0,1978,"\N",91,"Drama"
"tt0187802","movie","Dang kou qun ying","Dang kou qun ying",0,1978,"\N",95,"Action"
"tt0188013","movie","Just Tell Me You Love Me","Just Tell Me You Love Me",0,1978,"\N",90,"Comedy"
"tt0188177","movie","The Small Timers","Les ringards",0,1978,"\N",95,"Comedy,Crime,Drama"
"tt0188236","movie","Tierra y libertad","Tierra y libertad",0,1978,"\N",94,"Documentary"
"tt0188266","movie","Utopia","Utopia",0,1978,"\N",92,"Drama"
"tt0188696","movie","Iron Neck Li","Tie bo zi Li Yong",0,1978,"\N",90,"Action,Comedy,Drama"
"tt0188763","movie","Killer of Snake, Fox of Shaolin","Ren gui she hu da jue dou",0,1978,"\N",90,"Action,Drama"
"tt0188781","movie","Kung Fu Attraction","Lian pu",0,1978,"\N",90,"Action"
"tt0189154","movie","Toplo","Toplo",0,1978,"\N",97,"Comedy"
"tt0189603","movie","These Sorcerers Are Mad","Ils sont fous ces sorciers",0,1978,"\N",92,"Comedy,Fantasy"
"tt0189949","movie","Santa Gertrudis, la première question sur le bonheur","Santa Gertrudis, la première question sur le bonheur",0,1978,"\N",101,"Documentary"
"tt0189950","movie","O Prisioneiro do Sexo","O Prisioneiro do Sexo",0,1978,"\N",92,"Drama"
"tt0190060","movie","The Tattoo Connection","E yu tou hei sha xing",0,1978,"\N",90,"Action,Crime,Drama"
"tt0190527","movie","Liebesgrüße aus der Lederhose, 5. Teil: Die Bruchpiloten vom Königssee","Liebesgrüße aus der Lederhose, 5. Teil: Die Bruchpiloten vom Königssee",0,1978,"\N",103,"Comedy"
"tt0190600","movie","L'Orfeo","L'Orfeo",0,1978,"\N",102,"Drama,Music"
"tt0190714","movie","The Return of Casanova","Il ritorno di Casanova",0,1978,"\N",124,"Drama"
"tt0191004","movie","Belle famille","Belle famille",0,1978,"\N",102,"Documentary"
"tt0193711","movie","Amigos para la aventura","Amigos para la aventura",0,1978,"\N",115,"Comedy"
"tt0194081","movie","This Rockin' Globe","Kloden rokker",0,1978,"\N",89,"Documentary,Music"
"tt0194182","movie","Mottomo kiken na yuugi","Mottomo kiken na yuugi",0,1978,"\N",89,"Crime"
"tt0194480","movie","El tío Disparate","El tío Disparate",0,1978,"\N",110,"Comedy,Family,Musical"
"tt0194735","movie","Canudos","Canudos",0,1978,"\N",78,"Documentary"
"tt0194774","movie","O Cortiço","O Cortiço",0,1978,"\N",110,"Comedy,Drama"
"tt0194868","movie","Femme d'un gangster","Femme d'un gangster",0,1978,"\N",98,"Drama"
"tt0195192","movie","Provincia violenta","Provincia violenta",0,1978,"\N",76,"Action,Crime,Thriller"
"tt0195360","movie","Os Trapalhões na Guerra dos Planetas","Os Trapalhões na Guerra dos Planetas",0,1978,"\N",98,"Comedy,Sci-Fi"
"tt0195682","movie","Encuentros muy cercanos con señoras de cualquier tipo","Encuentros muy cercanos con señoras de cualquier tipo",0,1978,"\N",92,"Comedy"
"tt0195723","movie","Fotógrafo de señoras","Fotógrafo de señoras",0,1978,"\N",92,"Comedy"
"tt0196594","movie","Grands soirs & petits matins","Grands soirs & petits matins",0,1978,"\N",240,"Documentary"
"tt0197012","movie","A House in the Clouds","I teleftaia ptisi",0,1978,"\N",105,"Drama,Romance"
"tt0198306","movie","Angola: Victory of Hope","Angola: Victory of Hope",0,1978,"\N",72,"Documentary"
"tt0198327","movie","Bako, the Other Shore","Bako, l'autre rive",0,1978,"\N",109,"Drama"
"tt0198714","movie","Mantis Combat","Tang lang zui hu wu ying jiao",0,1978,"\N",91,"Action,Drama"
"tt0198791","movie","60 Second Assassin","Du ming zou tian ya",0,1978,"\N",92,"Action,Drama"
"tt0198792","movie","My Name Called Bruce","Pi li long quan",0,1978,"\N",85,"Action,Adventure"
"tt0198810","movie","Napoli... i 5 della squadra speciale","Napoli... i 5 della squadra speciale",0,1978,"\N",92,"Crime"
"tt0198839","movie","Don't Count on Us","Non contate su di noi",0,1978,"\N",120,"Drama"
"tt0198842","movie","Don't Shoot on Children","Non sparate sui bambini",0,1978,"\N",95,"Action,Crime,Drama"
"tt0198897","movie","Patolandia nuclear","Patolandia nuclear",0,1978,"\N",90,"Comedy"
"tt0198901","movie","Per vivere meglio, divertitevi con noi","Per vivere meglio, divertitevi con noi",0,1978,"\N",115,"Comedy"
"tt0198938","movie","Pugni, dollari e spinaci","Pugni, dollari e spinaci",0,1978,"\N",102,"Adventure,Comedy"
"tt0199101","movie","Towing","Towing",0,1978,"\N",85,"Comedy"
"tt0199164","movie","Za ma","Za ma",0,1978,"\N",99,"Action"
"tt0199936","movie","Boxing Wizard","Guai quan guai zhao guai shi zhuan",0,1978,"\N",88,"Action,Comedy"
"tt0200003","movie","Renegade Monk","Ni qiu gao jiang",0,1978,"\N",94,"Action,Comedy"
"tt0200024","movie","Ridendo e scherzando","Ridendo e scherzando",0,1978,"\N",92,"Comedy"
"tt0200581","movie","El divorcio está de moda - de común acuerdo","El divorcio está de moda - de común acuerdo",0,1978,"\N",98,"Comedy"
"tt0201191","movie","Strife for Mastery","Shui yue men",0,1978,"\N",85,"Action,Drama"
"tt0201700","movie","Jornaleros","Jornaleros",0,1978,"\N",90,"Documentary"
"tt0201809","movie","A Noiva da Cidade","A Noiva da Cidade",0,1978,"\N",130,"Romance"
"tt0201835","movie","Peanuts to the Presidency","Peanuts to the Presidency",0,1978,"\N",75,"Documentary"
"tt0202027","movie","Blade of Fury","Ci xiong shuang sha",0,1978,"\N",94,"Action,Drama"
"tt0202036","movie","Un idilio de estación","Un idilio de estación",0,1978,"\N",90,"Comedy,Drama"
"tt0202100","movie","Juan xing quan fa yu fa","Juan xing quan fa yu fa",0,1978,"\N",90,"Action,Comedy"
"tt0202137","movie","Octagon Force","Ruan gu zhen nai",0,1978,"\N",85,"Action"
"tt0202434","movie","The Demon","Kichiku",0,1978,"\N",110,"Drama,Mystery,Thriller"
"tt0202553","movie","Resistenza, una nazione che risorge","Resistenza, una nazione che risorge",0,1978,"\N",200,"Documentary,History,War"
"tt0202567","movie","Saxophone","Saxofone",0,1978,"\N",89,"Comedy"
"tt0202858","movie","Dragon of the Swords Man","Jian qi shen long",0,1978,"\N",93,"Action,Adventure"
"tt0202932","movie","The Incident","Jiken",0,1978,"\N",138,"Drama"
"tt0203090","movie","Skin 'em Alive","Scorticateli vivi",0,1978,"\N",95,"Adventure"
"tt0203802","movie","Pink Lady's Motion Picture","Pinku redi no katsudoshashin",0,1978,"\N",83,"Fantasy,Musical"
"tt0203992","movie","Lusty Transparent Man","Tômei-ningen: okase!",0,1978,"\N",65,"Comedy,Sci-Fi"
"tt0204298","movie","Embalos Alucinantes","Embalos Alucinantes",0,1978,"\N",98,"Comedy"
"tt0204541","movie","Thumbelina","Oyayubihime",0,1978,"\N",65,"Animation,Fantasy"
"tt0204914","movie","Borges para millones","Borges para millones",0,1978,"\N",60,"Documentary"
"tt0205193","movie","La shou qing ren","La shou qing ren",0,1978,"\N",97,"Drama"
"tt0205750","movie","El arracadas","El arracadas",0,1978,"\N",110,"Action,Adventure,Drama"
"tt0206099","movie","The Living Sands of Namib","The Living Sands of Namib",0,1978,"\N",60,"Documentary"
"tt0206141","movie","Mickey's 50","Mickey's 50",0,1978,"\N",90,"Documentary,Family"
"tt0206696","movie","Doubles","Doubles",0,1978,"\N",90,"Thriller"
"tt0206783","movie","Grand Opera: An Historical Romance","Grand Opera: An Historical Romance",0,1978,"\N",90,"Documentary"
"tt0207597","movie","Manny's Orphans","Manny's Orphans",0,1978,"\N",92,"Comedy,Family"
"tt0207685","movie","The Punk Rock Movie from England","The Punk Rock Movie",0,1978,"\N",86,"Documentary,Music"
"tt0210489","movie","Almost Crying","Almost Crying",0,1978,"\N",60,"Drama,Musical"
"tt0210514","movie","Animated Women","Animated Women",0,1978,"\N",120,"Animation,Documentary"
"tt0210530","movie","Another Day","Another Day",0,1978,"\N",98,"Drama"
"tt0211720","movie","Le ventre de la nuit","Le ventre de la nuit",0,1978,"\N",82,"Documentary"
"tt0212114","movie","Donald Duck's Cartoon Mania","Donald Duck's Cartoon Mania",0,1978,"\N",78,"Animation,Family"
"tt0212312","movie","Los de abajo","Los de abajo",0,1978,"\N",124,"Drama,War"
"tt0212860","movie","Cheerleaders Beach Party","Cheerleaders Beach Party",0,1978,"\N",85,"Comedy,Music"
"tt0212900","movie","Bir ailalik bag evi","Bir ailalik bag evi",0,1978,"\N",89,"Drama"
"tt0212987","movie","Hedda Gabler","Hedda Gabler",0,1978,"\N",110,"Drama"
"tt0213489","movie","The New Beaujolais Wine Has Arrived...","Le beaujolais nouveau est arrivé",0,1978,"\N",92,"Comedy"
"tt0214635","movie","Do Musafir","Do Musafir",0,1978,"\N",147,"Drama,Family,Romance"
"tt0214694","movie","Flammes","Flammes",0,1978,"\N",90,"Comedy"
"tt0215015","movie","Oru Veedu Oru Ulagam","Oru Veedu Oru Ulagam",0,1978,"\N",130,"Drama"
"tt0215304","movie","Il vangelo secondo San Frediano","Il vangelo secondo San Frediano",0,1978,"\N",93,"Comedy"
"tt0215656","movie","The Evolution of Snuff","The Evolution of Snuff",0,1978,"\N",79,"Drama"
"tt0215837","movie","Helga, la louve de Stilberg","Helga, la louve de Stilberg",0,1978,"\N",93,"Action,Drama,Thriller"
"tt0216023","movie","Nathalie: Escape from Hell","Nathalie rescapée de l'enfer",0,1978,"\N",103,"Drama,Thriller"
"tt0216771","movie","Lost Love","Genshiryoku sensô",0,1978,"\N",106,"Drama"
"tt0218186","movie","Exhibition 2","Exhibition 2",0,1978,"\N",66,"Documentary"
"tt0218343","movie","Says Who..!?","Hvem har bestemt?",0,1978,"\N",83,"Comedy,Drama"
"tt0218358","movie","El jardín de los cerezos","El jardín de los cerezos",0,1978,"\N",118,"Drama,Romance"
"tt0219370","movie","Un balcon en forêt","Un balcon en forêt",0,1978,"\N",162,"Drama,Romance,War"
"tt0220389","movie","God Wills It So","Deus lo volt",0,1978,"\N",95,"Drama"
"tt0220470","movie","Wicked Women","Frauen ohne Unschuld",0,1978,"\N",76,"Mystery,Thriller"
"tt0220648","movie","Pink Tush Girl","Momojiri musume: Pinku hippu gaaru",0,1978,"\N",87,"Comedy,Romance"
"tt0220669","movie","Las noches de Paloma","Las noches de Paloma",0,1978,"\N",90,"Comedy"
"tt0221401","movie","Mirliton","Mirliton",0,1978,"\N",71,"Drama"
"tt0222032","movie","In alle stilte","In alle stilte",0,1978,"\N",90,"Drama"
"tt0222373","movie","Ski ala Carte","Ski ala Carte",0,1978,"\N",93,"Documentary,Sport"
"tt0222661","movie","'round and 'round","'round and 'round",0,1978,"\N",58,"Documentary"
"tt0222739","movie","The Art of the Possible","The Art of the Possible",0,1978,"\N",58,"Documentary"
"tt0223577","movie","Angel Guts: High School Coed","Jokôsei: Tenshi no harawata",0,1978,"\N",79,"Crime"
"tt0224147","movie","Sons of Haji Omar","Sons of Haji Omar",0,1978,"\N",59,"Documentary"
"tt0226702","movie","Ça fait tilt","Ça fait tilt",0,1978,"\N",90,"Comedy"
"tt0226898","movie","Kera Sakti","Kera Sakti",0,1978,"\N",95,"Action,Adventure"
"tt0227087","movie","Death in Cold Blood","Muerte a sangre fría",0,1978,"\N",99,"Adventure,Crime,Drama"
"tt0227750","movie","And Long Live Liberty","Et vive la liberté!",0,1978,"\N",90,"Comedy"
"tt0228515","movie","Legends and Life of the Inuit","Legends and Life of the Inuit",0,1978,"\N",58,"Animation,Documentary"
"tt0228723","movie","Disparate Beaches","Plages sans suites",0,1978,"\N",99,"Drama"
"tt0229289","movie","Candelaria","Candelaria",0,1978,"\N",100,"Drama"
"tt0229650","movie","Picardía Mexicana","Picardía Mexicana",0,1978,"\N",115,"Comedy,Drama"
"tt0230607","movie","Pal Do Pal Ka Saath","Pal Do Pal Ka Saath",0,1978,"\N",88,"Drama,Musical,Romance"
"tt0230680","movie","Rahu Ketu","Rahu Ketu",0,1978,"\N",133,"Action"
"tt0230883","movie","Tire pas sur mon collant","Tire pas sur mon collant",0,1978,"\N",96,"Comedy"
"tt0230929","movie","The Suitcase of the Priest","I valitsa tou papa",0,1978,"\N",116,"Comedy,Crime"
"tt0231585","movie","Filmens vidundelige verden","Filmens vidundelige verden",0,1978,"\N",80,"Documentary,Drama"
"tt0232164","movie","Nasbandi","Nasbandi",0,1978,"\N",140,"Comedy,Drama"
"tt0232252","movie","Paduvarahalli Pandavaru","Paduvarahalli Pandavaru",0,1978,"\N",146,"Drama"
"tt0233216","movie","El andariego","El andariego",0,1978,"\N",85,"Adventure,Comedy,Drama"
"tt0233752","movie","Freddy","Freddy",0,1978,"\N",90,"Comedy"
"tt0233972","movie","O Jeca e Seu Filho Preto","O Jeca e Seu Filho Preto",0,1978,"\N",104,"Comedy,Drama"
"tt0234504","movie","Remembrance","Pour mémoire",0,1978,"\N",61,"Documentary"
"tt0234935","movie","UFO Journals","UFO Journals",0,1978,"\N",92,"Documentary"
"tt0234936","movie","UFO: Exclusive","UFO: Exclusive",0,1978,"\N",105,"Documentary"
"tt0235226","movie","Ma Femme Chamada Bicho","Ma Femme Chamada Bicho",0,1978,"\N",80,"Documentary"
"tt0235609","movie","Mullum Malarum","Mullum Malarum",0,1978,"\N",143,"Drama"
"tt0236215","movie","As Filhas do Fogo","As Filhas do Fogo",0,1978,"\N",98,"Horror,Thriller"
"tt0236977","movie","Amar Shakti","Amar Shakti",0,1978,"\N",133,"Action,Adventure,Comedy"
"tt0237280","movie","Les gossipeuses","Les gossipeuses",0,1978,"\N",58,"Comedy"
"tt0237564","movie","Phaansi","Phaansi",0,1978,"\N",141,"Action,Drama"
"tt0237590","movie","Poslednyaya dvoyka","Poslednyaya dvoyka",0,1978,"\N",96,"Adventure,Drama"
"tt0238827","movie","Alertez les bébés","Alertez les bébés",0,1978,"\N",90,"Drama"
"tt0239634","movie","Mickey Mouse Jubilee Show","Mickey Mouse Jubilee Show",0,1978,"\N",76,"Animation,Family"
"tt0240610","movie","In girum imus nocte et consumimur igni","In girum imus nocte et consumimur igni",0,1978,"\N",100,"Documentary"
"tt0240690","movie","The Lost City of Atlantis","The Lost City of Atlantis",0,1978,"\N",93,"Documentary"
"tt0240773","movie","Od zítrka necaruji","Od zítrka necaruji",0,1978,"\N",84,"Comedy,Family,Fantasy"
"tt0240785","movie","O Outro Lado do Crime","O Outro Lado do Crime",0,1978,"\N",95,"Crime"
"tt0241172","movie","Amada Amante","Amada Amante",0,1978,"\N",95,"Comedy"
"tt0241177","movie","O Amante de Minha Mulher","O Amante de Minha Mulher",0,1978,"\N",94,"Comedy"
"tt0241350","movie","Damas do Prazer","Damas do Prazer",0,1978,"\N",82,"Drama"
"tt0241617","movie","Kaerazaru hibi","Kaerazaru hibi",0,1978,"\N",99,"Drama"
"tt0241720","movie","Meus Homens, Meus Amores","Meus Homens, Meus Amores",0,1978,"\N",102,"Drama"
"tt0241770","movie","A Noite dos Duros","A Noite dos Duros",0,1978,"\N",100,"Drama"
"tt0241951","movie","Si vous n'aimez pas ça, n'en dégoûtez pas les autres","Si vous n'aimez pas ça, n'en dégoûtez pas les autres",0,1978,"\N",78,"Comedy"
"tt0242569","movie","Kamarátka Suska","Kamarátka Suska",0,1978,"\N",79,"Family"
"tt0242688","movie","Mission Hill and the Miracle of Boston","Mission Hill and the Miracle of Boston",0,1978,"\N",60,"Documentary"
"tt0242788","movie","Poseidon speshit na pomoshch","Poseidon speshit na pomoshch",0,1978,"\N",60,"Action,Adventure"
"tt0243047","movie","O Erótico Virgem","O Erótico Virgem",0,1978,"\N",71,"Comedy"
"tt0243182","movie","Claudio Arrau: A Life in Music","Claudio Arrau: A Life in Music",0,1978,"\N",60,"Documentary,Music"
"tt0244204","movie","Shalini Ente Koottukari","Shalini Ente Koottukari",0,1978,"\N",130,"Drama,Romance"
"tt0244537","movie","Los hijos del diablo","Los hijos del diablo",0,1978,"\N",90,"Adventure,Comedy,Western"
