"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0042908","movie","Rosauro Castro","Rosauro Castro",0,1950,"\N",90,"Drama,Film-Noir"
"tt0042911","movie","Lawless Street","La rue sans loi",0,1950,"\N",100,"Comedy"
"tt0042912","movie","Rustlers on Horseback","Rustlers on Horseback",0,1950,"\N",60,"Western"
"tt0042914","movie","The Red Horses","De røde heste",0,1950,"\N",100,"Drama,Family,Romance"
"tt0042915","movie","Saddle Tramp","Saddle Tramp",0,1950,"\N",90,"Western"
"tt0042917","movie","Salt Lake Raiders","Salt Lake Raiders",0,1950,"\N",60,"Western"
"tt0042918","movie","Sambo","Sambo",0,1950,"\N",93,"Comedy"
"tt0042920","movie","Rapture","Sangue sul sagrato",0,1950,"\N",79,"Drama,Romance"
"tt0042924","movie","Sarumba","Sarumba",0,1950,"\N",65,"Drama,Musical"
"tt0042927","movie","The Savage Horde","The Savage Horde",0,1950,"\N",90,"Western"
"tt0042929","movie","Der Schatten des Herrn Monitor","Der Schatten des Herrn Monitor",0,1950,"\N",81,"Crime"
"tt0042932","movie","Schwarzwaldmädel","Schwarzwaldmädel",0,1950,"\N",100,"Drama,Romance"
"tt0042934","movie","The Second Face","The Second Face",0,1950,"\N",77,"Drama"
"tt0042935","movie","The Secret Fury","The Secret Fury",0,1950,"\N",85,"Crime,Drama,Film-Noir"
"tt0042936","movie","Secrets of Nature","Secrets of Nature",0,1950,"\N",80,"Documentary"
"tt0042937","movie","Der Seelenbräu","Der Seelenbräu",0,1950,"\N",100,"Drama"
"tt0042938","movie","Le sei mogli di Barbablù","Le sei mogli di Barbablù",0,1950,"\N",87,"Comedy"
"tt0042939","movie","Escapades in the Snow","Seitensprünge im Schnee",0,1950,"\N",90,"Comedy"
"tt0042941","movie","Eine seltene Geliebte","Eine seltene Geliebte",0,1950,"\N",90,"Romance"
"tt0042942","movie","Dr. Semmelweis","Semmelweis - Retter der Mütter",0,1950,"\N",99,"Drama"
"tt0042945","movie","Sensation im Savoy","Sensation im Savoy",0,1950,"\N",80,"Comedy,Crime"
"tt0042946","movie","Il sentiero dell'odio","Il sentiero dell'odio",0,1950,"\N",95,"Drama"
"tt0042947","movie","September Affair","September Affair",0,1950,"\N",104,"Drama,Romance"
"tt0042949","movie","Seven Days to Noon","Seven Days to Noon",0,1950,"\N",94,"Drama,Thriller"
"tt0042951","movie","Shadow of the Eagle","Shadow of the Eagle",0,1950,"\N",93,"Drama"
"tt0042952","movie","Shadow on the Wall","Shadow on the Wall",0,1950,"\N",84,"Crime,Drama,Film-Noir"
"tt0042953","movie","Shakedown","Shakedown",0,1950,"\N",80,"Crime,Drama,Film-Noir"
"tt0042955","movie","White Beast","Shiroi yajû",0,1950,"\N",97,"Drama"
"tt0042956","movie","Short Grass","Short Grass",0,1950,"\N",82,"Western"
"tt0042957","movie","The Showdown","The Showdown",0,1950,"\N",86,"Western"
"tt0042958","movie","Scandal","Shûbun",0,1950,"\N",104,"Drama"
"tt0042959","movie","Zhukovsky","Zhukovsky",0,1950,"\N",90,"Biography,Drama"
"tt0042960","movie","Side Street","Side Street",0,1950,"\N",83,"Crime,Drama,Film-Noir"
"tt0042961","movie","Sideshow","Sideshow",0,1950,"\N",67,"Crime,Drama,Mystery"
"tt0042963","movie","Sierra","Sierra",0,1950,"\N",83,"Western"
"tt0042964","movie","Sierra Passage","Sierra Passage",0,1950,"\N",81,"Western"
"tt0042966","movie","Sigillo rosso","Sigillo rosso",0,1950,"\N",91,"Crime"
"tt0042968","movie","Simbad el Mareado","Simbad el Mareado",0,1950,"\N",96,"Comedy,Fantasy"
"tt0042970","movie","Singing Guns","Singing Guns",0,1950,"\N",91,"Western"
"tt0042973","movie","Skandal in der Botschaft","Skandal in der Botschaft",0,1950,"\N",95,"Comedy"
"tt0042974","movie","The Skipper Surprised His Wife","The Skipper Surprised His Wife",0,1950,"\N",85,"Comedy"
"tt0042976","movie","The Sleeping City","The Sleeping City",0,1950,"\N",86,"Crime,Drama,Film-Noir"
"tt0042977","movie","The Horsemen","Smelye lyudi",0,1950,"\N",95,"Drama,Sport,War"
"tt0042979","movie","Snow Dog","Snow Dog",0,1950,"\N",63,"Action,Adventure,Drama"
"tt0042980","movie","So Long at the Fair","So Long at the Fair",0,1950,"\N",86,"Drama,Mystery"
"tt0042982","movie","So Young, So Bad","So Young, So Bad",0,1950,"\N",91,"Drama"
"tt0042983","movie","Over the Waves","Sobre las olas",0,1950,"\N",128,"Biography,Drama,Music"
"tt0042984","movie","A Difficult Bachelor","Un soltero difícil",0,1950,"\N",90,"Comedy"
"tt0042985","movie","Someone at the Door","Someone at the Door",0,1950,"\N",65,"Mystery"
"tt0042986","movie","Something in the City","Something in the City",0,1950,"\N",76,"Comedy"
"tt0042987","movie","Sorceror","La souricière",0,1950,"\N",85,"Drama"
"tt0042989","movie","Southside 1-1000","Southside 1-1000",0,1950,"\N",73,"Crime,Drama,Film-Noir"
"tt0042991","movie","Spy Hunt","Spy Hunt",0,1950,"\N",74,"Action,Crime,Drama"
"tt0042992","movie","Square Dance Katy","Square Dance Katy",0,1950,"\N",76,"Musical"
"tt0042994","movie","Stage Fright","Stage Fright",0,1950,"\N",110,"Film-Noir,Mystery,Thriller"
"tt0042995","movie","Stage to Tucson","Stage to Tucson",0,1950,"\N",81,"Action,Adventure,Western"
"tt0042998","movie","Stars in My Crown","Stars in My Crown",0,1950,"\N",89,"Drama,Family,Western"
"tt0042999","movie","State Penitentiary","State Penitentiary",0,1950,"\N",66,"Adventure,Crime,Drama"
"tt0043000","movie","Stella","Stella",0,1950,"\N",83,"Comedy"
"tt0043001","movie","Stjärnsmäll i Frukostklubben","Stjärnsmäll i Frukostklubben",0,1950,"\N",87,"Comedy"
"tt0043003","movie","Storm Over Wyoming","Storm Over Wyoming",0,1950,"\N",61,"Western"
"tt0043005","movie","Stormbound","La strada finisce sul fiume",0,1950,"\N",60,"Drama"
"tt0043009","movie","The Strip Tease Murder Case","The Strip Tease Murder Case",0,1950,"\N",66,"Drama"
"tt0043012","movie","Summer Stock","Summer Stock",0,1950,"\N",108,"Musical,Romance"
"tt0043013","movie","The Sundowners","The Sundowners",0,1950,"\N",83,"Western"
"tt0043014","movie","Sunset Blvd.","Sunset Blvd.",0,1950,"\N",110,"Drama,Film-Noir"
"tt0043015","movie","Sunset in the West","Sunset in the West",0,1950,"\N",67,"Western"
"tt0043016","movie","Surcos de sangre","Surcos de sangre",0,1950,"\N",90,"Drama"
"tt0043017","movie","Surrender","Surrender",0,1950,"\N",90,"Drama,Romance,Western"
"tt0043019","movie","This Can't Happen Here","Sånt händer inte här",0,1950,"\N",84,"Drama,Mystery,Thriller"
"tt0043021","movie","Séraphin","Séraphin",0,1950,"\N",102,"Drama"
"tt0043022","movie","También de dolor se canta","También de dolor se canta",0,1950,"\N",97,"Comedy,Drama"
"tt0043023","movie","Dancing on Graves","Tanssi yli hautojen",0,1950,"\N",101,"Drama,History,Romance"
"tt0043024","movie","Tarnished","Tarnished",0,1950,"\N",60,"Action,Adventure,Crime"
"tt0043025","movie","Tarzan and the Slave Girl","Tarzan and the Slave Girl",0,1950,"\N",74,"Action,Adventure"
"tt0043026","movie","Tathapi","Tathapi",0,1950,"\N",122,"Drama"
"tt0043027","movie","The Tattooed Stranger","The Tattooed Stranger",0,1950,"\N",64,"Crime,Drama,Film-Noir"
"tt0043029","movie","Taxi-Kitty","Taxi-Kitty",0,1950,"\N",88,"Comedy,Musical"
"tt0043030","movie","Tea for Two","Tea for Two",0,1950,"\N",98,"Comedy,Musical,Romance"
"tt0043031","movie","Teatro Apolo","Teatro Apolo",0,1950,"\N",105,"Musical,Romance"
"tt0043032","movie","Tenya wanya","Tenya wanya",0,1950,"\N",96,"Comedy"
"tt0043035","movie","The Texan Meets Calamity Jane","The Texan Meets Calamity Jane",0,1950,"\N",71,"Action,Adventure,Drama"
"tt0043039","movie","They Were Not Divided","They Were Not Divided",0,1950,"\N",102,"Drama,War"
"tt0043040","movie","This Side of the Law","This Side of the Law",0,1950,"\N",74,"Drama,Film-Noir,Mystery"
"tt0043041","movie","Three Came Home","Three Came Home",0,1950,"\N",106,"Drama,War"
"tt0043043","movie","Three Husbands","Three Husbands",0,1950,"\N",78,"Comedy"
"tt0043044","movie","Three Little Words","Three Little Words",0,1950,"\N",102,"Biography,Comedy,Musical"
"tt0043045","movie","Three Secrets","Three Secrets",0,1950,"\N",98,"Drama"
"tt0043046","movie","A Ticket to Tomahawk","A Ticket to Tomahawk",0,1950,"\N",90,"Comedy,Music,Western"
"tt0043047","movie","Tiempos felices","Tiempos felices",0,1950,"\N",75,"Comedy"
"tt0043048","movie","To Joy","Till glädje",0,1950,"\N",98,"Drama"
"tt0043049","movie","Timber Fury","Timber Fury",0,1950,"\N",63,"Adventure,Western"
"tt0043050","movie","The Titan: Story of Michelangelo","The Titan: Story of Michelangelo",0,1950,"\N",70,"Documentary"
"tt0043052","movie","To Please a Lady","To Please a Lady",0,1950,"\N",91,"Action,Romance,Sport"
"tt0043053","movie","The Toast of New Orleans","The Toast of New Orleans",0,1950,"\N",97,"Musical"
"tt0043055","movie","Tony Draws a Horse","Tony Draws a Horse",0,1950,"\N",91,"Comedy"
"tt0043057","movie","Tototarzan","Tototarzan",0,1950,"\N",85,"Comedy"
"tt0043058","movie","Totò cerca moglie","Totò cerca moglie",0,1950,"\N",76,"Comedy"
"tt0043059","movie","Totò sceicco","Totò sceicco",0,1950,"\N",95,"Comedy"
"tt0043060","movie","The Tougher They Come","The Tougher They Come",0,1950,"\N",69,"Action,Adventure,Drama"
"tt0043061","movie","Trail of Robin Hood","Trail of Robin Hood",0,1950,"\N",67,"Western"
"tt0043065","movie","The Traveling Saleswoman","The Traveling Saleswoman",0,1950,"\N",75,"Action,Comedy,Music"
"tt0043067","movie","Treasure Island","Treasure Island",0,1950,"\N",96,"Adventure,Family"
"tt0043068","movie","Trial Without Jury","Trial Without Jury",0,1950,"\N",60,"Crime,Drama"
"tt0043069","movie","Trigger, Jr.","Trigger, Jr.",0,1950,"\N",68,"Western"
"tt0043071","movie","Triple Trouble","Triple Trouble",0,1950,"\N",67,"Action,Comedy,Crime"
"tt0043072","movie","Tripoli","Tripoli",0,1950,"\N",95,"Action,Adventure,History"
"tt0043075","movie","The Sound of Fury","The Sound of Fury",0,1950,"\N",91,"Crime,Drama,Film-Noir"
"tt0043077","movie","Två trappor över gården","Två trappor över gården",0,1950,"\N",98,"Drama"
"tt0043078","movie","The 20 Questions Murder Mystery","The 20 Questions Murder Mystery",0,1950,"\N",95,"Crime,Mystery"
"tt0043079","movie","Two Flags West","Two Flags West",0,1950,"\N",92,"Drama,Romance,War"
"tt0043081","movie","Two Weeks with Love","Two Weeks with Love",0,1950,"\N",90,"Comedy,Musical,Romance"
"tt0043083","movie","Tyrant of the Sea","Tyrant of the Sea",0,1950,"\N",70,"Adventure,War"
"tt0043085","movie","Under Mexicali Skies","Under Mexicali Stars",0,1950,"\N",67,"Western"
"tt0043087","movie","Undercover Girl","Undercover Girl",0,1950,"\N",83,"Crime,Drama,Film-Noir"
"tt0043088","movie","The Underworld Story","The Underworld Story",0,1950,"\N",91,"Crime,Drama,Film-Noir"
"tt0043089","movie","Ung och kär","Ung och kär",0,1950,"\N",98,"Comedy"
"tt0043090","movie","Union Station","Union Station",0,1950,"\N",81,"Crime,Drama,Film-Noir"
"tt0043091","movie","Unmasked","Unmasked",0,1950,"\N",60,"Action,Crime,Drama"
"tt0043093","movie","Till We Meet Again","Mata au hi made",0,1950,"\N",110,"Drama,History"
"tt0043094","movie","Up for the Cup","Up for the Cup",0,1950,"\N",76,"Comedy"
"tt0043098","movie","The Vanishing Westerner","The Vanishing Westerner",0,1950,"\N",60,"Western"
"tt0043100","movie","Vendetta","Vendetta",0,1950,"\N",83,"Crime,Drama"
"tt0043104","movie","Verónica","Verónica",0,1950,"\N",80,"Drama"
"tt0043105","movie","The Vicious Years","The Vicious Years",0,1950,"\N",81,"Crime,Drama"
"tt0043106","movie","Vigilante Hideout","Vigilante Hideout",0,1950,"\N",60,"Western"
"tt0043108","movie","A Dog's Life","Vita da cani",0,1950,"\N",104,"Comedy,Drama"
"tt0043109","movie","The White Cat","Den vita katten",0,1950,"\N",93,"Drama,Mystery"
"tt0043111","movie","Il voto","Il voto",0,1950,"\N",94,"Comedy"
"tt0043113","movie","Pancho Villa Returns","Pancho Villa Returns",0,1950,"\N",95,"Western"
"tt0043116","movie","Wabash Avenue","Wabash Avenue",0,1950,"\N",92,"Musical"
"tt0043117","movie","Wagon Master","Wagon Master",0,1950,"\N",86,"Adventure,Western"
"tt0043118","movie","Walk Softly, Stranger","Walk Softly, Stranger",0,1950,"\N",81,"Crime,Drama,Film-Noir"
"tt0043119","movie","Der Wallnerbub","Der Wallnerbub",0,1950,"\N",100,"Drama"
"tt0043120","movie","Watch the Birdie","Watch the Birdie",0,1950,"\N",71,"Comedy,Crime,Romance"
"tt0043121","movie","Waterfront Women","Waterfront",0,1950,"\N",80,"Drama"
"tt0043122","movie","Wer fuhr den grauen Ford?","Wer fuhr den grauen Ford?",0,1950,"\N",94,"Crime,Drama,Romance"
"tt0043123","movie","The West Point Story","The West Point Story",0,1950,"\N",107,"Comedy,Music"
"tt0043125","movie","West of the Brazos","West of the Brazos",0,1950,"\N",58,"Action,Adventure,Western"
"tt0043126","movie","Western Pacific Agent","Western Pacific Agent",0,1950,"\N",65,"Crime,Drama"
"tt0043127","movie","What the Butler Saw","What the Butler Saw",0,1950,"\N",61,"Comedy"
"tt0043129","movie","When Willie Comes Marching Home","When Willie Comes Marching Home",0,1950,"\N",82,"Comedy,War"
"tt0043130","movie","When You're Smiling","When You're Smiling",0,1950,"\N",75,"Musical"
"tt0043131","movie","Where Danger Lives","Where Danger Lives",0,1950,"\N",82,"Crime,Film-Noir,Thriller"
"tt0043132","movie","Where the Sidewalk Ends","Where the Sidewalk Ends",0,1950,"\N",95,"Crime,Drama,Film-Noir"
"tt0043134","movie","The White Tower","The White Tower",0,1950,"\N",98,"Adventure"
"tt0043137","movie","Winchester '73","Winchester '73",0,1950,"\N",92,"Action,Drama,Western"
"tt0043139","movie","Life of a Beijing Policeman","Wo zhe yi bei zi",0,1950,"\N",120,"Drama,History"
"tt0043140","movie","Five Angles on Murder","The Woman in Question",0,1950,"\N",88,"Mystery"
"tt0043141","movie","A Woman of Distinction","A Woman of Distinction",0,1950,"\N",85,"Comedy"
"tt0043142","movie","Woman on the Run","Woman on the Run",0,1950,"\N",77,"Crime,Drama,Film-Noir"
"tt0043143","movie","Her Panelled Door","The Woman with No Name",0,1950,"\N",84,"Drama"
"tt0043144","movie","Women from Headquarters","Women from Headquarters",0,1950,"\N",60,"Crime,Drama,Film-Noir"
"tt0043147","movie","The Wooden Horse","The Wooden Horse",0,1950,"\N",101,"Drama,History,War"
"tt0043149","movie","Wyoming Mail","Wyoming Mail",0,1950,"\N",87,"Western"
"tt0043150","movie","The Yellow Cab Man","The Yellow Cab Man",0,1950,"\N",85,"Comedy,Drama,Romance"
"tt0043151","movie","Young Daniel Boone","Young Daniel Boone",0,1950,"\N",71,"Biography,Western"
"tt0043153","movie","Young Man with a Horn","Young Man with a Horn",0,1950,"\N",112,"Biography,Drama,Music"
"tt0043154","movie","Eye Witness","Your Witness",0,1950,"\N",100,"Comedy,Crime,Drama"
"tt0043155","movie","Yuki fujin ezu","Yuki fujin ezu",0,1950,"\N",88,"Drama,Romance"
"tt0043156","movie","Zagovor obrechyonnykh","Zagovor obrechyonnykh",0,1950,"\N",97,"Drama"
"tt0043160","movie","Zwei in einem Anzug","Zwei in einem Anzug",0,1950,"\N",95,"Comedy"
"tt0043161","movie","Åsa-Nisse på jaktstigen","Åsa-Nisse på jaktstigen",0,1950,"\N",94,"Comedy"
"tt0043162","movie","Twelve Hours to Live","È più facile che un cammello...",0,1950,"\N",81,"Drama,Fantasy"
"tt0043163","movie","Érase una vez","Érase una vez",0,1950,"\N",90,"Animation"
"tt0043166","movie","El último caballo","El último caballo",0,1950,"\N",85,"Comedy,Drama"
"tt0043292","movie","Appointment with Danger","Appointment with Danger",0,1950,"\N",90,"Crime,Drama,Film-Noir"
"tt0043302","movie","The Accusation","Atto di accusa",0,1950,"\N",99,"Crime,Drama,Mystery"
"tt0043473","movie","The King's Guerrillas","Donne e briganti",0,1950,"\N",85,"Adventure,Drama"
"tt0043546","movie","Flying Disc Man from Mars","Flying Disc Man from Mars",0,1950,"\N",136,"Action,Adventure,Crime"
"tt0043571","movie","Fiancée for Hire","Fästmö uthyres",0,1950,"\N",91,"Comedy"
"tt0043594","movie","Golden Salamander","Golden Salamander",0,1950,"\N",87,"Adventure,Crime,Drama"
"tt0043647","movie","El hombre sin rostro","El hombre sin rostro",0,1950,"\N",91,"Horror,Mystery,Thriller"
"tt0043698","movie","Perhaps a Gentleman","Kanske en gentleman",0,1950,"\N",91,"Comedy,Drama"
"tt0043700","movie","Katie Did It","Katie Did It",0,1950,"\N",81,"Comedy,Romance"
"tt0043711","movie","King of the Bullwhip","King of the Bullwhip",0,1950,"\N",58,"Western"
"tt0043772","movie","The Magnet","The Magnet",0,1950,"\N",79,"Comedy"
"tt0043815","movie","Il monello della strada","Il monello della strada",0,1950,"\N",92,"Comedy"
"tt0043860","movie","No Place for Jennifer","No Place for Jennifer",0,1950,"\N",89,"Drama"
"tt0043871","movie","Odette","Odette",0,1950,"\N",124,"Drama,History,War"
"tt0043876","movie","Jungle Treasure","Old Mother Riley's Jungle Treasure",0,1950,"\N",75,"Comedy"
"tt0043930","movie","Portrait of Clare","Portrait of Clare",0,1950,"\N",100,"Drama"
"tt0043944","movie","Påhittiga Johansson","Påhittiga Johansson",0,1950,"\N",85,"Comedy"
"tt0043963","movie","The Inheritance","The Reluctant Widow",0,1950,"\N",91,"Drama"
"tt0043985","movie","Rågens rike","Rågens rike",0,1950,"\N",87,"Drama"
"tt0044013","movie","The Second Woman","The Second Woman",0,1950,"\N",91,"Drama,Film-Noir,Mystery"
"tt0044088","movie","The Sun Sets at Dawn","The Sun Sets at Dawn",0,1950,"\N",71,"Crime,Drama,Film-Noir"
"tt0044097","movie","Södrans revy","Södrans revy",0,1950,"\N",85,"Comedy"
"tt0044575","movie","The Du Pont Story","The Du Pont Story",0,1950,"\N",88,"Drama,History"
"tt0044978","movie","Nuestras vidas","Nuestras vidas",0,1950,"\N",99,"Drama,Romance"
"tt0046160","movie","Paolo e Francesca","Paolo e Francesca",0,1950,"\N",92,"Drama,History"
"tt0046406","movie","Taxi di notte","Taxi di notte",0,1950,"\N",88,"Comedy"
"tt0046447","movie","Tormento","Tormento",0,1950,"\N",87,"Drama"
"tt0052021","movie","Ogni Baku","Ogni Baku",0,1950,"\N",84,"Drama"
"tt0052763","movie","Due sorelle amano","Due sorelle amano",0,1950,"\N",95,"Drama,Romance"
"tt0121426","movie","Jewels of Sin","Las joyas del pecado",0,1950,"\N",104,"Drama"
"tt0121920","movie","Hallin Janne","Hallin Janne",0,1950,"\N",80,"Drama,History"
"tt0122081","movie","I gabestokken","I gabestokken",0,1950,"\N",99,"Drama,Family"
"tt0122465","movie","Dreizehn unter einem Hut","Dreizehn unter einem Hut",0,1950,"\N",90,"Comedy"
"tt0123066","movie","Fangio, el demonio de las pistas","Fangio, el demonio de las pistas",0,1950,"\N",113,"Adventure,Biography,Drama"
"tt0123372","movie","Absender unbekannt","Absender unbekannt",0,1950,"\N",97,"Comedy"
"tt0124793","movie","Min kone er uskyldig","Min kone er uskyldig",0,1950,"\N",94,"Comedy"
"tt0125502","movie","Smedestræde 4","Smedestræde 4",0,1950,"\N",84,"Crime,Mystery"
"tt0125891","movie","Lyn-fotografen","Lyn-fotografen",0,1950,"\N",74,"Family"
"tt0126685","movie","Susanne","Susanne",0,1950,"\N",99,"Drama,Romance"
"tt0127017","movie","The Marihuana Story","Marihuana",0,1950,"\N",98,"Crime,Drama"
"tt0127031","movie","Monticello, Here We Come","Monticello, Here We Come",0,1950,"\N",75,"Comedy,Music"
"tt0127060","movie","Op og ned langs kysten","Op og ned langs kysten",0,1950,"\N",81,"Comedy,Family,Musical"
"tt0127163","movie","Prisoners in Petticoats","Prisoners in Petticoats",0,1950,"\N",60,"Action,Adventure,Crime"
"tt0128243","movie","Gunmen of Abilene","Gunmen of Abilene",0,1950,"\N",60,"Western"
"tt0129118","movie","God, Man and Devil","God, Man and Devil",0,1950,"\N",108,"Drama"
"tt0130738","movie","Glück aus Ohio","Glück aus Ohio",0,1950,"\N",85,"Comedy"
"tt0131602","movie","Die Sterne lügen nicht","Die Sterne lügen nicht",0,1950,"\N",87,"Comedy,Crime"
"tt0132173","movie","Die Frau von gestern Nacht","Die Frau von gestern Nacht",0,1950,"\N",90,"Comedy"
"tt0133081","movie","Maija löytää sävelen","Maija löytää sävelen",0,1950,"\N",95,"Comedy,Drama,Music"
"tt0133172","movie","Rakkaus on nopeampi Piiroisen pässiäkin","Rakkaus on nopeampi Piiroisen pässiäkin",0,1950,"\N",65,"Comedy"
"tt0134284","movie","Amor hoi!","Amor hoi!",0,1950,"\N",80,"Comedy"
"tt0135434","movie","The Big Meeting","Le grand rendez-vous",0,1950,"\N",105,"Drama,War"
"tt0135559","movie","Mr. H.C. Andersen","Mr. H.C. Andersen",0,1950,"\N",62,"Animation,Biography,Drama"
"tt0136186","movie","Export in Blond","Export in Blond",0,1950,"\N",81,"Crime,Drama,Romance"
"tt0136285","movie","Kein Engel ist so rein","Kein Engel ist so rein",0,1950,"\N",86,"Comedy"
"tt0136459","movie","Perdida","Perdida",0,1950,"\N",91,"Drama"
"tt0136500","movie","The Prize","Le rosier de Madame Husson",0,1950,"\N",84,"Comedy"
"tt0136823","movie","Everybody's Girl","Everybody's Girl",0,1950,"\N",83,"Comedy,Musical"
"tt0137031","movie","Isäpappa ja keltanokka","Isäpappa ja keltanokka",0,1950,"\N",77,"Comedy"
"tt0137836","movie","Fugitive from Montreal","L'inconnue de Montréal",0,1950,"\N",112,"Drama"
"tt0137948","movie","Melodie des Schicksals","Melodie des Schicksals",0,1950,"\N",88,"Drama"
"tt0138148","movie","Paris Incident","Trois télégrammes",0,1950,"\N",97,"Drama"
"tt0138731","movie","The Strollers","Quai de Grenelle",0,1950,"\N",100,"Crime,Drama"
"tt0138857","movie","Tapahtui kaukana","Tapahtui kaukana",0,1950,"\N",75,"Comedy,Romance"
"tt0139062","movie","Here Is the Beauty","La belle que voilà",0,1950,"\N",115,"Drama"
"tt0139558","movie","Ratavartijan kaunis Inkeri","Ratavartijan kaunis Inkeri",0,1950,"\N",85,"Drama"
"tt0139823","movie","Alles für die Firma","Alles für die Firma",0,1950,"\N",85,"Comedy"
"tt0140070","movie","Geliebter Lügner","Geliebter Lügner",0,1950,"\N",87,"Comedy,Romance"
"tt0140362","movie","Le mariage de Mademoiselle Beulemans","Le mariage de Mademoiselle Beulemans",0,1950,"\N",90,"Comedy"
"tt0140679","movie","Life Begins Tomorrow","La vie commence demain",0,1950,"\N",86,"Documentary,Drama"
"tt0141441","movie","Jogan","Jogan",0,1950,"\N",116,"Drama,Musical,Romance"
"tt0141807","movie","Congolaise","Savage Africa",0,1950,"\N",78,"Documentary"
"tt0142782","movie","Prélude à la gloire","Prélude à la gloire",0,1950,"\N",95,"Drama"
"tt0142802","movie","Restaurant Intim","Restaurant Intim",0,1950,"\N",83,"Drama"
"tt0142970","movie","Voyage à trois","Voyage à trois",0,1950,"\N",82,"Comedy,Drama"
"tt0143097","movie","Allah kerim","Allah kerim",0,1950,"\N",96,"Drama,Romance"
"tt0143144","movie","Bólidos de acero","Bólidos de acero",0,1950,"\N",80,"Drama,Musical,Romance"
"tt0143178","movie","El cielo en las manos","El cielo en las manos",0,1950,"\N",89,"Drama"
"tt0143782","movie","One Only Loves Once","On n'aime qu'une fois",0,1950,"\N",82,"Drama"
"tt0143894","movie","Lost Souvenirs","Souvenirs perdus",0,1950,"\N",135,"Drama"
"tt0143976","movie","Vendetta en Camargue","Vendetta en Camargue",0,1950,"\N",88,"Comedy,Drama"
"tt0144697","movie","È arrivato il cavaliere!","È arrivato il cavaliere!",0,1950,"\N",90,"Comedy"
"tt0144995","movie","Minne","Minne, l'ingénue libertine",0,1950,"\N",90,"Comedy"
"tt0145853","movie","Johnny the Giant Killer","Jeannot l'intrépide",0,1950,"\N",80,"Animation,Family,Fantasy"
"tt0146784","movie","Ceasefire","Ha-Fuga",0,1950,"\N",69,"Drama,War"
"tt0147250","movie","Ritmos del Caribe","Ritmos del Caribe",0,1950,"\N",93,"Comedy,Musical"
"tt0149665","movie","Les anciens de Saint-Loup","Les anciens de Saint-Loup",0,1950,"\N",90,"Comedy,Drama"
"tt0149741","movie","Les aventuriers de l'air","Les aventuriers de l'air",0,1950,"\N",83,"Adventure,Drama"
"tt0149783","movie","Banco de Prince","Banco de Prince",0,1950,"\N",85,"Adventure"
"tt0151423","movie","Just Me","Ma pomme",0,1950,"\N",102,"Comedy,Musical"
"tt0151548","movie","Out of Evil","Mi Klalah L'Brahah",0,1950,"\N",120,"Drama"
"tt0153129","movie","To mistenkelige personer","To mistenkelige personer",0,1950,"\N",92,"Crime,Drama"
"tt0153323","movie","Tu m'as sauvé la vie","Tu m'as sauvé la vie",0,1950,"\N",85,"Comedy"
"tt0154372","movie","Curvas peligrosas","Curvas peligrosas",0,1950,"\N",98,"Comedy,Musical"
"tt0155226","movie","Swapna Sundari","Swapna Sundari",0,1950,"\N",173,"Drama,Fantasy,Musical"
"tt0155626","movie","Chéri","Chéri",0,1950,"\N",90,"Comedy,Drama"
"tt0156415","movie","Coeur-sur-Mer","Coeur-sur-Mer",0,1950,"\N",105,"Comedy"
"tt0156482","movie","Dominique","Dominique",0,1950,"\N",88,"Comedy"
"tt0156795","movie","Michael Madhusudhan","Michael Madhusudhan",0,1950,"\N",145,"Drama"
"tt0157600","movie","Et moi j'te dis qu'elle t'a fait d'l'oeil!","Et moi j'te dis qu'elle t'a fait d'l'oeil!",0,1950,"\N",85,"Comedy"
"tt0157627","movie","Les femmes sont folles","Les femmes sont folles",0,1950,"\N",90,"Comedy"
"tt0157685","movie","Le gang des tractions-arrière","Le gang des tractions-arrière",0,1950,"\N",108,"Comedy,Crime"
"tt0157763","movie","L'homme de joie","L'homme de joie",0,1950,"\N",78,"Comedy"
"tt0157764","movie","L'homme de la Jamaïque","L'homme de la Jamaïque",0,1950,"\N",120,"Adventure"
"tt0157791","movie","Ils ont vingt ans","Ils ont vingt ans",0,1950,"\N",88,"Comedy"
"tt0157831","movie","Tuesday's Guest","L'invité du mardi",0,1950,"\N",100,"Drama"
"tt0157950","movie","Mademoiselle Josette ma femme","Mademoiselle Josette ma femme",0,1950,"\N",92,"Comedy"
"tt0158245","movie","Strange World","Die Göttin vom Rio Beni",0,1950,"\N",86,"Action,Adventure,Drama"
"tt0158482","movie","The Yacht Isabel Arrived This Afternoon","La balandra Isabel llegó esta tarde",0,1950,"\N",96,"Drama"
"tt0158797","movie","Mon ami le cambrioleur","Mon ami le cambrioleur",0,1950,"\N",85,"Comedy"
"tt0158815","movie","Méfiez-vous des blondes","Méfiez-vous des blondes",0,1950,"\N",107,"Drama"
"tt0158968","movie","La soif des hommes","La soif des hommes",0,1950,"\N",93,"Drama"
"tt0159028","movie","The Sad Sack","Tire au flanc",0,1950,"\N",87,"Comedy"
"tt0159588","movie","Mystère à Shanghai","Mystère à Shanghai",0,1950,"\N",85,"Crime,Mystery"
"tt0159632","movie","No Pity for Women","Pas de pitié pour les femmes",0,1950,"\N",95,"Drama,Mystery"
"tt0159647","movie","Pigalle-Saint-Germain-des-Prés","Pigalle-Saint-Germain-des-Prés",0,1950,"\N",85,"Comedy,Musical"
