"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0060272","movie","Cyborg 2087","Cyborg 2087",0,1966,"\N",86,"Action,Drama,Sci-Fi"
"tt0060277","movie","The Sword of Doom","Dai-bosatsu tôge",0,1966,"\N",120,"Action,Drama"
"tt0060278","movie","Daleks' Invasion Earth 2150 A.D.","Daleks' Invasion Earth 2150 A.D.",0,1966,"\N",84,"Family,Sci-Fi"
"tt0060279","movie","Lady on the Tracks","Dáma na kolejích",0,1966,"\N",83,"Comedy,Musical"
"tt0060281","movie","De dans van de reiger","De dans van de reiger",0,1966,"\N",92,"Drama"
"tt0060283","movie","The Daydreamer","The Daydreamer",0,1966,"\N",101,"Adventure,Animation,Drama"
"tt0060285","movie","De barro y oro","De barro y oro",0,1966,"\N",81,"Drama"
"tt0060286","movie","De profesión, sospechosos","De profesión, sospechosos",0,1966,"\N",83,"Comedy"
"tt0060287","movie","Dead Heat on a Merry-Go-Round","Dead Heat on a Merry-Go-Round",0,1966,"\N",104,"Comedy,Crime,Drama"
"tt0060290","movie","Death Curse of Tartu","Death Curse of Tartu",0,1966,"\N",88,"Horror"
"tt0060291","movie","Love Is a Woman","Death Is a Woman",0,1966,"\N",80,"Crime,Drama,Mystery"
"tt0060293","movie","Deathwatch","Deathwatch",0,1966,"\N",88,"Drama"
"tt0060295","movie","The Defector","L'espion",0,1966,"\N",100,"Drama,Thriller"
"tt0060296","movie","Degueyo","Degueyo",0,1966,"\N",86,"Western"
"tt0060297","movie","The Almost Perfect Crime","Delitto quasi perfetto",0,1966,"\N",108,"Comedy,Mystery"
"tt0060298","movie","Der var engang","Der var engang",0,1966,"\N",103,"Comedy,Family,Fantasy"
"tt0060299","movie","Once There Was a War","Der var engang en krig",0,1966,"\N",95,"Drama,War"
"tt0060300","movie","The Right to Be Born","El derecho de nacer",0,1966,"\N",124,"Drama"
"tt0060302","movie","Destination Inner Space","Destination Inner Space",0,1966,"\N",83,"Sci-Fi,Thriller"
"tt0060305","movie","Le Deuxième Souffle","Le deuxième souffle",0,1966,"\N",150,"Crime,Drama"
"tt0060306","movie","Devar","Devar",0,1966,"\N",156,"Crime,Drama,Romance"
"tt0060307","movie","The Witches","The Witches",0,1966,"\N",90,"Horror"
"tt0060308","movie","Los diablos rojos","Los diablos rojos",0,1966,"\N",76,"Adventure,Crime"
"tt0060310","movie","Dil Diya Dard Liya","Dil Diya Dard Liya",0,1966,"\N",169,"Drama,Musical,Romance"
"tt0060311","movie","Dimension 5","Dimension 5",0,1966,"\N",91,"Crime,Sci-Fi,Thriller"
"tt0060315","movie","Django","Django",0,1966,"\N",91,"Action,Western"
"tt0060318","movie","Do svidaniya, malchiki!","Do svidaniya, malchiki!",0,1966,"\N",82,"Drama,War"
"tt0060319","movie","Do Dilon Ki Dastaan","Do Dilon Ki Dastaan",0,1966,"\N",153,"Romance"
"tt0060321","movie","Carnaby, M.D.","Doctor in Clover",0,1966,"\N",101,"Comedy"
"tt0060323","movie","Che notte ragazzi!","Che notte ragazzi!",0,1966,"\N",103,"Comedy"
"tt0060327","movie","Don Gabriel","Don Gabriel",0,1966,"\N",92,"Comedy,War"
"tt0060332","movie","Don't Worry, We'll Think of a Title","Don't Worry, We'll Think of a Title",0,1966,"\N",83,"Comedy"
"tt0060337","movie","2 mafiosi contro Al Capone","2 mafiosi contro Al Capone",0,1966,"\N",93,"Comedy"
"tt0060339","movie","Two Thousand Dollars for Coyote","Dos mil dólares por Coyote",0,1966,"\N",87,"Western"
"tt0060340","movie","Sharp-Shooting Twin Sisters","Dos pistolas gemelas",0,1966,"\N",85,"Comedy,Western"
"tt0060342","movie","Doto ichiman kairi","Doto ichiman kairi",0,1966,"\N",103,"Action,Adventure"
"tt0060343","movie","Downhill They Ride","Shan ze",0,1966,"\N",109,"Adventure,Drama"
"tt0060347","movie","The Drifter","The Drifter",0,1966,"\N",85,"Drama"
"tt0060348","movie","Du mei gui","Du mei gui",0,1966,"\N",103,"Adventure,Romance"
"tt0060349","movie","The Upper Hand","Du rififi à Paname",0,1966,"\N",86,"Crime,Drama"
"tt0060351","movie","My Name Is Pecos","2 once di piombo",0,1966,"\N",83,"Western"
"tt0060355","movie","Duel at Diablo","Duel at Diablo",0,1966,"\N",103,"Drama,Thriller,Western"
"tt0060356","movie","Ring Around the World","Duello nel mondo",0,1966,"\N",85,"Action,Crime,Drama"
"tt0060359","movie","Dyadushkin son","Dyadushkin son",0,1966,"\N",86,"Drama"
"tt0060360","movie","Dyden går amok","Dyden går amok",0,1966,"\N",108,"Comedy"
"tt0060369","movie","En Andalucía nació el amor","En Andalucía nació el amor",0,1966,"\N",104,"Comedy,Musical"
"tt0060376","movie","És akkor a pasas...","És akkor a pasas...",0,1966,"\N",92,"Comedy,Drama"
"tt0060377","movie","He Is My Man","¡Es mi hombre!",0,1966,"\N",93,"Comedy"
"tt0060378","movie","Escala musical","Escala musical",0,1966,"\N",95,"Comedy,Musical"
"tt0060382","movie","Estrategia matrimonio","Estrategia matrimonio",0,1966,"\N",118,"Comedy"
"tt0060386","movie","An Eye for an Eye","An Eye for an Eye",0,1966,"\N",106,"Western"
"tt0060389","movie","The Face of a Genius","The Face of a Genius",0,1966,"\N",60,"Documentary"
"tt0060390","movie","Fahrenheit 451","Fahrenheit 451",0,1966,"\N",112,"Drama,Sci-Fi"
"tt0060392","movie","Joselito vagabundo","Joselito vagabundo",0,1966,"\N",88,"Comedy"
"tt0060395","movie","The Family Way","The Family Way",0,1966,"\N",115,"Comedy,Drama,Romance"
"tt0060396","movie","The Bubble","The Bubble",0,1966,"\N",112,"Sci-Fi"
"tt0060397","movie","Fantastic Voyage","Fantastic Voyage",0,1966,"\N",100,"Adventure,Family,Sci-Fi"
"tt0060398","movie","Fantasía... 3","Fantasía... 3",0,1966,"\N",80,"Fantasy"
"tt0060399","movie","Dr. Coppelius","El fantástico mundo del doctor Coppelius",0,1966,"\N",97,"Fantasy"
"tt0060401","movie","Pharaoh","Faraon",0,1966,"\N",180,"Adventure,Drama,History"
"tt0060405","movie","The Queens","Le fate",0,1966,"\N",110,"Comedy"
"tt0060408","movie","The Fighting Prince of Donegal","The Fighting Prince of Donegal",0,1966,"\N",110,"Adventure,Biography,Family"
"tt0060413","movie","Finders Keepers","Finders Keepers",0,1966,"\N",94,"Comedy,Musical"
"tt0060414","movie","A Fine Madness","A Fine Madness",0,1966,"\N",104,"Comedy,Drama,Romance"
"tt0060415","movie","Fireball 500","Fireball 500",0,1966,"\N",92,"Action,Comedy,Drama"
"tt0060416","movie","The Hills Run Red","Un fiume di dollari",0,1966,"\N",89,"Action,Western"
"tt0060420","movie","Follow Me, Boys!","Follow Me, Boys!",0,1966,"\N",131,"Drama,Family"
"tt0060421","movie","Footsteps in the Snow","Footsteps in the Snow",0,1966,"\N",90,"Adventure,Thriller"
"tt0060422","movie","Formula radugi","Formula radugi",0,1966,"\N",70,"Adventure,Comedy"
"tt0060423","movie","Fortuna","Fortuna",0,1966,"\N",115,"Drama"
"tt0060424","movie","The Fortune Cookie","The Fortune Cookie",0,1966,"\N",125,"Comedy,Romance"
"tt0060429","movie","Frankie and Johnny","Frankie and Johnny",0,1966,"\N",87,"Comedy,Musical,Romance"
"tt0060430","movie","The Tall Women","Las 7 magnificas",0,1966,"\N",101,"Adventure,Drama,Romance"
"tt0060431","movie","Fray Torero","Fray Torero",0,1966,"\N",107,"Comedy"
"tt0060434","movie","The Frozen Dead","The Frozen Dead",0,1966,"\N",95,"Horror,Sci-Fi"
"tt0060437","movie","Funeral in Berlin","Funeral in Berlin",0,1966,"\N",102,"Thriller"
"tt0060438","movie","A Funny Thing Happened on the Way to the Forum","A Funny Thing Happened on the Way to the Forum",0,1966,"\N",99,"Comedy,Musical"
"tt0060440","movie","The War of the Gargantuas","Furankenshutain no kaijû: Sanda tai Gaira",0,1966,"\N",88,"Action,Horror,Sci-Fi"
"tt0060441","movie","Fury in Marrakesh","Furia a Marrakech",0,1966,"\N",90,"Action,Crime,Drama"
"tt0060442","movie","Fig Leaf","Fügefalevél",0,1966,"\N",81,"Comedy,Drama"
"tt0060443","movie","Countdown to Doomsday","Fünf vor 12 in Caracas",0,1966,"\N",93,"Action,Crime,Romance"
"tt0060444","movie","Gaban","Gaban",0,1966,"\N",169,"Crime,Drama,Romance"
"tt0060445","movie","Gambit","Gambit",0,1966,"\N",109,"Comedy,Crime,Thriller"
"tt0060446","movie","Gamera vs. Barugon","Daikaijû kettô: Gamera tai Barugon",0,1966,"\N",106,"Action,Adventure,Fantasy"
"tt0060447","movie","A Gangstergirl","Het gangstermeisje",0,1966,"\N",90,"Drama"
"tt0060448","movie","Crook's Honor","Ganovenehre",0,1966,"\N",94,"Comedy,Crime"
"tt0060449","movie","Das Geheimnis der gelben Mönche","Das Geheimnis der gelben Mönche",0,1966,"\N",102,"Crime,Drama,Thriller"
"tt0060452","movie","The Gentle Rain","The Gentle Rain",0,1966,"\N",110,"Drama"
"tt0060453","movie","Georgy Girl","Georgy Girl",0,1966,"\N",99,"Comedy,Drama,Romance"
"tt0060456","movie","Come imparai ad amare le donne","Come imparai ad amare le donne",0,1966,"\N",110,"Comedy"
"tt0060457","movie","The Ghost in the Invisible Bikini","The Ghost in the Invisible Bikini",0,1966,"\N",82,"Comedy,Horror,Musical"
"tt0060459","movie","Girl from Tobacco Row","Girl from Tobacco Row",0,1966,"\N",87,"Comedy,Musical,Western"
"tt0060463","movie","The Glass Bottom Boat","The Glass Bottom Boat",0,1966,"\N",110,"Comedy,Romance"
"tt0060464","movie","Ebirah, Horror of the Deep","Gojira, Ebirâ, Mosura: Nankai no daiketto",0,1966,"\N",87,"Action,Adventure,Comedy"
"tt0060465","movie","Jin pu sa","Jin pu sa",0,1966,"\N",104,"Action,Adventure"
"tt0060467","movie","Residencia para espías","Residencia para espías",0,1966,"\N",89,"Action,Adventure,Thriller"
"tt0060468","movie","Suicide Mission to Singapore","Goldsnake 'Anonima Killers'",0,1966,"\N",96,"Action"
"tt0060472","movie","Grand Prix","Grand Prix",0,1966,"\N",176,"Drama,Sport"
"tt0060473","movie","A Grande Cidade ou As Aventuras e Desventuras de Luzia e Seus 3 Amigos Chegados de Longe","A Grande Cidade ou As Aventuras e Desventuras de Luzia e Seus 3 Amigos Chegados de Longe",0,1966,"\N",80,"Crime,Drama"
"tt0060474","movie","La Grande Vadrouille","La grande vadrouille",0,1966,"\N",132,"Adventure,Comedy,War"
"tt0060476","movie","The Great St. Trinian's Train Robbery","The Great St. Trinian's Train Robbery",0,1966,"\N",93,"Comedy,Crime,Family"
"tt0060478","movie","Once a Greek","Grieche sucht Griechin",0,1966,"\N",89,"Comedy"
"tt0060479","movie","The Group","The Group",0,1966,"\N",150,"Drama"
"tt0060481","movie","The War Is Over","La guerre est finie",0,1966,"\N",121,"Drama,War"
"tt0060482","movie","The Dacians","Dacii",0,1966,"\N",110,"Biography,Drama,History"
"tt0060483","movie","Gunpoint","Gunpoint",0,1966,"\N",86,"Western"
"tt0060484","movie","Gypsy Girl","Sky West and Crooked",0,1966,"\N",105,"Drama,Romance"
"tt0060485","movie","Old Maids","Gys og gæve tanter",0,1966,"\N",104,"Comedy,Crime,Mystery"
"tt0060486","movie","Violence at Noon","Hakuchû no tôrima",0,1966,"\N",99,"Crime,Drama"
"tt0060488","movie","Hallucination Generation","Hallucination Generation",0,1966,"\N",90,"Drama"
"tt0060490","movie","Harper","Harper",0,1966,"\N",121,"Crime,Drama,Mystery"
"tt0060491","movie","Hawaii","Hawaii",0,1966,"\N",189,"Drama"
"tt0060497","movie","Heja Roland!","Heja Roland!",0,1966,"\N",96,"Comedy"
"tt0060507","movie","Hideg napok","Hideg napok",0,1966,"\N",96,"Drama"
"tt0060508","movie","Moment of Terror","Hikinige",0,1966,"\N",100,"Crime,Drama"
"tt0060510","movie","Hokkai no Abare-Ryu","Hokkai no Abare-Ryu",0,1966,"\N",85,"Action,Crime"
"tt0060512","movie","Hold On!","Hold On!",0,1966,"\N",85,"Comedy,Musical"
"tt0060513","movie","El hombre de la furia","El hombre de la furia",0,1966,"\N",95,"Action,Adventure,Drama"
"tt0060514","movie","L'homme de Marrakech","L'homme de Marrakech",0,1966,"\N",92,"Adventure,Crime"
"tt0060516","movie","Lost Sex","Honnô",0,1966,"\N",97,"Drama"
"tt0060517","movie","The Hot Pearl Snatch","The Hot Pearl Snatch",0,1966,"\N",64,"Comedy,Crime"
"tt0060518","movie","Hot Rod Hullabaloo","Hot Rod Hullabaloo",0,1966,"\N",81,"Drama"
"tt0060519","movie","Hotel alojamiento","Hotel alojamiento",0,1966,"\N",110,"Comedy"
"tt0060520","movie","Hotel Paradiso","Hotel Paradiso",0,1966,"\N",98,"Comedy"
"tt0060522","movie","How to Steal a Million","How to Steal a Million",0,1966,"\N",123,"Comedy,Crime,Romance"
"tt0060525","movie","Hurra for Andersens","Hurra for Andersens",0,1966,"\N",108,"Comedy,Family"
"tt0060527","movie","Huida en la frontera","Huida en la frontera",0,1966,"\N",81,"Drama"
"tt0060528","movie","Freezing Point","Hyoten",0,1966,"\N",96,"Drama"
"tt0060529","movie","Here Is Your Life","Här har du ditt liv",0,1966,"\N",169,"Drama"
"tt0060531","movie","I Deal in Danger","I Deal in Danger",0,1966,"\N",90,"Action,Drama,War"
"tt0060532","movie","Time Lost and Time Remembered","I Was Happy Here",0,1966,"\N",91,"Drama,Romance"
"tt0060533","movie","The Idol","The Idol",0,1966,"\N",109,"Drama"
"tt0060535","movie","Playgirls of Frankfurt","In Frankfurt sind die Nächte heiß",0,1966,"\N",96,"Crime,Drama"
"tt0060537","movie","Incident at Phantom Hill","Incident at Phantom Hill",0,1966,"\N",88,"Western"
"tt0060538","movie","Misunderstood","Incompreso (Vita col figlio)",0,1966,"\N",104,"Drama"
"tt0060542","movie","Intimacy","Intimacy",0,1966,"\N",87,"Drama"
"tt0060548","movie","Island of Terror","Island of Terror",0,1966,"\N",89,"Horror,Sci-Fi"
"tt0060549","movie","Istoriya Asi Klyachinoy, kotoraya lyubila, da ne vyshla zamuzh","Istoriya Asi Klyachinoy, kotoraya lyubila, da ne vyshla zamuzh",0,1966,"\N",99,"Drama,Romance"
"tt0060553","movie","Yun hai yu gong yuan","Yun hai yu gong yuan",0,1966,"\N",107,"Action,Drama"
"tt0060554","movie","I, a Lover","Jag - en älskare",0,1966,"\N",91,"Comedy"
"tt0060555","movie","Kimba, the White Lion","Jangaru taitei",0,1966,"\N",75,"Animation,Drama"
"tt0060558","movie","Jesse James Meets Frankenstein's Daughter","Jesse James Meets Frankenstein's Daughter",0,1966,"\N",88,"Horror,Sci-Fi,Western"
"tt0060559","movie","Jimmy, the Boy Wonder","Jimmy, the Boy Wonder",0,1966,"\N",69,"Family,Musical"
"tt0060560","movie","The Pornographers","Erogotoshi-tachi yori: Jinruigaku nyûmon",0,1966,"\N",128,"Comedy,Drama"
"tt0060563","movie","Ringo and His Golden Pistol","Johnny Oro",0,1966,"\N",87,"Western"
"tt0060564","movie","Johnny Reno","Johnny Reno",0,1966,"\N",83,"Western"
"tt0060565","movie","Johnny Tiger","Johnny Tiger",0,1966,"\N",102,"Drama"
"tt0060568","movie","Judith","Judith",0,1966,"\N",109,"Drama,War"
"tt0060569","movie","Judoka-Secret Agent","Le judoka, agent secret",0,1966,"\N",91,"Action,Drama"
"tt0060572","movie","Jugando a morir","Jugando a morir",0,1966,"\N",87,"Drama"
"tt0060573","movie","Broken Toys","Juguetes rotos",0,1966,"\N",80,"Drama"
"tt0060574","movie","Young Törless","Der junge Törless",0,1966,"\N",87,"Drama"
"tt0060577","movie","Jutro Meksyk","Jutro Meksyk",0,1966,"\N",88,"Drama,Sport"
"tt0060579","movie","The Magic Serpent","Kairyu daikessen",0,1966,"\N",94,"Fantasy"
"tt0060580","movie","The Terror Beneath the Sea","Kaitei daisensô",0,1966,"\N",90,"Horror,Sci-Fi"
"tt0060581","movie","Kaleidoscope","Kaleidoscope",0,1966,"\N",103,"Comedy,Crime"
"tt0060582","movie","Katastrofa","Katastrofa",0,1966,"\N",86,"Drama"
"tt0060585","movie","Carmen from Kawachi","Kawachi Karumen",0,1966,"\N",89,"Comedy"
"tt0060586","movie","Fighting Elegy","Kenka erejî",0,1966,"\N",86,"Action,Comedy,Drama"
"tt0060587","movie","Ketten haltak meg","Ketten haltak meg",0,1966,"\N",78,"Drama,Romance"
"tt0060588","movie","Khartoum","Khartoum",0,1966,"\N",134,"Action,Adventure,Drama"
"tt0060589","movie","Uccidete Johnny Ringo","Uccidete Johnny Ringo",0,1966,"\N",95,"Western"
"tt0060592","movie","Kiss the Girls and Make Them Die","Se tutte le donne del mondo... (Operazione Paradiso)",0,1966,"\N",106,"Action,Comedy"
"tt0060597","movie","Carriage to Vienna","Kocár do Vídne",0,1966,"\N",78,"Drama,War"
"tt0060598","movie","Kochankowie z Marony","Kochankowie z Marony",0,1966,"\N",98,"Drama"
"tt0060600","movie","Kommissar X - Drei gelbe Katzen","Kommissar X - Drei gelbe Katzen",0,1966,"\N",95,"Action,Adventure"
"tt0060604","movie","Kore ga seishun da!","Kore ga seishun da!",0,1966,"\N",92,"Comedy,Drama,Romance"
"tt0060608","movie","Kriminal","Kriminal",0,1966,"\N",98,"Adventure,Crime,Thriller"
"tt0060609","movie","Krybskytterne på Næsbygård","Krybskytterne på Næsbygård",0,1966,"\N",87,"Drama,Family"
"tt0060610","movie","Ktokolwiek wie...","Ktokolwiek wie...",0,1966,"\N",95,"Drama"
"tt0060612","movie","Kárpáthy Zoltán","Kárpáthy Zoltán",0,1966,"\N",85,"Drama,History"
"tt0060613","movie","Skin, Skin","Käpy selän alla",0,1966,"\N",89,"Drama"
"tt0060614","movie","La portile pamîntului","La portile pamîntului",0,1966,"\N",82,"Comedy"
"tt0060615","movie","The Mona Lisa Has Been Stolen","Il ladro della Gioconda",0,1966,"\N",104,"Comedy,Crime,Mystery"
"tt0060616","movie","The Murder Clinic","La lama nel corpo",0,1966,"\N",86,"Horror"
"tt0060617","movie","Long Legs, Long Fingers","Lange Beine - lange Finger",0,1966,"\N",92,"Comedy,Crime,Romance"
"tt0060618","movie","Las Vegas Hillbillys","Las Vegas Hillbillys",0,1966,"\N",90,"Comedy,Musical"
"tt0060619","movie","The Last of the Secret Agents?","The Last of the Secret Agents?",0,1966,"\N",92,"Comedy"
"tt0060620","movie","An Ace and Four Queens","Carré de dames pour un as",0,1966,"\N",95,"Action,Drama"
"tt0060623","movie","Lekarstwo na milosc","Lekarstwo na milosc",0,1966,"\N",95,"Adventure,Comedy,Crime"
"tt0060625","movie","Lenin v Polshe","Lenin v Polshe",0,1966,"\N",98,"Drama,History"
"tt0060626","movie","Let's Kill Uncle","Let's Kill Uncle",0,1966,"\N",92,"Comedy,Horror,Thriller"
"tt0060627","movie","Den levande skogen","Den levande skogen",0,1966,"\N",94,"Documentary"
"tt0060629","movie","Lidé z maringotek","Lidé z maringotek",0,1966,"\N",87,"Drama"
"tt0060630","movie","Line of Demarcation","La ligne de démarcation",0,1966,"\N",120,"Drama,War"
"tt0060631","movie","Liselotte von der Pfalz","Liselotte von der Pfalz",0,1966,"\N",99,"Comedy"
"tt0060636","movie","Lord Love a Duck","Lord Love a Duck",0,1966,"\N",105,"Comedy,Drama,Romance"
"tt0060637","movie","Lost Command","Lost Command",0,1966,"\N",129,"Action,Drama,War"
"tt0060640","movie","Lt. Robin Crusoe, U.S.N.","Lt. Robin Crusoe, U.S.N.",0,1966,"\N",110,"Adventure,Comedy,Family"
"tt0060645","movie","Madame X","Madame X",0,1966,"\N",100,"Drama"
"tt0060646","movie","Made in Paris","Made in Paris",0,1966,"\N",103,"Comedy,Romance"
"tt0060647","movie","Made in U.S.A","Made in U.S.A",0,1966,"\N",90,"Comedy,Crime,Mystery"
"tt0060648","movie","Mademoiselle","Mademoiselle",0,1966,"\N",105,"Drama"
"tt0060649","movie","Skin Deep in Love","Skin Deep in Love",0,1966,"\N",75,"Drama"
"tt0060651","movie","El mago de los sueños","El mago de los sueños",0,1966,"\N",72,"Animation,Musical"
"tt0060652","movie","Egy magyar nábob","Egy magyar nábob",0,1966,"\N",96,"Drama,History"
"tt0060654","movie","Enter Inspector Maigret","Maigret und sein grösster Fall",0,1966,"\N",89,"Crime,Drama"
"tt0060655","movie","Maigret à Pigalle","Maigret à Pigalle",0,1966,"\N",100,"Crime,Drama"
"tt0060658","movie","Chiisai tôbôsha","Chiisai tôbôsha",0,1966,"\N",108,"Adventure,Family"
"tt0060659","movie","Mamta","Mamta",0,1966,"\N",150,"Drama,Romance"
"tt0060660","movie","A Man Called Adam","A Man Called Adam",0,1966,"\N",99,"Drama,Music"
"tt0060661","movie","The Man Called Flintstone","The Man Called Flintstone",0,1966,"\N",89,"Action,Adventure,Animation"
"tt0060662","movie","A Man Could Get Killed","A Man Could Get Killed",0,1966,"\N",97,"Comedy,Thriller"
"tt0060664","movie","L'uomo che ride","L'uomo che ride",0,1966,"\N",88,"Drama"
"tt0060665","movie","A Man for All Seasons","A Man for All Seasons",0,1966,"\N",120,"Biography,Drama,History"
"tt0060666","movie","Manos: The Hands of Fate","Manos: The Hands of Fate",0,1966,"\N",70,"Horror"
"tt0060673","movie","Soldier Martin","Martin Soldat",0,1966,"\N",91,"Comedy,War"
"tt0060674","movie","Marysia i Napoleon","Marysia i Napoleon",0,1966,"\N",114,"Comedy,History,Romance"
"tt0060675","movie","Masculin Féminin","Masculin féminin",0,1966,"\N",110,"Drama,Romance"
"tt0060679","movie","Matira Manisha","Matira Manisha",0,1966,"\N",113,"Drama"
"tt0060681","movie","Maya","Maya",0,1966,"\N",91,"Adventure,Family"
"tt0060684","movie","Mañana de domingo","Mañana de domingo",0,1966,"\N",70,"Comedy"
"tt0060689","movie","Mera Saaya","Mera Saaya",0,1966,"\N",128,"Drama,Musical,Mystery"
"tt0060692","movie","Mi vedrai tornare","Mi vedrai tornare",0,1966,"\N",120,"Comedy,Musical"
"tt0060693","movie","Michi no Sex","Michi no Sex",0,1966,"\N",90,"Drama"
"tt0060695","movie","Miejsce dla jednego","Miejsce dla jednego",0,1966,"\N",89,"Drama"
"tt0060697","movie","$1,000 on the Black","1000 dollari sul nero",0,1966,"\N",102,"Western"
"tt0060698","movie","Six Kids and Their Uncle","Min søsters børn",0,1966,"\N",114,"Comedy,Family"
"tt0060699","movie","De Minder gelukkige terugkeer van Joszef Katus naar het land van Rembrandt","De Minder gelukkige terugkeer van Joszef Katus naar het land van Rembrandt",0,1966,"\N",94,"Drama"
"tt0060700","movie","Mission Burning Sands","Missione sabbie roventi",0,1966,"\N",95,"Adventure,History"
"tt0060701","movie","The Diabolical Dr. Z","Miss Muerte",0,1966,"\N",86,"Horror,Sci-Fi"
"tt0060704","movie","Special Mission Lady Chaplin","Missione speciale Lady Chaplin",0,1966,"\N",99,"Action,Adventure,Crime"
"tt0060708","movie","Modesty Blaise","Modesty Blaise",0,1966,"\N",119,"Action,Adventure,Comedy"
"tt0060710","movie","Moishe Air-Condition","Moishe Ventilator",0,1966,"\N",90,"Comedy"
"tt0060711","movie","Moment to Moment","Moment to Moment",0,1966,"\N",108,"Drama,Thriller"
"tt0060712","movie","Mondo Topless","Mondo Topless",0,1966,"\N",60,"Documentary"
"tt0060714","movie","Morgan!","Morgan: A Suitable Case for Treatment",0,1966,"\N",97,"Comedy,Drama,Fantasy"
"tt0060717","movie","Movie Star, American Style or; LSD, I Hate You","Movie Star, American Style or; LSD, I Hate You",0,1966,"\N",99,"Comedy"
"tt0060720","movie","Change of Life","Mudar de Vida",0,1966,"\N",94,"Drama"
"tt0060722","movie","Death of a Bureaucrat","La muerte de un burócrata",0,1966,"\N",85,"Comedy"
"tt0060725","movie","La mujer perdida","La mujer perdida",0,1966,"\N",105,"Drama"
"tt0060726","movie","Munster, Go Home!","Munster, Go Home!",0,1966,"\N",96,"Comedy,Family,Fantasy"
"tt0060728","movie","Murderers' Row","Murderers' Row",0,1966,"\N",105,"Action,Adventure,Comedy"
"tt0060730","movie","The D.T.'s","Myten",0,1966,"\N",80,"Comedy"
"tt0060733","movie","Naboerne","Naboerne",0,1966,"\N",93,"Comedy,Family"
"tt0060735","movie","Naked Evil","Naked Evil",0,1966,"\N",85,"Horror"
"tt0060737","movie","Namu, the Killer Whale","Namu, the Killer Whale",0,1966,"\N",89,"Adventure,Drama,Family"
"tt0060739","movie","Nashville Rebel","Nashville Rebel",0,1966,"\N",95,"Comedy,Drama,Music"
"tt0060740","movie","Night Games","Nattlek",0,1966,"\N",105,"Drama"
"tt0060741","movie","The Navy vs. the Night Monsters","The Navy vs. the Night Monsters",0,1966,"\N",87,"Horror,Sci-Fi"
"tt0060742","movie","Nayak: The Hero","Nayak",0,1966,"\N",120,"Drama"
"tt0060744","movie","Ne zabud... Stantsiya Lugovaya","Ne zabud... Stantsiya Lugovaya",0,1966,"\N",83,"Drama,Romance"
"tt0060745","movie","Nebo nashego detstva","Nebo nashego detstva",0,1966,"\N",78,"Drama"
"tt0060746","movie","Nessuno mi può giudicare","Nessuno mi può giudicare",0,1966,"\N",107,"Comedy,Musical,Romance"
"tt0060748","movie","Nevada Smith","Nevada Smith",0,1966,"\N",128,"Western"
"tt0060749","movie","Die Nibelungen, Teil 1 - Siegfried","Die Nibelungen, Teil 1 - Siegfried",0,1966,"\N",91,"Adventure,Fantasy"
"tt0060751","movie","Niedziela sprawiedliwosci","Niedziela sprawiedliwosci",0,1966,"\N",82,"Drama"
"tt0060752","movie","Niekochana","Niekochana",0,1966,"\N",79,"Drama,Romance"
"tt0060753","movie","Red Zone Cuba","Night Train to Mundo Fine",0,1966,"\N",89,"Action,Adventure,Crime"
"tt0060754","movie","The Night of the Grizzly","The Night of the Grizzly",0,1966,"\N",102,"Adventure,Western"
"tt0060756","movie","Nihon Kyokaku-den: Ketto Kanda-matsuri","Nihon Kyokaku-den: Ketto Kanda-matsuri",0,1966,"\N",98,"Action,Crime"
"tt0060758","movie","Black Girl","La noire de...",0,1966,"\N",65,"Drama"
"tt0060759","movie","I nostri mariti","I nostri mariti",0,1966,"\N",105,"Comedy,Romance"
"tt0060760","movie","Not with My Wife, You Don't!","Not with My Wife, You Don't!",0,1966,"\N",119,"Comedy"
"tt0060761","movie","The Notorious Daughter of Fanny Hill","The Notorious Daughter of Fanny Hill",0,1966,"\N",74,"Comedy,Drama"
"tt0060764","movie","Eroe vagabondo","Eroe vagabondo",0,1966,"\N",103,"Drama"
"tt0060766","movie","Nu stiger den","Nu stiger den",0,1966,"\N",101,"Family"
"tt0060767","movie","The Killer Lacks a Name","Il nostro agente a Casablanca",0,1966,"\N",85,"Thriller"
"tt0060773","movie","Objective 500 Million","Objectif: 500 millions",0,1966,"\N",90,"Crime,Drama,Thriller"
"tt0060774","movie","A Morning of Six Weeks","Een ochtend van zes weken",0,1966,"\N",79,"Drama"
"tt0060779","movie","Oj oj oj eller 'Sången om den eldröda hummern'","Oj oj oj eller 'Sången om den eldröda hummern'",0,1966,"\N",92,"Comedy"
"tt0060780","movie","Los ojos perdidos","Los ojos perdidos",0,1966,"\N",85,"Drama,War"
"tt0060782","movie","One Million Years B.C.","One Million Years B.C.",0,1966,"\N",100,"Adventure,Fantasy"
"tt0060783","movie","One Spy Too Many","One Spy Too Many",0,1966,"\N",102,"Action,Adventure,Comedy"
"tt0060784","movie","One of Our Spies Is Missing","One of Our Spies Is Missing",0,1966,"\N",100,"Action,Adventure,Comedy"
"tt0060785","movie","Onkel Filser - Allerneueste Lausbubengeschichten","Onkel Filser - Allerneueste Lausbubengeschichten",0,1966,"\N",88,"Comedy"
"tt0060786","movie","The Stranger Within a Woman","Onna no naka ni iru tanin",0,1966,"\N",102,"Crime,Drama"
