"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0310995","movie","Demir Yumruk: Devler geliyor","Demir Yumruk: Devler geliyor",0,1970,"\N",70,"Adventure,Fantasy"
"tt0311375","movie","Los juniors","Los juniors",0,1970,"\N",90,"Adventure,Comedy,Drama"
"tt0311933","movie","Tres amigos","Tres amigos",0,1970,"\N",85,"Adventure,Comedy"
"tt0312052","movie","The Destiny of Some Women","Yeoinui jongchakyeok",0,1970,"\N",92,"Drama"
"tt0312458","movie","Born in the Year of the Tiger","Beomdiga shidae",0,1970,"\N",92,"Comedy"
"tt0312517","movie","Una cabaña en la pampa","Una cabaña en la pampa",0,1970,"\N",83,"Comedy"
"tt0312796","movie","How Can I Forget?","Ijeul suga isseulga",0,1970,"\N",100,"Drama"
"tt0313232","movie","The Vagabond","Avare",0,1970,"\N",90,"Drama"
"tt0313412","movie","Nobody Knows Women","Nuga geu yeoineul moleushinayo",0,1970,"\N",90,"Drama"
"tt0313866","movie","Caveira, My Friend","Caveira, My Friend",0,1970,"\N",86,"Drama"
"tt0314050","movie","Fallaste corazón","Fallaste corazón",0,1970,"\N",102,"Drama,Romance"
"tt0314225","movie","Last Song of My Son","Jeolmeum adeului magimak nolae",0,1970,"\N",100,"Action,Drama"
"tt0314374","movie","Mezh vysokikh khlebov","Mezh vysokikh khlebov",0,1970,"\N",81,"Comedy"
"tt0314438","movie","Nippon ichi no warunori otoko","Nippon ichi no warunori otoko",0,1970,"\N",87,"Comedy"
"tt0314465","movie","Opekun","Opekun",0,1970,"\N",86,"Comedy"
"tt0314484","movie","Panenství a kriminál","Panenství a kriminál",0,1970,"\N",86,"Comedy,Crime"
"tt0314496","movie","Perdidos e Malditos","Perdidos e Malditos",0,1970,"\N",90,"Drama"
"tt0314603","movie","Sagrada Família","Sagrada Família",0,1970,"\N",85,"Drama"
"tt0314684","movie","Vella kalpi","Vella kalpi",0,1970,"\N",90,"Action,Comedy"
"tt0314736","movie","Sudba rezidenta","Sudba rezidenta",0,1970,"\N",157,"Adventure"
"tt0314817","movie","Um é Pouco, Dois é Bom","Um é Pouco, Dois é Bom",0,1970,"\N",90,"Comedy"
"tt0314940","movie","Zelyonye tsepochki","Zelyonye tsepochki",0,1970,"\N",98,"Adventure"
"tt0315483","movie","Deveti kongres SKJ","Deveti kongres SKJ",0,1970,"\N",62,"Documentary"
"tt0315492","movie","Divina Gracia","Divina Gracia",0,1970,"\N",117,"Drama"
"tt0315747","movie","The Unwanted Cloud","Adina Megha",0,1970,"\N",154,"Drama,Musical"
"tt0316139","movie","Nagurikomi Shimizu Minato","Nagurikomi Shimizu Minato",0,1970,"\N",95,"Comedy"
"tt0316359","movie","Ore no sora da ze! Wakadaishô","Ore no sora da ze! Wakadaishô",0,1970,"\N",87,"Comedy"
"tt0316506","movie","Rootha Na Karo","Rootha Na Karo",0,1970,"\N",125,"Comedy,Drama,Family"
"tt0316529","movie","Samaj Ko Badal Dalo","Samaj Ko Badal Dalo",0,1970,"\N",162,"Drama"
"tt0316854","movie","Vietnam Veedu","Vietnam Veedu",0,1970,"\N",164,"Drama"
"tt0317305","movie","Dällebach Kari","Dällebach Kari",0,1970,"\N",113,"Comedy,Drama,Romance"
"tt0317369","movie","Return of a Soldier","Dolaon nama",0,1970,"\N",90,"Drama,Romance,War"
"tt0317829","movie","I'll Do Anything But Work","Kigeki kankon-sousai nyûmon",0,1970,"\N",87,"Comedy"
"tt0317902","movie","Mastana","Mastana",0,1970,"\N",151,"Comedy,Drama,Family"
"tt0317983","movie","Penn Daivam","Penn Daivam",0,1970,"\N",164,"Drama"
"tt0318028","movie","Reza, the Motorcyclist","Reza motori",0,1970,"\N",87,"Crime,Drama"
"tt0318192","movie","Man of Ambition","Yokmangui sanai",0,1970,"\N",100,"Drama"
"tt0318385","movie","Heer Ranjha","Heer Ranjha",0,1970,"\N",140,"Musical,Romance"
"tt0319139","movie","La captura de Gabino Barrera","La captura de Gabino Barrera",0,1970,"\N",85,"Adventure,Drama,Western"
"tt0319437","movie","Un gaucho con plata","Un gaucho con plata",0,1970,"\N",85,"Comedy"
"tt0319693","movie","Knyazat","Knyazat",0,1970,"\N",101,"Drama,History"
"tt0320424","movie","Sbogom, priyateli!","Sbogom, priyateli!",0,1970,"\N",97,"Drama"
"tt0321183","movie","Un amante anda suelto","Un amante anda suelto",0,1970,"\N",90,"Comedy"
"tt0321237","movie","Angelitos negros","Angelitos negros",0,1970,"\N",105,"Drama,Romance"
"tt0321248","movie","Anticlimax","Anticlimax",0,1970,"\N",80,"Drama"
"tt0321299","movie","El asesino enmascarado","El asesino enmascarado",0,1970,"\N",85,"Action,Adventure,Drama"
"tt0321594","movie","Capulina 'Speedy' González: 'El Rápido","Capulina 'Speedy' González: 'El Rápido",0,1970,"\N",94,"Comedy,Family,Western"
"tt0321596","movie","Capulina corazón de leon","Capulina corazón de leon",0,1970,"\N",80,"Comedy,Family"
"tt0321700","movie","El cinico","El cinico",0,1970,"\N",85,"Drama"
"tt0322067","movie","Dos esposas en mi cama","Dos esposas en mi cama",0,1970,"\N",85,"Comedy"
"tt0322281","movie","La fin des Pyrénées","La fin des Pyrénées",0,1970,"\N",80,"Comedy"
"tt0322540","movie","El hermano Capulina","El hermano Capulina",0,1970,"\N",82,"Comedy,Family"
"tt0322880","movie","Juan el desalmado","Juan el desalmado",0,1970,"\N",86,"Action,Adventure,Drama"
"tt0323180","movie","El manantial del amor","El manantial del amor",0,1970,"\N",90,"Comedy,Romance"
"tt0323314","movie","Una mujer para los sabados","Una mujer para los sabados",0,1970,"\N",85,"Comedy,Drama,Romance"
"tt0323428","movie","La noche violenta","La noche violenta",0,1970,"\N",85,"Crime,Drama,Thriller"
"tt0323726","movie","Prohibido","Prohibido",0,1970,"\N",90,"Drama"
"tt0323778","movie","La rebelion de las hijas","La rebelion de las hijas",0,1970,"\N",100,"Drama,Family"
"tt0323921","movie","Men and War","Senso to nigen",0,1970,"\N",197,"Action,War"
"tt0324319","movie","Las tres magnificas","Las tres magnificas",0,1970,"\N",95,"Comedy"
"tt0324459","movie","La viuda blanca","La viuda blanca",0,1970,"\N",85,"Drama,Romance"
"tt0324609","movie","Yakuza's Profile","Yakuza no Yoko Kao",0,1970,"\N",95,"Action,Crime"
"tt0327128","movie","Saigo no tokkôtai","Saigo no tokkôtai",0,1970,"\N",122,"Drama,War"
"tt0327762","movie","One Way Passage to Death","Gendai ninkyô kyôdai-bun",0,1970,"\N",88,"Crime"
"tt0328048","movie","Kôkôsei burûsu","Kôkôsei burûsu",0,1970,"\N",84,"Drama"
"tt0329076","movie","Fellagas","Fellagas",0,1970,"\N",104,"Drama,History,War"
"tt0329120","movie","Miss Nhung","Chi Nhung",0,1970,"\N",66,"Drama,War"
"tt0329353","movie","Marcado Para o Perigo","Marcado Para o Perigo",0,1970,"\N",72,"Thriller"
"tt0333067","movie","Alibaba 40 Dongalu","Alibaba 40 Dongalu",0,1970,"\N",179,"Action,Drama,Fantasy"
"tt0334637","movie","The Lovers","Vlyublyonnye",0,1970,"\N",83,"Romance"
"tt0334988","movie","Casus Kiran - 7 canli adam","Casus Kiran - 7 canli adam",0,1970,"\N",83,"Action,Adventure,Crime"
"tt0336049","movie","Bir çuval para","Bir çuval para",0,1970,"\N",75,"Western"
"tt0339811","movie","Trail of the Hunter","Trail of the Hunter",0,1970,"\N",91,"Adventure,Documentary"
"tt0340261","movie","A Friendship for the Future","Naeilitneun woojeong",0,1970,"\N",81,"Action,Drama"
"tt0341563","movie","Sawan Bhadon","Sawan Bhadon",0,1970,"\N",155,"Action,Romance,Thriller"
"tt0342480","movie","Giselle","Giselle",0,1970,"\N",95,"Music,Romance"
"tt0342707","movie","The Longest Most Meaningless Movie in the World","The Longest Most Meaningless Movie in the World",0,1970,"\N",2880,"Documentary,Drama,History"
"tt0344831","movie","Amougies (Music Power - European Music Revolution)","Amougies (Music Power - European Music Revolution)",0,1970,"\N",215,"Documentary,Music"
"tt0345734","movie","Olimpia agli amici","Olimpia agli amici",0,1970,"\N",80,"Drama"
"tt0348566","movie","Chetirimata ot vagona","Chetirimata ot vagona",0,1970,"\N",90,"Drama"
"tt0348740","movie","S osobeno mnenie","S osobeno mnenie",0,1970,"\N",83,"Drama"
"tt0348772","movie","Tzitadelata otgovori","Tzitadelata otgovori",0,1970,"\N",97,"Crime"
"tt0348819","movie","Put Out the Light","Bange buleul geojuo",0,1970,"\N",100,"Drama"
"tt0348886","movie","The Dishonest Man","Yeomtonge teolnan sanai",0,1970,"\N",81,"Comedy"
"tt0349160","movie","Botan to ryu","Botan to ryu",0,1970,"\N",100,"Action,Crime"
"tt0350027","movie","Radúz a Mahulena","Radúz a Mahulena",0,1970,"\N",115,"Drama,Fantasy,Romance"
"tt0350184","movie","Take It Out in Trade","Take It Out in Trade",0,1970,"\N",80,"Comedy"
"tt0350309","movie","Wei Zheng zhan long","Wei Zheng zhan long",0,1970,"\N",81,"Fantasy"
"tt0350521","movie","Nobody Knows","Amudo moreuge",0,1970,"\N",85,"Drama,Romance"
"tt0350859","movie","The Fifth Back Alley","Dwitgolmok obeonji",0,1970,"\N",100,"Action,Crime"
"tt0351714","movie","Sharafat","Sharafat",0,1970,"\N",120,"Drama,Romance"
"tt0351790","movie","Suhana Safar","Suhana Safar",0,1970,"\N",130,"Comedy,Drama"
"tt0352671","movie","Woman Boss","Onna kumichô",0,1970,"\N",82,"Action,Crime"
"tt0352882","movie","A Secretive Woman","Sumgyeonon yeoja",0,1970,"\N",98,"Drama,Romance"
"tt0354958","movie","Tell Me","Tell Me",0,1970,"\N",76,"Drama,Thriller"
"tt0356449","movie","Fury","Bunno",0,1970,"\N",100,"Action,Drama"
"tt0358492","movie","Futari de hitori","Futari de hitori",0,1970,"\N",78,"Drama"
"tt0359223","movie","Enas hippys me tsarouhia","Enas hippys me tsarouhia",0,1970,"\N",94,"Comedy"
"tt0359326","movie","Gibel chernogo konsula","Gibel chernogo konsula",0,1970,"\N",77,"Adventure"
"tt0359370","movie","Hakurai jingi: Kapone no shatei","Hakurai jingi: Kapone no shatei",0,1970,"\N",88,"Crime"
"tt0359666","movie","The Martlet's Tale","The Martlet's Tale",0,1970,"\N",102,"Drama"
"tt0359734","movie","Naniga nandemo tamegorô","Naniga nandemo tamegorô",0,1970,"\N",88,"Comedy"
"tt0359977","movie","Shiruku hatto no ô-oyabun: chobi-hige no kuma","Shiruku hatto no ô-oyabun: chobi-hige no kuma",0,1970,"\N",89,"Crime,Drama"
"tt0360595","movie","Tale of Dark Ocean Chivalry: With the Courage of Desperation","Genkai yûkyôden: Yabure kabure",0,1970,"\N",101,"Action,Crime"
"tt0360632","movie","Harenchi gakuen: Takkuru kissu no maki","Harenchi gakuen: Takkuru kissu no maki",0,1970,"\N",83,"Comedy"
"tt0360633","movie","Harenchi gakuen: shintai kensa no maki","Harenchi gakuen: shintai kensa no maki",0,1970,"\N",85,"Comedy"
"tt0360822","movie","A nagy kék jelzés","A nagy kék jelzés",0,1970,"\N",80,"Drama"
"tt0360968","movie","Seishun kigeki: Harenchi gakuen","Seishun kigeki: Harenchi gakuen",0,1970,"\N",82,"Comedy"
"tt0361650","movie","The Invincible Far East","Geukdongui mujeokja",0,1970,"\N",90,"Action"
"tt0361723","movie","Hong Kong Golden Operation 70","Hwanggeum 70 Hong Kong jakjeon",0,1970,"\N",100,"Action"
"tt0361738","movie","Sunday Night and Monday Morning","Ilyoil bamgwa wolyoil achim",0,1970,"\N",82,"Drama,Romance"
"tt0361936","movie","My Love","My Love",0,1970,"\N",143,"Romance"
"tt0365131","movie","Dark Nights in Tokyo","Donggyeongui mujeongga",0,1970,"\N",99,"Action"
"tt0366585","movie","Hong Kongui madoroseu","Hong Kongui madoroseu",0,1970,"\N",100,"Action,Drama,Romance"
"tt0366676","movie","Kigeki: Otoko wa aikyo","Kigeki: Otoko wa aikyo",0,1970,"\N",87,"Comedy"
"tt0367031","movie","Shangani Patrol","Shangani Patrol",0,1970,"\N",94,"Action,Drama,War"
"tt0367902","movie","Jannie totsiens","Jannie totsiens",0,1970,"\N",108,"Horror,Mystery,Romance"
"tt0367971","movie","Liebestechnik für Fortgeschrittene","Liebestechnik für Fortgeschrittene",0,1970,"\N",81,"Comedy"
"tt0368139","movie","The Phantom Gunslinger","The Phantom Gunslinger",0,1970,"\N",99,"Western"
"tt0370324","movie","A Deserted Woman","Baram badeun yeoja",0,1970,"\N",100,"Drama,Romance"
"tt0371024","movie","Busan in Tears","Nunmuljajeun busanhang",0,1970,"\N",89,"Drama,Romance"
"tt0371751","movie","Jennifer","Jennifer",0,1970,"\N",65,"Romance"
"tt0371801","movie","Love Me or Leave","Love Me or Leave",0,1970,"\N",58,"Drama"
"tt0371956","movie","Lady Conch","Sora buin",0,1970,"\N",80,"Drama,Romance"
"tt0373094","movie","Limpopo","Limpopo",0,1970,"\N",90,"Adventure,Drama"
"tt0374066","movie","Moojrim","Moojrim",0,1970,"\N",138,"Action,Crime,Musical"
"tt0376484","movie","Escape in the Mist","Angaesokui talchul",0,1970,"\N",100,"Action"
"tt0376597","movie","Et qu'ça saute!","Et qu'ça saute!",0,1970,"\N",85,"Comedy"
"tt0377074","movie","Ilheonbeorin myeongsapo","Ilheonbeorin myeongsapo",0,1970,"\N",86,"Drama"
"tt0378406","movie","Muzhskoye leto","Muzhskoye leto",0,1970,"\N",93,"Crime,History,Mystery"
"tt0378450","movie","Nishi Padma","Nishi Padma",0,1970,"\N",90,"Drama"
"tt0379388","movie","Naega cadshun gil","Naega cadshun gil",0,1970,"\N",101,"Drama"
"tt0382289","movie","A Step from the Roof","Shag s kryshi",0,1970,"\N",98,"Adventure,Family,Fantasy"
"tt0383322","movie","Dva dnya chudes","Dva dnya chudes",0,1970,"\N",68,"Comedy"
"tt0384797","movie","Love and Death","Aewa sa",0,1970,"\N",100,"Drama"
"tt0385661","movie","The Harbormaster Returns","Dolaon hanggui sanai",0,1970,"\N",80,"Action"
"tt0385901","movie","Show No Mercy","Neoneun injeonsajeong bojimara",0,1970,"\N",100,"Action"
"tt0386657","movie","Gentleman of Myeongdong","Myeongdong noshinsa",0,1970,"\N",100,"Action"
"tt0386773","movie","Unwanted Visitors","Seokyangui bulcheonggaek",0,1970,"\N",100,"Action"
"tt0387061","movie","Quick as Lightning","Beongaegateun sanai",0,1970,"\N",100,"Action,Crime"
"tt0387271","movie","A Twist of Fate","Hanmanheun namilsaeng",0,1970,"\N",1970,"Drama"
"tt0387477","movie","Swordmen of the Eight Provinces","Paldo geomgaek",0,1970,"\N",100,"Action"
"tt0388565","movie","Ölüm fermani","Ölüm fermani",0,1970,"\N",72,"Adventure,Comedy,Western"
"tt0390117","movie","Ghosts of Chosun","Ijo geodam",0,1970,"\N",81,"Horror"
"tt0392332","movie","Lied in My Hart","Lied in My Hart",0,1970,"\N",92,"Drama,Musical"
"tt0392933","movie","Zagor","Zagor",0,1970,"\N",60,"Adventure,Western"
"tt0393977","movie","Wir fahren mit der U-Bahn nach St. Pauli","Wir fahren mit der U-Bahn nach St. Pauli",0,1970,"\N",91,"Comedy"
"tt0395820","movie","Yan Diga - Ils traverseront des pays comme des jardins","Yan Diga - Ils traverseront des pays comme des jardins",0,1970,"\N",110,"Drama"
"tt0396709","movie","Das Loch zur Welt","Das Loch zur Welt",0,1970,"\N",93,"Thriller"
"tt0396732","movie","Love Me Once Again 3","Miwodo dashi hanbeon 3",0,1970,"\N",91,"Drama"
"tt0398395","movie","The Informant","Yagwangju",0,1970,"\N",88,"Drama,Thriller"
"tt0400946","movie","When a Woman Takes Off Her Makeup","Yeojaga hwajangeul jiuldae",0,1970,"\N",110,"Drama"
"tt0401677","movie","Men Vs Women","Nam dae yeo",0,1970,"\N",90,"Comedy"
"tt0401734","movie","El pueblo del terror","El pueblo del terror",0,1970,"\N",85,"Western"
"tt0402514","movie","Tabgol assi","Tabgol assi",0,1970,"\N",100,"Drama"
"tt0403244","movie","Ludwig van Beethoven","Ludwig van Beethoven",0,1970,"\N",112,"Documentary"
"tt0403491","movie","Sejo daewang","Sejo daewang",0,1970,"\N",100,"Drama"
"tt0404158","movie","El juego de Zuzanka","El juego de Zuzanka",0,1970,"\N",90,"Comedy,Drama"
"tt0404873","movie","Tears of an Angel","Cheonsaui nunmul",0,1970,"\N",100,"Drama"
"tt0405497","movie","Taking Tiger Mountain by Strategy","Zhi qu wei hu shan",0,1970,"\N",129,"Musical,War"
"tt0405908","movie","Fadime","Fadime",0,1970,"\N",93,"Comedy,Romance"
"tt0406217","movie","Strange Affinity","Shokkaku",0,1970,"\N",104,"Drama"
"tt0406787","movie","Free Man's Blood or The Sykariki","Free Man's Blood or The Sykariki",0,1970,"\N",100,"Drama"
"tt0407876","movie","The Red Detachment of Women","Hong se niang zi jun",0,1970,"\N",105,"Music"
"tt0408614","movie","The Caribbean Fox","The Caribbean Fox",0,1970,"\N",90,"Drama"
"tt0409906","movie","Dolaganeun samgakji","Dolaganeun samgakji",0,1970,"\N",82,"Drama,Romance"
"tt0409933","movie","Eoneun sonyeoui gobaek","Eoneun sonyeoui gobaek",0,1970,"\N",88,"Drama"
"tt0410152","movie","Bridges Over Oblivion","Kamurjner moratsutyan vrayov",0,1970,"\N",67,"War"
"tt0415137","movie","Maharlika","Maharlika",0,1970,"\N",86,"Action,War"
"tt0419220","movie","Tulak ng bibig, kabig ng dibdib","Tulak ng bibig, kabig ng dibdib",0,1970,"\N",90,"Comedy"
"tt0419707","movie","Doroga domoy","Doroga domoy",0,1970,"\N",81,"Drama"
"tt0420544","movie","Le chantier des gosses","Le chantier des gosses",0,1970,"\N",76,"Drama"
"tt0421602","movie","Amor em Quatro Tempos","Amor em Quatro Tempos",0,1970,"\N",100,"Musical"
"tt0422983","movie","A Possuída dos Mil Demônios","A Possuída dos Mil Demônios",0,1970,"\N",71,"Horror"
"tt0424165","movie","Hwangyaui wipali","Hwangyaui wipali",0,1970,"\N",86,"Action"
"tt0424199","movie","Jiha yeoja daehak","Jiha yeoja daehak",0,1970,"\N",90,"Drama"
"tt0429145","movie","Söz Müdafaanin","Söz Müdafaanin",0,1970,"\N",80,"Drama"
"tt0429254","movie","Yaban gülü","Yaban gülü",0,1970,"\N",79,"Romance"
"tt0430162","movie","Pen huo mei ren yu","Pen huo mei ren yu",0,1970,"\N",89,"Comedy,Musical,Romance"
"tt0433053","movie","Sex service","Sex service",0,1970,"\N",80,"Documentary"
"tt0436421","movie","Immer bei Vollmond","Immer bei Vollmond",0,1970,"\N",87,"Crime"
"tt0442186","movie","Duyduk duymadik demeyin","Duyduk duymadik demeyin",0,1970,"\N",84,"Drama"
"tt0442610","movie","Pavitra Paapi","Pavitra Paapi",0,1970,"\N",152,"Drama"
"tt0445598","movie","Nu xiao chun se","Nu xiao chun se",0,1970,"\N",108,"Comedy,Romance"
"tt0445654","movie","The Glory of Youth","Qing chun lian",0,1970,"\N",101,"Musical,Romance"
"tt0445707","movie","Sha ji","Sha ji",0,1970,"\N",98,"Thriller"
"tt0445830","movie","The Five Billion Dollar Legacy","Wei chan wu yi yuan",0,1970,"\N",93,"Horror,Mystery,Thriller"
"tt0445848","movie","Yu nu qin qing","Yu nu qin qing",0,1970,"\N",89,"Drama"
"tt0447240","movie","Küçük hanimefendi","Küçük hanimefendi",0,1970,"\N",97,"Romance"
"tt0447517","movie","Varastati Vana Toomas","Varastati Vana Toomas",0,1970,"\N",67,"Comedy,Musical"
"tt0450468","movie","Nu zi gong yu","Nu zi gong yu",0,1970,"\N",101,"Comedy"
"tt0451775","movie","Isto É São Paulo","Isto É São Paulo",0,1970,"\N",75,"Documentary"
"tt0453091","movie","The Enchanting Ghost","Gui wu li ren",0,1970,"\N",81,"Fantasy,Horror"
"tt0454628","movie","Ransom Money","Ransom Money",0,1970,"\N",84,"Crime"
"tt0457554","movie","Baksa Badal","Baksa Badal",0,1970,"\N",105,"Comedy"
"tt0459858","movie","Kanunsuz kardesler","Kanunsuz kardesler",0,1970,"\N",67,"Adventure"
"tt0460000","movie","Soför Nebahat","Soför Nebahat",0,1970,"\N",69,"Comedy,Drama"
"tt0460502","movie","Marco","Marco",0,1970,"\N",80,"Documentary"
"tt0468271","movie","Yemende bir avuç türk","Yemende bir avuç türk",0,1970,"\N",86,"Adventure,History,War"
"tt0468281","movie","Yumurcak köprüalti çocugu","Yumurcak köprüalti çocugu",0,1970,"\N",84,"Drama"
"tt0468288","movie","Zindandan gelen mektup","Zindandan gelen mektup",0,1970,"\N",86,"Drama,War"
"tt0469553","movie","Saadet sehri","Saadet sehri",0,1970,"\N",104,"Drama,Romance"
"tt0469556","movie","Sampiyon","Sampiyon",0,1970,"\N",66,"Romance"
"tt0469569","movie","Sevenler ölmez","Sevenler ölmez",0,1970,"\N",85,"Drama"
"tt0469601","movie","Son nefes","Son nefes",0,1970,"\N",70,"Romance"
"tt0469613","movie","Fatos talihsiz yavru","Fatos talihsiz yavru",0,1970,"\N",93,"Drama"
"tt0469621","movie","Tehlikeli oyun","Tehlikeli oyun",0,1970,"\N",79,"Adventure"
"tt0469636","movie","Turist Ömer Yamyamlar Arasinda","Turist Ömer Yamyamlar Arasinda",0,1970,"\N",82,"Adventure,Comedy"
"tt0469680","movie","Ölünceye kadar","Ölünceye kadar",0,1970,"\N",80,"Drama"
"tt0469681","movie","Öp beni","Öp beni",0,1970,"\N",92,"Comedy,Romance"
"tt0469682","movie","Üç kral serseri","Üç kral serseri",0,1970,"\N",70,"Fantasy"
"tt0470392","movie","Kan ve tabanca","Kan ve tabanca",0,1970,"\N",70,"Adventure"
"tt0470401","movie","Kendim ettim kendim buldum","Kendim ettim kendim buldum",0,1970,"\N",78,"Drama"
"tt0470404","movie","Kiskanirim seni","Kiskanirim seni",0,1970,"\N",82,"Drama"
"tt0470417","movie","Küçük hanimin soförü","Küçük hanimin soförü",0,1970,"\N",89,"Romance"
"tt0470438","movie","Meçhul kadin","Meçhul kadin",0,1970,"\N",89,"Drama"
"tt0470449","movie","Müthis türk","Müthis türk",0,1970,"\N",71,"Adventure"
"tt0470629","movie","Öleceksek ölelim","Öleceksek ölelim",0,1970,"\N",72,"Drama"
"tt0470630","movie","The Dead Don't Talk","Ölüler konusmaz ki",0,1970,"\N",76,"Horror,Thriller"
"tt0470713","movie","Cilali Ibo Avrupa'da","Cilali Ibo Avrupa'da",0,1970,"\N",58,"Action,Adventure,Comedy"
"tt0470742","movie","Ecel teri","Ecel teri",0,1970,"\N",80,"Adventure,Crime"
"tt0470759","movie","Shirin and Farhad","Ferhat ile Sirin",0,1970,"\N",112,"Romance"
"tt0470777","movie","Gölgedeki adam","Gölgedeki adam",0,1970,"\N",72,"Adventure,Romance"
"tt0470778","movie","Gönül meyhanesi","Gönül meyhanesi",0,1970,"\N",82,"Drama,Romance"
"tt0470780","movie","Günahimi çekeceksin","Günahimi çekeceksin",0,1970,"\N",62,"Drama"
"tt0470781","movie","Güzel soför","Güzel soför",0,1970,"\N",92,"Drama"
"tt0470818","movie","Isler karisik","Isler karisik",0,1970,"\N",69,"Adventure,Comedy"
"tt0470819","movie","Isportaci kiz","Isportaci kiz",0,1970,"\N",90,"Comedy,Romance"
"tt0470820","movie","Iste kölen olayim","Iste kölen olayim",0,1970,"\N",60,"Romance"
"tt0470826","movie","Kaderin aglari","Kaderin aglari",0,1970,"\N",79,"Drama"
"tt0470827","movie","Kaderin oyunu","Kaderin oyunu",0,1970,"\N",90,"Drama"
"tt0470829","movie","Kadin satilmaz","Kadin satilmaz",0,1970,"\N",76,"Drama,Romance"
"tt0470831","movie","Kan kusturacagim","Kan kusturacagim",0,1970,"\N",73,"Adventure,Drama"
"tt0470971","movie","Çalinmis hayat/Ask hirsizi","Çalinmis hayat/Ask hirsizi",0,1970,"\N",97,"Drama,Romance"
"tt0471603","movie","Cafer Bey","Cafer Bey",0,1970,"\N",61,"Comedy"
"tt0472676","movie","Anadolu kini","Anadolu kini",0,1970,"\N",75,"Drama"
"tt0472691","movie","Arkadaslik öldümü","Arkadaslik öldümü",0,1970,"\N",83,"Adventure,Comedy"
"tt0472720","movie","Beyaz tabakta siyah üzüm","Beyaz tabakta siyah üzüm",0,1970,"\N",76,"Adventure"
"tt0472731","movie","Bütün asklar tatli baslar","Bütün asklar tatli baslar",0,1970,"\N",80,"Drama,Romance"
"tt0473112","movie","Afacan","Afacan",0,1970,"\N",75,"Drama"
"tt0473114","movie","Ah Müjgân Ah","Ah Müjgân Ah",0,1970,"\N",74,"Drama,Romance"
"tt0477926","movie","The Hut on the Hilltop","Wu",0,1970,"\N",104,"Drama"
"tt0488655","movie","Tskaldidoba","Tskaldidoba",0,1970,"\N",70,"Drama"
"tt0488757","movie","Legend of the Witches","Legend of the Witches",0,1970,"\N",72,"Documentary"
"tt0490790","movie","Anglia","Anglia",0,1970,"\N",90,"Drama"
"tt0781589","movie","Hakucyu no syugeki","Hakucyu no syugeki",0,1970,"\N",89,"Action,Crime"
"tt0814356","movie","A Time for Love","Na ge bu duo qing",0,1970,"\N",95,"Comedy"
"tt0829308","movie","Varnu ielas republika","Varnu ielas republika",0,1970,"\N",75,"Family"
"tt0843588","movie","Why America","Pourquoi l'Amérique",0,1970,"\N",100,"Documentary"
"tt0848309","movie","36, le grand tournant","36, le grand tournant",0,1970,"\N",75,"Documentary"
"tt0891576","movie","Quatre hommes aux poings nus","Quatre hommes aux poings nus",0,1970,"\N",98,"Adventure,Crime,Drama"
"tt0893343","movie","James ou pas","James ou pas",0,1970,"\N",80,"Drama"
"tt0924270","movie","Il ragazzo dagli occhi chiari","Il ragazzo dagli occhi chiari",0,1970,"\N",94,"Adventure"
"tt0926351","movie","Yi chi chun shui","Yi chi chun shui",0,1970,"\N",100,"Comedy,Romance"
"tt0933365","movie","Fantasy in Fiction","Fantasy in Fiction",0,1970,"\N",80,"Drama"
"tt0939928","movie","Riti segreti","Riti segreti",0,1970,"\N",93,"Documentary"
"tt0940879","movie","Chat kam chat jung chat sik long","Chat kam chat jung chat sik long",0,1970,"\N",96,"Comedy"
"tt0945350","movie","Jiang hu san nu xia","Jiang hu san nu xia",0,1970,"\N",103,"Action"
"tt0955384","movie","5 + 1","5 + 1",0,1970,"\N",90,"Documentary,Music"
"tt0989831","movie","Jibon Theke Neya","Jibon Theke Neya",0,1970,"\N",150,"Drama,Family,War"
"tt10007588","movie","The Report of No. 36","Samsib jukhoy bogo",0,1970,"\N",106,"War"
"tt10050720","movie","Comedy: Courage First","Dokyô ichinan",0,1970,"\N",90,"Comedy,Crime"
"tt10147660","movie","Veettukku Veedu Vasapadi","Veettukku Veedu Vasapadi",0,1970,"\N",127,"Romance"
"tt10147716","movie","Kann Malar","Kann Malar",0,1970,"\N",156,"Drama"
"tt10230308","movie","Loan Mat Nhung","Loan Mat Nhung",0,1970,"\N",110,"Drama"
"tt1039808","movie","Claudia","Claudia",0,1970,"\N",90,"Biography"
"tt10408356","movie","Aa chongâ","Aa chongâ",0,1970,"\N",80,"Comedy"
"tt1045877","movie","The Revolution Is in Your Head","The Revolution Is in Your Head",0,1970,"\N",75,"Documentary,Music"
"tt10473212","movie","Sain wa 'V'","Sain wa 'V'",0,1970,"\N",79,"Drama"
"tt10499040","movie","Golden Eagle","Insee Tong",0,1970,"\N",104,"Action"
"tt10552656","movie","Kigeki: otoko ârimasû","Kigeki: otoko ârimasû",0,1970,"\N",82,"Comedy"
"tt10564424","movie","Outlaw on a Donkey","Dangnagwi mubeobja",0,1970,"\N",100,"Comedy,Western"
"tt1057964","movie","The Past That Lives","The Past That Lives",0,1970,"\N",65,"Documentary"
