"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0053802","movie","Blood and Roses","Et mourir de plaisir",0,1960,"\N",90,"Drama,Horror,Romance"
"tt0053803","movie","Eventyrrejsen","Eventyrrejsen",0,1960,"\N",109,"Family"
"tt0053804","movie","Exodus","Exodus",0,1960,"\N",208,"Action,Drama,History"
"tt0053807","movie","Fabrik der Offiziere","Fabrik der Offiziere",0,1960,"\N",91,"Crime,Drama,War"
"tt0053808","movie","The Fabulous Fifties","The Fabulous Fifties",0,1960,"\N",120,"Documentary"
"tt0053809","movie","Faces in the Dark","Faces in the Dark",0,1960,"\N",84,"Drama,Mystery,Thriller"
"tt0053810","movie","The Facts of Life","The Facts of Life",0,1960,"\N",103,"Comedy,Drama,Romance"
"tt0053811","movie","Faja lobbi","Faja lobbi",0,1960,"\N",70,"Documentary"
"tt0053813","movie","The Phantom of the Operetta","El fantasma de la opereta",0,1960,"\N",90,"Comedy,Fantasy,Musical"
"tt0053814","movie","The Joker","Le farceur",0,1960,"\N",88,"Comedy"
"tt0053816","movie","Die Fastnachtsbeichte","Die Fastnachtsbeichte",0,1960,"\N",97,"Crime,Thriller"
"tt0053819","movie","Love, the Italian Way","Femmine di lusso",0,1960,"\N",95,"Comedy,Romance"
"tt0053824","movie","The Party Is Over","Fin de fiesta",0,1960,"\N",104,"Drama"
"tt0053825","movie","Flaming Star","Flaming Star",0,1960,"\N",101,"Action,Drama,Romance"
"tt0053826","movie","Flemming og Kvik","Flemming og Kvik",0,1960,"\N",93,"Drama,Family"
"tt0053828","movie","Flitterwochen in der Hölle","Flitterwochen in der Hölle",0,1960,"\N",95,"Adventure"
"tt0053830","movie","Fountain of Trevi","Fontana di Trevi",0,1960,"\N",102,"Comedy"
"tt0053831","movie","For the Love of Mike","For the Love of Mike",0,1960,"\N",87,"Family,Western"
"tt0053832","movie","Forelsket i København","Forelsket i København",0,1960,"\N",98,"Comedy,Drama,Family"
"tt0053833","movie","Love and the Frenchwoman","La française et l'amour",0,1960,"\N",143,"Comedy"
"tt0053835","movie","Die Frau am dunklen Fenster","Die Frau am dunklen Fenster",0,1960,"\N",97,"Crime,Drama"
"tt0053836","movie","Eine Frau fürs ganze Leben","Eine Frau fürs ganze Leben",0,1960,"\N",122,"Comedy,Musical"
"tt0053837","movie","Freckles","Freckles",0,1960,"\N",83,"Drama,Western"
"tt0053838","movie","Freddy und die Melodie der Nacht","Freddy und die Melodie der Nacht",0,1960,"\N",93,"Crime,Musical"
"tt0053839","movie","A French Mistress","A French Mistress",0,1960,"\N",98,"Comedy"
"tt0053841","movie","From the Terrace","From the Terrace",0,1960,"\N",149,"Drama,Romance"
"tt0053842","movie","The River Fuefuki","Fuefukigawa",0,1960,"\N",117,"Drama,History,War"
"tt0053844","movie","Fundoshi isha","Fundoshi isha",0,1960,"\N",116,"Drama"
"tt0053845","movie","Furtuna","Furtuna",0,1960,"\N",81,"Drama,War"
"tt0053846","movie","Fünf Patronenhülsen","Fünf Patronenhülsen",0,1960,"\N",87,"War"
"tt0053847","movie","Füre lépni szabad","Füre lépni szabad",0,1960,"\N",107,"Comedy"
"tt0053848","movie","G.I. Blues","G.I. Blues",0,1960,"\N",104,"Comedy,Musical"
"tt0053849","movie","The Gallant Hours","The Gallant Hours",0,1960,"\N",115,"Biography,Drama,War"
"tt0053851","movie","La garçonnière","La garçonnière",0,1960,"\N",90,"Drama"
"tt0053853","movie","The Human Vapor","Gasu ningen dai 1 gô",0,1960,"\N",92,"Crime,Sci-Fi,Thriller"
"tt0053855","movie","Crook and the Cross","Der Gauner und der liebe Gott",0,1960,"\N",97,"Comedy"
"tt0053857","movie","The Gentle Trap","The Gentle Trap",0,1960,"\N",59,"Crime"
"tt0053861","movie","The Giants of Thessaly","I giganti della Tessaglia",0,1960,"\N",98,"Adventure,Fantasy"
"tt0053862","movie","Gino","Gino",0,1960,"\N",84,"Drama"
"tt0053864","movie","From a Roman Balcony","La giornata balorda",0,1960,"\N",102,"Drama"
"tt0053865","movie","Girl of the Night","Girl of the Night",0,1960,"\N",93,"Drama"
"tt0053867","movie","A Glass of Water","Das Glas Wasser",0,1960,"\N",81,"Comedy,History,Musical"
"tt0053868","movie","Glocken läuten überall","Glocken läuten überall",0,1960,"\N",80,"Comedy"
"tt0053870","movie","The Hunchback of Rome","Il gobbo",0,1960,"\N",96,"Drama,War"
"tt0053871","movie","Good Friends and Faithful Neighbors","Goda vänner, trogna grannar",0,1960,"\N",91,"Drama"
"tt0053876","movie","Good-for-Nothing","Rokudenashi",0,1960,"\N",88,"Action,Crime"
"tt0053877","movie","The Grass Is Greener","The Grass Is Greener",0,1960,"\N",104,"Comedy,Drama,Romance"
"tt0053878","movie","The Great Devotion","Ke lian tian xia fu mu xin",0,1960,"\N",98,"Drama"
"tt0053879","movie","The Great Impostor","The Great Impostor",0,1960,"\N",113,"Comedy,Drama"
"tt0053880","movie","Das große Wunschkonzert","Das große Wunschkonzert",0,1960,"\N",100,"Drama,Family"
"tt0053881","movie","A Bully in 1900","Un guapo del '900",0,1960,"\N",84,"Drama"
"tt0053882","movie","The 3 Worlds of Gulliver","The 3 Worlds of Gulliver",0,1960,"\N",99,"Adventure,Family,Fantasy"
"tt0053884","movie","Guns of the Timberland","Guns of the Timberland",0,1960,"\N",91,"Western"
"tt0053885","movie","Gustav Adolfs Page","Gustav Adolfs Page",0,1960,"\N",93,"Drama,Romance,War"
"tt0053890","movie","The Hand","The Hand",0,1960,"\N",61,"Crime,Drama,Horror"
"tt0053892","movie","Spring Dreams","Haru no yume",0,1960,"\N",103,"Comedy"
"tt0053893","movie","Hauptmann - deine Sterne","Hauptmann - deine Sterne",0,1960,"\N",84,"Comedy"
"tt0053896","movie","Heaven on Earth","Heaven on Earth",0,1960,"\N",82,"Drama,Romance"
"tt0053897","movie","Mein Vaterhaus steht in den Bergen","Mein Vaterhaus steht in den Bergen",0,1960,"\N",79,"Drama"
"tt0053898","movie","Heldinnen","Heldinnen",0,1960,"\N",95,"Comedy,Musical"
"tt0053899","movie","Hell Bent for Leather","Hell Bent for Leather",0,1960,"\N",82,"Western"
"tt0053900","movie","Hell Is a City","Hell Is a City",0,1960,"\N",98,"Crime,Thriller"
"tt0053901","movie","Hell to Eternity","Hell to Eternity",0,1960,"\N",131,"Biography,Drama,War"
"tt0053902","movie","Heller in Pink Tights","Heller in Pink Tights",0,1960,"\N",100,"Action,Comedy,Romance"
"tt0053904","movie","The Man in the Black Derby","Der Herr mit der schwarzen Melone",0,1960,"\N",88,"Comedy"
"tt0053906","movie","Mistress of the World","Herrin der Welt",0,1960,"\N",113,"Adventure,Crime,Sci-Fi"
"tt0053908","movie","Hideout in the Sun","Hideout in the Sun",0,1960,"\N",70,"Crime,Drama"
"tt0053910","movie","The High Powered Rifle","The High Powered Rifle",0,1960,"\N",62,"Action,Adventure,Crime"
"tt0053911","movie","High School Caesar","High School Caesar",0,1960,"\N",75,"Drama"
"tt0053912","movie","High Time","High Time",0,1960,"\N",103,"Comedy,Musical"
"tt0053915","movie","Himmel, Amor und Zwirn","Himmel, Amor und Zwirn",0,1960,"\N",88,"Comedy"
"tt0053916","movie","Hohe Tannen","Hohe Tannen",0,1960,"\N",98,"Comedy,Drama,Music"
"tt0053917","movie","Home from the Hill","Home from the Hill",0,1960,"\N",150,"Drama,Romance"
"tt0053918","movie","Ladies Man","L'homme à femmes",0,1960,"\N",95,"Crime,Drama"
"tt0053919","movie","Hono-o no shiro","Hono-o no shiro",0,1960,"\N",98,"Drama"
"tt0053920","movie","An Honourable Murder","An Honourable Murder",0,1960,"\N",69,"Drama"
"tt0053925","movie","House of Usher","House of Usher",0,1960,"\N",79,"Drama,Horror"
"tt0053931","movie","The Hypnotic Eye","The Hypnotic Eye",0,1960,"\N",79,"Horror"
"tt0053932","movie","Three Stars","Három csillag",0,1960,"\N",95,"Drama,War"
"tt0053933","movie","I Passed for White","I Passed for White",0,1960,"\N",93,"Drama"
"tt0053934","movie","Prezil jsem svou smrt","Prezil jsem svou smrt",0,1960,"\N",93,"Drama"
"tt0053936","movie","Ice Palace","Ice Palace",0,1960,"\N",143,"Adventure,Drama,History"
"tt0053937","movie","Ich zähle täglich meine Sorgen","Ich zähle täglich meine Sorgen",0,1960,"\N",92,"Comedy,Musical"
"tt0053938","movie","Identity Unknown","Identity Unknown",0,1960,"\N",66,"Drama"
"tt0053940","movie","A Mother's Revenge","Im Namen einer Mutter",0,1960,"\N",90,"Drama"
"tt0053941","movie","Im weissen Rössl","Im weissen Rössl",0,1960,"\N",103,"Comedy,Musical,Romance"
"tt0053943","movie","In the Nick","In the Nick",0,1960,"\N",105,"Comedy"
"tt0053946","movie","Inherit the Wind","Inherit the Wind",0,1960,"\N",128,"Biography,Drama,History"
"tt0053947","movie","Inn for Trouble","Inn for Trouble",0,1960,"\N",90,"Comedy"
"tt0053948","movie","Die Insel der Amazonen","Die Insel der Amazonen",0,1960,"\N",88,"Action,Adventure,Drama"
"tt0053950","movie","Interpol contre X (Dossier AST-555)","Interpol contre X (Dossier AST-555)",0,1960,"\N",84,"Crime"
"tt0053952","movie","The House in Marsh Road","The House in Marsh Road",0,1960,"\N",70,"Horror,Thriller"
"tt0053954","movie","Irumputhirai","Irumputhirai",0,1960,"\N",113,"Drama"
"tt0053955","movie","Isaskar Keturin ihmeelliset seikkailut","Isaskar Keturin ihmeelliset seikkailut",0,1960,"\N",84,"Comedy"
"tt0053957","movie","It Started in Naples","It Started in Naples",0,1960,"\N",100,"Comedy,Drama"
"tt0053958","movie","It Takes a Thief","The Challenge",0,1960,"\N",101,"Crime,Drama,Thriller"
"tt0053959","movie","L'Italia non è un paese povero","L'Italia non è un paese povero",0,1960,"\N",135,"Documentary"
"tt0053962","movie","The Jailbreakers","The Jailbreakers",0,1960,"\N",63,"Crime,Drama"
"tt0053963","movie","Jazz Boat","Jazz Boat",0,1960,"\N",96,"Comedy,Musical"
"tt0053964","movie","The Love Game","Les jeux de l'amour",0,1960,"\N",86,"Comedy"
"tt0053965","movie","Jis Desh Men Ganga Behti Hai","Jis Desh Men Ganga Behti Hai",0,1960,"\N",167,"Drama,Musical,Romance"
"tt0053967","movie","The Young One","The Young One",0,1960,"\N",96,"Drama"
"tt0053969","movie","Juanito","Juanito",0,1960,"\N",97,"Adventure,Western"
"tt0053971","movie","Judge and Juvenile","Der Jugendrichter",0,1960,"\N",94,"Drama"
"tt0053972","movie","Juke Box Racket","Juke Box Racket",0,1960,"\N",61,"Crime,Drama,Music"
"tt0053975","movie","The Young Sinner","Die junge Sünderin",0,1960,"\N",93,"Drama,Romance"
"tt0053976","movie","The Virgin Spring","Jungfrukällan",0,1960,"\N",89,"Drama"
"tt0053977","movie","Jungle Cat","Jungle Cat",0,1960,"\N",69,"Documentary,Family"
"tt0053978","movie","Justus järjestää kaiken","Justus järjestää kaiken",0,1960,"\N",89,"Comedy,Romance"
"tt0053980","movie","Kala Bazar","Kala Bazar",0,1960,"\N",163,"Crime,Drama,Musical"
"tt0053981","movie","Kaks' tavallista Lahtista","Kaks' tavallista Lahtista",0,1960,"\N",85,"Comedy,Musical"
"tt0053982","movie","Kala Aadmi","Kala Aadmi",0,1960,"\N",140,"Action,Drama,Mystery"
"tt0053983","movie","Kamikaze","Kamikaze",0,1960,"\N",85,"Documentary"
"tt0053984","movie","Kankkulan kaivolla","Kankkulan kaivolla",0,1960,"\N",97,"Comedy"
"tt0053985","movie","Kanoon","Kanoon",0,1960,"\N",150,"Crime,Drama,Mystery"
"tt0053989","movie","Dry Lake","Kawaita mizuumi",0,1960,"\N",89,"Drama"
"tt0053990","movie","Kein Engel ist so rein","Kein Engel ist so rein",0,1960,"\N",93,"Comedy,Crime"
"tt0053992","movie","The Sleeping Beast Within","Kemono no nemuri",0,1960,"\N",86,"Action,Crime"
"tt0053993","movie","Key Witness","Key Witness",0,1960,"\N",82,"Crime,Drama,Mystery"
"tt0053996","movie","The Fair","Kirmes",0,1960,"\N",102,"Drama"
"tt0053998","movie","Scars of Honor","Kizu senryô",0,1960,"\N",90,"Drama"
"tt0053999","movie","Kohinoor","Kohinoor",0,1960,"\N",151,"Action,Adventure,Comedy"
"tt0054000","movie","Kolorowe ponczochy","Kolorowe ponczochy",0,1960,"\N",65,"Drama,Family"
"tt0054001","movie","Inspector Palmu's Mistake","Komisario Palmun erehdys",0,1960,"\N",109,"Comedy,Crime,Mystery"
"tt0054002","movie","Kriminaltango","Kriminaltango",0,1960,"\N",87,"Comedy,Musical"
"tt0054003","movie","The Meek One","Krotkaya",0,1960,"\N",72,"Drama"
"tt0054004","movie","Black Cross","Krzyzacy",0,1960,"\N",166,"Adventure,Drama,History"
"tt0054005","movie","Kshudhita Pashan","Kshudhita Pashan",0,1960,"\N",109,"Drama,Fantasy,Romance"
"tt0054006","movie","The Gambling Samurai","Kunisada Chûji",0,1960,"\N",101,"Action,Adventure,Drama"
"tt0054007","movie","The High Life","Das kunstseidene Mädchen",0,1960,"\N",98,"Drama"
"tt0054008","movie","Fighting Delinquents","Kutabare gurentai",0,1960,"\N",80,"Action,Crime,Drama"
"tt0054009","movie","Kálvária","Kálvária",0,1960,"\N",94,"Drama"
"tt0054010","movie","Kärlekens decimaler","Kärlekens decimaler",0,1960,"\N",108,"Drama"
"tt0054011","movie","Két emelet boldogság","Két emelet boldogság",0,1960,"\N",95,"Comedy,Romance"
"tt0054012","movie","Labios rojos","Labios rojos",0,1960,"\N",97,"Comedy,Crime,Thriller"
"tt0054014","movie","Lampenfieber","Lampenfieber",0,1960,"\N",95,"Drama"
"tt0054016","movie","The Last Voyage","The Last Voyage",0,1960,"\N",91,"Action,Adventure,Drama"
"tt0054017","movie","Last Woman on Earth","Last Woman on Earth",0,1960,"\N",71,"Drama,Horror,Mystery"
"tt0054020","movie","The Leech Woman","The Leech Woman",0,1960,"\N",77,"Horror,Romance,Sci-Fi"
"tt0054021","movie","Let No Man Write My Epitaph","Let No Man Write My Epitaph",0,1960,"\N",105,"Drama"
"tt0054022","movie","Let's Make Love","Let's Make Love",0,1960,"\N",119,"Comedy,Musical,Romance"
"tt0054023","movie","Letto a tre piazze","Letto a tre piazze",0,1960,"\N",100,"Comedy"
"tt0054024","movie","The Last Pedestrian","Der letzte Fussgänger",0,1960,"\N",87,"Comedy,Musical"
"tt0054025","movie","The Last Witness","Der letzte Zeuge",0,1960,"\N",102,"Crime"
"tt0054026","movie","Leute mit Flügeln","Leute mit Flügeln",0,1960,"\N",120,"Drama,War"
"tt0054027","movie","Sweetheart of the Gods","Liebling der Götter",0,1960,"\N",99,"Biography,Drama"
"tt0054029","movie","Skywatch","Light Up the Sky!",0,1960,"\N",90,"Comedy,Romance,War"
"tt0054031","movie","Linda","Linda",0,1960,"\N",60,"Drama"
"tt0054033","movie","The Little Shop of Horrors","The Little Shop of Horrors",0,1960,"\N",72,"Comedy,Horror"
"tt0054034","movie","Third Sister Liu","Liu san jie",0,1960,"\N",117,"Musical"
"tt0054038","movie","The Lost World","The Lost World",0,1960,"\N",97,"Adventure,Fantasy,Sci-Fi"
"tt0054039","movie","It Happened in '43","La lunga notte del '43",0,1960,"\N",105,"Drama,Romance,War"
"tt0054040","movie","Légy jó mindhalálig","Légy jó mindhalálig",0,1960,"\N",95,"Drama"
"tt0054041","movie","Ma Barker's Killer Brood","Ma Barker's Killer Brood",0,1960,"\N",89,"Crime,Drama,Thriller"
"tt0054042","movie","Macario","Macario",0,1960,"\N",91,"Drama,Fantasy,Mystery"
"tt0054044","movie","Son of Samson","Maciste nella valle dei Re",0,1960,"\N",94,"Action,Adventure,Drama"
"tt0054045","movie","Macumba Love","Macumba Love",0,1960,"\N",86,"Action,Adventure,Fantasy"
"tt0054047","movie","The Magnificent Seven","The Magnificent Seven",0,1960,"\N",128,"Action,Adventure,Western"
"tt0054048","movie","The Itchy Palm","La main chaude",0,1960,"\N",94,"Comedy,Drama"
"tt0054049","movie","Make Mine Mink","Make Mine Mink",0,1960,"\N",101,"Comedy"
"tt0054051","movie","Makkers, staakt uw wild geraas","Makkers, staakt uw wild geraas",0,1960,"\N",97,"Comedy,Drama"
"tt0054052","movie","Mal drunter - mal drüber","Mal drunter - mal drüber",0,1960,"\N",94,"Comedy"
"tt0054053","movie","Malaga","Moment of Danger",0,1960,"\N",97,"Crime,Drama"
"tt0054055","movie","Male dramaty","Male dramaty",0,1960,"\N",66,"Drama,Family"
"tt0054058","movie","Man on a String","Man on a String",0,1960,"\N",92,"Action,Crime,Drama"
"tt0054059","movie","Manzil","Manzil",0,1960,"\N",120,"Drama,Romance"
"tt0054061","movie","Maribel and the Strange Family","Maribel y la extraña familia",0,1960,"\N",98,"Comedy"
"tt0054063","movie","Marina","Marina",0,1960,"\N",90,"Musical"
"tt0054065","movie","The Magic Weaver","Mariya-iskusnitsa",0,1960,"\N",98,"Adventure,Family,Fantasy"
"tt0054066","movie","María, matrícula de Bilbao","María, matrícula de Bilbao",0,1960,"\N",90,"Drama"
"tt0054067","movie","Black Sunday","La maschera del demonio",0,1960,"\N",87,"Horror"
"tt0054068","movie","Love and Larceny","Il mattatore",0,1960,"\N",103,"Comedy"
"tt0054072","movie","A megfelelö ember","A megfelelö ember",0,1960,"\N",85,"Comedy"
"tt0054073","movie","The Cloud-Capped Star","Meghe Dhaka Tara",0,1960,"\N",126,"Drama,Musical"
"tt0054074","movie","My School Chum","Mein Schulfreund",0,1960,"\N",94,"Comedy,Drama"
"tt0054079","movie","Mi calle","Mi calle",0,1960,"\N",91,"Drama"
"tt0054080","movie","Mi último tango","Mi último tango",0,1960,"\N",122,"Drama"
"tt0054081","movie","Miasteczko","Miasteczko",0,1960,"\N",75,"Drama"
"tt0054083","movie","Michman Panin","Michman Panin",0,1960,"\N",96,"Adventure,History,War"
"tt0054084","movie","Midnight Lace","Midnight Lace",0,1960,"\N",103,"Drama,Mystery,Thriller"
"tt0054085","movie","Miejsce na ziemi","Miejsce na ziemi",0,1960,"\N",94,"Drama"
"tt0054086","movie","The Millionairess","The Millionairess",0,1960,"\N",90,"Comedy,Drama,Romance"
"tt0054089","movie","17 Year Olds Don't Cry","Mit 17 weint man nicht",0,1960,"\N",97,"Drama"
"tt0054090","movie","The Magnificent Rogue","Mit Himbeergeist geht alles besser",0,1960,"\N",105,"Comedy"
"tt0054091","movie","Moderato cantabile","Moderato cantabile",0,1960,"\N",91,"Drama"
"tt0054092","movie","Der Moorhund","Der Moorhund",0,1960,"\N",78,"Adventure,Family"
"tt0054093","movie","Les mordus","Les mordus",0,1960,"\N",110,"Drama"
"tt0054095","movie","The Mountain Road","The Mountain Road",0,1960,"\N",102,"Drama,War"
"tt0054098","movie","Mughal-E-Azam","Mughal-E-Azam",0,1960,"\N",197,"Drama,Romance,War"
"tt0054099","movie","Mill of the Stone Women","Il mulino delle donne di pietra",0,1960,"\N",96,"Horror,Sci-Fi"
"tt0054102","movie","Murder, Inc.","Murder, Inc.",0,1960,"\N",103,"Biography,Crime,Drama"
"tt0054103","movie","The Music Box Kid","The Music Box Kid",0,1960,"\N",75,"Crime,Drama"
"tt0054105","movie","Musume tsuma haha","Musume tsuma haha",0,1960,"\N",123,"Drama"
"tt0054112","movie","Natchez Trace","Natchez Trace",0,1960,"\N",80,"Action,Western"
"tt0054113","movie","Navidades en junio","Navidades en junio",0,1960,"\N",94,"Comedy"
"tt0054115","movie","Never Let Go","Never Let Go",0,1960,"\N",90,"Crime,Drama,Thriller"
"tt0054116","movie","Never Take Candy from A Stranger","Never Take Sweets from a Stranger",0,1960,"\N",81,"Drama,Horror,Mystery"
"tt0054119","movie","Innocent Sorcerers","Niewinni czarodzieje",0,1960,"\N",87,"Drama,Music,Romance"
"tt0054120","movie","The Night Fighters","A Terrible Beauty",0,1960,"\N",90,"Action,Drama,Romance"
"tt0054121","movie","Night Train for Inverness","Night Train for Inverness",0,1960,"\N",69,"Drama"
"tt0054122","movie","Night and Fog in Japan","Nihon no yoru to kiri",0,1960,"\N",107,"Drama"
"tt0054123","movie","Nikt nie wola","Nikt nie wola",0,1960,"\N",86,"Drama,Romance,War"
"tt0054124","movie","A False Student","Nise daigakusei",0,1960,"\N",94,"Comedy,Drama"
"tt0054125","movie","Noi duri","Noi duri",0,1960,"\N",102,"Comedy"
"tt0054126","movie","Noose for a Gunman","Noose for a Gunman",0,1960,"\N",69,"Action,Western"
"tt0054127","movie","North to Alaska","North to Alaska",0,1960,"\N",122,"Comedy,Romance,Western"
"tt0054128","movie","Young Noszty and Mary Toth","A Noszty fiú esete Tóth Marival",0,1960,"\N",96,"Comedy,Drama"
"tt0054132","movie","När mörkret faller","När mörkret faller",0,1960,"\N",113,"Crime,Mystery"
"tt0054133","movie","O sole mio","O sole mio",0,1960,"\N",86,"Music,Musical"
"tt0054135","movie","Ocean's 11","Ocean's Eleven",0,1960,"\N",127,"Comedy,Crime,Music"
"tt0054136","movie","O, diese Bayern!","O, diese Bayern!",0,1960,"\N",87,"Comedy"
"tt0054138","movie","Oklahoma Territory","Oklahoma Territory",0,1960,"\N",67,"Western"
"tt0054139","movie","Omringet","Omringet",0,1960,"\N",89,"Drama,War"
"tt0054140","movie","One Does Not Bury Sunday","On n'enterre pas le dimanche",0,1960,"\N",95,"Drama"
"tt0054141","movie","Once More, with Feeling!","Once More, with Feeling!",0,1960,"\N",92,"Comedy,Drama,Romance"
"tt0054142","movie","One Foot in Hell","One Foot in Hell",0,1960,"\N",90,"Western"
"tt0054143","movie","Koi no katamichi kippu","Koi no katamichi kippu",0,1960,"\N",82,"Drama"
"tt0054144","movie","When a Woman Ascends the Stairs","Onna ga kaidan wo agaru toki",0,1960,"\N",111,"Drama"
"tt0054146","movie","Opettajatar seikkailee","Opettajatar seikkailee",0,1960,"\N",97,"Comedy"
"tt0054147","movie","Orientalische Nächte","Orientalische Nächte",0,1960,"\N",86,"Crime,Drama"
"tt0054148","movie","The Hell of Frankenstein","Orlak, el infierno de Frankenstein",0,1960,"\N",103,"Horror,Sci-Fi"
"tt0054150","movie","Man Against Man","Otoko tai otoko",0,1960,"\N",116,"Crime,Drama"
"tt0054151","movie","Brother","Otôto",0,1960,"\N",98,"Drama"
"tt0054153","movie","The Bear","L'ours",0,1960,"\N",85,"Comedy"
"tt0054158","movie","Pasa la tuna","Pasa la tuna",0,1960,"\N",97,"Comedy"
"tt0054160","movie","One Step Forward","Un paso al frente",0,1960,"\N",92,"Comedy,Romance"
"tt0054161","movie","Tomorrow Is My Turn","Le passage du Rhin",0,1960,"\N",125,"Drama,War"
"tt0054162","movie","La patota","La patota",0,1960,"\N",88,"Drama"
"tt0054164","movie","Pay or Die!","Pay or Die!",0,1960,"\N",111,"Biography,Crime,Drama"
"tt0054165","movie","La paz empieza nunca","La paz empieza nunca",0,1960,"\N",118,"Drama"
"tt0054167","movie","Peeping Tom","Peeping Tom",0,1960,"\N",101,"Drama,Horror,Thriller"
"tt0054169","movie","Pekka ja Pätkä neekereinä","Pekka ja Pätkä neekereinä",0,1960,"\N",77,"Comedy"
"tt0054170","movie","Pelusa","Pelusa",0,1960,"\N",96,"Musical"
"tt0054171","movie","Pension Schöller","Pension Schöller",0,1960,"\N",93,"Comedy"
"tt0054172","movie","Pepe","Pepe",0,1960,"\N",180,"Comedy,Musical"
"tt0054173","movie","El pequeño coronel","El pequeño coronel",0,1960,"\N",85,"Adventure,Drama,Family"
"tt0054175","movie","Pervoye svidaniye","Pervoye svidaniye",0,1960,"\N",91,"Drama,Romance"
"tt0054179","movie","Pleasures of Saturday Night","I piaceri del sabato notte",0,1960,"\N",98,"Drama"
"tt0054180","movie","I piaceri dello scapolo","I piaceri dello scapolo",0,1960,"\N",93,"Comedy"
"tt0054181","movie","Piccadilly Third Stop","Piccadilly Third Stop",0,1960,"\N",90,"Crime,Drama"
"tt0054182","movie","Pete the Tender","Pierrot la tendresse",0,1960,"\N",75,"Drama"
"tt0054183","movie","Pikovaya dama","Pikovaya dama",0,1960,"\N",106,"Drama,Musical"
"tt0054184","movie","Le pillole di Ercole","Le pillole di Ercole",0,1960,"\N",85,"Comedy"
"tt0054185","movie","Pirates of the Coast","I pirati della costa",0,1960,"\N",100,"Adventure"
"tt0054187","movie","Platinum High School","Platinum High School",0,1960,"\N",95,"Drama"
"tt0054188","movie","Please Don't Eat the Daisies","Please Don't Eat the Daisies",0,1960,"\N",112,"Comedy,Family,Romance"
"tt0054189","movie","Purple Noon","Plein soleil",0,1960,"\N",118,"Crime,Drama,Thriller"
"tt0054190","movie","The Plunderers","The Plunderers",0,1960,"\N",94,"Western"
"tt0054193","movie","Poeten og Lillemor og Lotte","Poeten og Lillemor og Lotte",0,1960,"\N",99,"Comedy,Family"
"tt0054195","movie","Pollyanna","Pollyanna",0,1960,"\N",134,"Comedy,Drama,Family"
"tt0054196","movie","The Door Slams","Les portes claquent",0,1960,"\N",90,"Comedy"
"tt0054197","movie","Portrait in Black","Portrait in Black",0,1960,"\N",112,"Crime,Drama,Mystery"
"tt0054198","movie","Never on Sunday","Pote tin Kyriaki",0,1960,"\N",91,"Comedy,Drama,Romance"
"tt0054201","movie","Powrót","Powrót",0,1960,"\N",92,"Drama"
"tt0054202","movie","Prace","Prace",0,1960,"\N",84,"Family,War"
"tt0054204","movie","Pretty Boy Floyd","Pretty Boy Floyd",0,1960,"\N",96,"Biography,Crime,Drama"
"tt0054205","movie","Primary","Primary",0,1960,"\N",60,"Documentary,History"
"tt0054206","movie","The Prime Time","The Prime Time",0,1960,"\N",76,"Drama"
"tt0054209","movie","Private Property","Private Property",0,1960,"\N",79,"Crime,Drama"
"tt0054212","movie","Prostaya istoriya","Prostaya istoriya",0,1960,"\N",90,"Drama,Romance"
"tt0054214","movie","El príncipe encadenado","El príncipe encadenado",0,1960,"\N",100,"Action,Adventure,Drama"
"tt0054215","movie","Psycho","Psycho",0,1960,"\N",109,"Horror,Mystery,Thriller"
"tt0054219","movie","The Pusher","The Pusher",0,1960,"\N",81,"Crime,Drama"
"tt0054221","movie","På en bänk i en park","På en bänk i en park",0,1960,"\N",103,"Crime"
"tt0054222","movie","The Queen of the Pirates","La Venere dei pirati",0,1960,"\N",80,"Action,Adventure,History"
"tt0054228","movie","Rangon alul","Rangon alul",0,1960,"\N",85,"Drama"
"tt0054229","movie","Atomic War Bride","Rat",0,1960,"\N",84,"Comedy,Drama"
"tt0054230","movie","The Rat Race","The Rat Race",0,1960,"\N",105,"Comedy,Drama,Romance"
"tt0054231","movie","Ravishing","Ravissante",0,1960,"\N",72,"Comedy"
"tt0054232","movie","Raymie","Raymie",0,1960,"\N",72,"Drama"
"tt0054233","movie","Un rayo de luz","Un rayo de luz",0,1960,"\N",110,"Comedy,Musical"
"tt0054236","movie","Recourse in Grace","Recours en grâce",0,1960,"\N",97,"Drama"
"tt0054237","movie","Colossus and the Amazon Queen","La regina delle Amazzoni",0,1960,"\N",98,"Adventure,Fantasy"
"tt0054238","movie","Queen of the Tabarin Club","La reina del Tabarín",0,1960,"\N",97,"Comedy,Drama"
"tt0054242","movie","The Passionate Thief","Risate di gioia",0,1960,"\N",106,"Comedy,Drama"
"tt0054243","movie","The Rise and Fall of Legs Diamond","The Rise and Fall of Legs Diamond",0,1960,"\N",101,"Biography,Crime,History"
"tt0054244","movie","The Risk","Suspect",0,1960,"\N",81,"Crime,Drama,Thriller"
"tt0054246","movie","Robin Hood and the Pirates","Robin Hood e i pirati",0,1960,"\N",88,"Action,Adventure,Drama"
"tt0054247","movie","The Wayside Pebble","Robo no ishi",0,1960,"\N",104,"Drama"
"tt0054248","movie","Rocco and His Brothers","Rocco e i suoi fratelli",0,1960,"\N",179,"Crime,Drama,Sport"
"tt0054249","movie","Rok pierwszy","Rok pierwszy",0,1960,"\N",93,"Drama,War"
